<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY-F,20010907,6.2,6.3,6.2,6.2,429000
BBL-F,20010907,51.5,51.5,49.75,50,4660300
EGCO-F,20010907,44.25,45,44.25,45,27000
KBANK-F,20010907,23,23.5,22.75,23.25,10917000
KTB-F,20010907,11.5,11.5,11.5,11.5,1000
LH-F,20010907,4,4,3.925,3.975,5071000
PTTEP-F,20010907,131,132,131,132,3100
RATCH-F,20010907,16.25,16.25,16.25,16.25,90000
SCB-F,20010907,20.75,21,20.5,20.75,2675200
SCC-F,20010907,60.4,60.4,59,59,6000
TASCO-F,20010907,16,17,16,17,10800
TCAP-F,20010907,10.75,11.5,10.75,11.5,35472800
THAI-F,20010907,30.5,30.5,30.5,30.5,2100
TMB-F,20010907,6.4,6.4,6.4,6.4,3000
TRUE-F,20010907,15.75,16,15.5,16,4255900
BECL,20010907,10,10.25,10,10.25,1765500
BRC,20010907,11,11.25,11,11,735400
CGS,20010907,1.3474,1.4237,1.3474,1.3983,62911092
HEMRAJ,20010907,0.1884,0.1915,0.1884,0.1915,3056966
ICBCT,20010907,8.6,8.8,8.5,8.8,2613900
NFC,20010907,1.4,1.4,1.4,1.4,186000
PA,20010907,4.8,4.8,4.7,4.7,494000
POMPUI,20010907,3.9,3.9,3.7,3.8,109800
PPC,20010907,27,27,27,27,51000
SAFARI,20010907,4.2,4.2,4.1,4.1,15500
SCAN,20010907,9.7,9.9,9.7,9.9,623000
SCB-Q,20010907,20.5,21,20.25,21,18489200
SGF,20010907,1.1421,1.2031,1.1421,1.2031,7632364
SICCO,20010907,4.35,4.5,4.35,4.5,20603066
SMC,20010907,4,4,3.9,3.9,878000
SMG,20010907,19.252,19.5122,19.252,19.5122,5765
SPSU,20010907,6.375,6.75,6.375,6.5,1112200
TCP,20010907,6.8,7,6.8,6.9,119000
TISCO-Q,20010907,15.25,15.25,15.25,15.25,3000
TT&T,20010907,4.5,4.6,4.3,4.5,4568700
TUF-F,20010907,13.4,13.6,13.4,13.5,750000
TWFP,20010907,21.5,21.5,20.5,20.5,800
UST,20010907,8.7,8.7,8.4,8.4,36600
VI,20010907,14.75,15,14.75,14.75,198000
WORLD,20010907,10,10,9.9,9.9,33000
