<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,20000324,114,115,105,113,344600
MK,20000324,0.57,0.6,0.57,0.58,5353000
MODERN,20000324,10.25,10.25,10.25,10.25,1000
MSC,20000324,2.325,2.375,2,2.025,1138000
NC,20000324,5.3914,5.3914,5.3914,5.3914,204
NEP,20000324,0.39,0.39,0.38,0.38,1652000
NKI,20000324,13.5,13.5,13.5,13.5,10000
NMG,20000324,36.5,37.25,34.75,35.25,1997489
NOBLE,20000324,3.8064,4.0992,3.8064,4.026,283606
NTV,20000324,12.5,14,12.5,14,11300
NWR,20000324,6.9257,7.3105,6.541,6.9257,243527
OCC,20000324,15,15,14.75,14.75,47700
PAF,20000324,1.4321,1.5117,1.4321,1.4852,450586
PDI,20000324,12.5,12.5,11.75,11.75,2040850
PL,20000324,1.75,1.975,1.75,1.75,12888000
PR,20000324,51,51,50,50,800
PRECHA,20000324,1.08,1.12,1.08,1.12,7500
PSL,20000324,0.5,0.5,0.5,0.5,162000
PTTEP,20000324,20.2,20.8,20,20.2,5624500
QH,20000324,0.8,0.84,0.78,0.8,55022500
RCI,20000324,0.26,0.27,0.25,0.25,201000
RCL,20000324,4.45,4.575,4.45,4.525,1457000
ROH,20000324,18.5,19.75,18.5,19.75,22200
SAMART,20000324,3.7,3.85,3.675,3.8,5139000
SAMCO,20000324,0.9,0.92,0.87,0.89,911000
SAMTEL,20000324,3.2,3.375,3.15,3.175,9467000
SAUCE,20000324,41.25,41.25,38.75,38.75,3400
SCB,20000324,31.75,33,31.75,32.75,548500
SCC,20000324,49.4,50.2,49.2,49.2,139500
SCCC,20000324,118,121,118,118,7600
SCP,20000324,3.2,3.2,3.1,3.1,89000
SINGER,20000324,3.45,3.575,3.3,3.325,1128000
SIRI,20000324,5.0588,5.4363,5.0588,5.1343,5534550
SITHAI,20000324,15.25,16.5,15,16,1137800
SNP,20000324,9.875,11,9.5,9.5,1162600
SPALI,20000324,0.43,0.44,0.42,0.43,3058000
SPORT,20000324,1.55,1.55,1.5,1.5,120000
SSC,20000324,11.3,11.5,11.3,11.3,21000
SSI,20000324,0.62,0.64,0.62,0.63,14266000
STANLY,20000324,18.375,18.375,17.5,17.625,15400
STPI,20000324,0.6,0.6,0.6,0.6,2000
SUC,20000324,13,13,12.75,12.75,325400
SUSCO,20000324,0.6,0.64,0.6,0.6,10012500
SVH,20000324,8.5,8.5,8.5,8.5,1200
SVI,20000324,3.85,4.125,3.725,3.775,3995000
TASCO,20000324,25,27,25,25.75,2816200
TBSP,20000324,28,28,28,28,500
TC,20000324,14.5,15.25,14.5,14.5,260500
TCAP,20000324,8.6,9.8,8.5,9.2,22362300
TCCC,20000324,6.6,6.6,6.6,6.6,2100
TCJ,20000324,2,2.2,2,2.1,953000
TCMC,20000324,3.4281,3.4281,3.2204,3.2204,27916
TCOAT,20000324,6.5,6.5,6.5,6.5,2200
TFI,20000324,0.1409,0.1409,0.1409,0.1409,95842
TGCI,20000324,0.85,0.91,0.85,0.91,13000
TH,20000324,0.64,0.64,0.64,0.64,50000
THAI,20000324,45,45,43.75,43.75,210000
THCOM,20000324,17.25,18,17.25,17.5,734000
THIP,20000324,18.75,18.75,18.75,18.75,2000
TIP,20000324,5.3,5.3,5.1,5.1,948000
TIPCO,20000324,1.1,1.1,0.95,0.95,27000
TISCO,20000324,15.5,17.5,15.5,16.5,1816800
TLUXE,20000324,1.5799,1.5799,1.5799,1.5799,1000
TMB,20000324,8.6026,8.8074,8.1929,8.6026,11084319
TNL,20000324,3.475,3.475,3.475,3.475,300000
TPC,20000324,10.2,10.2,10.1,10.2,50000
TPIPL,20000324,11.5,11.5,10.75,11.25,554125
TPP,20000324,3.9,4.3,3.9,4,31000
TRITN,20000324,0.4875,0.5232,0.4875,0.5113,26132860
TRU,20000324,2.9,2.98,2.88,2.88,901250
TRUE,20000324,50,51,49,50,2551725
TTA,20000324,0.5001,0.5001,0.5001,0.5001,157263
TTI,20000324,26,26,23.5,23.5,1000
TTTM,20000324,24,24,24,24,5600
TU,20000324,11.7,11.7,11.6,11.6,919000
TVI,20000324,14.25,14.25,14.25,14.25,1000
TVO,20000324,3.6,3.62,3.58,3.58,112500
UPF,20000324,28,28,28,28,11000
UPOIC,20000324,4.975,4.975,4.95,4.975,77000
UT,20000324,12,12,11.5,11.5,11000
VNT,20000324,11.75,12,11.5,11.5,941635
WACOAL,20000324,7.8,7.8,7.65,7.65,100000
WAVE,20000324,16.5,18.25,16.5,16.5,1637315
WIIK,20000324,1.8625,1.875,1.8625,1.8625,380000
ZMICO,20000324,2.5,2.65,2.5,2.525,3666000
SCB-P,20000324,30.5,31.5,30.5,30.75,205140
TISCO-P,20000324,14.75,16.5,14.75,16.5,31100
$AGRI,20000324,58.92,59.27,58.33,58.33,570200
$BANK,20000324,233.09,241.66,231.5,237.41,46809800
$COMM,20000324,1643.33,1674.89,1636.79,1640.24,2281800
$ENERG,20000324,2760.96,2809.34,2725.14,2739.62,16783000
$ETRON,20000324,1289.95,1308.21,1280.87,1280.87,17468000
$FIN,20000324,959.37,1073.39,959.37,1024.89,107263904
$FOOD,20000324,1411.3,1422.62,1398.47,1402.15,2245400
$HELTH,20000324,71.71,71.71,70.69,71.23,76900
$INSUR,20000324,1369.49,1369.49,1352.93,1363.68,240700
$MINE,20000324,12.4,12.4,11.66,11.66,2040800
$PKG,20000324,737.84,751,737.84,740.75,375900
$PROP,20000324,38.07,39.52,37.9,37.96,32690700
$TRANS,20000324,71.27,71.3,69.67,69.67,3907000
SET,20000324,402.29,409.61,401.32,404.16,519577696
ADVANC-F,20000324,54.8,56.4,54.8,55.6,2498000
BAY-F,20000324,9.4,9.8,9.3,9.4,14807200
BBL-F,20000324,66,67.5,63.5,64,894600
BKI-F,20000324,68.6667,68.6667,68.6667,68.6667,300
EGCO-F,20000324,42,45,42,44,608500
GRAMMY-F,20000324,155,155,155,155,19300
ICC-F,20000324,73,73,73,73,800
KBANK-F,20000324,42.25,43.5,41.75,42,5086500
KCE-F,20000324,14.8,14.8,13.6,13.6,113000
KGI-F,20000324,5.1,5.4,5.1,5.3,585000
KTB-F,20000324,15.75,16.25,15.75,16.25,194000
LH-F,20000324,2.125,2.25,2.1,2.1,31550600
PTTEP-F,20000324,101,103,100,102,572000
RCL-F,20000324,43,45.5,43,45.5,7000
SCB-F,20000324,32,33.75,32,32.75,536700
SCC-F,20000324,90,90,87.6,88,321500
SCCC-F,20000324,123,124,122,122,9900
TCAP-F,20000324,9,10.25,8.8,9.4,20975800
THCOM-F,20000324,17.875,18,17.625,17.625,740000
TMB-F,20000324,10.5,10.75,10,10.5,2005200
TRUE-F,20000324,51.5,55.5,50.5,54.5,9572600
BECL,20000324,11.25,11.75,11.25,11.25,3511900
BRC,20000324,4.5,4.6,4.4,4.4,1100200
CGS,20000324,2.1865,2.3899,2.161,2.2373,13795814
HEMRAJ,20000324,0.4862,0.4862,0.4558,0.4634,230341
ICBCT,20000324,9.4,11.5,9.4,11,8083904
KK-F,20000324,29,31,29,31,23000
NFC,20000324,3,3.1,3,3,950700
PA,20000324,8.4,9.1,8.3,8.7,699400
POMPUI,20000324,3.7,3.7,3.3,3.5,6000
PPC,20000324,11.75,11.75,11.75,11.75,15000
PYT,20000324,4,4.1,3.9,4.1,57000
SAFARI,20000324,5.8,6.2,5.8,5.8,1933500
SCAN,20000324,15,18,15,16.25,5826600
SCB-Q,20000324,31.5,33,31.25,32.75,10948700
SGF,20000324,1.0355,1.1726,1.0355,1.0965,10742308
SICCO,20000324,4.2,4.65,4.15,4.4,11785494
SMC,20000324,4.9,5,4.7,4.7,1558500
SMG,20000324,6.5691,6.5691,5.1382,6.374,36515
SPSU,20000324,8.5,8.5,7.75,7.75,1245800
TCP,20000324,6,6.1,6,6,63000
TISCO-Q,20000324,15.5,15.5,15.5,15.5,1300
TRS,20000324,14.9537,14.9537,14.9537,14.9537,158
TT&T,20000324,10.25,10.5,10,10,4080950
TUF-F,20000324,23.4,23.4,23.2,23.2,433500
TWFP,20000324,14,14,14,14,7000
UST,20000324,4.8,5,4.8,4.9,79000
VI,20000324,39.5,40.5,38.75,39.25,4995000
WORLD,20000324,10.5,11,10.5,10.5,56000
