<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VARO,20060322,8.3141,8.3141,8.3141,8.3141,220
VIBHA,20060322,2.3,2.3,2.3,2.3,500
VNG,20060322,5.45,5.55,5.45,5.45,2875200
VNT,20060322,9.75,9.8,9.6,9.65,1433650
WAVE,20060322,25,25.25,24.9,24.9,439100
WG,20060322,39.5,39.5,39,39,11100
WIIK,20060322,1.85,1.85,1.79,1.79,409100
WIN,20060322,3.0127,3.0793,2.996,3.0293,20146502
WORK,20060322,23.1,24,23.1,24,341400
YNP,20060322,2.56,2.58,2.52,2.52,183800
YUASA,20060322,3,3,3,3,10000
ZMICO,20060322,4.16,4.2,4.1,4.18,6261225
SCB-P,20060322,63,63,62.5,62.5,55232
TISCO-P,20060322,27.25,27.25,26.5,26.5,6100
$AGRI,20060322,60.38,60.41,59.93,60.35,1573800
$AUTO,20060322,362.83,364.41,361.83,362.64,11608800
$BANK,20060322,278.23,278.52,272.72,272.78,15288900
$COMM,20060322,3641.29,3657.08,3615.96,3615.96,3151200
$CONMAT,20060322,6334.23,6341.35,6246.75,6247.36,45159500
$ENERG,20060322,15175.2,15280.8,15004.4,15011.3,71571400
$ETRON,20060322,784.79,784.79,769.7,773.1,1088300
$FASHION,20060322,530.38,530.38,528.13,528.8,318800
$FIN,20060322,1135.29,1136.45,1123.2,1126.05,8459400
$FOOD,20060322,3841.21,3844.99,3811.82,3825.84,3464000
$HELTH,20060322,654.36,654.36,644.59,646.08,704000
$INSUR,20060322,3926.69,3928.34,3908.35,3908.35,28100
$MEDIA,20060322,40.44,40.47,40.25,40.41,48351300
$MINE,20060322,23.72,23.82,23.32,23.42,38400
$PAPER,20060322,392.74,392.79,389.86,390.6,14700
$PERSON,20060322,321.34,321.57,319.15,319.38,1300
$PETRO,20060322,457.95,458.38,451.92,452.65,2341900
$PKG,20060322,1405.04,1407.29,1373.55,1373.55,7031100
$PROF,20060322,248.32,254.65,245.45,245.45,2065900
$PROP,20060322,123.87,123.94,120.94,120.96,51404000
$TRANS,20060322,122.41,122.41,121.22,121.39,1290700
MAI,20060322,163.82,164.16,163.02,163.28,39605000
SET,20060322,732.32,734.51,724.41,724.41,3417506560
SET100,20060322,1115.84,1119.86,1102.62,1102.62,1108949504
SET50,20060322,510.23,512.25,504.17,504.17,273063488
AOT-F,20060322,49.5,49.5,49.5,49.5,200000
AP-F,20060322,4.04,4.04,4.04,4.04,400200
BAY-F,20060322,17.4,17.4,17.1,17.1,2480000
BBL-F,20060322,117,117,114,114,3960700
BH-F,20060322,32,32,32,32,8300
BLAND-F,20060322,0.82,0.82,0.82,0.82,130000
EGCO-F,20060322,79,79.5,79,79.5,16000
ITD-F,20060322,6.8,6.8,6.8,6.8,10000
KBANK-F,20060322,66.5,66.5,64.5,64.5,4052400
LH-F,20060322,8.95,8.95,8.4,8.5,1081500
ROJNA-F,20060322,13.3,13.3,13.3,13.3,172500
SCB-F,20060322,63,63,63,63,638500
SCC-F,20060322,264,264,258,260,1207600
STANLY-F,20060322,147,147,147,147,4000
TCAP-F,20060322,15.4,15.4,15.3,15.4,1163600
TISCO-F,20060322,28,28,27.5,27.5,454400
TPIPL-F,20060322,20,20,20,20,10000
ASCON,20060322,3.5891,3.6756,3.5746,3.5891,2450814
BCP-DR1,20060322,13.9,13.9,13.9,13.9,391300
BECL,20060322,20.7,20.7,20.5,20.7,1671800
BLISS-W1,20060322,0.32,0.324,0.312,0.312,146000
BLS,20060322,12.7,12.7,12.5,12.5,392500
CAWOW,20060322,7.1,7.1,7.05,7.05,213500
CGS,20060322,1.1769,1.183,1.1646,1.1646,6575354
CWT-W1,20060322,2.14,2.14,1.96,1.98,2000
ESTAR-W1,20060322,0.22,0.23,0.22,0.22,1523800
ESTAR-W2,20060322,0.14,0.15,0.13,0.14,2711000
GEN-W1,20060322,0.27,0.28,0.27,0.27,2062500
GFM,20060322,8.05,8.05,8,8,56000
GJS-W1,20060322,0.2,0.21,0.2,0.2,8088000
HEMRAJ,20060322,1.08,1.09,1.05,1.06,29908500
ICBCT,20060322,5.25,5.3,5.15,5.2,1133200
ITV,20060322,10.3,10.3,10.2,10.3,2670200
KK-F,20060322,36,36,35.75,36,101500
KTECH,20060322,1.96,1.96,1.87,1.87,3139000
LHS,20060322,1.69,1.7,1.66,1.68,120000
NEP-W1,20060322,0.11,0.11,0.11,0.11,840000
NNCL-W1,20060322,0.408,0.418,0.4,0.404,24997000
PA,20060322,3.7,3.7,3.68,3.68,30500
PHATRA,20060322,43.5,43.75,42.5,43.5,453300
PICNI,20060322,0.75,0.82,0.75,0.78,698487616
PPC,20060322,24.9,24.9,24.9,24.9,600
PS,20060322,7.2,7.2,6.85,6.9,1633500
PTTCH,20060322,86,86,85,85.5,528781
SAFARI,20060322,3,3,2.92,2.92,20200
SCAN,20060322,4.62,4.62,4.62,4.62,1200
SCB-Q,20060322,62.5,63,62.5,63,3100
SCBLIFE,20060322,67.5,67.5,67.5,67.5,500
SCIB,20060322,24.4,24.4,23,23.7,19451714
SCIB-F,20060322,24.6,24.6,23.3,23.7,1916100
SGF,20060322,0.73,0.74,0.67,0.67,28455000
SICCO,20060322,5.8,5.8,5.75,5.75,1481682
SINGHA,20060322,8.2656,8.3579,7.85,7.85,15160643
SIRIPF,20060322,9.9,9.9,9.9,9.9,35500
SMC,20060322,2.34,2.36,2.24,2.24,3207400
SMG,20060322,41.75,41.75,41.75,41.75,671788
SPSU,20060322,6.95,6.95,6.95,6.95,10000
TCP,20060322,14.6,14.7,14.6,14.7,5800
TFD-W1,20060322,0.56,0.57,0.55,0.56,2165000
TKS-W1,20060322,0.72,0.73,0.67,0.68,536230
TSTH-W1,20060322,0.3,0.3,0.29,0.29,430931
TSTH-W2,20060322,0.13,0.14,0.13,0.13,2329093
TT&T,20060322,3.02,3.06,2.98,3,7599200
TUF-F,20060322,30,30,30,30,326000
TWFP,20060322,97.5,97.5,90,90,9100
UOBAPF,20060322,7.1,7.1,7.1,7.1,500
VAYU1,20060322,8.99,8.99,8.98,8.99,19600
VGM,20060322,0.39,0.3965,0.3672,0.3672,86164616
