<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND,19960719,238,240,234,236,361800
GOLD,19960719,15.25,15.25,14.75,15,92400
GRAMMY,19960719,34,34,33,33,32000
GYT,19960719,412,412,412,412,1000
HANA,19960719,8.1353,8.243,8.1353,8.1353,148489
HTC,19960719,6.3,6.3,6.3,6.3,892000
IEC,19960719,1.37,1.38,1.37,1.38,8020000
IFEC,19960719,2.3,2.3,2.3,2.3,2000
INTUCH,19960719,26.8115,27.0331,26.8115,26.9223,1260026
IRC,19960719,6.8,6.8,6.8,6.8,20000
IRPC,19960719,10.4523,10.5612,10.2346,10.4523,358944
ITD,19960719,20.6,21.2,20.4,20.8,755000
JAS,19960719,8.3,8.6,8.2,8.6,776000
KAMART,19960719,5.3799,5.5069,5.3799,5.5069,10622
KBANK,19960719,119.032,119.694,118.371,119.694,1235266
KC,19960719,56.2031,57.75,56.2031,57.75,39175
KCE,19960719,8.3328,8.479,8.2597,8.2597,759289
KDH,19960719,20,21,20,21,600
KGI,19960719,31.2047,31.5136,30.8957,30.8957,545318
KKP,19960719,70,70,68.5,69,46500
KTB,19960719,115,116,114,116,233590
KYE,19960719,98,100,98,100,35800
LANNA,19960719,23,23.4,22.6,23.4,168000
LEE,19960719,1.4417,1.5333,1.4333,1.5,474000
LH,19960719,18.9066,19.1505,18.9066,19.1505,480922
LOXLEY,19960719,34,34,34,34,2000
LPN,19960719,2.619,2.6836,2.619,2.6836,256705
LRH,19960719,6.8672,6.8672,6.8672,6.8672,9021
LST,19960719,2.3362,2.4025,2.3362,2.3694,564500
LTX,19960719,17.75,17.75,17.75,17.75,11000
MAKRO,19960719,137,139,137,138,419500
MALEE,19960719,17.75,18.75,17.75,18.75,223625
MANRIN,19960719,15.25,15.75,15,15.75,1900
MATI,19960719,13.3,13.7,13.3,13.5,207000
MAX,19960719,21.8,22.6,21.8,22.6,3769000
MBK,19960719,31,31.25,30.5,31,27000
MDX,19960719,37,37,36,36.75,50700
METCO,19960719,64,64,63.5,63.5,2200
MFC,19960719,24.8,25,24.6,24.6,123000
MINT,19960719,1.0398,1.085,1.0398,1.085,192000
MK,19960719,4.9161,4.9161,4.8197,4.9161,84029
MODERN,19960719,19,19,18.5,19,4100
MSC,19960719,3.6,3.65,3.6,3.65,23000
NC,19960719,19.8503,20.0954,19.6053,20.0954,16934
NEP,19960719,0.95,0.96,0.93,0.96,914000
NKI,19960719,50.7097,50.7097,50.428,50.428,12423
NMG,19960719,80,81,80,80,16600
NPK,19960719,15.25,15.5,15.25,15.5,4200
NPP,19960719,95,99,94.5,99,3200
NTV,19960719,29,29,28.5,28.5,2100
NWR,19960719,263.562,273.181,263.562,269.333,89717
OCC,19960719,60,60,60,60,200
OGC,19960719,18,18.75,18,18.75,1200
OHTL,19960719,116,124,116,124,2100
PAF,19960719,2.493,2.493,2.3604,2.4665,5278
PATO,19960719,4.65,4.7,4.65,4.675,86000
PDI,19960719,11,11.5,11,11.5,531000
PE,19960719,39,39.5,38.75,39,10800
PG,19960719,2.8417,2.9278,2.8417,2.9278,97536
PK,19960719,2.35,2.4,2.325,2.325,637000
POST,19960719,8.5,8.5,8.5,8.5,10000
PR,19960719,21,21,21,21,2000
PRANDA,19960719,3.725,3.85,3.725,3.85,58000
PRECHA,19960719,34.6,35,34.4,34.8,187750
PRG,19960719,22.5,23,22.5,23,7500
PTTEP,19960719,34.2,35,34.2,34.8,158000
QH,19960719,13.2497,13.2497,12.2391,12.576,1288494
RAM,19960719,38.5,38.5,38.5,38.5,1000
RCL,19960719,14.0123,14.4927,14.0123,14.4927,82670
RML,19960719,1.9987,1.9987,1.9286,1.9987,394981
ROBINS,19960719,59.5,60,59.5,60,86600
ROCK,19960719,33.75,34,33.75,34,500
ROH,19960719,15,15,15,15,10000
ROJNA,19960719,16.8,17.5,16.8,17.5,5000
S&J,19960719,43,43,42.75,42.75,20000
SAMART,19960719,18.9,19,18.7,18.9,464500
SAMCO,19960719,5.35,5.35,4.925,5.2,308000
SAUCE,19960719,123,123,123,123,800
SAWANG,19960719,17.5,17.75,17.5,17.75,21700
SCB,19960719,244.197,247.869,242.361,242.361,340881
SCC,19960719,101.8,101.8,99.6,100.6,664500
SCCC,19960719,270,272,260,260,122500
SCP,19960719,11.5,11.5,11,11.25,73500
SE-ED,19960719,2.9807,3.0043,2.9097,2.957,2256270
SFP,19960719,99.5,99.5,99.5,99.5,2000
SIAM,19960719,54.5,58,54.5,58,8500
SINGER,19960719,18.9,19,18.9,19,35000
SIRI,19960719,48.3225,50.5876,47.1899,48.3225,9724402
SITHAI,19960719,169,170,169,170,1000
SKR,19960719,15,15.5,14.75,15.5,418800
SMK,19960719,88.6724,88.6724,88.6724,88.6724,78
SMPC,19960719,10.5,10.5,10,10.25,18000
SNP,19960719,8.5,8.875,8.375,8.875,91800
SPALI,19960719,6.2,6.25,5.9,6,889800
SPC,19960719,6.4,6.45,6.4,6.4,469000
SPI,19960719,69,69.5,69,69.5,1500
SPORT,19960719,12,12.2,11.7,12,5041000
SSC,19960719,58.6,58.6,58.2,58.2,30000
SSF,19960719,0.5647,0.5647,0.5476,0.5476,1501747
SSI,19960719,1.475,1.5,1.325,1.35,13557300
SSSC,19960719,50.0053,50.0053,48.6719,48.6719,4199
STA,19960719,3.3618,3.3618,3.3375,3.3618,20520
STANLY,19960719,70,70,69.5,70,19850
STEC,19960719,11.4,11.8,11.4,11.8,540000
STPI,19960719,4.25,4.3,4.175,4.3,265000
SUC,19960719,34.75,34.75,34.5,34.5,87500
SUSCO,19960719,1.02,1.04,1.02,1.04,660500
SVH,19960719,21.5,21.5,21.5,21.5,16400
SVI,19960719,0.5686,0.5686,0.5686,0.5686,1470
SVOA,19960719,3.15,3.15,3.025,3.15,99000
SYNTEC,19960719,10.855,10.855,10.6156,10.6954,6200
TASCO,19960719,155,156,155,156,65100
TBSP,19960719,34.25,34.75,34.25,34.25,8000
TC,19960719,12,12.25,12,12,16100
TCAP,19960719,87.369,87.8571,86.3929,87.369,463946
TCC,19960719,15.5,15.5,15.25,15.5,19300
TCCC,19960719,23,24.25,23,24.25,19400
TCJ,19960719,156,164,156,162,362800
TCMC,19960719,11.9465,12.4659,11.6868,12.4659,14343
TCOAT,19960719,19.25,19.25,19,19,600
TF,19960719,170,170,170,170,11003
TFD,19960719,3.9673,3.9673,3.8985,3.9673,136270
TFI,19960719,0.9912,1.0042,0.9651,0.9651,260693
TGCI,19960719,5.45,5.45,5.25,5.25,214000
TGPRO,19960719,25.1216,25.296,24.7727,25.296,27370
TH,19960719,2.3,2.4,2.3,2.4,26000
THAI,19960719,52,52.5,51,51,34100
THCOM,19960719,21.75,22.375,21.75,22.375,430000
THIP,19960719,134,136,134,134,2400
THL,19960719,1.3031,1.3031,1.2565,1.3031,152561
THRE,19960719,9.5,9.65,9.4,9.6,588000
TIPCO,19960719,3.6,3.6,3.6,3.6,134000
TISCO,19960719,182,182,180,182,88220
TIW,19960719,69,69,69,69,1300
TMB,19960719,69.2322,70.0467,68.4177,68.825,696699
TMD,19960719,16.5,16.75,16.5,16.5,3000
TNL,19960719,4.5,4.5,4.5,4.5,29000
TNPC,19960719,4.9706,4.9706,4.9706,4.9706,3520
TOPP,19960719,42.75,42.75,42.75,42.75,300
TPA,19960719,68,68,68,68,4000
TPC,19960719,12.8,13,12.8,13,165000
TPCORP,19960719,3.85,3.85,3.85,3.85,5000
TPIPL,19960719,71.5266,72.2795,70.7737,71.1501,219395
TPP,19960719,10.25,10.25,10.25,10.25,3500
TRITN,19960719,7.5155,7.7057,7.4203,7.4679,39983
TRU,19960719,8.8,9.2,8.64,9.12,1276250
TRUBB,19960719,1.5536,1.6473,1.5536,1.6473,3728
TRUE,19960719,50,50.5,49.75,50.5,707702
TSI,19960719,50,50,49,49,1200
TTA,19960719,5.7843,5.9721,5.7843,5.8595,1679946
TTI,19960719,27.25,27.75,27,27.75,7725
TTTM,19960719,72,72,72,72,100
TU,19960719,3.125,3.125,3.025,3.1,50000
TVI,19960719,57,61,57,60,30300
TVO,19960719,2.28,2.38,2.28,2.38,25000
U,19960719,957.13,1003.44,957.13,972.568,536
UMI,19960719,1.5446,1.5875,1.5446,1.5875,25638
UP,19960719,17.25,17.25,17.25,17.25,1000
UPOIC,19960719,2.85,2.85,2.825,2.85,106000
VARO,19960719,17.2642,18.1728,17.2642,18.1728,1210
VIBHA,19960719,1.125,1.125,1.1,1.125,60040
VNG,19960719,3.45,3.575,3.45,3.575,14000
VNT,19960719,13,13.25,12.25,12.5,419000
WAVE,19960719,66.7486,67.1173,65.2735,66.011,82841
WIIK,19960719,2.7,2.75,2.7,2.75,370000
ZMICO,19960719,3.425,3.5,3.375,3.5,476000
$AGRI,19960719,54.83,54.83,54.83,54.83,823875
$BANK,19960719,1293.55,1293.55,1293.55,1293.55,5496816
$COMM,19960719,4971.86,4971.86,4971.86,4971.86,764800
$ENERG,19960719,7017,7017,7017,7017,1332763
$ETRON,19960719,552.86,552.86,552.86,552.86,487180
$FIN,19960719,10356.2,10356.2,10356.2,10356.2,5092894
$FOOD,19960719,2379.68,2379.68,2379.68,2379.68,1051128
$HELTH,19960719,242.78,242.78,242.78,242.78,504604
$INSUR,19960719,3837.86,3837.86,3837.86,3837.86,155600
$MINE,19960719,13.99,13.99,13.99,13.99,545200
$PKG,19960719,1654.13,1654.13,1654.13,1654.13,221000
$PROF,19960719,265.38,265.38,265.38,265.38,300
$PROP,19960719,823.48,823.48,823.48,823.48,10984041
$TRANS,19960719,112.29,112.29,112.29,112.29,2066610
SET,19960719,1181.34,1190.88,1175.85,1182.38,70073344
ADVANC-F,19960719,36.4,36.4,36.4,36.4,40000
BAY-F,19960719,119,120,118,119.66,347800
BBL-F,19960719,334,334,326,331.51,281000
BEC-F,19960719,28.4,29.2,27.2,28.662,100000
BLAND-F,19960719,2.95,3.4,2.875,2.969,136000
EGCO-F,19960719,87.5,90,86.5,87.47,99500
KBANK-F,19960719,170.072,171.278,168.866,170.446,229815
KTB-F,19960719,122,122,118,118.92,629200
LH-F,19960719,37.2,37.6,36.8,37.23,278000
MDX-F,19960719,38,38.25,38,38.18,13500
PSL-F,19960719,96,96,96,96,2000
PTTEP-F,19960719,174,175,173,174.53,67800
QH-F,19960719,11.8,11.8,11.1,11.674,81000
ROBINS-F,19960719,64.5,69,64,67.42,236200
SCB-F,19960719,340,344,334,337.86,426295
SCC-F,19960719,107.8,109,106,107.416,1191000
SIRI-F,19960719,46.8124,46.8124,46.8124,46.8124,264887
SITHAI-F,19960719,169,170,169,169.67,300
SUC-F,19960719,40,40,40,40,25500
TCAP-F,19960719,103,103,101,101.94,6500
TMB-F,19960719,96,96.5,95,95.88,262700
APX,19960719,36.5,37.0214,36.5,37.0214,1278698
BECL,19960719,39,39,35.25,36,1877600
BRC,19960719,9,9,8.8,9,51000
CGS,19960719,3.6403,3.7929,3.6185,3.6621,1836147
DTM,19960719,12.0272,12.2151,11.4634,11.4634,226819
HEMRAJ,19960719,4.2242,4.2545,4.2242,4.2545,1214230
ICBCT,19960719,188.4,188.4,187.2,188.4,23750
PA,19960719,8.5,8.5,8.4,8.5,52300
PHATRA,19960719,156,157,155,155,125400
POMPUI,19960719,29,30,29,30,4600
PYT,19960719,27.5,27.5,27.25,27.25,42300
SAFARI,19960719,77.0294,83.3824,77.0294,83.3824,725459
SCIB,19960719,49.0413,49.5686,48.514,49.0413,351343
SGF,19960719,7.995,7.995,7.6143,7.6143,1028986
SICCO,19960719,37.9656,37.9656,37.2493,37.6074,49976
SMG,19960719,17.6911,17.6911,17.3008,17.3008,7687
SPSU,19960719,34.25,34.5,33.75,34.25,164400
SPSU-F,19960719,34.25,34.25,34.25,34.25,167000
TCP,19960719,22.4837,23.0065,21.6993,22.2222,249389
TT&T,19960719,35.9287,36.7271,35.1303,35.5295,456654
TWFP,19960719,17.5,17.5,17.5,17.5,8000
UFM,19960719,44,45,40.5,45,12000
VGM,19960719,4.94,5.0375,4.9075,5.0375,126153
VI,19960719,42.75,42.75,40.75,41,306800
WORLD,19960719,35,36.75,34.75,36,6875
