<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20040401,4.48,4.94,4.46,4.94,27864400
LPN,20040401,2.8186,2.8997,2.8186,2.8997,4426027
LST,20040401,2.5,2.575,2.5,2.525,19900
LTX,20040401,45,45,45,45,1700
MACO,20040401,14,14.3,14,14.2,123100
MAJOR,20040401,13.3,13.6,13.2,13.6,505100
MAKRO,20040401,44,44,43.75,44,82900
MALEE,20040401,5.05,6,5.05,5.8,85300
MANRIN,20040401,19.4,19.4,19,19.1,3200
MATCH,20040401,9.75,9.75,9.35,9.35,27200
MBK,20040401,52,52.5,52,52.5,298800
MBKET,20040401,45.5,50.5,44.75,50,10058100
METCO,20040401,262,266,260,266,22100
MFC,20040401,15.9,15.9,15.7,15.8,50000
MFEC,20040401,7.5,8.5,7.5,8.35,226200
MIDA,20040401,23.7738,25.2656,23.7738,24.5437,750441
MINT,20040401,2.8211,2.8392,2.803,2.803,411700
MK,20040401,4.12,4.3,4.08,4.28,7561551
MODERN,20040401,34,34.25,34,34.25,16500
MPIC,20040401,1.5227,1.5708,1.5147,1.5708,4281400
MSC,20040401,2.98,3,2.98,3,2100
NC,20040401,7.5,7.5,7.5,7.5,1000
NCH,20040401,2.9876,3.1011,2.9498,3.0254,66940300
NEP,20040401,0.82,0.88,0.82,0.84,504000
NKI,20040401,51.5,51.5,51,51,11300
NMG,20040401,16,16,16,16,27000
NOBLE,20040401,10,10.9,9.95,10.8,4552800
NPP,20040401,27.75,27.75,27.25,27.25,6000
NWR,20040401,4.8576,5.1943,4.8576,5.1462,6522893
OGC,20040401,88.5,88.5,88,88.5,18200
OHTL,20040401,302,302,300,300,700
PAF,20040401,4.72,4.76,4.72,4.74,455170
PB,20040401,31.8406,31.8406,31.8406,31.8406,496
PDI,20040401,14,14.2,13.9,14.1,261000
PF,20040401,10.5,11.4,10.4,11.4,2500100
PK,20040401,3.62,3.7,3.6,3.7,92000
PL,20040401,4.975,5,4.975,5,6000
PLE,20040401,13.0922,14.25,13.0922,14.25,621473
PR,20040401,99,99,97,97,500
PRANDA,20040401,6.6,6.75,6.6,6.7,391200
PSL,20040401,18.5,19.75,18.375,19.75,10650000
PTT,20040401,139,150,138,149,11468932
PTTEP,20040401,52,52.8,51.2,52.4,12354230
Q-CON,20040401,17.4,17.8,17.3,17.7,1122700
QH,20040401,1.4,1.43,1.39,1.42,26947860
RAM,20040401,173,180,173,180,2800
RATCH,20040401,35.25,37.25,35,37.25,1320476
RCI,20040401,3.175,3.425,3.15,3.425,469000
RCL,20040401,17.4,18,17.2,18,1336700
RML,20040401,1.08,1.16,1.07,1.09,5024566
ROBINS,20040401,4.38,4.52,4.38,4.5,1243000
ROCK,20040401,25.25,25.5,25.25,25.5,6800
ROJNA,20040401,8.7,9.1,8.65,9.1,406100
RPC,20040401,5.9,6,5.85,5.85,151000
RS,20040401,5.05,5.25,5.05,5.15,60000
SAMART,20040401,7.8,8.55,7.65,8.5,16975900
SAMCO,20040401,3.14,3.2,3.12,3.16,944500
SAMTEL,20040401,2.47,2.6,2.42,2.6,1260000
SAUCE,20040401,103,105,103,104,5000
SC,20040401,22.7,23.8,22.6,23.7,686900
SCB,20040401,45,47,44.5,47,17192232
SCC,20040401,226,230,218,228,4721613
SCCC,20040401,230,230,222,230,61800
SCG,20040401,3.7,3.84,3.7,3.84,854500
SCP,20040401,24,25,24,24.5,127600
SE-ED,20040401,6.35,6.35,6.2,6.25,596000
SF,20040401,4.604,4.985,4.604,4.8262,936229
SFP,20040401,80,81,80,81,5000
SHANG,20040401,28.5,28.5,28.5,28.5,100
SIAM,20040401,3.12,3.38,3.12,3.34,394800
SIM,20040401,1.4,1.49,1.4,1.49,2430700
SINGER,20040401,7,7.25,7,7.25,110000
SIRI,20040401,7.95,8.25,7.9,8.2,3216452
SITHAI,20040401,7.6,7.9,7.6,7.9,19600
SKR,20040401,8.4,8.55,8.4,8.5,142300
SMK,20040401,33.25,33.25,32.75,33,12800
SNP,20040401,24.6,24.7,24.6,24.7,15100
SORKON,20040401,18.0952,18.0952,18.0952,18.0952,630
SPACK,20040401,2.96,3.06,2.88,3.02,36878000
SPALI,20040401,5.05,5.3,5.05,5.25,16202600
SPORT,20040401,6.15,6.25,6.05,6.2,203300
SSC,20040401,26,26.25,26,26,8000
SSF,20040401,2.9,2.9,2.9,2.9,1600
SSI,20040401,2.675,2.975,2.65,2.975,66734000
SSSC,20040401,17.0018,18.502,17.0018,18.1686,59843
SST,20040401,3.8,3.8,3.8,3.8,115000
STA,20040401,2.8259,2.9233,2.8259,2.9233,6063465
STANLY,20040401,163,163,160,163,7000
STEC,20040401,16.2,16.9,15.9,16.9,5663600
STHAI,20040401,9,9.4,9,9.35,289400
STPI,20040401,2.82,3.02,2.82,3,642100
SUC,20040401,21.8,22.2,21.8,22.1,82460
SUSCO,20040401,1.14,1.2,1.13,1.18,20012100
SVH,20040401,16.6,17.8,16.6,17.8,2399
SVI,20040401,1.72,1.76,1.72,1.76,2360000
SVOA,20040401,2.62,2.94,2.56,2.94,11181110
SYNTEC,20040401,3.62,3.78,3.56,3.78,11038418
TASCO,20040401,37,37.75,36.75,37.25,494700
TC,20040401,17.8,17.8,17.8,17.8,100
TCAP,20040401,15.1,15.6,15,15.6,5955450
TCB,20040401,20.1,21.4,20.1,21,120400
TCC,20040401,3.48,3.54,3.48,3.52,40400
TCCC,20040401,8.9,8.95,8.9,8.9,4300
TCMC,20040401,6.0771,6.2329,6.0771,6.2329,12514
TCOAT,20040401,12.6,12.6,12.6,12.6,1000
TEAM,20040401,0.9515,0.9515,0.9018,0.9515,522200
TFD,20040401,0.88,0.956,0.88,0.952,620000
TFI,20040401,0.7365,0.782,0.7274,0.782,16606123
TGCI,20040401,6,6.1,6,6.1,34500
THAI,20040401,58.5,59.5,57.5,58.5,4426283
THANI,20040401,1.46,1.49,1.44,1.45,3254500
THCOM,20040401,12.625,13.75,12.5,13.625,16934800
THIP,20040401,20.1,20.8,20,20.4,11000
THL,20040401,3.0529,3.2205,2.9971,3.1646,8148850
THRE,20040401,4.2,4.2,4.18,4.2,105501
TICON,20040401,8.2,9.1,8.2,8.95,2986200
TIP,20040401,18.2,18.4,18.2,18.4,54800
TIPCO,20040401,5,5,4.74,4.86,1196800
TISCO,20040401,27,28.75,26.75,28.75,1532500
TK,20040401,9.4,9.6,9.35,9.6,519100
TKS,20040401,5.35,5.6,5.35,5.6,68710
TMB,20040401,3.8822,3.9964,3.8441,3.9773,49301412
TMD,20040401,51,52,51,52,10300
TMW,20040401,32,33.25,32,33,105800
TNITY,20040401,25.0814,27.0443,24.4272,26.8262,3460919
TPA,20040401,67.5,68,67.5,68,9000
TPC,20040401,19.6,20.4,19.4,20.2,2017000
TPCORP,20040401,22.6,22.6,22.6,22.6,1500
TPIPL,20040401,30.5,34.75,30,34.5,32489368
TR,20040401,34,34,34,34,14000
TRITN,20040401,0.0871,0.0897,0.0839,0.0897,30865948
TRU,20040401,17,17.5,16.9,17.5,468500
TRUBB,20040401,0.9937,1,0.9875,1,81600
TRUE,20040401,7.5,7.95,7.5,7.9,17745500
TSI,20040401,12.5,12.7,12.5,12.5,20000
TSTH,20040401,2.16,2.3,2.16,2.24,13909901
TTA,20040401,33.4169,35.2355,33.1895,34.7808,7406008
TTI,20040401,26.5,26.5,26.5,26.5,3500
TTTM,20040401,96,96,96,96,400
TU,20040401,23.3,23.7,23.3,23.7,581800
TVI,20040401,4.02,4.04,4.02,4.04,165000
TVO,20040401,9.36,10.08,9.28,9.68,818500
TYCN,20040401,13.9,14.5,13.9,14.5,506000
U,20040401,2.8714,3.0286,2.7857,3,26195700
UMI,20040401,6,6.3,6,6.15,84000
UPOIC,20040401,4.275,4.275,4.25,4.25,10000
UV,20040401,3.36,3.42,3.28,3.4,514600
UVAN,20040401,29.5,29.5,28.75,28.75,3800
VNG,20040401,11.3,12.5,11.2,12.5,4643530
VNT,20040401,14.2,15.1,14.2,15.1,1966000
WACOAL,20040401,31.5,31.75,31.5,31.5,9500
WAVE,20040401,23.3,24,23.1,23.8,96200
WG,20040401,27,27.25,27,27.25,14100
WIIK,20040401,3.48,3.58,3.46,3.58,202000
YCI,20040401,8.5,9,8.5,9,4000
YUASA,20040401,5,5.05,5,5.05,5000
ZMICO,20040401,9.85,10.8,9.75,10.8,74942744
SCB-P,20040401,45.75,46.25,45.75,46.25,10777
TISCO-P,20040401,27,28.5,27,28.5,36500
$AGRI,20040401,51.16,51.9,50.69,51.9,595100
$BANK,20040401,229.18,238.36,227.98,238.28,19964500
$COMM,20040401,2643.19,2712.02,2638.32,2712.02,3248400
$CONMAT,20040401,6967.45,7161.45,6778.91,7161.45,5545000
$ENERG,20040401,9114.31,9588.6,9061.5,9586.12,4534200
$ETRON,20040401,843.36,856.15,837.15,856.15,453100
$FASHION,20040401,543.35,544.54,540.19,541.57,62200
$FIN,20040401,1511.84,1602.21,1499.45,1600.51,15690500
$FOOD,20040401,2712.88,2729.45,2697.8,2723.87,322700
$HELTH,20040401,290.23,294.32,271,294.32,35700
$INSUR,20040401,3161.89,3212.98,3156.98,3212.68,85200
$MINE,20040401,13.69,14.09,13.69,13.99,26100
$PAPER,20040401,343.62,347.01,343.29,344.93,70700
$PERSON,20040401,317.46,326.75,312.45,325.59,29500
$PETRO,20040401,476.84,519.96,468.82,516.26,2095700
$PKG,20040401,2197.91,2259.05,2183.7,2252.79,2330200
$PROF,20040401,521.67,521.67,521.67,521.67,100
$PROP,20040401,160.6,168.48,159.72,168.48,47119300
$TRANS,20040401,141.91,146.88,140.77,146.04,4964800
MAI,20040401,295.05,295.82,290.68,293.74,807800
SET,20040401,646.13,671.92,641.29,671.92,2285458944
SET50,20040401,433.1,451.3,429.2,451.3,121540
BBL-F,20040401,95.5,101,95.5,99,6047400
EGCO-F,20040401,69,70,69,69.5,48900
GOLD-F,20040401,10.8,10.8,10.8,10.8,7000
KBANK-F,20040401,49.5,52.5,49.5,52.5,7502500
LH-F,20040401,12.6,13.5,12.3,13.3,8495400
SCB-F,20040401,44.75,47,44.5,47,2587500
SCC-F,20040401,246,248,232,244,3319500
TCAP-F,20040401,15.1,15.6,15.1,15.6,1318100
TRUE-F,20040401,7.45,7.8,7.45,7.8,70100
BCP-DR1,20040401,14.2,15.4,14.1,15.2,14013330
BECL,20040401,21.4,22.9,21.3,22.5,4094050
CGS,20040401,1.4049,1.4542,1.3802,1.4418,31707090
DTM,20040401,1.38,1.44,1.34,1.43,14713400
ESTAR-W1,20040401,0.41,0.44,0.4,0.43,14721432
ESTAR-W2,20040401,0.28,0.31,0.28,0.31,50522564
GJS-W1,20040401,0.89,0.99,0.87,0.97,26854000
HEMRAJ,20040401,0.99,1.07,0.98,1.07,90913600
ICBCT,20040401,7.45,8,7.45,7.9,170500
ITV,20040401,17.6,18.6,17.2,18.3,39368100
LHS,20040401,2.8858,3.0361,2.8858,3.0061,614589
NEP-W1,20040401,0.436,0.462,0.428,0.458,3159000
PA,20040401,6.4,6.55,6.35,6.4,137849
PICNI,20040401,5.8062,6.334,5.7622,6.29,9759784
POMPUI,20040401,11.8,11.9,11.7,11.7,44400
PPC,20040401,12,12,12,12,3800
SAFARI,20040401,3.84,3.96,3.84,3.96,71702
SCAN,20040401,7.45,8.1,7.45,8.1,200
SCB-Q,20040401,45.25,46.75,45.25,46.75,139500
SCIB,20040401,25.25,26.25,25,26.25,2326304
SGF,20040401,1.3553,1.4163,1.3553,1.4086,2396810
SICCO,20040401,7.4,7.7,7.35,7.7,1630000
SINGHA,20040401,4.8485,4.8947,4.8024,4.8024,734140
SMC,20040401,4.4,4.7,4.18,4.7,64400
SMG,20040401,47.25,47.75,47,47.5,328403
SPSU,20040401,10.2,10.7,10.2,10.5,810500
TCP,20040401,14.4,15.1,14.4,14.9,688800
TSTH-W1,20040401,0.78,0.83,0.78,0.81,5629900
TSTH-W2,20040401,0.29,0.31,0.29,0.31,6947100
TT&T,20040401,5.05,5.4,5.05,5.4,40832000
TUF-F,20040401,23.4,23.7,23.4,23.5,256200
TWFP,20040401,119,120,119,120,6400
UST,20040401,19,20.9,18.3,20.9,3600
VI,20040401,6.6,6.6,6.4,6.55,30000
WR,20040401,5.6,5.85,5.6,5.75,305800
