<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KYE,19970109,91.5,93,91.5,93,1800
LANNA,19970109,22.4,23,22.4,23,1203000
LEE,19970109,0.9083,0.975,0.9083,0.975,417000
LH,19970109,10.2462,10.4291,10.1242,10.3071,2275065
LOXLEY,19970109,17.7,17.9,17.6,17.9,208010
LPN,19970109,2.328,2.425,2.328,2.425,197941
LRH,19970109,4.6557,5.1213,4.6557,5.0049,952802
LST,19970109,1.8392,1.9054,1.8392,1.9054,800
LTX,19970109,16,16,15.75,15.75,2000
M-CHAI,19970109,15,15.5,15,15.5,8000
MAKRO,19970109,120,124,119,124,377300
MATI,19970109,6.7,6.7,6.7,6.7,30000
MAX,19970109,19.6,19.7,19.6,19.7,49000
MBK,19970109,23.75,24,23.75,24,43700
MDX,19970109,17,17.75,17,17.5,92800
METCO,19970109,37.25,39.5,37.25,38.75,49700
MFC,19970109,15.6,15.7,15,15,23000
MINT,19970109,0.8861,0.8861,0.8771,0.8771,613300
MK,19970109,2.85,3.075,2.85,3.075,192520
MSC,19970109,2.225,2.275,2.2,2.275,190000
NC,19970109,14.7039,14.949,14.7039,14.949,3162
NEP,19970109,0.48,0.48,0.46,0.46,294000
NKI,19970109,58.5979,59.1613,58.5979,59.1613,1774
NMG,19970109,66,66,65.5,65.5,2300
NPP,19970109,46.75,47.5,46.75,47.5,20000
NSI,19970109,121,124,121,124,300
NTV,19970109,29,29,28.75,29,2500
NWR,19970109,100.038,101,96.1905,98.1143,40102
OCC,19970109,35,35.5,34.5,35.5,1949
OHTL,19970109,120,120,118,118,1400
PAF,19970109,3.6466,3.6466,3.4477,3.5803,26394
PATO,19970109,4.4,4.55,4.3,4.55,35000
PDI,19970109,9.8,9.9,9.8,9.8,90382
PE,19970109,24,25.5,24,25.5,13100
PF,19970109,24.5,26.5,24.5,26.5,364950
PG,19970109,1.5069,1.5069,1.5069,1.5069,11612
PK,19970109,1.675,1.675,1.675,1.675,15000
PL,19970109,1.65,1.75,1.65,1.7,433000
PR,19970109,20.75,21,20.75,21,1000
PRAKIT,19970109,5,5,5,5,8000
PRANDA,19970109,2.95,2.95,2.625,2.725,44000
PRECHA,19970109,32.2,32.4,32.2,32.4,41250
PRG,19970109,23.5,24.25,23.5,24.25,1000
PSL,19970109,1.8,1.85,1.8,1.825,1624000
PTTEP,19970109,38.8,38.8,38.6,38.6,230000
QH,19970109,6.8494,7.2986,6.8494,7.1863,3780311
RCI,19970109,1.7,1.7,1.65,1.65,13000
RCL,19970109,9.3682,9.6885,9.3682,9.6885,229790
RML,19970109,0.7188,0.7714,0.6943,0.7714,2486814
ROBINS,19970109,20.5,21.75,20.5,21.5,143400
ROCK,19970109,45,45,45,45,200
ROJNA,19970109,16,16.1,15.4,16.1,5000
SAMART,19970109,11.4,11.5,11.2,11.3,1729000
SAMCO,19970109,2.15,2.3,2.1,2.3,246000
SAMTEL,19970109,6.6,6.7,6.55,6.7,2115000
SAUCE,19970109,90,91.5,90,91.5,1300
SAWANG,19970109,14,14.25,14,14.25,13000
SCB,19970109,160.656,166.164,159.738,163.41,584409
SCC,19970109,80.8,81.2,79.6,81.2,821200
SCCC,19970109,135,139,135,138,125556
SCP,19970109,4.6,5,4.6,5,15200
SHANG,19970109,23.5,23.5,23.5,23.5,3000
SIAM,19970109,24.75,25.5,24.75,24.75,28000
SINGER,19970109,10.9,11.7,10.9,11.5,596000
SIRI,19970109,14.7233,15.2895,14.3457,14.5345,76817
SITHAI,19970109,140,141,140,141,8600
SKR,19970109,3.8,4.1,3.8,4.1,234300
SMK,19970109,84.8448,84.8448,84.8448,84.8448,156
SMPC,19970109,5,5.2,5,5.2,11300
SNP,19970109,8.375,8.5,7.875,8.5,212200
SORKON,19970109,78.0952,78.0952,78.0952,78.0952,209
SPALI,19970109,3.3,3.375,3.25,3.375,2179850
SPORT,19970109,11.8,12,11.7,11.9,175000
SSC,19970109,39,40,39,40,2000
SSF,19970109,0.8214,0.8214,0.8214,0.8214,8765
SSI,19970109,0.82,0.85,0.82,0.84,16233000
STANLY,19970109,42.75,42.75,42.75,42.75,11400
STEC,19970109,5.8,6,5.55,5.7,239000
STPI,19970109,1.4,1.475,1.375,1.45,495000
SUC,19970109,18.75,18.75,18.25,18.25,304900
SUSCO,19970109,0.62,0.64,0.6,0.62,679000
SVH,19970109,14.5,15.5,14.5,15.5,18500
SVOA,19970109,1.375,1.45,1.375,1.425,229000
SYNTEC,19970109,7.7422,7.7422,7.3431,7.7422,48235
TASCO,19970109,160,163,159,160,256800
TBSP,19970109,21.5,22.5,21.5,22.5,2400
TC,19970109,8.8,9,8.8,9,20000
TCAP,19970109,47.3452,49.7857,47.3452,47.8333,4869131
TCC,19970109,6.9,6.9,6.4,6.4,3300
TCCC,19970109,23.5,24.25,23.5,24,3400
TCJ,19970109,131,131,128,130,20900
TFI,19970109,0.4382,0.4435,0.433,0.4382,1086860
TGCI,19970109,3.1,3.1,2.8,2.8,67000
TGPRO,19970109,20.7602,20.7602,20.2368,20.5857,18056
TH,19970109,1.875,1.875,1.625,1.775,13000
THAI,19970109,37,37.5,36.5,36.5,159800
THCOM,19970109,14.375,14.625,14,14.25,453000
THRE,19970109,8,8,8,8,1000
TIP,19970109,8,8.3,8,8.3,21000
TIPCO,19970109,4.475,4.475,4.3,4.3,8000
TISCO,19970109,119,121,118,119,169200
TIW,19970109,50,50.5,50,50.5,2900
TLUXE,19970109,1.931,1.9749,1.931,1.9749,36000
TMB,19970109,43.1683,46.4263,43.1683,46.4263,5553109
TMD,19970109,11.5,11.5,11.25,11.25,60000
TNL,19970109,4.25,4.25,4.25,4.25,295000
TPA,19970109,26,26,26,26,300
TPC,19970109,8.75,8.8,8.75,8.75,74000
TPIPL,19970109,37.2691,37.6456,35.7633,36.328,162270
TRITN,19970109,5.2323,5.3274,5.1372,5.2323,15993
TRU,19970109,9.76,10,9.6,9.6,945000
TRUE,19970109,52,52.5,50,50,1083686
TTA,19970109,1.4549,1.5458,1.4549,1.5458,866048
TTTM,19970109,61.5,61.5,61.5,61.5,200
TU,19970109,2.7,2.8,2.675,2.75,41000
TVI,19970109,34.5,35,34.25,35,4700
TVO,19970109,2.04,2.04,2.04,2.04,5000
TWP,19970109,20,21,20,21,13800
U,19970109,748.723,752.582,741.004,748.723,578
UMI,19970109,1.0726,1.0726,1.0726,1.0726,1165
UP,19970109,15.75,15.75,15.75,15.75,8700
UPOIC,19970109,3.175,3.3,3.175,3.3,6000
UT,19970109,9.7,10,8.8,8.8,7500
VARO,19970109,11.8123,12.721,11.8123,11.8123,2201
VIBHA,19970109,1.15,1.175,1.125,1.175,104000
VNG,19970109,2.85,2.85,2.825,2.825,32000
VNT,19970109,4.8,5,4.7,4.9,194000
WAVE,19970109,56,61.5,56,61.5,208700
WIIK,19970109,2.725,2.725,2.725,2.725,80000
ZMICO,19970109,2.5,2.5,2.425,2.475,201000
$AGRI,19970109,46.81,46.81,46.81,46.81,139800
$BANK,19970109,898.14,898.14,898.14,898.14,27023684
$COMM,19970109,3712.19,3712.19,3712.19,3712.19,726450
$ENERG,19970109,6526.58,6526.58,6526.58,6526.58,1535251
$ETRON,19970109,425.63,425.63,425.63,425.63,857300
$FIN,19970109,5420.66,5420.66,5420.66,5420.66,22446332
$FOOD,19970109,1979.79,1979.79,1979.79,1979.79,220655
$HELTH,19970109,179.07,179.07,179.07,179.07,544000
$INSUR,19970109,3473.11,3473.11,3473.11,3473.11,40800
$MINE,19970109,11.79,11.79,11.79,11.79,90382
$PKG,19970109,1278.83,1278.83,1278.83,1278.83,260250
$PROF,19970109,199.37,199.37,199.37,199.37,800
$PROP,19970109,517.33,517.33,517.33,517.33,7434673
$TRANS,19970109,79.13,79.13,79.13,79.13,1172650
SET,19970109,832.53,850.1,832.53,843.22,118405464
ADVANC-F,19970109,26,27,26,26.649,74000
BAY-F,19970109,70,73,69.5,70.28,269500
BBL-F,19970109,272,280,272,277.63,385000
BIGC-F,19970109,26.75,26.75,26.75,26.75,199200
BTS-F,19970109,14.5,17.75,14.25,14.93,24100
EGCO-F,19970109,70,70.5,68.5,69.7,602000
ICC-F,19970109,115,115,115,115,35800
KBANK-F,19970109,110.969,115.191,110.969,113.96,661258
KTB-F,19970109,53,57,53,55.53,1348700
LH-F,19970109,18.5,18.9,18.5,18.795,452000
PTTEP-F,19970109,196,200,196,199.52,202600
RCL-F,19970109,236,236,236,236,3100
ROBINS-F,19970109,25,27,25,25.04,10200
SCB-F,19970109,204,206,200,203,278100
SCC-F,19970109,88.4,88.4,84,86.632,487000
STANLY-F,19970109,43.5,43.5,43,43.2,30000
SUC-F,19970109,23.25,23.25,23.25,23.25,59000
TCAP-F,19970109,49,50.5,48.75,49.57,60800
TMB-F,19970109,54,58.5,54,57.83,790700
APX,19970109,25.0286,25.0286,25.0286,25.0286,6712
BECL,19970109,29,29.5,29,29,774400
BRC,19970109,9.2,9.2,8.9,9,47100
CGS,19970109,1.6784,1.7221,1.6348,1.7003,1485205
CPICO,19970109,54,54,52.5,52.5,400
DTM,19970109,3.1571,3.1571,3.0068,3.0068,78754
HEMRAJ,19970109,3.4644,3.4948,3.4644,3.4948,171111
ICBCT,19970109,122.4,128.4,122.4,124.8,30166
MGR,19970109,91,91,88.5,89,1700
NFC,19970109,6.9133,6.9133,6.5733,6.6867,97235
PA,19970109,5.5,5.7,5.4,5.7,41000
PHATRA,19970109,76.5,80.5,76.5,79,1236300
POMPUI,19970109,26,26,25.25,26,3200
PYT,19970109,22,22.5,22,22,75200
SAFARI,19970109,77.4265,77.4265,76.6324,77.4265,12088
SCAN,19970109,21.25,21.5,20.25,20.25,41000
SCIB,19970109,25.048,26.8936,25.048,26.8936,5022751
SGF,19970109,4.1498,4.3021,4.1117,4.1498,196341
SICCO,19970109,24.1762,24.1762,23.6389,24.1762,12005
SMG,19970109,17.8211,17.8211,17.8211,17.8211,4612
SPSU,19970109,15.5,15.5,15.5,15.5,200
TCP,19970109,16.6275,16.9412,16.3137,16.9412,3585
TT&T,19970109,19.7608,20.16,19.3616,19.9604,3073649
VGM,19970109,6.4025,6.4025,6.4025,6.4025,15384
VI,19970109,12,13.25,12,13.25,310500
WORLD,19970109,36.25,37.25,36,37.25,8200
