<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIRI,19970606,5.1343,5.1343,5.0588,5.1343,9933
SITHAI,19970606,72,72,69,70,7200
SKR,19970606,2.5,2.6,2.5,2.6,22400
SMK,19970606,65.7069,65.7069,65.7069,65.7069,313
SNP,19970606,7,7,6.75,6.75,5732
SPALI,19970606,0.96,0.97,0.95,0.97,385000
SPC,19970606,4.8,4.8,4.55,4.55,117000
SPORT,19970606,11.1,11.2,10.9,11.2,51000
SSC,19970606,35.8,35.8,35.2,35.4,446000
SSF,19970606,0.3765,0.4107,0.3765,0.4107,58433
SSI,19970606,0.51,0.51,0.5,0.51,1840000
SSSC,19970606,27.8363,27.8363,26.0028,27.8363,2099
STA,19970606,2.7772,2.7772,2.7772,2.7772,58490
STEC,19970606,4.1,4.4,4.1,4.275,441000
STPI,19970606,1.525,1.525,1.5,1.5,243000
SUC,19970606,16,16,15.5,15.5,206300
SUSCO,19970606,0.3,0.32,0.3,0.32,1334000
SVH,19970606,7.9,7.9,7.9,7.9,2500
SVOA,19970606,0.81,0.85,0.81,0.85,95000
TASCO,19970606,118,118,113,115,351600
TBSP,19970606,18,19,18,19,2200
TC,19970606,6,6.9,6,6.9,8700
TCAP,19970606,18.0595,18.7917,17.3274,17.3274,1827922
TCB,19970606,9,9,9,9,10000
TCC,19970606,2.3,2.5,2.3,2.5,12500
TCCC,19970606,19,20.25,18.5,20.25,8300
TCJ,19970606,108,110,105,107,9600
TCMC,19970606,3.532,4.0514,3.532,4.0514,1058
TF,19970606,170,170,170,170,100
TFD,19970606,3.394,3.7609,3.394,3.7609,27483
TFI,19970606,0.3704,0.3704,0.3391,0.3391,1799933
TGCI,19970606,1.25,1.325,1.25,1.325,850000
TGPRO,19970606,11.75,12.25,11.75,11.75,102500
THAI,19970606,37.75,38.5,35,35.5,266860
THCOM,19970606,12.875,13.25,12.875,13,594000
THIP,19970606,104,104,104,104,100
THL,19970606,1.21,1.21,1.1867,1.21,698347
THRE,19970606,7,7,7,7,116000
TIP,19970606,4.475,4.525,4.475,4.475,316000
TIPCO,19970606,1.95,1.95,1.875,1.875,44000
TISCO,19970606,50.5,52.5,50.5,52.5,132500
TLUXE,19970606,0.8996,0.9216,0.8996,0.9216,22000
TMB,19970606,22.195,22.6023,20.3624,20.7697,3873218
TMD,19970606,15,16.25,14,16.25,12200
TPC,19970606,8.45,8.65,8.45,8.6,212000
TPIPL,19970606,16.7523,18.0699,16.7523,16.7523,2948065
TPP,19970606,1.5,1.5,1.5,1.5,253100
TR,19970606,6.2,6.2,6.2,6.2,100000
TRITN,19970606,3.6864,3.6864,3.6864,3.6864,461
TRU,19970606,6.68,6.88,6.68,6.8,616250
TRUBB,19970606,1.9554,2.3036,1.9554,2.3036,1362656
TRUE,19970606,28,28.5,26.25,26.25,2368400
TTA,19970606,1.2958,1.3185,1.2958,1.2958,329923
TTI,19970606,23,23,23,23,5500
TTL,19970606,42,42,42,42,5000
TU,19970606,2.075,2.1,2.075,2.1,93000
TVI,19970606,17.75,17.75,16.75,17,27000
TVO,19970606,1.74,1.74,1.74,1.74,50000
TWP,19970606,29,29,29,29,15000
U,19970606,87.9942,87.9942,87.9942,87.9942,37
UP,19970606,12,12.5,12,12.5,3900
UPOIC,19970606,2.625,2.625,2.625,2.625,43000
UT,19970606,5.7,5.7,5.7,5.7,10000
UV,19970606,2.7,2.75,2.325,2.575,87000
VIBHA,19970606,0.91,1,0.91,1,173000
VNG,19970606,1.675,1.8,1.675,1.8,83000
VNT,19970606,3.8,3.8,3.6,3.7,538900
WAVE,19970606,46,46,44.5,45,4300
ZMICO,19970606,0.31,0.31,0.28,0.28,1789000
$AGRI,19970606,38.3,38.3,38.3,38.3,368700
$BANK,19970606,562.82,562.82,562.82,562.82,21758056
$COMM,19970606,1984.72,1984.72,1984.72,1984.72,625100
$ENERG,19970606,4932.1,4932.1,4932.1,4932.1,1402201
$ETRON,19970606,386.14,386.14,386.14,386.14,713205
$FIN,19970606,1937.71,1937.71,1937.71,1937.71,28643584
$FOOD,19970606,1492.63,1492.63,1492.63,1492.63,128766
$HELTH,19970606,131.63,131.63,131.63,131.63,156400
$INSUR,19970606,2863.43,2863.43,2863.43,2863.43,138761
$MINE,19970606,12.11,12.11,12.11,12.11,157500
$PKG,19970606,1036.01,1036.01,1036.01,1036.01,579766
$PROP,19970606,227.46,227.46,227.46,227.46,1572836
$TRANS,19970606,74.05,74.05,74.05,74.05,626160
SET,19970606,547.55,548.7,529.21,530.62,170851040
ADVANC-F,19970606,15.1,15.1,15.1,15.1,100000
BAY-F,19970606,49.75,49.75,46.5,47.42,1816300
BBL-F,19970606,210,210,204,206.88,2991600
BKI-F,19970606,260,260,260,260,8850
BTS-F,19970606,8.2,10.25,8.2,10.11,5200
CPF-F,19970606,64,64,63,63.74,305700
EGCO-F,19970606,52.5,53,49.75,50.28,1180500
GRAMMY-F,19970606,290,290,290,290,3000
KBANK-F,19970606,71.1649,71.1649,66.3402,68.7104,7783877
KTB-F,19970606,28,28,26.75,27.06,6451300
LANNA-F,19970606,200,200,197,198.4,4300
LH-F,19970606,3.8,3.8,3.6,3.656,884000
LOXLEY-F,19970606,40,40,40,40,100
MDX-F,19970606,7,7,7,7,7000
PSL-F,19970606,65,65,65,65,60000
PTTEP-F,19970606,173,177,172,173.705,547400
ROBINS-F,19970606,7,7,6.9,6.9,475000
SCB-F,19970606,115,117,105,109.31,4537800
SCC-F,19970606,48.2,49,48,48.679,1504500
SUC-F,19970606,16.5,16.5,15.25,16.14,493100
TASCO-F,19970606,118,118,118,118,98000
TCAP-F,19970606,18.5,18.5,17.75,18.23,91900
TMB-F,19970606,27.5,27.75,25,25.4,3376100
TRUE-F,19970606,28,28,27,27,643100
APX,19970606,9.3,9.7,9.3,9.7,10000
BECL,19970606,26,26,25.75,26,325300
BRC,19970606,4,4.1,4,4.1,20600
CGS,19970606,1.5913,1.6131,1.5695,1.5695,2556394
DTM,19970606,2.1048,2.1048,2.1048,2.1048,94851
HEMRAJ,19970606,2.5527,2.6439,2.5527,2.6439,108589
ICBCT,19970606,94.8,94.8,93.6,94.8,96666
MGR,19970606,85.5,85.5,78.5,78.5,22400
NFC,19970606,6.5733,6.6867,5.8933,6.0067,896823
PA,19970606,1.5,1.5,1.5,1.5,17700
PHATRA,19970606,33.5,34.5,33,34.25,926900
POMPUI,19970606,26.5,28,26.5,28,1500
PYT,19970606,11.5,11.75,11.5,11.75,93200
SAFARI,19970606,114.353,114.353,112.765,114.353,36644
SCAN,19970606,10,10,9.9,9.9,5600
SCIB,19970606,15.8198,15.8198,15.2924,15.5561,1554491
SGF,19970606,1.9036,1.9416,1.8655,1.9416,599531
SICCO,19970606,8.2378,8.2378,7.7006,8.0587,191112
SMG,19970606,12.0976,12.0976,12.0976,12.0976,384
SPSU,19970606,4.85,4.9,4.75,4.9,40200
TT&T,19970606,12.25,13,12.25,12.5,2173400
TWFP,19970606,14,14.5,14,14.5,4500
UFM,19970606,40.25,44,40.25,44,1100
VGM,19970606,5.85,5.98,5.85,5.98,66153
VI,19970606,13.25,13.5,12.75,12.75,153900
