<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20020212,0.81,0.825,0.8,0.815,22570000
MODERN,20020212,16.6,16.8,16.5,16.5,72800
NEP,20020212,0.352,0.36,0.352,0.36,590600
NKI,20020212,26,27,26,27,5000
NMG,20020212,14.7,14.8,14.6,14.7,117400
NOBLE,20020212,5.95,5.95,5.65,5.7,7555300
NPP,20020212,17.1,17.1,17,17,8000
NTV,20020212,18,18,18,18,1000
NWR,20020212,1.539,1.5679,1.5198,1.5679,7767617
OGC,20020212,43,43,41.75,41.75,12800
OHTL,20020212,199,200,199,200,2300
PAF,20020212,8.9592,9.2893,8.9121,9.1007,2278174
PDI,20020212,14.9,15,14.4,14.7,445000
PF,20020212,6.65,6.75,6.6,6.6,518200
PK,20020212,1.77,1.77,1.76,1.76,46000
PL,20020212,2.03,2.03,2,2,881000
POLAR,20020212,3.3553,3.4773,3.3248,3.3248,14090
POST,20020212,4.2,4.2,4.2,4.2,6000
PR,20020212,86,86,85,86,4800
PRAKIT,20020212,6,6,6,6,21000
PRANDA,20020212,4.9,5.3,4.9,5.2,1982500
PSL,20020212,0.77,0.79,0.75,0.75,312000
PTT,20020212,34.75,34.75,34.5,34.5,2200500
PTTEP,20020212,23.2,23.4,22.6,22.6,5382000
QH,20020212,1.72,1.73,1.7,1.7,25529260
RAM,20020212,14.7,14.7,14.6,14.6,6200
RATCH,20020212,16.5,16.6,16.5,16.5,584800
RCI,20020212,0.226,0.254,0.226,0.254,3513000
RCL,20020212,3.75,3.825,3.7,3.8,1077000
ROCK,20020212,6.5,6.5,6.5,6.5,2200
ROJNA,20020212,1.76,1.79,1.76,1.76,70000
SAMART,20020212,1.07,1.11,1.05,1.08,6461260
SAMCO,20020212,2.27,2.27,2.23,2.25,694000
SAMTEL,20020212,0.955,1.01,0.95,0.96,7318130
SAUCE,20020212,58,58,58,58,1000
SAWANG,20020212,15.2,15.8,15.2,15.2,11400
SCB,20020212,25.75,25.75,24.9,25,3944733
SCC,20020212,64.8,64.8,64.4,64.8,111000
SCCC,20020212,136,140,136,137,247376
SCP,20020212,2.36,2.54,2.34,2.44,387000
SE-ED,20020212,4.15,4.15,4.15,4.15,17000
SFP,20020212,63.5,63.5,63,63,4500
SIAM,20020212,2.92,3.04,2.88,2.96,2309800
SINGER,20020212,4.65,4.65,4.65,4.65,90000
SIRI,20020212,3.1863,3.3524,3.1863,3.3222,26238388
SITHAI,20020212,7.05,7.2,6.3,6.4,6425500
SKR,20020212,2.76,2.8,2.76,2.8,86400
SMPC,20020212,2.4,2.46,2.32,2.46,72200
SNP,20020212,22.5,22.5,22.2,22.2,12000
SORKON,20020212,17.1429,17.619,17.1429,17.619,1469
SPALI,20020212,1.04,1.11,1.03,1.11,72939000
SPORT,20020212,2.47,2.47,2.47,2.47,10000
SSF,20020212,3.9703,4.0388,3.9703,4.0045,348265
SSI,20020212,0.308,0.31,0.304,0.304,22560000
SSSC,20020212,1.5468,1.5868,1.5202,1.5735,604285
SST,20020212,2.8,2.8,2.8,2.8,206000
STA,20020212,2.0951,2.1243,2.0853,2.1243,1744580
STANLY,20020212,26,26.25,25.75,25.75,23800
STEC,20020212,2.4,2.41,2.37,2.39,3924000
STPI,20020212,2.9,2.94,2.84,2.84,3487700
SUC,20020212,15.6,15.7,15.5,15.7,629860
SUSCO,20020212,0.346,0.392,0.346,0.392,17024500
SVI,20020212,1.26,1.32,1.23,1.32,71554160
SVOA,20020212,0.8,0.86,0.8,0.845,35102540
TASCO,20020212,22.8,24.5,22.8,24.5,4264000
TBSP,20020212,30.5,30.5,30.5,30.5,100
TC,20020212,19.1,19.5,19.1,19.5,457800
TCAP,20020212,13.5,13.6,13.1,13.2,5653200
TCB,20020212,7,7.1,7,7.1,35000
TCCC,20020212,4.44,4.44,4.38,4.38,11500
TCJ,20020212,3.58,3.7,3.56,3.6,50500
TCMC,20020212,4.7163,4.7786,4.5708,4.5916,1409575
TCOAT,20020212,7.8,7.85,7.8,7.85,4200
TEAM,20020212,0.6462,0.6497,0.6355,0.6355,1512521
TFD,20020212,0.7705,0.7705,0.7338,0.7338,994229
TFI,20020212,0.2734,0.2734,0.2628,0.2692,4553393
TGCI,20020212,2.625,2.675,2.45,2.48,7802000
TH,20020212,0.65,0.65,0.65,0.65,1000
THAI,20020212,31.75,32.25,30,31,510100
THCOM,20020212,11.65,11.7,11.55,11.55,1721664
THIP,20020212,28.25,28.75,27.75,28.75,54400
THRE,20020212,3.3,3.3,3.3,3.3,141000
TIP,20020212,7.7,7.8,7.7,7.8,44000
TIPCO,20020212,1.35,1.38,1.35,1.38,84000
TISCO,20020212,17.1,17.2,16.6,16.6,4488300
TIW,20020212,45,45,45,45,11300
TLUXE,20020212,1.85,1.91,1.85,1.9,1592000
TMB,20020212,5.6453,5.6453,5.3867,5.4298,19087730
TNPC,20020212,5.7517,6.1067,5.7517,6.1067,9717
TPIPL,20020212,13.8,13.9,13.4,13.4,2149030
TPP,20020212,3.04,3.3,3.04,3.22,59600
TR,20020212,11.5,11.7,11.5,11.7,4190
TRITN,20020212,0.1056,0.1113,0.1056,0.1066,42037100
TRU,20020212,8.32,9.04,8.32,9.04,2528000
TRUBB,20020212,0.9063,0.9063,0.9,0.9,217600
TRUE,20020212,10.1,10.2,10,10,1302000
TSI,20020212,11.3,11.3,10.6,11.1,1700
TSTE,20020212,5.3,5.3,5.3,5.3,4000
TTA,20020212,1.8732,1.9095,1.7822,1.8186,2485466
TTI,20020212,27.75,27.75,27.75,27.75,1000
TTTM,20020212,66,66,66,66,1800
TU,20020212,20.2,20.7,20.1,20.3,1018400
TVO,20020212,5.64,5.68,5.6,5.6,489500
TWP,20020212,3.04,3.1,3,3,134200
UMI,20020212,0.3003,0.3055,0.3003,0.3038,34961
UPF,20020212,44,44,44,44,2400
UPOIC,20020212,4.65,4.65,4.625,4.625,70000
UT,20020212,14,14.1,14,14.1,22000
VIBHA,20020212,1.33,1.37,1.23,1.26,1750000
VNG,20020212,3.125,3.2,2.9,2.9,9731000
VNT,20020212,5.8,5.8,5.25,5.4,2254500
WAVE,20020212,7.9,7.95,7.75,7.75,798300
WG,20020212,13.5,13.6,13.5,13.6,14500
WIIK,20020212,2.07,2.07,2.06,2.06,70000
ZMICO,20020212,3.825,3.825,3.65,3.65,75568000
SCB-P,20020212,25,25,24.8,24.8,12760
TISCO-P,20020212,16.1,16.1,15.7,15.7,36000
$AGRI,20020212,71.16,71.49,70.44,70.47,11185100
$BANK,20020212,197.47,197.94,188.29,189.3,75087200
$COMM,20020212,1922.64,1929.53,1905.98,1909.09,3865700
$ENERG,20020212,3187.53,3199.45,3151.91,3151.91,11401100
$ETRON,20020212,913.68,920.74,896.46,898.84,32134400
$FIN,20020212,1120.9,1128.58,1093.13,1093.13,78929200
$FOOD,20020212,1978.92,2001.91,1972.97,1982.24,4221500
$HELTH,20020212,85.07,85.58,84.15,84.45,201100
$INSUR,20020212,1833.69,1848.99,1833.69,1844.65,56900
$MINE,20020212,14.79,14.89,14.29,14.59,445000
$PKG,20020212,1040.21,1042.6,1030,1033.75,2814700
$PROF,20020212,239.08,239.08,239.08,239.08,2100
$PROP,20020212,61.9,62.81,61.9,62.26,80117000
$TRANS,20020212,57.52,58.37,55.17,56.52,3777600
SET,20020212,358.72,359.71,352.85,353.69,1246696064
SET50,20020212,240,240.7,234.8,235.6,64930
ADVANC-F,20020212,42.25,42.25,41.25,41.25,1369700
BAY-F,20020212,6.2,6.2,5.9,5.9,508600
BBL-F,20020212,71.5,72.5,70.5,70.5,1560300
EGCO-F,20020212,43,43,43,43,40200
KBANK-F,20020212,29.5,29.5,28.25,28.5,3330200
LH-F,20020212,5.25,5.3,5.1,5.1,1850000
PTT-F,20020212,34.5,34.5,34.5,34.5,10000
RCL-F,20020212,38.5,38.5,38.5,38.5,2000
SCB-F,20020212,25.75,25.75,24.9,24.9,775200
SCC-F,20020212,74.4,74.4,73.6,74,1144000
SCCC-F,20020212,137,140,137,140,200
TCAP-F,20020212,15.4,15.5,15,15.1,2612600
TMB-F,20020212,6.5,6.5,6.35,6.35,70000
TRUE-F,20020212,10.2,10.2,9.95,9.95,5784100
BECL,20020212,15.1,15.4,14.9,15,2002900
BRC,20020212,12,12.2,11.8,11.8,3146600
CGS,20020212,2.2679,2.2679,2.2069,2.217,159615040
DTM,20020212,1.7139,2.0597,1.6988,1.9845,83726736
ESTAR-W1,20020212,0.35,0.35,0.335,0.335,9702796
HEMRAJ,20020212,0.366,0.452,0.366,0.43,118062544
ICBCT,20020212,8.55,8.55,8.25,8.25,1123000
NFC,20020212,1.28,1.36,1.27,1.28,23359700
PA,20020212,5.35,5.4,5.15,5.15,580800
POMPUI,20020212,2.94,2.98,2.92,2.92,127600
SAFARI,20020212,4.18,4.18,3.88,3.88,323100
SCAN,20020212,9.5,9.6,9.35,9.4,357000
SCB-Q,20020212,25.5,25.5,24.7,24.8,3324000
SGF,20020212,1.0279,1.0812,1.0051,1.0051,27537056
SICCO,20020212,4.4,4.4,4.175,4.2,5270366
SICCO-F,20020212,10,10.1,10,10.1,600
SMC,20020212,3.6,3.62,3.34,3.36,6660600
SPSU,20020212,4.675,4.675,4.65,4.65,99000
TCP,20020212,6,6.35,6,6.25,431100
TT&T,20020212,3.14,3.14,3.06,3.06,4203500
UST,20020212,10.8,10.8,10.8,10.8,1100
VI,20020212,12.6,12.6,12.1,12.1,315500
WORLD,20020212,9.6,9.9,9.3,9.3,42100
