<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,20040524,16.9,17.5,16.9,17.2,4800
THL,20040524,2.0849,2.1222,1.936,1.9732,8831296
THRE,20040524,4.1,4.18,4.1,4.18,1829100
TICON,20040524,6.85,6.9,6.5,6.55,2037700
TIP,20040524,17.5,17.8,17.4,17.4,25000
TIPCO,20040524,5,5,4.96,5,15600
TISCO,20040524,26.5,26.75,25.5,25.5,1059300
TIW,20040524,80,82.5,80,82,2100
TK,20040524,7.7,7.7,7.4,7.45,218100
TMB,20040524,3.3684,3.3684,3.2922,3.3113,31499812
TMD,20040524,44,44,43,43.25,33600
TMW,20040524,26,27,24.9,25.25,181101
TNITY,20040524,21.2865,23.3367,21.2865,22.0281,11417034
TPC,20040524,17.6,17.6,17.1,17.1,2211000
TPCORP,20040524,20.3,20.3,20.3,20.3,400
TPIPL,20040524,32.75,32.75,31.25,31.5,8424300
TPP,20040524,7.7,8.2,7.7,8.2,1200
TR,20040524,31.4,31.4,31.4,31.4,3000
TRITN,20040524,0.0572,0.0579,0.0566,0.0572,1983012
TRU,20040524,14.8,14.8,14.2,14.3,664400
TRUBB,20040524,1.0625,1.075,1.0125,1.0688,248000
TRUE,20040524,6.3,6.35,6,6.05,43531572
TSTE,20040524,7.8,7.8,7.8,7.8,2300
TSTH,20040524,1.78,1.84,1.74,1.74,15658500
TTA,20040524,27.961,27.961,26.8244,27.0517,17862928
TTI,20040524,24.9,24.9,24.9,24.9,100
TTL,20040524,54.5,55,54.5,55,800
TTTM,20040524,87,87,85,85,4000
TU,20040524,24.1,24.2,23,23,136151
TVI,20040524,3.68,3.7,3.68,3.7,6200
TVO,20040524,9.6,9.68,9.44,9.44,91250
TYCN,20040524,10.9,11.5,10.7,11.3,1619200
U,20040524,2.0143,2.0143,1.8714,1.8857,16053500
UMI,20040524,5.35,5.35,5.3,5.3,32000
UP,20040524,15,15,15,15,20000
UPOIC,20040524,4.1,4.1,4.05,4.075,28000
UV,20040524,3.04,3.04,3,3.02,127200
UVAN,20040524,26.25,26.25,26,26,58300
VARO,20040524,22.9432,23.8519,22.9432,23.8519,14141
VIBHA,20040524,2.1,2.11,2.1,2.1,114000
VNG,20040524,10.4,10.4,10.2,10.2,975100
VNT,20040524,10.2,10.3,9.9,9.9,2759900
WACOAL,20040524,31,31,30,30.25,3400
WAVE,20040524,17.4,17.7,17.2,17.7,30200
WG,20040524,27.25,27.5,27,27.5,14500
WIIK,20040524,2.24,2.36,2.22,2.36,417300
YUASA,20040524,4.2,4.86,4.2,4.86,5700
ZMICO,20040524,10.3,10.4,9.9,9.95,59477208
SCB-P,20040524,43,43.75,43,43.25,22300
TISCO-P,20040524,26.5,26.5,26.5,26.5,1000
$AGRI,20040524,48.51,48.51,47.68,47.68,329600
$BANK,20040524,229.16,229.35,224.82,224.89,8193600
$COMM,20040524,2594.74,2597,2554.96,2571.59,7940200
$CONMAT,20040524,6328.31,6377.79,6207.18,6207.18,8684000
$ENERG,20040524,9504.89,9512.83,9220.57,9220.57,2631900
$ETRON,20040524,757.13,757.49,737.3,737.3,266000
$FASHION,20040524,506.76,507.93,502.7,504.84,33700
$FIN,20040524,1456.25,1468.45,1425.88,1428.29,15078200
$FOOD,20040524,2683.01,2694.27,2635.93,2635.93,35100
$HELTH,20040524,272.86,275.61,271.27,271.44,151500
$INSUR,20040524,3086.84,3118.18,3085.16,3111.94,197100
$PAPER,20040524,328.12,328.44,322.3,322.99,70400
$PERSON,20040524,298.57,298.57,281.36,281.36,6200
$PETRO,20040524,431.59,432.76,421.19,427.74,1630000
$PKG,20040524,1942.43,1942.43,1907.22,1913.31,2001600
$PROF,20040524,431.83,433.07,431.83,431.83,400
$PROP,20040524,127.33,127.82,124.54,124.9,28320800
$TRANS,20040524,137.67,137.76,133.81,134.53,4014200
MAI,20040524,243.33,245.36,238.15,240.65,1828100
SET,20040524,621.91,623.24,608.89,608.9,2294294272
SET50,20040524,422.2,423.2,412.1,412.1,116780
BBL-F,20040524,95,96.5,94.5,96,1850400
EGCO-F,20040524,72.5,72.5,72.5,72.5,36200
KBANK-F,20040524,48.25,48.5,47,47.5,2759500
LH-F,20040524,9.6,9.85,9.4,9.7,17149000
SCB-F,20040524,44,44,43.75,44,107900
SCC-F,20040524,218,220,212,214,1369700
TCAP-F,20040524,14.8,14.8,14.6,14.6,505200
TRUE-F,20040524,6.1,6.1,6.1,6.1,10000
BCP-DR1,20040524,16.2,16.5,15.9,16,16689000
BECL,20040524,22.3,22.4,22.2,22.2,929500
CGS,20040524,1.1214,1.1214,1.0906,1.1153,21633766
DTM,20040524,0.83,0.83,0.78,0.79,8923410
ESTAR-W1,20040524,0.26,0.27,0.25,0.26,2300702
ESTAR-W2,20040524,0.17,0.18,0.16,0.16,13906100
GJS-W1,20040524,0.67,0.69,0.64,0.64,9517300
HEMRAJ,20040524,0.93,0.94,0.89,0.91,53435000
ICBCT,20040524,7.3,7.4,7.15,7.2,1171400
ITV,20040524,15.8,15.9,15.1,15.3,22515300
LHS,20040524,2.74,2.76,2.68,2.7,626600
NEP-W1,20040524,0.288,0.288,0.266,0.288,172000
PA,20040524,6.2,6.2,5.7,5.7,33000
PICNI,20040524,6.6859,6.7299,6.422,6.422,18567266
POMPUI,20040524,11,11,10.6,11,3400
SAFARI,20040524,3.78,3.84,3.66,3.66,81800
SCAN,20040524,6.45,6.45,6.4,6.4,11500
SCB-Q,20040524,43.25,43.75,43.25,43.75,100000
SCIB,20040524,24.4,24.4,23.9,24,968951
SGF,20040524,0.8833,0.9746,0.8833,0.9289,3150656
SICCO,20040524,6.5,6.8,6.3,6.65,24335336
SINGHA,20040524,4.3036,4.4329,4.2852,4.3036,449904
SMC,20040524,2.42,2.5,2.4,2.48,317300
SMG,20040524,50,50,50,50,1000
SPSU,20040524,9.2,9.2,9.05,9.1,73300
TCP,20040524,14,14.1,13.7,13.7,702600
TFD-W1,20040524,0.33,0.33,0.3,0.3,1500
TRS,20040524,10.7037,10.7037,10.7037,10.7037,158
TSTH-W1,20040524,0.66,0.68,0.64,0.65,4705600
TSTH-W2,20040524,0.24,0.24,0.22,0.22,9787000
TT&T,20040524,3.78,3.84,3.72,3.76,28466200
TUF-F,20040524,25,25.5,25,25,110000
TWFP,20040524,100,100,97,97,2802
UST,20040524,20,20,20,20,5000
VI,20040524,6.3,6.35,5.75,5.75,332600
WORLD,20040524,12.8,13,12.8,13,3000
WR,20040524,4.22,4.22,4.22,4.22,1600
