<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20000322,2.675,2.725,2.65,2.675,4430000
EGCO,20000322,29.75,30.75,28.5,30.25,1506100
ERW,20000322,1.5833,1.5833,1.5833,1.5833,13200
ESTAR,20000322,0.725,0.725,0.7,0.7,742000
FE,20000322,108,108,106,108,500
FMT,20000322,21.25,22.75,21,22,1582000
GFPT,20000322,0.6197,0.6261,0.6133,0.6133,1363300
GOLD,20000322,7.9,8,7.7,7.8,162200
GRAMMY,20000322,15.3,15.4,15.1,15.4,140000
HANA,20000322,37.2,37.2,34.4,36,2003000
ICC,20000322,67.5,69.5,66.5,69.5,505450
IEC,20000322,0.089,0.09,0.085,0.085,30470000
INTUCH,20000322,28,28,26.8,27.2,641000
IRC,20000322,1.65,1.725,1.625,1.7,533000
IRPC,20000322,3.8804,4.9718,3.7834,4.414,41825092
ITD,20000322,2.9,2.975,2.825,2.875,11468000
JAS,20000322,2.675,2.725,2.575,2.6,10025000
JUTHA,20000322,3.1,3.4,3.1,3.4,3100
KAMART,20000322,0.5422,0.5507,0.5168,0.5507,318688
KBANK,20000322,34.5,34.75,34,34,779600
KCE,20000322,10.6355,10.9461,10.325,10.8684,3737396
KDH,20000322,7.8,7.8,7.8,7.8,2000
KGI,20000322,1.7447,1.7789,1.6763,1.6763,18902664
KKP,20000322,25,25,23.5,23.75,1007500
KTB,20000322,16.25,16.25,15.25,15.25,8000600
KWG,20000322,3.3,3.3,3.3,3.3,2700
KYE,20000322,49,62,49,62,319300
LANNA,20000322,2.225,2.25,2.175,2.2,588000
LEE,20000322,1.1167,1.1167,1.1167,1.1167,15000
LH,20000322,1.575,1.6,1.475,1.55,13343000
LOXLEY,20000322,7.5,7.6,6.65,6.9,7696000
LRH,20000322,7.4492,7.4492,7.4492,7.4492,2147
MAKRO,20000322,44.75,45,44.25,44.25,243901
MALEE,20000322,9.9,10.25,9,9.1,2437900
MANRIN,20000322,5.9,6.1,5.6,6.1,4100
MATI,20000322,6.75,6.8,6.75,6.8,40000
MAX,20000322,0.27,0.27,0.24,0.26,3558000
MBK,20000322,18.25,18.25,18,18,120000
METCO,20000322,97,106,93,105,567300
MFC,20000322,4,4,4,4,4000
MINT,20000322,1.3337,1.3563,1.3337,1.3563,15100
MK,20000322,0.57,0.57,0.55,0.56,605000
MSC,20000322,1.925,2.4,1.925,2.2,1672000
NEP,20000322,0.4,0.4,0.38,0.39,4786000
NMG,20000322,36,36.25,34.25,34.25,3103800
NOBLE,20000322,3.8064,3.8064,3.7332,3.7332,106147
NWR,20000322,6.9257,7.3105,6.1562,6.541,141100
OCC,20000322,15.25,15.5,15,15.25,20000
OGC,20000322,4.8,4.8,4.8,4.8,20000
PAF,20000322,1.3526,1.3526,1.3526,1.3526,52788
PDI,20000322,11.75,11.75,11,11.25,1054300
PL,20000322,1.75,1.75,1.7,1.7,301000
PRANDA,20000322,1.3,1.3,1.2,1.3,45000
PRECHA,20000322,1,1.12,0.96,1.12,17550
PSL,20000322,0.47,0.485,0.47,0.48,442000
PTTEP,20000322,19.9,20.2,19.6,20.2,3687000
QH,20000322,0.8,0.8,0.78,0.78,9908500
RCI,20000322,0.26,0.26,0.24,0.24,239000
RCL,20000322,4.65,4.7,4.55,4.55,1810000
ROCK,20000322,3.5,3.5,3.4,3.4,7200
SAMART,20000322,3.775,3.775,3.625,3.65,1137000
SAMCO,20000322,0.93,0.93,0.86,0.87,760000
SAMTEL,20000322,3.3,3.325,3.05,3.1,10617000
SAUCE,20000322,41.5,41.5,40.25,40.25,30500
SAWANG,20000322,9.7,9.7,9.5,9.6,61600
SCB,20000322,32.25,32.25,30.75,31,514200
SCC,20000322,50,50,48.8,49.6,202000
SCCC,20000322,118,119,117,117,32900
SCP,20000322,3.2,3.2,3,3,170500
SFP,20000322,64.5,64.5,64.5,64.5,300
SINGER,20000322,2.975,3.525,2.925,3.45,4302000
SIRI,20000322,5.1343,5.2098,4.9833,5.1343,867505
SITHAI,20000322,14.5,14.75,14,14,367100
SNP,20000322,10,10,9.875,9.875,22000
SPALI,20000322,0.43,0.43,0.41,0.41,559000
SSC,20000322,11,11.1,11,11.1,8000
SSI,20000322,0.62,0.65,0.62,0.65,39391000
SST,20000322,2.2,2.2,2.2,2.2,43000
STA,20000322,1.5347,1.5347,1.5347,1.5347,112880
STANLY,20000322,16,16.75,16,16.75,33200
SUC,20000322,12.75,12.75,12.5,12.5,1474800
SUSCO,20000322,0.62,0.62,0.6,0.6,4794500
SVH,20000322,8.6,8.6,8.6,8.6,1200
SVI,20000322,3.325,3.325,3.075,3.175,1978830
TASCO,20000322,22.25,24.75,20.75,24,4620100
TC,20000322,15,15.5,14.25,14.5,519800
TCAP,20000322,8.4,8.4,8.1,8.2,1317300
TCB,20000322,6.65,6.65,6.65,6.65,5000
TCJ,20000322,2.1,2.1,1.9,1.9,624000
TCMC,20000322,2.9087,2.9087,2.9087,2.9087,104445
TCOAT,20000322,5.9,6.5,5.9,6.5,9200
TF,20000322,165,165,155,156,86601
TFI,20000322,0.1357,0.1357,0.1304,0.1304,287529
TH,20000322,0.68,0.69,0.68,0.69,200000
THAI,20000322,42,44.75,41.25,44.75,1118800
THCOM,20000322,18,18,17.375,17.5,668800
THIP,20000322,18.5,18.5,18.5,18.5,1200
THRE,20000322,3.25,3.35,3.25,3.325,110000
TIP,20000322,5.2,5.2,5.1,5.1,333000
TISCO,20000322,15.75,15.75,15,15.75,443000
TIW,20000322,29.5,29.5,29.5,29.5,900
TLUXE,20000322,1.536,1.536,1.536,1.536,49000
TMB,20000322,7.8652,7.8652,7.3737,7.3737,5760579
TNL,20000322,3.5,3.5,3.4,3.5,12000
TOPP,20000322,25.5,26,25.5,26,1500
TPC,20000322,10.1,10.1,10.1,10.1,45000
TPIPL,20000322,10.5,12.25,10.5,11,1011104
TPP,20000322,3.8,3.8,3.4,3.7,12000
TRITN,20000322,0.5232,0.547,0.4994,0.4994,27820766
TRU,20000322,2.8,2.8,2.8,2.8,50000
TRUE,20000322,51.5,52,46.5,47,4035731
TSTE,20000322,3.35,3.35,3.35,3.35,24000
TTI,20000322,23.5,23.5,23.5,23.5,16000
TTTM,20000322,22,22,22,22,500
TU,20000322,11.7,11.7,11.6,11.7,730000
UPOIC,20000322,5,5,4.975,5,66000
UT,20000322,11.25,11.25,11.25,11.25,2300
VARO,20000322,7.1783,8.1778,7.1783,8.1778,10014
VNT,20000322,11.5,11.5,11,11.25,1845100
WACOAL,20000322,7.8,7.8,7.8,7.8,36000
WAVE,20000322,17.25,17.5,16.75,16.75,477500
WIIK,20000322,1.8875,1.9,1.875,1.875,210000
ZMICO,20000322,2.6,2.625,2.45,2.475,903000
SCB-P,20000322,30.75,30.75,29.75,29.75,117486
$AGRI,20000322,59.6,59.89,59.22,59.47,224300
$BANK,20000322,235.54,236.09,226.48,227.12,21992200
$COMM,20000322,1651.29,1664.58,1633.39,1636.81,2292000
$ENERG,20000322,2664.91,2674.56,2585.68,2672.59,9189600
$ETRON,20000322,1282.87,1301.4,1259.01,1272.35,2833700
$FIN,20000322,955.24,962.89,921.28,928.06,15750000
$FOOD,20000322,1419.27,1420.51,1397.62,1403.4,3827800
$HELTH,20000322,70.13,71.18,70.13,71.18,55200
$INSUR,20000322,1348.16,1354.92,1347.29,1352.63,205600
$MINE,20000322,11.66,11.66,10.92,11.16,1054300
$PKG,20000322,743.54,745.84,736.43,744.01,617900
$PROF,20000322,200.2,200.2,196.89,198.54,500
$PROP,20000322,37.3,37.7,36.54,37.07,8673100
$TRANS,20000322,66.95,70.83,66.08,70.62,2651500
SET,20000322,401.5,402.19,391.94,395.15,259660400
ADVANC-F,20000322,54.2,55,52.8,53.4,2741760
BAY-F,20000322,9.1,9.1,8.8,8.8,1754200
BBL-F,20000322,63.5,63.5,60.5,61,3486200
CPF-F,20000322,141,141,139,140,58500
EGCO-F,20000322,37.5,40,37.25,39.75,323100
KBANK-F,20000322,42.5,42.75,41,41,3659100
KCE-F,20000322,13.8,13.8,13.8,13.8,980000
KGI-F,20000322,5.1,5.2,4.9,4.9,483600
KTB-F,20000322,16,16,15.25,15.25,177300
LH-F,20000322,2.1,2.175,2.1,2.125,18215000
PTTEP-F,20000322,100,101,98,101,745200
RCL-F,20000322,45.75,47,43.5,45.5,129000
SCB-F,20000322,34,34,32,32.5,589800
SCC-F,20000322,86,90,84.4,90,172500
SCCC-F,20000322,124,124,122,123,38100
SUC-F,20000322,12.75,13,12.5,13,139100
TCAP-F,20000322,8.9,8.9,8.4,8.5,5211700
THAI-F,20000322,42.5,43.75,42.5,43.75,1500
THCOM-F,20000322,18.25,18.375,18.125,18.375,200000
TMB-F,20000322,9.5,9.6,9.1,9.1,414700
TRUE-F,20000322,52,52,46.75,47,9365000
BECL,20000322,11,11,10.75,10.75,1324500
BRC,20000322,4.3,4.3,4.2,4.3,330800
CGS,20000322,2.3136,2.3136,2.1103,2.161,5464241
HEMRAJ,20000322,0.471,0.4786,0.471,0.471,526495
ICBCT,20000322,9.5,9.5,9.2,9.2,337600
NFC,20000322,3,3,2.9,2.9,1364700
PA,20000322,8.6,8.6,8.3,8.4,92500
POMPUI,20000322,3.9,3.9,3.6,3.6,5000
PPC,20000322,11.75,11.75,11.75,11.75,150
PYT,20000322,4,4,4,4,37000
SAFARI,20000322,5.6,5.7,5.6,5.7,500500
SCAN,20000322,15.5,15.5,14.75,15,437303
SCB-Q,20000322,31.75,32,29.75,30.25,8955900
SGF,20000322,1.1421,1.1421,1.0812,1.0965,426829
SICCO,20000322,4.2,4.2,4.05,4.05,1334800
SMC,20000322,4.8,4.9,4.5,4.5,1107800
SPSU,20000322,7,7.375,7,7.125,430800
TT&T,20000322,10.25,10.25,9.8,9.9,1625572
TUF-F,20000322,23.4,23.4,23.4,23.4,500
TWFP,20000322,14,14,13.5,13.75,6900
UFM,20000322,20,20,20,20,2000
UST,20000322,4.7,4.7,4.6,4.6,47000
VI,20000322,34.25,34.25,33,34,768600
WORLD,20000322,10.25,10.25,10.25,10.25,2000
