<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,20041006,7.1033,7.1033,6.8704,6.8704,2761376
KDH,20041006,24.5,24.5,24,24,8000
KGI,20041006,3.7,3.72,3.56,3.56,20537230
KKC,20041006,9.8581,9.8581,9.7765,9.7765,12273
KKP,20041006,32.25,32.25,30.5,30.5,1582400
KTB,20041006,8.4,8.5,8.4,8.4,29320822
KTC,20041006,23.3,23.7,23.2,23.3,385400
KWG,20041006,3.9,4,3.82,3.82,4800
KYE,20041006,49,51,48.75,51,4200
LALIN,20041006,7.1,7.1,6.75,6.75,1011500
LANNA,20041006,10,10.1,9.7,9.75,3312200
LEE,20041006,3.3,3.4,3.3,3.36,1635700
LH,20041006,9.8,9.85,9.5,9.55,11044200
LOXLEY,20041006,4.14,4.2,4.06,4.08,26312000
LPN,20041006,2.96,2.98,2.92,2.94,8992350
LRH,20041006,23.2787,23.2787,23.2787,23.2787,8591
LST,20041006,2.38,2.4,2.38,2.4,2784800
LTX,20041006,44,44,43.5,43.75,13200
LVT,20041006,4.0208,4.056,3.8797,3.8797,1601504
M-CHAI,20041006,17.9,17.9,17.9,17.9,600
MACO,20041006,9,9.1,8.9,8.9,128800
MAJOR,20041006,13,13.2,13,13,468272
MAKRO,20041006,46,46,45.5,45.75,14500
MALEE,20041006,3.82,3.88,3.7,3.82,192400
MATCH,20041006,7,7,6.9,6.9,38130
MBK,20041006,48.25,48.25,48,48.25,116900
MBKET,20041006,39,39.25,37.5,37.5,5970600
METCO,20041006,308,308,306,306,14400
MFC,20041006,16.6,16.6,16.6,16.6,1400
MFEC,20041006,5.85,5.85,5.75,5.75,148900
MIDA,20041006,10.6838,10.6838,9.7213,9.9137,4132156
MINT,20041006,2.5679,2.6041,2.5499,2.586,224700
MK,20041006,2.3,2.3,2.24,2.24,5552400
MODERN,20041006,32,32,31.5,31.75,10500
MPIC,20041006,1.2101,1.2262,1.1781,1.1941,2066400
MSC,20041006,2.06,2.2,2.06,2.06,73000
NCH,20041006,4.6705,4.7084,4.6327,4.6516,12634700
NEP,20041006,0.525,0.525,0.515,0.515,1652000
NKI,20041006,43.25,43.25,43.25,43.25,2000
NMG,20041006,13.7,13.7,13.6,13.7,48300
NOBLE,20041006,5,5,4.66,4.7,2053200
NTV,20041006,52.5,52.5,52.5,52.5,500
NWR,20041006,3.3186,3.3667,3.2224,3.2464,4842059
OCC,20041006,11,11,11,11,10000
OGC,20041006,67.5,67.5,65.5,66,19600
OHTL,20041006,316,316,316,316,500
OISHI,20041006,19.1,19.2,18.8,18.8,371600
PAF,20041006,4.8,4.84,4.8,4.82,97100
PDI,20041006,12,12.2,11.6,11.6,652100
PF,20041006,5.85,5.85,5.6,5.6,1275200
PK,20041006,2.94,3,2.7,2.7,1053500
PL,20041006,4.9,4.925,4.875,4.925,74000
PLE,20041006,12.9141,13.0922,12.7359,12.9141,1585291
PR,20041006,82,82,82,82,4600
PRAKIT,20041006,11.5,11.5,11.5,11.5,7500
PRANDA,20041006,6.6,6.65,6.6,6.6,135200
PRG,20041006,34.75,34.75,34.5,34.5,6000
PSL,20041006,21.75,22.75,21.75,22.625,12451600
PTT,20041006,182,185,180,181,9256325
PTTEP,20041006,65.2,65.6,62.8,62.8,9308500
Q-CON,20041006,15.3,15.3,14.6,14.6,933800
QH,20041006,1.22,1.26,1.21,1.21,6963139
RAM,20041006,212,212,210,210,800
RATCH,20041006,38.75,38.75,38,38.25,478422
RCI,20041006,2.975,2.975,2.925,2.925,260000
RCL,20041006,22.4,22.8,22,22.8,12973500
RML,20041006,1.04,1.04,1.03,1.03,478500
ROBINS,20041006,3.1,3.12,3.08,3.12,1402400
ROCK,20041006,16.5,17.5,16.5,17.5,9000
ROH,20041006,28,28,28,28,1500
ROJNA,20041006,6.9,7,6.75,6.75,499400
RPC,20041006,7.1,7.35,7.1,7.15,7772500
RS,20041006,2.56,2.6,2.5,2.56,579500
SAMART,20041006,7.65,7.8,7.6,7.65,12469200
SAMCO,20041006,2.12,2.12,2.08,2.08,32300
SAMTEL,20041006,3,3.05,2.95,2.95,1605000
SC,20041006,16,16.1,15.3,15.3,471600
SCB,20041006,45.75,46,44.5,44.5,13996800
SCC,20041006,250,254,248,250,1767140
SCCC,20041006,208,214,206,208,316600
SCG,20041006,4.24,4.26,4.2,4.2,896500
SCP,20041006,16.5,16.5,15.7,15.7,171000
SE-ED,20041006,6.3,6.3,6.3,6.3,98200
SF,20041006,4.5722,4.604,4.5087,4.604,78115
SFP,20041006,95,98,95,98,94900
SIAM,20041006,3.72,3.78,3.52,3.54,927700
SIM,20041006,1.22,1.25,1.19,1.2,1734900
SINGER,20041006,6.75,6.75,6.75,6.75,200
SIRI,20041006,3.56,3.58,3.36,3.38,3877286
SITHAI,20041006,7.05,7.05,7,7,14400
SKR,20041006,9.9,10.4,9.85,9.9,8930500
SMPC,20041006,6.15,6.15,5.85,5.85,187200
SNP,20041006,24.7,24.8,24.7,24.8,2000
SPACK,20041006,2.78,2.78,2.76,2.78,107000
SPALI,20041006,3.06,3.08,2.98,3,5415200
SPC,20041006,11,11.1,11,11.1,2100
SPORT,20041006,3.84,3.88,3.68,3.7,2869100
SSC,20041006,21.5,21.6,20.8,20.8,160100
SSF,20041006,2.82,2.84,2.8,2.8,402900
SSI,20041006,2.75,2.8,2.725,2.8,47263000
SSSC,20041006,25.8361,26.0028,25.0027,25.0027,348862
STA,20041006,3.9221,3.9952,3.9221,3.9709,1898515
STANLY,20041006,143,145,143,144,34500
STEC,20041006,9.1,9.15,8.6,8.65,6515700
STHAI,20041006,7.05,7.35,6.85,6.85,8100
STPI,20041006,2.04,2.12,1.97,1.98,1692700
SUC,20041006,18.7,18.8,18.5,18.5,135500
SUSCO,20041006,1.1,1.11,1.09,1.09,4872780
SVH,20041006,28.5,30,28.5,28.5,444300
SVI,20041006,1.25,1.25,1.23,1.24,502000
SVOA,20041006,1.98,1.99,1.94,1.94,3897100
SYNTEC,20041006,1.83,1.88,1.73,1.74,54584928
TASCO,20041006,26,26.25,24.8,24.8,1142500
TCAP,20041006,13.3,13.5,13,13,4198500
TCB,20041006,15.5,15.7,15.5,15.6,52700
TCC,20041006,2.98,2.98,2.88,2.88,1600
TCCC,20041006,7.8,7.8,6.65,6.65,3157
TCMC,20041006,5.6096,5.6096,5.6096,5.6096,35617
TCOAT,20041006,14.8,15,14.8,15,15200
TEAM,20041006,0.8805,0.8805,0.8734,0.8734,211244
TF,20041006,272,272,272,272,200
TFD,20041006,0.81,0.81,0.79,0.79,1123000
TFI,20041006,0.6365,0.6547,0.6274,0.6456,40136148
TGCI,20041006,3.6,3.64,3.6,3.64,406500
THAI,20041006,50.5,50.5,49.5,49.5,3574500
THANI,20041006,1.06,1.06,1.03,1.03,156000
THCOM,20041006,14.7,15.3,14.7,14.9,35148300
THL,20041006,2.9598,3.146,2.904,3.1088,114713808
THRE,20041006,4.18,4.2,4.18,4.18,137000
TIC,20041006,22.1097,22.1097,22.1097,22.1097,656
TICON,20041006,6.3,6.35,6.2,6.25,1956200
TIP,20041006,17,17,16.8,16.9,43200
TIPCO,20041006,4.94,5,4.94,4.96,20063
TISCO,20041006,27.25,27.25,25.5,25.75,12161899
TIW,20041006,75.5,75.5,75.5,75.5,200
TK,20041006,6.9,7,6.75,6.85,715000
TKS,20041006,3.56,3.66,3.56,3.66,129400
TMB,20041006,3.6158,3.7109,3.5967,3.5967,53576132
TMD,20041006,51,51,50.5,50.5,8200
TMW,20041006,27,27.5,26.25,26.25,367200
TNITY,20041006,23.1186,23.3367,22.0281,22.0281,1873112
TNL,20041006,16.3,16.3,16.3,16.3,500
TPA,20041006,69.5,69.5,69,69.5,1700
TPC,20041006,20.6,21,20.4,20.4,3686000
TPCORP,20041006,21.5,21.5,21,21,19600
TPIPL,20041006,29.5,31.25,29.25,30.75,13057509
TR,20041006,32.2,32.2,32.2,32.2,1000
TRITN,20041006,0.0475,0.0488,0.0468,0.0475,3809937
TRU,20041006,12.5,12.5,12.1,12.2,2101700
TRUE,20041006,6.4,7.15,6.4,6.9,143933088
TSTH,20041006,2.42,2.46,2.28,2.42,87961152
TTA,20041006,39.782,41.1459,39.5546,40.464,18328228
TTL,20041006,52,53,52,53,600
TTTM,20041006,84,84,84,84,4400
TU,20041006,24.4,24.8,24.4,24.6,434600
TVI,20041006,3.68,3.68,3.58,3.58,35700
TVO,20041006,9.84,9.92,9.68,9.76,596250
TYCN,20041006,12.8,12.9,12.4,12.5,746100
U,20041006,0.9214,0.95,0.8857,0.8857,150928304
UMI,20041006,6.8,7.05,6.75,6.85,4554002
UMS,20041006,7.3,7.45,7,7.1,10576200
UPF,20041006,34,34,34,34,900
UPOIC,20041006,4.3,4.3,4.3,4.3,111000
UV,20041006,2.24,2.26,2.12,2.14,414000
UVAN,20041006,29.5,29.75,29.5,29.75,25100
VARO,20041006,27.4864,29.5309,27.4864,28.3951,5282
VIBHA,20041006,2.6,2.68,2.46,2.48,1658830
VNG,20041006,9.5,9.6,9.25,9.3,4586100
VNT,20041006,10.8,11.1,10.6,10.6,8390155
WACOAL,20041006,34.25,34.25,34.25,34.25,10500
WAVE,20041006,21.8,23.4,21,22.6,756500
WG,20041006,29,29.5,29,29,54000
WIIK,20041006,2.34,2.34,2.28,2.28,140005
ZMICO,20041006,9.05,9.15,8.8,8.85,27437112
SCB-P,20041006,45.25,45.25,44.75,44.75,12400
TISCO-P,20041006,27,27,26,26,97000
$AGRI,20041006,51.66,51.88,51.37,51.5,722000
$BANK,20041006,216.8,219.52,216.17,216.36,12074500
$COMM,20041006,2604.91,2610.47,2590.49,2593.09,2875600
$CONMAT,20041006,7218.34,7318.88,7167.64,7229.35,13852600
$ENERG,20041006,11606.9,11771.6,11475.7,11500.3,11228000
$ETRON,20041006,662.28,662.28,650.82,654.34,817200
$FASHION,20041006,506.69,508.9,505.69,507.22,32500
$FIN,20041006,1390.92,1398.27,1349.11,1349.11,50995400
$FOOD,20041006,2719.68,2733.78,2713.46,2720.39,474500
$HELTH,20041006,426.01,437.41,417.08,417.08,2744100
$INSUR,20041006,3045.18,3045.18,3030.42,3036.45,33900
$MINE,20041006,11.91,12.11,11.51,11.51,65200
$PAPER,20041006,372.74,372.74,372.08,372.41,20700
$PERSON,20041006,287.86,292.19,274.66,274.66,1700
$PETRO,20041006,576.59,594.72,576.16,581.35,4505000
$PKG,20041006,2012.19,2045.04,1999.52,2006.68,3712500
$PROF,20041006,407.54,411.18,404.49,404.49,1763600
$PROP,20041006,123.05,123.65,120.38,120.38,62776700
$TRANS,20041006,144.99,145.61,143.38,144,5377500
MAI,20041006,211.09,211.66,204.62,204.62,32097400
SET,20041006,674.69,681.14,666.7,668.51,3190400256
BBL-F,20041006,99,100,97.5,98,2886100
KBANK-F,20041006,46.75,47,46.5,46.5,2652900
LH-F,20041006,10.7,10.8,10.2,10.3,12196900
PTT-F,20041006,185,185,185,185,2000
SCB-F,20041006,46,46,45,45,230500
SCC-F,20041006,264,270,264,270,1120100
TCAP-F,20041006,13.3,13.3,13.1,13.1,8000
TRUE-F,20041006,6.85,7.05,6.35,6.85,183000
BCP-DR1,20041006,17.4,17.7,16.8,17.1,67605312
BECL,20041006,24,24,23.5,23.6,4314250
CGS,20041006,1.1584,1.1892,1.1276,1.1338,9176030
DTM,20041006,1.01,1.04,1,1.01,21612000
ESTAR-W1,20041006,0.32,0.32,0.31,0.31,3204911
ESTAR-W2,20041006,0.21,0.22,0.21,0.21,6388200
GJS-W1,20041006,0.68,0.69,0.63,0.65,18537900
HEMRAJ,20041006,0.87,0.9,0.86,0.87,77155000
ICBCT,20041006,5.9,6.05,5.55,5.65,4379478
ITV,20041006,15.6,15.9,15.2,15.3,18154500
KTECH,20041006,4.2603,4.2952,4.0508,4.0508,2935800
LHS,20041006,2.46,2.48,2.36,2.38,1367300
NEP-W1,20041006,0.24,0.24,0.23,0.23,1729000
PA,20041006,5.3,5.3,5.05,5.05,631000
PF-W2,20041006,5.3,5.3,5.3,5.3,2000
PICNI,20041006,11.4364,14.6318,11.4364,13.7068,96595720
POMPUI,20041006,6.7,6.7,6.6,6.6,2000
PPC,20041006,13.4,13.4,13.4,13.4,300
SAFARI,20041006,3.4,3.42,3.22,3.26,35000
SCAN,20041006,6,6,6,6,12000
SCB-Q,20041006,45.75,45.75,45.75,45.75,6700
SCIB,20041006,23.1,23.3,22.8,22.8,1172352
SGF,20041006,0.8985,0.9137,0.8985,0.8985,1302157
SICCO,20041006,6.05,6.2,6,6,8865100
SINGHA,20041006,3.3801,3.3801,3.2508,3.2878,1610127
SMC,20041006,2.1,2.1,2.02,2.02,149000
SPSU,20041006,7.1,7.1,6.85,6.85,225802
TCP,20041006,13.5,13.5,13.3,13.4,204300
TFD-W1,20041006,0.35,0.35,0.34,0.35,323300
TSTH-W1,20041006,0.8,0.82,0.75,0.79,12640800
TSTH-W2,20041006,0.26,0.26,0.24,0.26,19923900
TT&T,20041006,4.12,4.24,4.1,4.2,153255552
TUF-F,20041006,26.25,26.25,24.8,26,411300
TWFP,20041006,102,103,102,103,1800
UST,20041006,19.3,20.2,19.3,20.2,400
VI,20041006,5.3,5.6,5.25,5.6,161700
