<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGD,20061106,1.7445,1.7614,1.6937,1.6937,10080336
CHARAN,20061106,49,49,49,49,100
CHUO,20061106,12.7,12.7,12.7,12.7,8000
CI,20061106,4.82,4.84,4.72,4.74,680500
CIG,20061106,1.35,1.36,1.35,1.36,1100
CIMBT,20061106,2.6809,2.7025,2.6809,2.7025,533532
CITY,20061106,2.58,2.58,2.54,2.54,975300
CK,20061106,10.2,11.1,10.2,11,19619100
CM,20061106,2.7257,2.7257,2.7075,2.7257,68128
CMO,20061106,2.58,2.58,2.5,2.5,1483900
CMR,20061106,15.394,15.394,15.394,15.394,4069
CNS,20061106,41.25,42,41,41.75,178800
CNT,20061106,3.24,3.3,3.22,3.22,3956633
CPALL,20061106,6.4,6.45,6.4,6.45,389900
CPF,20061106,4.88,4.96,4.88,4.94,26116340
CPH,20061106,10.4,10.4,10.4,10.4,4000
CPI,20061106,3.7774,3.7968,3.7774,3.7968,12389
CPL,20061106,14,15,14,15,5100
CPN,20061106,22.3,22.4,22.1,22.2,903500
CPNRF,20061106,10.4,10.6,10.4,10.6,242000
CPR,20061106,1.79,1.81,1.78,1.8,52100
CSL,20061106,3.96,4,3.96,3.98,466000
CSP,20061106,6.95,6.95,6.9,6.9,500
CTW,20061106,8.55,8.6,8.45,8.45,70300
CWT,20061106,4.34,4.4,4.34,4.34,20700
DCC,20061106,15.6,15.6,15.5,15.5,321900
DCON,20061106,3.12,3.18,3.12,3.14,4300
DELTA,20061106,18.5,18.6,18.4,18.6,625900
DRT,20061106,1.58,1.63,1.58,1.6,3349505
DSGT,20061106,3.44,3.54,3.44,3.5,531700
DTC,20061106,50,50,50,50,261
DTCI,20061106,8.1,8.1,8.1,8.1,1000
EASON,20061106,3.6,3.66,3.58,3.58,155100
EASTW,20061106,5.6,5.7,5.6,5.7,2180300
ECL,20061106,1.03,1.05,1.02,1.02,37314700
EGCO,20061106,89.5,90,89.5,89.5,249800
EMC,20061106,3.02,3.02,2.94,2.94,895430
EPCO,20061106,1.77,1.77,1.74,1.74,4035900
ERW,20061106,4.44,4.44,4.38,4.38,758839
ESTAR,20061106,0.5,0.5,0.48,0.49,2675200
EVER,20061106,8.2708,8.4346,8.2708,8.2708,2414681
FANCY,20061106,2.4,2.5,2.4,2.42,49600
FC,20061106,0.5996,0.5996,0.5922,0.5922,495600
FE,20061106,82,82,82,82,2000
FER,20061106,2.1,2.16,2.1,2.12,50820100
FNS,20061106,12.6,13,12.5,13,905200
FOCUS,20061106,2.5,2.52,2.5,2.52,3500
FORTH,20061106,4.1,4.125,4.025,4.075,8226100
FSS,20061106,3.56,3.72,3.52,3.7,4311800
GBX,20061106,1.99,2.1,1.98,2.08,52526700
GC,20061106,2.92,3.02,2.9,3,113000
GEL,20061106,1.34,1.35,1.32,1.32,50032700
GENCO,20061106,0.78,0.79,0.78,0.78,5930900
GFPT,20061106,1.27,1.27,1.25,1.25,84000
GJS,20061106,0.38,0.39,0.37,0.37,24822700
GL,20061106,10.6245,10.6245,10.6245,10.6245,33800
GLAND,20061106,6.15,6.5,6.15,6.35,20500
GLOW,20061106,30.25,30.75,30.25,30.75,304500
GOLD,20061106,8.5,8.5,8.35,8.4,241100
GRAMMY,20061106,8.8,8.85,8.8,8.85,146600
GRAND,20061106,4.9,4.9,4.84,4.86,150000
GREEN,20061106,5.85,5.85,5.65,5.7,3742800
GSTEL,20061106,1.03,1.04,1.02,1.03,36364300
HANA,20061106,27.25,27.75,27,27.75,1562401
HFT,20061106,0.995,0.995,0.97,0.97,2200
HMPRO,20061106,2.6234,2.74,2.6234,2.74,3867434
HTC,20061106,3.9,3.9,3.9,3.9,100
ICC,20061106,44,44.25,44,44.25,8401
IEC,20061106,0.144,0.144,0.14,0.14,263736992
IFEC,20061106,0.454,0.454,0.45,0.454,124000
IHL,20061106,3.5,3.58,3.5,3.56,144600
ILINK,20061106,8.5365,8.5365,8.4452,8.4908,52136
INET,20061106,2.12,2.16,2.12,2.14,1417700
INOX,20061106,1.2,1.21,1.19,1.2,4207100
INTUCH,20061106,32.25,32.5,32.25,32.25,69300
IRC,20061106,7.65,7.65,7.6,7.6,5100
IRCP,20061106,14.6,14.6,14.4,14.4,148300
IRPC,20061106,7.2,7.25,7.15,7.2,23046760
IT,20061106,9.05,9.2,9.05,9.2,25000
ITD,20061106,6.7,7,6.7,6.95,59889384
JAS,20061106,0.5,0.51,0.5,0.5,13099500
JCT,20061106,22,22.4,22,22.4,300
JTS,20061106,3.06,3.14,3.04,3.14,12269800
JUTHA,20061106,7,7.05,6.8,6.85,743800
KAMART,20061106,1.06,1.07,1.03,1.04,20728900
KASET,20061106,1,1,1,1,33000
KBANK,20061106,71,72,70.5,71.5,3708145
KC,20061106,1.32,1.32,1.29,1.3,3094900
KCAR,20061106,5.7,5.7,5.7,5.7,20000
KCE,20061106,2.8258,2.8258,2.7947,2.7947,664678
KDH,20061106,31,31.5,31,31.5,4000
KGI,20061106,2.14,2.22,2.12,2.22,12578465
KKC,20061106,4.9698,4.9698,4.9698,4.9698,47009
KKP,20061106,32,32.75,32,32.5,306100
KSL,20061106,9.95,9.95,9.8,9.8,533400
KTB,20061106,13.3,13.7,13.2,13.6,24568000
KTC,20061106,25.5,25.75,25.25,25.75,119100
KWG,20061106,3.54,3.56,3.46,3.48,1635900
KYE,20061106,62,62.5,62,62.5,700
L&E,20061106,8.16,8.16,8.16,8.16,166
LALIN,20061106,5.7,5.85,5.7,5.7,1051200
LANNA,20061106,11.9,11.9,11.9,11.9,428500
LEE,20061106,3.28,3.3,3.28,3.3,258300
LH,20061106,8.35,8.4,8.3,8.35,3657230
LOXLEY,20061106,2.42,2.46,2.4,2.44,13483800
LPN,20061106,5.45,5.45,5.3,5.45,9738667
LRH,20061106,37.7115,37.7115,35.8492,36.5475,217795
LST,20061106,1.88,1.93,1.88,1.91,5493800
LTX,20061106,37,37.5,37,37.25,4100
LVT,20061106,1.47,1.47,1.45,1.45,94000
M-CHAI,20061106,35,35,34,34,1600
MACO,20061106,4.64,4.64,4.62,4.62,206420
MAJOR,20061106,15.2,15.2,15.1,15.1,420600
MAKRO,20061106,80.5,81,80.5,81,28000
MALEE,20061106,7.15,7.15,7.05,7.05,12500
MANRIN,20061106,24.2,24.5,23.2,23.2,18000
MATCH,20061106,1.92,1.95,1.85,1.94,25600
MBK,20061106,54.5,55,54.5,55,81900
MBKET,20061106,24.1,24.3,23.9,24.1,6732000
MCOT,20061106,28,28.75,27.75,28.25,5837506
MCS,20061106,3.7,3.7,3.64,3.66,859800
METCO,20061106,195,195,194,195,5203
MFEC,20061106,4.34,4.38,4.3,4.32,1599100
MIDA,20061106,1.82,1.83,1.77,1.79,6823700
MINT,20061106,9.8182,9.9091,9.7273,9.8182,5146400
MK,20061106,2.82,2.92,2.8,2.88,11447600
MODERN,20061106,38.75,38.75,38.5,38.5,20100
MPG,20061106,1.3487,1.3487,1.3296,1.3296,148200
MPIC,20061106,0.2364,0.2404,0.2324,0.2364,8369000
MSC,20061106,3.26,3.4,3.26,3.4,5100
NCH,20061106,2.36,2.36,2.22,2.28,4512700
NEP,20061106,0.37,0.37,0.348,0.358,43000
NEW,20061106,12.3,12.3,12.3,12.3,2500
NEWS,20061106,0.292,0.292,0.284,0.284,669000
NKI,20061106,64,65.5,64,65.5,300
NMG,20061106,9.65,9.65,9.65,9.65,1000
NNCL,20061106,2.08,2.22,2.06,2.12,31154800
NOBLE,20061106,5.75,5.85,5.75,5.75,343600
NTV,20061106,88,88,87,87.5,5500
NWR,20061106,0.86,0.88,0.86,0.87,56561424
OCC,20061106,10.3,10.3,10.3,10.3,100
OGC,20061106,56,57,56,56,1400
OHTL,20061106,366,366,366,366,200
OISHI,20061106,20.2,20.2,19.6,19.8,80600
PAE,20061106,2.36,2.38,2.3,2.32,17390700
PAF,20061106,3.36,3.36,3.28,3.3,117650
PAP,20061106,1.62,1.66,1.61,1.61,68500
PATO,20061106,3.6,3.6,3.6,3.6,4000
PB,20061106,69.5,70,68.5,68.5,10801
PDI,20061106,43,45,43,45,1201978
PE,20061106,1.47,1.47,1.47,1.47,100
PERM,20061106,1.62,1.62,1.59,1.59,1360300
PF,20061106,4.24,4.24,4.14,4.2,1365200
PICO,20061106,3.48,3.48,3.46,3.46,110000
PK,20061106,3.86,3.92,3.86,3.9,529100
PL,20061106,3,3.02,2.94,2.96,513700
PLE,20061106,6.4125,6.457,6.3234,6.4125,24711690
PPM,20061106,3.28,3.3,3.24,3.24,610900
PR,20061106,101,101,100,100,700
PRAKIT,20061106,9.5,9.5,9.5,9.5,300
PRANDA,20061106,6.55,6.7,6.55,6.65,274800
PREB,20061106,2.68,2.74,2.68,2.7,1174900
PRECHA,20061106,0.944,0.968,0.944,0.952,508750
PRG,20061106,27.5,27.5,27.5,27.5,2000
PRIN,20061106,3.1508,3.1508,3.1185,3.1185,568132
PRINC,20061106,10.7,11.1,10.6,11.1,7929700
PRO,20061106,0.9945,0.9945,0.975,0.975,1688102
PSL,20061106,22,22,21.75,21.875,402200
PT,20061106,1.65,1.65,1.59,1.6,279400
PTL,20061106,3.72,3.78,3.7,3.78,1638000
PTT,20061106,226,228,226,226,1363510
PTTEP,20061106,107,109,107,108,4157840
PYLON,20061106,2.58,2.6,2.48,2.52,691300
Q-CON,20061106,2.62,2.62,2.56,2.58,1693500
QH,20061106,1.27,1.27,1.23,1.26,36531192
RAM,20061106,384,384,382,382,200
RATCH,20061106,42.75,43.25,42.75,43,1551796
RCI,20061106,2.04,2.06,1.99,2.04,168100
RCL,20061106,22.7,22.8,22.6,22.7,644700
RICH,20061106,0.1463,0.1543,0.1463,0.1509,8180401
RML,20061106,1.57,1.57,1.52,1.53,2908500
ROBINS,20061106,11.3,11.4,11.3,11.4,921200
ROJNA,20061106,14.8,14.8,14.3,14.5,349400
RPC,20061106,4.46,4.48,4.44,4.44,363700
RS,20061106,5.7,5.7,5.35,5.5,19795600
SALEE,20061106,2.12,2.12,2.12,2.12,35200
SAM,20061106,3.44,3.44,3.44,3.44,5000
SAMART,20061106,10,10.2,10,10.1,9375800
SAMCO,20061106,3.3,3.34,3.3,3.34,3078000
SAMTEL,20061106,9.7,9.7,9.65,9.65,447700
SAT,20061106,14,14,14,14,25400
SAUCE,20061106,96,97,96,97,600
SAWANG,20061106,15,15,15,15,2000
SC,20061106,10.8,10.9,10.7,10.7,422300
SCB,20061106,67.5,68.5,66.5,68.5,3372612
SCC,20061106,244,246,244,246,1007840
SCCC,20061106,246,246,246,246,200211
SCG,20061106,3.92,3.94,3.92,3.94,30200
SCP,20061106,11.1,11.3,11.1,11.1,113400
SE-ED,20061106,7.4,7.4,7.35,7.35,280200
SEAFCO,20061106,5.5,5.6,5.5,5.55,7715300
SF,20061106,5.5155,5.5155,5.5155,5.5155,52943
SIAM,20061106,4.86,4.88,4.72,4.74,6565900
SIM,20061106,1.72,1.77,1.71,1.75,2681400
SINGER,20061106,3.02,3.04,3,3.04,146100
SIRI,20061106,4.16,4.2,4.1,4.14,3932584
SIS,20061106,2.8,2.9,2.68,2.7,2400300
SITHAI,20061106,8.9,9.5,8.9,9.3,1900500
SKR,20061106,9.65,9.8,9.55,9.8,257300
SMIT,20061106,2.24,2.24,2.18,2.18,1325900
SMM,20061106,1.09,1.1,1.09,1.09,676500
SNC,20061106,6.55,6.6,6.45,6.45,262100
SNP,20061106,28,28,28,28,7500
SOLAR,20061106,7.3,7.3,7.05,7.1,1882200
SORKON,20061106,19.0476,20.0952,19.0476,20.0952,3254
SPACK,20061106,2.6,2.62,2.56,2.62,374000
SPALI,20061106,3.9,3.92,3.82,3.88,17321160
SPCG,20061106,2.68,2.7,2.68,2.68,29500
SPI,20061106,22,22.4,22,22.4,12700
SPORT,20061106,2.94,2.94,2.86,2.9,874300
SPPT,20061106,4.2,4.22,4.18,4.18,225600
SSC,20061106,19.6,20.1,19.6,20,377300
SSF,20061106,2.66,2.68,2.64,2.64,62700
SSI,20061106,1.18,1.19,1.17,1.18,16058600
SSSC,20061106,33,33,32.5,32.5,26200
SST,20061106,4.96,4.96,4.88,4.92,24700
STA,20061106,3.02,3.02,2.9,2.9,1643500
STANLY,20061106,166,166,165,165,88800
STAR,20061106,1.43,1.43,1.41,1.41,1187000
STEC,20061106,6.15,6.35,6.1,6.35,26806900
STHAI,20061106,2.94,2.94,2.9,2.92,1414300
STPI,20061106,3.14,3.46,3.14,3.4,8591100
SUC,20061106,22.7,22.7,22.5,22.7,18500
SUPER,20061106,1.45,1.45,1.4,1.4,2531700
SUSCO,20061106,0.48,0.48,0.47,0.48,1348000
SVH,20061106,39,39,39,39,30100
SVI,20061106,1.25,1.25,1.23,1.25,2917000
SVOA,20061106,1.71,1.83,1.71,1.83,10948401
SYNTEC,20061106,0.79,0.82,0.79,0.82,63627800
T,20061106,2.72,2.72,2.68,2.7,1044201
TAPAC,20061106,1.9,1.92,1.86,1.87,79400
TASCO,20061106,24.3,25.5,24.3,25,882323
TBSP,20061106,84,84,84,84,200
TC,20061106,14.2,14.5,14.2,14.5,548
TCAP,20061106,15,15.2,15,15.1,2236515
TCB,20061106,16.5,16.5,16.5,16.5,35100
TCC,20061106,1.44,1.44,1.41,1.42,7457900
TCCC,20061106,6.1,6.15,6.1,6.15,1200
TCJ,20061106,8.95,9.05,8.75,8.85,1341012
TCMC,20061106,8.1548,8.2067,8.1028,8.1548,114552
TEAM,20061106,3.5179,3.5179,3.4913,3.5179,510677
TF,20061106,432,432,432,432,1500
TFD,20061106,0.88,0.89,0.87,0.87,2270000
TFI,20061106,1.1003,1.1003,1.0912,1.0912,318594
TFUND,20061106,9.8,9.8,9.8,9.8,63000
TGCI,20061106,2.02,2.14,2.02,2.1,11268200
THAI,20061106,48.25,48.75,48.25,48.75,1432700
THANI,20061106,1.1,1.1,1.08,1.09,168000
THCOM,20061106,8.75,8.75,8.65,8.65,1236900
THIP,20061106,23.6,23.7,23.6,23.7,2600
THRE,20061106,5.35,5.35,5.3,5.35,160000
TIC,20061106,17.7,17.7,17.7,17.7,800
TICON,20061106,19,19,18.8,19,55800
TIF1,20061106,9.9,9.9,9.9,9.9,3000
TIP,20061106,15.9,15.9,15.9,15.9,71500
TIPCO,20061106,7.05,7.1,7,7.1,100100
TISCO,20061106,26,26.25,25.75,26.25,102000
TK,20061106,4.24,4.24,4.18,4.18,120500
TKS,20061106,2.94,2.96,2.9,2.94,362150
TKT,20061106,1.52,1.56,1.52,1.54,63000
TLUXE,20061106,2.86,2.98,2.86,2.98,2897800
TMB,20061106,3.0829,3.121,3.0639,3.1019,22168854
TMD,20061106,51,51.5,51,51.5,6000
TMT,20061106,3.64,3.66,3.64,3.64,284100
TMW,20061106,15.9,15.9,15.9,15.9,1000
TNH,20061106,6.4,6.45,6.35,6.35,199300
TNITY,20061106,7.2,7.45,7.15,7.4,2631400
TNPC,20061106,6.4,6.45,6.4,6.45,21700
TOP,20061106,61,61.5,60.5,61,4671799
TPA,20061106,68.5,69,68.5,68.5,8100
TPAC,20061106,2.64,2.78,2.64,2.7,231900
TPC,20061106,17,17.1,17,17.1,222300
TPIPL,20061106,11.8,12.8,11.8,12.8,49768284
TPP,20061106,8.2,8.25,8.2,8.2,11800
TR,20061106,35,35,35,35,6400
TRC,20061106,2.5656,2.7678,2.5501,2.6278,4926700
TRITN,20061106,0.0241,0.0247,0.0208,0.0215,769804480
TRT,20061106,4.22,4.28,4.22,4.26,269300
TRU,20061106,4.46,4.54,4.4,4.4,529800
TRUBB,20061106,1.225,1.225,1.2062,1.2125,1152000
TRUE,20061106,8.6,8.65,8.45,8.45,8600020
TSC,20061106,9.9,10,9.9,10,67110
TSF,20061106,0.57,0.57,0.565,0.565,31510
TSTH,20061106,1,1.01,1,1,1211800
TTA,20061106,25.4605,25.6878,25.0058,25.0058,5880992
TTI,20061106,33.75,33.75,33.75,33.75,2000
TU,20061106,24.8,24.8,24.6,24.8,683400
TUCC,20061106,4.114,4.2597,4.114,4.1869,3298000
TVI,20061106,2.9,2.9,2.9,2.9,10000
TVO,20061106,7.2,7.24,7.2,7.2,217125
TWP,20061106,16.9,16.9,16.8,16.8,117200
TWZ,20061106,1.65,1.68,1.64,1.64,762700
TYCN,20061106,7.2,7.2,7.05,7.2,38000
U,20061106,0.2929,0.3,0.2857,0.2929,29966500
UEC,20061106,2.275,2.35,2.275,2.3375,955200
UMI,20061106,1.49,1.54,1.49,1.51,3500400
UMS,20061106,7.35,7.4,7.25,7.35,253800
UOBKH,20061106,6.3,6.35,6.2,6.35,3753000
UP,20061106,18.2,18.2,18.2,18.2,900
UPOIC,20061106,4.45,4.45,4.45,4.45,62000
UT,20061106,4.58,4.6,4.54,4.54,4300
UTP,20061106,4.48,4.48,4.4,4.42,93700
UV,20061106,2.38,2.4,2.34,2.34,3101400
UVAN,20061106,33.5,33.75,33.5,33.75,1000
VIBHA,20061106,2.94,2.94,2.86,2.88,2286900
VNG,20061106,5.3,5.35,5.25,5.25,2043600
VNT,20061106,8.95,9.1,8.95,9,476300
WACOAL,20061106,33.75,33.75,33.75,33.75,200
WAVE,20061106,13.9,14,13.8,14,63400
WG,20061106,45.25,45.25,45,45.25,24400
WIIK,20061106,1.86,1.94,1.86,1.94,3116500
WIN,20061106,1.72,1.74,1.67,1.67,6588550
WORK,20061106,22.9,22.9,22.7,22.9,162100
YNP,20061106,1.39,1.39,1.36,1.36,446500
YUASA,20061106,2.52,2.76,2.52,2.76,133100
ZMICO,20061106,4.5,4.64,4.46,4.58,11819374
SCB-P,20061106,67,68,67,68,35480
TISCO-P,20061106,26,26,26,26,2000
$AGRI,20061106,59.87,60.38,59.87,60.13,2986900
$AUTO,20061106,331.14,332.31,329.92,329.92,2204600
$BANK,20061106,287.02,291.1,286.35,290.23,7519800
$COMM,20061106,3902.52,3919.02,3900.33,3919.02,6225100
$CONMAT,20061106,6115.24,6182.3,6114.43,6181.58,15408000
$ENERG,20061106,14939.5,15031.9,14899.1,14950.4,5938500
$ETRON,20061106,720,723.26,716.56,721.14,2726900
$FASHION,20061106,531.05,535.06,530.68,534.74,44900
$FIN,20061106,1074.88,1086.16,1071.12,1085.25,20641100
$FOOD,20061106,3870.77,3874.83,3852.5,3862.19,1469300
$HELTH,20061106,811.22,811.75,803.1,803.1,586200
$HOME,20061106,16.41,16.59,16.41,16.48,2995200
$ICT,20061106,89.3,89.69,88.73,89.2,16718300
$IMM,20061106,101.02,101.33,100.45,100.63,10289100
$INSUR,20061106,3841.89,3841.89,3822.13,3828.87,26700
$MEDIA,20061106,38,38.21,37.83,37.93,54260700
$MINE,20061106,42.67,44.66,42.67,44.66,120100
$PAPER,20061106,467.61,509.15,467.61,509.1,14300
$PERSON,20061106,247.05,248.16,246.57,247.5,194600
$PETRO,20061106,455.52,456.74,451.41,451.66,911000
$PKG,20061106,1326.37,1328.07,1319,1328.07,265900
$PROF,20061106,251.77,253.5,249.47,249.47,757600
$PROP,20061106,124.81,125.62,124.73,125.42,59674100
$TRANS,20061106,147.39,148.41,146.33,146.88,2871400
MAI,20061106,181.54,182.24,181.43,181.68,25782200
SET,20061106,732.47,736.24,731.73,734.9,2795659520
SET100,20061106,1116.94,1123.42,1115.58,1121.08,794645376
SET50,20061106,512.06,515.03,511.34,513.78,311830592
ADVANC-F,20061106,92,92,91,92,723600
AP-F,20061106,4.74,4.78,4.74,4.78,70000
BAY-F,20061106,20.4,20.9,20.3,20.8,734400
BBL-F,20061106,125,126,124,126,2177200
EGCO-F,20061106,90,90,90,90,300
GBX-F,20061106,2,2,2,2,100000
KBANK-F,20061106,74,75,73.5,74.5,2231800
KTB-F,20061106,13.5,13.7,13.5,13.7,4181000
LH-F,20061106,8.8,8.8,8.7,8.8,2378700
SCC-F,20061106,270,270,262,262,367700
TRUE-F,20061106,8.45,8.45,8.45,8.45,1500
ASCON,20061106,8.1439,8.5763,8.1439,8.5763,12902471
BCP-DR1,20061106,10.2,10.4,10.2,10.4,91500
BECL,20061106,22.8,23,22.8,23,1612300
BLISS-W1,20061106,0.131,0.133,0.128,0.128,614900
BLS,20061106,13.5,13.9,13.5,13.9,2692400
BMCL,20061106,1.25,1.27,1.25,1.26,15291300
CAWOW,20061106,6.75,6.75,6.6,6.7,152000
CGS,20061106,0.9058,0.9181,0.8996,0.9181,27323602
CWT-W1,20061106,2,2.1,2,2.1,900
ESTAR-W1,20061106,0.27,0.27,0.26,0.26,270000
ESTAR-W2,20061106,0.15,0.15,0.15,0.15,5934000
GEN-W1,20061106,0.48,0.53,0.48,0.52,25747300
GFM,20061106,6.8,6.9,6.8,6.9,35100
GJS-W1,20061106,0.1,0.1,0.09,0.1,13821400
HEMRAJ,20061106,0.97,0.98,0.96,0.98,30639200
ICBCT,20061106,4.6,4.62,4.58,4.58,1207900
ITV,20061106,2.84,2.86,2.82,2.84,1368000
KK-F,20061106,32.75,33,32.75,33,507000
KTECH,20061106,1.79,1.83,1.78,1.79,14746600
LHS,20061106,1.59,1.59,1.57,1.59,749000
NEP-W1,20061106,0.155,0.155,0.143,0.147,21000
NNCL-W1,20061106,1,1.03,0.99,1,193327008
PA,20061106,6.9,6.95,6.55,6.7,712800
PHATRA,20061106,44.5,45.25,44,45,4175305
PICNI,20061106,0.38,0.38,0.37,0.37,12907500
PS,20061106,6.8,6.85,6.75,6.75,1347400
PTTCH,20061106,77.5,78,77,77,834980
SAFARI,20061106,2.86,2.86,2.84,2.84,6900
SCB-Q,20061106,67.5,67.5,67.5,67.5,500
SCIB,20061106,21.8,22,21.7,21.9,7021805
SCIB-F,20061106,22,22,22,22,20000
SECC,20061106,3.42,3.44,3.26,3.32,18407300
SGF,20061106,0.59,0.59,0.59,0.59,3226500
SICCO,20061106,5.1,5.1,5.05,5.1,1308598
SINGHA,20061106,3.3801,3.3986,3.3616,3.3801,1276299
SIRIPF,20061106,9.85,9.9,9.85,9.9,17000
SMC,20061106,1.92,1.93,1.9,1.91,1211700
SMG,20061106,42.5,42.5,42.5,42.5,100
SPSU,20061106,7.35,7.35,7.3,7.35,10100
TFD-W1,20061106,0.53,0.53,0.51,0.51,1130000
TKS-W1,20061106,0.85,0.88,0.85,0.87,692440
TSTH-W1,20061106,0.23,0.24,0.23,0.24,1035000
TSTH-W2,20061106,0.11,0.11,0.11,0.11,2140000
TT&T,20061106,1.58,1.58,1.57,1.57,10653200
TUF-F,20061106,24.9,24.9,24.7,24.7,90000
TWFP,20061106,71,71,70,71,1400
VAYU1,20061106,8.84,8.89,8.84,8.86,102200
VGM,20061106,0.1417,0.1443,0.1404,0.1404,24231740
