<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FSS,20080723,3.18,3.18,3.16,3.18,30000
FUTUREPF,20080723,9.95,10,9.95,10,16100
GBX,20080723,0.79,0.81,0.77,0.79,14146600
GC,20080723,4.6,4.68,4.54,4.68,39200
GEL,20080723,1.82,1.82,1.72,1.8,8806300
GENCO,20080723,0.73,0.73,0.71,0.73,595900
GFPT,20080723,1.61,1.75,1.61,1.73,1363000
GJS,20080723,0.44,0.47,0.43,0.47,574782976
GLOW,20080723,28,28.5,27.75,28.25,323200
GOLD,20080723,5.85,5.85,5.85,5.85,20900
GOLDPF,20080723,8.95,9,8.95,9,25000
GRAMMY,20080723,12.6,12.6,12.6,12.6,6000
GREEN,20080723,1.77,1.77,1.74,1.74,198900
GSTEL,20080723,1.31,1.35,1.31,1.35,172502496
HANA,20080723,17.8,18,17.8,17.9,742100
HFT,20080723,1.03,1.05,1.03,1.05,4600
HMPRO,20080723,2.3817,2.5187,2.3817,2.5187,1664500
IEC,20080723,0.468,0.488,0.468,0.48,288616000
IFEC,20080723,0.61,0.61,0.61,0.61,13300
ILINK,20080723,5.4,5.4,5.35,5.35,4100
INET,20080723,0.93,0.95,0.93,0.94,198000
INOX,20080723,1.09,1.12,1.09,1.11,327900
INTUCH,20080723,24.1,24.1,24,24.1,512700
IRC,20080723,11,11.5,11,11.5,6600
IRCP,20080723,3.08,3.1,3.08,3.08,1900
IRPC,20080723,4,4.06,4,4.06,29203512
IT,20080723,5.9,6,5.9,6,110400
ITD,20080723,4.34,4.56,4.3,4.54,104708896
JAS,20080723,0.45,0.47,0.45,0.46,53550000
JCT,20080723,43.5,43.5,43.5,43.5,1000
JTS,20080723,1.15,1.15,1.13,1.14,463100
JUTHA,20080723,6.8,6.8,6.8,6.8,200
KAMART,20080723,0.78,0.81,0.78,0.79,5026500
KASET,20080723,5.65,5.7,5.55,5.6,2435600
KBANK,20080723,68,70.5,67.5,69.5,15872467
KC,20080723,0.76,0.78,0.76,0.78,1406200
KCAR,20080723,5.45,5.45,5.4,5.45,11900
KCE,20080723,2.84,2.9,2.84,2.9,471100
KDH,20080723,28.75,29.25,28.75,29.25,2100
KGI,20080723,1.36,1.42,1.36,1.42,16414400
KKC,20080723,1.9461,1.9461,1.9461,1.9461,133600
KKP,20080723,21.5,22.1,21.5,22.1,611900
KSL,20080723,10.7,10.8,10.5,10.5,760900
KTB,20080723,7.65,7.75,7.6,7.65,58734400
KTC,20080723,20,20,19.7,20,26700
KWC,20080723,40,40,40,40,100
KWG,20080723,1.7,1.85,1.7,1.76,51100
L&E,20080723,7.05,7.95,7.05,7.95,1100
LALIN,20080723,1.93,2,1.86,1.86,936000
LANNA,20080723,13.4,13.7,13.4,13.7,293900
LEE,20080723,2.64,2.7,2.64,2.7,62600
LH,20080723,6.1,6.45,6,6.35,55320072
LHK,20080723,1.7,1.72,1.68,1.72,166300
LOXLEY,20080723,2.18,2.22,2.18,2.22,3950000
LPN,20080723,5.35,5.65,5.35,5.6,5588100
LST,20080723,4.32,4.34,4.28,4.32,7088400
LUXF,20080723,9.95,10,9.95,10,7500
LVT,20080723,2.56,2.6,2.56,2.6,28500
MAJOR,20080723,13.7,15,13.7,14.9,1530400
MAKRO,20080723,82,82.5,81,82,212900
MATCH,20080723,1.77,1.87,1.77,1.87,50200
MAX,20080723,0.8,0.83,0.8,0.82,196900
MBAX,20080723,2.04,2.1,2.04,2.06,9000
MBKET,20080723,16.3,16.7,16.3,16.6,1804900
MCOT,20080723,22,22.4,22,22.4,91900
MCS,20080723,3.48,3.52,3.48,3.52,147400
MDX,20080723,2.72,2.72,2.68,2.68,166300
METCO,20080723,99.5,100,99,100,14200
MFEC,20080723,4.38,4.4,4.36,4.38,260700
MIDA,20080723,0.99,1.03,0.99,1.03,1442200
MILL,20080723,2.66,2.72,2.66,2.72,8295217
MINT,20080723,13.6,13.7,13.5,13.7,1798481
MJD,20080723,3.48,3.58,3.44,3.48,99200
MJLF,20080723,9.05,9.05,9.05,9.05,2000
MK,20080723,1.91,1.92,1.88,1.92,1441900
ML,20080723,0.95,1,0.95,0.95,1839600
MNIT,20080723,10.1,10.1,10,10,10700
MPG,20080723,0.63,0.64,0.62,0.63,46500
MPIC,20080723,3.5947,3.6344,3.3564,3.4557,5999300
MSC,20080723,2.88,2.88,2.88,2.88,500
MTI,20080723,66,66,66,66,100
NC,20080723,3.9,3.9,3.9,3.9,100
NCH,20080723,2.3,2.3,2.3,2.3,35500
NEP,20080723,0.4,0.41,0.4,0.4,3161300
NEWS,20080723,0.204,0.204,0.204,0.204,15000
NMG,20080723,7,7.5,7,7.5,2000
NNCL,20080723,1.58,1.62,1.58,1.61,1057100
NOBLE,20080723,2.9,2.94,2.88,2.9,495000
NWR,20080723,0.3,0.31,0.29,0.31,13050800
OISHI,20080723,34.75,35,34.75,35,8000
PAE,20080723,0.9,0.91,0.89,0.9,597500
PAF,20080723,1.3,1.3,1.3,1.3,169800
PAP,20080723,1.8,1.8,1.74,1.8,112500
PATO,20080723,5.6,5.6,5.6,5.6,8000
PB,20080723,71.5,71.5,71.5,71.5,1700
PE,20080723,0.63,0.66,0.63,0.63,6675600
PERM,20080723,3.3,3.36,3.26,3.26,3011800
PF,20080723,3.7,3.76,3.68,3.7,2162900
PICO,20080723,2.8,2.8,2.64,2.64,5308
PK,20080723,1.19,1.19,1.17,1.18,54000
PL,20080723,2.54,2.58,2.54,2.58,192200
PLE,20080723,2.0662,2.1375,2.0484,2.1375,19832366
PM,20080723,1.62,1.69,1.61,1.66,4101900
PR,20080723,90,90.5,86,90.5,1700
PRANDA,20080723,7.4,7.4,7.3,7.3,23000
PREB,20080723,1,1,1,1,100
PRECHA,20080723,0.64,0.648,0.64,0.648,1000
PRIN,20080723,1.75,1.84,1.75,1.82,177800
PRINC,20080723,2.44,2.62,2.42,2.54,8391600
PRO,20080723,0.98,0.98,0.95,0.95,557281
PSL,20080723,19.2,19.5,19.1,19.2,1508600
PT,20080723,1.79,1.83,1.79,1.82,11000
PTL,20080723,5.7,5.85,5.7,5.75,805100
PTT,20080723,270,274,262,264,5508171
PTTEP,20080723,149,153,145,146,14894962
PYLON,20080723,1.93,1.95,1.93,1.93,800
Q-CON,20080723,1.6,1.6,1.56,1.56,98900
QH,20080723,1.59,1.77,1.59,1.76,114947952
QHPF,20080723,7.7,7.85,7.7,7.75,709300
RATCH,20080723,41.5,43.5,41.5,42.75,1898144
RCI,20080723,1.06,1.06,1.06,1.06,50000
RCL,20080723,15.5,15.7,15.5,15.6,413700
RICH,20080723,0.19,0.2,0.18,0.18,219000896
RML,20080723,0.57,0.59,0.56,0.56,1244000
ROBINS,20080723,8.2,8.25,8.2,8.2,942100
ROH,20080723,37,37,37,37,200
ROJNA,20080723,13.6,13.6,13.5,13.6,944700
RPC,20080723,4.26,4.28,4.26,4.26,16300
RS,20080723,1.27,1.28,1.26,1.28,1291500
S,20080723,3.84,3.84,3.8,3.82,65400
SABINA,20080723,62.5,63,62,62,421901
SALEE,20080723,3.5,3.5,3.5,3.5,500
SAM,20080723,1.48,1.5,1.44,1.46,11464500
SAMART,20080723,6.8,6.9,6.8,6.9,2370600
SAMTEL,20080723,7.3,7.6,7.25,7.6,108300
SAT,20080723,12.4,12.7,12.3,12.4,582700
SAUCE,20080723,135,135,132,134,900
SC,20080723,7.9,8.05,7.9,7.95,280600
SCB,20080723,76.5,78.5,76.5,77,12373070
SCC,20080723,178,180,177,180,736322
SCCC,20080723,181,182,180,181,77100
SCG,20080723,4.54,4.54,4.54,4.54,500
SCP,20080723,7.15,7.15,7.15,7.15,12000
SE-ED,20080723,8.85,9,8.85,9,5300
SEAFCO,20080723,3.34,3.46,3.32,3.44,1035400
SF,20080723,6.652,6.652,6.652,6.652,49100
SGP,20080723,7.15,7.25,7.1,7.15,5102400
SIAM,20080723,3.5,3.54,3.44,3.54,98000
SIM,20080723,1.99,1.99,1.98,1.99,226900
SIMAT,20080723,4.3,4.3,4.3,4.3,2000
SINGER,20080723,1.96,1.97,1.95,1.95,10300
SIRI,20080723,2.5,2.62,2.48,2.52,2865600
SIS,20080723,4.88,5,4.88,4.94,9500
SITHAI,20080723,6.15,6.2,6.1,6.15,393400
SKR,20080723,10.2,10.3,10.1,10.3,121000
SMIT,20080723,1.95,1.97,1.95,1.96,55100
SMM,20080723,0.71,0.71,0.7,0.7,102600
SNC,20080723,7,7.1,7,7.05,108400
SNP,20080723,26.75,26.75,26.75,26.75,605
SOLAR,20080723,1.82,1.86,1.82,1.82,588400
SPACK,20080723,2.88,2.88,2.84,2.84,187300
SPALI,20080723,2.9,2.96,2.88,2.96,4887166
SPC,20080723,15.8,15.8,15.8,15.8,80000
SPF,20080723,7.8,7.95,7.8,7.85,2628800
SPG,20080723,45,45,45,45,100
SPORT,20080723,1.98,1.98,1.92,1.96,81100
SPPT,20080723,4.34,4.34,4.32,4.32,55000
SSC,20080723,13.7,14,13.7,14,10900
SSF,20080723,2.18,2.2,2.14,2.14,33500
SSI,20080723,1.06,1.09,1.06,1.09,19090000
SSSC,20080723,30,30.25,30,30,3200
SST,20080723,4.5,4.58,4.5,4.58,6500
STA,20080723,2.86,2.94,2.86,2.92,480500
STANLY,20080723,118,121,118,120,26300
STAR,20080723,0.93,0.94,0.9,0.91,338200
STEC,20080723,3.36,3.62,3.36,3.62,15983000
STHAI,20080723,1.64,1.69,1.63,1.64,266100
STPI,20080723,8.55,8.55,8.5,8.55,36000
SUC,20080723,18.1,18.1,17.8,18,21600
SUPER,20080723,0.81,0.88,0.81,0.86,14200
SUSCO,20080723,0.37,0.38,0.37,0.37,333800
SVH,20080723,60,63,60,63,989962
SVI,20080723,1.24,1.24,1.21,1.22,1169700
SVOA,20080723,0.93,0.93,0.91,0.93,219700
SYNEX,20080723,1.79,1.84,1.78,1.8,4757200
SYNTEC,20080723,0.49,0.52,0.49,0.52,13172000
T,20080723,1.28,1.31,1.28,1.31,6400
TASCO,20080723,15.8,15.8,15.6,15.6,43400
TC,20080723,12.1,12.1,12.1,12.1,100
TCAP,20080723,12.5,12.7,12.4,12.6,4648657
TCB,20080723,21.9,21.9,21.8,21.9,900
TCC,20080723,2.5,2.58,2.5,2.58,1196500
TCJ,20080723,4.28,4.32,4.24,4.32,800
TCMC,20080723,4.4,5.75,4.32,5.75,29000
TEAM,20080723,2.5,2.5,2.48,2.48,1200
TFD,20080723,0.87,0.93,0.87,0.93,302700
TFI,20080723,2.0203,2.1174,2.0203,2.0786,1683612
TFUND,20080723,10.7,10.8,10.7,10.8,297600
TGCI,20080723,1.18,1.18,1.18,1.18,100
TGPRO,20080723,0.72,0.75,0.71,0.75,6595300
THAI,20080723,17.1,17.4,17,17.3,8949900
THANI,20080723,0.84,0.84,0.83,0.83,51100
THCOM,20080723,6.3,6.55,6.25,6.55,1029000
THE,20080723,1.04,1.06,1.03,1.04,3609300
THL,20080723,1.92,1.94,1.87,1.87,11594400
THRE,20080723,6.1,6.1,6.1,6.1,22000
TIC,20080723,15.3,15.3,15.3,15.3,400
TICON,20080723,14.8,14.8,14.2,14.5,437900
TIF1,20080723,9.7,9.7,9.7,9.7,5000
TIP,20080723,16.2,16.2,16.1,16.1,24300
TIPCO,20080723,5.2,5.65,5.2,5.35,160100
TISCO,20080723,18.4,18.8,18.4,18.6,7493700
TIW,20080723,57,57,57,57,1300
TKS,20080723,3.3,3.5,3.3,3.5,7191600
TKT,20080723,1.34,1.34,1.33,1.33,23000
TLUXE,20080723,1.45,1.48,1.45,1.46,57500
TMB,20080723,1.11,1.14,1.11,1.13,122022400
TMD,20080723,43.5,43.75,43.5,43.75,4500
TMT,20080723,6.15,6.15,6.05,6.15,307000
TMW,20080723,14.2,14.2,13.2,13.2,4500
TNDT,20080723,5.6,5.7,5.6,5.65,25500
TNH,20080723,6.2,6.25,6.2,6.25,42900
TNITY,20080723,6.1,6.15,6.1,6.15,38200
TNL,20080723,14,17,13.9,13.9,12800
TOP,20080723,52,52.5,50.5,50.5,17888440
TOPP,20080723,44,44,44,44,200
TPAC,20080723,5.3,5.35,5.3,5.35,11000
TPC,20080723,22.6,22.8,22.5,22.7,405588
TPCORP,20080723,10.2,10.9,9.6,10.9,48400
TPIPL,20080723,5.55,5.7,5.4,5.6,3420800
TR,20080723,51.5,52,51.5,52,4600
TRC,20080723,3.74,3.88,3.72,3.82,4979635
TRITN,20080723,4.32,4.4,4.32,4.34,16135300
TRT,20080723,10,10.1,9.9,10.1,323000
TRU,20080723,2.52,2.52,2.52,2.52,8100
TRUE,20080723,3.16,3.22,3.14,3.2,13093100
TSF,20080723,0.33,0.33,0.33,0.33,200
TSTE,20080723,3.7,3.7,3.5,3.5,5900
TSTH,20080723,2.9,2.92,2.82,2.84,23757400
TTA,20080723,34.3262,35.4628,34.0988,35.4628,5229777
TTTM,20080723,54,54,50,50,800
TTW,20080723,5.35,5.35,5.3,5.35,3863400
TU,20080723,16.7,16.9,16.7,16.7,173300
TUCC,20080723,1.47,1.47,1.38,1.4,42645448
TVO,20080723,26.5,26.75,25.75,25.75,1852074
TWP,20080723,12.7,12.7,12.6,12.7,21700
TWZ,20080723,1.3,1.35,1.29,1.35,494000
TYCN,20080723,6.1,6.1,6,6,60000
U,20080723,0.13,0.14,0.12,0.13,123955200
UBIS,20080723,3.74,3.74,3.7,3.74,134500
UEC,20080723,4.46,4.46,4.4,4.42,321100
UKEM,20080723,0.75,0.78,0.74,0.78,6330800
UMI,20080723,0.68,0.71,0.68,0.71,37400
UMS,20080723,25.25,25.5,24.9,25,582800
UNIQ,20080723,2.52,2.58,2.52,2.58,42000
UOBKH,20080723,3.68,3.68,3.6,3.68,35200
UP,20080723,15.2,15.2,15.2,15.2,8500
UPOIC,20080723,8,8.15,7.95,8,123000
UT,20080723,3.5,3.5,3.5,3.5,5000
UTP,20080723,3.54,3.54,3.46,3.46,64000
UV,20080723,2.48,2.5,2.48,2.48,1600
UVAN,20080723,86,87,84,84.5,196200
VARO,20080723,4.9,4.9,4.9,4.9,2000
VIBHA,20080723,2.94,3,2.94,2.96,105700
VNG,20080723,2.9,2.96,2.9,2.94,153800
VNT,20080723,6.8,6.8,6.8,6.8,123500
WACOAL,20080723,33.25,33.25,33.25,33.25,5400
WAVE,20080723,29.75,30.25,29.5,30,185900
WG,20080723,49,49.5,49,49.5,400
WIIK,20080723,1.31,1.34,1.31,1.32,174700
WIN,20080723,0.69,0.7,0.67,0.67,2235500
WORK,20080723,12.1,12.2,12,12.2,27600
YNP,20080723,1.05,1.08,1.05,1.06,2907200
ZMICO,20080723,2.06,2.12,2.06,2.06,1390900
TISCO-P,20080723,19.2,19.3,19.2,19.2,24600
$AGRI,20080723,50.59,50.9,50.48,50.7,2082100
$AUTO,20080723,266.92,268.09,265.48,267.41,2975400
$BANK,20080723,239.17,247.15,239.17,244.79,26590800
$COMM,20080723,4450.22,4479.34,4444.18,4473.48,1940400
$CONMAT,20080723,4750.93,4790.65,4728.96,4787.39,28441400
$ENERG,20080723,16656.6,16831.3,16359,16447,9630700
$ETRON,20080723,660.25,665.35,659.49,663.6,363900
$FASHION,20080723,509.17,514.49,509.17,509.82,71600
$FIN,20080723,717.39,729.9,717.39,728.01,7490200
$FOOD,20080723,4560.21,4583.31,4548.25,4560.78,1810500
$HELTH,20080723,934.44,942.21,928.18,932.53,117900
$HOME,20080723,13.11,13.23,13.11,13.23,57100
$ICT,20080723,79.9,80.22,78.79,80.22,30616800
$IMM,20080723,96.77,99.36,96.56,99.36,82274800
$INSUR,20080723,5162.05,5216.49,5162.05,5207.22,5100
$MEDIA,20080723,45.2,45.93,45.19,45.89,2763300
$MINE,20080723,22.31,22.36,22.19,22.19,1159400
$PAPER,20080723,537.47,537.47,529.37,535.65,8000
$PERSON,20080723,260.86,261.89,259.49,261.69,27200
$PETRO,20080723,475.07,485.27,472.68,483.26,382900
$PKG,20080723,1630.44,1659.39,1630.44,1650.49,591400
$PROF,20080723,222.19,223.24,218.05,218.05,316500
$PROP,20080723,96.02,98.92,96.02,98.82,74192896
$TRANS,20080723,92.11,93.01,91.94,92.96,2212500
MAI,20080723,239.57,240.48,239.02,240.07,21162600
SET,20080723,691.11,696.77,689.6,694.14,3491694336
SET100,20080723,1052.74,1062.66,1049.59,1057.53,1990674304
SET50,20080723,487.75,491.99,485.79,489.37,581170816
BANPU-F,20080723,400,412,398,408,363900
BAY-F,20080723,18.8,20.1,18.8,20.1,389400
BBL-F,20080723,110,117,110,115,5449900
EGCO-F,20080723,83.5,85,83.5,85,43200
KBANK-F,20080723,68.5,71,68.5,70,7471800
LH-F,20080723,6.1,6.65,6.05,6.45,7270100
SCC-F,20080723,180,180,177,178,326000
ADAM-W1,20080723,1.88,1.88,1.74,1.74,42500
AMC-W1,20080723,1.09,1.1,1.05,1.1,106000
ASCON,20080723,5.474,5.5229,5.4251,5.5229,74168
BCP-DR1,20080723,11.2,11.2,11,11,198000
BECL,20080723,15.8,16.2,15.8,16,1840202
BLAND-W2,20080723,0.08,0.08,0.07,0.08,2549802
BLISS-W1,20080723,0.16,0.17,0.15,0.16,5129000
BLS,20080723,14.3,15.2,14.3,15,718000
BMCL,20080723,0.85,0.85,0.84,0.84,745500
CAWOW,20080723,3.1,3.1,3.1,3.1,20100
CGS,20080723,0.7394,0.7517,0.7271,0.7271,6730685
CSP-W1,20080723,0.86,0.88,0.81,0.82,22206800
CWT-W1,20080723,1.02,1.02,1.02,1.02,400
ESTAR-W2,20080723,0.07,0.07,0.07,0.07,300000
ETG,20080723,4,4,3.8,3.82,7100
GEN-W1,20080723,0.66,0.66,0.62,0.64,7946500
GJS-W1,20080723,0.13,0.14,0.13,0.14,64312700
HEMRAJ,20080723,1.15,1.17,1.15,1.16,4816400
ICBCT,20080723,4.02,4.06,4,4,1417600
LHS,20080723,1.07,1.14,1.07,1.14,28000
NEP-W1,20080723,0.16,0.16,0.15,0.16,1280000
NNCL-W1,20080723,0.81,0.84,0.79,0.81,831100
OSK,20080723,2.02,2.12,2.02,2.12,1911800
PHATRA,20080723,25.75,26.75,25.75,26.5,1320300
PS,20080723,7.55,8.1,7.55,7.85,4978300
PTTAR,20080723,20.6,20.7,20.5,20.7,10381119
PTTCH,20080723,71,73,70.5,72.5,2948805
SAM-W1,20080723,0.95,0.98,0.92,0.93,1872800
SCBLIFE,20080723,238,238,238,238,600
SCIB,20080723,14.5,14.6,14.2,14.5,2183200
SECC,20080723,3.14,3.14,2.56,2.66,21025200
SICCO,20080723,3.04,3.06,3.02,3.06,315200
SINGHA,20080723,1.3,1.32,1.3,1.32,200700
SINGHA-W,20080723,0.31,0.33,0.31,0.31,1169600
SIRIPF,20080723,9.9,9.95,9.9,9.95,11200
SMC,20080723,1.05,1.08,1.05,1.06,64400
SPORT-W3,20080723,1.01,1.04,1.01,1.04,26800
SPSU,20080723,5.1,5.1,5,5,1000
STAR-W,20080723,0.35,0.35,0.29,0.35,24100
STPI-W1,20080723,5,5,5,5,20400
TCC-W1,20080723,2.32,2.8,2.28,2.58,13400
TCP,20080723,15.7,15.8,15.6,15.8,16000
TFD-W1,20080723,0.43,0.43,0.42,0.43,39000
TKS-W1,20080723,1.1,1.1,1,1.1,115780
TRS,20080723,2.4304,2.4304,2.3926,2.4052,7147
TSTH-W1,20080723,0.89,0.91,0.87,0.88,38766652
TSTH-W2,20080723,0.16,0.17,0.15,0.17,7075400
TT&T,20080723,0.75,0.76,0.75,0.75,8753800
UOBAPF,20080723,7.8,7.8,7.8,7.8,1000
VAYU1,20080723,9.96,9.98,9.96,9.98,297600
