<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG,20050520,12.5,12.5,12,12,39400
NOBLE,20050520,4.58,4.58,4.46,4.46,85300
NSI,20050520,15,15,15,15,100
NTV,20050520,56.5,57,56.5,57,700
NWR,20050520,2.5971,2.5971,2.4529,2.4769,11176803
OGC,20050520,65,65,65,65,3200
OISHI,20050520,32.5,32.75,32.5,32.75,114300
PAF,20050520,4.2,4.2,4.18,4.18,47300
PB,20050520,44.335,44.335,44.335,44.335,1240
PDI,20050520,13.4,13.4,13.2,13.4,31600
PF,20050520,6.9,6.95,6.65,6.8,493800
PK,20050520,2.38,2.44,2.38,2.42,115200
PL,20050520,4,4,3.98,3.98,69400
PLE,20050520,8.9063,8.9063,8.55,8.55,7239410
PR,20050520,83.5,83.5,83.5,83.5,2400
PRANDA,20050520,6.25,6.25,6.2,6.2,276000
PSL,20050520,23,23.25,22.75,22.875,5617174
PTL,20050520,5.95,6,5.85,5.9,4125900
PTT,20050520,196,198,195,196,1386918
PTTEP,20050520,64,64.4,64,64,258900
Q-CON,20050520,6.65,6.75,6.6,6.6,217800
QH,20050520,1.18,1.19,1.17,1.17,1999400
RAM,20050520,270,270,270,270,600
RATCH,20050520,38.75,38.75,38.5,38.75,453914
RCI,20050520,2.65,2.65,2.575,2.6,1008000
RCL,20050520,33.75,34.25,33.5,33.75,2117400
RML,20050520,0.95,0.96,0.93,0.93,5241502
ROBINS,20050520,4.18,4.24,4.18,4.24,481400
ROJNA,20050520,7.05,7.1,7,7.05,660300
RPC,20050520,7.5,7.5,7.45,7.5,152000
RS,20050520,2.9,2.9,2.86,2.9,45000
SALEE,20050520,2.2821,2.3478,2.2821,2.2985,8144398
SAMART,20050520,5.65,5.65,5.45,5.45,2856000
SAMCO,20050520,2.26,2.76,2.26,2.36,16237200
SAMTEL,20050520,4.6,4.62,4.52,4.56,2662100
SAT,20050520,13,13,12.9,12.9,1199100
SAUCE,20050520,103,103,103,103,300
SAWANG,20050520,18,19,18,19,2000
SC,20050520,13.2,13.2,13,13,116200
SCB,20050520,49.25,49.25,48.75,49,3004300
SCC,20050520,238,238,234,234,411900
SCCC,20050520,284,286,280,286,6500
SCG,20050520,3.98,3.98,3.9,3.96,169300
SCP,20050520,14.5,14.5,13.5,13.8,515800
SE-ED,20050520,4.86,4.88,4.86,4.88,267400
SF,20050520,3.8101,3.8737,3.7467,3.8419,142124
SHANG,20050520,29,29,28.5,28.5,8000
SIAM,20050520,2.28,2.38,2.26,2.26,4101900
SIM,20050520,1.07,1.09,1.06,1.08,683000
SINGER,20050520,4.94,4.98,4.94,4.98,30000
SIRI,20050520,3.2,3.36,3.16,3.22,25898140
SITHAI,20050520,9.7,9.7,9.5,9.55,1072900
SKR,20050520,6.95,7,6.95,7,172000
SMK,20050520,32.5,33,32.5,33,12300
SMM,20050520,1.78,1.81,1.77,1.79,1014500
SMPC,20050520,5,5.3,5,5.3,142100
SNC,20050520,4.1,4.2,4.1,4.12,3028000
SNP,20050520,23.4,23.4,23.1,23.4,2600
SOLAR,20050520,16,16.3,15.7,15.8,19687400
SPACK,20050520,3.02,3.06,2.96,2.96,8910600
SPALI,20050520,2.5,2.54,2.46,2.46,3798900
SPC,20050520,12.7,13,12.7,13,20200
SPORT,20050520,2.86,2.88,2.84,2.84,54100
SSC,20050520,20.9,20.9,20.9,20.9,5000
SSF,20050520,2.9,2.9,2.9,2.9,40000
SSI,20050520,2.34,2.34,2.26,2.28,10238900
SSSC,20050520,33.6703,33.6703,32.5035,32.5035,245823
SST,20050520,3.9,3.975,3.9,3.975,21000
STA,20050520,3.6054,3.6054,3.508,3.508,3290080
STANLY,20050520,132,133,132,132,1500
STEC,20050520,10.7,10.8,10.3,10.8,10845000
STHAI,20050520,5.5,5.5,5.4,5.4,23000
STPI,20050520,1.91,1.91,1.85,1.85,367600
SUC,20050520,15.9,16,15.8,16,86800
SUSCO,20050520,0.81,0.81,0.8,0.8,3166200
SVI,20050520,0.875,0.875,0.865,0.865,671000
SVOA,20050520,1.31,1.34,1.3,1.3,4481600
SYNTEC,20050520,1.24,1.25,1.17,1.18,28720200
TASCO,20050520,23,23,22.7,22.8,331900
TBSP,20050520,92,92,92,92,200
TCAP,20050520,13.6,13.6,13.4,13.5,314600
TCB,20050520,16.7,16.7,16.7,16.7,6000
TCC,20050520,1.58,1.71,1.58,1.61,4131300
TCCC,20050520,5.9,5.95,5.9,5.95,20200
TEAM,20050520,0.9586,0.9728,0.9586,0.9728,70695
TF,20050520,284,284,284,284,400
TFD,20050520,1.21,1.21,1.17,1.18,14813500
TFI,20050520,0.4001,0.4001,0.391,0.391,6152383
TFUND,20050520,10,10,10,10,22000
TGCI,20050520,2.96,2.96,2.92,2.92,89000
THAI,20050520,45.5,45.5,44,45,1386911
THANI,20050520,1.4,1.4,1.4,1.4,25000
THCOM,20050520,17.3,17.3,16.9,17,5032200
THIP,20050520,19.2,19.2,19,19.2,13300
THL,20050520,2,2.02,1.97,1.97,3834250
THRE,20050520,4.32,4.32,4.32,4.32,24500
TICON,20050520,9.8,9.85,9.6,9.6,849400
TIP,20050520,14.2,14.3,14.2,14.3,57526
TIPCO,20050520,4.64,4.64,4.52,4.54,16000
TISCO,20050520,24.9,24.9,24.7,24.8,171200
TK,20050520,5.85,5.9,5.75,5.75,202400
TKS,20050520,3.56,3.64,3.48,3.5,298700
TLUXE,20050520,1.53,1.53,1.52,1.53,141000
TMB,20050520,4.0535,4.0535,3.9012,3.9202,48714204
TMD,20050520,58,58,57.5,58,22000
TMW,20050520,25.25,25.25,25,25,14100
TNITY,20050520,11.8,11.8,11.4,11.4,1217300
TOP,20050520,57,58,57,57.5,4384600
TPC,20050520,16.1,16.1,15.9,16.1,352300
TPCORP,20050520,20.5,20.5,20.5,20.5,2000
TPIPL,20050520,27.75,28,26.75,26.75,2270100
TPP,20050520,7,7,6.95,6.95,1000
TR,20050520,36.6,36.8,36.6,36.8,5000
TRITN,20050520,0.0676,0.0683,0.0657,0.067,177106160
TRU,20050520,8,8,7.8,7.8,174900
TRUE,20050520,9.3,9.35,8.6,8.6,236745664
TSTE,20050520,5.1,5.1,5.1,5.1,1000
TSTH,20050520,1.82,1.82,1.7,1.71,22077500
TTA,20050520,34.5535,34.7808,34.0988,34.5535,7207988
TTI,20050520,26.5,26.5,26.25,26.25,12000
TTL,20050520,40,40,40,40,1000
TU,20050520,27.5,27.75,27.5,27.75,26900
TVI,20050520,2.68,2.7,2.68,2.7,6900
TVO,20050520,8.56,8.64,8.56,8.64,419875
TYCN,20050520,10.4,10.5,10.3,10.4,128500
U,20050520,0.8,0.8,0.7571,0.7643,176820400
UMI,20050520,3.12,3.16,3.1,3.1,31600
UMS,20050520,7.95,8,7.95,7.95,372600
UP,20050520,14.9,14.9,14.9,14.9,200
UV,20050520,1.82,1.86,1.81,1.82,2933800
VARO,20050520,14.3565,14.3565,14.3565,14.3565,1124
VIBHA,20050520,2.84,2.84,2.82,2.82,50000
VNG,20050520,6.8,6.95,6.75,6.8,2248400
VNT,20050520,10.6,10.6,10.4,10.4,600779
WAVE,20050520,21.3,21.3,20.9,20.9,53100
WG,20050520,31.5,31.75,31.5,31.5,11000
WIIK,20050520,2.02,2.06,2,2,73300
YCI,20050520,8,8,8,8,5000
YNP,20050520,3.32,3.36,3.24,3.24,374200
ZMICO,20050520,5.7,5.7,5.5,5.55,3900025
$AGRI,20050520,54.98,54.99,54.2,54.2,1693000
$BANK,20050520,246.43,246.43,243.51,243.51,8301500
$COMM,20050520,2790.71,2790.71,2761.02,2761.91,622700
$CONMAT,20050520,6913.43,6914.63,6789.04,6795.79,15077300
$ENERG,20050520,12173.9,12271.4,12130.6,12181.3,3443400
$ETRON,20050520,611.03,611.47,606.28,606.44,511300
$FASHION,20050520,505.14,506.56,504,506.56,44300
$FIN,20050520,1249.61,1250.9,1227.24,1230.55,10378200
$FOOD,20050520,2907.4,2931.15,2906.13,2931.15,782400
$HELTH,20050520,445.65,446.59,445.19,445.43,83200
$INSUR,20050520,2961.98,2967.37,2958.61,2960.9,15200
$MEDIA,20050520,37.94,37.96,37.28,37.28,12667800
$MINE,20050520,13.3,13.3,13.1,13.3,3100
$PAPER,20050520,342.72,343.41,341.9,343.41,63500
$PERSON,20050520,283.33,283.51,280.72,280.9,2400
$PETRO,20050520,520.64,520.67,511.33,516.39,1011100
$PKG,20050520,1825.55,1828.32,1808.31,1811.07,1954400
$PROF,20050520,339.65,340.87,336.61,336.61,241900
$PROP,20050520,111.36,111.62,109.61,109.82,73374200
$TRANS,20050520,138.56,138.56,136.35,137.54,1848600
MAI,20050520,184.16,184.82,183.65,183.77,24231400
SET,20050520,676.55,676.55,670.26,670.65,2806701568
BAY-F,20050520,13.2,13.3,13.2,13.3,2486900
BBL-F,20050520,117,118,115,117,1900770
EGCO-F,20050520,77.5,77.5,77.5,77.5,1100
KBANK-F,20050520,61,61.5,60,60,2816900
LH-F,20050520,7.85,7.9,7.65,7.65,5336300
SCC-F,20050520,248,252,248,250,272800
TISCO-F,20050520,26.5,26.5,26.5,26.5,100
BCP-DR1,20050520,13.8,14.1,13.7,14.1,6072300
BECL,20050520,26,26.25,26,26,1560300
CGS,20050520,0.8257,0.8318,0.8072,0.8195,5793915
ESTAR-W1,20050520,0.31,0.31,0.3,0.3,1068600
ESTAR-W2,20050520,0.2,0.2,0.19,0.19,15937300
GJS-W1,20050520,0.57,0.57,0.49,0.5,50565500
HEMRAJ,20050520,0.99,1.02,0.95,0.95,266278496
ICBCT,20050520,6.15,6.15,6,6,4410200
ITV,20050520,12.7,12.8,12.2,12.2,6554500
KTECH,20050520,3.3524,3.3524,3.087,3.087,3608800
LHS,20050520,1.91,1.91,1.88,1.88,649500
NEP-W1,20050520,0.202,0.206,0.192,0.192,775000
PA,20050520,4.52,4.8,4.5,4.8,100100
SAFARI,20050520,3.48,3.72,3.48,3.72,54000
SCAN,20050520,5.3,5.5,5.3,5.4,13900
SCB-Q,20050520,49,49,49,49,6700
SCBLIFE,20050520,16.6,16.6,16.6,16.6,2000
SCIB,20050520,25.5,25.5,25,25,2112600
SCIB-F,20050520,25.75,25.75,25.5,25.5,4182000
SGF,20050520,0.7401,0.7432,0.7279,0.7279,1879362
SICCO,20050520,6,6.05,5.95,6,1957200
SINGHA,20050520,7.5268,7.5729,7.5268,7.5268,2889783
SMC,20050520,2.14,2.4,2.12,2.28,5684000
SMG,20050520,42.5,42.5,42.5,42.5,16000
SPSU,20050520,7.35,7.35,7.2,7.2,68000
TCP,20050520,12.7,12.9,12.7,12.9,399100
TFD-W1,20050520,0.91,0.91,0.89,0.89,1470500
TSTH-W1,20050520,0.64,0.64,0.61,0.61,3488500
TSTH-W2,20050520,0.27,0.27,0.24,0.25,16891500
TT&T,20050520,3.36,3.38,3.26,3.26,37946400
TUF-F,20050520,28.5,28.5,28.25,28.25,7500
