<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN,20030508,6.2,6.25,6.1,6.25,1541500
LANNA,20030508,3.74,3.74,3.72,3.74,53000
LEE,20030508,2.1867,2.2,2.1867,2.1867,430500
LH,20030508,7.25,7.3,7.2,7.2,2409200
LOXLEY,20030508,1.23,1.25,1.22,1.24,56045000
LPN,20030508,2.0197,2.0197,2.0116,2.0197,1734657
LRH,20030508,16.7607,16.7607,15.8295,16.7607,7302
LST,20030508,1.43,1.43,1.43,1.43,4000
LTX,20030508,39,39,39,39,100
M-CHAI,20030508,18.2,18.2,18.2,18.2,500
MAJOR,20030508,13.2,13.4,13.1,13.3,438500
MAKRO,20030508,31.75,32.25,31.75,32.25,51900
MALEE,20030508,3.5,3.6,3.5,3.52,463400
MATCH,20030508,33.75,34,33.75,34,69600
MBK,20030508,34.75,34.75,34.5,34.5,454600
METCO,20030508,193,202,193,200,68800
MFC,20030508,7.4,7.4,7.4,7.4,100000
MINT,20030508,1.6094,1.6185,1.6005,1.6185,321200
MK,20030508,1.49,1.5,1.47,1.47,14251000
MODERN,20030508,21.9,21.9,21.8,21.9,45600
MPIC,20030508,1.2502,1.2662,1.2502,1.2582,742200
NKI,20030508,26,26,25.75,26,4700
NMG,20030508,12.9,12.9,12.7,12.8,550800
NOBLE,20030508,8.5,8.5,8.45,8.45,1312400
NPP,20030508,21.5,21.5,21.5,21.5,9100
NTV,20030508,35,35,35,35,1000
NWR,20030508,1.8757,1.9142,1.8661,1.8853,2615435
OCC,20030508,9.3,9.3,9.3,9.3,5900
OGC,20030508,64.5,65,64.5,65,3500
PAF,20030508,4.2061,4.2438,4.2061,4.225,172520
PB,20030508,22.5705,23.3766,22.5705,23.3766,170824
PDI,20030508,9.3,9.4,9.15,9.15,1677215
PF,20030508,8.4,8.45,8.3,8.3,146000
PK,20030508,3.75,3.775,3.75,3.775,37000
PL,20030508,2.85,2.875,2.85,2.875,321000
PLE,20030508,5.3438,5.4328,5.3438,5.3438,333698
PRAKIT,20030508,7.4,7.4,7.4,7.4,1000
PRANDA,20030508,5.15,5.25,5.15,5.2,976000
PSL,20030508,1.6,1.6625,1.6,1.6375,4100000
PTT,20030508,47.75,47.75,46.5,46.5,5302100
PTTEP,20030508,24.2,24.6,24.2,24.2,3972010
QH,20030508,1.31,1.32,1.29,1.29,12209000
RAM,20030508,130,130,125,127,13800
RATCH,20030508,23.8,23.9,23.2,23.4,2559400
RCI,20030508,1.4,1.45,1.4,1.42,599000
RCL,20030508,5.55,5.9,5.55,5.75,2193000
RML,20030508,0.648,0.6559,0.6087,0.6284,3290323
ROBINS,20030508,2.35,2.46,2.34,2.44,15612100
ROCK,20030508,7.7,7.7,6.2,6.2,500
ROJNA,20030508,3.35,3.4,3.35,3.4,81000
SAMART,20030508,1.29,1.31,1.28,1.28,3371000
SAMCO,20030508,2.17,2.17,2.17,2.17,79000
SAMTEL,20030508,0.76,0.81,0.74,0.765,18829000
SAWANG,20030508,15,15,15,15,2500
SCB,20030508,34,34.5,33.75,34.25,1988520
SCC,20030508,118,119,115,115,2852269
SCCC,20030508,198,200,198,200,75300
SCP,20030508,5.1,5.1,5,5,34300
SE-ED,20030508,5.45,5.5,5.45,5.5,320000
SF,20030508,0.8795,0.9412,0.8795,0.9356,3602510
SFP,20030508,80.5,80.5,80.5,80.5,200
SIAM,20030508,2.26,2.32,2.16,2.16,1354800
SINGER,20030508,4.575,4.575,4.525,4.525,1949000
SIRI,20030508,5.625,5.6628,5.5495,5.5495,3343934
SITHAI,20030508,7.75,7.75,7.7,7.7,214500
SKR,20030508,5,5.2,4.98,5,3086900
SMPC,20030508,9.6,9.85,9.5,9.5,31400
SNP,20030508,24,24.2,24,24.1,44000
SPALI,20030508,2.22,2.24,2.2,2.22,5533500
SPC,20030508,5.9,5.9,5.8,5.8,8000
SPI,20030508,8.25,8.25,8.25,8.25,300
SSC,20030508,19,19.1,19,19.1,16000
SSF,20030508,3.02,3.12,3.02,3.12,649000
SSI,20030508,0.86,0.89,0.86,0.89,62837000
SSSC,20030508,3.467,3.467,3.467,3.467,13498
SST,20030508,2.875,2.875,2.875,2.875,5000
STA,20030508,3.3131,3.3862,3.3131,3.3862,956440
STANLY,20030508,72.5,75.5,72,74,355850
STEC,20030508,4.18,4.18,4.1,4.1,6001200
STHAI,20030508,2.08,2.18,1.99,2.18,535000
STPI,20030508,2.24,2.26,2.16,2.26,11063800
SUC,20030508,17.6,17.6,17.3,17.6,651740
SUSCO,20030508,0.82,0.83,0.82,0.82,4333700
SVH,20030508,9.3,9.3,9,9,5000
SVI,20030508,1.08,1.08,1.06,1.06,6725000
SVOA,20030508,0.99,0.99,0.975,0.98,5973000
TASCO,20030508,22.6,23.1,22.6,23,114200
TBSP,20030508,50,50,50,50,500
TC,20030508,15.9,16.5,15.9,16.2,362550
TCAP,20030508,12.3,12.3,12.1,12.2,2156400
TCB,20030508,12.3,12.3,11.9,12.1,269000
TCC,20030508,3.14,3.18,3.12,3.14,58000
TCCC,20030508,4.96,4.96,4.96,4.96,500
TCJ,20030508,4.5,4.6,4.5,4.6,3200
TCMC,20030508,5.5058,5.5058,5.5058,5.5058,9626
TCOAT,20030508,10.3,10.3,10.3,10.3,2000
TEAM,20030508,0.6817,0.6852,0.6781,0.6817,1135658
TF,20030508,238,238,238,238,2200
TFD,20030508,0.68,0.684,0.676,0.684,600000
TFI,20030508,0.4636,0.4807,0.4636,0.4764,113418416
TGCI,20030508,3.875,3.95,3.85,3.95,936000
TH,20030508,0.52,0.52,0.52,0.52,20000
THAI,20030508,27.25,27.5,27.25,27.25,152100
THANI,20030508,2.18,2.2,2.16,2.16,2126000
THCOM,20030508,6.25,6.3,6.1,6.25,6939800
THL,20030508,1.4055,1.4241,1.3962,1.3962,4778842
THRE,20030508,4,4.02,4,4,409520
TICON,20030508,3.26,3.3,3.24,3.26,998000
TIP,20030508,11,11,11,11,30000
TISCO,20030508,19.6,19.7,19.3,19.5,1315000
TIW,20030508,82.5,82.5,82.5,82.5,100
TMB,20030508,3.3613,3.3785,3.3269,3.3441,5429063
TMD,20030508,28,28.75,28,28,8500
TNITY,20030508,5.627,5.6706,5.627,5.6706,105685
TNPC,20030508,6.7813,7.3139,6.7813,6.9588,2675
TPC,20030508,8.4,8.4,8.35,8.4,30000
TPCORP,20030508,14.5,14.5,14.5,14.5,1000
TPIPL,20030508,15.5,15.7,15.4,15.4,74260
TPP,20030508,3.94,3.94,3.82,3.82,2600
TRITN,20030508,0.1132,0.1157,0.1132,0.1145,50932284
TRU,20030508,7.7,7.7,7.65,7.65,141301
TRUBB,20030508,1.1375,1.1625,1.1375,1.15,238400
TRUE,20030508,5.1,5.3,5,5.2,6608200
TSI,20030508,10,10.2,10,10.2,41300
TSTH,20030508,1.64,1.66,1.61,1.61,94931504
TTA,20030508,4.5465,4.7738,4.5283,4.592,4098637
TTL,20030508,45,49.75,45,49.75,10400
TU,20030508,21.4,22.6,21.4,22.1,4403990
TVO,20030508,6.76,6.84,6.76,6.8,406000
UMI,20030508,1.167,1.2099,1.167,1.2099,117702
UP,20030508,11.2,11.2,11.2,11.2,13000
UPOIC,20030508,3.55,3.55,3.525,3.55,47000
UV,20030508,2.4,2.4,2.4,2.4,300000
VARO,20030508,20.717,20.8079,20.717,20.717,10235
VIBHA,20030508,1.58,1.58,1.54,1.56,767540
VNG,20030508,7.4,7.5,7.3,7.3,7440300
VNT,20030508,9.3,9.35,9.05,9.15,4885400
WACOAL,20030508,18.5,18.8,18.5,18.8,13000
WAVE,20030508,18.2,18.7,17.9,17.9,382600
WG,20030508,17.8,18.4,17.8,18.4,2500
WIIK,20030508,2.48,2.5,2.48,2.48,534700
YUASA,20030508,5.4,5.45,5.4,5.45,85500
ZMICO,20030508,2.49,2.49,2.47,2.47,2221000
SCB-P,20030508,33.5,34.5,33.5,34.25,30400
$AGRI,20030508,49.14,49.53,48.61,49.37,20046500
$BANK,20030508,162.78,163.92,161.16,162.83,22280200
$COMM,20030508,1637.71,1660.33,1630.83,1660.33,27407900
$CONMAT,20030508,4000.41,4044.83,3967.88,3968.39,3032400
$ENERG,20030508,3833.43,3833.43,3774.74,3774.96,19140800
$ETRON,20030508,739,743.22,736.65,742.25,16883500
$FASHION,20030508,415.83,418.82,414.27,418.82,109700
$FIN,20030508,928.99,929.61,919.99,921.61,17987500
$FOOD,20030508,2229.3,2287.48,2229.3,2267.08,5810500
$HELTH,20030508,185.28,190.36,184.35,187.8,109300
$INSUR,20030508,2323,2325.31,2319.37,2322.19,468100
$MINE,20030508,9.23,9.33,9.08,9.08,1677200
$PAPER,20030508,276.39,276.7,275.37,275.37,44300
$PERSON,20030508,116.4,121.45,116.4,121.45,100
$PETRO,20030508,202.05,203.72,199.62,202.99,1200100
$PKG,20030508,1747.94,1776.96,1747.94,1763.97,26955400
$PROF,20030508,322.38,324.37,322.38,323.13,3000
$PROP,20030508,84.53,84.78,83.94,84.27,79386000
$TRANS,20030508,54.71,55.46,54.59,55.03,10795600
MAI,20030508,139.51,142.46,138.61,141.5,4088100
SET,20030508,378.83,379.8,376.2,378.2,798813696
SET50,20030508,245.4,246,243.2,244.3,67370
ADVANC-F,20030508,48.25,48.25,46.5,47,2805000
BAY-F,20030508,8.55,8.55,8.55,8.55,5000
BBL-F,20030508,61.5,62.5,61,62.5,2431700
CTW-F,20030508,7.9,7.9,7.75,7.75,110000
EGCO-F,20030508,44.5,45,44.5,45,515000
KBANK-F,20030508,36.25,36.5,35.75,35.75,2241300
LH-F,20030508,7.7,7.7,7.7,7.7,1695100
PTTEP-F,20030508,121,121,121,121,40000
RCL-F,20030508,58,58,58,58,1000
SCB-F,20030508,34.25,35,34.25,34.75,3305400
SCC-F,20030508,124,124,119,120,2641700
TCAP-F,20030508,12.4,12.5,12.3,12.3,4316900
TRUE-F,20030508,5.1,5.3,5,5.2,8171900
BECL,20030508,14.9,15.1,14.7,15.1,815800
BRC,20030508,4.6,4.62,4.58,4.58,197700
CGS,20030508,0.8442,0.8503,0.838,0.8442,5800747
DTM,20030508,0.9847,0.9998,0.9697,0.9697,12937065
ESTAR-W1,20030508,0.345,0.3475,0.34,0.34,16238000
HEMRAJ,20030508,0.486,0.515,0.486,0.51,24167000
ICBCT,20030508,4.7,4.8,4.66,4.78,355200
ITV,20030508,5.5,5.7,5.5,5.7,28374282
LHS,20030508,1.4429,1.4549,1.4429,1.4549,8316
NEP-W1,20030508,0.182,0.183,0.179,0.18,6869000
PA,20030508,5.75,5.8,5.75,5.75,27000
PF-W2,20030508,7.6,7.65,7.6,7.65,67000
PICNI,20030508,1.3196,1.3306,1.2756,1.2756,11367249
POMPUI,20030508,4.96,5.2,4.96,5.1,83300
PPC,20030508,19.7,19.7,19.7,19.7,400
SAFARI,20030508,3.82,3.84,3.8,3.84,47000
SCB-Q,20030508,34.25,34.75,34,34.5,635300
SGF,20030508,0.6853,0.6853,0.6792,0.6792,380863
SICCO,20030508,6.65,6.7,6.6,6.6,972600
SMC,20030508,1.76,1.79,1.73,1.78,34800
SPSU,20030508,10.4,10.45,10.4,10.45,18000
TCP,20030508,14.9,15.1,14.9,14.9,429800
TFD-W1,20030508,0.25,0.25,0.246,0.246,177500
TRS,20030508,9.1296,9.1296,9.1296,9.1296,794
TSTH-W1,20030508,0.63,0.63,0.61,0.61,9832000
TSTH-W2,20030508,0.22,0.23,0.22,0.22,2478500
TT&T,20030508,3,3.32,2.96,3.26,56393228
TUF-F,20030508,21.5,22.6,21.5,22.2,5316200
TWFP,20030508,72,72.5,71.5,72,9100
VI,20030508,7.05,7.15,7.05,7.1,354400
WORLD,20030508,9.75,9.75,9.75,9.75,1000
WR,20030508,5.4,5.45,5.4,5.45,15900
