<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20091126,0.08,0.09,0.07,0.08,17745700
BOL,20091126,1.42,1.42,1.4,1.42,99500
BROCK,20091126,0.67,0.68,0.67,0.67,165100
BROOK,20091126,0.49,0.51,0.48,0.48,3918201
BSBM,20091126,1.34,1.34,1.32,1.32,111200
BSM,20091126,0.69,0.71,0.69,0.71,50600
BTC,20091126,0.42,0.52,0.41,0.48,34364800
BTS,20091126,0.518,0.5274,0.5086,0.5086,16924160
BWG,20091126,1.53,1.53,1.51,1.52,1338200
CCET,20091126,3,3.1,2.98,2.98,8303007
CCP,20091126,1.29,1.35,1.28,1.3,4468800
CEN,20091126,2.1,2.1,2.06,2.06,3071500
CENTEL,20091126,4.18,4.18,4.12,4.12,1623200
CFRESH,20091126,3.76,3.98,3.76,3.96,21440902
CGD,20091126,0.64,0.64,0.62,0.64,5179300
CHARAN,20091126,60,60,58,58,300
CHOTI,20091126,135,135,134,134,1000
CIG,20091126,3.06,3.1,3,3,2009400
CIMBT,20091126,3.88,3.9,3.62,3.68,17862200
CITY,20091126,2.06,2.14,2.04,2.04,1495500
CK,20091126,5.95,6,5.85,5.85,5039000
CM,20091126,5.1,5.2,5,5.05,893100
CMO,20091126,1.15,1.16,1.15,1.16,5700
CMR,20091126,29.75,29.75,29.5,29.75,5900
CNS,20091126,21.4,21.5,21.3,21.4,272900
CPALL,20091126,21.2,21.3,20.9,21,3750904
CPF,20091126,10.7,10.8,10.4,10.4,60006408
CPH,20091126,4.02,4.04,4.02,4.04,400
CPI,20091126,3.98,4.06,3.98,3.98,42400
CPN,20091126,20.5,20.8,20.2,20.5,887007
CPNRF,20091126,9.1,9.15,9.1,9.15,1161200
CPR,20091126,0.94,0.94,0.94,0.94,500
CRANE,20091126,1.28,1.28,1.28,1.28,10000
CSC,20091126,15.3,15.3,15,15,19900
CSL,20091126,3.12,3.12,3.06,3.06,185400
CSP,20091126,2.16,2.16,2.14,2.14,8200
CTW,20091126,4.48,4.48,4.4,4.44,36500
DCC,20091126,28.25,28.5,27.5,28.25,314500
DCON,20091126,1.6,1.6,1.57,1.57,3600
DELTA,20091126,18,18,17.8,17.9,407400
DEMCO,20091126,4.06,4.08,3.98,3.98,305900
DIMET,20091126,0.58,0.63,0.57,0.6,12091900
DRACO,20091126,2.36,2.36,2.36,2.36,700
DRT,20091126,2.96,3,2.96,2.98,416900
DSGT,20091126,6.9,6.9,6.75,6.85,63800
DTAC,20091126,32.75,33,31.75,31.75,6455870
DTC,20091126,29.75,29.75,29.75,29.75,3000
DTCI,20091126,10.3,10.3,10.3,10.3,100
EASON,20091126,1.7,1.7,1.69,1.69,6000
EASTW,20091126,4.1,4.16,4.08,4.14,550100
ECL,20091126,0.7,0.7,0.68,0.68,1925600
EFORL,20091126,0.19,0.19,0.17,0.17,14106500
EGCO,20091126,76.25,77.75,76.25,77.5,1262645
EIC,20091126,3,3,2.98,2.98,3200
EMC,20091126,1.25,1.26,1.21,1.22,1072400
EPCO,20091126,1.62,1.62,1.6,1.6,198100
ERW,20091126,2.42,2.42,2.42,2.42,108700
ESSO,20091126,6.1,6.1,5.85,5.9,9204002
ESTAR,20091126,0.35,0.36,0.35,0.35,1411000
EVER,20091126,0.9,0.9,0.84,0.86,3335400
FANCY,20091126,2.2,2.26,2.2,2.2,50100
FC,20091126,0.95,1.04,0.94,0.98,14928340
FER,20091126,1.3,1.3,1.28,1.29,321100
FNS,20091126,4,4,4,4,20000
FOCUS,20091126,2.42,2.42,2.34,2.34,204900
FORTH,20091126,2.98,3,2.98,3,148000
FSS,20091126,2.62,2.62,2.6,2.6,26300
FUTUREPF,20091126,9.25,9.3,9.25,9.25,56100
GBX,20091126,1.85,1.93,1.8,1.86,13861300
GC,20091126,3.44,3.7,3.44,3.7,18000
GEL,20091126,0.54,0.56,0.52,0.54,15641300
GENCO,20091126,0.56,0.56,0.55,0.55,312600
GFPT,20091126,3.175,3.175,3.125,3.15,858000
GJS,20091126,0.23,0.24,0.22,0.23,26249800
GLAND,20091126,4.8,4.84,4.8,4.84,70501
GLOBAL,20091126,2.46,2.46,2.42,2.42,816700
GLOW,20091126,31.25,31.25,31,31.25,89287
GOLD,20091126,3.34,3.34,3.22,3.22,715500
GRAMMY,20091126,14.5,14.5,14.5,14.5,114200
GREEN,20091126,0.99,1.01,0.99,1,748000
GSTEL,20091126,0.43,0.43,0.41,0.41,39095300
HANA,20091126,19.5,19.6,19.3,19.4,393200
HFT,20091126,1.67,1.86,1.67,1.71,17422900
HMPRO,20091126,3.96,3.96,3.9,3.92,1828988
HTC,20091126,1.94,1.95,1.93,1.93,3600
HTECH,20091126,2.84,2.86,2.84,2.84,170500
ICC,20091126,40,40,40,40,400
IEC,20091126,0.04,0.05,0.04,0.04,3312100
IFEC,20091126,1.12,1.18,1.1,1.12,17080500
IHL,20091126,5.2,5.25,5.1,5.15,65600
ILINK,20091126,6,6,5.9,5.9,14100
INET,20091126,1.43,1.49,1.4,1.41,8827600
INOX,20091126,1.43,1.45,1.43,1.45,145600
INTUCH,20091126,25.75,25.75,25.25,25.75,572200
IRC,20091126,10.9,10.9,10.9,10.9,47103
IRPC,20091126,3.86,3.88,3.78,3.8,32370552
IT,20091126,6.15,6.15,6.05,6.05,7100
ITD,20091126,3,3.02,2.86,2.88,48602000
JAS,20091126,0.47,0.48,0.47,0.47,12126900
JCT,20091126,50.75,50.75,50,50,1000
JMART,20091126,1.65,1.67,1.65,1.66,850000
JTS,20091126,1.34,1.34,1.32,1.32,1723900
JUBILE,20091126,2.86,2.92,2.84,2.86,4174745
JUTHA,20091126,5.1,5.1,5.1,5.1,2000
KAMART,20091126,0.42,0.44,0.42,0.42,2349200
KASET,20091126,5.9,6.75,5.9,6.65,11093400
KBANK,20091126,82.5,82.75,81.75,82.25,3666983
KC,20091126,0.87,0.91,0.86,0.86,516000
KCAR,20091126,5.2,5.25,5.15,5.15,45500
KCE,20091126,4.02,4.14,3.92,3.92,6854000
KGI,20091126,1.23,1.23,1.2,1.2,3050100
KIAT,20091126,4.66,4.7,4.64,4.64,650700
KKC,20091126,2.9386,3.8338,2.9386,3.3473,17209980
KKP,20091126,25.5,25.75,24.9,24.9,1370522
KSL,20091126,13.4,13.7,13.2,13.5,2355378
KTB,20091126,9.25,9.25,9.05,9.05,11065839
KTC,20091126,12.6,12.6,12.4,12.4,82000
KYE,20091126,201,201,178,182,321940
L&E,20091126,5.5,5.5,5.5,5.5,800
LALIN,20091126,2.12,2.16,2.12,2.12,15700
LANNA,20091126,16,16.2,15.5,15.6,2796300
LEE,20091126,3.86,3.9,3.74,3.86,361100
LH,20091126,6.2,6.3,6.15,6.2,13330696
LHK,20091126,1.19,1.19,1.19,1.19,45700
LOXLEY,20091126,2.56,2.64,2.54,2.6,26303700
LPN,20091126,6.8,6.8,6.45,6.5,20369600
LRH,20091126,43.25,43.25,43.25,43.25,25200
LST,20091126,3.66,3.82,3.62,3.7,51633644
LTX,20091126,32,32,32,32,400
LUXF,20091126,8.45,8.5,8.4,8.4,61100
LVT,20091126,3.02,3.06,2.94,2.96,9601800
M-CHAI,20091126,29,29,29,29,26500
MAJOR,20091126,7.65,7.85,7.6,7.8,2999148
MAKRO,20091126,81.25,81.5,80,80,44794
MATCH,20091126,1.67,1.71,1.64,1.71,210800
MATI,20091126,6.3,6.3,6.05,6.05,8100
MAX,20091126,0.63,0.65,0.6,0.6,1868800
MBAX,20091126,1.84,1.89,1.83,1.84,55800
MBK,20091126,65,65.25,65,65,47830
MBKET,20091126,12.3,12.3,12,12,1085400
MCOT,20091126,23.3,23.4,22.8,22.9,765800
MCS,20091126,4.22,4.24,4.16,4.16,1750200
MDX,20091126,1.23,1.25,1.22,1.22,2082600
METCO,20091126,165,165,165,165,700
MFC,20091126,13,13,13,13,500
MFEC,20091126,4.18,4.18,4.16,4.18,53000
MIDA,20091126,0.61,0.61,0.6,0.61,754918
MILL,20091126,3.3,3.3,3.14,3.2,19501750
MINT,20091126,10.5,10.6,10.4,10.6,2409448
MJD,20091126,3.04,3.04,3,3,498800
MJLF,20091126,8.3,8.3,8.3,8.3,40800
MK,20091126,2.56,2.6,2.54,2.56,752800
ML,20091126,0.75,0.75,0.7,0.7,887400
MNIT,20091126,9.65,9.65,9.6,9.6,600
MODERN,20091126,26,26,25.75,25.75,172400
MOONG,20091126,2.52,2.52,2.5,2.5,221500
MPIC,20091126,1.24,1.27,1.22,1.23,2406200
MTI,20091126,53,53,52.5,52.5,3700
NBC,20091126,2.9,3.04,2.9,2.94,2173300
NC,20091126,7.3,7.3,6.65,7,10000
NEP,20091126,0.4,0.4,0.39,0.39,836000
NEWS,20091126,0.51,0.52,0.5,0.5,1589000
NKI,20091126,62.5,62.5,62.5,62.5,2000
NMG,20091126,6.2,6.3,6.2,6.3,73500
NNCL,20091126,1.5,1.51,1.47,1.47,3484300
NOBLE,20091126,3.82,3.84,3.78,3.8,625100
NWR,20091126,0.4,0.42,0.39,0.39,42818500
OCC,20091126,10.1,10.1,10.1,10.1,1000
OGC,20091126,34.5,34.5,34.5,34.5,300
OHTL,20091126,480,480,480,480,100
OISHI,20091126,49.5,49.5,49.5,49.5,300
PAE,20091126,0.54,0.57,0.52,0.53,38969400
PAF,20091126,1.13,1.13,1.1,1.1,23500
PAP,20091126,1.51,1.77,1.49,1.6,31218800
PATO,20091126,6.5,6.95,6.5,6.7,514900
PB,20091126,175,175,172.5,174.5,800
PDI,20091126,19,19.4,18.9,18.9,2674500
PE,20091126,0.54,0.55,0.52,0.52,6856500
PERM,20091126,1.05,1.05,1.02,1.03,582300
PF,20091126,3.72,3.72,3.62,3.64,1221300
PK,20091126,0.95,1.14,0.95,1.08,53061900
PL,20091126,3.26,3.3,3.22,3.24,2611500
PLE,20091126,1.2825,1.3181,1.2647,1.2647,2611312
PM,20091126,2.22,2.22,2.16,2.16,733000
POLAR,20091126,0.43,0.43,0.43,0.43,940600
PPM,20091126,3,3,2.94,2.94,33001
PR,20091126,210,210,203,203,900
PRANDA,20091126,4.86,4.86,4.84,4.84,11000
PREB,20091126,1.36,1.42,1.36,1.36,7014200
PRECHA,20091126,1.46,1.47,1.4,1.4,17140600
PRG,20091126,58,60,58,60,18901
PRIN,20091126,1.87,1.87,1.83,1.83,1008800
PRINC,20091126,1.8,1.8,1.78,1.78,439500
PRO,20091126,0.36,0.36,0.35,0.35,953300
PSL,20091126,18,18.1,17.9,17.9,800509
PT,20091126,1.32,1.32,1.29,1.29,190500
PTL,20091126,5.6,5.6,5.55,5.6,46100
PTT,20091126,226,227,223,223,3965720
PTTEP,20091126,130.5,131,128,128.5,4062636
PYLON,20091126,2.28,2.28,2.22,2.28,15433
Q-CON,20091126,1.98,1.98,1.98,1.98,10000
QH,20091126,2.4,2.46,2.4,2.42,50965700
QHOP,20091126,7,7,7,7,114600
QHPF,20091126,8,8.05,8,8.05,211500
QLT,20091126,6.25,6.3,6.1,6.25,220600
RAM,20091126,524,526,524,526,400
RATCH,20091126,37.25,37.5,37,37,3806531
RCI,20091126,1.17,1.18,1.13,1.15,1040000
RCL,20091126,10.5,10.5,10.4,10.5,180928
RICH,20091126,0.08,0.09,0.08,0.08,5939400
RML,20091126,0.33,0.33,0.32,0.32,2066740
ROBINS,20091126,9.85,9.85,9.7,9.7,595000
ROJNA,20091126,10.4,10.5,10.3,10.3,730800
RPC,20091126,2.6,2.64,2.58,2.6,1088600
RS,20091126,1.88,1.92,1.87,1.88,1312200
S,20091126,3.62,3.62,3.5,3.5,2600
SABINA,20091126,103.5,104,102,102,4000
SALEE,20091126,3.2,3.2,3.14,3.14,876900
SAM,20091126,0.81,0.82,0.8,0.81,1822100
SAMART,20091126,5.9,5.95,5.85,5.9,521900
SAMCO,20091126,2.06,2.08,1.98,1.98,1019600
SAMTEL,20091126,7.6,7.65,7.55,7.65,650700
SAT,20091126,11.9,12.5,11.9,11.9,228200
SAUCE,20091126,140,140,139,139,1100
SC,20091126,10.8,11,10.5,10.6,858900
SCB,20091126,80,80.5,78.75,79.25,11483166
SCC,20091126,219,227,219,224,6981167
SCCC,20091126,226,229,225,228,99777
SCP,20091126,6.85,7,6.85,7,10100
SE-ED,20091126,7.95,7.95,7.9,7.95,93700
SEAFCO,20091126,4.84,4.96,4.84,4.84,1238000
SENA,20091126,1.89,1.89,1.86,1.86,556100
SF,20091126,3,3.04,2.94,2.94,2661900
SGP,20091126,7.45,7.45,7.3,7.3,647600
SIAM,20091126,2.26,2.28,2.24,2.24,590600
SIM,20091126,1.73,1.73,1.7,1.72,346500
SIMAT,20091126,2.14,2.16,2.14,2.16,4300
SINGER,20091126,1.28,1.29,1.27,1.29,51500
SIRI,20091126,4.18,4.22,4.14,4.14,1109300
SIS,20091126,7.4,7.5,7.4,7.4,17200
SITHAI,20091126,5.45,5.45,5.4,5.4,125100
SKR,20091126,9.95,9.95,9.9,9.9,104200
SMIT,20091126,1.47,1.49,1.44,1.45,620600
SMM,20091126,0.79,0.79,0.77,0.77,484700
SMT,20091126,5.95,6.05,5.9,6,1203800
SNC,20091126,6.15,6.15,6,6,443900
SOLAR,20091126,1.15,1.17,1.15,1.16,109100
SPACK,20091126,3.12,3.12,3.08,3.08,200600
SPALI,20091126,5.8,5.85,5.75,5.75,3090200
SPF,20091126,8.2,8.2,8.1,8.2,579100
SPI,20091126,17.6,17.6,17.6,17.6,300
SPORT,20091126,3.22,3.26,3.2,3.22,402500
SPPT,20091126,2.66,2.72,2.66,2.72,145100
SSF,20091126,7.25,7.35,7.2,7.2,65210
SSI,20091126,1.22,1.22,1.18,1.2,7757500
SSPF,20091126,4.92,4.92,4.88,4.9,184000
SSSC,20091126,15.4,15.5,15.3,15.4,166800
SST,20091126,4.7,4.7,4.68,4.68,21800
STA,20091126,3.94,4,3.88,3.9,2841500
STANLY,20091126,120,120,119,119,9500
STAR,20091126,1.28,1.28,1.27,1.27,418000
STEC,20091126,6.1,6.15,5.6,5.6,15435800
STPI,20091126,14.6,14.7,14.5,14.6,287300
SUC,20091126,19,19,18.9,18.9,17000
SUPER,20091126,0.63,0.64,0.62,0.62,594300
SUSCO,20091126,0.46,0.47,0.46,0.46,4418200
SVI,20091126,2,2.12,2,2,26163300
SVOA,20091126,0.94,0.95,0.91,0.91,2335000
SYNEX,20091126,2,2,1.97,2,494700
SYNTEC,20091126,0.65,0.71,0.65,0.67,85133600
T,20091126,0.6,0.61,0.59,0.59,696200
TAPAC,20091126,1.85,1.85,1.79,1.79,461600
TASCO,20091126,36.25,36.25,35,35,261900
TBSP,20091126,73.25,73.25,73.25,73.25,200
TC,20091126,19.3,19.4,19,19.1,21200
TCAP,20091126,20.2,21.1,20.2,20.7,51400556
TCB,20091126,18.3,18.3,18,18.3,49800
TCC,20091126,1.25,1.27,1.21,1.21,4651800
TCCC,20091126,6.5,6.5,6.4,6.45,203300
TCJ,20091126,3.64,3.66,3.6,3.6,7000
TCMC,20091126,3.68,3.68,3.66,3.66,8100
TEAM,20091126,1.75,1.79,1.69,1.7,2559600
TFD,20091126,0.96,1,0.95,0.95,12539800
TFI,20091126,0.8645,0.8645,0.8645,0.8645,102
TFUND,20091126,10.1,10.2,10.1,10.2,10600
TGCI,20091126,1.93,1.96,1.85,1.85,129200
TGPRO,20091126,0.3,0.31,0.29,0.29,1741600
THAI,20091126,17.6,17.6,17,17.1,5668186
THANI,20091126,1.15,1.15,1.12,1.12,4099800
THCOM,20091126,7.05,7.1,6.6,6.7,9369000
THE,20091126,0.35,0.36,0.35,0.35,9778800
THIP,20091126,31.5,31.5,31,31,2300
THL,20091126,1.01,1.03,1,1,5099200
THRE,20091126,5.2,5.2,5.2,5.2,341900
TICON,20091126,9.45,9.45,9.2,9.25,1514400
TIP,20091126,13.7,13.7,13.7,13.7,600
TIPCO,20091126,4.7,4.74,4.68,4.68,29500
TISCO,20091126,22.7,23.5,22.7,23.3,6105748
TK,20091126,4.1,4.22,4.1,4.16,448600
TKS,20091126,3,3.1,2.7,2.7,24707600
TKT,20091126,1.34,1.35,1.33,1.33,11000
TLUXE,20091126,2.44,2.48,2.36,2.42,1690300
TMB,20091126,1.1,1.13,1.08,1.09,141784416
TMD,20091126,53.25,53.75,53.25,53.75,11100
TMT,20091126,4.9,4.94,4.88,4.9,338600
TMW,20091126,9.1,9.1,9.1,9.1,2000
TNDT,20091126,4.22,5.45,4.22,5.45,16226400
TNH,20091126,8.6,8.65,8.6,8.6,833300
TNITY,20091126,4.54,4.54,4.52,4.52,52600
TOG,20091126,3.32,3.34,3.24,3.24,179400
TOP,20091126,41,41.25,40.25,40.25,3979920
TOPP,20091126,40,42,31.5,42,400
TPA,20091126,59.25,60.25,58.25,60.25,1100
TPAC,20091126,7,7,6.85,6.95,59200
TPC,20091126,18.3,18.3,18.1,18.1,351742
TPIPL,20091126,9,9.25,8.8,8.8,5554503
TPOLY,20091126,2.22,2.22,2.16,2.16,1856800
TR,20091126,42.5,42.75,42.5,42.5,5300
TRC,20091126,2.04,2.08,2.02,2.02,315700
TRITN,20091126,0.12,0.12,0.1,0.11,85507600
TRT,20091126,5.8,5.85,5.8,5.85,63000
TRU,20091126,2.44,2.44,2.4,2.4,93600
TRUBB,20091126,1.2375,1.2813,1.2125,1.2437,438400
TRUE,20091126,3.06,3.1,2.94,3,29310670
TSC,20091126,6.75,6.9,6.75,6.9,300
TSF,20091126,1.18,1.23,1.04,1.08,50061000
TSTH,20091126,1.83,1.84,1.76,1.79,31444302
TTA,20091126,27,27.5,26.5,26.75,9261697
TTCL,20091126,7.3,7.3,7,7,2617500
TTW,20091126,4.1,4.16,4.1,4.12,3553348
TU,20091126,27,27,26.75,27,510200
TUCC,20091126,1.18,1.21,1.18,1.19,141800
TVO,20091126,16.9,17.4,16.9,17.1,6735300
TWP,20091126,8.6,8.7,8.55,8.55,13200
TWZ,20091126,1.27,1.28,1.25,1.26,1057200
U,20091126,0.02,0.02,0.01,0.01,42157000
UBIS,20091126,3.22,3.24,3.2,3.24,6000
UEC,20091126,3.1,3.46,3.04,3.2,35914900
UKEM,20091126,0.86,0.93,0.86,0.88,49211800
UMI,20091126,2.32,2.34,2.24,2.26,1700400
UMS,20091126,22.8,22.9,22.8,22.8,621000
UNIQ,20091126,7.05,7.1,6.95,7.05,108400
UOBKH,20091126,3.58,3.68,3.58,3.68,27100
UP,20091126,15,15,14.7,14.7,28700
UPF,20091126,60,60,59.75,59.75,1500
UPOIC,20091126,6.5,6.6,6.4,6.4,364900
URBNPF,20091126,7.55,7.55,7.45,7.45,8100
UTP,20091126,3.18,3.2,3.16,3.16,155300
UV,20091126,2.32,2.44,2.32,2.34,6221500
UVAN,20091126,80.5,80.5,80,80,7200
VIBHA,20091126,3.02,3.08,3.02,3.08,33801
VNG,20091126,2.24,2.28,2.22,2.26,1101000
VNT,20091126,6,6,5.9,5.95,48200
WG,20091126,48.75,48.75,48.5,48.5,6000
WIIK,20091126,1.09,1.18,1.09,1.13,2137500
WIN,20091126,0.38,0.38,0.37,0.38,62100
WORK,20091126,6.7,6.75,6.7,6.7,17500
YNP,20091126,0.88,0.94,0.88,0.89,41767512
YUASA,20091126,1.59,1.63,1.5,1.5,65900
ZMICO,20091126,1.97,1.99,1.95,1.96,629300
$AGRI,20091126,113.49,114.35,111.23,111.57,12386900
$AUTO,20091126,249.3,251.04,248.91,248.91,6247100
$BANK,20091126,278.98,280.22,276.08,276.44,31004000
$COMM,20091126,5808.64,5817.73,5755.63,5769.86,3447200
$CONMAT,20091126,5679.19,5829.45,5679.19,5760.21,13450400
$ENERG,20091126,14998.5,15064.3,14789.2,14815.7,10872900
$ETRON,20091126,598.82,602.62,593.96,595.63,4583400
$FASHION,20091126,529.24,529.67,526.88,526.91,8300
$FIN,20091126,668.15,670.4,661.84,661.84,11489400
$FOOD,20091126,4899.99,4926.18,4885.91,4914.03,8984200
$HELTH,20091126,740.37,744.14,736.71,740.01,719800
$HOME,20091126,15.42,15.43,14.75,14.8,1834100
$ICT,20091126,71.23,71.64,69.78,70.05,35665000
$IMM,20091126,71.76,72.87,71.21,71.47,15057600
$INSUR,20091126,4901.58,4905.07,4886.75,4890.34,130400
$MEDIA,20091126,35.02,35.09,34.3,34.48,9760300
$MINE,20091126,16.8,17.15,16.7,16.7,777300
$PAPER,20091126,375.88,375.88,375.2,375.2,15500
$PERSON,20091126,316.07,316.5,314.08,314.08,24500
$PETRO,20091126,460.65,460.93,454.44,454.44,471100
$PKG,20091126,1704.93,1704.93,1690.28,1692.2,121400
$PROF,20091126,83.13,83.68,82.11,82.31,260400
$PROP,20091126,112.68,113.49,111.15,111.38,55321300
$TRANS,20091126,84.68,84.77,83.19,83.53,8073100
MAI,20091126,212.75,214.65,212.12,213.16,263537600
SET,20091126,691.83,694.89,684.86,685.73,2786352128
SET100,20091126,1046.81,1052.08,1035.51,1037.07,1012099584
SET50,20091126,484.75,487.24,479.55,480.37,598261888
BANPU-F,20091126,526,534,524,526,145600
BAY-F,20091126,20.1,20.1,20.1,20.1,3600
BBL-F,20091126,114,115,113.5,113.5,438900
EGCO-F,20091126,77,77.5,77,77.25,4500
GOLD-F,20091126,3.8,3.8,3.8,3.8,50000
KBANK-F,20091126,86.25,86.25,85,85,573600
LH-F,20091126,6.5,6.55,6.5,6.55,90800
SCC-F,20091126,224,232,222,229,144500
ADAM-W1,20091126,0.66,0.71,0.66,0.67,556600
AIM-W1,20091126,0.1,0.1,0.08,0.09,11566522
AIT-W1,20091126,8.75,9.95,8.4,8.4,471705
AMC-W1,20091126,0.59,0.6,0.58,0.58,105000
ASCON,20091126,4.0468,4.0468,4.0468,4.0468,1023
BCP-DR1,20091126,13.9,14,13.8,13.9,117300
BECL,20091126,18.5,19,18.5,19,2506500
BLAND-W2,20091126,0.15,0.15,0.14,0.14,47737104
BLISS-W1,20091126,0.03,0.03,0.02,0.03,284700
BLS,20091126,11.3,11.3,11.1,11.2,61900
BMCL,20091126,0.75,0.77,0.73,0.73,18422600
CAWOW,20091126,0.58,0.6,0.57,0.58,15517700
CCET-W2,20091126,2.04,2.16,1.98,1.99,14925200
CGD-W1,20091126,0.39,0.39,0.38,0.38,581533
CGS,20091126,1.4295,1.4295,1.3802,1.3802,8422006
CSP-W1,20091126,0.35,0.35,0.34,0.34,50000
CWT-W1,20091126,0.6,0.61,0.56,0.6,10200
ESTAR-W1,20091126,0.11,0.12,0.11,0.11,3234300
ESTAR-W2,20091126,0.05,0.06,0.05,0.06,450000
ETG,20091126,2.52,2.52,2.3,2.46,6900
FOCUS-W1,20091126,0.83,0.84,0.8,0.8,3997700
GEN-W1,20091126,0.22,0.24,0.22,0.22,9680900
GFM,20091126,10.9,11,10.9,11,1600
GJS-W1,20091126,0.06,0.07,0.06,0.07,1507000
GL-W1,20091126,2.98,8.6,2.8,3.98,13900
HEMRAJ,20091126,0.77,0.78,0.75,0.77,4283900
ICBCT,20091126,11,11.1,11,11,1626100
IEC-W1,20091126,0.02,0.02,0.01,0.01,5774000
LHS,20091126,1.08,1.14,1.07,1.08,22550000
LIVE-W1,20091126,0.05,0.06,0.04,0.04,6555200
MATCH-W2,20091126,0.69,0.77,0.69,0.73,8365600
MFEC-W1,20091126,1.14,1.14,1.14,1.14,11700
MILL-W1,20091126,1.42,1.43,1.36,1.37,1827100
NEP-W1,20091126,0.12,0.13,0.12,0.13,1569600
NNCL-W1,20091126,0.61,0.61,0.58,0.59,10393000
OSK,20091126,1.36,1.38,1.33,1.34,536600
PA,20091126,4.08,4.08,4.08,4.08,25000
PFFUND,20091126,9.85,9.85,9.85,9.85,20000
PHATRA,20091126,18.2,18.4,18.1,18.1,310110
PPC,20091126,30.75,30.75,30.25,30.25,1101
PS,20091126,15.7,16.1,15.4,15.7,5051637
PTTAR,20091126,22.7,22.8,22,22.1,25045192
PTTCH,20091126,71,71,69.5,69.75,2699326
ROJNA-W2,20091126,6.4,6.4,6.25,6.25,1848300
SAM-W1,20091126,0.49,0.49,0.49,0.49,280400
SCIB,20091126,26.5,28.25,26.25,27,49110636
SICCO,20091126,5.45,5.75,5.4,5.45,25821080
SINGHA,20091126,0.45,0.45,0.43,0.44,4014100
SINGHA-W,20091126,0.22,0.23,0.21,0.21,2198400
SMM-W1,20091126,0.37,0.37,0.36,0.36,1419700
SPORT-W3,20091126,1.63,1.63,1.62,1.63,18700
SST-W1,20091126,0.75,0.75,0.75,0.75,15300
STAR-W,20091126,0.54,0.54,0.52,0.52,1442300
STPI-W1,20091126,12.7,12.7,12.7,12.7,19800
TCC-W1,20091126,0.77,0.78,0.72,0.73,4668300
TFD-W1,20091126,0.36,0.39,0.36,0.36,20306100
TICON-W3,20091126,0.77,0.77,0.73,0.75,751000
TIES-W1,20091126,0.33,0.34,0.33,0.33,577700
TKS-W1,20091126,0.9,0.9,0.8,0.8,2297090
TSTH-W1,20091126,0.49,0.49,0.47,0.48,8299900
TSTH-W2,20091126,0.11,0.11,0.11,0.11,2021800
TT&T,20091126,0.65,0.65,0.62,0.64,5870000
TVO-W2,20091126,7.75,8.1,7.75,7.85,807814
