<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GJS-W1,20040820,0.52,0.52,0.5,0.51,6224700
HEMRAJ,20040820,0.73,0.77,0.73,0.75,23220100
ICBCT,20040820,6.15,6.25,6.1,6.1,242100
ITV,20040820,12.5,12.7,12.4,12.5,1482900
LHS,20040820,2.02,2.04,1.99,1.99,246500
PICNI,20040820,7.7855,7.9615,7.7415,7.8295,23934426
SAFARI,20040820,3.6,3.7,3.5,3.7,60800
SCAN,20040820,6,6,6,6,72000
SCIB,20040820,22.5,22.5,22.2,22.3,4188903
SGF,20040820,0.8452,0.8452,0.7919,0.7919,823452
SICCO,20040820,5.65,5.7,5.5,5.5,1117300
SINGHA,20040820,3.6572,3.6572,3.5094,3.5094,466146
SMC,20040820,2,2,1.97,1.97,44600
SMG,20040820,50,50,50,50,1001
SPSU,20040820,6.7,6.8,6.6,6.7,46500
TCP,20040820,13.3,13.4,13.3,13.3,158400
TFD-W1,20040820,0.31,0.31,0.28,0.28,853000
TSTH-W1,20040820,0.58,0.59,0.58,0.58,712600
TSTH-W2,20040820,0.23,0.23,0.22,0.22,3619000
TT&T,20040820,3.7,3.88,3.68,3.8,50287100
TUF-F,20040820,23.2,23.2,23.2,23.2,166000
UFM,20040820,25.5,25.5,25.5,25.5,1000
UST,20040820,20.1,20.1,18.5,19.5,1600
VI,20040820,4.94,5,4.94,5,24200
