<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SOLAR,20070323,3.32,3.38,3.32,3.32,1037900
SPACK,20070323,2.74,2.76,2.74,2.76,760000
SPALI,20070323,3.38,3.4,3.34,3.36,17703000
SPC,20070323,17.4,17.4,17.4,17.4,7300
SPCG,20070323,2.94,2.96,2.9,2.92,358000
SPF,20070323,9.4,9.5,9.4,9.45,4855400
SPI,20070323,20.5,21,20.5,21,1100
SPORT,20070323,2.52,2.54,2.5,2.54,160500
SPPT,20070323,4.08,4.08,4.06,4.08,85800
SSC,20070323,19,19.2,19,19.1,338800
SSF,20070323,2.38,2.42,2.38,2.42,64800
SSI,20070323,1.06,1.09,1.05,1.08,3850200
SSSC,20070323,38.75,39,38.75,39,52600
SST,20070323,5,5,5,5,5100
STA,20070323,3.02,3.08,3.02,3.04,6034150
STANLY,20070323,140,142,140,142,7400
STAR,20070323,1.68,1.7,1.61,1.61,1598900
STEC,20070323,4.3,4.32,4.26,4.3,4531900
STHAI,20070323,1.91,1.91,1.86,1.9,333000
STPI,20070323,2.96,2.96,2.86,2.86,1617001
SUC,20070323,25,25,24.7,24.9,267200
SUPER,20070323,1.26,1.27,1.18,1.18,14296400
SUSCO,20070323,0.38,0.39,0.37,0.39,1244000
SVH,20070323,39,39,39,39,4500
SVI,20070323,1.17,1.17,1.16,1.16,1605000
SVOA,20070323,1.48,1.52,1.47,1.49,11124000
SYNTEC,20070323,1,1.01,0.98,0.98,22133900
T,20070323,2.8,2.8,2.76,2.76,190100
TAPAC,20070323,2.1,2.2,1.85,1.88,16354100
TASCO,20070323,27,27,27,27,29900
TC,20070323,15.3,15.3,13.3,13.3,7100
TCAP,20070323,11.8,11.9,11.7,11.9,7804000
TCB,20070323,19.5,19.5,19.5,19.5,100
TCC,20070323,1.03,1.04,1.02,1.02,5275800
TCCC,20070323,6.1,6.25,6.1,6.25,3100
TCJ,20070323,6.6,6.7,6.5,6.55,99300
TCMC,20070323,8.1,8.45,8.1,8.45,71500
TEAM,20070323,4.24,4.32,4.24,4.28,170315
TFD,20070323,1.01,1.03,1,1.02,3348800
TFI,20070323,1.2821,1.3094,1.2457,1.2457,1146142
TFUND,20070323,9.85,9.95,9.85,9.95,155600
TGCI,20070323,1.39,1.41,1.35,1.36,5429800
THAI,20070323,45.5,45.5,45,45.5,677402
THANI,20070323,0.88,0.89,0.87,0.89,73100
THCOM,20070323,7.05,7.05,6.95,6.95,672100
THIP,20070323,22.2,22.2,22.2,22.2,100
TIC,20070323,16.5,16.7,16.5,16.7,4100
TICON,20070323,17.8,17.9,17.7,17.8,532500
TIP,20070323,16.6,16.7,16.6,16.6,89400
TIPCO,20070323,7.05,7.15,7.05,7.15,767000
TISCO,20070323,23.7,24,23.6,23.9,3318800
TK,20070323,3.7,3.7,3.66,3.66,140200
TKS,20070323,3.08,3.1,3.08,3.1,20470
TKT,20070323,1.9,2.3,1.89,2.02,122456800
TLUXE,20070323,3.14,3.14,3.12,3.14,370500
TMB,20070323,1.6747,1.6747,1.6271,1.6461,26108014
TMD,20070323,54,54,54,54,4500
TMT,20070323,3.76,3.78,3.76,3.78,600
TMW,20070323,14.8,15,14.8,15,2100
TNH,20070323,8.1,8.15,8.05,8.05,49500
TNITY,20070323,4.68,4.76,4.68,4.74,152600
TNL,20070323,18.5,18.5,18.5,18.5,10000
TNPC,20070323,6.15,6.15,6.15,6.15,3000
TOG,20070323,2.2,2.24,2.2,2.24,2100
TOP,20070323,56.5,57,56.5,57,2851600
TPA,20070323,75,75.5,75,75.5,2800
TPAC,20070323,3.94,4.04,3.92,3.94,576000
TPC,20070323,17.5,17.6,17.5,17.6,190600
TPIPL,20070323,12.1,12.2,11.9,12,4490767
TPP,20070323,7.5,7.5,7.5,7.5,100
TRC,20070323,2.2236,2.2236,2.1458,2.1458,1568500
TRITN,20070323,0.175,0.178,0.173,0.178,6615026
TRT,20070323,4.48,4.5,4.48,4.5,27800
TRU,20070323,3.44,3.46,3.32,3.38,49100
TRUBB,20070323,1.0688,1.0812,1.0688,1.075,244800
TRUE,20070323,5.8,5.9,5.65,5.7,18105172
TSC,20070323,9.05,9.1,9.05,9.1,10100
TSF,20070323,0.57,0.57,0.56,0.56,25200
TSTE,20070323,4.62,4.62,4.62,4.62,3600
TSTH,20070323,1.18,1.18,1.17,1.18,1001840
TTA,20070323,25.9151,25.9151,25.4605,25.6878,4999877
TU,20070323,22.5,22.5,22.4,22.5,348500
TUCC,20070323,4.114,4.114,4.0776,4.114,104500
TVO,20070323,6.8,6.88,6.8,6.84,276875
TWP,20070323,19.3,19.3,19,19,74800
TWZ,20070323,1.67,1.68,1.67,1.68,44800
TYCN,20070323,5.75,5.75,5.65,5.65,18000
U,20070323,0.1643,0.1643,0.15,0.1571,26274200
UEC,20070323,3.65,3.675,3.65,3.675,221400
UKEM,20070323,0.505,0.505,0.4975,0.4975,2284400
UMI,20070323,1.39,1.43,1.27,1.27,17569600
UMS,20070323,9.15,9.15,9.05,9.05,161200
UOBKH,20070323,4.52,4.56,4.52,4.52,191600
UP,20070323,21,21,20.9,21,23100
UPF,20070323,30,30,30,30,100
UPOIC,20070323,4.05,4.05,4.05,4.05,6000
UTP,20070323,4.36,4.36,4.34,4.36,17000
UV,20070323,2.1,2.12,2.08,2.1,436200
UVAN,20070323,36,36,36,36,5900
VARO,20070323,7.4509,7.4509,7.36,7.36,18269
VIBHA,20070323,3.04,3.04,3.02,3.02,105500
VNG,20070323,4.86,4.9,4.86,4.88,339800
VNT,20070323,7.95,8.1,7.95,8.1,58500
WAVE,20070323,17.3,17.3,16.8,16.8,82000
WG,20070323,46,46,46,46,7100
WIIK,20070323,1.86,2.08,1.85,1.95,14398701
WIN,20070323,1.19,1.25,1.19,1.2,29236300
WORK,20070323,22.2,22.3,22.1,22.3,18800
YCI,20070323,7.2,7.2,7.2,7.2,102
YNP,20070323,0.988,0.988,0.976,0.976,206400
ZMICO,20070323,4.04,4.06,4,4.06,4458789
SCB-P,20070323,69,70.5,69,70.5,33900
TISCO-P,20070323,24.9,25,24.9,25,52000
$AGRI,20070323,57.71,58.08,57.71,58.06,627500
$AUTO,20070323,287.13,287.91,286.4,287.11,13643200
$BANK,20070323,260.23,263.76,259.84,262.41,7306000
$COMM,20070323,3865.74,3913.69,3865.74,3913.69,5313400
$CONMAT,20070323,5981.53,6025.32,5938.42,6025.32,7931500
$ENERG,20070323,13627.2,13651.6,13559.6,13627.5,4706900
$ETRON,20070323,666.63,672,665.72,666.64,2370900
$FASHION,20070323,506.49,512.7,505.24,512.7,204200
$FIN,20070323,860.59,864.09,858.03,860.15,16957300
$FOOD,20070323,3848.08,3859.87,3834.51,3859.87,1607100
$HELTH,20070323,928.13,933.78,922.71,927.38,281100
$HOME,20070323,15.41,15.55,15.25,15.27,1261200
$ICT,20070323,71.82,72.41,71.72,71.76,20346800
$IMM,20070323,89.45,89.97,89.39,89.91,4136800
$INSUR,20070323,3871.22,3885.19,3868.74,3884.55,38600
$MEDIA,20070323,38.39,38.91,38.39,38.9,4539600
$MINE,20070323,40.93,41.18,40.69,40.93,53600
$PAPER,20070323,505.95,507.35,503.35,504.75,21900
$PERSON,20070323,246.65,247.07,245.74,247.07,42900
$PETRO,20070323,489.56,490.12,483.52,485.2,902200
$PKG,20070323,1423.15,1432.9,1417.93,1427.97,209800
$PROF,20070323,251.84,255.95,250.59,253.09,795100
$PROP,20070323,110.04,110.49,109.85,110.48,46275900
$TRANS,20070323,141.21,141.3,140.22,141.3,2322800
MAI,20070323,198.23,198.24,196.61,196.61,112952000
SET,20070323,675.86,678.11,674.95,677.79,1675651712
SET100,20070323,1028.55,1032.45,1026.89,1031.82,544934400
SET50,20070323,473.27,475.1,472.43,474.79,209112304
ADVANC-F,20070323,73,73,72.5,72.5,41200
AP-F,20070323,4.56,4.56,4.56,4.56,10000
BAY-F,20070323,20.5,21,20.5,20.8,2095900
BBL-F,20070323,112,113,112,112,2405300
BH-F,20070323,40,40,40,40,19300
EGCO-F,20070323,99.5,99.5,99.5,99.5,13000
KBANK-F,20070323,64.5,66,64.5,66,10066313
KTB-F,20070323,12.2,12.4,12.2,12.3,3750000
LH-F,20070323,7.75,7.8,7.65,7.65,235000
SCB-F,20070323,70.5,70.5,70.5,70.5,100
SCC-F,20070323,238,240,238,240,415400
TRUE-F,20070323,5.6,5.6,5.6,5.6,5000
ASCON,20070323,8.288,8.288,8.1439,8.288,421118
BCP-DR1,20070323,9.45,9.5,9.4,9.5,172451
BECL,20070323,23.2,23.3,23.2,23.3,347000
BLISS-W1,20070323,0.114,0.115,0.111,0.111,2376900
BLS,20070323,12,12,11.9,12,237000
BMCL,20070323,1.03,1.03,1.01,1.02,901400
CAWOW,20070323,6.2,6.25,6.15,6.25,91900
CGS,20070323,0.9243,0.9366,0.8873,0.8873,49442736
CSP-W1,20070323,1.17,1.2,1.16,1.16,12347400
ESTAR-W1,20070323,0.17,0.18,0.17,0.18,140800
ESTAR-W2,20070323,0.08,0.09,0.08,0.09,513200
ETG,20070323,5.1,5.1,5.05,5.1,268100
GEN-W1,20070323,0.35,0.35,0.34,0.34,792700
GFM,20070323,6.95,6.95,6.9,6.9,29400
GJS-W1,20070323,0.07,0.07,0.06,0.07,4902300
HEMRAJ,20070323,0.88,0.88,0.87,0.88,4393400
ICBCT,20070323,4.02,4.02,4,4.02,172100
KK-F,20070323,29.75,31,29.75,31,43200
KTECH,20070323,1.45,1.46,1.4,1.41,3760900
LHS,20070323,1.15,1.15,1.15,1.15,27700
NEP-W1,20070323,0.238,0.248,0.236,0.242,9490000
NNCL-W1,20070323,1.55,1.68,1.54,1.64,53437300
OSK,20070323,2.7,2.76,2.68,2.68,2939800
PA,20070323,5.1,5.1,5,5,24000
PHATRA,20070323,29.75,30,29.5,29.75,918600
PICNI,20070323,0.26,0.27,0.25,0.25,6721400
PS,20070323,5.7,5.7,5.65,5.7,471700
PTTCH,20070323,81,81,79.5,80,2072621
SCAN,20070323,4.92,4.92,4.64,4.64,300
SCB-Q,20070323,71,71,71,71,100
SCBLIFE,20070323,77,77,77,77,23000
SCIB,20070323,17.6,17.6,17.5,17.6,1592803
SCIB-F,20070323,17.8,17.8,17.6,17.8,406200
SECC,20070323,3.3,3.3,3.24,3.26,1443900
SICCO,20070323,4.6,4.62,4.56,4.56,1367900
SINGHA,20070323,2.68,2.68,2.64,2.66,1001000
SIRIPF,20070323,9.85,9.85,9.85,9.85,21600
SMC,20070323,1.77,1.8,1.71,1.72,6734900
SMG,20070323,41.25,41.25,41.25,41.25,2000
SPSU,20070323,4.7,4.7,4.7,4.7,100
TCP,20070323,13.8,14,13.8,14,180700
TFD-W1,20070323,0.56,0.56,0.55,0.56,319000
TKS-W1,20070323,1.38,1.38,1.34,1.34,18750
TRS,20070323,2.7074,2.7452,2.7074,2.7452,4764
TSTH-W1,20070323,0.23,0.23,0.23,0.23,1173600
TSTH-W2,20070323,0.1,0.1,0.1,0.1,32000
TT&T,20070323,1.09,1.12,1.07,1.07,37650500
TUF-F,20070323,22.5,22.5,22.4,22.5,278800
TWFP,20070323,71,71.5,71,71.5,601
UOBAPF,20070323,6.85,6.9,6.85,6.9,16000
VAYU1,20070323,8.74,8.74,8.73,8.73,650000
