<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPP,19960510,10.5,11.5,10.5,11.5,25000
TRITN,19960510,7.2301,7.3252,7.2301,7.3252,27988
TRU,19960510,8,8,7.84,8,152500
TRUBB,19960510,1.3661,1.3661,1.3661,1.3661,1856
TRUE,19960510,67.5,69,67.5,68,1002914
TTA,19960510,4.8453,4.8453,4.8078,4.8453,31947
TTI,19960510,27.5,27.5,27.5,27.5,6900
TU,19960510,3.175,3.2,3.15,3.15,193000
TVI,19960510,34.25,35,34,35,9400
TVO,19960510,1.68,1.7,1.68,1.7,12500
TWP,19960510,52.5,52.5,52.5,52.5,1700
U,19960510,748.723,756.442,744.864,752.582,453
UMI,19960510,1.5231,1.5446,1.5231,1.5446,322808
UP,19960510,17.25,18.25,17.25,18.25,750
UT,19960510,11.25,11.25,10.5,10.5,2800
UV,19960510,3.2,3.2,3.2,3.2,8002000
VARO,19960510,19.9901,20.6716,19.9901,20.6716,2201
VIBHA,19960510,1.175,1.175,1.175,1.175,11000
VNG,19960510,3.7,3.75,3.7,3.75,47000
VNT,19960510,13.5,14.5,13.5,14.5,1190900
WAVE,19960510,50.8912,52.3663,50.8912,51.2599,30370
WG,19960510,35,35,35,35,4300
WIIK,19960510,2.4875,2.5,2.475,2.5,478000
YCI,19960510,26,26,26,26,600
ZMICO,19960510,4.575,4.8,4.575,4.8,125000
$AGRI,19960510,60.91,60.91,60.91,60.91,3214300
$BANK,19960510,1428.81,1428.81,1428.81,1428.81,12863081
$COMM,19960510,4740.76,4740.76,4740.76,4740.76,3558516
$ENERG,19960510,7019.43,7019.43,7019.43,7019.43,7431148
$ETRON,19960510,576.79,576.79,576.79,576.79,559200
$FIN,19960510,12951.7,12951.7,12951.7,12951.7,17019110
$FOOD,19960510,2156.26,2156.26,2156.26,2156.26,2964254
$HELTH,19960510,247.63,247.63,247.63,247.63,265826
$INSUR,19960510,3408.05,3408.05,3408.05,3408.05,27513
$MINE,19960510,15.6,15.6,15.6,15.6,238728
$PKG,19960510,1550.79,1550.79,1550.79,1550.79,235800
$PROF,19960510,266.38,266.38,266.38,266.38,4300
$PROP,19960510,886.57,886.57,886.57,886.57,5041098
$TRANS,19960510,121.03,121.03,121.03,121.03,755433
SET,19960510,1307.99,1324.57,1307.11,1322.52,94516248
ADVANC-F,19960510,44.6,44.6,44.6,44.6,2000
BAY-F,19960510,170,175,170,172.73,224800
BBL-F,19960510,372,380,372,376.93,231300
EGCO-F,19960510,110,110,109,109.55,164100
KBANK-F,19960510,188.165,191.783,188.165,189.703,405410
KTB-F,19960510,126,128,126,126.97,674400
LH-F,19960510,40.4,40.4,40.2,40.23,135000
LOXLEY-F,19960510,382,382,382,382,300
MDX-F,19960510,43.75,44,43.75,43.83,1500
PSL-F,19960510,133,133,133,133,2000
PTTEP-F,19960510,177,180,177,179.39,59800
ROBINS-F,19960510,63,74,63,66.6,67800
SAUCE-F,19960510,127,127,127,127,215000
SCB-F,19960510,380,386,380,383.02,89300
SCC-F,19960510,134.8,135.4,134.8,135.19,120000
SCCC-F,19960510,342,342,342,342,2000
SITHAI-F,19960510,182,182,182,182,10000
SPC-F,19960510,46.5,46.5,46.5,46.5,40000
SPI-F,19960510,61.5,61.5,61.5,61.5,500
SUC-F,19960510,33.5,33.5,33.5,33.5,310800
TCAP-F,19960510,150,150,146,149.99,47700
TMB-F,19960510,122,130,122,122.19,344400
APX,19960510,38.325,38.325,37.5429,38.325,9109
BECL,19960510,41.25,41.75,41.25,41.75,249500
BRC,19960510,11.25,11.5,11,11.5,94300
CGS,19960510,5.0572,5.2315,5.0572,5.188,1198483
CPICO,19960510,49.75,52,49.75,51,663000
DTM,19960510,15.177,15.177,14.6596,14.6596,10146
HEMRAJ,19960510,5.2878,5.379,5.2878,5.379,256666
ICBCT,19960510,208.8,212.4,208.8,212.4,26416
MGR,19960510,92,94.5,92,94.5,1500
PA,19960510,9.5,9.9,9.5,9.9,110000
PHATRA,19960510,190,192,188,190,210700
POMPUI,19960510,30,30.25,30,30.25,2300
PPC,19960510,33.1187,33.1187,33.1187,33.1187,322
PYT,19960510,29,29.25,28.75,29.25,100700
SAFARI,19960510,77.8235,81.7941,77.8235,79.4118,880977
SCIB,19960510,54.8419,55.3692,54.8419,55.3692,1315252
SGF,19960510,7.1574,7.2336,7.1194,7.1955,376923
SICCO,19960510,37.9656,39.3982,37.9656,39.0401,96788
SPSU,19960510,37.5,38.75,37.5,38.75,99600
TCP,19960510,20.915,21.1765,20.3922,20.915,98589
TRS,19960510,19.3611,19.3611,19.3611,19.3611,3335
TT&T,19960510,49.5018,51.0986,49.5018,51.0986,2610544
VGM,19960510,4.81,4.9075,4.81,4.9075,356923
WORLD,19960510,37.25,38.75,37.25,38.75,3800
