<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLDPF,20110309,7.85,7.85,7.85,7.85,21000
GRAMMY,20110309,15,15.2,15,15,26400
GRAND,20110309,3.08,3.16,2.88,2.88,2318400
GREEN,20110309,0.73,0.73,0.7,0.71,349000
GSTEL,20110309,0.79,0.79,0.76,0.76,379268200
GUNKUL,20110309,8.05,8.1,7.95,8.1,824400
HANA,20110309,26.5,26.5,26.25,26.5,1235000
HFT,20110309,2.1,2.12,2.1,2.12,20000
HMPRO,20110309,9.05,9.1,9,9,11325200
HTC,20110309,4.98,5,4.9,5,43100
HTECH,20110309,3.1,3.26,3.08,3.18,2683900
ICC,20110309,40.75,41,40.75,41,900
IEC,20110309,0.01,0.02,0.01,0.01,7028200
IFEC,20110309,2.02,2.04,2.02,2.02,1923600
IFS,20110309,1.4,1.43,1.4,1.4,1137100
IHL,20110309,8,8.05,7.95,8,1127700
ILINK,20110309,7.05,7.1,7,7.05,71300
INET,20110309,1.19,1.21,1.19,1.21,311200
INOX,20110309,1.31,1.34,1.31,1.32,763000
INTUCH,20110309,29.25,29.5,29.25,29.25,278500
IRC,20110309,12,12,11.9,11.9,5700
IRCP,20110309,5.95,5.95,5.9,5.9,3100
IRPC,20110309,5.95,5.95,5.8,5.85,111879700
IT,20110309,8.2,8.2,8.15,8.2,272400
ITD,20110309,3.9,3.9,3.82,3.84,16593400
IVL,20110309,49.75,50.25,48.25,50,49563100
JAS,20110309,2.04,2.06,2.02,2.02,52094200
JMART,20110309,2.98,3,2.98,3,1044200
JTS,20110309,1.76,1.77,1.76,1.76,683500
JUBILE,20110309,7.3,7.3,7.05,7.25,310800
JUTHA,20110309,4.62,4.62,4.6,4.62,104900
KAMART,20110309,0.35,0.35,0.35,0.35,10900
KASET,20110309,5.75,5.95,5.7,5.75,1713500
KBANK,20110309,125.5,126,123.5,124,8791500
KC,20110309,0.69,0.69,0.68,0.68,141000
KCAR,20110309,9.5,9.55,9.5,9.5,344500
KCE,20110309,7.75,8,7.7,8,8137200
KDH,20110309,38.75,38.75,38.75,38.75,500
KGI,20110309,2.6,2.6,2.56,2.56,14053000
KIAT,20110309,15.8,15.8,15.7,15.7,19000
KKC,20110309,7.5,7.7,7.5,7.55,1258600
KKP,20110309,35,35.25,34.75,35,1720300
KSL,20110309,13,13.2,13,13.1,1803300
KTB,20110309,17.6,17.7,17.3,17.3,35412100
KTC,20110309,15.6,15.9,15.2,15.3,1666600
KWG,20110309,1.78,1.82,1.78,1.8,29800
KYE,20110309,207,210,207,208,3600
L&E,20110309,8.6,8.7,8.6,8.7,9000
LALIN,20110309,2.68,2.7,2.66,2.7,14500
LANNA,20110309,23.7,23.7,23.4,23.4,1117700
LEE,20110309,3.28,3.28,3.26,3.28,408700
LH,20110309,5.85,5.95,5.75,5.85,25341800
LHK,20110309,2.98,3.06,2.98,3.06,665600
LOXLEY,20110309,2.56,2.58,2.52,2.58,7861800
LPN,20110309,9.5,9.5,9.4,9.45,6192600
LRH,20110309,64,64.25,64,64.25,17600
LST,20110309,4.42,4.42,4.32,4.34,790900
LTX,20110309,38.5,38.5,38.5,38.5,2400
LUXF,20110309,5.95,5.95,5.8,5.85,40700
LVT,20110309,1.69,1.7,1.67,1.69,2554800
M-CHAI,20110309,42,42.5,42,42.5,1900
MACO,20110309,4.5,4.5,4.44,4.46,91500
MAJOR,20110309,13.2,13.3,13.1,13.3,4902000
MAKRO,20110309,141.5,142.5,141.5,142,111900
MAX,20110309,0.15,0.16,0.15,0.16,426400
MBAX,20110309,1.7,1.7,1.65,1.7,98100
MBK,20110309,100,100.5,99.25,99.25,25600
MBKET,20110309,14.3,14.3,14.1,14.2,944600
MCOT,20110309,32.25,32.25,31.5,31.75,255000
MCS,20110309,10.4,10.7,10.4,10.6,3458700
MDX,20110309,3.28,3.3,3.24,3.26,3020500
METCO,20110309,233,233,233,233,3300
MFC,20110309,15,15,15,15,500
MFEC,20110309,5.1,5.2,5.1,5.2,11200
MIDA,20110309,0.66,0.66,0.66,0.66,50000
MILL,20110309,2.1,2.1,2.08,2.1,15240700
MINT,20110309,11.5,11.6,11.2,11.2,2965200
MJD,20110309,2.56,2.58,2.54,2.56,297500
MJLF,20110309,10.4,10.5,10.4,10.4,91000
MK,20110309,3.04,3.08,3.04,3.08,699500
ML,20110309,0.88,0.88,0.88,0.88,431000
MNIT,20110309,8,8,7.95,8,52100
MNRF,20110309,9.7,9.7,9.7,9.7,11900
MODERN,20110309,53.5,53.5,53.25,53.5,31200
MOONG,20110309,3.7,3.74,3.7,3.7,113400
MPIC,20110309,1.63,1.67,1.6,1.63,3882400
MSC,20110309,2.88,2.88,2.84,2.84,3100
MTI,20110309,73.5,74,73.5,73.5,7700
NBC,20110309,6.7,6.75,6.65,6.65,345800
NCH,20110309,1.02,1.02,1.01,1.01,549000
NEP,20110309,0.4,0.42,0.4,0.41,3221200
NEW,20110309,18,18,17.9,17.9,600
NEWS,20110309,0.05,0.06,0.04,0.04,338549200
NINE,20110309,6.45,6.6,5.7,5.9,7619300
NMG,20110309,10.2,10.2,9.95,9.95,53700
NNCL,20110309,1.44,1.49,1.44,1.48,15079300
NOBLE,20110309,6.75,6.9,6.75,6.8,3568000
NSI,20110309,30,30.25,30,30,29500
NTV,20110309,156,156,155,155,1100
NWR,20110309,0.64,0.64,0.62,0.62,5291900
OGC,20110309,42,42,41.25,41.25,1800
OISHI,20110309,100,100,100,100,2700
PAE,20110309,0.97,1.01,0.96,0.97,24120000
PAF,20110309,1.41,1.83,1.39,1.72,175865300
PAP,20110309,2.34,2.34,2.32,2.32,239900
PATO,20110309,14.3,14.3,14.2,14.3,310300
PB,20110309,235,235,234,234,700
PDI,20110309,21.9,22,21.8,21.8,991700
PE,20110309,0.44,0.44,0.43,0.44,1371800
PERM,20110309,0.93,0.94,0.92,0.94,173100
PF,20110309,4.46,4.48,4.44,4.48,835900
PG,20110309,12.6,12.6,12.6,12.6,500
PHOL,20110309,4.32,4.34,4.22,4.22,1026500
PICO,20110309,2.96,2.96,2.96,2.96,41600
PL,20110309,4.44,4.46,4.44,4.44,310000
PLE,20110309,1.45,1.46,1.41,1.43,4445700
PM,20110309,2.48,2.48,2.46,2.48,305300
POLAR,20110309,0.29,0.3,0.29,0.3,111300
PPM,20110309,2.86,2.86,2.84,2.84,32100
PR,20110309,240,240,239,240,1200
PRANDA,20110309,6.85,6.9,6.8,6.85,367800
PREB,20110309,3.72,3.74,3.68,3.7,269400
PRECHA,20110309,1.06,1.08,1.05,1.05,2346200
PRIN,20110309,1.92,1.92,1.89,1.89,6030700
PRINC,20110309,1.23,1.24,1.23,1.23,212600
PRO,20110309,0.2,0.2,0.19,0.19,70800
PSL,20110309,17.6,17.6,17.3,17.5,1086400
PT,20110309,2.48,2.5,2.42,2.44,2072100
PTL,20110309,22.9,22.9,22.1,22.3,48446000
PTT,20110309,350,350,344,344,3532400
PTTEP,20110309,187.5,188,184,184,3159900
PYLON,20110309,3.06,3.06,3.04,3.04,42300
Q-CON,20110309,4.16,4.16,4.14,4.14,10800
QH,20110309,2.14,2.16,2.1,2.12,42002400
QHOP,20110309,8.1,8.1,8.1,8.1,25000
QHPF,20110309,8.75,8.8,8.7,8.8,404600
QLT,20110309,5.7,5.7,5.65,5.65,35300
RATCH,20110309,37.75,38,37.5,37.5,2055600
RCI,20110309,1.24,1.26,1.23,1.23,426900
RCL,20110309,10.4,10.6,10.3,10.4,3380100
RICH,20110309,0.08,0.09,0.08,0.08,10066200
RML,20110309,0.56,0.57,0.56,0.57,11925800
ROBINS,20110309,22.2,22.8,22.2,22.7,660400
ROJNA,20110309,11.2,11.3,11,11,602100
RPC,20110309,3.52,3.54,3.42,3.44,2343400
RS,20110309,3.16,3.16,3.1,3.12,1521400
S,20110309,6.2,6.35,6.2,6.2,14800
S&J,20110309,27,27.25,26.5,27.25,3700
SABINA,20110309,111,111,110.5,111,5300
SALEE,20110309,4,4,3.98,3.98,118100
SAM,20110309,0.73,0.76,0.73,0.74,490600
SAMART,20110309,8.55,8.7,8.5,8.7,17852400
SAMCO,20110309,2.22,2.22,2.22,2.22,500
SAMTEL,20110309,10.9,11.6,10.9,11.6,2666600
SAT,20110309,22.7,22.7,22.5,22.6,730200
SAUCE,20110309,186,186,186,186,200
SC,20110309,18.7,19.2,18.7,19,2248100
SCB,20110309,105.5,106,103.5,104,10210100
SCC,20110309,323,325,321,322,2202400
SCCC,20110309,202,203,200,200,228100
SCP,20110309,10.8,11,10.6,11,9100
SE-ED,20110309,10.1,10.2,10,10.1,1088300
SEAFCO,20110309,4.12,4.16,4.1,4.12,233300
SENA,20110309,2.14,2.16,2.14,2.14,1186600
SF,20110309,6.1,6.2,6.05,6.15,2544900
SGP,20110309,17.1,17.5,17,17.3,8721500
SIAM,20110309,2.68,2.7,2.64,2.66,996600
SIM,20110309,1.89,1.89,1.88,1.88,134000
SIMAT,20110309,3.6,3.6,3.54,3.54,35200
SINGER,20110309,3.7,3.7,3.7,3.7,124100
SIRI,20110309,5.8,5.8,5.7,5.7,4718300
SIS,20110309,15,15.1,15,15.1,11100
SITHAI,20110309,10.3,10.3,10.2,10.3,57700
SKR,20110309,15,15.1,14.9,15.1,82700
SMIT,20110309,2.74,2.78,2.74,2.74,375300
SMK,20110309,187,187,187,187,300
SMM,20110309,0.74,0.74,0.74,0.74,54200
SMT,20110309,19.5,21,19.5,21,10631300
SNC,20110309,20.2,20.2,20.1,20.1,197700
SNP,20110309,67,69,66,69,1300
SOLAR,20110309,2.84,2.84,2.82,2.82,3000
SORKON,20110309,58,58,58,58,100
SPACK,20110309,4.04,4.06,4.02,4.06,161100
SPALI,20110309,11,11.3,11,11.2,14218500
SPC,20110309,27,27,27,27,300
SPCG,20110309,24,24.3,23.4,23.5,255300
SPF,20110309,9.65,9.65,9.6,9.6,55000
SPG,20110309,92,92,91.25,91.25,200
SPI,20110309,18.7,18.9,18.7,18.8,5100
SPORT,20110309,3.08,3.08,3.04,3.04,101200
SPPT,20110309,3.5,3.6,3.48,3.6,411000
SSC,20110309,48.5,48.5,47.5,48.25,19800
SSF,20110309,5.95,5.95,5.9,5.9,278400
SSI,20110309,1.26,1.26,1.23,1.24,40211000
SSPF,20110309,4.16,4.24,4.14,4.24,18200
SSSC,20110309,33.5,33.5,33.25,33.25,22600
STA,20110309,29,29,28.25,28.75,9284900
STANLY,20110309,167.5,169,164,165.5,12500
STAR,20110309,1.18,1.18,1.17,1.18,26000
STEC,20110309,13.4,13.5,13,13.1,15208600
STHAI,20110309,1.32,1.33,1.32,1.33,20600
STPI,20110309,27.75,27.75,27,27.25,1428100
SUC,20110309,38.25,38.25,37.75,38.25,77700
SUPER,20110309,0.57,0.61,0.56,0.56,5152100
SUSCO,20110309,0.84,0.84,0.83,0.84,4228200
SVH,20110309,105,105,105,105,1000
SVI,20110309,3.9,3.92,3.86,3.88,8830800
SVOA,20110309,1.26,1.27,1.25,1.26,846300
SWC,20110309,5.1,5.1,5,5,3800
SYMC,20110309,9.05,9.05,9,9,60700
SYNEX,20110309,3.92,3.98,3.92,3.98,498200
SYNTEC,20110309,1.1,1.1,1.08,1.08,4807200
T,20110309,0.43,0.43,0.43,0.43,5000
TAPAC,20110309,3.44,3.5,3.44,3.44,206800
TASCO,20110309,54.25,54.5,52.25,52.75,1387600
TC,20110309,3.18,3.22,3.1,3.2,216700
TCAP,20110309,33.75,33.75,32.5,32.75,14756400
TCB,20110309,32.75,32.75,32.5,32.5,47600
TCC,20110309,3.46,3.46,3.32,3.34,10635000
TCCC,20110309,25.5,25.75,25.25,25.5,245800
TCIF,20110309,10.7,10.7,10.5,10.5,200
TCJ,20110309,9,9,8.75,8.75,174400
TCMC,20110309,5.35,5.35,5.3,5.3,16200
TCOAT,20110309,19.3,19.4,19.3,19.4,1000
TEAM,20110309,2.7,2.7,2.62,2.64,967900
TF,20110309,984,984,980,980,900
TFD,20110309,0.8,0.81,0.8,0.8,20300
TFI,20110309,1.82,1.82,1.76,1.76,900200
TFUND,20110309,11.7,11.7,11.6,11.7,257100
TGCI,20110309,2.92,2.96,2.92,2.94,103000
THAI,20110309,42,43,41.25,42.5,14604700
THANA,20110309,2.4,2.4,2.3,2.3,15900
THANI,20110309,1.45,1.45,1.44,1.44,895100
THCOM,20110309,6,6.15,6,6.1,8245900
THE,20110309,0.6,0.65,0.6,0.62,193694700
THIP,20110309,39,39,39,39,1100
THRE,20110309,6.4,6.4,6.35,6.35,14600
TIC,20110309,12.9,13,12.9,13,23200
TICON,20110309,13.3,13.5,13.2,13.3,3412400
TIF1,20110309,8.25,8.25,8.25,8.25,2500
TIP,20110309,23.3,23.6,23.3,23.6,11700
TIPCO,20110309,3.86,3.88,3.86,3.88,188200
TISCO,20110309,37.25,38,37.25,37.75,7637100
TK,20110309,8,8.05,7.95,8,984000
TKS,20110309,4.64,4.64,4.56,4.58,1172300
TKT,20110309,2,2,1.97,1.99,37300
TLOGIS,20110309,11.6,11.7,11.6,11.7,55000
TLUXE,20110309,4,4.02,4,4,377000
TMB,20110309,2.3,2.3,2.24,2.26,143088200
TMD,20110309,73.25,73.25,73.25,73.25,100
TMI,20110309,1.23,1.24,1.2,1.21,1954800
TMT,20110309,5.6,5.7,5.6,5.65,323000
TNDT,20110309,4.92,4.96,4.92,4.94,99300
TNH,20110309,8.15,8.15,8.1,8.1,75000
TNL,20110309,18,18,18,18,2100
TNPF,20110309,10,10,9.85,9.85,106400
TOG,20110309,4.8,4.88,4.76,4.82,783700
TOP,20110309,76.25,76.5,75.25,75.5,4800800
TOPP,20110309,80,80,80,80,300
TPA,20110309,61.75,61.75,61.75,61.75,1200
TPAC,20110309,11.1,11.2,11.1,11.2,26400
TPC,20110309,27.5,27.75,27.25,27.5,713700
TPIPL,20110309,11.4,11.4,11.2,11.2,901500
TPOLY,20110309,2.64,2.66,2.64,2.64,1613800
TPP,20110309,13.4,13.6,13.2,13.3,29200
TR,20110309,73,74,72.5,74,12000
TRC,20110309,4.44,4.54,4.42,4.44,4980800
TRITN,20110309,0.17,0.17,0.17,0.17,1056800
TRT,20110309,5.85,5.85,5.85,5.85,59400
TRU,20110309,6.8,6.8,6.65,6.65,104300
TRUBB,20110309,6.2,6.25,6.1,6.15,1883400
TRUE,20110309,6.45,6.45,6.3,6.3,68164000
TSC,20110309,11.3,11.4,11.3,11.3,8700
TSF,20110309,0.81,0.83,0.8,0.8,1930100
TSTH,20110309,1.42,1.43,1.42,1.42,1894200
TTA,20110309,18.6,18.7,18.3,18.3,3901700
TTCL,20110309,8.2,8.45,8.2,8.3,3355400
TTLPF,20110309,10.9,10.9,10.9,10.9,3400
TTTM,20110309,92.75,92.75,92.75,92.75,3000
TTW,20110309,6.1,6.1,6.05,6.05,8650500
TU,20110309,46.75,47.25,45.75,46.25,4379900
TU-PF,20110309,7.8,7.8,7.8,7.8,5100
TUCC,20110309,0.94,0.95,0.93,0.95,244000
TVI,20110309,3.6,3.6,3.58,3.58,43000
TVO,20110309,26.75,27,26.5,26.5,2954300
TWP,20110309,12.2,12.2,12,12.1,17100
TWZ,20110309,0.39,0.4,0.39,0.4,4985500
TYCN,20110309,6.3,6.35,6.15,6.15,5000
U,20110309,0.03,0.04,0.03,0.03,22932200
UAC,20110309,7.9,8,7.75,7.85,347000
UBIS,20110309,5.05,5.35,5.05,5.25,19800
UEC,20110309,3.16,3.16,3.12,3.16,945800
UKEM,20110309,0.93,0.94,0.93,0.93,2152100
UMI,20110309,3.6,3.62,3.56,3.56,96200
UMS,20110309,14.5,14.7,14.4,14.5,44200
UNIQ,20110309,3.2,3.2,3.18,3.2,348000
UOBKH,20110309,3.36,3.46,3.34,3.46,34400
UP,20110309,21.5,21.5,21.5,21.5,1000
UPA,20110309,1.19,1.21,1.19,1.19,1208500
UPOIC,20110309,6.85,6.85,6.75,6.75,54200
URBNPF,20110309,4.92,4.92,4.9,4.9,75700
UT,20110309,16.5,16.5,16.3,16.3,37200
UTP,20110309,7.05,7.05,6.95,7,65600
UV,20110309,2.66,2.74,2.66,2.7,146100
UVAN,20110309,83.5,83.5,82,82.25,18100
VARO,20110309,5.7,5.7,5.7,5.7,300
VIBHA,20110309,5.15,5.15,4.96,4.98,89000
VNG,20110309,4.88,4.96,4.78,4.78,5605000
VNT,20110309,13,13.6,12.9,13.5,3779600
VTE,20110309,4.02,4.22,3.5,3.5,57357400
WACOAL,20110309,42.75,43.5,42.75,43.5,2400
WAVE,20110309,10.7,10.7,10.7,10.7,6000
WG,20110309,71,71,69.25,69.25,33700
WIIK,20110309,1.14,1.22,1.14,1.17,3018100
WIN,20110309,0.29,0.29,0.27,0.27,241000
WORK,20110309,13.8,13.9,13.6,13.9,512100
YUASA,20110309,3.12,3.12,3.08,3.08,170500
ZMICO,20110309,1.65,1.65,1.63,1.63,326400
SCB-P,20110309,96,102.5,96,102.5,700
FC-W1,20110309,0.58,0.66,0.58,0.65,29697700
GJS-W2,20110309,0.31,0.31,0.28,0.29,52600400
!AGRO,20110309,292.1,292.45,288.1,288.8,822487
!CONSUMP,20110309,116.51,117.26,116.38,117.26,1814924
!FINCIAL,20110309,130.87,131.1,128.83,129.24,3139911
!INDUS,20110309,144.83,145.87,142.95,145.1,12305852
!PROPCON,20110309,80.09,80.32,79.6,79.68,4682148
!RESOURC,20110309,195.38,196.7,193.62,193.62,2249269
!SERVICE,20110309,146.03,146.76,145.66,146.31,12672219
!TECH,20110309,88.62,89.12,88.44,88.49,2270419
$AGRI,20110309,240.52,240.78,237.49,238.89,171487
$AUTO,20110309,366.54,367.97,364.94,365.37,40427
$BANK,20110309,397.28,401.92,394.24,395.67,2416886
$COMM,20110309,11295.6,11396.8,11268.7,11316.3,373508
$CONMAT,20110309,7855.25,7892.98,7809.24,7822.12,344644
$ENERG,20110309,22258.3,22408.8,22058.1,22058.1,2239352
$ETRON,20110309,888.97,901.47,888.97,898.57,343601
$FASHION,20110309,713.27,718.15,711.16,718.15,1764002
$FIN,20110309,828.81,830.28,826.41,826.67,706233
$FOOD,20110309,7754.64,7764.17,7646.87,7660.01,651000
$HELTH,20110309,1209.36,1213.96,1200.58,1204.01,46956
$HOME,20110309,21.12,21.33,21.12,21.26,41192
$ICT,20110309,83.39,83.81,83.09,83.09,1926818
$IMM,20110309,93.9,96.83,93.9,96.23,54610
$INSUR,20110309,7873.3,7921.77,7818.35,7846.66,16792
$MEDIA,20110309,48.76,48.8,48.37,48.64,201801
$MINE,20110309,17.82,17.97,17.82,17.82,9917
$PAPER,20110309,593.41,598.55,591.13,597.98,668
$PERSON,20110309,422.92,427.7,422.92,426.25,9730
$PETRO,20110309,1234,1246.73,1215.74,1241.29,683930
$PF&REIT,20110309,129.75,129.8,129.25,129.79,21654
$PKG,20110309,4655.12,4699.03,4624.03,4636.15,598508
$PROF,20110309,68.73,69.83,68.4,68.9,2863
$PROP,20110309,143.11,143.53,141.99,142.11,4315850
$STEEL,20110309,94.13,94.13,92.71,92.74,10927709
$TOURISM,20110309,261.83,263.04,260.8,261.02,72237
$TRANS,20110309,101.98,103.28,101.55,103.02,11974854
MAI,20110309,267.87,268.61,267.2,267.2,537365000
SET,20110309,1025.32,1025.71,1016.27,1017.01,4689569000
SET100,20110309,1568.76,1568.76,1553.06,1553.65,3179158000
SET50,20110309,719.79,719.79,712.24,712.59,1923642000
ADVANC-F,20110309,83.5,84,83.5,84,2000
BANPU-F,20110309,742,748,730,730,634600
BAY-F,20110309,25.25,25.75,25.25,25.5,832500
BBL-F,20110309,168.5,171,165.5,166.5,2426500
BTS-F,20110309,0.79,0.79,0.79,0.79,10000
KBANK-F,20110309,129,129.5,128,128.5,2551800
LH-F,20110309,5.95,6,5.95,5.95,1963800
PTT-F,20110309,332,332,332,332,48300
SCB-F,20110309,100,100,100,100,10400
SCC-F,20110309,345,345,344,345,929800
ADAM-W1,20110309,0.41,0.41,0.41,0.41,5000
ADVANCH11Y,20110309,84.6,85,84.6,85,7
AGE-W1,20110309,9.75,9.75,9.5,9.6,1440900
AIM-W1,20110309,0.02,0.03,0.02,0.02,23300
AIT-W1,20110309,28.25,28.25,28.25,28.25,800
BANP18CA,20110309,2.7,2.7,2.62,2.64,155500
BANPUH11X,20110309,740,750,733.9,733.9,24
