<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,19960620,3.325,3.325,3.3,3.3,14000
DELTA,19960620,11.8,11.8,11.6,11.8,356000
DRACO,19960620,3.075,3.075,3.025,3.025,3700
DTC,19960620,37.5,37.5,37.5,37.5,2600
DTCI,19960620,16.75,16.75,16.5,16.75,8400
EE,19960620,1.45,1.475,1.425,1.475,75000
EGCO,19960620,89.5,89.5,88,89,289280
EMC,19960620,85,87.5,85,86.5,4750
EPCO,19960620,12.5625,13.125,12.5625,12.9375,984000
ERW,19960620,3.7849,3.8845,3.7351,3.8845,185235
ESTAR,19960620,1.95,1.95,1.875,1.875,354000
EVER,19960620,18.6297,18.8345,18.425,18.8345,25885
GEL,19960620,8.6161,8.9607,8.6161,8.9607,6528
GFPT,19960620,0.4728,0.4792,0.4472,0.4728,601040
GLAND,19960620,236,236,232,234,16800
GOLD,19960620,19,19.25,18,18.5,1033200
GRAMMY,19960620,33.8,34.4,33.8,34.2,643000
GYT,19960620,418,458,418,446,6715
HANA,19960620,9.4822,9.4822,9.4283,9.4822,412057
ICC,19960620,208,208,208,208,500
IFEC,19960620,2.275,2.35,2.275,2.35,100000
INSURE,19960620,62,62,62,62,200
INTUCH,19960620,31.5755,31.5755,29.2489,29.2489,397142
IRC,19960620,7.5,7.75,7.5,7.75,152000
IRPC,19960620,12.7388,12.7388,12.4121,12.4121,176035
ITD,19960620,24.8,25,24.6,24.6,394000
JAS,19960620,8.85,8.9,8.75,8.8,2529000
JUTHA,19960620,18,18,17.75,17.75,1200
KAMART,19960620,5.6764,5.8882,5.634,5.8882,30688
KBANK,19960620,122.339,122.339,120.355,122.339,564865
KC,19960620,59.2969,59.8125,59.2969,59.8125,1939
KCE,19960620,9.7216,9.8678,9.6485,9.8678,830428
KGI,19960620,33.6763,33.9853,33.0584,33.9853,179313
KKC,19960620,3.3403,3.3403,3.3403,3.3403,6136
KKP,19960620,71,71.5,70.5,71.5,35400
KTB,19960620,118,118,116,116,822047
KWG,19960620,146.738,146.738,146.738,146.738,212
KYE,19960620,98.5,100,98.5,100,4400
LANNA,19960620,22.8,22.8,22,22,580000
LEE,19960620,1.4917,1.6,1.4917,1.5333,1542000
LH,19960620,17.5648,17.5648,17.3209,17.4429,1374018
LOXLEY,19960620,37,37,36.8,36.8,62000
LPN,19960620,2.9261,2.9261,2.716,2.716,163920
LRH,19960620,7.2164,7.3328,7.2164,7.3328,51549
LST,19960620,2.3197,2.386,2.1706,2.3197,3425600
LTX,19960620,18.25,18.25,18.25,18.25,100
MAKRO,19960620,131,131,130,131,16000
MALEE,19960620,11.75,11.75,11.2391,11.75,22217
MANRIN,19960620,16.25,17.25,16.25,16.75,31500
MATI,19960620,13.5,13.7,13.5,13.7,30500
MAX,19960620,20.4,20.4,19.9,20.4,195000
MBK,19960620,30.5,30.75,30.5,30.75,38600
MDX,19960620,40,40.5,38.5,40,106100
METCO,19960620,68,68,68,68,7900
MFC,19960620,29.8,29.8,29,29.2,84000
MINT,19960620,1.1981,1.2206,1.1754,1.1981,1083800
MK,19960620,4.9161,5.0125,4.8679,5.0125,16598
MODERN,19960620,20.75,20.75,19.75,20,48502
MSC,19960620,4,4.05,4,4.05,426000
NC,19960620,22.301,23.7714,22.301,22.5461,51720
NEP,19960620,1,1.025,1,1.025,251000
NKI,19960620,53.5269,53.5269,53.5269,53.5269,3549
NMG,19960620,85,85.5,85,85,6700
NPP,19960620,91,94,91,93.5,3600
NSI,19960620,135,137,128,137,1400
NTV,19960620,29.75,30.5,29.5,30.25,31100
NWR,19960620,257.79,263.562,255.867,263.562,138241
OGC,19960620,20,20.5,20,20.5,9300
PAF,19960620,2.4399,2.546,2.4399,2.546,10934
PATO,19960620,5.15,5.2,5,5.1,1516000
PDI,19960620,12,12,11.75,11.75,56000
PE,19960620,39.75,39.75,39,39.75,8700
PK,19960620,2.625,2.625,2.5,2.525,886000
PR,19960620,23,23,23,23,300
PRECHA,19960620,33.6,33.6,33.4,33.6,61000
PRG,19960620,22,23,21.75,23,82500
PSL,19960620,5.4,5.45,5.3,5.4,172000
PTTEP,19960620,36,36,35.8,35.8,7551000
QH,19960620,12.4637,12.9129,12.2391,12.6883,338818
RAM,19960620,38.5,40.5,38.5,40.5,17400
RCI,19960620,2.725,2.725,2.725,2.725,3000
RCL,19960620,13.8522,14.3326,13.612,13.612,344690
RML,19960620,2.1916,2.1916,2.1214,2.174,372166
ROBINS,19960620,61.5,61.5,61,61.5,10800
ROCK,19960620,29.5,30,28,30,4700
ROH,19960620,15.25,16,15.25,16,7900
ROJNA,19960620,17.7,17.7,17.7,17.7,2000
SAMART,19960620,18.2,18.5,18.2,18.5,753500
SAMCO,19960620,4.9,4.9,4.7,4.825,112000
SAUCE,19960620,133,133,133,133,700
SAWANG,19960620,21,21,21,21,2000
SCB,19960620,264.393,264.393,260.721,264.393,90846
SCC,19960620,118.6,118.6,117.4,118,196470
SCCC,19960620,316,316,308,310,47208
SCP,19960620,12.25,13,12.25,13,144800
SE-ED,19960620,2.6258,2.7205,2.6022,2.7205,4491410
SFP,19960620,90,92,90,92,3500
SHANG,19960620,30,30.25,30,30,2700
SIAM,19960620,52,53,52,53,4700
SINGER,19960620,19.7,19.8,19.6,19.6,39000
SKR,19960620,20.25,20.25,19,20,495400
SMK,19960620,91.8621,98.2414,91.8621,98.2414,15832
SMPC,19960620,12.5,13,12.25,12.5,15700
SNP,19960620,10.25,10.375,10.125,10.125,51200
SPALI,19960620,5.2,5.2,5.05,5.15,225100
SPI,19960620,75.5,75.5,74,74,17717
SPORT,19960620,9.5,9.5,9.3,9.35,121000
SSC,19960620,59.6,60,59.6,60,86000
SSF,19960620,0.9669,1.0097,0.9412,0.9755,119789
SSI,19960620,1.65,1.65,1.625,1.65,1341000
SSSC,19960620,46.6717,47.3384,46.6717,47.3384,24297
STA,19960620,3.4106,3.4106,3.3862,3.3862,33865
STANLY,19960620,71.5,72,71.5,72,3150
STEC,19960620,11.5,11.5,11.4,11.5,145000
STPI,19960620,5.3,5.5,5.3,5.3,1242000
SUC,19960620,34.75,34.75,34.75,34.75,376800
SUSCO,19960620,1.1,1.1,1.08,1.1,437000
SVH,19960620,21,21.75,21,21.75,315202
SVOA,19960620,3.55,3.55,3.525,3.55,43000
SYNTEC,19960620,11.0945,11.0945,11.0147,11.0147,2500
TASCO,19960620,150,151,148,151,70900
TBSP,19960620,35,35.5,35,35.5,23300
TC,19960620,13.25,13.25,12.75,13,37147
TCAP,19960620,96.1548,96.1548,94.6905,96.1548,342658
TCC,19960620,17.5,17.75,16.75,17.25,51300
TCCC,19960620,20.5,22,20.5,22,4500
TCJ,19960620,153,155,149,151,102200
TCMC,19960620,12.2062,12.9853,12.2062,12.4659,16845
TCOAT,19960620,17,19,17,19,1700
TFI,19960620,1.0173,1.0173,0.9912,0.9912,653650
TGCI,19960620,6.2,6.2,6.2,6.2,49000
TGPRO,19960620,26.5172,26.5172,25.9939,26.1683,25221
TH,19960620,2.45,2.475,2.425,2.475,61000
THAI,19960620,54,54,53.5,54,37000
THCOM,19960620,23.5,23.5,23.25,23.375,431600
THL,19960620,1.3496,1.3729,1.3263,1.3729,163305
THRE,19960620,9,9,9,9,26000
TIPCO,19960620,3.35,3.475,3.35,3.475,13000
TISCO,19960620,195,195,192,193,7000
TIW,19960620,73,73,73,73,100
TMB,19960620,72.8975,72.8975,70.8612,71.6757,622899
TMD,19960620,18.5,18.5,18.5,18.5,1000
TNL,19960620,5,5,4.9,4.9,170000
TPA,19960620,68,68,68,68,200
TPC,19960620,13,13,13,13,12000
TPCORP,19960620,4.15,4.15,4.125,4.125,35000
TPIPL,19960620,99.3843,100.137,98.6314,99.3843,137163
TPP,19960620,13.25,14,13.25,13.5,12600
TRITN,19960620,7.4679,7.6106,7.4203,7.563,31371
TRU,19960620,8.56,8.56,8.48,8.56,102500
TRUE,19960620,51,51,50,50,1106132
TSI,19960620,66.5,70,66,70,3000
TTA,19960620,5.559,5.6341,5.4838,5.559,2808784
TTI,19960620,27.5,28,27.25,28,2100
TU,19960620,3.15,3.3,3.15,3.3,750000
TVI,19960620,60,64.5,58,63.5,97200
TVO,19960620,2.4,2.4,2.4,2.4,5000
TWP,19960620,55,55,55,55,1000
U,19960620,864.505,864.505,864.505,864.505,87
UMI,19960620,1.6947,1.7162,1.6733,1.6947,164317
UP,19960620,17.25,17.5,17.25,17.5,3200
UPOIC,19960620,2.825,2.9,2.8,2.9,6000
VARO,19960620,19.3086,19.3086,19.3086,19.3086,660
VIBHA,19960620,1.175,1.225,1.175,1.2,1538000
VNG,19960620,3.425,3.475,3.4,3.475,244000
VNT,19960620,15,15,14.5,14.75,592500
WAVE,19960620,65.6422,65.6422,60.4794,61.5857,118635
WG,19960620,32.5,34,32,34,1300
WIIK,19960620,2.625,2.675,2.6,2.675,388000
ZMICO,19960620,3.75,3.875,3.75,3.875,105000
$AGRI,19960620,57.18,57.18,57.18,57.18,589000
$BANK,19960620,1332.11,1332.11,1332.11,1332.11,3907070
$COMM,19960620,4982.81,4982.81,4982.81,4982.81,456802
$ENERG,19960620,7162.94,7162.94,7162.94,7162.94,2724530
$ETRON,19960620,615.01,615.01,615.01,615.01,539136
$FIN,19960620,11042.4,11042.4,11042.4,11042.4,6571020
$FOOD,19960620,2407.65,2407.65,2407.65,2407.65,3745198
$HELTH,19960620,261.4,261.4,261.4,261.4,1510050
$INSUR,19960620,3864.01,3864.01,3864.01,3864.01,368101
$MINE,19960620,14.42,14.42,14.42,14.42,72100
$PKG,19960620,1651.65,1651.65,1651.65,1651.65,452700
$PROP,19960620,832.9,832.9,832.9,832.9,4776506
$TRANS,19960620,121.04,121.04,121.04,121.04,1894800
SET,19960620,1253,1253.17,1238.65,1241.45,48899224
BAY-F,19960620,140,140,140,140,15700
BBL-F,19960620,340,342,338,340.15,118100
BKI-F,19960620,300,300,298.667,299.113,5400
BLAND-F,19960620,3.15,3.15,3.1,3.117,384000
CPF-F,19960620,149,149,149,149,3000
EGCO-F,19960620,95,95,95,95,7200
KBANK-F,19960620,164.041,164.041,162.835,163.884,330629
KTB-F,19960620,122,122,120,120.36,323200
LH-F,19960620,32,32.8,31.8,32.004,1204000
MDX-F,19960620,43.5,43.5,43.5,43.5,3000
PTTEP-F,19960620,180,181,180,180.025,147400
ROBINS-F,19960620,65,65,62,63.64,7000
SCB-F,19960620,378,378,376,377.23,109300
SCC-F,19960620,128.8,128.8,128.2,128.218,170000
TCAP-F,19960620,118,118,118,118,117500
TMB-F,19960620,100,100,98,98.77,318400
APX,19960620,38.0643,38.0643,37.2821,37.8036,19369
BECL,19960620,41.5,41.5,40.75,41.5,1614100
BRC,19960620,9.8,9.8,9.6,9.7,71100
CGS,19960620,3.9891,3.9891,3.8801,3.9237,810838
CPICO,19960620,49,49,48.75,49,7500
DTM,19960620,9.5842,9.5842,8.2687,8.8325,2861245
HEMRAJ,19960620,5.0143,5.0447,4.9839,5.0447,306025
ICBCT,19960620,196.8,196.8,194.4,195.6,33000
MGR,19960620,95.5,96.5,95,96.5,1400
PA,19960620,9.2,9.5,9.2,9.5,133200
PHATRA,19960620,168,170,166,166,283700
PPC,19960620,29.3182,30.947,29.3182,30.947,1059
PYT,19960620,29.75,29.75,29,29.25,196848
SAFARI,19960620,73.8529,73.8529,72.6618,73.8529,29214
SCIB,19960620,49.0413,49.0413,48.514,49.0413,387087
SGF,19960620,6.7767,6.7767,6.6625,6.7006,441932
SICCO,19960620,36.8911,36.8911,36.1748,36.5329,18658
SMG,19960620,18.4715,18.4715,18.2114,18.2114,2690
SPSU,19960620,34.25,34.75,33.75,34.75,104200
TCP,19960620,19.3464,19.6078,19.085,19.6078,215156
TRS,19960620,17.6296,17.6296,17.6296,17.6296,6352
TT&T,19960620,45.1105,45.5097,44.7113,45.1105,102202
TWFP,19960620,19.5,19.5,19,19,2000
VGM,19960620,4.81,4.875,4.81,4.875,216923
WORLD,19960620,37.25,41.25,37.25,41.25,1200
