<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE,20001114,26.5,27,26.25,26.75,1248147
TTI,20001114,24,24,24,24,3400
TU,20001114,9.7,9.85,9.7,9.85,246500
TWP,20001114,1.6,1.6,1.5,1.6,42500
UPOIC,20001114,4.125,4.2,4.125,4.15,50000
VNG,20001114,0.79,0.79,0.79,0.79,60000
VNT,20001114,6,6.1,5.9,5.9,2456200
WACOAL,20001114,9.9,10,9.9,10,24000
WAVE,20001114,9.6,9.6,9.5,9.6,31000
WIIK,20001114,1.5125,1.5125,1.5125,1.5125,6000
ZMICO,20001114,1.25,1.275,1.225,1.25,2364000
SCB-P,20001114,21.5,21.5,21,21,90166
TISCO-P,20001114,15.75,15.75,15.75,15.75,3200
SET,20001114,288.38,290.98,287.86,288.28,235119104
ADVANC-F,20001114,43.6,43.8,42.6,42.8,555000
BAY-F,20001114,5.6,5.6,5.5,5.5,417600
BBL-F,20001114,40,40.75,38,38.5,5996100
BJC-F,20001114,2.8,2.8,2.8,2.8,175600
CPF-F,20001114,46.25,46.5,46.25,46.5,15000
EGCO-F,20001114,41.75,42.5,40.5,42.25,765500
KBANK-F,20001114,24,24.25,23.25,23.5,8470900
KTB-F,20001114,11.25,11.25,11.25,11.25,500000
LH-F,20001114,1.55,1.6,1.55,1.55,143330
PTTEP-F,20001114,115,118,114,116,4700
RATCH-F,20001114,13.75,14,13.75,13.75,1047300
RCL-F,20001114,29.5,29.5,29.5,29.5,8000
SCB-F,20001114,20.25,20.75,20.25,20.5,505800
SCC-F,20001114,42.6,43.6,42.6,43.2,427000
SCCC-F,20001114,109,109,108,108,55000
TCAP-F,20001114,5.8,5.9,5.7,5.8,7103000
THCOM-F,20001114,14.75,14.75,14.75,14.75,40000
TRUE-F,20001114,27.5,28,27,28,6706200
BECL,20001114,6.1,6.1,6,6.1,1568700
BRC,20001114,2.8,3,2.7,2.9,637000
CGS,20001114,1.1441,1.1695,1.1441,1.1441,17949064
HEMRAJ,20001114,0.3191,0.3191,0.3191,0.3191,82264
ICBCT,20001114,6.9,6.9,6.7,6.7,920300
NFC,20001114,2,2,2,2,446600
PA,20001114,7.6,7.6,7.6,7.6,8000
PPC,20001114,20.25,20.25,20.25,20.25,1200
SAFARI,20001114,5,5,4.9,4.9,267800
SCAN,20001114,10.75,10.75,10.5,10.75,196000
SCB-Q,20001114,22,22.25,21.25,21.5,5909100
SGF,20001114,0.8071,0.8223,0.7919,0.7919,612007
SICCO,20001114,3.3,3.3,3.25,3.3,1206000
SMC,20001114,2.5,2.5,2.5,2.5,143500
SPSU,20001114,4.75,5,4.75,5,1887800
TCP,20001114,3.8,3.8,3.8,3.8,3000
TISCO-Q,20001114,15.75,15.75,15.75,15.75,3200
TRS,20001114,13.8519,13.8519,13.8519,13.8519,15882
TT&T,20001114,4.7,4.7,4.6,4.7,2067300
UST,20001114,3.7,4,3.7,4,122200
VI,20001114,19.75,22,19.75,22,4382000
