<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL,20060810,6.4,6.4,6.3,6.4,188100
CFRESH,20060810,2.64,2.64,2.64,2.64,71000
CGD,20060810,2.2526,2.3204,2.1341,2.2018,21798276
CHUO,20060810,14.8,14.8,14.5,14.6,7100
CI,20060810,3.54,3.54,3.36,3.36,132200
CIMBT,20060810,2.7457,2.7457,2.6809,2.6809,2584876
CITY,20060810,2.44,2.48,2.3,2.34,3498200
CK,20060810,7.7,7.75,7.45,7.5,5233200
CMO,20060810,2.48,2.54,2.42,2.46,9809500
CMR,20060810,15.48,15.48,15.48,15.48,116
CNS,20060810,34,35,33.75,33.75,21800
CNT,20060810,2.8,3.22,2.78,3.02,60359832
CPALL,20060810,7,7,6.7,6.75,4412500
CPF,20060810,5.2,5.25,5.15,5.25,27208008
CPH,20060810,9,9,9,9,1000
CPI,20060810,3.4869,3.8743,3.4869,3.5062,67418
CPN,20060810,19.7,19.7,19.1,19.1,831200
CPNRF,20060810,10.1,10.1,10,10,212500
CPR,20060810,1.65,1.67,1.62,1.63,60800
CSC,20060810,11.3,11.7,11.3,11.7,900
CSL,20060810,4.32,4.48,4.32,4.42,19515800
CSP,20060810,4,4.06,4,4.04,375000
CTW,20060810,7.4,7.45,7.35,7.4,89000
CWT,20060810,3.18,3.18,3.16,3.16,7000
DCC,20060810,13.2,13.2,12.6,12.7,731900
DCON,20060810,2.64,2.76,2.56,2.58,280600
DELTA,20060810,17.2,17.2,16.9,17,590700
DRACO,20060810,1.6,1.69,1.6,1.69,21500
DRT,20060810,1.25,1.25,1.23,1.24,527000
DSGT,20060810,3.06,3.12,2.98,2.98,6006800
DTCI,20060810,8.25,8.25,8.25,8.25,141
EASON,20060810,3.1,3.1,3.06,3.1,114100
EASTW,20060810,5.05,5.1,5,5.1,560600
ECL,20060810,1.05,1.14,1.05,1.08,65131900
EGCO,20060810,76,76,74.5,75,690320
EIC,20060810,1.99,1.99,1.98,1.99,125000
EMC,20060810,2,2.44,1.86,2.44,18486820
EPCO,20060810,1.89,1.89,1.77,1.8,16311100
ERW,20060810,4.08,4.12,3.98,4.04,707400
ESTAR,20060810,0.39,0.39,0.38,0.39,385200
EVER,20060810,6.2235,6.3464,5.7732,5.937,4942493
FANCY,20060810,3.14,3.16,3.12,3.14,55000
FC,20060810,0.7504,0.7872,0.7284,0.7431,1893100
FER,20060810,2.2,2.4,2.2,2.32,28324300
FNS,20060810,13.2,13.2,12.8,12.9,265800
FSS,20060810,3.22,3.26,3.08,3.16,1269200
GBX,20060810,2.34,2.36,2.22,2.24,24038500
GEL,20060810,0.74,0.8,0.73,0.8,62126900
GENCO,20060810,0.66,0.66,0.61,0.63,5950100
GFPT,20060810,1.31,1.32,1.31,1.32,614000
GJS,20060810,0.4,0.41,0.39,0.39,64168500
GL,20060810,9.0208,9.0208,8.4194,8.5197,645300
GLAND,20060810,5.65,6.65,5.35,5.7,27300
GLOW,20060810,28.5,28.5,27.5,28,1392015
GOLD,20060810,6.55,6.55,6.35,6.55,2349100
GRAMMY,20060810,7.5,7.5,7.25,7.35,132700
GRAND,20060810,4.8,4.8,4.8,4.8,571886
GREEN,20060810,8.3,8.4,7.8,8,3114400
GSTEL,20060810,1.13,1.13,1.09,1.12,63697600
HANA,20060810,24.1,24.5,23.9,24.1,2458100
HFT,20060810,0.945,0.945,0.885,0.885,5100
HMPRO,20060810,2.3319,2.3319,2.3028,2.3174,443969
HTC,20060810,3.86,3.86,3.86,3.86,35000
IEC,20060810,0.338,0.338,0.318,0.328,1388097024
IFEC,20060810,0.448,0.448,0.448,0.448,1000
IHL,20060810,2.9,2.94,2.86,2.86,244600
ILINK,20060810,6.7562,6.7562,6.5736,6.5736,344909
INET,20060810,2.36,2.42,2.26,2.26,5395300
INOX,20060810,1.02,1.03,1,1.02,6340300
INTUCH,20060810,33.5,33.5,32.5,33.25,143200
IRC,20060810,7,7,6.9,6.9,72000
IRCP,20060810,13,15.8,13,15.8,1096500
IRPC,20060810,7.35,7.35,7.1,7.15,56555824
IT,20060810,8.85,8.85,8.6,8.7,119600
ITD,20060810,5.75,5.8,5.45,5.6,18674200
JAS,20060810,0.47,0.48,0.46,0.47,24301800
JCT,20060810,25.25,25.5,25.25,25.5,1300
JUTHA,20060810,6.15,6.15,6.05,6.05,268600
KAMART,20060810,0.81,0.81,0.76,0.77,4314800
KASET,20060810,0.9,0.9,0.9,0.9,30000
KBANK,20060810,62.5,62.5,60.5,60.5,3415728
KC,20060810,1.03,1.12,1.01,1.02,18834240
KCAR,20060810,5.05,5.05,5,5,4000
KCE,20060810,2.4066,2.4221,2.36,2.3911,610318
KDH,20060810,28.25,28.25,28,28,3100
KGI,20060810,1.92,1.94,1.9,1.9,1700722
KKP,20060810,27.75,27.75,27,27.25,348600
KSL,20060810,10.5,10.8,10.3,10.5,2546300
KTB,20060810,11.3,11.3,11,11.1,32392310
KTC,20060810,16,16,15.9,16,1600000
KWG,20060810,3.68,3.72,3.44,3.5,2963800
KYE,20060810,57,57.5,57,57,8600
L&E,20060810,7.5,7.5,7.38,7.38,58333
LALIN,20060810,4.48,4.48,4.44,4.44,45500
LANNA,20060810,13.2,13.2,12.8,12.9,285300
LEE,20060810,3.06,3.06,3,3,177750
LH,20060810,6.95,6.95,6.75,6.85,13174200
LOXLEY,20060810,2.54,2.8,2.5,2.76,105128600
LPN,20060810,4.28,4.32,4.2,4.26,4536900
LST,20060810,1.33,1.34,1.3,1.3,860900
LTX,20060810,39.25,39.25,38.5,38.5,700
LVT,20060810,1.51,1.53,1.47,1.48,466600
M-CHAI,20060810,29.75,29.75,29.75,29.75,2000
MAJOR,20060810,16.8,16.9,16.6,16.7,544000
MAKRO,20060810,69,69,68,69,36200
MALEE,20060810,7.3,7.45,7.3,7.45,215000
MATCH,20060810,1.3,1.36,1.3,1.34,64800
MBK,20060810,52.5,52.5,51.5,51.5,19300
MBKET,20060810,21.1,21.1,20.2,20.3,4734400
MCOT,20060810,39,39.25,38.25,39,778657
MCS,20060810,3.66,3.68,3.62,3.64,366600
METCO,20060810,192,198,192,195,2900
MFEC,20060810,4.44,4.46,4.2,4.2,36600
MIDA,20060810,1.6,1.67,1.58,1.62,20270400
MINT,20060810,9.1818,9.2727,9,9,3431540
MK,20060810,2.3,2.3,2.22,2.22,1464000
MODERN,20060810,37.5,37.5,37.5,37.5,6000
MPG,20060810,1.2913,1.32,1.2435,1.253,1371700
MPIC,20060810,0.3406,0.3446,0.3286,0.3326,11829200
MSC,20060810,3.36,3.38,3.34,3.34,27900
NCH,20060810,1.25,1.29,1.21,1.23,11486608
NEP,20060810,0.35,0.358,0.348,0.348,200000
NKI,20060810,61,61,61,61,100
NMG,20060810,9.25,9.25,9.25,9.25,15600
NNCL,20060810,1.62,1.64,1.54,1.55,31649500
NOBLE,20060810,3.78,3.82,3.76,3.82,1876000
NTV,20060810,77.5,77.5,77.5,77.5,1000
NWR,20060810,0.66,0.69,0.63,0.66,127135848
OCC,20060810,11,11,11,11,1000
OGC,20060810,57,57,57,57,500
OISHI,20060810,31,31,31,31,194500
PAF,20060810,3.28,3.28,3.16,3.16,89000
PAP,20060810,1.45,1.48,1.42,1.48,105000
PB,20060810,67.5,68,67.5,67.5,3700
PDI,20060810,37.5,37.5,36,37,1323300
PERM,20060810,2.12,2.24,2.04,2.06,3061400
PF,20060810,3.02,3.16,2.98,3.08,3612200
PG,20060810,17.8,17.9,17.7,17.8,10700
PICO,20060810,3.1,3.1,3.04,3.1,211785
PK,20060810,2.94,2.98,2.9,2.9,101400
PL,20060810,2.48,2.5,2.48,2.48,27200
PLE,20060810,6.6797,6.8133,6.2344,6.2789,11222232
PPM,20060810,2.12,2.16,2.12,2.16,38500
PRANDA,20060810,6.3,6.45,6.3,6.45,273600
PREB,20060810,2.14,2.26,2.12,2.18,4374800
PRECHA,20060810,0.984,1,0.96,0.96,974000
PRIN,20060810,2.149,2.1975,2.0521,2.0682,2401258
PRINC,20060810,7.05,7.15,7,7.05,100500
PRO,20060810,0.6337,0.6337,0.6045,0.6142,318256
PSL,20060810,18.25,18.5,18.25,18.5,1994400
PT,20060810,2.34,2.66,2.34,2.62,141418
PTL,20060810,3.08,3.08,3.02,3.04,648000
PTT,20060810,248,250,242,244,4496100
PTTEP,20060810,124,124,118,118,7045339
PYLON,20060810,1.94,1.94,1.89,1.89,64400
Q-CON,20060810,1.92,1.94,1.86,1.86,565400
QH,20060810,1.11,1.12,1.09,1.1,13157400
RAM,20060810,330,332,330,332,200
RATCH,20060810,34.5,34.5,34.25,34.5,784600
RCI,20060810,1.62,1.68,1.6,1.6,986900
RCL,20060810,20.2,20.2,19.6,19.7,2289700
RML,20060810,1.45,1.46,1.43,1.43,12338300
ROBINS,20060810,11.3,11.3,11.1,11.3,833650
ROJNA,20060810,13.1,13.1,12.6,12.6,530400
RPC,20060810,5.35,5.35,5.25,5.25,537400
RS,20060810,3.08,3.08,3.04,3.04,2460000
SALEE,20060810,2.2821,2.2985,2.2328,2.2985,197345
SAM,20060810,3.56,3.58,3.56,3.58,510000
SAMART,20060810,9.25,9.3,9.05,9.1,25089400
SAMCO,20060810,2.86,3,2.86,3,1600400
SAMTEL,20060810,9.2,9.2,9.05,9.1,1375000
SAT,20060810,15.5,15.5,15.5,15.5,11700
SAWANG,20060810,18,18,17,17,10600
SC,20060810,11.8,12,11.3,11.4,6057900
SCB,20060810,58,58.5,56.5,57,4956900
SCC,20060810,214,214,210,210,998100
SCCC,20060810,228,228,224,224,77700
SCG,20060810,3.96,3.96,3.94,3.94,70600
SCP,20060810,10.2,10.5,10,10.1,674500
SE-ED,20060810,7.65,7.7,7.65,7.7,28200
SEAFCO,20060810,3.4,3.8,3.4,3.58,29116800
SF,20060810,4.7466,4.7466,4.6798,4.7132,63800
SIAM,20060810,4.3,4.36,4.16,4.24,9579400
SIM,20060810,1.67,1.69,1.65,1.66,389400
SINGER,20060810,3.4,3.44,3.4,3.4,46800
SIRI,20060810,3.68,3.7,3.58,3.68,4891118
SIS,20060810,2.24,2.24,2.22,2.22,42200
SITHAI,20060810,7.6,7.65,7.6,7.65,67900
SKR,20060810,9,9,8.95,9,53100
SMIT,20060810,2.04,2.04,1.97,1.97,1763300
SMK,20060810,40,40,40,40,300
SMM,20060810,1.02,1.03,1.02,1.02,200900
SNC,20060810,5.35,5.4,5.3,5.3,105600
SNP,20060810,23.8,24,23.8,24,47400
SOLAR,20060810,7.6,7.8,7.55,7.65,4725900
SORKON,20060810,19.0476,19.0476,19.0476,19.0476,315
SPACK,20060810,2.56,2.58,2.46,2.5,926400
SPALI,20060810,2.86,2.88,2.8,2.8,16419600
SPC,20060810,16.9,16.9,16.9,16.9,55400
SPCG,20060810,2.24,2.24,2.22,2.22,127700
SPI,20060810,20.3,20.3,19.8,19.8,2000
SPORT,20060810,2.44,2.44,2.36,2.36,1621300
SPPT,20060810,3.8,3.86,3.8,3.86,69100
SSC,20060810,18.8,18.8,18.7,18.7,64000
SSI,20060810,1.22,1.23,1.19,1.19,19310800
SSSC,20060810,24.5,24.5,24.2,24.2,19300
SST,20060810,5.3,5.45,5.25,5.35,442000
STA,20060810,3.6,3.64,3.5,3.58,3190000
STANLY,20060810,151,151,150,150,3600
STAR,20060810,1.27,1.31,1.26,1.26,2619500
STEC,20060810,5.7,5.75,5.45,5.55,17990900
STHAI,20060810,7.15,7.2,7.1,7.1,372200
STPI,20060810,2.94,2.94,2.86,2.94,1358700
SUC,20060810,21.8,22,21.7,21.7,88300
SUPER,20060810,1.47,1.52,1.42,1.48,1933900
SUSCO,20060810,0.45,0.45,0.44,0.44,2469800
SVH,20060810,35,35,35,35,1000
SVI,20060810,1.12,1.12,1.1,1.11,1005000
SVOA,20060810,1.22,1.27,1.19,1.23,27708200
SWC,20060810,3.42,3.44,3.42,3.44,15000
SYNTEC,20060810,0.7,0.7,0.63,0.65,67135000
TAPAC,20060810,1.59,1.64,1.59,1.64,600
TASCO,20060810,17,17.1,17,17.1,8400
TC,20060810,14.7,14.9,14.7,14.9,1300
TCAP,20060810,13.5,13.6,13.1,13.3,3682487
TCB,20060810,15.7,15.7,15,15,125900
TCC,20060810,1.65,1.67,1.59,1.6,12505200
TCCC,20060810,5.45,5.45,5.45,5.45,500
TCJ,20060810,6.9,7,6.35,6.4,417300
TCMC,20060810,5.8694,5.8694,5.4538,5.4538,115515
TEAM,20060810,2.6651,2.7184,2.6544,2.7184,170726
TFD,20060810,0.84,0.88,0.82,0.83,13280600
TFI,20060810,1.5458,1.6095,1.5004,1.5094,28368342
TFUND,20060810,9.7,9.7,9.7,9.7,1000
TGCI,20060810,2.16,2.26,2.14,2.18,17618500
THAI,20060810,40.5,40.5,38.75,39,1170800
THANI,20060810,0.95,0.96,0.93,0.93,43200
THCOM,20060810,10.1,10.1,9.8,9.8,4479500
THRE,20060810,4.72,4.72,4.72,4.72,830000
TICON,20060810,17.5,17.6,17.2,17.5,653800
TIF1,20060810,9.75,9.75,9.75,9.75,5000
TIP,20060810,14.6,14.6,14.5,14.5,41450
TIPCO,20060810,6.35,6.35,6.2,6.35,1212200
TISCO,20060810,22.1,22.1,21.6,21.6,580200
TK,20060810,3.8,3.88,3.76,3.88,41300
TKS,20060810,2.82,2.84,2.76,2.8,441080
TKT,20060810,1.5,1.53,1.48,1.53,5100
TLUXE,20060810,2.6,2.62,2.56,2.6,385200
TMB,20060810,3.121,3.159,3.0829,3.1019,12016868
TMT,20060810,3.4,3.46,3.36,3.38,1081000
TNH,20060810,3.5,3.5,3.44,3.44,200400
TNITY,20060810,6.85,6.9,6.65,6.7,239300
TNPC,20060810,6,6,5.9,5.9,16600
TOG,20060810,2.5,2.52,2.42,2.5,28000
TOP,20060810,66,66,64.5,64.5,3773033
TPA,20060810,64.5,64.5,64.5,64.5,200
TPAC,20060810,2.32,2.32,2.32,2.32,50000
TPC,20060810,15.3,15.3,15.2,15.3,411400
TPIPL,20060810,10.7,10.8,10.4,10.5,42003896
TPP,20060810,9.4,9.4,9,9.4,354800
TR,20060810,34.25,34.25,33.25,33.25,4780
TRC,20060810,1.2128,1.2362,1.2128,1.2284,87700
TRITN,20060810,0.0267,0.0267,0.0247,0.0254,74290312
TRT,20060810,3.84,3.86,3.78,3.84,521600
TRU,20060810,4.1,4.1,4.06,4.06,88500
TRUBB,20060810,1.2813,1.3,1.2375,1.2687,4257600
TRUE,20060810,9.25,9.3,9.05,9.1,5773200
TSC,20060810,10,10,9.25,9.45,796000
TSF,20060810,0.525,0.525,0.525,0.525,22800
TSTE,20060810,4.5,4.5,4.5,4.5,9600
TSTH,20060810,0.92,0.93,0.91,0.92,1801000
TTA,20060810,21.5505,21.8233,21.1867,21.6414,8994589
TU,20060810,23.7,23.7,23.2,23.3,218400
TUCC,20060810,3.932,4.2961,3.8956,4.2961,17280500
TVI,20060810,2.94,2.94,2.94,2.94,30000
TVO,20060810,6.2,6.2,6.12,6.12,95250
TWP,20060810,15.7,16,15.2,15.5,562100
TWZ,20060810,1.1,1.1,1.09,1.1,54700
TYCN,20060810,6.9,6.9,6.7,6.9,291400
U,20060810,0.35,0.3571,0.3286,0.3286,29731100
UEC,20060810,2.025,2.025,2.0125,2.0125,65500
UMI,20060810,1.38,1.56,1.38,1.43,40666600
UMS,20060810,6,6,5.9,5.95,78400
UOBKH,20060810,5.05,5.05,4.96,4.98,413400
UPOIC,20060810,4.3,4.325,4.3,4.325,47000
UT,20060810,4.7,4.7,4.7,4.7,3000
UTP,20060810,3.9,4,3.9,3.92,50100
UV,20060810,1.67,1.72,1.66,1.68,8263900
UVAN,20060810,35,35,35,35,8200
VARO,20060810,7.2691,7.2691,7.1783,7.1783,20250
VIBHA,20060810,2.44,2.44,2.36,2.38,174300
VNG,20060810,4.42,4.42,4.32,4.34,621800
VNT,20060810,9.05,9.05,8.8,8.95,284100
WACOAL,20060810,34,34,34,34,2000
WAVE,20060810,15.2,15.2,15.1,15.1,6500
WG,20060810,43.75,43.75,43.75,43.75,100
WIIK,20060810,1.69,1.72,1.64,1.64,3538000
WIN,20060810,2.14,2.3,2.14,2.18,9421500
WORK,20060810,22.4,22.7,22.4,22.6,146300
YNP,20060810,1.42,1.43,1.37,1.37,806100
YUASA,20060810,2.84,2.84,2.84,2.84,16700
ZMICO,20060810,3.58,3.58,3.54,3.56,12583600
SCB-P,20060810,56.5,56.5,56.5,56.5,500
TISCO-P,20060810,22.4,23,22.2,23,30000
$AGRI,20060810,61.51,61.79,60.95,61.79,2921200
$AUTO,20060810,306.61,306.61,301.9,302.09,1638900
$BANK,20060810,253.87,254.32,247.14,248.07,6553600
$COMM,20060810,3783.43,3785.32,3717.26,3752.86,18494200
$CONMAT,20060810,5415.37,5427.23,5326.59,5330.64,20043200
$ENERG,20060810,15987.1,15987.2,15565.3,15590,25937000
$ETRON,20060810,656.89,658.23,649.12,651.76,2583200
$FASHION,20060810,521.57,523.94,520.08,520.08,48300
$FIN,20060810,974.46,976.47,956.68,960.09,15363300
$FOOD,20060810,3792.09,3798.47,3741.58,3752.72,2142900
$HELTH,20060810,772.04,774.56,763.5,767.13,541100
$HOME,20060810,15.75,15.77,15.6,15.68,2727400
$ICT,20060810,90.01,91.07,89.92,90.41,31545200
$IMM,20060810,97.79,98.08,96.28,96.85,19676400
$INSUR,20060810,3663.81,3663.81,3655.23,3655.23,11100
$MEDIA,20060810,39.08,39.19,38.44,38.71,9546900
$MINE,20060810,37.21,37.21,35.73,36.72,132300
$PAPER,20060810,382.21,384.31,381.46,383.61,16100
$PERSON,20060810,321.88,325.5,320.66,321.88,640900
$PETRO,20060810,453.18,453.46,446.1,448.13,1443700
$PKG,20060810,1292.7,1301.55,1279.4,1282.68,2919900
$PROF,20060810,188.54,188.54,176.47,181.07,626000
$PROP,20060810,107.7,107.87,105.17,105.65,106619696
$TRANS,20060810,128.97,129.05,126.35,126.82,2148800
MAI,20060810,162.02,162.15,160.41,161.49,23788400
SET,20060810,709.74,709.81,696.8,698.12,3413734912
SET100,20060810,1080.72,1080.9,1060.25,1061.57,856784704
SET50,20060810,497.47,497.49,488.07,488.48,280317600
ADVANC-F,20060810,92,93.5,92,92.5,425200
BAY-F,20060810,17,17,16.7,16.7,3430200
BBL-F,20060810,113,114,111,112,6026500
EGCO-F,20060810,76,76,75,75,72700
KBANK-F,20060810,64,64,62,62.5,1965900
LH-F,20060810,7.25,7.25,7.15,7.25,7320900
SCC-F,20060810,228,228,222,222,241300
TISCO-F,20060810,23.3,23.5,23.1,23.1,105200
ASCON,20060810,8.3601,8.4322,8.1439,8.4322,393228
BCP-DR1,20060810,11.2,11.2,10.9,11,285909
BECL,20060810,21.4,21.4,20.8,20.8,1273300
BLISS-W1,20060810,0.183,0.185,0.178,0.179,2425100
BLS,20060810,11.8,11.8,11.6,11.6,188500
CAWOW,20060810,6.7,6.9,6.4,6.45,427900
CGS,20060810,0.9243,0.9304,0.8996,0.9058,25614660
CWT-W1,20060810,1.52,1.64,1.52,1.6,35900
ESTAR-W1,20060810,0.18,0.18,0.17,0.17,210000
ESTAR-W2,20060810,0.1,0.1,0.1,0.1,9185000
GEN-W1,20060810,0.23,0.25,0.21,0.25,25104000
GFM,20060810,7.5,7.5,7.5,7.5,65000
GJS-W1,20060810,0.1,0.11,0.1,0.1,7572100
HEMRAJ,20060810,0.93,0.95,0.91,0.92,79496400
ICBCT,20060810,3.62,3.64,3.56,3.6,2246900
ITV,20060810,3.52,3.52,3.4,3.42,11268200
KK-F,20060810,27.75,28.75,27,28.75,169300
KTECH,20060810,1.51,1.92,1.51,1.82,178192000
LHS,20060810,1.4,1.4,1.35,1.36,76900
NEP-W1,20060810,0.151,0.155,0.143,0.155,570000
NNCL-W1,20060810,0.72,0.74,0.67,0.68,72592400
PA,20060810,7.3,7.4,7.15,7.15,289500
PHATRA,20060810,39.5,39.5,38.5,38.75,2341200
PICNI,20060810,0.43,0.44,0.4,0.41,47227000
PS,20060810,6.15,6.15,6.1,6.1,98200
PTTCH,20060810,85.5,86.5,85.5,85.5,809642
SAFARI,20060810,3.02,3.02,2.98,2.98,55300
SCIB,20060810,17.9,17.9,17.3,17.4,3923065
SCIB-F,20060810,17.8,17.8,17.5,17.5,110100
SECC,20060810,2.58,2.58,2.48,2.54,12480100
SGF,20060810,0.57,0.59,0.54,0.55,10331700
SICCO,20060810,4.78,4.8,4.74,4.78,898300
SINGHA,20060810,3.9896,4.0081,3.8049,3.8419,4260070
SMC,20060810,1.72,1.72,1.7,1.72,135800
SPSU,20060810,6.2,6.25,6.2,6.25,8000
TCP,20060810,14.5,14.7,14.4,14.7,96300
TFD-W1,20060810,0.49,0.52,0.48,0.48,4682700
TKS-W1,20060810,0.7,0.7,0.65,0.67,730270
TSTH-W1,20060810,0.21,0.22,0.21,0.21,637100
TSTH-W2,20060810,0.1,0.1,0.1,0.1,1698000
TT&T,20060810,2.4,2.42,2.32,2.36,21513030
TUF-F,20060810,24.1,24.1,24.1,24.1,118000
UOBAPF,20060810,7.2,7.2,7.2,7.2,2000
UST,20060810,15,16,15,15,5200
VAYU1,20060810,8.63,8.63,8.61,8.62,204500
VGM,20060810,0.2067,0.2106,0.195,0.1976,212138464
