<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCH,20111125,6.65,6.65,6.55,6.55,820200
BCP,20111125,17.9,17.9,17.5,17.6,2208300
BDMS,20111125,73.75,74.25,72.75,73.5,866800
BEC,20111125,36.25,36.25,35.5,35.5,851700
BFIT,20111125,6.6,6.65,6.5,6.6,99400
BH,20111125,44.25,44.25,43.5,43.5,1054900
BIGC,20111125,109,109,107.5,108,390900
BJC,20111125,22.1,22.3,21.5,22.3,962900
BKI,20111125,219,219,218,218,1600
BKKCP,20111125,9.1,9.1,9.05,9.05,7500
BLA,20111125,49.5,50.25,48.75,50.25,1578900
BLAND,20111125,0.6,0.63,0.59,0.61,130878000
BOL,20111125,1.22,1.23,1.22,1.23,382600
BROCK,20111125,0.71,0.71,0.71,0.71,200000
BROOK,20111125,0.81,0.82,0.79,0.79,3605000
BSBM,20111125,1.25,1.27,1.25,1.26,200200
BSM,20111125,0.8,0.8,0.79,0.8,249400
BTC,20111125,0.32,0.33,0.31,0.31,724500
BTNC,20111125,14.5,14.5,14.5,14.5,200
BTS,20111125,0.66,0.67,0.65,0.65,110668800
BWG,20111125,1.55,1.55,1.51,1.51,11617200
CCET,20111125,2.4,2.4,2.34,2.36,704500
CCP,20111125,2.56,2.66,2.54,2.6,11524000
CEN,20111125,2.44,2.46,2.42,2.44,145100
CENTEL,20111125,10.1,10.1,9.8,9.8,958900
CFRESH,20111125,4.4,4.4,4.3,4.38,20100
CGD,20111125,0.53,0.53,0.49,0.49,3157000
CHOTI,20111125,258,258,258,258,100
CHUO,20111125,8.3,9.05,8.3,9.05,1200
CI,20111125,3.8,3.82,3.7,3.7,20400
CIG,20111125,0.69,0.69,0.67,0.68,789200
CIMBT,20111125,2.26,2.26,2.24,2.24,6100
CITY,20111125,1.92,1.92,1.91,1.91,125800
CK,20111125,7.75,7.8,7.5,7.5,8317200
CM,20111125,3.02,3.04,2.98,3.02,73400
CMO,20111125,1.71,1.71,1.66,1.66,1761100
CMR,20111125,51,51,50,50,8200
CNS,20111125,28.5,28.5,28,28,94900
CNT,20111125,3.96,3.98,3.96,3.96,2518600
COL,20111125,14.1,14.1,11,13.9,23800
COLOR,20111125,3.46,3.5,3.16,3.22,2307700
CPALL,20111125,48.5,49,48,48.5,3275400
CPI,20111125,4.42,4.5,4.3,4.34,416900
CPL,20111125,23,23,22.6,22.6,7400
CPN,20111125,35.5,35.5,34.75,34.75,932200
CPNRF,20111125,12.6,12.6,12.5,12.6,863600
CPR,20111125,1.7,1.7,1.7,1.7,100
CRANE,20111125,3.18,3.18,3.14,3.18,136000
CSC,20111125,28.75,28.75,28.75,28.75,14000
CSL,20111125,5.3,5.3,5.2,5.2,894900
CSP,20111125,2.06,2.08,2.04,2.04,48200
CSR,20111125,43,43,42,42,300
CTARAF,20111125,8.15,8.15,8.15,8.15,13300
CTW,20111125,7,7,6.85,6.85,39200
CWT,20111125,7,7.1,6.75,6.75,119600
DCC,20111125,57.75,58,57,57.5,64300
DCON,20111125,3.6,3.6,3.6,3.6,3700
DELTA,20111125,18.3,18.5,18.3,18.3,371900
DEMCO,20111125,3.52,3.6,3.48,3.5,636300
DIMET,20111125,1.18,1.18,1.18,1.18,30000
DRACO,20111125,3.3,3.3,3.3,3.3,1000
DRT,20111125,5.85,5.85,5.8,5.85,49700
DSGT,20111125,7.7,7.8,7.65,7.7,35500
DTAC,20111125,80,80.75,79,79.25,1910200
DTC,20111125,34.5,35.75,34.5,35.75,2700
DTCPF,20111125,9,9.15,9,9.15,22100
EARTH,20111125,3.94,3.96,3.84,3.86,10214100
EASON,20111125,1.62,1.62,1.6,1.61,105400
EASTW,20111125,5.85,5.95,5.85,5.95,91100
ECL,20111125,0.61,0.61,0.6,0.6,995500
EE,20111125,0.61,0.69,0.61,0.65,15243300
EFORL,20111125,0.09,0.09,0.07,0.07,256100
EGCO,20111125,87.25,87.5,87,87,44600
EMC,20111125,1.58,1.58,1.54,1.54,793100
EPCO,20111125,1.68,1.68,1.68,1.68,130100
ERW,20111125,2.36,2.44,2.36,2.36,1306800
ESSO,20111125,8.75,8.8,8.7,8.7,3947800
ESTAR,20111125,0.46,0.46,0.45,0.46,5620200
EVER,20111125,0.71,0.74,0.69,0.7,10381100
FC,20111125,0.96,0.97,0.95,0.95,908200
FER,20111125,1.25,1.28,1.24,1.25,2350500
FNS,20111125,2.74,2.74,2.72,2.72,64300
FOCUS,20111125,1.68,1.7,1.64,1.64,2090000
FORTH,20111125,3.72,3.72,3.66,3.66,134400
FSS,20111125,1.85,1.86,1.83,1.83,70300
FUTUREPF,20111125,14,14,13.8,13.8,187700
GBX,20111125,0.62,0.62,0.61,0.61,3606100
GC,20111125,4.9,4.9,4.8,4.84,154300
GEL,20111125,0.19,0.2,0.19,0.19,6105200
GENCO,20111125,0.68,0.68,0.66,0.66,4168100
GFPT,20111125,10.2,10.3,10.1,10.2,1492500
GIFT,20111125,4.34,4.4,4,4.1,1323600
GJS,20111125,0.15,0.15,0.14,0.14,4898400
GL,20111125,22.8,23,22.6,22.6,47600
GLAND,20111125,2.06,2.06,2.02,2.02,11000
GLOBAL,20111125,9.5,9.5,9.2,9.35,2422600
GLOW,20111125,52.5,53,50.5,50.5,467400
GOLD,20111125,3.74,3.92,3.74,3.9,544200
GOLDPF,20111125,6.65,6.65,6.6,6.6,4000
GRAMMY,20111125,17,17.1,16.9,16.9,1600
GRAND,20111125,1.54,1.55,1.51,1.52,714300
GREEN,20111125,0.61,0.61,0.58,0.59,7000
GSTEL,20111125,0.37,0.38,0.36,0.36,29911800
GUNKUL,20111125,12.9,12.9,12.6,12.7,712700
HANA,20111125,19.3,19.3,18.9,19,512100
HFT,20111125,1.93,1.93,1.92,1.92,3100
HMPRO,20111125,10,10,9.9,9.9,5285600
HTC,20111125,6.7,6.75,6.5,6.55,973900
HTECH,20111125,2.9,2.92,2.86,2.86,48200
ICC,20111125,44.25,44.25,44,44,300
IEC,20111125,0.02,0.02,0.01,0.02,28083400
IFEC,20111125,1.7,1.71,1.68,1.69,144800
IFS,20111125,1.3,1.31,1.28,1.3,87300
IHL,20111125,6.55,6.75,6.5,6.5,346200
ILINK,20111125,6.2,6.25,6.2,6.2,86100
INET,20111125,1.03,1.07,1.03,1.04,714600
INOX,20111125,1.68,1.68,1.68,1.68,400
INTUCH,20111125,43,43,41.5,43,7323700
IRC,20111125,10.5,10.8,10.4,10.4,19300
IRPC,20111125,3.78,3.8,3.74,3.74,17616100
IT,20111125,10.1,10.2,10.1,10.1,78300
ITD,20111125,3.62,3.64,3.58,3.58,16758900
IVL,20111125,30.25,30.5,29.25,29.25,17307600
JAS,20111125,2,2.04,1.96,1.96,472699900
JMART,20111125,4.54,4.6,4.54,4.56,285800
JTS,20111125,1.3,1.34,1.28,1.28,1421500
JUBILE,20111125,10.3,10.4,10.1,10.4,12400
JUTHA,20111125,3.08,3.12,3.06,3.12,1000
KAMART,20111125,2.06,2.14,2,2.02,21790600
KASET,20111125,5.2,5.3,5.05,5.05,257300
KBANK,20111125,111.5,112.5,111,111,5760000
KBS,20111125,10.7,11.1,10.7,10.7,9634100
KC,20111125,0.7,0.7,0.68,0.68,2219900
KCAR,20111125,8.75,8.8,8.7,8.75,136400
KCE,20111125,4.7,4.82,4.7,4.7,2472400
KDH,20111125,31,32,31,32,1200
KGI,20111125,1.92,1.93,1.89,1.9,2604800
KIAT,20111125,10.8,10.8,10.6,10.6,8900
KKC,20111125,4.54,4.62,4.48,4.48,681700
KKP,20111125,28.75,28.75,28,28.25,1016700
KSL,20111125,11.6,12.3,11.6,11.9,1508400
KTB,20111125,14.2,14.3,14.1,14.2,12688900
KTC,20111125,10.4,10.4,10.3,10.3,339500
KWG,20111125,1.69,1.71,1.65,1.65,316100
KYE,20111125,178,180,178,178.5,900
L&E,20111125,10.4,10.8,10.4,10.6,14700
LALIN,20111125,2.08,2.08,2.08,2.08,176300
LANNA,20111125,22.9,23,22.7,22.7,66500
LEE,20111125,3.04,3.04,3.02,3.04,91500
LH,20111125,5.75,5.8,5.65,5.65,13878400
LHBANK,20111125,1.42,1.42,1.37,1.37,11973800
LHK,20111125,2.34,2.36,2.32,2.36,331000
LOXLEY,20111125,3.38,3.38,3.26,3.26,49911600
LPN,20111125,11.3,11.3,11.1,11.1,1472000
LRH,20111125,50,50,49.25,50,900
LST,20111125,3.1,3.14,3.1,3.12,147200
LTX,20111125,50.25,50.25,50,50,700
LUXF,20111125,4.5,4.5,4.5,4.5,1000
LVT,20111125,1.55,1.55,1.55,1.55,230800
M-CHAI,20111125,59.75,64,59.75,64,400
M-STOR,20111125,10.7,10.7,10.7,10.7,4000
MACO,20111125,6.2,6.2,6.15,6.15,53200
MAJOR,20111125,13,13,12.4,12.5,1659700
MAKRO,20111125,220,223,219,220,132100
MALEE,20111125,14.3,14.4,13.4,13.4,2126800
MATCH,20111125,1.7,1.7,1.7,1.7,5100
MATI,20111125,5.5,5.5,5.5,5.5,11200
MAX,20111125,0.15,0.15,0.14,0.14,153200
MBK,20111125,87.25,88,87.25,88,8900
MBKET,20111125,15,15.4,15,15.1,303000
MCOT,20111125,25.25,25.75,25.25,25.25,112900
MCS,20111125,8.75,8.85,8.65,8.75,2032300
MDX,20111125,2.66,2.7,2.58,2.58,2575100
METCO,20111125,200,200,200,200,100
MFC,20111125,18.2,18.2,18.2,18.2,6000
MFEC,20111125,4.5,4.5,4.46,4.5,7500
MIDA,20111125,0.7,0.71,0.7,0.71,279100
MILL,20111125,2.04,2.06,2.02,2.04,5477400
MINT,20111125,10.3,10.3,10.2,10.2,1087800
MJD,20111125,1.55,1.59,1.55,1.56,674000
MJLF,20111125,11.4,11.4,11.3,11.3,69600
MK,20111125,2.52,2.54,2.5,2.52,516100
ML,20111125,0.68,0.7,0.68,0.69,2255000
MNIT,20111125,8.35,8.4,8.35,8.4,39200
MNIT2,20111125,9.5,9.5,9.5,9.5,1000
MODERN,20111125,5.4,5.45,5.3,5.3,908000
MOONG,20111125,2.96,2.96,2.96,2.96,14400
MPIC,20111125,1.51,1.53,1.5,1.5,1565000
MTI,20111125,62,63,61.5,62.5,2700
NBC,20111125,5.7,5.7,5.65,5.7,21000
NC,20111125,20,20.7,20,20.7,5600
NCH,20111125,1.22,1.26,1.18,1.18,20523500
NEP,20111125,0.82,0.83,0.79,0.79,30209600
NEWS,20111125,0.27,0.27,0.26,0.26,516800
NINE,20111125,4.06,4.2,4,4.02,1514800
NMG,20111125,0.73,0.73,0.72,0.72,180900
NNCL,20111125,1.43,1.43,1.41,1.42,247600
NOBLE,20111125,5.2,5.2,5.05,5.1,376900
NSI,20111125,28.5,28.5,28.25,28.25,2100
NTV,20111125,131,131,131,131,2600
NUSA,20111125,0.44,0.45,0.43,0.44,49255400
NWR,20111125,0.64,0.64,0.61,0.62,8841600
OGC,20111125,29,29,28,28,94200
OHTL,20111125,414,414,414,414,100
OISHI,20111125,61,61,60,60,117000
PAE,20111125,1.47,1.48,1.36,1.36,22076300
PAF,20111125,1.55,1.56,1.53,1.53,590300
PAP,20111125,3.04,3.14,3.02,3.02,585400
PATO,20111125,10.4,10.5,10.4,10.4,74600
PB,20111125,35.25,35.5,35.25,35.5,2700
PDI,20111125,12.8,13.1,12.8,12.9,151500
PE,20111125,0.48,0.48,0.47,0.47,3773800
PERM,20111125,0.91,0.93,0.91,0.93,60100
PF,20111125,0.66,0.67,0.65,0.66,9919300
PG,20111125,12.4,12.4,12.4,12.4,100
PHOL,20111125,4.08,4.1,3.84,3.9,2093100
PICO,20111125,3.14,3.14,3.1,3.14,35600
PL,20111125,4.08,4.12,4.08,4.08,18400
PLE,20111125,1.22,1.22,1.18,1.18,1739300
PM,20111125,2.7,2.7,2.64,2.64,908400
POLAR,20111125,0.25,0.26,0.25,0.25,3490800
POPF,20111125,9.3,9.65,9.3,9.65,86200
POST,20111125,2.88,2.9,2.88,2.88,10100
PPM,20111125,2.6,2.7,2.54,2.54,129400
PR,20111125,36,36,36,36,3300
PRANDA,20111125,5.9,5.9,5.85,5.85,69000
PREB,20111125,3.06,3.06,3,3,327100
PRECHA,20111125,1.02,1.05,1,1,1913200
PRIN,20111125,1.2,1.21,1.18,1.19,552600
PRINC,20111125,1.09,1.11,1.06,1.06,785800
PRO,20111125,0.24,0.25,0.23,0.24,5952300
PSL,20111125,14.7,15.2,14.6,14.9,627800
PT,20111125,3.28,3.38,3.24,3.26,6001400
PTL,20111125,14.6,14.6,14.4,14.4,320600
PTT,20111125,299,301,296,297,1627700
PTTEP,20111125,158.5,159,154,156,2087900
PTTGC,20111125,62.5,62.75,62,62.25,17249300
PYLON,20111125,3.4,3.4,3.28,3.34,692700
Q-CON,20111125,5.5,5.5,5.35,5.35,50100
QH,20111125,1.44,1.44,1.39,1.39,13812700
QHOP,20111125,8.1,8.2,8.1,8.2,6100
QHPF,20111125,8.2,8.25,8.2,8.25,171500
QLT,20111125,6.25,6.3,6.25,6.3,314200
QTC,20111125,3.08,3.16,2.86,2.92,13165900
RAM,20111125,786,786,780,780,250
RATCH,20111125,41.75,42,41.5,41.5,465700
RCI,20111125,1.02,1.03,1,1,148300
RCL,20111125,6.2,6.25,6.1,6.1,823200
RICH,20111125,0.53,0.53,0.51,0.51,54600
RML,20111125,1.24,1.24,1.18,1.18,166621000
ROBINS,20111125,34.25,34.25,33.5,33.75,942800
ROJNA,20111125,6.1,6.2,6.05,6.1,298000
RPC,20111125,2.32,2.32,2.28,2.28,590900
RS,20111125,2.62,2.62,2.58,2.58,802700
S,20111125,1.89,1.96,1.87,1.88,30980300
S&J,20111125,23.5,23.5,23.5,23.5,3500
SABINA,20111125,111,111,111,111,3400
SALEE,20111125,3.66,3.68,3.6,3.68,25800
SAM,20111125,0.77,0.78,0.76,0.77,1208100
SAMART,20111125,7.25,7.3,7.15,7.2,4843300
SAMCO,20111125,1.87,1.95,1.86,1.86,43300
SAMTEL,20111125,11.6,12,11.6,11.7,6933200
SAT,20111125,19.5,20,19.4,19.7,1499000
SBPF,20111125,9.5,9.5,9.5,9.5,1000
SC,20111125,11.6,12.2,11.6,11.8,12954200
SCB,20111125,104.5,104.5,102,102,9186900
SCC,20111125,317,317,313,314,1001400
SCCC,20111125,245,245,240,240,33400
SCG,20111125,3.6,3.6,3.6,3.6,100
SCP,20111125,16.2,16.6,15.9,15.9,299300
SE-ED,20111125,10.3,10.4,10.3,10.3,94300
SEAFCO,20111125,2.94,2.96,2.9,2.92,73100
SENA,20111125,2.24,2.26,2.22,2.24,761100
SF,20111125,6.15,6.15,6,6,773700
SGP,20111125,11.3,11.4,11.2,11.3,416200
SHANG,20111125,30.75,30.75,30.75,30.75,100
SIAM,20111125,2.74,2.74,2.68,2.68,2516600
SIM,20111125,2.02,2.02,2,2.02,58500
SIMAT,20111125,2.08,2.1,2.02,2.02,314700
SINGER,20111125,5.75,6.2,5.65,5.9,16037400
SIRI,20111125,1.17,1.17,1.11,1.13,47102800
SIS,20111125,12.4,12.4,11.9,12.1,952100
SITHAI,20111125,7.95,7.95,7.9,7.9,80500
SKR,20111125,14,14.1,13.8,13.9,25600
SMIT,20111125,2.78,2.78,2.74,2.74,23200
SMK,20111125,222,222,220,220,1200
SMM,20111125,0.71,0.72,0.71,0.71,80000
SMT,20111125,9.55,9.55,9.1,9.1,3355400
SNC,20111125,21.9,21.9,21.6,21.6,68100
SNP,20111125,73,74,73,74,2900
SOLAR,20111125,1.85,1.85,1.8,1.8,2908700
SPACK,20111125,3.1,3.12,3.08,3.08,192700
SPALI,20111125,12.2,12.2,12,12,2362700
SPC,20111125,30,30.75,30,30.5,52800
SPCG,20111125,16.9,17.2,16.7,17,120200
SPF,20111125,9.4,9.45,9.4,9.45,20000
SPI,20111125,23,23,23,23,100
SPORT,20111125,2.9,2.94,2.86,2.92,115000
SSF,20111125,6.8,6.85,6.75,6.85,67200
SSI,20111125,0.65,0.65,0.64,0.64,29160400
SSPF,20111125,3.58,3.94,3.52,3.94,10100
SSSC,20111125,31.75,31.75,31.75,31.75,10200
SST,20111125,9.85,9.95,9.5,9.5,2109400
STA,20111125,17.3,17.3,17,17,3617000
STANLY,20111125,146,146,145.5,146,12700
STAR,20111125,1.07,1.07,1.04,1.05,16500
STEC,20111125,11.2,11.4,11.2,11.3,2326800
STHAI,20111125,1.13,1.14,1.1,1.14,3500
STPI,20111125,21.9,22.1,21.7,21.7,76200
SUC,20111125,26.25,26.5,26,26,45200
SUPER,20111125,0.58,0.58,0.56,0.56,2992100
SUSCO,20111125,1.1,1.1,1.06,1.06,11518000
SVH,20111125,146,146,145,145,1200
SVI,20111125,3.2,3.26,3.16,3.2,17629700
SVOA,20111125,1.16,1.16,1.14,1.14,948700
SWC,20111125,4.04,4.04,4.04,4.04,100
SYMC,20111125,9.5,9.6,9.4,9.4,52100
SYNEX,20111125,4.82,4.82,4.78,4.8,823100
SYNTEC,20111125,0.8,0.8,0.78,0.78,2505900
T,20111125,0.5,0.54,0.5,0.53,4528300
TAPAC,20111125,2.96,2.96,2.92,2.92,32500
TASCO,20111125,51.5,52.25,50.75,51,492100
TC,20111125,3,3,3,3,200
TCAP,20111125,25.25,25.25,24.8,24.9,3016700
TCB,20111125,23.6,23.7,23.5,23.7,4600
TCC,20111125,2.82,2.88,2.8,2.82,6592600
TCCC,20111125,14.6,14.9,14.3,14.3,48500
TCJ,20111125,7.4,7.5,7,7,1345100
TCMC,20111125,4.8,4.86,4.64,4.82,31300
TEAM,20111125,1.46,1.61,1.46,1.48,1034600
TF,20111125,128.5,129,128.5,129,200
TFD,20111125,1.09,1.1,1.05,1.05,6128700
TFI,20111125,1.43,1.43,1.4,1.4,227800
TFUND,20111125,10.5,10.6,10.5,10.5,98300
TGCI,20111125,5.25,5.35,5,5,12158500
TGPRO,20111125,0.19,0.2,0.19,0.19,3898600
TH,20111125,4.16,4.16,4.16,4.16,100
THAI,20111125,19.2,19.2,18.9,18.9,4290500
THANA,20111125,1.71,1.71,1.71,1.71,19900
THANI,20111125,1.38,1.4,1.36,1.37,147200
THCOM,20111125,10.5,10.5,10.1,10.3,10480300
THE,20111125,0.35,0.36,0.34,0.35,5679700
THIP,20111125,40.5,40.5,40.5,40.5,3100
THRE,20111125,3.9,4,3.86,3.88,1693700
TICON,20111125,10.7,10.8,10.6,10.7,447200
TIF1,20111125,7.8,7.8,7.8,7.8,1400
TIP,20111125,20.1,20.1,20,20,25100
TIPCO,20111125,3.6,3.6,3.52,3.56,185000
TISCO,20111125,36.75,37.5,36.25,37.25,1048100
TK,20111125,9.5,9.55,9.25,9.25,279700
TKS,20111125,6,6.05,5.9,5.95,213800
TLOGIS,20111125,10.9,11,10.9,10.9,82200
TLUXE,20111125,3.5,3.5,3.44,3.46,77400
TMB,20111125,1.34,1.35,1.33,1.33,32890300
TMD,20111125,85,86,85,86,1200
TMI,20111125,1.07,1.1,1.06,1.08,1392000
TMT,20111125,5.1,5.1,5.05,5.05,1108200
TNDT,20111125,4.98,5,4.88,4.88,260000
TNH,20111125,7.95,8.05,7.95,8,713700
TNITY,20111125,4.06,4.06,4.06,4.06,10900
TNL,20111125,19,19,19,19,100
TNPC,20111125,6.15,6.15,6.15,6.15,8500
TNPF,20111125,9.2,9.55,9,9.55,50000
TOG,20111125,2.78,2.82,2.74,2.76,153400
TOP,20111125,59.75,60.25,59.5,60,4390900
TPA,20111125,59.5,60,59,59.75,1400
TPC,20111125,25.75,25.75,25.5,25.75,458500
TPCORP,20111125,9.9,9.9,9.85,9.9,1800
TPIPL,20111125,15.4,15.6,14.9,15.4,13109400
TPOLY,20111125,1.75,1.77,1.73,1.73,3414800
TPP,20111125,8.8,8.8,8.5,8.55,14300
TR,20111125,75,76.25,75,75,83000
TRC,20111125,3.26,3.34,3.12,3.14,3732700
TRIF,20111125,10.5,10.5,10.5,10.5,10000
TRITN,20111125,0.12,0.13,0.12,0.12,549000
TRT,20111125,5.55,5.65,5.55,5.65,28200
TRU,20111125,5.2,5.2,5.1,5.15,91000
TRUBB,20111125,3.1,3.1,3.04,3.04,1379400
TRUE,20111125,3.08,3.1,3,3.02,84372700
TSF,20111125,0.52,0.53,0.5,0.5,8050500
TSI,20111125,7,7,7,7,100
TSTH,20111125,0.79,0.81,0.79,0.8,4025000
TTA,20111125,16.5,17.5,16.3,16.9,9475400
TTCL,20111125,10.7,10.7,10.5,10.5,1741700
TTLPF,20111125,14.5,14.6,14.3,14.6,29600
TTW,20111125,5.05,5.1,5.05,5.05,827300
TU,20111125,55.5,55.75,54.75,54.75,379400
TU-PF,20111125,7.4,7.45,7.4,7.45,200
TUCC,20111125,0.48,0.48,0.46,0.47,179700
TVI,20111125,3.26,3.26,3.26,3.26,1500
TVO,20111125,16.5,16.5,16.2,16.3,743200
TWP,20111125,13.6,13.6,13.1,13.1,81300
TWZ,20111125,0.26,0.27,0.25,0.26,4623500
TYCN,20111125,7.25,7.25,7.25,7.25,11000
U,20111125,0.03,0.03,0.02,0.03,28130600
UAC,20111125,8.85,8.85,8.7,8.7,52300
UBIS,20111125,4.24,4.24,4.24,4.24,2200
UEC,20111125,2.86,2.86,2.76,2.78,891600
UKEM,20111125,1.91,1.92,1.88,1.88,6921000
UMI,20111125,2.76,2.76,2.72,2.72,101600
UMS,20111125,9.65,9.9,9.65,9.65,7000
UNIQ,20111125,1.91,2.08,1.88,2,17132700
UPA,20111125,0.91,0.91,0.76,0.78,11188500
UPOIC,20111125,6.95,7,6.95,6.95,15300
UT,20111125,17.2,17.2,17,17.1,23100
UTP,20111125,5.65,5.9,5.3,5.3,610400
UV,20111125,2.26,2.28,2.26,2.26,192100
UVAN,20111125,83,83,83,83,1500
VIBHA,20111125,5.45,5.55,5.35,5.35,855700
VNG,20111125,4.16,4.26,4.1,4.1,1826000
VNT,20111125,15.4,15.7,15.4,15.4,1155400
VTE,20111125,2.8,2.8,2.66,2.66,846000
WACOAL,20111125,44.75,44.75,44.75,44.75,1300
WAVE,20111125,9.2,9.25,9.2,9.2,4200
WHAPF,20111125,10.1,10.4,10.1,10.4,1200
WIIK,20111125,0.98,0.98,0.95,0.97,316300
WIN,20111125,0.33,0.34,0.33,0.34,98200
WORK,20111125,12.2,12.2,12.1,12.1,37500
YCI,20111125,7.7,8.6,7.7,8.6,600
YUASA,20111125,5.25,5.25,5.05,5.15,1061900
ZMICO,20111125,1.27,1.29,1.27,1.27,501400
FC-W1,20111125,0.35,0.37,0.34,0.34,5080500
GJS-W2,20111125,0.15,0.16,0.15,0.16,440000
TCC-W2,20111125,1.86,1.87,1.82,1.83,297300
!AGRO,20111125,312.4,313.13,311.84,311.84,405816
!CONSUMP,20111125,114.27,114.77,113.96,113.96,61278
!FINCIAL,20111125,114.32,114.66,113.03,113.23,1124929
!INDUS,20111125,109.24,109.67,107.94,108.03,2094752
!PROPCON,20111125,79.4,79.42,78.46,78.5,7288645
!RESOURC,20111125,165.68,166.14,163.25,163.91,883792
!SERVICE,20111125,164.43,164.61,163.14,163.39,2572760
!TECH,20111125,123.13,123.47,120.74,120.84,6708695
$AGRI,20111125,192.31,192.84,191.19,191.64,224338
$AUTO,20111125,330.17,332.39,328.24,328.79,467041
$BANK,20111125,340.1,341.05,335.86,336.28,821698
$COMM,20111125,14980.1,15048.8,14849.8,14934.6,797716
$CONMAT,20111125,8072.9,8080.81,7964.23,7994.57,503067
$ENERG,20111125,18885.9,18938,18607.9,18683.4,882277
$ETRON,20111125,615.88,615.88,609.63,609.97,260817
$FASHION,20111125,693.86,698.16,693.09,693.09,8317
$FIN,20111125,828.01,831.4,822.6,822.6,269809
$FOOD,20111125,8701.22,8721.05,8687.41,8687.41,181478
$HELTH,20111125,1596.61,1600.35,1576.45,1585.33,36373
$HOME,20111125,19.68,19.72,19.46,19.46,51002
$ICT,20111125,125.79,126.19,123.22,123.36,6447878
$IMM,20111125,77.12,77.38,75.87,75.87,21341
$INSUR,20111125,8953.19,9000.31,8886.48,9000.31,33422
$MEDIA,20111125,48.22,48.28,47.46,47.46,65003
$MINE,20111125,10.99,11.29,10.99,11.14,1515
$PAPER,20111125,472.67,474.95,468.68,468.68,6104
$PERSON,20111125,475.6,478.82,474.58,475.42,1959
$PETRO,20111125,920.74,925.35,906.71,909.22,364548
$PF&REIT,20111125,128.68,128.81,127.92,128.49,18146
$PKG,20111125,3305.22,3306.73,3248.22,3250.63,341565
$PROF,20111125,85.32,85.32,82.76,83.47,217376
$PROP,20111125,135.96,136.13,133.95,133.95,6767432
$STEEL,20111125,67.82,68.61,67.65,67.65,894153
$TOURISM,20111125,273.3,273.59,267.25,267.6,29914
$TRANS,20111125,79.86,80.01,79.06,79.5,1426378
MAI,20111125,263.51,263.79,258.79,259.18,133903000
SET,20111125,977.17,978.24,966.2,967.18,2721424000
SET100,20111125,1483.36,1485.16,1465.15,1466.13,1410333000
SET50,20111125,683.52,684.38,674.96,675.6,439058000
SETHD,20111125,981.22,984.29,972,972.67,66460000
BANPU-F,20111125,548,548,548,548,50
BAY-F,20111125,18.6,18.6,18.5,18.5,141800
BBL-F,20111125,146.5,147,146,146.5,672400
KBANK-F,20111125,111.5,112.5,110.5,110.5,1389400
LH-F,20111125,5.8,5.85,5.8,5.8,303400
LPN-F,20111125,11.2,11.2,11.2,11.2,4000
