<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THANI,20040929,1.02,1.04,1.01,1.02,259044
THCOM,20040929,13.8,13.9,13.6,13.6,3094100
THL,20040929,2.2711,2.2897,2.2525,2.2525,2042181
THRE,20040929,4.16,4.2,4.16,4.2,21800
TIC,20040929,21.9068,22.1097,21.9068,22.1097,838
TICON,20040929,6.35,6.35,6.25,6.3,142400
TIP,20040929,16.9,16.9,16.9,16.9,8500
TIPCO,20040929,4.8,4.82,4.76,4.8,296070
TISCO,20040929,23.1,23.7,23.1,23.6,2951800
TK,20040929,6.55,6.65,6.55,6.6,722200
TKS,20040929,3.3,3.34,3.3,3.34,26340
TMB,20040929,3.3874,3.4445,3.3874,3.4064,13383713
TMD,20040929,50,50.5,50,50,19400
TMW,20040929,27.25,27.25,26.75,26.75,230500
TNITY,20040929,21.1993,21.3738,20.9376,21.112,1281181
TNL,20040929,16,16,15.9,16,2500
TPA,20040929,69,69,69,69,300
TPC,20040929,19.3,19.4,19.2,19.3,865000
TPCORP,20040929,21,21,21,21,4000
TPIPL,20040929,28.25,28.5,27.75,28,1848500
TRITN,20040929,0.0462,0.0462,0.0449,0.0449,2539086
TRU,20040929,12.2,12.3,12,12.1,516000
TRUE,20040929,5.1,5.35,5.05,5.3,17729300
TSTH,20040929,2,2.02,1.81,1.86,86286096
TTA,20040929,35.6901,36.3721,35.4628,35.6901,6610013
TTI,20040929,26.5,26.5,26.5,26.5,900
TTTM,20040929,82,82,82,82,100
TU,20040929,25,25,24.2,24.2,239700
TVI,20040929,3.6,3.6,3.6,3.6,2000
TVO,20040929,9.84,9.92,9.84,9.84,121375
TYCN,20040929,12.3,12.4,12,12.2,682800
U,20040929,0.9571,0.9571,0.8929,0.8929,164291104
UMI,20040929,6.6,6.6,6.45,6.5,154300
UMS,20040929,7.2,7.5,7.1,7.5,20018000
UPOIC,20040929,4.25,4.25,4.25,4.25,5000
UV,20040929,2.04,2.04,2,2.04,346800
UVAN,20040929,29.25,29.25,29,29,30500
VARO,20040929,28.3951,29.3037,28.3951,29.3037,2861
VIBHA,20040929,2.32,2.36,2.3,2.36,30000
VNG,20040929,9.2,9.2,9.1,9.15,2187900
VNT,20040929,9.55,9.8,9.55,9.8,3527000
WACOAL,20040929,34.25,34.25,34.25,34.25,19200
WAVE,20040929,19.8,20,19.8,20,7000
WG,20040929,29,29,28.75,28.75,12200
WIIK,20040929,2.3,2.32,2.26,2.26,87400
YCI,20040929,8.2,8.2,8.2,8.2,100
YUASA,20040929,4.98,4.98,4.98,4.98,80500
ZMICO,20040929,8.15,8.25,8.05,8.1,12022020
SCB-P,20040929,42.75,43.75,42.75,43.5,12337
TISCO-P,20040929,23.5,23.5,23.5,23.5,2000
$AGRI,20040929,50.12,50.46,50.12,50.14,406100
$BANK,20040929,209.91,211.23,209.04,210.47,5005900
$COMM,20040929,2570.16,2583.5,2569.33,2576.04,2501800
$CONMAT,20040929,6925.02,6960.59,6839.99,6877.83,11581900
$ENERG,20040929,10787.5,10825.8,10686.8,10699.9,2390200
$ETRON,20040929,642.22,647.23,639.08,643.25,634600
$FASHION,20040929,507.91,508.24,507.43,508.24,10000
$FIN,20040929,1293.7,1302.58,1287.79,1293.25,4123700
$FOOD,20040929,2725.46,2725.46,2693.11,2693.97,136500
$HELTH,20040929,379.18,379.18,375.69,376.33,193600
$INSUR,20040929,3035.41,3037.45,3029.58,3035.58,8500
$MINE,20040929,10.02,10.12,10.02,10.12,23700
$PAPER,20040929,374.46,376.19,372.74,372.74,38900
$PERSON,20040929,298.95,298.95,279.88,281.59,100
$PETRO,20040929,530.4,533.6,526.88,528.54,1118700
$PKG,20040929,2017.33,2021.92,2004,2008.11,599500
$PROF,20040929,391.42,391.42,385.95,385.95,1121300
$PROP,20040929,115.85,116.92,115.28,115.66,56700400
$TRANS,20040929,137.5,138.86,137.26,137.51,1912400
MAI,20040929,213.88,214.58,211.64,213.27,27622400
SET,20040929,639.54,641.66,636.57,636.57,1609008384
BBL-F,20040929,95.5,96.5,95,96,1377600
EGCO-F,20040929,69,69,69,69,81000
KBANK-F,20040929,44.25,44.75,44.25,44.5,3016500
LH-F,20040929,9.25,9.25,9.1,9.1,3294300
SCB-F,20040929,44.25,44.25,44.25,44.25,1000
SCC-F,20040929,246,250,244,250,1246100
TRUE-F,20040929,5.25,5.35,5.25,5.35,20000
BCP-DR1,20040929,15.6,15.9,15.6,15.7,10484000
BECL,20040929,23.2,23.3,23.1,23.2,889800
CGS,20040929,1.0352,1.0537,1.0352,1.0352,4342953
DTM,20040929,0.97,0.99,0.96,0.96,4718900
ESTAR-W1,20040929,0.31,0.31,0.31,0.31,787900
ESTAR-W2,20040929,0.21,0.21,0.2,0.2,932000
GJS-W1,20040929,0.64,0.64,0.61,0.61,14109900
HEMRAJ,20040929,0.74,0.78,0.74,0.77,30328000
ICBCT,20040929,6.55,6.7,6.55,6.6,90300
ITV,20040929,15.3,15.4,14.8,14.8,9956200
KTECH,20040929,4.2603,4.3302,4.2254,4.2603,6167800
LHS,20040929,2.28,2.28,2.24,2.24,474200
NEP-W1,20040929,0.24,0.246,0.24,0.242,1214500
PA,20040929,5.35,5.35,5.2,5.2,267100
PICNI,20040929,10.2487,10.4247,10.2048,10.2048,16891960
SAFARI,20040929,3.34,3.34,3.32,3.32,72000
SCB-Q,20040929,43.25,43.5,43.25,43.5,23400
SCIB,20040929,22.6,23,22.4,22.9,2752516
SGF,20040929,0.8833,0.8909,0.8604,0.8833,870731
SICCO,20040929,5.85,6,5.75,5.75,4794000
SINGHA,20040929,3.3801,3.3986,3.3616,3.3616,49808
SMC,20040929,2,2,1.98,1.99,13000
SPSU,20040929,6.8,6.85,6.75,6.8,109000
TCP,20040929,13.5,13.5,13.5,13.5,165900
TFD-W1,20040929,0.33,0.34,0.33,0.34,174000
TRS,20040929,8.8148,8.8148,8.8148,8.8148,10005
TSTH-W1,20040929,0.71,0.71,0.65,0.66,14537700
TSTH-W2,20040929,0.23,0.24,0.22,0.22,23163000
TT&T,20040929,3.58,3.64,3.56,3.6,11039600
TUF-F,20040929,26,26,26,26,142900
TWFP,20040929,103,103,103,103,1000
VI,20040929,5.05,5.15,5.05,5.1,96200
