<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TH,20011016,0.52,0.55,0.52,0.53,1745000
THAI,20011016,18.25,18.25,18,18,143400
THCOM,20011016,13.125,13.25,12.75,13,2099800
THIP,20011016,20.5,20.5,20.25,20.25,4000
THRE,20011016,3.075,3.4,3.075,3.4,91000
TIC,20011016,15.4159,15.4159,15.4159,15.4159,12324
TIP,20011016,6.5,6.55,6.5,6.5,31000
TIPCO,20011016,1.1,1.225,1.1,1.2,117000
TISCO,20011016,11,11.25,11,11,303900
TLUXE,20011016,1.8007,1.8007,1.7533,1.7533,28000
TMB,20011016,4.137,4.2232,4.0508,4.137,21380068
TMD,20011016,11.5,11.5,11.25,11.25,39300
TNPC,20011016,4.5445,4.5445,4.5445,4.5445,8449
TOPP,20011016,27,30,27,30,9900
TPC,20011016,5,5,5,5,1000
TPIPL,20011016,11.5,11.5,11,11.25,1608210
TPP,20011016,3.2,3.3,3.2,3.2,174600
TRITN,20011016,0.0666,0.0714,0.0666,0.0714,3085318
TRU,20011016,4.8,4.8,4.8,4.8,262500
TRUBB,20011016,0.7656,0.7813,0.7656,0.7813,689600
TRUE,20011016,9.1,9.2,9.1,9.2,477078
TSI,20011016,10.5,10.5,10,10,25000
TTA,20011016,1.1821,1.2048,1.1821,1.1821,675243
TU,20011016,14.3,14.7,14.3,14.6,1533500
TVI,20011016,22.5,22.5,22.5,22.5,2000
TVO,20011016,5.2,5.2,5.1,5.1,354500
TWP,20011016,2.6,2.7,2.6,2.6,137500
UMI,20011016,0.2403,0.2403,0.2403,0.2403,107214
VARO,20011016,14.7654,14.7654,14.7654,14.7654,110
VIBHA,20011016,0.94,0.94,0.93,0.94,164000
VNG,20011016,1.25,1.25,1.25,1.25,9000
VNT,20011016,3.4,3.5,3.3,3.4,808700
WAVE,20011016,6.6,6.6,6.6,6.6,120000
WIIK,20011016,1.5125,1.5125,1.5125,1.5125,100000
ZMICO,20011016,1.35,1.375,1.35,1.375,2247000
$AGRI,20011016,54.81,54.93,54.74,54.74,6983700
$BANK,20011016,133.82,135.69,133.35,134.78,26313900
$COMM,20011016,1700.23,1704.22,1684.6,1695.67,6618600
$ENERG,20011016,3214.99,3228.82,3173.12,3173.12,2473700
$ETRON,20011016,456.29,466.28,456.29,466.07,3091600
$FIN,20011016,677,684.32,676.43,684.32,22121700
$FOOD,20011016,1574.18,1594.01,1574.18,1592.92,2879600
$HELTH,20011016,72.9,73.26,72.9,73.26,30300
$INSUR,20011016,1665.83,1685.06,1662.02,1685.06,70400
$MINE,20011016,11.66,12.4,11.66,12.4,841800
$PKG,20011016,880.42,913.77,880.42,913.77,2406200
$PROF,20011016,210.78,212.44,210.78,210.78,500
$PROP,20011016,42.46,43.11,42.42,42.83,62506700
$TRANS,20011016,34.65,34.68,34.33,34.33,1194900
SET,20011016,282.97,284.58,282.27,283.42,242251904
SET50,20011016,184.5,185.5,184.1,184.8,50290
ADVANC-F,20011016,42.5,44,42.5,43.5,10622500
BAY-F,20011016,4.6,4.6,4.6,4.6,115200
BBL-F,20011016,44.75,45.25,44.5,44.75,1171700
BKI-F,20011016,108,108,108,108,750
CPN-F,20011016,8.4,8.4,8.4,8.4,150000
GOLD-F,20011016,8.5,8.5,8.5,8.5,37000
KBANK-F,20011016,17,17.25,17,17.25,962027
LH-F,20011016,3.375,3.45,3.375,3.4,3774000
LST-F,20011016,1.525,1.525,1.525,1.525,355000
PTTEP-F,20011016,113,113,112,112,44300
RATCH-F,20011016,15.25,15.25,15.25,15.25,8500
SCB-F,20011016,15.25,15.25,15.25,15.25,680500
SCC-F,20011016,52,52.2,51.4,51.4,262000
TCAP-F,20011016,9.3,9.4,9.2,9.4,880300
TRUE-F,20011016,9.2,9.3,9.1,9.2,5053900
BECL,20011016,9.2,9.3,9.2,9.2,793207
BRC,20011016,10.25,10.25,9.9,10,2433300
CGS,20011016,0.8949,0.9052,0.8949,0.9052,4030085
HEMRAJ,20011016,0.1702,0.1702,0.1702,0.1702,3290
ICBCT,20011016,5.8,6.7,5.8,6.5,8466900
NFC,20011016,1,1,1,1,150000
PA,20011016,3,3,3,3,65000
POMPUI,20011016,3.2,3.3,3.2,3.3,218500
SCAN,20011016,6.8,7,6.7,7,796400
SCB-Q,20011016,15,15.5,15,15.25,4251300
SGF,20011016,0.868,0.9137,0.868,0.9137,6238274
SICCO,20011016,3.05,3.15,3.05,3.15,5027000
SMC,20011016,2.4,2.5,2.4,2.5,355400
SPSU,20011016,5,5.125,5,5.125,26000
TCP,20011016,6.3,6.5,6.2,6.3,894400
TRS,20011016,13.2222,13.2222,13.2222,13.2222,3176
TT&T,20011016,3.1,3.2,3.1,3.1,4110600
TUF-F,20011016,14.8,14.9,14.8,14.8,628000
TWFP,20011016,22.25,22.25,22.25,22.25,2000
UST,20011016,9.1,9.1,9,9.1,39000
VI,20011016,9.1,9.2,9.1,9.2,110400
