<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL,19941220,37.75,37.75,36,36,890900
CSR,19941220,51.5,51.5,51.5,51.5,200
CTW,19941220,28.0903,28.6203,28.0903,28.6203,45338
CWT,19941220,15.75,15.75,15.75,15.75,9000
DCC,19941220,5.7,6.1,5.7,6.1,845000
DRACO,19941220,6.55,6.8,6.5,6.75,116200
DTC,19941220,55.2113,55.2113,54.7354,54.7354,160767
DTCI,19941220,49,49,48,48,3300
EE,19941220,4.2,4.25,4.025,4.2,56000
EPCO,19941220,33,33,32.25,33,193600
ERW,19941220,5.6774,5.7272,5.6774,5.7272,41665
ESTAR,19941220,2.8125,2.8125,2.75,2.8125,184400
EVER,19941220,29.2752,29.48,28.6611,29.2752,59321
F&D,19941220,39,39,39,39,500
FANCY,19941220,1.6166,1.6166,1.6083,1.6083,13200
FE,19941220,250,250,244,244,200
GEL,19941220,17.5768,18.4958,17.5768,18.0363,523150
GFPT,19941220,0.9583,0.9743,0.9583,0.9583,342780
GOLD,19941220,29.75,30,29.5,29.75,54200
HANA,19941220,9.3744,9.536,9.3205,9.536,189323
HTC,19941220,5.2951,5.2951,5.2951,5.2951,1170
IEC,19941220,2.14,2.18,2.14,2.18,1370000
IFEC,19941220,4.5267,4.5267,4.3783,4.5267,17510
INTUCH,19941220,29.8029,29.9137,29.5813,29.8029,2727649
IRC,19941220,9.237,9.6667,9.237,9.6667,11150
ITD,19941220,28.8,29.8,28.6,29.4,731000
JAS,19941220,15.6214,15.9717,15.5514,15.9016,822250
KBANK,19941220,112.419,114.403,112.419,114.403,1662477
KC,19941220,87.6563,88.1719,87.1406,87.6563,84751
KCE,19941220,7.8942,7.9673,7.8942,7.9673,73875
KDH,19941220,39,39.25,39,39.25,4200
KGI,19941220,33.6763,34.2942,33.0584,33.9853,269940
KKC,19941220,4.6439,4.6439,4.6439,4.6439,12273
KKP,19941220,116,120,115,120,98700
KTB,19941220,77.73,79.6493,77.2502,79.6493,1402244
KWC,19941220,176,176,176,176,100
KWG,19941220,187.184,190.006,183.422,188.125,478
KYE,19941220,206,214,204,212,25900
LANNA,19941220,29,29.2,28.8,29,640000
LH,19941220,24.3956,24.6396,24.2736,24.6396,491891
LOXLEY,19941220,43.6,46,43.6,46,661000
LRH,19941220,9.1951,9.6607,9.1951,9.6607,59496
MAKRO,19941220,88,89.5,88,88,22200
MALEE,19941220,36.7826,37.038,36.7826,37.038,10863
MANRIN,19941220,28,28,27.5,27.75,50500
MATI,19941220,11.9,12.1,11.9,12,65000
MDX,19941220,69,69.5,67.5,69.5,355100
METCO,19941220,192,192,190,191,1910
MFC,19941220,52.4,54.8,52.4,54.8,20000
MINT,19941220,0.868,0.868,0.859,0.868,1364300
MK,19941220,8.6273,8.6755,8.4827,8.6755,138078
MODERN,19941220,49.75,49.75,49.75,49.75,2000
NEP,19941220,1.55,1.575,1.525,1.575,1003000
NMG,19941220,47,47,45.25,45.75,99100
NPK,19941220,29,29,29,29,1000
NPP,19941220,93.5,94,92,94,503500
NTV,19941220,28.75,29.5,28.75,29.5,600
OCC,19941220,70,70,70,70,1500
OGC,19941220,36.5,40,36.25,37,6800
OHTL,19941220,121,121,120,120,12750
PAF,19941220,5.8346,5.8346,5.702,5.702,39968
PDI,19941220,38.8167,39.73,38.8167,39.045,329781
PE,19941220,62,64,62,64,56800
PF,19941220,210.114,211.534,208.694,211.534,43812
PG,19941220,3.1431,3.1431,3.1431,3.1431,17407
PK,19941220,4.1,4.2,4.1,4.2,5000
POLAR,19941220,10.6995,10.6995,10.6995,10.6995,1340
POST,19941220,5.9806,6.0233,5.9806,5.9806,227068
PRAKIT,19941220,11.4,11.4,11.4,11.4,5000
PRANDA,19941220,10,10,9.95,10,565000
PRG,19941220,17.5,17.5,17.5,17.5,3300
PSL,19941220,7.7799,7.7799,7.7799,7.7799,19280
PTTEP,19941220,24.2,25.2,24,25.2,3416000
QH,19941220,14.5505,14.6688,14.4322,14.5505,1054970
RAM,19941220,49.5,49.5,49.25,49.25,1600
RCI,19941220,3.175,3.3,3.05,3.05,270000
RCL,19941220,14.0123,14.0123,14.0123,14.0123,556130
RML,19941220,3.489,3.489,3.4188,3.489,306574
ROBINS,19941220,46.5,47,46,47,319200
ROH,19941220,16.5,16.5,16.5,16.5,1500
SAMART,19941220,18.9606,19.1,18.6818,19.1,375850
SAMCO,19941220,9.4,9.5,9.35,9.45,391000
SAWANG,19941220,43,44,42.5,43.5,7100
SCB,19941220,181.77,187.279,181.77,185.443,248182
SCC,19941220,137.2,139,137.2,139,156400
SCCC,19941220,418,424,418,424,71530
SCP,19941220,35.25,35.5,35.25,35.5,6700
SE-ED,19941220,2.1608,2.1608,2.1608,2.1608,5610
SFP,19941220,67,67,67,67,3000
SHANG,19941220,22.25,22.25,22,22,27400
SIAM,19941220,52.7138,52.7138,50.8176,50.8176,2109
SINGER,19941220,21.6176,22.6471,21.6176,22.6471,10685
SITHAI,19941220,151,155,151,155,1300
SKR,19941220,30.7623,31.7059,30.7623,31.7059,13909
SMPC,19941220,23,23.5,23,23.25,25200
SPALI,19941220,9.1635,9.3487,9.071,9.3487,368405
SPC,19941220,6,6,5.95,5.95,55000
SPI,19941220,60,60,60,60,8200
SSC,19941220,23.6,23.6,23.4,23.6,206000
SSF,19941220,3.6623,3.6965,3.6623,3.6965,36521
SSI,19941220,6.25,6.45,6.25,6.35,3184000
SST,19941220,5.1,5.1,5.1,5.1,4000
STA,19941220,4.0927,4.2145,4.0927,4.1657,522345
STANLY,19941220,38.7,38.7,38.27,38.27,1627
STEC,19941220,31.6,31.6,31.4,31.6,140000
SUC,19941220,27.5,27.75,27.5,27.5,165730
SUSCO,19941220,1.96,1.96,1.9,1.94,462000
SVH,19941220,28.75,29,28.75,29,24600
SVOA,19941220,11.2,11.5,11.2,11.4,441250
SYNTEC,19941220,22.0294,22.0294,21.3908,21.8697,108060
TASCO,19941220,102.511,103.568,102.511,103.04,84972
TC,19941220,21.3433,21.8284,19.8881,21.8284,203010
TCAP,19941220,127.881,133.738,126.905,133.738,1385063
TCB,19941220,10.975,11.719,10.975,11.347,191380
TCC,19941220,24.25,24.25,23.5,24,128900
TCMC,19941220,28.0482,28.0482,28.0482,28.0482,385
TCOAT,19941220,71,75,71,73.5,184600
TFD,19941220,2.2015,2.2474,2.2015,2.2474,293254
TFI,19941220,0.8868,0.9129,0.8868,0.8999,1560325
TGCI,19941220,7.1,7.2,7.05,7.15,296000
TH,19941220,3.55,3.575,3.55,3.575,89000
THAI,19941220,49.75,49.75,49.25,49.5,86000
THCOM,19941220,28.2024,28.75,27.9286,28.75,2463390
THIP,19941220,75,76,74.5,76,57200
THL,19941220,2.769,2.8854,2.769,2.8621,979834
THRE,19941220,4.3837,4.4106,4.3837,4.4106,448056
TISCO,19941220,137.938,138.642,137.938,138.642,27418
TLUXE,19941220,2.8692,2.8886,2.8692,2.8886,100000
TMB,19941220,66.0303,67.8747,65.6614,67.8747,585033
TNPC,19941220,13.3141,14.0242,13.3141,14.0242,48022
TOPP,19941220,46.25,46.25,44,44,2000
TPC,19941220,21.0479,21.0479,20.7745,20.7745,222417
TPCORP,19941220,3.6598,3.6598,3.6415,3.6598,150281
TPIPL,19941220,156.749,163.939,156.749,161.063,248013
TPP,19941220,26,26.5,26,26.25,2200
TRU,19941220,8,8.32,8,8.32,1377500
TRUBB,19941220,1.6205,1.808,1.6205,1.6607,91456
TRUE,19941220,74,75.5,74,75.5,1467100
TSI,19941220,119,122,119,122,1000
TTI,19941220,31.25,33,31.25,33,400
TU,19941220,3.125,3.125,3.075,3.1,414000
TVI,19941220,116,117,116,117,300
TVO,19941220,1.8,1.8,1.78,1.8,75000
U,19941220,902.352,920.279,902.352,914.304,1231
UP,19941220,20.2361,20.8889,20.2361,20.8889,1263
UPF,19941220,21.5,21.5,21.5,21.5,100
VARO,19941220,36.5059,37.4602,36.2673,36.5059,38767
VIBHA,19941220,2.2,2.225,2.2,2.225,32000
WAVE,19941220,73.7553,74.4929,73.7553,73.7553,53555
WG,19941220,56.5,57,56.5,57,2500
$AGRI,19941220,79.42,79.42,79.42,79.42,989600
$BANK,19941220,1107.65,1107.65,1107.65,1107.65,9068508
$COMM,19941220,4669.28,4669.28,4669.28,4669.28,659710
$FIN,19941220,13787.3,13787.3,13787.3,13787.3,12852674
$FOOD,19941220,1659.81,1659.81,1659.81,1659.81,44100
$INSUR,19941220,4546.78,4546.78,4546.78,4546.78,196550
$PROP,19941220,1164.16,1164.16,1164.16,1164.16,2302762
SET,19941220,1333.46,1352.77,1329.2,1352.68,61859056
ADVANC-F,19941220,34.4,34.4,34.4,34.4,21000
BAY-F,19941220,99.5,99.5,98,98.68,127900
BBL-F,19941220,238,246,238,245.19,139200
BLAND-F,19941220,5.3,5.4,5.3,5.349,407000
CPF-F,19941220,155,155,155,155,109000
KBANK-F,19941220,130.268,133.887,129.062,131.444,177584
LH-F,19941220,44.4,45,44.4,44.981,567000
MATI-F,19941220,12.7,12.7,12.6,12.604,520000
MDX-F,19941220,79.5,79.5,79.5,79.5,400
ROBINS-F,19941220,46.25,46.5,46,46.22,85000
SCB-F,19941220,232,238,232,234.84,43500
SCC-F,19941220,146.8,149.2,146.8,147.567,233000
SITHAI-F,19941220,155,155,154,154.42,28800
SPI-F,19941220,62,63,62,62.31,5100
SUC-F,19941220,28.5,28.75,28.5,28.6,12900
TCAP-F,19941220,133,140,133,133.28,6000
TMB-F,19941220,99,99,97.5,98.16,69600
APX,19941220,40.6714,40.9321,40.15,40.9321,10547
BRC,19941220,25.5,25.75,25.5,25.75,21700
CGS,19941220,5.6675,5.8855,5.6675,5.8419,581462
DTM,19941220,22.593,22.593,22.593,22.593,724
HEMRAJ,19941220,2.5527,2.6135,2.5375,2.6135,981256
ICBCT,19941220,254.4,266.4,254.4,259.2,149083
MGR,19941220,115,115,115,115,500
PA,19941220,14.2033,14.2033,14.2033,14.2033,24008
PICNI,19941220,0.5155,0.5155,0.5155,0.5155,31402
PPC,19941220,92.298,100.442,92.298,100.442,5709
PYT,19941220,40,40.5,39.75,40.5,55800
SCIB,19941220,64.3337,65.9157,64.3337,65.9157,1187095
SGF,19941220,10.5701,11.0045,10.5701,11.0045,49897
SICCO,19941220,81.475,83.5118,81.475,83.5118,8100
TRS,19941220,21.0926,21.0926,20.7778,20.7778,6035
TT&T,19941220,83.67,85.366,83.67,84.2354,289030
TWFP,19941220,33,34.5,33,34.5,1500
VGM,19941220,10.14,10.66,10.14,10.66,30769
WORLD,19941220,35.4574,36.9991,35.4574,36.9991,454
