<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPALL,20040210,6.65,6.85,6.6,6.75,13888000
CPF,20040210,4,4.04,3.98,4.04,35360500
CPH,20040210,14.7,15.3,14.7,15.3,49200
CPI,20040210,4.8429,4.8429,4.8429,4.8429,85806
CPL,20040210,38,38.5,38,38,27100
CPN,20040210,9.3,9.35,9.3,9.3,587505
CSC,20040210,29,29.25,28,28.5,159800
CTW,20040210,10.6,10.8,10.6,10.7,169000
CWT,20040210,15.875,16.125,15.875,15.875,75600
DCC,20040210,21.9,22.9,21.9,22.7,1296400
DELTA,20040210,25,25,24.8,25,1388100
DRACO,20040210,3.625,3.7,3.575,3.7,3200
DTC,20040210,40,40,39.5,39.5,10900
EARTH,20040210,2.64,2.7,2.6,2.62,4901700
EASTW,20040210,5.25,5.25,5.1,5.1,629000
EGCO,20040210,81.5,81.5,79,80,2926091
EIC,20040210,3.44,3.5,3.42,3.44,8960500
ERW,20040210,2.2667,2.2667,2.2333,2.2333,932400
ESTAR,20040210,0.98,1.015,0.98,1.005,27028800
FANCY,20040210,7.75,7.95,7.75,7.8,152100
FER,20040210,10.4,10.6,10.2,10.3,3125200
FNS,20040210,53.5,54.5,51.5,52.5,1470700
GEL,20040210,2.62,2.76,2.56,2.7,373700
GENCO,20040210,2.42,2.42,2.24,2.32,91931104
GFPT,20040210,2.06,2.09,2.05,2.09,3164000
GJS,20040210,3.06,3.08,3.02,3.02,33486900
GLAND,20040210,33.25,33.5,32.75,32.75,127200
GOLD,20040210,11.4,11.5,11.2,11.4,2249500
GRAMMY,20040210,19.4,19.4,19.1,19.1,460200
GRAND,20040210,4.4881,4.8765,4.2464,4.281,194496384
HANA,20040210,27.8,27.8,26.8,26.8,340000
HFT,20040210,3.025,3.2,3.025,3.2,800800
HMPRO,20040210,1.1601,1.1835,1.1543,1.1601,2610345
HTC,20040210,4.4,4.4,4.3,4.3,45051
ICC,20040210,31.75,32.75,31.75,32.75,2100
IEC,20040210,0.124,0.126,0.12,0.12,95120000
INET,20040210,9.5,9.6,9.25,9.45,5464200
INTUCH,20040210,38.25,39,38,38.5,10710839
IRC,20040210,15.2,16.3,15.1,16,1528000
IRCP,20040210,15.6,16.8,15.6,16.6,1463500
IRPC,20040210,5.0931,5.2386,4.9476,5.0931,60643824
IT,20040210,9.2,9.2,9,9.05,408000
ITD,20040210,12.2,12.4,12.1,12.2,57973000
JAS,20040210,1.63,1.68,1.63,1.66,289863808
JCT,20040210,12.5,12.5,12.5,12.5,1300
JUTHA,20040210,12.7,13,12.5,12.5,751500
KAMART,20040210,4.3632,4.5326,4.3208,4.3632,1755147
KBANK,20040210,57,58,56,57,7091689
KCE,20040210,11.4118,11.5671,11.1789,11.3342,4895688
KDH,20040210,27,27.5,26.75,27.5,33665
KGI,20040210,5.15,5.2,5,5.1,17115640
KKP,20040210,47.5,48,47,47.25,2557602
KTB,20040210,11.6,11.7,11.4,11.6,42216848
KTC,20040210,34,34.25,33,34.25,1028300
KWG,20040210,7.5,7.65,7.5,7.65,70000
KYE,20040210,64.5,64.5,64.5,64.5,700
LALIN,20040210,11.4,11.4,11.2,11.3,288500
LANNA,20040210,6.5,6.65,6.45,6.45,457900
LEE,20040210,3.9,3.96,3.82,3.86,454100
LH,20040210,12.4,12.4,12.2,12.4,13267080
LOXLEY,20040210,5.9,5.95,5.75,5.75,57720300
LPN,20040210,3.8325,3.8731,3.7717,3.7919,4921644
LST,20040210,2.55,2.625,2.5,2.575,333400
LTX,20040210,46.25,47,46.25,47,4600
MACO,20040210,17.3,17.4,17.1,17.2,1181400
MAJOR,20040210,15.5,15.6,15.3,15.4,522000
MAKRO,20040210,46,46,45.5,45.5,161200
MALEE,20040210,6.7,6.8,6.6,6.65,30000
MANRIN,20040210,18.7,18.7,18.7,18.7,100
MATCH,20040210,12.6,12.8,12,12.1,730300
MATI,20040210,9.7,9.7,9.7,9.7,15010
MBK,20040210,49,49.25,49,49,96500
MBKET,20040210,60,60.5,58.5,59.5,8316200
METCO,20040210,296,296,294,296,7701
MFEC,20040210,9.7,9.9,9.3,9.3,3367500
MIDA,20040210,27.4312,27.9125,26.95,27.6719,415064
MINT,20040210,2.785,2.785,2.7307,2.7669,2273700
MK,20040210,4.54,4.7,4.44,4.7,16259870
MODERN,20040210,37.25,39,37.25,38.5,639600
MPIC,20040210,1.3063,1.3223,1.2983,1.3143,1018200
MSC,20040210,3.44,3.48,3.42,3.48,18500
NEP,20040210,0.85,0.865,0.85,0.865,465000
NKI,20040210,50.5,50.5,50.5,50.5,1200
NMG,20040210,16.6,16.8,16.6,16.8,101300
NOBLE,20040210,14.6,14.8,14.5,14.6,2677400
NWR,20040210,5.9157,6.0119,5.7714,5.8195,8055683
OGC,20040210,91,91.5,91,91,1300
OHTL,20040210,312,312,312,312,100
PAF,20040210,5.8,5.8,5.7,5.75,614700
PB,20040210,31.0345,31.0345,31.0345,31.0345,744
PDI,20040210,14.6,14.8,14.6,14.7,53200
PF,20040210,13.9,13.9,13.3,13.5,3065050
PG,20040210,9.0417,9.0417,9.0417,9.0417,15445
PK,20040210,5.3,5.3,5.15,5.15,145300
PL,20040210,4.85,4.85,4.8,4.8,131000
PLE,20040210,14.9625,14.9625,13.8047,14.3391,3693024
POLAR,20040210,2.4402,2.4402,2.4402,2.4402,320
POST,20040210,5,5,4.6,4.6,50000
PR,20040210,99.5,100,99.5,100,1000
PRANDA,20040210,7.15,7.2,7.1,7.1,410900
PSL,20040210,23.5,23.5,23,23,5546800
PTT,20040210,162,166,161,165,12779044
PTTEP,20040210,50.8,53.2,50.8,52.8,5996255
Q-CON,20040210,18.8,19.3,18.6,19.3,3342900
QH,20040210,1.42,1.42,1.39,1.4,28485016
RAM,20040210,175,175,173,173,900
RATCH,20040210,38.75,39,38.5,38.75,709500
RCI,20040210,4.025,4.05,3.925,4.05,567000
RCL,20040210,21.2,21.3,20.6,20.8,2750800
RML,20040210,1.1782,1.1978,1.1684,1.1782,5187314
ROBINS,20040210,3.82,4.24,3.82,4.16,14354200
ROJNA,20040210,11.9,11.9,11.1,11.6,3054500
RPC,20040210,7.2,7.4,7.1,7.2,777000
RS,20040210,5.3,5.3,5.15,5.15,428500
SAMART,20040210,9.5,9.75,9.4,9.5,23164200
SAMCO,20040210,3.24,3.24,3,3,1660500
SAMTEL,20040210,3,3.25,2.975,3.1,47731112
SAUCE,20040210,104,105,104,105,1600
SAWANG,20040210,14.5,14.5,14.5,14.5,2000
SC,20040210,30.75,31,30.25,30.75,687000
SCB,20040210,50,51.5,49.5,51.5,12251277
SCC,20040210,246,246,244,246,2328150
SCCC,20040210,250,252,248,252,150917
SCG,20040210,4.36,4.58,4.36,4.52,5793300
SCP,20040210,19.6,22.6,19.6,22.6,2178501
SE-ED,20040210,6.2,6.2,6.05,6.1,411200
SF,20040210,4.731,4.8897,4.6675,4.7628,4200978
SFP,20040210,81,81,81,81,3300
SIAM,20040210,5.1,5.75,5.1,5.65,4324500
SIM,20040210,1.84,1.91,1.83,1.89,9572800
SINGER,20040210,6.95,7,6.95,7,79040
SIRI,20040210,10,10.1,9.75,9.85,12596100
SITHAI,20040210,8.5,8.7,8.5,8.6,434000
SKR,20040210,10.9,11.2,10.9,11.1,229500
SMPC,20040210,9.3,9.3,8.9,9.05,28900
SNP,20040210,25.75,26,25.75,25.75,11200
SORKON,20040210,16.6667,16.6667,16.4762,16.4762,3464
SPALI,20040210,4.98,5,4.84,4.92,23816700
SPI,20040210,12.9,13.3,12.9,13.3,16600
SPORT,20040210,8.3,8.35,8.1,8.15,957500
SSC,20040210,28.75,28.75,28.5,28.5,70300
SSF,20040210,2.96,2.96,2.9,2.94,113300
SSI,20040210,3.475,3.5,3.425,3.45,24003000
SSSC,20040210,26.0028,26.0028,25.0027,26.0028,48444
SST,20040210,3.75,3.75,3.75,3.75,5000
STA,20040210,2.0756,2.0951,2.0658,2.0951,82105
STANLY,20040210,186,186,186,186,30600
STEC,20040210,18.5,18.7,18.4,18.5,4719600
STHAI,20040210,5.45,5.45,5.25,5.25,215300
STPI,20040210,3.28,3.48,3.26,3.48,1451000
SUC,20040210,23.4,23.4,23.1,23.4,52200
SUSCO,20040210,1.18,1.19,1.15,1.16,11729600
SVI,20040210,1.69,1.69,1.66,1.67,3584020
SYNTEC,20040210,5.55,5.65,5.4,5.45,13828315
TASCO,20040210,43.75,44.25,43,43,558600
TBSP,20040210,88.5,88.5,88.5,88.5,100
TC,20040210,17.6,17.9,17.5,17.9,9551
TCAP,20040210,15.1,15.2,14.9,14.9,6750880
TCB,20040210,21.5,22.2,21.5,21.7,1824600
TCC,20040210,4.12,4.2,4.12,4.16,116000
TCMC,20040210,6.7004,7.0121,6.5965,6.9082,298414
TCOAT,20040210,13.5,13.5,13.5,13.5,100
TEAM,20040210,1.2142,1.2142,1.2,1.2,772032
TF,20040210,282,282,282,282,500
TFD,20040210,1.28,1.28,1.25,1.27,888500
TFI,20040210,0.9366,0.9911,0.9366,0.9821,47573964
TGCI,20040210,7.8,7.8,7.75,7.75,85000
THAI,20040210,52.5,54.5,52.5,54,7220650
THANI,20040210,1.51,1.52,1.49,1.49,1184900
THCOM,20040210,19.5,20.25,19.25,19.875,37758584
THIP,20040210,21.5,21.5,21.5,21.5,1000
THL,20040210,4.4118,4.7469,4.4118,4.5422,5981825
THRE,20040210,4.36,4.5,4.34,4.38,2330200
TICON,20040210,9.6,9.6,9.4,9.4,1405000
TIP,20040210,17.7,17.7,17.5,17.5,78000
TIPCO,20040210,6.2,6.3,6.2,6.3,147000
TISCO,20040210,29.5,30,29,29,2457400
TK,20040210,11.1,11.2,10.8,11,1772500
TKS,20040210,7.25,7.25,6.9,7,149940
TLUXE,20040210,1.75,1.75,1.75,1.75,1000
TMB,20040210,4.5673,4.7576,4.4912,4.7385,112840096
TMD,20040210,50,50.5,49.25,49.25,8000
TMW,20040210,37.25,39,37.25,38,587900
TNITY,20040210,32.7149,33.8054,32.4968,32.933,4299527
TNL,20040210,15.7,15.7,15.7,15.7,6100
TPA,20040210,57,59,57,57.5,1300
TPC,20040210,21.2,21.2,20.6,21.2,2465010
TPIPL,20040210,38.75,39.75,38.25,39.5,23270736
TRITN,20040210,0.0878,0.0897,0.0865,0.0865,9378980
TRU,20040210,20,20.1,19.3,19.9,4168599
TRUBB,20040210,0.975,0.975,0.975,0.975,1600
TRUE,20040210,9.6,9.6,9,9.45,87917504
TSTH,20040210,2.76,2.78,2.7,2.72,8335218
TTA,20040210,43.1919,43.4192,41.6006,41.8279,4952038
TTI,20040210,25.25,25.25,25.25,25.25,2501
TTTM,20040210,100,100,98,98.5,1400
TU,20040210,28.5,28.5,27.75,28,349700
TVI,20040210,2.8,2.8,2.8,2.8,101
TVO,20040210,11.84,12.96,11.84,12.8,3301500
TYCN,20040210,16.8,16.9,16.5,16.7,1605700
U,20040210,4.3571,4.5,4.3214,4.3929,113537872
UMI,20040210,7.2,7.25,7,7.2,207600
UPF,20040210,44.25,44.5,38.75,39,3000
UPOIC,20040210,4.5,4.7,4.5,4.7,110000
UV,20040210,3.54,3.56,3.5,3.52,1935900
UVAN,20040210,28,31,28,28,517400
VARO,20040210,18.9906,21.8074,18.9906,21.8074,2201
VIBHA,20040210,2.5,2.5,2.48,2.48,450000
VNG,20040210,13.7,13.8,13.5,13.6,2393800
VNT,20040210,18.2,18.3,17.7,17.8,3598800
WACOAL,20040210,31,32,30.25,32,1623000
WAVE,20040210,39,41,38.5,40,1763900
WG,20040210,28.5,28.75,28.25,28.75,32600
WIIK,20040210,3.66,3.98,3.66,3.92,1737300
YCI,20040210,9.8,10.2,9.8,9.8,12800
YUASA,20040210,5.9,5.9,5.7,5.9,85500
ZMICO,20040210,12.7,12.9,12.5,12.7,49675648
SCB-P,20040210,49,50.5,49,50.5,53032
TISCO-P,20040210,29.5,29.5,29.5,29.5,24600
$AGRI,20040210,54.27,54.91,54.27,54.89,1509700
$BANK,20040210,253.71,256.95,251.14,255.8,21528000
$COMM,20040210,2779.42,2804.32,2772.74,2788.13,7535100
$CONMAT,20040210,7825.43,7849.91,7768.75,7849.91,5508600
$ENERG,20040210,10221.5,10467.1,10192.8,10406.9,6301000
$ETRON,20040210,855.97,857.63,845.78,847.25,821700
$FASHION,20040210,576.59,578.71,572.62,578.71,120700
$FIN,20040210,1811.56,1831.94,1794.85,1814.15,13128000
$FOOD,20040210,3029.33,3052.55,3008.63,3037.61,397500
$HELTH,20040210,283.96,285.62,281.71,283.63,58300
$INSUR,20040210,3144.64,3157.51,3136.2,3136.2,284600
$MINE,20040210,14.59,14.69,14.49,14.59,5300
$PAPER,20040210,421.96,422.29,418.15,419.58,110500
$PERSON,20040210,233.55,234.71,230.06,230.06,21600
$PETRO,20040210,601.71,610.51,597.69,602.45,1404900
$PKG,20040210,2540.6,2617.38,2540.6,2616.33,4374700
$PROP,20040210,188.08,188.65,185.94,187.1,24626700
$TRANS,20040210,144.88,147.67,144.21,145.65,2477100
MAI,20040210,344.27,347.49,340.86,344.62,9271300
SET,20040210,734.14,741.81,730.49,739.64,2768903680
SET50,20040210,482.9,488.4,480.5,487.3,133850
ADVANC-F,20040210,88,90.5,88,89.5,362200
BAY-F,20040210,12.2,12.2,12.2,12.2,2000
BBL-F,20040210,103,105,102,104,3086500
EGCO-F,20040210,82,82,80.5,81,65800
GOLD-F,20040210,11.5,11.5,11.5,11.5,5000
GRAND-F,20040210,4.4018,4.6607,4.3155,4.3155,591475
KBANK-F,20040210,57.5,58,57.5,57.5,5405000
LH-F,20040210,13.7,13.9,13.3,13.6,12137700
SCB-F,20040210,50,51.5,49.5,51,1320400
SCC-F,20040210,266,274,266,270,1042500
TCAP-F,20040210,15.2,15.2,14.8,14.9,3242070
TRUE-F,20040210,9.75,9.75,9.05,9.4,1457900
BCP-DR1,20040210,19.1,19.1,18.4,18.7,30920900
BECL,20040210,23.5,23.5,22.9,23.1,6875327
BRC,20040210,6.05,6.05,5.9,6.05,100200
CGS,20040210,1.4418,1.4542,1.4049,1.4295,35663420
DTM,20040210,1.91,1.98,1.89,1.91,12342800
ESTAR-W1,20040210,0.625,0.64,0.62,0.635,1824000
ESTAR-W2,20040210,0.3175,0.33,0.3125,0.325,39053032
GJS-W1,20040210,1.35,1.36,1.31,1.32,31386300
HEMRAJ,20040210,1.38,1.41,1.37,1.4,73147104
ICBCT,20040210,9.1,9.1,8.85,8.9,241500
ITV,20040210,22,22,21.2,21.5,9948300
LHS,20040210,3.0963,3.2466,3.0963,3.2165,2954852
NEP-W1,20040210,0.406,0.416,0.394,0.406,1840000
PA,20040210,6.85,7.2,6.85,7.05,70400
PICNI,20040210,8.0055,8.0494,7.7855,7.8735,45009100
POMPUI,20040210,13,13.1,13,13.1,11000
SAFARI,20040210,4.24,4.32,4.24,4.3,184900
SCAN,20040210,7.95,8.05,7.65,8.05,26000
SCB-Q,20040210,49.5,50.5,49.5,50.5,451000
SCIB,20040210,25.75,26.5,25.5,26.5,3760308
SGF,20040210,1.9188,1.9493,1.8122,1.8274,20802386
SICCO,20040210,7.4,7.45,7.2,7.25,6259312
SINGHA,20040210,3.6941,3.9712,3.6941,3.9158,11026720
SMC,20040210,5.75,5.75,5.4,5.4,1586400
SMG,20040210,40,40,39.5,39.5,4000
SPSU,20040210,12.3,12.5,12.2,12.4,770800
TCP,20040210,19.2,19.3,19,19,1094400
TFD-W1,20040210,0.58,0.58,0.576,0.576,90000
TSTH-W1,20040210,1.04,1.04,1.01,1.02,13384253
TSTH-W2,20040210,0.38,0.39,0.37,0.37,13068163
TT&T,20040210,5.95,6.3,5.85,6.3,126933824
TUF-F,20040210,28.5,28.5,28.5,28.5,200
TWFP,20040210,93,93.5,93,93,7101
UST,20040210,24,24.5,23.5,24.5,7700
VI,20040210,8.4,8.55,8.3,8.4,38800
WR,20040210,7.25,7.3,7.15,7.15,34600
