<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,20021106,30.75,31,30.75,30.75,13100
METCO,20021106,121,123,120,122,18600
MFC,20021106,7.3,7.7,7.3,7.7,134000
MINT,20021106,1.9712,2.0074,1.9712,1.9893,491100
MK,20021106,1.25,1.33,1.23,1.29,126529000
MODERN,20021106,21.7,21.7,21.5,21.5,35500
MPIC,20021106,1.7311,1.7791,1.7311,1.7391,13383900
MSC,20021106,1.1,1.11,1.09,1.09,176530
NC,20021106,7.0579,7.0579,7.0579,7.0579,7651
NEP,20021106,0.82,0.83,0.805,0.805,426000
NEW,20021106,7.5,7.5,7.5,7.5,200
NMG,20021106,11.9,12,11.7,11.9,472500
NOBLE,20021106,8.8,9,8.7,8.8,2378600
NPP,20021106,21.8,21.8,21.7,21.7,1400
NWR,20021106,2.4048,2.4288,2.3855,2.3855,11508624
OGC,20021106,55,55,55,55,1700
PAF,20021106,4.9983,5.0926,4.9983,5.0926,293613
PDI,20021106,11.4,11.5,11.4,11.5,25000
PF,20021106,11,11.3,10.9,11,4462200
PL,20021106,2.675,2.675,2.65,2.65,642000
PR,20021106,81,82,81,81.5,1300
PRANDA,20021106,5.25,5.25,5.1,5.1,420900
PSL,20021106,0.89,0.895,0.885,0.89,72000
PTT,20021106,38.5,39,38.5,39,3234100
PTTEP,20021106,25.4,25.4,25,25.2,4245000
QH,20021106,1.62,1.63,1.58,1.63,17512156
RAM,20021106,60,61,60,61,1500
RATCH,20021106,17,17.1,17,17.1,679400
RCI,20021106,1.73,1.78,1.72,1.72,15620000
RCL,20021106,4.775,4.8,4.775,4.8,535000
RML,20021106,0.7501,0.754,0.7265,0.7344,5795752
ROJNA,20021106,3.025,3.025,2.95,2.975,382000
SAMART,20021106,1,1,0.985,1,350000
SAMCO,20021106,2.19,2.2,2.19,2.19,280000
SAMTEL,20021106,0.75,0.75,0.745,0.75,822000
SAWANG,20021106,12.9,12.9,12.9,12.9,2000
SCB,20021106,26,26.25,25.75,25.75,1672450
SCC,20021106,99.2,99.8,99.2,99.2,34500
SCCC,20021106,190,191,189,189,57100
SCP,20021106,5.55,5.7,5.2,5.2,777900
SE-ED,20021106,5.75,5.75,5.75,5.75,35000
SFP,20021106,70,70,70,70,300
SIAM,20021106,2.12,2.16,2.12,2.12,168500
SINGER,20021106,5.25,5.25,5.25,5.25,20000
SIRI,20021106,4.1905,4.2282,4.115,4.115,9754731
SITHAI,20021106,7.1,7.2,7.05,7.1,117500
SKR,20021106,3.92,3.98,3.82,3.86,391400
SMPC,20021106,10.4,10.4,10.4,10.4,500
SNP,20021106,21.3,21.3,21.3,21.3,17000
SPALI,20021106,2.86,2.88,2.7,2.72,119664552
SPORT,20021106,1.55,1.55,1.55,1.55,11000
SSC,20021106,20.6,20.6,20.4,20.4,8000
SSI,20021106,0.76,0.76,0.74,0.75,17648000
SSSC,20021106,3.9338,4.1004,3.8671,4.1004,35396
STA,20021106,2.251,2.251,2.2315,2.2315,52335
STANLY,20021106,55.5,58.5,55.5,58.5,101600
STEC,20021106,4.71,4.72,4.56,4.58,2125500
STHAI,20021106,1.38,1.39,1.35,1.37,918800
STPI,20021106,2.48,2.5,2.42,2.44,780000
SUC,20021106,16.6,16.7,16.5,16.6,155520
SUSCO,20021106,0.8,0.81,0.77,0.77,64297100
SVH,20021106,8.5,8.5,8.5,8.5,500
SVI,20021106,0.685,0.685,0.66,0.66,591000
SVOA,20021106,0.885,0.885,0.88,0.88,679000
TASCO,20021106,25,25,24.3,24.5,456200
TC,20021106,13.1,13.2,13.1,13.2,6900
TCAP,20021106,14.1,14.3,14,14,2773998
TCC,20021106,6.55,6.55,6.1,6.25,906300
TCCC,20021106,4.6,4.6,4.58,4.58,1600
TCJ,20021106,24.9,24.9,24.7,24.7,7000
TCMC,20021106,5.7135,5.7655,5.4019,5.5058,79705
TCOAT,20021106,10,10,10,10,3000
TEAM,20021106,0.5006,0.5325,0.497,0.5006,3840453
TFD,20021106,0.74,0.748,0.728,0.728,2320000
TFI,20021106,0.517,0.5191,0.5085,0.5106,19550388
TGCI,20021106,3.05,3.1,3.05,3.075,58000
TH,20021106,0.61,0.61,0.6,0.6,50000
THAI,20021106,31.25,31.5,31,31.25,55200
THCOM,20021106,9.1,9.1,8.7,8.8,2022200
THRE,20021106,3.375,3.375,3.375,3.375,15000
TICON,20021106,2.88,2.88,2.8,2.8,1995500
TIP,20021106,10.7,10.7,10.7,10.7,2000
TIPCO,20021106,2.55,2.55,2.49,2.5,24000
TISCO,20021106,22.3,22.4,22.2,22.2,3106400
TMB,20021106,3.9475,3.9647,3.8612,3.8785,4438681
TNPC,20021106,5.5032,5.5387,4.9706,5.5032,3802
TPC,20021106,8.25,8.3,8.25,8.3,22000
TPCORP,20021106,9.55,9.55,9.55,9.55,4000
TPIPL,20021106,13.4,13.4,13,13,308700
TPP,20021106,5.25,5.35,5.15,5.25,510700
TRITN,20021106,0.1106,0.1125,0.108,0.1086,4351709
TRU,20021106,8.15,8.25,8.1,8.1,753900
TRUBB,20021106,0.9875,0.9937,0.9875,0.9875,241600
TRUE,20021106,5.7,5.75,5.5,5.5,1006600
TSI,20021106,11.2,11.2,11.2,11.2,500
TTA,20021106,3.3826,3.3826,3.2371,3.2371,343890
TU,20021106,18,18,18,18,110100
TVO,20021106,4.72,4.76,4.68,4.76,111500
TWP,20021106,5.15,5.35,5.1,5.35,2500
UMI,20021106,1.4588,1.4673,1.4502,1.4502,856548
UP,20021106,10.2,10.2,10.2,10.2,2000
UPOIC,20021106,3.975,4,3.975,4,95000
UT,20021106,10,10,9.9,9.9,5400
UV,20021106,2.1,2.25,2.1,2.2,629000
VIBHA,20021106,0.99,0.99,0.99,0.99,3000
VNG,20021106,5.8,6,5.8,6,1378800
VNT,20021106,8.65,8.7,8.4,8.5,2095900
WACOAL,20021106,18.8,18.8,18.8,18.8,5000
WAVE,20021106,6.95,6.95,6.8,6.85,43500
WIIK,20021106,2.975,3.05,2.975,3,4025800
YUASA,20021106,4.7,4.74,4.7,4.74,58000
ZMICO,20021106,2.775,2.8,2.7,2.7,10256000
SCB-P,20021106,25.5,25.75,25.5,25.75,10150
TISCO-P,20021106,22.3,22.3,22.1,22.1,12500
$AGRI,20021106,52.03,52.08,51.47,51.48,8998200
$BANK,20021106,159.01,159.37,157.32,157.54,17742600
$COMM,20021106,1929.88,1931.99,1912.34,1912.34,1036700
$ENERG,20021106,3319.37,3338.6,3302.1,3330.33,70723904
$ETRON,20021106,696.93,696.93,680.74,680.74,8824700
$FIN,20021106,1115.2,1120.82,1092.41,1092.41,40345500
$FOOD,20021106,1994.78,1996.26,1985.81,1986.65,496900
$HELTH,20021106,117.54,117.77,117.54,117.77,5600
$INSUR,20021106,2188.07,2194.46,2188.07,2191.29,21900
$MINE,20021106,11.41,11.41,11.31,11.41,25000
$PKG,20021106,1725.09,1730.87,1718.13,1718.13,3421200
$PROP,20021106,87.27,87.66,86.55,86.74,183685200
$TRANS,20021106,58.44,59.01,58.35,58.64,1603800
MAI,20021106,108.64,110.65,108.64,108.69,27897700
SET,20021106,356.27,356.74,353.71,353.8,643529280
SET50,20021106,229,229.4,227,227.1,62050
ADVANC-F,20021106,36.75,36.75,35.75,36,2512000
BAY-F,20021106,6.6,6.6,6.6,6.6,20000
BBL-F,20021106,62,62.5,61.5,61.5,2018500
EGCO-F,20021106,36.5,36.5,36.5,36.5,54000
KBANK-F,20021106,30.75,31,30.25,30.25,2450300
LH-F,20021106,7.65,7.75,7.6,7.6,2457000
SCB-F,20021106,26.5,26.75,26,26.25,1810500
SCC-F,20021106,114.8,114.8,114.2,114.2,371000
TCAP-F,20021106,16.3,16.3,15.9,16,4762300
TRUE-F,20021106,5.75,5.75,5.55,5.55,1181000
BECL,20021106,15.7,15.7,15.5,15.6,1108800
BRC,20021106,6.25,6.3,6.2,6.2,295800
CGS,20021106,1.2447,1.257,1.2323,1.2323,2905445
DTM,20021106,1.5485,1.5635,1.4508,1.4508,20622438
ESTAR-W1,20021106,0.2975,0.2975,0.2825,0.2825,6137200
HEMRAJ,20021106,0.422,0.424,0.402,0.406,23921000
ICBCT,20021106,6.9,7,6.8,6.8,160300
ITV,20021106,4.84,4.84,4.78,4.82,1781300
LHS,20021106,1.6954,1.7315,1.6714,1.6714,2312818
NFC,20021106,0.89,0.9,0.82,0.82,12971400
PA,20021106,6.65,6.65,6.65,6.65,163000
SAFARI,20021106,4.18,4.3,4.16,4.16,6200
SCAN,20021106,6.75,6.75,6.65,6.65,9000
SCB-Q,20021106,26,26,25.5,25.75,1882100
SGF,20021106,0.6731,0.6822,0.6731,0.6761,447842
SICCO,20021106,7,7.1,6.9,6.9,5437900
SMC,20021106,2.68,2.68,2.64,2.64,116500
SMG,20021106,26,26,26,26,2000
SPSU,20021106,5.75,5.8,5.7,5.7,132400
TCP,20021106,9.3,9.9,9.2,9.85,13941000
TT&T,20021106,2.48,2.48,2.4,2.4,733300
TWFP,20021106,38.5,38.5,38.5,38.5,2500
VI,20021106,7.7,7.7,7.4,7.45,172700
WORLD,20021106,8.4,8.5,8.4,8.5,11000
WR,20021106,7.55,7.6,7.35,7.35,145420
