<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSTE,20100108,6,6.95,6,6.95,2500
TSTH,20100108,2.02,2.04,2,2.02,7178500
TTA,20100108,29,29.25,28.75,29,12135566
TTCL,20100108,6.95,6.95,6.9,6.9,806600
TTTM,20100108,55,55,55,55,100
TTW,20100108,4.6,4.62,4.52,4.6,10696300
TU,20100108,33.25,34,33.25,33.5,1152200
TU-PF,20100108,9.2,9.2,9.2,9.2,2000
TUCC,20100108,1.26,1.29,1.26,1.27,613600
TVI,20100108,2.2,2.2,2.2,2.2,10000
TVO,20100108,18.1,18.2,18,18.2,2391900
TWP,20100108,11.4,11.4,11.2,11.2,2100
TWZ,20100108,1.2,1.2,1.18,1.2,1474100
TYCN,20100108,4.96,5,4.96,5,6600
U,20100108,0.01,0.02,0.01,0.01,102386896
UBIS,20100108,3.38,3.5,3.34,3.5,7500
UEC,20100108,3.16,3.2,3.14,3.16,1752400
UKEM,20100108,0.82,0.82,0.8,0.81,3284400
UMI,20100108,2.24,2.24,2.22,2.24,1536600
UMS,20100108,21,22.4,21,22.4,103400
UNIQ,20100108,7.05,7.45,7,7.05,11987200
UOBKH,20100108,3.38,3.5,3.38,3.5,8200
UPF,20100108,60,60,59,59,2600
UPOIC,20100108,6.5,6.65,6.5,6.5,47600
URBNPF,20100108,7.65,7.65,7.65,7.65,30500
UTP,20100108,3.3,3.3,3.3,3.3,1500
UV,20100108,2.34,2.36,2.32,2.32,396700
UVAN,20100108,81,81,81,81,1500
VIBHA,20100108,3.14,3.16,3.12,3.14,67830
VNG,20100108,2.48,2.52,2.46,2.48,861266
VNT,20100108,6.5,6.55,6.45,6.5,180900
WACOAL,20100108,38.75,39.25,38.75,39.25,2000
WAVE,20100108,11.4,11.9,11.4,11.9,20201
WG,20100108,50,50.25,49.5,50.25,7811
WIIK,20100108,1.25,1.25,1.22,1.22,756700
WIN,20100108,0.36,0.37,0.35,0.37,31900
WORK,20100108,7,7,6.95,7,100900
YCI,20100108,5.1,5.1,5.1,5.1,3001
YNP,20100108,0.9,0.9,0.88,0.88,7507700
YUASA,20100108,1.64,1.69,1.57,1.57,149200
ZMICO,20100108,1.93,1.93,1.89,1.9,705826
SCB-P,20100108,86.75,86.75,86.75,86.75,1166
$AGRI,20100108,118.81,121.97,118.11,121.79,14090000
$AUTO,20100108,263.88,264.54,260.59,260.59,6846800
$BANK,20100108,294.09,296.43,293.31,295.56,93800600
$COMM,20100108,6238.59,6348.97,6234.45,6320.28,12829800
$CONMAT,20100108,5848.61,5918.54,5822.81,5860.14,5484500
$ENERG,20100108,16522.7,16648.3,16509.3,16571.4,12784400
$ETRON,20100108,636.09,637.65,631.33,634.27,1389500
$FASHION,20100108,545.44,552.7,544.5,552.62,119600
$FIN,20100108,664.32,664.93,658.57,658.57,3955400
$FOOD,20100108,5523.01,5538.98,5480.03,5538.98,3164800
$HELTH,20100108,755.86,764.56,755.86,759.26,571600
$HOME,20100108,16.32,16.46,16.29,16.34,587300
$ICT,20100108,72.96,73.55,72.7,73.08,20125600
$IMM,20100108,73.86,74.65,73.63,74.22,12797200
$INSUR,20100108,5344.82,5373.04,5330.96,5357.46,421800
$MEDIA,20100108,36.2,36.49,36.2,36.31,2462900
$MINE,20100108,18.75,18.8,18.58,18.65,499600
$PAPER,20100108,383.08,383.08,383.08,383.08,300
$PERSON,20100108,330.25,332.4,330.25,332.4,9700
$PETRO,20100108,487.45,498.37,487.45,495.9,1496100
$PKG,20100108,1855.11,1881.19,1841.06,1875.12,297800
$PROF,20100108,83,83.82,82.45,82.45,305400
$PROP,20100108,117.05,117.88,116.48,116.48,53670100
$TRANS,20100108,90.81,90.83,90.11,90.48,3576000
MAI,20100108,219.04,220.89,219.02,220.61,162340704
SET,20100108,736.29,740.91,736.03,738.96,2693633792
SET100,20100108,1121.55,1129.93,1121.06,1126.48,1862532864
SET50,20100108,520.98,525.29,520.75,523.7,1378444160
BANPU-F,20100108,640,644,626,626,355400
BAY-F,20100108,21.8,22,21.8,21.8,1772300
BBL-F,20100108,117,117,115.5,116.5,2167000
DTAC-F,20100108,34.25,34.5,34.25,34.5,35200
EGCO-F,20100108,80.5,80.5,80,80.5,110000
KBANK-F,20100108,90.75,91.25,89.5,89.75,3635300
KTB-F,20100108,10.3,10.3,10.3,10.3,10000
LH-F,20100108,6.55,6.6,6.55,6.55,3134300
SCC-F,20100108,228,234,228,231,73700
ADAM-W1,20100108,0.63,0.63,0.63,0.63,20000
AIM-W1,20100108,0.08,0.08,0.07,0.07,1997700
AIT-W1,20100108,9,9.45,8.95,9.05,163900
AMC-W1,20100108,0.74,0.83,0.73,0.79,11884800
BCP-DR1,20100108,14.8,14.9,14.8,14.9,239350
BECL,20100108,20.1,20.4,20.1,20.1,929881
BLAND-W2,20100108,0.15,0.16,0.15,0.15,11012103
BLISS-W1,20100108,0.03,0.03,0.03,0.03,138400
BLS,20100108,11.2,11.3,11.1,11.2,143000
BMCL,20100108,0.8,0.8,0.79,0.79,3086200
CAWOW,20100108,0.53,0.53,0.48,0.48,8592100
CCET-W2,20100108,2.06,2.08,2.04,2.04,1135300
CGD-W1,20100108,0.37,0.37,0.35,0.36,1556500
CGS,20100108,1.19,1.2,1.18,1.18,5193549
CSP-W1,20100108,0.5,0.5,0.48,0.49,2622800
CWT-W1,20100108,0.58,0.73,0.55,0.55,581800
ESTAR-W1,20100108,0.12,0.12,0.12,0.12,174000
ESTAR-W2,20100108,0.05,0.05,0.05,0.05,1000200
ETG,20100108,2.44,2.52,2.32,2.4,2800
FOCUS-W1,20100108,0.76,0.79,0.76,0.76,146000
GEN-W1,20100108,0.16,0.17,0.16,0.16,1293000
GFM,20100108,11.3,11.3,11.3,11.3,1400
GJS-W1,20100108,0.05,0.06,0.05,0.06,765700
HEMRAJ,20100108,0.78,0.78,0.76,0.77,12705700
ICBCT,20100108,10.9,10.9,10.9,10.9,1932200
IEC-W1,20100108,0.01,0.02,0.01,0.01,3988700
LHS,20100108,1.08,1.09,1.06,1.06,583000
LIVE-W1,20100108,0.04,0.04,0.04,0.04,161100
MATCH-W2,20100108,0.68,0.68,0.67,0.67,205900
MILL-W1,20100108,1.28,1.32,1.27,1.27,825600
NEP-W1,20100108,0.09,0.09,0.09,0.09,6310900
NNCL-W1,20100108,0.57,0.57,0.55,0.55,1896300
OSK,20100108,1.38,1.39,1.34,1.34,615176
PA,20100108,3.98,4.1,3.98,4.08,114100
PHATRA,20100108,16.7,16.8,16.6,16.6,386102
PS,20100108,17.2,17.4,17,17,4646600
PTTAR,20100108,25,25.75,25,25.5,19727004
PTTCH,20100108,74,76.5,74,76,12778695
ROJNA-W2,20100108,6.25,6.3,6.1,6.1,1177600
