<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH,20010702,7.2,7.2,7.2,7.2,5000
KGI,20010702,1.3,1.3342,1.2658,1.2658,11255317
KKP,20010702,21,21.25,20.75,21,506800
KTB,20010702,12,12,11.75,11.75,2285800
KWG,20010702,2.7,2.8,2.7,2.7,235000
KYE,20010702,62,63.5,62,62.5,74800
LANNA,20010702,4.625,4.65,4.625,4.65,144000
LEE,20010702,1.5667,1.5833,1.5417,1.55,4365390
LH,20010702,2.6,2.65,2.6,2.65,3486000
LOXLEY,20010702,1.025,1.025,1,1,3603000
LPN,20010702,0.3298,0.3363,0.3233,0.3298,1179915
LRH,20010702,15.1311,15.3639,15.0148,15.0148,103313
LST,20010702,2.05,2.05,1.975,2.025,324400
LTX,20010702,30,30.25,30,30,13000
MAKRO,20010702,50,50,49.75,49.75,63800
MALEE,20010702,4.9,5,4.8,4.9,739500
MANRIN,20010702,23.5,23.5,23,23,26400
MATI,20010702,5.45,5.45,5.45,5.45,1000
MBK,20010702,24.25,24.25,23.75,24,557600
METCO,20010702,86.5,87.5,85.5,85.5,920800
MFC,20010702,5.05,5.05,4.95,4.95,38000
MINT,20010702,1.3563,1.3789,1.3563,1.3789,1369400
MK,20010702,0.52,0.52,0.51,0.52,5573000
MODERN,20010702,17.5,18,17,17.75,168000
MSC,20010702,1.225,1.25,1.225,1.25,146000
NC,20010702,7.8421,8.4303,7.8421,8.4303,102115
NEP,20010702,0.35,0.38,0.35,0.37,5816000
NMG,20010702,11.25,11.5,11,11,558600
NOBLE,20010702,2.4,2.4,2.2,2.2,14013700
NPP,20010702,16.25,18,16.25,17.25,1083300
NWR,20010702,1.6352,1.7314,1.6352,1.6833,7879262
OGC,20010702,37.25,39.25,37.25,37.75,227000
PAF,20010702,4.2434,4.376,4.1771,4.1771,2444854
PDI,20010702,10.75,10.75,10.5,10.5,366500
PG,20010702,2.3681,2.3681,2.3681,2.3681,6967
PK,20010702,1.375,1.675,1.375,1.675,664000
PL,20010702,2,2,1.9,2,21323000
POST,20010702,4.25,4.25,4.25,4.25,3000
PR,20010702,73,73,71.5,71.5,6300
PRAKIT,20010702,5.85,5.85,5.85,5.85,5000
PRANDA,20010702,4,4.175,4,4.175,504500
PSL,20010702,0.65,0.6625,0.6375,0.6375,1614000
PTTEP,20010702,25,25.6,25,25,3864405
QH,20010702,0.74,0.74,0.7,0.72,46679684
RATCH,20010702,17.25,17.5,17,17.5,786800
RCI,20010702,0.28,0.31,0.28,0.31,17630000
RCL,20010702,3.025,3.075,2.95,2.95,2940000
ROJNA,20010702,1.85,1.85,1.8,1.8,421000
SAMART,20010702,1.675,1.7,1.675,1.675,2670000
SAMCO,20010702,1.8,1.8,1.75,1.75,1265000
SAMTEL,20010702,1.475,1.475,1.45,1.45,837000
SAUCE,20010702,44.5,44.5,44.5,44.5,1000
SAWANG,20010702,15.5,16.25,15.25,16,565100
SCB,20010702,20.5,20.5,20.25,20.25,637900
SCC,20010702,42.4,42.4,42,42.2,187000
SCCC,20010702,127,128,125,125,188432
SCP,20010702,2.4,2.7,2.4,2.6,1586000
SE-ED,20010702,2.7,2.7,2.6,2.6,164000
SFP,20010702,57,59.5,57,59.5,6400
SIAM,20010702,3.5,4,3.5,3.8,555700
SINGER,20010702,3.975,4.05,3.9,4,2593000
SIRI,20010702,3.4732,3.4732,3.3222,3.3222,3512402
SITHAI,20010702,4.6,4.7,4.6,4.7,1316700
SNP,20010702,17,17,17,17,50200
SORKON,20010702,16.1905,16.1905,16.1905,16.1905,525
SPALI,20010702,0.57,0.57,0.56,0.56,3627000
SPG,20010702,41.5,41.5,41.5,41.5,300
SPI,20010702,60,60,60,60,10000
SPORT,20010702,1.95,2.1,1.925,1.95,9380000
SSC,20010702,15.4,15.4,15.1,15.2,48000
SSF,20010702,2.9435,2.9606,2.9264,2.9435,530286
SSI,20010702,0.26,0.27,0.25,0.27,38735000
SSSC,20010702,1.8002,1.8669,1.8002,1.8669,497046
SST,20010702,2.65,2.7,2.65,2.65,765000
STA,20010702,2.5579,2.6066,2.5336,2.5336,6430330
STANLY,20010702,20.375,20.75,20,20,639600
STEC,20010702,1.575,1.675,1.55,1.625,3621000
STPI,20010702,1.45,1.5,1.425,1.475,11534000
SUC,20010702,13.75,13.75,13.5,13.75,1353800
SUSCO,20010702,0.4,0.4,0.38,0.38,2265000
SVI,20010702,1.25,1.25,1.2,1.225,798000
SVOA,20010702,0.72,0.74,0.72,0.72,11017360
TASCO,20010702,10,10,9.9,9.9,784500
TC,20010702,23.5,24.25,23.5,23.75,1004300
TCAP,20010702,9.5,9.5,9.4,9.4,4766875
TCB,20010702,6.05,6.4,6,6,146000
TCJ,20010702,7,7.1,6.9,7,3133300
TCMC,20010702,3.532,4.3631,3.532,4.3631,3952518
TCOAT,20010702,9.3,9.3,9.2,9.2,8100
TF,20010702,180,180,179,180,11000
TFD,20010702,0.7705,0.7705,0.743,0.743,6129992
TFI,20010702,0.1878,0.1982,0.1826,0.1878,3870145
TGCI,20010702,0.91,0.95,0.89,0.89,25611000
TH,20010702,0.49,0.51,0.48,0.51,66000
THAI,20010702,28,29,28,28.75,2800900
THCOM,20010702,16.25,16.25,15.625,15.625,2768650
THIP,20010702,28.5,29.75,28.5,29,67600
THRE,20010702,3.45,3.45,3.4,3.4,360800
TIP,20010702,6.3,6.6,6.3,6.6,272000
TIPCO,20010702,0.92,0.95,0.92,0.92,653000
TISCO,20010702,15.25,15.5,15.25,15.25,216400
TIW,20010702,59.5,59.5,56.5,58,12100
TLUXE,20010702,1.9666,1.9666,1.9666,1.9666,327000
TMB,20010702,5.6884,5.6884,5.6022,5.6022,7899594
TMD,20010702,15.25,16,15.25,15.75,351500
TNL,20010702,8.95,8.95,8.65,8.65,20000
TOPP,20010702,26,26,25.5,25.5,3500
TPC,20010702,4.3,4.3,4.15,4.15,55000
TPIPL,20010702,11.5,11.75,10.75,11,3272820
TPP,20010702,3.3,4,3.3,3.9,865900
TR,20010702,11.1,11.6,11.1,11.4,23000
TRITN,20010702,0.1237,0.1237,0.1142,0.1142,5159985
TRU,20010702,5.12,5.28,5.12,5.24,850000
TRUBB,20010702,1.125,1.1406,1.1094,1.1094,1542400
TRUE,20010702,18.75,19,18.5,18.75,309234
TTA,20010702,1.3185,1.3185,1.2503,1.273,998567
TTTM,20010702,56,59,55.5,57.5,17290
TU,20010702,13.7,13.7,13.6,13.7,273500
TVO,20010702,3.82,4.04,3.82,4,285000
TWP,20010702,2.4,2.8,2.4,2.7,3912000
UMI,20010702,0.3776,0.4119,0.3432,0.4119,2857491
UP,20010702,7.1,7.5,7.1,7.5,90900
UPF,20010702,35.5,36.5,35.5,36.5,6000
UPOIC,20010702,4.325,4.325,4.325,4.325,20000
UT,20010702,13,13,13,13,8000
UV,20010702,0.98,0.99,0.96,0.97,2797000
VARO,20010702,12.2667,12.721,12.2667,12.721,8254
VIBHA,20010702,0.88,0.92,0.88,0.9,2475000
VNG,20010702,1.3,1.55,1.3,1.525,2031000
VNT,20010702,5.1,5.1,5,5.1,431353
WACOAL,20010702,14.1,14.2,14,14.2,398500
WAVE,20010702,8.3,8.4,8.2,8.4,523000
WG,20010702,16,16,15.75,15.75,130300
WIIK,20010702,1.6625,1.6625,1.6625,1.6625,130000
ZMICO,20010702,1.575,1.575,1.525,1.525,490000
SCB-P,20010702,20,20,20,20,1400
$AGRI,20010702,54.81,55.63,54.34,55.61,13975700
$BANK,20010702,170.79,170.98,168.23,168.23,20147700
$COMM,20010702,1669.31,1674.71,1665.36,1666.86,2523500
$ENERG,20010702,3424.96,3471.06,3423.85,3445.26,8355800
$ETRON,20010702,611.73,616.5,609.72,611.42,2874700
$FIN,20010702,875,875.34,864.91,866.61,34770000
$FOOD,20010702,1577.27,1582.38,1571.45,1580.25,6671500
$HELTH,20010702,64.84,66.94,64.73,66,401100
$INSUR,20010702,1605.76,1622.06,1605.76,1622.06,517000
$MINE,20010702,10.67,10.67,10.42,10.42,366500
$PKG,20010702,945.6,964.14,945.6,960.54,4002200
$PROF,20010702,185.31,212.11,185.31,212.11,500
$PROP,20010702,37.17,37.23,36.78,37.14,44917800
$TRANS,20010702,48.02,49.16,47.86,48.79,4337500
SET,20010702,323.23,324.65,322.02,322.45,324332896
ADVANC-F,20010702,48.2,50.4,48.2,50,1652500
BAY-F,20010702,6.6,6.6,6.5,6.5,311900
BBL-F,20010702,45.75,46,44.75,44.75,1121700
CPF-F,20010702,51,51,51,51,3000
EGCO-F,20010702,39,40,39,39.5,544800
KBANK-F,20010702,20.25,20.25,19.75,20,4145400
KGI-F,20010702,4,4,3.8,3.9,113500
KTB-F,20010702,11.75,11.75,11.75,11.75,20000
LH-F,20010702,2.775,2.85,2.775,2.825,2552000
PTTEP-F,20010702,127,127,126,126,56000
RATCH-F,20010702,17.25,17.25,17.25,17.25,19000
RCL-F,20010702,29.75,30.25,29.75,29.75,36000
SCB-F,20010702,20.5,20.5,20.25,20.25,200100
SCC-F,20010702,49,49,48.6,48.8,379500
TCAP-F,20010702,10,10,9.8,9.9,2424200
THAI-F,20010702,28.5,28.5,28.5,28.5,10000
THCOM-F,20010702,15.75,15.75,15.75,15.75,2000
TMB-F,20010702,6.6,6.6,6.5,6.5,30900
TRUE-F,20010702,18.75,18.75,18.5,18.5,1627000
BECL,20010702,10.25,10.25,10,10,846700
BRC,20010702,9.8,9.8,9.5,9.5,6279500
CGS,20010702,1.2204,1.2204,1.1949,1.1949,8797661
HEMRAJ,20010702,0.2614,0.2614,0.2553,0.2614,2207991
ICBCT,20010702,9,9,8.8,8.8,1038000
NFC,20010702,1.5,1.5,1.5,1.5,765000
PA,20010702,5.6,5.6,5.5,5.6,729100
POMPUI,20010702,3.9,4.3,3.8,4.1,1119500
PPC,20010702,25,25,24.5,25,36000
SAFARI,20010702,5.5,5.5,5.2,5.3,2099100
SCAN,20010702,10.25,10.25,10,10,1607900
SCB-Q,20010702,20,20.25,19.75,20,2546800
SGF,20010702,1.0812,1.0812,1.0508,1.0508,21000000
SICCO,20010702,4.35,4.35,4.2,4.2,9651200
SMC,20010702,3.5,3.8,3.4,3.7,8574500
SMG,20010702,15.8699,15.8699,15.6098,15.6098,14990
SPSU,20010702,6.25,6.5,6.125,6.5,2508000
TCP,20010702,8,8.5,7.5,8.2,2980400
TT&T,20010702,4.9,4.9,4.7,4.7,3492550
TWFP,20010702,26.75,26.75,26.75,26.75,6150
UST,20010702,7.2,7.5,7.1,7.2,2181400
VI,20010702,16.25,16.25,16,16.25,168500
WORLD,20010702,11.75,11.75,11,11.25,823700
