<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP-F,19981120,10.5,11.75,10,11.75,21110900
TMB-F,19981120,11,11,11,11,1000
TRUE-F,19981120,15,16.5,14.75,15.75,1293000
WACOAL-F,19981120,36,36,34,34,9300
APX,19981120,1.9,1.9,1.3,1.3,26600
BECL,19981120,34,34.5,33.75,34.25,5340000
BRC,19981120,9.3,9.7,9.1,9.3,553300
CEI-F,19981120,216,216,216,216,4000
CGS,19981120,2.6594,2.703,2.5721,2.6158,8156605
HEMRAJ,19981120,0.2553,0.2553,0.2431,0.2431,1257008
ICBCT,19981120,15.5,15.5,14.25,14.25,9532600
NFC,19981120,3.7,4,3.5,3.8,4018900
PA,19981120,3.3,3.4,3.2,3.4,1762100
PHATRA,19981120,5,5,4.8,4.8,41600
POMPUI,19981120,11.75,11.75,11.75,11.75,300
PPC,19981120,8.6,8.6,8.6,8.6,100
PYT,19981120,4.2,4.4,4.1,4.4,203535
SAFARI,19981120,27.7941,28.3897,26.8015,28.1912,387977
SCAN,19981120,5.9,6.1,5.5,5.7,1134700
SGF,19981120,0.9594,0.9746,0.8985,0.8985,3697655
SICCO,19981120,3.1519,3.3373,3.1519,3.1519,165261
SPSU,19981120,2.65,2.7,2.65,2.65,439000
TCP,19981120,5.898,5.898,5.898,5.898,796
TRS,19981120,23.9259,23.9259,23.9259,23.9259,11117
TT&T,19981120,6.7,7.2,6.5,7,11601100
TUF-F,19981120,26,26,26,26,7500
TWFP,19981120,11.25,12,11.25,11.25,7900
UFM,19981120,11.75,11.75,11.75,11.75,100
VGM,19981120,0.143,0.143,0.13,0.13,2876923
VI,19981120,9.7,9.9,9.1,9.3,398700
WORLD,19981120,14.25,14.25,14.25,14.25,1300
