<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,20030807,8.85,9.15,8.85,9.05,8225210
KTC,20030807,21.3714,21.3714,20.7429,21.0571,1021522
KWG,20030807,7.8,8.05,7.8,7.8,3806500
KYE,20030807,83,87,83,87,101300
LALIN,20030807,8,8.15,8,8.1,961000
LANNA,20030807,4.12,4.16,4.1,4.14,282700
LEE,20030807,3.2933,3.3067,3.1733,3.2933,8955000
LH,20030807,8.7,8.85,8.7,8.8,17297518
LOXLEY,20030807,2.13,2.49,2.13,2.37,267361632
LPN,20030807,2.5956,2.6564,2.5956,2.6564,9924657
LRH,20030807,19.5541,19.6705,19.5541,19.5541,39091
LST,20030807,2.11,2.21,2.11,2.2,147000
LTX,20030807,41.5,42.75,41.25,42.75,66500
M-CHAI,20030807,20.5,20.5,20.2,20.5,12400
MAJOR,20030807,15.4,15.6,15.4,15.6,1295800
MAKRO,20030807,38.25,38.25,38.25,38.25,172669
MALEE,20030807,6.15,6.2,6,6,466400
MANRIN,20030807,19.4,19.4,19.3,19.3,3000
MATCH,20030807,39,39.5,38.75,38.75,106400
MATI,20030807,7,7,7,7,6000
MBK,20030807,38.75,39.25,38.75,39,84000
METCO,20030807,248,248,246,246,9900
MFC,20030807,11.1,13,11,11.4,73000
MIDA,20030807,18.095,19.0575,17.9988,19.0575,21308364
MINT,20030807,1.7632,1.8266,1.7632,1.7994,1020000
MK,20030807,2.4,2.7,2.4,2.7,43426008
MODERN,20030807,28.5,28.5,28,28,181100
MPIC,20030807,1.2903,1.3143,1.2903,1.3063,1768400
MSC,20030807,2.32,2.34,2.21,2.33,55000
NC,20030807,7.352,7.352,7.352,7.352,5202
NEP,20030807,0.87,0.91,0.865,0.89,18712000
NEW,20030807,8.25,8.3,8.25,8.3,200
NKI,20030807,44,44,44,44,1000
NMG,20030807,12.5,12.5,12.3,12.4,553600
NOBLE,20030807,11.2,11.6,11.1,11.6,8379700
NPP,20030807,23.8,24,23.8,24,7900
NTV,20030807,45.75,46,45.75,46,600
NWR,20030807,2.7414,2.9819,2.7174,2.9098,100394080
OGC,20030807,85,86,85,85.5,51700
PAF,20030807,7.5918,7.5918,7.4503,7.4975,2800105
PATO,20030807,3.75,3.75,3.75,3.75,10000
PB,20030807,28.2132,28.6162,28.2132,28.6162,11785
PDI,20030807,16.5,16.6,16.4,16.5,553500
PF,20030807,9.05,9.05,8.9,8.9,10987000
PG,20030807,9.3861,9.3861,9.3861,9.3861,116
PK,20030807,8.2,8.2,7.7,8,209000
PL,20030807,3.925,3.925,3.85,3.9,700000
PLE,20030807,7.3922,7.5258,7.125,7.5258,3907593
POST,20030807,4.2,4.2,4.2,4.2,2870
PR,20030807,103,105,101,105,17400
PRAKIT,20030807,12.4,12.4,12.4,12.4,3000
PRANDA,20030807,7.2,7.3,7.15,7.2,2129100
PRG,20030807,25,25,24.7,24.7,2500
PSL,20030807,3.875,3.975,3.85,3.925,2718000
PTT,20030807,70.5,72,70,71,4849048
PTTEP,20030807,32,33,31.8,33,3244285
QH,20030807,1.59,1.63,1.59,1.62,15111300
RAM,20030807,122,122,118,118,52900
RATCH,20030807,28.75,29.25,28.75,29.25,975299
RCI,20030807,2.12,2.27,2.12,2.27,23404000
RCL,20030807,9.95,10,9.75,9.95,627000
RML,20030807,1.0015,1.0211,0.9818,1.0015,68848952
ROBINS,20030807,4.56,4.84,4.54,4.84,29560600
ROCK,20030807,6.9,7.2,6.9,7.2,5100
ROJNA,20030807,4.575,4.775,4.575,4.775,4292000
RS,20030807,7.2,7.2,7.15,7.15,1235000
SAMART,20030807,2.675,2.9,2.675,2.9,27887000
SAMCO,20030807,2.9,2.975,2.9,2.925,1432000
SAMTEL,20030807,1.25,1.35,1.25,1.35,33717000
SAUCE,20030807,96,96,95,95,2200
SAWANG,20030807,19.8,19.8,19.8,19.8,1000
SCB,20030807,35.75,36.25,35.75,36,2245820
SCC,20030807,154,156,154,156,1820300
SCCC,20030807,204,212,204,210,333600
SCP,20030807,8.7,9.45,8.7,9.15,1572140
SE-ED,20030807,6.45,6.45,6.3,6.35,293500
SF,20030807,1.4986,1.5966,1.4986,1.5266,2446862
SFP,20030807,92,92.5,91.5,92.5,2300
SIAM,20030807,2.9,2.92,2.86,2.9,3617900
SINGER,20030807,7.25,7.45,7.2,7.3,2189000
SIRI,20030807,8.7584,9.3625,8.6829,9.3625,14937379
SITHAI,20030807,8.65,8.7,8.5,8.6,5608400
SKR,20030807,9.95,10.8,9.95,10.7,4298500
SMK,20030807,36,39.25,36,37.25,224626
SMPC,20030807,16.4,17,16.2,16.6,831000
SNP,20030807,29,29.5,29,29.5,14834
SPALI,20030807,3.08,3.12,3.06,3.12,35124300
SPC,20030807,9.1,9.1,9.1,9.1,185700
SPI,20030807,13,13,12.9,12.9,184500
SPORT,20030807,3.15,3.25,3.15,3.25,591000
SSC,20030807,26.25,26.5,26,26.5,136300
SSF,20030807,3.3,3.3,3.26,3.3,586200
SSI,20030807,0.955,0.97,0.955,0.965,31537050
SSSC,20030807,10.9345,11.1345,10.9345,11.0012,71692
SST,20030807,3.275,3.275,3.275,3.275,4000
STA,20030807,3.1913,3.24,3.1913,3.2157,1270465
STANLY,20030807,122,122,121,122,43200
STEC,20030807,9.35,9.5,9.1,9.3,13392600
STHAI,20030807,2.02,2.06,2.02,2.06,121100
STPI,20030807,3,3.16,3,3.12,17239500
SUC,20030807,23,23.8,23,23.8,838298
SUSCO,20030807,1.03,1.07,1.03,1.07,41616100
SVH,20030807,16.7,17.2,16.6,16.7,238500
SVI,20030807,1.22,1.28,1.22,1.28,24506000
SVOA,20030807,1.47,1.51,1.47,1.49,2897040
SYNTEC,20030807,1.9156,2.0752,1.9156,2.0752,18028600
TASCO,20030807,33.75,34.5,33.5,34.5,2488600
TBSP,20030807,77,77,74,74,500
TC,20030807,18.7,19.2,18.7,19.1,219500
TCAP,20030807,13.7,13.9,13.6,13.8,2753901
TCB,20030807,15.6,16.2,15.6,15.8,2512300
TCC,20030807,3.72,3.82,3.72,3.72,276600
TCCC,20030807,6.3,6.5,6.1,6.45,24285
TCMC,20030807,6.8043,6.8562,6.6485,6.7004,825549
TCOAT,20030807,14,14.5,14,14.4,15700
TEAM,20030807,0.9728,1.1006,0.9728,1.1006,15084088
TF,20030807,264,270,262,270,4400
TFD,20030807,0.944,1.01,0.936,0.996,59004500
TFI,20030807,0.5234,0.5395,0.5213,0.5395,131745136
TGCI,20030807,5.65,6.15,5.65,5.95,4809500
THAI,20030807,46.25,46.25,44,45,948273
THANI,20030807,2.06,2.1,2.06,2.08,6203600
THCOM,20030807,12.75,13.125,12.625,12.875,21962124
THL,20030807,2.2338,2.2711,2.2152,2.2525,15139734
THRE,20030807,4.76,4.86,4.72,4.74,1481800
TIC,20030807,24.3409,25.558,24.3409,25.558,2440
TICON,20030807,4.04,4.1,4.02,4.1,5540500
TIP,20030807,18.3,18.3,18,18.1,478000
TIPCO,20030807,4.1,4.25,4.1,4.125,2136000
TISCO,20030807,27.25,27.75,27.25,27.75,2841100
TIW,20030807,94,95,94,95,6100
TLUXE,20030807,1.44,1.5,1.44,1.5,302000
TMB,20030807,3.6728,3.8061,3.6538,3.8061,56684400
TMD,20030807,47.25,49,47.25,48.5,157600
TNITY,20030807,6.8919,7.0228,6.8483,7.0228,1128039
TNL,20030807,16,16.1,16,16.1,1660
TNPC,20030807,7.8819,8.166,7.8819,8.166,4506
TPA,20030807,44.5,44.5,44.5,44.5,1000
TPC,20030807,11.8,12,11.8,11.9,1623000
TPIPL,20030807,31.75,34.75,31.75,34.25,13257665
TPP,20030807,5.45,5.55,5.35,5.35,578000
TR,20030807,35.6,35.6,35.6,35.6,10600
TRITN,20030807,0.1275,0.1294,0.1268,0.1281,16446010
TRU,20030807,10.1,10.2,10,10.1,5004900
TRUBB,20030807,1.3062,1.3563,1.3,1.3062,2681600
TRUE,20030807,6.5,6.65,6.45,6.55,5807100
TSTH,20030807,1.86,1.9,1.86,1.88,45465100
TTA,20030807,9.4567,9.5477,9.3658,9.5477,1272679
TTI,20030807,25.25,26.5,25.25,26,7900
TTL,20030807,52,53,52,53,2200
TTTM,20030807,88.5,92,87,89,9400
TU,20030807,29.75,30,29.5,29.75,2328400
TVI,20030807,27.5,27.5,27.5,27.5,2000
TVO,20030807,12.2,12.2,11.9,12,4851750
U,20030807,2.1746,2.2921,2.155,2.2334,44069424
UMI,20030807,2.5743,3.0462,2.5743,3.0248,2267813
UP,20030807,15.7,16,15.7,16,9600
UPF,20030807,47,47,47,47,2000
UPOIC,20030807,3.5,3.7,3.5,3.7,426000
UV,20030807,2.7,2.75,2.575,2.6,599000
VARO,20030807,18.3546,18.3546,17.2642,17.2642,30815
VIBHA,20030807,1.91,2.07,1.9,2.07,4726000
VNG,20030807,9.5,9.7,9.45,9.45,17391200
VNT,20030807,11.8,11.9,11.6,11.8,1007800
WACOAL,20030807,30.5,31.25,30.25,31.25,68500
WAVE,20030807,26.5,26.75,25.75,26,638500
WG,20030807,27,27.75,27,27.75,2500
WIIK,20030807,2.92,3.08,2.9,3.08,13301500
YCI,20030807,6.9,6.9,6.55,6.6,599
YUASA,20030807,7.15,7.25,7.1,7.2,371000
ZMICO,20030807,3.6,3.675,3.6,3.65,11308000
TISCO-P,20030807,27,27.5,27,27.5,12000
$AGRI,20030807,60.36,61.14,60.33,61.04,25179000
$BANK,20030807,181.23,185.14,181.23,184.19,107648000
$COMM,20030807,2244.59,2279.71,2239.58,2278.66,64260900
$CONMAT,20030807,5095.43,5200.5,5095.43,5198.65,8592700
$ENERG,20030807,5259.34,5350.88,5241.46,5333.1,53208800
$ETRON,20030807,873.24,880.86,872.45,875.77,7443200
$FASHION,20030807,568.69,584.38,568.51,584.38,548900
$FIN,20030807,1220.87,1248.06,1220.87,1244.4,87622096
$FOOD,20030807,3003.96,3018.29,2995.27,3015.29,6404300
$HELTH,20030807,228.92,231.92,228.92,230.33,2015400
$INSUR,20030807,3227.06,3259.47,3219.73,3229.93,2098900
$MINE,20030807,16.37,16.47,16.27,16.37,553500
$PAPER,20030807,317.12,357.52,316.02,355.77,645700
$PERSON,20030807,202.63,212.06,202.63,212.06,600
$PETRO,20030807,276.78,280.44,276.78,279.22,895200
$PKG,20030807,2084.89,2129.4,2082.1,2111.9,21688800
$PROF,20030807,448.21,455.9,448.21,455.9,2600
$PROP,20030807,114.46,116.9,114.46,116.9,404093600
$TRANS,20030807,93.66,93.86,90.97,92.54,9657800
MAI,20030807,181.99,189.77,181.99,189.77,30089500
SET,20030807,491.2,498.43,491.2,498.38,2784881152
SET50,20030807,314.1,318.4,314.1,318.2,87740
ADVANC-F,20030807,58.5,59,58.5,59,817400
BAY-F,20030807,10.1,10.5,10.1,10.5,128000
BBL-F,20030807,64.5,66.5,64.5,65.5,3589200
BKI-F,20030807,198.667,198.667,198.667,198.667,22500
EGCO-F,20030807,57.5,58,57.5,58,257700
ITD-F,20030807,43,43.25,43,43.25,95000
KBANK-F,20030807,42,43,42,42.5,2694300
LH-F,20030807,9.75,10.2,9.75,10,13690600
SCB-F,20030807,35.75,36.5,35.75,36.25,4681300
SCC-F,20030807,173,178,173,175,1258400
TCAP-F,20030807,14.4,14.6,14.4,14.5,2801000
TMB-F,20030807,3.9,3.9,3.9,3.9,10000
TRUE-F,20030807,6.5,6.65,6.45,6.55,4989700
BECL,20030807,23,23.6,22.8,23.5,4731600
BRC,20030807,6.8,6.95,6.8,6.95,794600
CGS,20030807,1.4295,1.4542,1.4172,1.4418,121173832
DTM,20030807,1.3606,1.4057,1.3606,1.3906,20478630
ESTAR-W1,20030807,0.71,0.73,0.695,0.695,325393600
HEMRAJ,20030807,0.72,0.725,0.705,0.72,42143000
ICBCT,20030807,8.35,8.5,8.35,8.4,1835200
ITV,20030807,8.7,8.85,8.7,8.75,14246800
LHS,20030807,1.9119,1.96,1.9119,1.9479,3082926
NEP-W1,20030807,0.35,0.37,0.344,0.352,60213000
NFC,20030807,0.89,1.02,0.88,0.96,65569100
PA,20030807,5.85,6.1,5.85,5.95,545115
PICNI,20030807,2.0893,2.1443,2.0783,2.1003,1339062
POMPUI,20030807,8.35,8.35,8.25,8.25,37000
PPC,20030807,21,21,21,21,1000
SAFARI,20030807,4.04,4.1,4.02,4.1,1669600
SCAN,20030807,7.2,7.25,7.15,7.15,237700
SGF,20030807,1.1726,1.1954,1.165,1.1802,48831472
SICCO,20030807,7.5,7.65,7.5,7.6,3010216
SMC,20030807,2.78,2.84,2.78,2.82,1748600
SMG,20030807,36.5,38,36.5,38,15000
SPSU,20030807,16.8,17.3,16.8,17.1,807500
TCP,20030807,17,17.6,16.9,17.5,5912000
TFD-W1,20030807,0.492,0.572,0.492,0.556,4896830
TSTH-W1,20030807,0.72,0.75,0.72,0.73,158349360
TSTH-W2,20030807,0.41,0.43,0.41,0.42,172655168
TT&T,20030807,3.52,3.84,3.52,3.8,71046496
TUF-F,20030807,30,30,29.75,29.75,814800
TWFP,20030807,95,96,94,95,9800
UST,20030807,16,16,16,16,100
VI,20030807,8.1,8.15,8,8.1,209000
WORLD,20030807,15.5,16,15.4,15.8,15100
WR,20030807,6.15,6.3,6.1,6.15,62400
