<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EPCO,19960826,9,9.1875,8.8125,9,48000
ERW,19960826,3.3865,3.5359,3.3865,3.5359,123992
ESTAR,19960826,1.6,1.65,1.575,1.65,106400
EVER,19960826,18.0155,18.425,18.0155,18.425,21930
FE,19960826,141,141,141,141,200
GEL,19960826,6.4333,6.6631,6.4333,6.6631,23937
GFPT,19960826,0.4025,0.4025,0.3897,0.3897,167470
GJS,19960826,9.9,9.9,9.5,9.7,581600
GLAND,19960826,218,220,216,220,15700
GOLD,19960826,11,11,10.75,11,14400
GYT,19960826,320,320,320,320,1000
HANA,19960826,7.5426,7.5426,7.4888,7.4888,603237
HTC,19960826,5,5,5,5,250000
ICC,19960826,183,183,173,173,15400
IEC,19960826,1.1,1.12,1.1,1.11,4100600
IFEC,19960826,2.35,2.35,2.35,2.35,9000
INTUCH,19960826,21.4935,21.6043,20.9396,21.2719,1756454
IRC,19960826,6,6,6,6,17000
IRPC,19960826,10.9967,11.1056,10.8878,10.9967,1098213
ITD,19960826,22.2,23,21.6,22.8,1238000
JAS,19960826,7.6,7.6,7.5,7.6,52000
JUTHA,19960826,13.75,13.75,13.5,13.75,11000
KBANK,19960826,115.064,115.064,113.081,113.742,1182400
KC,19960826,53.1094,54.1406,53.1094,54.1406,997818
KCE,19960826,8.0404,8.1866,7.9673,8.1135,697725
KGI,19960826,25.6434,25.6434,25.3345,25.6434,492625
KKP,19960826,57.5,58,57,57,30400
KTB,19960826,109,110,107,107,419770
KWC,19960826,132,132,132,132,100
KWG,19960826,142.975,146.738,142.975,146.738,372
KYE,19960826,98,100,98,100,3800
LANNA,19960826,21.4,21.6,21.4,21.6,249000
LEE,19960826,1.3833,1.4083,1.3667,1.4083,27000
LH,19960826,18.2967,18.4187,18.2967,18.4187,17855
LOXLEY,19960826,31.6,31.6,31.6,31.6,86000
LPN,19960826,2.7645,2.7645,2.6836,2.7645,9278
LRH,19960826,6.7508,6.9836,6.7508,6.7508,14390
LST,19960826,2.3197,2.3362,2.3197,2.3197,54900
M-CHAI,19960826,17,17,16.75,16.75,16700
MAKRO,19960826,128,128,126,126,63500
MALEE,19960826,14,14,13.5,13.75,29600
MANRIN,19960826,16.5,17,16.5,17,6400
MATI,19960826,11.7,11.8,11.5,11.8,35000
MAX,19960826,23.8,23.8,23.6,23.8,120000
MBK,19960826,29.5,29.75,29.5,29.75,48200
MDX,19960826,33.75,33.75,33,33.75,48000
METCO,19960826,48.25,48.5,47.75,48,15100
MFC,19960826,21,21,20.8,20.8,27000
MINT,19960826,1.0398,1.0625,1.0398,1.0625,51300
MK,19960826,4.7715,4.7956,4.7715,4.7956,6224
MODERN,19960826,16,16.25,16,16.25,14000
MSC,19960826,2.825,2.9,2.825,2.9,47000
NC,19960826,19.1151,19.8503,18.625,19.3602,17954
NEP,19960826,0.82,0.82,0.8,0.81,116000
NEW,19960826,28,30,25.75,30,59000
NKI,19960826,52.1183,52.1183,52.1183,52.1183,354
NMG,19960826,77.5,78,77.5,78,71600
NTV,19960826,28,28,28,28,2000
NWR,19960826,223.162,225.086,221.238,223.162,1221
OCC,19960826,59,60,59,60,300
OGC,19960826,15.5,15.5,15.5,15.5,500
PAF,19960826,2.9836,3.2488,2.9173,3.1825,155348
PATO,19960826,4.925,5,4.925,5,1091000
PDI,19960826,10.25,10.5,10.25,10.5,133700
PE,19960826,36.5,37,35.25,36.25,11700
PF,19960826,101,102,101,102,1250
PG,19960826,2.691,2.7556,2.691,2.734,96375
PK,19960826,2.425,2.425,2.3,2.325,1176000
PL,19960826,3,3,2.95,2.975,821000
POST,19960826,7.2,7.25,7.2,7.25,44000
PR,19960826,21,21,21,21,2000
PRANDA,19960826,2.775,3.075,2.75,3,182000
PRECHA,19960826,34.4,34.6,34.2,34.6,38250
PRG,19960826,23,23,22.5,23,12000
PSL,19960826,4.6,4.6,4.6,4.6,140000
PTTEP,19960826,35,35,35,35,1000
QH,19960826,12.0146,12.1269,12.0146,12.1269,45419
RAM,19960826,39.75,39.75,39.5,39.5,1500
RCI,19960826,2.1,2.125,2.1,2.1,110000
RCL,19960826,12.8913,12.8913,12.8913,12.8913,27470
RML,19960826,1.2974,1.3149,1.2974,1.3149,208185
ROBINS,19960826,53.5,54,53.5,53.5,13000
ROJNA,19960826,16.5,16.7,16.5,16.7,7000
S&J,19960826,41.25,41.25,41.25,41.25,2000
SAMART,19960826,17.3,17.4,17,17.4,76500
SAMCO,19960826,4.6,4.6,4.45,4.5,174000
SAMTEL,19960826,8.5,8.5,8.4,8.45,130000
SAWANG,19960826,17,17,16.5,17,17000
SCB,19960826,236.852,236.852,233.18,235.016,28757
SCC,19960826,91.6,93.6,91.6,93.6,63000
SCCC,19960826,190,194,189,194,49000
SCP,19960826,10,10,9.8,9.8,7600
SE-ED,19960826,2.7914,2.8151,2.7441,2.7914,245170
SHANG,19960826,24,24,23.5,23.5,1200
SIAM,19960826,47,47,47,47,1300
SINGER,19960826,15.6,16.2,15.5,15.5,663240
SIRI,19960826,32.4667,33.0329,31.9004,32.6554,15628
SITHAI,19960826,133,135,133,135,6500
SKR,19960826,12.75,13,12.75,13,8800
SMK,19960826,82.931,82.931,82.2931,82.931,1724
SMPC,19960826,9.7,9.7,9.7,9.7,100
SNP,19960826,8.625,8.625,8.625,8.625,3600
SPALI,19960826,5.15,5.25,5.15,5.25,94000
SPC,19960826,6.55,6.55,6.55,6.55,1000
SPI,19960826,68.5,68.5,68,68,4000
SPORT,19960826,12.3,12.3,11.8,12,1655000
SSC,19960826,53.6,53.6,53.6,53.6,96000
SSI,19960826,1.45,1.45,1.35,1.375,5708000
STA,19960826,2.9964,3.0451,2.9964,3.0451,30785
STANLY,19960826,67.5,67.5,67.5,67.5,600
STEC,19960826,9.75,10.1,9.7,9.8,184000
STPI,19960826,3.5,3.525,3.45,3.475,253000
SUC,19960826,33.5,33.5,33.5,33.5,2537
SUSCO,19960826,1.02,1.02,1,1,1375500
SVH,19960826,19,19.25,19,19.25,15000
SVOA,19960826,2.4,2.4,2.375,2.4,71000
SYNTEC,19960826,10.7752,10.855,10.6954,10.855,3600
TASCO,19960826,144,144,142,143,64200
TBSP,19960826,28,28,28,28,1000
TC,19960826,10.25,10.25,10,10.25,5900
TCAP,19960826,80.5357,80.5357,79.0714,80.0476,616682
TCB,19960826,10.7,10.7,10.7,10.7,2000
TCC,19960826,12.25,12.25,12,12,11000
TCCC,19960826,24.5,25.5,24.5,25.5,1400
TCJ,19960826,158,159,157,158,47000
TCMC,19960826,13.5047,13.5047,13.5047,13.5047,481
TCOAT,19960826,18.25,18.25,17,18,7500
TF,19960826,131,131,130,130,22000
TFI,19960826,0.8999,0.939,0.8999,0.939,67089
TGCI,19960826,4.5,4.5,4.475,4.5,91000
TGPRO,19960826,24.4238,24.4238,23.9004,24.0749,19059
THAI,19960826,49.5,49.5,49.25,49.25,16900
THCOM,19960826,20.25,20.25,19.875,20,120800
THIP,19960826,137,137,137,137,500
TIP,19960826,9.85,9.85,9.7,9.8,327000
TISCO,19960826,163,165,162,163,50600
TLUXE,19960826,2.5015,2.6331,2.5015,2.6331,22000
TMB,19960826,66.3815,66.3815,65.1598,65.1598,263512
TNL,19960826,4.475,4.475,4.475,4.475,39000
TNPC,19960826,4.8286,4.9706,4.8286,4.9706,11829
TPA,19960826,68,68,68,68,32900
TPCORP,19960826,4.05,4.05,4,4,58000
TPIPL,19960826,57.2213,57.5977,55.7154,57.5977,195374
TPP,19960826,9.6,9.9,9.6,9.9,4400
TRITN,19960826,7.7533,7.8009,7.7057,7.8009,15070
TRU,19960826,9.84,10,9.52,9.6,533750
TRUBB,19960826,1.3929,1.5938,1.3929,1.5938,7456
TRUE,19960826,46.5,46.5,45.75,46,198587
TSTE,19960826,4.35,4.35,4.35,4.35,11000
TTA,19960826,5.7286,5.7286,5.5467,5.6831,977672
TU,19960826,3.25,3.35,3.175,3.25,764000
TVI,19960826,59.5,59.5,59.5,59.5,500
TWP,19960826,48.5,53,48.5,53,1800
U,19960826,810.473,810.473,810.473,810.473,23
UMI,19960826,1.1155,1.137,1.1155,1.137,60599
UP,19960826,17,17,17,17,1600
UPF,19960826,15.25,16,15.25,15.25,4600
VIBHA,19960826,1.125,1.175,1.125,1.175,45000
VNG,19960826,3.425,3.5,3.425,3.5,171000
VNT,19960826,11,11,10.5,10.75,113800
WACOAL,19960826,11,11,10.6,10.6,70500
WAVE,19960826,63.0608,63.0608,61.9545,62.692,2440
WIIK,19960826,2.675,2.675,2.675,2.675,82000
YCI,19960826,25.25,25.25,25.25,25.25,400
ZMICO,19960826,3.1,3.1,3.05,3.075,231000
$AGRI,19960826,51.34,51.34,51.34,51.34,163200
$BANK,19960826,1221.69,1221.69,1221.69,1221.69,4301094
$COMM,19960826,4572.5,4572.5,4572.5,4572.5,217900
$ENERG,19960826,6716.11,6716.11,6716.11,6716.11,1273500
$ETRON,19960826,509.98,509.98,509.98,509.98,294600
$FIN,19960826,9189.45,9189.45,9189.45,9189.45,4894607
$FOOD,19960826,2209.38,2209.38,2209.38,2209.38,278800
$HELTH,19960826,222.64,222.64,222.64,222.64,185400
$INSUR,19960826,3723.51,3723.51,3723.51,3723.51,44228
$MINE,19960826,13.33,13.33,13.33,13.33,134100
$PKG,19960826,1540.83,1540.83,1540.83,1540.83,103800
$PROF,19960826,251.65,251.65,251.65,251.65,200
$PROP,19960826,782.75,782.75,782.75,782.75,2522304
$TRANS,19960826,106.5,106.5,106.5,106.5,517600
SET,19960826,1104.86,1105.08,1090.58,1095.44,44677644
BAY-F,19960826,117,117,113,115.8,3000
BBL-F,19960826,308,320,308,311.03,69800
BLAND-F,19960826,3.075,3.1,3.075,3.099,200000
EGCO-F,19960826,78,78,77,77.52,16800
KBANK-F,19960826,159.217,159.217,158.01,158.288,143095
KTB-F,19960826,110,110,109,109.59,250600
LH-F,19960826,37.4,37.4,37.4,37.4,62000
MDX-F,19960826,35,35.5,34,34.63,75400
PTTEP-F,19960826,177,177,177,177,1000
SCB-F,19960826,314,318,312,312.47,8900
SCC-F,19960826,96,96.4,95.6,95.641,214000
TCAP-F,19960826,82.5,82.5,82,82,213300
TMB-F,19960826,91,92,91,91.15,20700
APX,19960826,29.9821,31.5464,29.9821,31.5464,9876
BECL,19960826,34,34,33.25,33.5,197600
BRC,19960826,7.4,7.7,7.4,7.7,57400
CGS,19960826,3.2261,3.2261,3.0954,3.1389,181199
CPICO,19960826,44.5,47,44.5,47,4200
DTM,19960826,9.96,10.148,9.3963,9.7721,177331
HEMRAJ,19960826,3.7075,3.7075,3.5556,3.6164,579145
ICBCT,19960826,188.4,188.4,186,186,10000
MGR,19960826,90,94,90,94,900
NFC,19960826,13.6,13.6,11.1067,11.22,15676609
PA,19960826,7.3,7.4,7.3,7.3,61400
PHATRA,19960826,133,135,131,132,267700
PICNI,19960826,0.1624,0.1705,0.1604,0.1705,788129
POMPUI,19960826,27.5,28.75,27.5,28.75,1600
PYT,19960826,25.25,25.5,25.25,25.25,31700
SAFARI,19960826,80.2059,80.2059,78.2206,80.2059,5414
SCAN,19960826,29.75,30.25,29.5,30,61400
SCIB,19960826,46.4046,46.4046,45.35,46.4046,452133
SGF,19960826,7.6904,7.6904,7.5762,7.5762,144465
SICCO,19960826,34.2048,34.2048,34.2048,34.2048,139
SPSU,19960826,24.25,24.25,23.25,23.25,33000
SPSU-F,19960826,24,24,24,24,100000
TCP,19960826,22.4837,22.4837,21.6993,22.4837,42075
TT&T,19960826,34.7311,35.1303,34.3319,35.1303,26740
TWFP,19960826,17,17,17,17,3000
VGM,19960826,5.785,5.85,5.6875,5.785,483076
VI,19960826,31.75,32.5,31.25,31.25,98000
WORLD,19960826,35.75,35.75,35.75,35.75,100
