<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KYE,20000308,46.5,47,46,46.5,6200
LANNA,20000308,1.975,1.975,1.925,1.925,332000
LEE,20000308,1.125,1.1667,1.125,1.1667,48000
LH,20000308,1.375,1.5,1.375,1.45,33067000
LOXLEY,20000308,5.7,6.75,5.7,6.75,5262000
LPN,20000308,0.2199,0.2457,0.2069,0.2457,108249
LRH,20000308,6.518,6.518,6.518,6.518,644
LST,20000308,2,2.2,2,2.2,18300
MAKRO,20000308,47,49.75,46.75,49,441300
MALEE,20000308,7.8,7.8,7.2,7.5,127400
MATI,20000308,6.35,6.35,6.35,6.35,350000
MAX,20000308,0.22,0.25,0.22,0.22,2160000
MBK,20000308,19.25,19.25,19,19.25,320800
METCO,20000308,70,72,70,72,8300
MFC,20000308,4,4,4,4,50000
MINT,20000308,1.3789,1.4016,1.3789,1.3789,166900
MK,20000308,0.53,0.57,0.51,0.56,1000000
MODERN,20000308,10.25,10.5,10.25,10.5,27000
MSC,20000308,1.175,1.2,1.175,1.2,114000
NEP,20000308,0.4,0.4,0.4,0.4,230000
NKI,20000308,14.5,15,14.5,15,5200
NMG,20000308,25.75,27.25,25.5,27,1156700
NOBLE,20000308,3.1476,3.294,3.1476,3.1476,170765
NTV,20000308,14,14.25,14,14.25,2500
NWR,20000308,7.6952,8.4648,7.6952,7.6952,415061
OHTL,20000308,195,195,195,195,1000
PAF,20000308,1.5382,1.5647,1.5382,1.5382,196070
PDI,20000308,10,10.5,10,10.5,284000
PL,20000308,1.7,1.825,1.675,1.825,4736000
POLAR,20000308,1.6471,2.0132,1.6471,2.0132,17530
PR,20000308,55,55,55,55,4200
PRECHA,20000308,0.84,0.96,0.84,0.88,42500
PSL,20000308,0.525,0.5375,0.5,0.5,650000
PTTEP,20000308,18.3,18.7,18.3,18.5,1717000
QH,20000308,0.76,0.82,0.76,0.82,23597000
RCI,20000308,0.24,0.26,0.24,0.26,665000
RCL,20000308,3.9,3.95,3.825,3.85,201000
ROH,20000308,18.25,19,18.25,19,514900
ROJNA,20000308,1.8,1.975,1.8,1.975,44000
SAMART,20000308,3.3,3.5,3.3,3.5,2206000
SAMCO,20000308,0.94,0.95,0.89,0.92,139000
SAMTEL,20000308,2.3,2.4,2.275,2.35,2451000
SAUCE,20000308,34.25,34.25,33.5,33.5,50500
SAWANG,20000308,9.3,9.3,9.3,9.3,8000
SCB,20000308,28.25,29.5,28.25,29.25,704600
SCC,20000308,46.6,48.6,46.2,48,726000
SCCC,20000308,114,121,114,121,142350
SCP,20000308,2.8,2.9,2.8,2.8,111500
SFP,20000308,63,63,63,63,6100
SINGER,20000308,2.9,2.9,2.9,2.9,9000
SIRI,20000308,5.0588,5.2098,4.9078,4.9833,3183942
SITHAI,20000308,13.25,14.25,13.25,13.5,647400
SNP,20000308,9.375,9.375,9.125,9.125,23200
SPALI,20000308,0.43,0.45,0.42,0.43,2030000
SSC,20000308,11,11,11,11,15000
SSI,20000308,0.59,0.61,0.59,0.6,9532000
STANLY,20000308,15,15,15,15,7000
STPI,20000308,0.63,0.63,0.63,0.63,500000
SUC,20000308,12.25,12.25,12,12.25,79700
SUSCO,20000308,0.56,0.6,0.56,0.6,6143000
SVH,20000308,8,8,8,8,10000
SVI,20000308,1.475,1.725,1.475,1.725,11810940
TASCO,20000308,15.75,17.25,15.75,16.25,727800
TC,20000308,14.25,15,14.25,14.75,9800
TCAP,20000308,7.7,8.3,7.7,8.2,4427800
TCJ,20000308,2.1,2.4,1.7,1.7,1882100
TCMC,20000308,2.4932,2.7009,2.4932,2.7009,61800
TF,20000308,162,162,162,162,21000
TFI,20000308,0.146,0.1513,0.146,0.1513,187852
THAI,20000308,33,34.25,32.25,34,855400
THCOM,20000308,16,16.625,16,16.625,916400
THRE,20000308,3.3,3.325,3.3,3.325,241090
TISCO,20000308,14.25,16.25,14,16.25,693500
TLUXE,20000308,1.9749,2.0187,1.9749,1.9749,716000
TMB,20000308,6.9639,7.2098,6.882,7.1278,2582715
TPA,20000308,17,17.5,17,17.25,2600
TPC,20000308,10.1,10.1,10.1,10.1,241660
TPIPL,20000308,10.25,10.75,10,10.5,328366
TPP,20000308,3.5,3.5,3.2,3.2,12000
TRITN,20000308,0.5589,0.6184,0.5589,0.5946,10648293
TRU,20000308,2.96,2.96,2.96,2.96,31250
TRUE,20000308,54,57,53.5,57,2091878
TTA,20000308,0.4819,0.4819,0.4819,0.4819,109974
TTI,20000308,24.5,24.5,24.5,24.5,500
TU,20000308,11.1,11.2,11.1,11.2,241000
TVI,20000308,14,14,14,14,1300
TVO,20000308,3.4,3.44,3.4,3.4,75000
TWP,20000308,2.4,2.4,2.4,2.4,4000
UMI,20000308,0.2832,0.2832,0.2832,0.2832,34961
UP,20000308,8,8,8,8,10000
UPF,20000308,25.75,25.75,25.75,25.75,1200
UPOIC,20000308,4.9,4.9,4.9,4.9,70000
UT,20000308,10.25,10.25,10.25,10.25,7000
UV,20000308,1.5,1.5,1.5,1.5,6000
VARO,20000308,3.7254,4.4523,3.7254,4.4523,6603
VIBHA,20000308,0.71,0.73,0.7,0.73,310000
VNT,20000308,11.25,11.75,11.25,11.5,636200
WACOAL,20000308,7.2,7.2,7.2,7.2,10000
WAVE,20000308,13.25,15,13.25,14.25,1056900
WG,20000308,12.25,12.75,12.25,12.75,10200
WIIK,20000308,1.6125,1.625,1.6125,1.625,90000
ZMICO,20000308,2.5,2.75,2.5,2.725,3141010
SCB-P,20000308,26.25,28,25.75,28,240800
TISCO-P,20000308,14.75,15,14.75,15,28800
$AGRI,20000308,59.25,60.15,58.96,60.15,342800
$BANK,20000308,202.28,212.5,201.92,211.33,31677700
$COMM,20000308,1630.76,1653.51,1615.87,1642.75,1160400
$ENERG,20000308,2379.13,2436.91,2376.3,2426.13,4133300
$ETRON,20000308,1150.26,1178.28,1150.26,1170.68,7905900
$FIN,20000308,844.43,904.76,843.61,904.76,28231100
$FOOD,20000308,1373.25,1373.25,1362.26,1366.32,399100
$HELTH,20000308,73.52,74.32,73.23,73.69,66600
$INSUR,20000308,1352.14,1352.45,1343.6,1352.45,109600
$MINE,20000308,9.92,10.42,9.92,10.42,284000
$PKG,20000308,758.02,758.02,746.5,752.19,171700
$PROP,20000308,35.04,36.29,34.94,35.55,14800800
$TRANS,20000308,54.42,56.33,53.62,55.98,3998600
SET,20000308,373.44,386.46,372.73,385.56,253679696
ADVANC-F,20000308,54.2,57.4,54,55.8,1846000
BAY-F,20000308,8.7,8.8,8.3,8.6,7046700
BBL-F,20000308,57.5,62,56,62,2872700
EGCO-F,20000308,30,32.5,30,32.25,570500
KBANK-F,20000308,36.5,42.25,36.25,41.75,6487900
KCE-F,20000308,12.2,12.2,12.2,12.2,2000
KGI-F,20000308,3.8,4,3.8,3.8,404600
KTB-F,20000308,13,13.5,13,13.5,18000
LH-F,20000308,1.95,2.125,1.95,2.125,24631400
PSL-F,20000308,10.5,10.5,10.5,10.5,12000
PTTEP-F,20000308,91.5,93.5,91.5,93,322400
RCL-F,20000308,39.25,39.25,38.5,39,85000
SCB-F,20000308,29,30,29,30,1053900
SCC-F,20000308,81.6,84.8,81.6,84,445500
SCCC-F,20000308,127,135,127,135,16800
SUC-F,20000308,12,12.25,12,12.25,2000
TCAP-F,20000308,8.1,8.9,8.1,8.9,4655800
TMB-F,20000308,8.5,8.8,8.4,8.8,632400
TRUE-F,20000308,57,63,57,62,7750100
BECL,20000308,10.25,11,10.25,10.75,3075500
BRC,20000308,4.1,4.3,4.1,4.2,60000
CGS,20000308,1.8305,2.034,1.8305,2.034,6956904
HEMRAJ,20000308,0.4331,0.4331,0.4331,0.4331,526495
ICBCT,20000308,9,9.5,9,9.5,583300
NFC,20000308,2.7,2.9,2.7,2.9,1102500
PA,20000308,8.7,8.7,8.6,8.7,113000
POMPUI,20000308,5.3,5.3,5.3,5.3,1000
PPC,20000308,12,12,12,12,10000
PYT,20000308,4.2,4.2,4.2,4.2,14000
SAFARI,20000308,5.2,5.3,5.1,5.3,194600
SCAN,20000308,14.5,16.5,14.5,16.5,3417600
SCB-Q,20000308,26.5,28.5,26.25,28.5,12258100
SGF,20000308,1.1574,1.2183,1.1117,1.2183,4871107
SICCO,20000308,3.9,4.1,3.9,4.1,2133168
SMC,20000308,5.1,5.5,5.1,5.4,1794800
SMG,20000308,6.5041,7.2195,6.5041,7.2195,4612
SPSU,20000308,6.625,6.875,6.625,6.875,55400
TCP,20000308,5.3,5.3,5.3,5.3,2500
TISCO-Q,20000308,15,15,15,15,1000
TRS,20000308,14.7963,14.7963,14.7963,14.7963,15882
TT&T,20000308,10,10.5,9.9,10.25,1373900
TUF-F,20000308,22.4,22.6,22.4,22.4,19500
TWFP,20000308,13.5,13.75,13.5,13.75,10000
UST,20000308,3.9,4,3.9,4,21300
VI,20000308,33,34.25,32.5,34,2802500
WORLD,20000308,10.5,10.75,10.5,10.75,19100
