<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRU,20010212,2.52,2.52,2.44,2.46,201250
TRUE,20010212,24.75,25,23.25,23.5,1818745
TU,20010212,11.5,11.5,10.9,11.3,991500
TVO,20010212,3.52,3.52,3.52,3.52,10000
TWP,20010212,1.5,1.6,1.4,1.4,106500
UP,20010212,6.4,6.4,6.2,6.2,3000
UPF,20010212,34,34,34,34,60000
UPOIC,20010212,3.9,3.9,3.9,3.9,28000
VNG,20010212,1.2,1.2,1.1,1.175,51000
VNT,20010212,5.9,5.9,5.8,5.9,1788300
WAVE,20010212,9,9,8.9,8.9,21500
WG,20010212,9.5,9.9,9.4,9.8,3600
ZMICO,20010212,2,2,1.9,1.925,2838000
SCB-P,20010212,27.75,27.75,26.5,26.5,37850
$AGRI,20010212,42.75,42.82,42.38,42.46,649700
$BANK,20010212,192.98,194.34,185.07,189.06,78151200
$COMM,20010212,1645.69,1684.53,1635.4,1655.75,2126300
$ENERG,20010212,2656.15,2660.04,2622.24,2627.93,9053000
$ETRON,20010212,613.2,616.83,603.66,606.12,21657000
$FIN,20010212,929.62,929.62,868.3,873.24,78680304
$FOOD,20010212,1246.35,1263.28,1231.71,1241.71,554200
$HELTH,20010212,64.16,65.58,63.69,65.58,9800
$INSUR,20010212,1370.13,1375.3,1370.13,1374.62,38700
$MINE,20010212,9.73,9.73,9.63,9.63,38600
$PKG,20010212,661.33,661.33,651.13,654.05,107600
$PROF,20010212,182,182,182,182,1000
$PROP,20010212,34.79,34.79,32.55,32.93,20027700
$TRANS,20010212,55.53,55.85,54.39,55.18,8040900
SET,20010212,324.03,324.66,315.96,318.2,687527808
ADVANC-F,20010212,54.6,55.8,54.6,55.8,2598000
BAY-F,20010212,8.7,8.7,8.2,8.3,2971300
BBL-F,20010212,57.5,57.5,54,56,1433200
EGCO-F,20010212,36,37.5,36,37.5,133000
KBANK-F,20010212,28.75,28.75,28,28.5,5812500
KTB-F,20010212,13.5,13.5,13.5,13.5,2000
LH-F,20010212,2.2,2.2,2.15,2.175,1690000
MATI-F,20010212,4,4,4,4,60000
PTTEP-F,20010212,100,100,98.5,98.5,53000
SCB-F,20010212,30.25,30.75,28,29.25,2348400
SCC-F,20010212,44.8,44.8,44,44,468500
SCCC-F,20010212,116,116,115,115,41400
SUC-F,20010212,12.25,12.5,12.25,12.5,206100
TCAP-F,20010212,9.8,9.8,9.2,9.4,10184100
THCOM-F,20010212,15.875,15.875,15.875,15.875,40000
TMB-F,20010212,8.5,8.5,8.5,8.5,4000
TRUE-F,20010212,25.25,25.25,24,24,7416400
BECL,20010212,9.9,10,9.6,9.9,9076300
BRC,20010212,3.1,3.1,2.9,3,170000
CGS,20010212,1.5509,1.5509,1.4492,1.4746,36435512
HEMRAJ,20010212,0.2826,0.2826,0.2826,0.2826,197435
ICBCT,20010212,10.5,10.5,9.8,9.9,2038800
NFC,20010212,2.1,2.1,2,2.1,2264300
PA,20010212,6.4,6.4,6.1,6.1,244700
PICNI,20010212,0.0187,0.0203,0.0187,0.0203,7856663
PYT,20010212,2.5,2.5,2.5,2.5,7800
SAFARI,20010212,4.5,4.5,4.3,4.3,75900
SCAN,20010212,11.5,11.5,10.75,10.75,348100
SCB-Q,20010212,28.5,28.5,27,27.25,7278900
SGF,20010212,1.2031,1.2031,1.1269,1.1421,4152064
SICCO,20010212,4.35,4.35,3.95,4,11442558
SMC,20010212,2.4,2.4,2.4,2.4,48000
SPSU,20010212,4.65,4.65,4.5,4.5,122000
SUN-F,20010212,32.75,32.75,32.75,32.75,1000
TT&T,20010212,5.2,5.3,4.9,5,2449500
UST,20010212,3.6,3.6,3.6,3.6,92900
VI,20010212,17,17.25,16.25,16.5,597800
WORLD,20010212,8.2,8.2,8.1,8.1,11000
