<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,19971218,55.5,60,55.5,59.5,603450
EMC,19971218,2,2.3,2,2,2430
EPCO,19971218,0.825,0.825,0.825,0.825,86000
ERW,19971218,0.6667,0.6667,0.5333,0.5333,27000
ESTAR,19971218,0.25,0.3,0.25,0.25,76000
FE,19971218,65,65,65,65,700
GFPT,19971218,0.3258,0.345,0.3067,0.3386,5894600
GJS,19971218,2.9,3,2.8,2.8,232000
GLAND,19971218,3.2,4,3.2,4,1710400
GOLD,19971218,1.4,1.4,1.4,1.4,8000
HANA,19971218,9.9,10.3,9.9,10.2,170000
ICC,19971218,41.25,41.25,40,41.25,67800
IEC,19971218,0.047,0.053,0.047,0.051,117000000
INTUCH,19971218,6.9245,7.2568,6.9245,6.9799,696805
IRC,19971218,0.2,0.2,0.2,0.2,6000
IRPC,19971218,2.8133,3.0073,2.7163,2.7163,2199337
ITD,19971218,1.275,1.425,1.275,1.325,5854500
JAS,19971218,1.1,1.1,1,1.05,7817000
JUTHA,19971218,4.1,4.3,4.1,4.3,10000
KBANK,19971218,48.9355,49.9274,48.2742,49.5968,2719690
KC,19971218,3.3,3.3,3.3,3.3,4848
KCE,19971218,9.2099,9.283,9.1368,9.283,850950
KGI,19971218,0.8932,0.91,0.7921,0.8426,18159650
KTB,19971218,11,11.25,10.75,11.25,2037100
KWG,19971218,2.2575,2.4456,2.2575,2.4456,15468
KYE,19971218,32.5,32.5,30,32,4300
LANNA,19971218,9.5,10.1,9.5,10,48000
LEE,19971218,0.1333,0.1333,0.1267,0.1267,186000
LH,19971218,1.025,1.125,0.92,0.96,21588960
LOXLEY,19971218,0.65,0.79,0.65,0.74,9234000
LST,19971218,0.729,0.729,0.729,0.729,2000
MAKRO,19971218,46.75,49.5,46.75,49.5,282800
MALEE,19971218,16.5,16.5,16.5,16.5,2000
MAX,19971218,7.65,8,7.3,7.8,867000
MBK,19971218,17.25,19,17.25,19,82100
MDX,19971218,2,2,1.4,1.4,199100
METCO,19971218,30,30.25,30,30,6402
MFC,19971218,9.05,9.05,9,9,13000
MODERN,19971218,3,3.3,2.5,3.3,96400
MSC,19971218,0.65,0.65,0.65,0.65,1000
NEP,19971218,0.08,0.1,0.08,0.1,1597000
NKI,19971218,17,20,17,20,1100
NMG,19971218,23,23,20,23,5500
NSI,19971218,103,106,102,106,1200
NTV,19971218,21.75,26,21.75,26,1600
NWR,19971218,4.6171,5.7714,4.6171,5.3867,21051
PAF,19971218,1.5647,1.6443,1.5117,1.5117,868745
PATO,19971218,3.45,3.5,3.4,3.5,15000
PDI,19971218,7.7,7.9,7.6,7.9,277500
PF,19971218,1.3,1.6,1.3,1.6,9900
PK,19971218,0.96,1.2,0.95,1.2,45000
PL,19971218,0.39,0.4,0.39,0.4,81000
POLAR,19971218,2.6232,3.3553,2.6232,3.3553,13110
POST,19971218,2.4,2.4,2.4,2.4,670
PR,19971218,37.25,37.25,37,37.25,1600
PRANDA,19971218,1.5,1.6,1.5,1.6,11000
PRG,19971218,22.75,26.5,22.75,26.5,21200
PSL,19971218,1.25,1.25,1.25,1.25,600000
PTTEP,19971218,39,39.4,39,39.4,115000
QH,19971218,0.5,0.58,0.48,0.5,2303500
RAM,19971218,9.5,9.5,9.5,9.5,300
RCL,19971218,3.25,3.25,3.25,3.25,5106000
RML,19971218,0.0982,0.1052,0.0982,0.1052,1055185
ROBINS,19971218,1,1.1,1,1,1641000
S&J,19971218,16,16,16,16,22600
SAMART,19971218,2.95,2.95,2.95,2.95,15500
SAMCO,19971218,0.76,0.79,0.75,0.76,66000
SAMTEL,19971218,2.4,2.65,2.4,2.65,58000
SAUCE,19971218,46.5,46.5,46.5,46.5,24000
SAWANG,19971218,13,13,12,12,16000
SCB,19971218,50.5,52,49.75,52,1801492
SCC,19971218,26.6,27,26.4,26.6,12488500
SCCC,19971218,62,62.5,61.5,62,8500
SCP,19971218,2.4,2.6,2.2,2.3,213100
SHANG,19971218,20.75,21,20.75,21,1400
SINGER,19971218,3.3,3.35,3.3,3.3,43000
SIRI,19971218,1.8876,2.4161,1.3591,1.3591,3443
SITHAI,19971218,6.1,6.8,5.7,6.8,93900
SKR,19971218,1.2,1.2,1.2,1.2,50000
SMK,19971218,9.25,9.25,9.25,9.25,1567
SNP,19971218,5.25,5.5,5.25,5.5,22200
SPALI,19971218,0.16,0.17,0.15,0.15,2652000
SPC,19971218,4,4.05,4,4.05,481000
SPI,19971218,30,30,30,30,30000
SSC,19971218,26.2,26.2,26.2,26.2,1000
SSI,19971218,0.11,0.11,0.1,0.1,495000
SST,19971218,2,2,2,2,5000
STA,19971218,5.5543,5.6031,5.5056,5.5056,35915
STEC,19971218,0.71,0.76,0.68,0.68,385000
SUC,19971218,23.5,26.25,23.5,26.25,142900
SUSCO,19971218,0.16,0.16,0.14,0.16,911500
SVH,19971218,2.6,3.6,2.6,3.6,11000
SVOA,19971218,0.38,0.46,0.37,0.46,531000
SYNTEC,19971218,0.6385,0.6385,0.6385,0.6385,700
TASCO,19971218,59.5,61,57.5,57.5,543200
TC,19971218,23.25,23.25,22.5,22.5,106550
TCAP,19971218,10.9821,11.7143,10.7381,11.4702,8608873
TCB,19971218,8.5,8.5,8.5,8.5,1000
TCC,19971218,1,1.4,1,1.4,4000
TF,19971218,169,169,169,169,3000
TGCI,19971218,0.64,0.64,0.63,0.64,70000
THAI,19971218,50,51.5,47.5,50,85800
THCOM,19971218,3.4,3.6,3.35,3.5,3457600
THL,19971218,0.4747,0.7074,0.3909,0.7074,3761404
THRE,19971218,4.95,4.95,4.95,4.95,13000
TIP,19971218,3.875,4.1,3.875,4.1,174000
TISCO,19971218,21.25,25,21.25,24,8900
TLUXE,19971218,0.7899,0.7899,0.7899,0.7899,241000
TMB,19971218,8.8074,9.0122,8.8074,8.8074,1157203
TMD,19971218,7.9,10,7.9,7.9,1000
TNL,19971218,1.625,1.65,1.625,1.65,3000
TPC,19971218,8.7,8.7,8.7,8.7,109000
TPIPL,19971218,2.8,2.9,2.8,2.8,375000
TRITN,19971218,0.5827,0.6184,0.5708,0.5946,472109
TRU,19971218,2.34,2.34,1.86,2.16,233750
TRUBB,19971218,1.0714,1.0982,1.0179,1.0179,935200
TRUE,19971218,11,12.25,11,12.25,5646369
TTA,19971218,0.4547,0.4547,0.4547,0.4547,43989
TTTM,19971218,44.25,44.25,44.25,44.25,100
TU,19971218,6.55,6.65,6.55,6.55,279000
TVI,19971218,13,13,13,13,800
TWP,19971218,7,7,7,7,1500
U,19971218,6.175,9.2626,6.175,7.7188,102722
UP,19971218,6.2,6.2,5.9,5.9,16240
UPOIC,19971218,3.525,3.55,3.525,3.55,28000
VNG,19971218,0.27,0.34,0.27,0.34,413000
VNT,19971218,2.4,2.4,2.3,2.3,306000
ZMICO,19971218,0.5,0.68,0.5,0.68,19000
$AGRI,19971218,28.71,29.37,28.58,29.37,687500
$BANK,19971218,329.51,340.43,329.51,339.72,14710000
$COMM,19971218,1317.61,1347.31,1311.47,1332.47,3296200
$ENERG,19971218,4908.12,5087.13,4908.12,5086.97,3516200
$ETRON,19971218,690.09,717.58,690.09,707.46,645700
$FIN,19971218,1319.41,1354.92,1314.33,1354.92,29820900
$FOOD,19971218,1369.74,1381.29,1360.7,1377.89,280800
$HELTH,19971218,72.46,74.91,72.25,74.91,152500
$INSUR,19971218,2169.38,2192.78,2165.04,2192.78,46600
$MINE,19971218,7.98,8.46,7.6,8.46,627600
$PKG,19971218,604.88,635.98,604.88,632.74,215500
$PROF,19971218,123.26,123.26,123.26,123.26,700
$PROP,19971218,94.72,98.05,91.48,96.36,9162900
$TRANS,19971218,88.97,91.32,86.47,89.92,3724200
SET,19971218,377.03,387.38,377.03,387.38,141168800
ADVANC-F,19971218,22.4,24.8,22.4,24.8,298000
BBL-F,19971218,122,131,122,128,857800
BLAND-F,19971218,0.27,0.27,0.27,0.27,100000
CPF-F,19971218,80,90,80,90,22000
CPN-F,19971218,5,5,5,5,200000
EASTW-F,19971218,4.8,4.85,4.8,4.85,20000
EGCO-F,19971218,76.5,83,76.5,82.5,1553000
KBANK-F,19971218,61.5155,62.7216,60.3093,60.3093,4660974
KTB-F,19971218,11,11.5,11,11.5,415700
LH-F,19971218,1.2,1.375,1.1,1.2,8822480
MDX-F,19971218,2,2.1,1.3,1.3,938900
PTTEP-F,19971218,265,273,265,270,682400
ROBINS-F,19971218,1.1,1.1,1.1,1.1,10000
SCB-F,19971218,53,54.5,52.5,54,1314633
SCC-F,19971218,34.8,36.6,34.8,36,258050
SSC-F,19971218,270,300,270,300,6500
SUC-F,19971218,30,30,30,30,10000
TASCO-F,19971218,60,60.5,59,59.5,49400
TCAP-F,19971218,11.25,12,11,12,185900
TMB-F,19971218,11.25,11.25,11,11,478500
TRUE-F,19971218,11.25,12.75,11.25,12.5,1745100
APX,19971218,6.2,6.2,6.2,6.2,35
BECL,19971218,26,27.25,26,27,3590700
BRC,19971218,6.1,6.4,5.8,6,636600
CGS,19971218,0.6801,0.7499,0.6801,0.7238,12943680
DTM,19971218,0.7517,0.7517,0.7517,0.7517,3990
HEMRAJ,19971218,1.0484,1.641,1.0484,1.641,131623
ICBCT,19971218,12.75,13,12.5,12.5,4061300
MGR,19971218,1,1,1,1,500
NFC,19971218,3.4,3.6267,3.4,3.6267,17735
PA,19971218,0.8,0.8,0.7,0.7,311000
PHATRA,19971218,20.75,25,20.5,25,3548700
POMPUI,19971218,17,21.75,16.75,21.75,2000
PYT,19971218,3.4,3.5,3.4,3.5,78000
SAFARI,19971218,17.4706,20.0515,17.4706,18.8603,1781348
SCIB,19971218,4.3,4.6,4.3,4.6,2699376
SGF,19971218,0.5635,0.6091,0.5635,0.6091,144465
SICCO,19971218,6.7335,6.7335,6.447,6.7335,93903
SPSU,19971218,1.3,1.4,1.3,1.4,96200
TT&T,19971218,4.1,4.4,4,4.3,5184925
TWFP,19971218,13,13,13,13,1300
VGM,19971218,0.13,0.13,0.13,0.13,30769
VI,19971218,40,40.75,38.5,39,360400
