<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MPG,20070320,0.8704,0.8991,0.8513,0.8704,9252200
NC,20070320,4,4,3.1,3.1,1200
NCH,20070320,3,3.02,3,3,2653300
NEP,20070320,0.73,0.73,0.715,0.73,251000
NEW,20070320,13.2,13.7,13.2,13.7,2100
NEWS,20070320,0.288,0.29,0.286,0.286,266000
NMG,20070320,9.95,10.2,9.8,9.9,30200
NNCL,20070320,2.88,2.98,2.7,2.96,2078300
NOBLE,20070320,4.58,4.6,4.56,4.6,70000
NTV,20070320,123,124,122,124,22900
NWR,20070320,0.66,0.67,0.64,0.64,13074000
OGC,20070320,49.75,49.75,49.75,49.75,1000
OISHI,20070320,17.3,17.5,17.3,17.5,171500
PAE,20070320,1.58,1.59,1.52,1.52,3165300
PAF,20070320,2.78,2.84,2.78,2.84,13800
PAP,20070320,1.61,1.61,1.6,1.61,170500
PATO,20070320,3.5,3.5,3.5,3.5,6000
PB,20070320,81.5,82,81.5,82,3500
PDI,20070320,41.25,41.25,41,41,177600
PE,20070320,2.76,2.86,2.68,2.68,18911000
PERM,20070320,1.28,1.29,1.18,1.21,29493800
PF,20070320,3.16,3.18,3,3.06,1364000
PG,20070320,16.7,16.7,16.7,16.7,100
PICO,20070320,3.48,3.48,3.4,3.48,5200
PK,20070320,3.68,3.72,3.66,3.66,253000
PL,20070320,2.56,2.56,2.54,2.56,92900
PLE,20070320,5.6109,5.6109,5.1211,5.1211,9081376
PPM,20070320,5.85,6,5.8,5.9,2696400
PR,20070320,108,112,108,110,6500
PRAKIT,20070320,9.3,9.3,8.9,8.9,2200
PRANDA,20070320,6.3,6.3,6.25,6.3,257000
PREB,20070320,1.84,1.86,1.72,1.72,9757200
PRECHA,20070320,0.96,0.96,0.952,0.952,56250
PRIN,20070320,2.8277,2.8277,2.7792,2.7954,420962
PRINC,20070320,16.4,16.4,16.2,16.3,36100
PRO,20070320,1.22,1.24,1.17,1.17,7993200
PSL,20070320,23,23,22.625,22.625,2044000
PT,20070320,3.14,3.22,3.02,3.1,686500
PTL,20070320,3.92,3.92,3.86,3.88,242100
PTT,20070320,204,204,200,204,1587502
PTTEP,20070320,89.5,89.5,86.5,87.5,10432442
PYLON,20070320,2.18,2.22,2.12,2.16,898800
Q-CON,20070320,2.12,2.16,2,2,3353500
QH,20070320,1.27,1.28,1.26,1.27,28110120
QHPF,20070320,9.9,9.9,9.8,9.85,48500
RATCH,20070320,46,46,45.5,45.75,198470
RCI,20070320,2.02,2.06,1.99,1.99,4200800
RCL,20070320,22.8,22.9,22.4,22.8,216600
RICH,20070320,0.1316,0.1316,0.127,0.127,642500
RML,20070320,1.02,1.02,0.96,0.96,1709200
ROBINS,20070320,10.4,10.4,10.2,10.3,794900
ROCK,20070320,22,22,19,19,700
ROJNA,20070320,12.3,12.3,12.2,12.2,261200
RPC,20070320,3.54,3.56,3.52,3.54,291900
RS,20070320,4.62,4.62,4.52,4.54,1421500
SALEE,20070320,2.72,2.72,2.7,2.7,100300
SAM,20070320,3.52,3.52,3.48,3.5,1300
SAMART,20070320,9,9.1,8.95,9.05,3606600
SAMCO,20070320,2.24,2.34,2.18,2.34,8400
SAMTEL,20070320,8.4,8.5,8.35,8.45,56100
SAT,20070320,10.2,10.2,10,10,147600
SAUCE,20070320,105,105,105,105,600
SAWANG,20070320,10.3,11.2,10.3,11.2,1200
SC,20070320,9,9,8.85,8.9,88800
SCB,20070320,69,69,68,68.5,3444400
SCC,20070320,232,234,230,234,600610
SCCC,20070320,262,262,258,260,36600
SCG,20070320,3.92,3.94,3.92,3.94,100000
SCP,20070320,8.55,8.7,8.35,8.4,73900
SE-ED,20070320,7.45,7.5,7.45,7.5,131300
SEAFCO,20070320,7.85,7.9,7.8,7.8,399800
SF,20070320,5.6826,5.716,5.6157,5.6157,63800
SIAM,20070320,4.4,4.4,4.32,4.32,244000
SIM,20070320,1.85,1.86,1.85,1.86,295700
SINGER,20070320,1.65,1.7,1.62,1.62,334500
SIRI,20070320,2.86,2.88,2.84,2.84,329700
SIS,20070320,2.42,2.42,2.42,2.42,77600
SITHAI,20070320,9.15,9.2,9.15,9.15,185900
SKR,20070320,10,10.1,9.9,10.1,78400
SMIT,20070320,2,2.04,2,2,671000
SMM,20070320,1.02,1.06,0.92,0.95,46659800
SNC,20070320,7,7,6.75,6.8,1383800
SNP,20070320,32.75,34,32.75,34,5200
SOLAR,20070320,3.4,3.4,3.32,3.38,1209700
SORKON,20070320,18.7619,18.9524,18.6667,18.7619,2834
SPACK,20070320,2.76,2.76,2.72,2.72,1290000
SPALI,20070320,3.44,3.46,3.42,3.44,5237600
SPC,20070320,17.3,17.3,17.3,17.3,1000
SPCG,20070320,3.18,3.18,3.08,3.1,794800
SPF,20070320,9.1,9.3,9.1,9.25,3507500
SPI,20070320,20.8,20.8,20.8,20.8,100
SPORT,20070320,2.54,2.54,2.52,2.54,228100
SPPT,20070320,4.06,4.06,4.02,4.06,107200
SSC,20070320,19,19.3,19,19.3,1041700
SSF,20070320,2.4,2.4,2.38,2.38,79000
SSI,20070320,1.06,1.07,1.04,1.05,3084500
SSSC,20070320,39.25,39.25,38.75,39,64700
SST,20070320,5,5,5,5,137600
STA,20070320,2.98,2.98,2.96,2.96,2248000
STANLY,20070320,135,141,135,141,64600
STAR,20070320,1.63,1.76,1.61,1.62,14193700
STEC,20070320,4.34,4.34,4.24,4.26,3975700
STHAI,20070320,1.86,1.86,1.82,1.84,321800
STPI,20070320,3.02,3.04,2.92,2.92,2419300
SUC,20070320,25,25,24.9,24.9,35300
SUPER,20070320,1.35,1.4,1.18,1.19,45466000
SUSCO,20070320,0.39,0.39,0.38,0.38,387700
SVH,20070320,39,39,39,39,8500
SVI,20070320,1.17,1.18,1.16,1.18,287000
SVOA,20070320,1.5,1.6,1.47,1.47,46644000
SYNTEC,20070320,1.02,1.02,0.96,0.96,25084000
T,20070320,2.78,2.8,2.76,2.76,244200
TAPAC,20070320,1.7,1.85,1.6,1.6,885500
TASCO,20070320,27.25,27.5,27,27,166510
TC,20070320,15.1,15.1,13.4,13.4,400
TCAP,20070320,12.3,12.3,12.1,12.2,563062
TCB,20070320,19.5,19.6,19.3,19.6,4700
TCC,20070320,1.01,1.02,1.01,1.01,4676000
TCCC,20070320,6.05,6.05,6.05,6.05,1000
TCJ,20070320,6.7,6.7,6.6,6.6,23000
TCMC,20070320,8.3,8.3,8.3,8.3,30000
TEAM,20070320,4.24,4.24,4.16,4.16,14125
TF,20070320,496,496,496,496,200
TFD,20070320,0.99,0.99,0.99,0.99,86200
TFI,20070320,1.2548,1.3276,1.2548,1.2639,2919242
TFUND,20070320,9.9,9.9,9.9,9.9,57000
TGCI,20070320,1.4,1.55,1.4,1.47,65898400
THAI,20070320,45,45.25,44.75,45.25,465000
THANI,20070320,0.89,0.9,0.89,0.89,70100
THCOM,20070320,6.95,7.05,6.95,7,3319750
THIP,20070320,22.1,22.1,22,22,1000
THRE,20070320,5.25,5.3,5.25,5.25,120100
TICON,20070320,17.8,17.9,17.7,17.9,188200
TIP,20070320,16.4,16.4,16.4,16.4,7000
TIPCO,20070320,7.15,7.2,7.05,7.2,335200
TISCO,20070320,23.7,23.8,23.6,23.8,1329600
TK,20070320,3.7,3.7,3.64,3.68,122900
TKS,20070320,3.26,3.26,3.2,3.2,51450
TKT,20070320,1.64,1.64,1.49,1.52,8951300
TLUXE,20070320,3.16,3.16,3.14,3.16,100000
TMB,20070320,1.4844,1.551,1.4844,1.5129,26856232
TMD,20070320,53,53.5,53,53.5,39800
TMT,20070320,3.84,3.86,3.8,3.84,720200
TMW,20070320,15,15,14.9,14.9,1100
TNH,20070320,8.15,8.15,8.1,8.1,67100
TNITY,20070320,4.72,4.74,4.68,4.68,66025
TNL,20070320,18.9,18.9,18.6,18.6,7000
TOG,20070320,2.2,2.2,2.18,2.2,40800
TOP,20070320,56.5,57,56.5,56.5,1349100
TPA,20070320,75,75,75,75,200
TPAC,20070320,3.62,3.76,3.6,3.76,525900
TPC,20070320,17.5,17.6,17.5,17.5,129600
TPIPL,20070320,12,12,11.9,11.9,1936200
TPP,20070320,8.5,8.5,8,8.1,15800
TRC,20070320,2.1458,2.1458,2.1147,2.1147,136900
TRITN,20070320,0.176,0.179,0.174,0.176,17479216
TRT,20070320,4.5,4.5,4.46,4.5,21800
TRU,20070320,3.34,3.46,3.34,3.34,5800
TRUBB,20070320,1.0625,1.0625,1.0562,1.0625,97600
TRUE,20070320,5.7,5.75,5.45,5.5,13508051
TSC,20070320,9,9,9,9,5800
TSF,20070320,0.56,0.57,0.56,0.57,14800
TSTE,20070320,4.58,5.1,4.58,5.1,44920
TSTH,20070320,1.18,1.18,1.16,1.16,1263720
TTA,20070320,26.8244,27.0517,26.1424,26.3698,5217957
TU,20070320,22.5,22.7,22.5,22.7,462300
TU-PF,20070320,10.2,10.2,10.1,10.1,11000
TUCC,20070320,4.0776,4.114,4.0412,4.114,613300
TVI,20070320,2.9,2.92,2.9,2.92,22600
TVO,20070320,6.76,6.76,6.72,6.72,17750
TWP,20070320,18.8,19.1,18.4,18.6,207800
TWZ,20070320,1.68,1.69,1.68,1.69,25200
TYCN,20070320,5.8,5.8,5.7,5.8,7800
U,20070320,0.1643,0.1643,0.1571,0.1571,11361700
UEC,20070320,3.6,3.625,3.6,3.625,111700
UKEM,20070320,0.5,0.505,0.4975,0.4975,82400
UMI,20070320,1.17,1.49,1.17,1.43,74913000
UMS,20070320,8.55,8.7,8.55,8.65,599200
UOBKH,20070320,4.6,4.62,4.6,4.62,12500
UPOIC,20070320,4.05,4.05,4.05,4.05,105000
UTP,20070320,4.36,4.38,4.34,4.38,10100
UV,20070320,2.08,2.08,2.06,2.06,994700
UVAN,20070320,36,36,36,36,26300
VARO,20070320,7.4509,7.4963,7.4509,7.4963,8804
VIBHA,20070320,3.04,3.06,3.04,3.06,93300
VNG,20070320,4.76,4.8,4.76,4.8,619700
VNT,20070320,7.8,7.85,7.8,7.85,127350
WACOAL,20070320,34,34,34,34,600
WAVE,20070320,17.5,17.5,16.7,17,29000
WG,20070320,45.5,46.5,45.5,45.75,17400
WIIK,20070320,1.89,1.95,1.88,1.89,2810900
WIN,20070320,1.12,1.19,1.12,1.17,28165544
WORK,20070320,22.1,22.3,22.1,22.3,78100
YNP,20070320,1,1,0.992,0.996,90800
YUASA,20070320,2.4,2.44,2.1,2.1,804400
ZMICO,20070320,4,4.1,3.94,3.98,15489108
SCB-P,20070320,68,68,67.5,68,15600
TISCO-P,20070320,24.7,24.9,24.7,24.9,64400
$AGRI,20070320,57.09,57.54,57.09,57.4,362600
$AUTO,20070320,280.8,285.32,280.36,285.02,3576600
$BANK,20070320,258.51,258.74,256.69,258.16,4354200
$COMM,20070320,3895.94,3901.99,3860.02,3867.11,4835400
$CONMAT,20070320,5950.29,5980.86,5911.37,5973.98,24286900
$ENERG,20070320,13588,13591.2,13382.1,13514.5,5337600
$ETRON,20070320,675.68,676,668.45,671.14,364100
$FASHION,20070320,508,509.01,507.45,508.93,33900
$FIN,20070320,861.78,863.23,856.04,856.74,40073900
$FOOD,20070320,3843.66,3862.34,3842.65,3851.81,1445700
$HELTH,20070320,924.16,928.34,920.87,924.91,110100
$HOME,20070320,15.55,15.57,15.46,15.46,322400
$ICT,20070320,71.42,71.84,71.02,71.27,19581800
$IMM,20070320,90.28,90.88,89.29,89.3,6615000
$INSUR,20070320,3873.63,3873.63,3855.14,3860.91,42900
$MEDIA,20070320,38.12,38.34,38.04,38.25,8663800
$MINE,20070320,40.93,40.93,40.69,40.69,17700
$PAPER,20070320,503.35,513.81,503.29,513.81,15000
$PERSON,20070320,248.39,249.51,248.01,249.13,38300
$PETRO,20070320,483.98,490.85,481.66,490.81,1396200
$PKG,20070320,1430.79,1433.33,1416.53,1422.79,460600
$PROF,20070320,258.45,260.94,250.24,250.59,1043200
$PROP,20070320,109.03,109.14,108.54,108.92,25615400
$TRANS,20070320,139.28,139.66,138.72,139.07,7590700
MAI,20070320,192.74,193.91,192.74,193.62,150135600
SET,20070320,672.72,672.99,668.52,671.76,1842669696
SET100,20070320,1022.71,1023.14,1015.29,1021.31,645795328
SET50,20070320,470.55,470.73,466.93,469.92,143336096
ADVANC-F,20070320,72,72,72,72,304800
BAY-F,20070320,20.4,20.7,20.4,20.7,1151000
BBL-F,20070320,110,110,109,110,5621300
BH-F,20070320,39.5,40,39.5,40,9000
CPN-F,20070320,24.3,24.4,24.3,24.4,5020000
KBANK-F,20070320,65,65,64,65,1366000
KTB-F,20070320,12.3,12.5,12.2,12.5,7794500
LH-F,20070320,7.45,7.45,7.45,7.45,1160000
SCC-F,20070320,238,238,236,236,335600
ASCON,20070320,8.216,8.288,8.1439,8.216,751491
BCP-DR1,20070320,9.35,9.4,9.35,9.35,49000
BECL,20070320,23.1,23.2,23,23,832200
BLISS-W1,20070320,0.111,0.114,0.107,0.109,5057400
BLS,20070320,11.9,11.9,11.8,11.9,70300
BMCL,20070320,1.03,1.03,1.02,1.02,1149000
CAWOW,20070320,6.05,6.05,5.9,5.9,3000
CGS,20070320,0.8996,0.8996,0.801,0.8626,277596640
CSP-W1,20070320,1.2,1.21,1.15,1.15,22067300
CWT-W1,20070320,1.38,1.38,1.38,1.38,4900
ESTAR-W1,20070320,0.17,0.17,0.17,0.17,170000
ESTAR-W2,20070320,0.1,0.1,0.09,0.09,11561000
ETG,20070320,5.15,5.15,5.05,5.15,230600
GEN-W1,20070320,0.36,0.36,0.34,0.34,3786200
GFM,20070320,6.9,6.9,6.85,6.85,14100
GJS-W1,20070320,0.07,0.07,0.06,0.07,1847000
HEMRAJ,20070320,0.88,0.88,0.87,0.87,3934601
ICBCT,20070320,4.12,4.18,4.1,4.12,745420
KK-F,20070320,29.75,29.75,29.75,29.75,12000
KTECH,20070320,1.44,1.44,1.37,1.43,5325300
LHS,20070320,1.15,1.16,1.15,1.16,25100
NEP-W1,20070320,0.242,0.244,0.234,0.236,4261000
NNCL-W1,20070320,1.5,1.5,1.35,1.4,8111300
OSK,20070320,2.7,2.7,2.66,2.66,1189900
PA,20070320,5.3,5.3,5.3,5.3,1000
PHATRA,20070320,30,30,29.5,29.5,309600
PICNI,20070320,0.26,0.26,0.24,0.24,8096712
PS,20070320,5.6,5.7,5.6,5.7,332000
PTTCH,20070320,80.5,81,79.5,81,1238728
SCAN,20070320,4.96,4.96,4.9,4.96,8400
SCBLIFE,20070320,77,77,77,77,12500
SCIB,20070320,17.8,17.8,17.6,17.6,1008200
SCIB-F,20070320,18,18.1,18,18.1,112000
SECC,20070320,3.28,3.36,3.24,3.36,11760400
SICCO,20070320,4.66,4.66,4.62,4.64,539400
SINGHA,20070320,2.66,2.68,2.6,2.62,2690600
SIRIPF,20070320,9.8,9.8,9.8,9.8,10000
SMC,20070320,1.73,1.82,1.7,1.71,8492200
SMG,20070320,40.5,41,40.5,41,3000
SPSU,20070320,4.96,4.96,4.96,4.96,100
TCP,20070320,13.8,13.8,13.8,13.8,106900
TFD-W1,20070320,0.55,0.55,0.53,0.53,40000
TKS-W1,20070320,1.5,1.5,1.44,1.44,155200
TRS,20070320,2.5185,2.5185,2.5185,2.5185,4923
TSTH-W1,20070320,0.23,0.23,0.23,0.23,2524500
TSTH-W2,20070320,0.1,0.1,0.09,0.09,822000
TT&T,20070320,1.09,1.1,1.04,1.04,20079300
TUF-F,20070320,22.5,22.7,22.5,22.7,390000
VAYU1,20070320,8.81,8.83,8.79,8.79,303400
