<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20070227,1.1752,1.2493,1.1752,1.2094,19635800
BOL,20070227,0.625,0.625,0.615,0.615,6000
BROCK,20070227,1.08,1.09,1.02,1.02,7434500
BROOK,20070227,1.06,1.08,1.03,1.06,4814500
BSBM,20070227,1.29,1.29,1.26,1.27,2562100
BTC,20070227,0.98,0.99,0.94,0.94,1866900
BTS,20070227,1.0642,1.0831,1.0266,1.036,9574216
BUI,20070227,12.6,12.6,12.2,12.2,6300
CCET,20070227,4.72,4.74,4.7,4.72,3416100
CCP,20070227,1.46,1.46,1.42,1.42,80600
CEN,20070227,1,1.02,0.976,0.984,2000000
CENTEL,20070227,6.25,6.25,6.25,6.25,137300
CFRESH,20070227,2.24,2.26,2.22,2.22,46500
CGD,20070227,1.0077,1.0332,0.9993,0.9993,2550284
CHUO,20070227,11,11.1,10.9,10.9,84800
CI,20070227,4.24,4.24,4.24,4.24,8000
CIG,20070227,1.16,1.16,1.16,1.16,100
CIMBT,20070227,1.9545,1.9545,1.9372,1.9372,182238
CITY,20070227,2.14,2.18,2.12,2.14,553700
CK,20070227,7.45,7.65,7.35,7.4,9126500
CM,20070227,2.9983,3.0346,2.9983,3.0346,242468
CMO,20070227,2.62,2.66,2.6,2.66,800900
CMR,20070227,34.185,34.185,33.755,34.185,15813
CNS,20070227,27.5,27.5,26.75,26.75,83200
CNT,20070227,2.42,2.42,2.4,2.4,125000
CPALL,20070227,5.9,6,5.8,5.85,9987600
CPF,20070227,4.72,4.76,4.72,4.72,18407720
CPH,20070227,8,8,8,8,100
CPI,20070227,3.3125,3.4675,3.3125,3.4675,4507
CPN,20070227,24.5,24.5,24.1,24.2,196200
CPNRF,20070227,9.65,9.7,9.65,9.7,152100
CPR,20070227,1.71,1.73,1.64,1.65,3968000
CSC,20070227,14.5,14.5,13.1,13.3,1452300
CSL,20070227,3.78,3.8,3.72,3.74,133600
CSP,20070227,2.4,2.44,2.3,2.38,3589200
CTW,20070227,9.6,9.65,9.45,9.5,157500
CWT,20070227,3.26,3.26,3.22,3.22,15000
DCC,20070227,13.6,13.6,13.4,13.4,613300
DCON,20070227,2.88,2.88,2.84,2.84,30000
DELTA,20070227,17.8,17.9,17.5,17.6,2576202
DEMCO,20070227,2.544,2.544,2.464,2.496,484625
DRACO,20070227,1.9,1.9,1.9,1.9,100
DRT,20070227,1.81,1.82,1.8,1.81,2681500
DSGT,20070227,4.98,5,4.88,4.94,92000
DTC,20070227,45,45,44,44,3100
DTCI,20070227,6.35,6.55,6.35,6.35,19900
EASON,20070227,3.2,3.28,3.18,3.28,16200
EASTW,20070227,5.1,5.1,5.05,5.05,80200
ECL,20070227,0.68,0.69,0.66,0.67,2128400
EGCO,20070227,101,101,100,101,713601
EIC,20070227,2.88,2.88,2.82,2.86,32500
EMC,20070227,2.84,2.96,2.84,2.86,494640
EPCO,20070227,1.8,1.83,1.77,1.77,37766100
ERW,20070227,3.68,3.74,3.66,3.7,1710882
ESTAR,20070227,0.4,0.41,0.38,0.39,7105700
EVER,20070227,2.5058,2.5386,2.3093,2.342,25983024
FANCY,20070227,2.28,2.28,2.28,2.28,227100
FC,20070227,0.5665,0.5665,0.5628,0.5628,16900
FER,20070227,1.44,1.45,1.42,1.43,617615
FNS,20070227,9.5,9.5,9.4,9.4,183300
FOCUS,20070227,2.32,2.44,2.32,2.44,400
FORTH,20070227,4.125,4.2,4.05,4.15,6357500
FSS,20070227,2.94,2.94,2.86,2.86,57200
FUTUREPF,20070227,9.25,9.25,9.25,9.25,199600
GBX,20070227,1.42,1.47,1.41,1.47,3538400
GC,20070227,3.06,3.14,3.02,3.04,5358200
GEL,20070227,0.94,0.96,0.92,0.94,6883700
GENCO,20070227,0.7,0.71,0.69,0.69,2056000
GFPT,20070227,1.16,1.18,1.16,1.18,17000
GJS,20070227,0.34,0.34,0.33,0.33,28279900
GL,20070227,10.7247,10.7247,10.6245,10.7247,13000
GLAND,20070227,6.5,6.7,6.1,6.25,14800
GLOW,20070227,33.5,33.75,33.5,33.75,465100
GOLD,20070227,6.3,6.45,6.25,6.45,758200
GRAMMY,20070227,7.15,7.2,7,7.1,210700
GREEN,20070227,2.96,3.06,2.86,2.88,31610400
GSTEL,20070227,0.98,0.98,0.96,0.97,50633800
HANA,20070227,27,27,26,26.25,728100
HFT,20070227,1.01,1.01,0.95,1.01,3100
HMPRO,20070227,2.819,2.819,2.74,2.74,1408900
ICC,20070227,40.5,41.5,40.5,41.5,8900
IEC,20070227,0.104,0.107,0.103,0.104,371401984
IFEC,20070227,0.55,0.585,0.53,0.55,6478010
IHL,20070227,4.1,4.2,4,4.06,2826400
ILINK,20070227,8.6734,8.6734,8.3082,8.3995,423770
INET,20070227,1.65,1.71,1.6,1.6,346600
INOX,20070227,1.27,1.27,1.25,1.26,1415000
INTUCH,20070227,27.5,27.5,26.75,27,521100
IRC,20070227,8.5,8.5,8.35,8.5,13400
IRCP,20070227,13.8,14,13.5,14,133400
IRPC,20070227,6,6.05,5.9,5.95,26758676
IT,20070227,8.85,8.9,8.8,8.8,460000
ITD,20070227,5.05,5.3,5.05,5.15,11325900
JAS,20070227,0.42,0.43,0.41,0.42,11593300
JTS,20070227,2.92,2.92,2.8,2.82,3445800
JUTHA,20070227,8.95,8.95,8.7,8.8,1069000
KAMART,20070227,0.74,0.76,0.73,0.74,1506200
KASET,20070227,1.02,1.05,1,1,478500
KBANK,20070227,65,66,64,64.5,4371852
KC,20070227,1.09,1.1,1.07,1.08,801403
KCAR,20070227,5.3,5.45,5.3,5.4,97000
KCE,20070227,3.0276,3.0587,2.9811,2.9966,408339
KDH,20070227,33,33,32.75,32.75,2300
KGI,20070227,1.53,1.54,1.49,1.5,2445911
KKC,20070227,2.9982,3.9758,2.9818,3.9758,2822
KKP,20070227,29.75,29.75,29,29.75,762500
KSL,20070227,9.85,9.85,9.6,9.6,196600
KTB,20070227,12,12,11.7,11.8,38264704
KTC,20070227,24.9,25.5,24.6,25.5,50400
KWG,20070227,3.24,3.52,3.22,3.46,33508100
L&E,20070227,10.92,10.92,10.86,10.86,103166
LALIN,20070227,4.46,4.5,4.38,4.38,304900
LANNA,20070227,11.6,11.6,11.4,11.4,215100
LEE,20070227,3.5,3.5,3.44,3.46,6700
LH,20070227,6.7,6.75,6.5,6.55,9587300
LOXLEY,20070227,1.74,1.76,1.68,1.7,2909900
LPN,20070227,5.6,5.6,5.5,5.55,2938103
LRH,20070227,33.9869,33.9869,33.9869,33.9869,859
LST,20070227,2.26,2.34,2.12,2.16,12630800
LVT,20070227,1.4,1.43,1.38,1.39,344500
M-CHAI,20070227,42.25,43,42.25,43,24000
MACO,20070227,3.3,3.4,3.3,3.38,60300
MAJOR,20070227,16.1,16.1,16,16.1,850000
MAKRO,20070227,85.5,86,82,83.5,44500
MALEE,20070227,7,7,6.85,6.85,12000
MATI,20070227,8.9,9,8.9,9,8000
MBAX,20070227,4.84,4.84,4.72,4.72,261600
MBK,20070227,57.5,57.5,56,56,33100
MBKET,20070227,17.1,17.4,16.7,16.7,1948700
MCOT,20070227,25,25.25,24.9,24.9,1285400
MCS,20070227,3.64,3.66,3.62,3.64,953900
METCO,20070227,194,194,193,193,15300
MFC,20070227,17,17,17,17,504500
MFEC,20070227,4.7,4.88,4.68,4.82,4347800
MIDA,20070227,1.75,1.82,1.7,1.72,3756700
MINT,20070227,10.0909,10.0909,9.6364,9.8182,4830111
MK,20070227,2.64,2.64,2.64,2.64,204600
MNIT,20070227,10.2,10.2,10.2,10.2,3300
MODERN,20070227,38.5,38.5,38.5,38.5,500
MPG,20070227,0.7748,0.813,0.7652,0.7652,1415400
MSC,20070227,5,5,5,5,2000
NCH,20070227,3,3.02,3,3.02,475000
NEP,20070227,0.795,0.795,0.785,0.785,1098000
NEW,20070227,16.6,16.6,14.7,14.7,88700
NEWS,20070227,0.296,0.296,0.282,0.288,3059000
NKI,20070227,65,65,65,65,1000
NMG,20070227,9.8,9.8,9.8,9.8,39200
NNCL,20070227,3.56,3.58,3.52,3.52,310000
NOBLE,20070227,4.92,4.94,4.74,4.74,320400
NTV,20070227,137,139,130,130,27402
NWR,20070227,0.69,0.71,0.66,0.68,45208204
OCC,20070227,11,11,11,11,3000
OGC,20070227,46,46,45.5,45.5,4500
OHTL,20070227,440,440,440,440,500
OISHI,20070227,20.3,20.3,20.3,20.3,500
PAE,20070227,1.52,1.62,1.52,1.56,18616600
PAF,20070227,3.22,3.28,3.2,3.28,1683400
PAP,20070227,1.55,1.56,1.54,1.54,954000
PATO,20070227,3.8,3.8,3.75,3.75,38000
PB,20070227,74,79,74,78,19772
PDI,20070227,41.25,41.25,40,40.5,618580
PE,20070227,3.2,3.5,3.18,3.34,77747856
PERM,20070227,1.17,1.17,1.09,1.11,1484800
PF,20070227,3.4,3.4,3.32,3.36,639301
PG,20070227,16.3,16.4,16.3,16.4,13000
PICO,20070227,3.68,3.68,3.68,3.68,110
PK,20070227,3.58,3.58,3.54,3.58,127500
PL,20070227,2.56,2.58,2.52,2.54,120700
PLE,20070227,6.2789,6.3234,6.1898,6.1898,3223803
POST,20070227,6.3,6.3,6.3,6.3,2000
PPM,20070227,5.45,6.35,5.45,5.95,6796000
PR,20070227,101,110,101,107,19001
PRANDA,20070227,6.4,6.4,6.35,6.4,523900
PREB,20070227,1.74,1.75,1.69,1.69,538600
PRECHA,20070227,1.048,1.048,1.016,1.016,2211002
PRG,20070227,27,27,27,27,3000
PRIN,20070227,2.8277,2.8762,2.7792,2.8762,6951891
PRINC,20070227,17.4,17.4,17.2,17.4,1060000
PRO,20070227,1.2,1.26,1.18,1.18,9993400
PSL,20070227,24.875,26,24.75,25.5,5248800
PT,20070227,3.58,4.02,3.58,3.8,58529600
PTL,20070227,4.06,4.12,3.94,4,2147400
PTT,20070227,214,214,212,212,1844926
PTTEP,20070227,97.5,98.5,97.5,98,3254106
PYLON,20070227,2.12,2.14,2.12,2.14,58900
Q-CON,20070227,2.06,2.06,1.82,1.95,253700
QH,20070227,1.21,1.21,1.19,1.19,20753000
QHPF,20070227,10,10,10,10,25000
RAM,20070227,456,456,456,456,100
RATCH,20070227,44.5,44.5,44,44,306867
RCI,20070227,2.02,2.04,2,2.02,207100
RCL,20070227,23,23,22.8,22.8,220450
RICH,20070227,0.1361,0.1395,0.1304,0.1361,14406700
RML,20070227,1.23,1.25,1.22,1.22,1320065
ROBINS,20070227,10,10,9.9,9.9,47050
ROJNA,20070227,12.3,12.4,12.2,12.4,228800
RPC,20070227,3.8,3.82,3.74,3.74,270900
RS,20070227,4.78,4.86,4.76,4.78,17062600
SALEE,20070227,2.74,2.74,2.7,2.7,773100
SAM,20070227,3.76,3.76,3.38,3.7,7000
SAMART,20070227,8.95,9,8.9,8.9,2665600
SAMCO,20070227,2.78,2.78,2.7,2.7,46100
SAMTEL,20070227,8.55,8.65,8.55,8.6,100400
SAT,20070227,9.6,9.85,9.45,9.6,2262900
SAUCE,20070227,103,103,102,102,1100
SAWANG,20070227,10.6,11.5,10.2,11,13600
SC,20070227,9.15,9.15,8.95,9,144200
SCB,20070227,66.5,67.5,65,66,6204833
SCC,20070227,236,238,232,232,2369201
SCCC,20070227,270,270,268,268,560800
SCG,20070227,3.9,3.9,3.9,3.9,17800
SCP,20070227,8.9,9.05,8.8,8.8,132300
SE-ED,20070227,7.6,7.65,7.6,7.65,365400
SEAFCO,20070227,8.1,8.15,7.95,8.05,3063600
SF,20070227,5.8163,5.8163,5.716,5.716,64600
SHANG,20070227,51.5,51.5,51.5,51.5,1000
SIAM,20070227,4.92,4.94,4.84,4.84,487400
SIM,20070227,1.92,1.94,1.9,1.92,799300
SINGER,20070227,1.8,1.8,1.8,1.8,41000
SIRI,20070227,3.06,3.12,3.04,3.06,1046632
SIS,20070227,2.54,2.6,2.5,2.5,51800
SITHAI,20070227,8.8,8.8,8.7,8.8,85900
SKR,20070227,10.8,10.9,10.7,10.9,69000
SMIT,20070227,2.04,2.08,2,2.02,2009100
SMK,20070227,42.5,42.5,42,42,19200
SMM,20070227,0.89,0.89,0.84,0.84,1847300
SNC,20070227,7,7,7,7,101200
SNP,20070227,31,31.75,31,31.75,29334
SOLAR,20070227,3.74,3.76,3.66,3.68,1141300
SORKON,20070227,19.2381,19.2381,19.2381,19.2381,525
SPACK,20070227,2.86,2.88,2.82,2.84,2690300
SPALI,20070227,3.54,3.56,3.5,3.5,5231000
SPCG,20070227,3.12,3.16,3.04,3.1,136600
SPF,20070227,8.6,8.65,8.6,8.65,347500
SPI,20070227,20.8,21.4,20.8,21.4,2000
SPORT,20070227,2.66,2.66,2.62,2.62,171100
SPPT,20070227,4.16,4.16,4.14,4.14,224000
SSC,20070227,19,19,18.9,19,143000
SSF,20070227,2.32,2.36,2.3,2.32,20700
SSI,20070227,1.14,1.14,1.12,1.13,2968500
SSSC,20070227,37,37.5,36.5,36.5,20200
SST,20070227,4.9,4.9,4.86,4.9,27500
STA,20070227,3.08,3.08,2.88,2.88,8273500
STANLY,20070227,136,138,133,133,115900
STAR,20070227,1.64,1.68,1.63,1.63,2572800
STEC,20070227,4.8,4.92,4.56,4.6,9540400
STHAI,20070227,1.94,1.95,1.91,1.92,393900
STPI,20070227,4.12,4.16,4.08,4.14,2407000
SUC,20070227,26.5,26.5,26,26,256895
SUPER,20070227,1.02,1.03,0.99,1,181100
SUSCO,20070227,0.4,0.4,0.39,0.39,2446000
SVH,20070227,39,39,39,39,6500
SVI,20070227,1.15,1.17,1.14,1.14,2642000
SVOA,20070227,1.73,1.73,1.69,1.71,2172300
SWC,20070227,3.6,3.6,3.5,3.5,500
SYNTEC,20070227,0.98,1.02,0.98,1.02,27156800
T,20070227,2.82,2.82,2.76,2.8,274400
TAPAC,20070227,1.58,1.58,1.54,1.57,107500
TASCO,20070227,28.5,28.75,28.5,28.5,84069
TC,20070227,15.4,15.4,15.4,15.4,101
TCAP,20070227,13.1,13.2,12.9,13,1043800
TCB,20070227,20,20.1,19.6,19.6,261800
TCC,20070227,1,1.02,0.95,0.97,5812900
TCCC,20070227,6.9,6.9,6.85,6.85,300
TCJ,20070227,7.1,7.1,6.9,6.9,48000
TCMC,20070227,9.4533,9.4533,9.0378,9.0378,175198
TEAM,20070227,4.3441,4.3441,4.2908,4.3441,114442
TF,20070227,500,500,496,496,300
TFD,20070227,0.96,0.96,0.95,0.95,1080900
TFI,20070227,1.3821,1.3821,1.3367,1.3731,750022
TFUND,20070227,9.6,9.6,9.55,9.6,29200
TGCI,20070227,1.34,1.36,1.29,1.3,1052400
THAI,20070227,43.75,43.75,42.75,43,3886400
THANI,20070227,0.95,0.95,0.94,0.94,320200
THCOM,20070227,7.65,7.65,7.2,7.2,9572300
THIP,20070227,22.5,22.5,22.5,22.5,4601
THRE,20070227,5.4,5.45,5.4,5.45,478000
TICON,20070227,17.1,17.1,16.7,17,1760300
TIP,20070227,16.7,16.7,16.7,16.7,238402
TIPCO,20070227,7.4,7.4,7.25,7.25,142700
TISCO,20070227,21.2,21.3,21,21,1086700
TIW,20070227,65,65,64.5,64.5,4600
TK,20070227,3.6,3.66,3.58,3.6,102700
TKS,20070227,3.26,3.5,3.24,3.38,745160
TKT,20070227,1.38,1.4,1.33,1.33,479200
TLUXE,20070227,3.24,3.24,3.2,3.2,239900
TMB,20070227,1.903,1.9601,1.8745,1.8745,23348778
TMD,20070227,54,55,54,54.5,12500
TMT,20070227,4.46,4.46,4.4,4.42,2884400
TMW,20070227,15.1,15.1,15.1,15.1,300
TNH,20070227,8.4,8.6,8.4,8.4,766500
TNITY,20070227,4.98,5,4.84,4.92,688700
TNL,20070227,19.2,19.3,19,19.3,8300
TNPC,20070227,6.35,6.35,6.35,6.35,2000
TOG,20070227,2.26,2.26,2.26,2.26,6100
TOP,20070227,56.5,57,56,56.5,3646002
TPA,20070227,74,74,72,74,30800
TPAC,20070227,3.22,3.24,3.18,3.18,495502
TPC,20070227,17.7,17.8,17.5,17.5,412000
TPCORP,20070227,15.8,15.8,15.8,15.8,12000
TPIPL,20070227,12.7,12.8,12.3,12.4,6586527
TR,20070227,35.5,35.5,35.25,35.25,3900
TRC,20070227,2.3168,2.3324,2.2702,2.2702,642600
TRITN,20070227,0.152,0.161,0.152,0.154,32448152
TRT,20070227,4.78,4.78,4.76,4.76,168400
TRU,20070227,3.58,3.58,3.48,3.5,26100
TRUBB,20070227,1.0625,1.125,1.0625,1.0812,3100800
TRUE,20070227,6.3,6.4,5.95,6.1,21963100
TSC,20070227,8.7,8.7,8.65,8.65,49900
TSF,20070227,0.56,0.56,0.545,0.545,62600
TSTE,20070227,4.5,4.5,4.5,4.5,100
TSTH,20070227,1.16,1.17,1.16,1.17,731600
TTA,20070227,25.9151,26.1424,25.2331,26.1424,6442742
TTI,20070227,33.5,33.5,33.5,33.5,1300
TU,20070227,23.5,23.5,23,23,96000
TU-PF,20070227,10,10,10,10,200
TUCC,20070227,3.597,3.6116,3.5534,3.6116,950000
TVI,20070227,2.8,2.8,2.8,2.8,400
TVO,20070227,6.92,6.96,6.84,6.84,75625
TWP,20070227,20.7,20.9,20.1,20.4,460700
TWZ,20070227,1.71,1.72,1.69,1.72,299900
TYCN,20070227,5.95,6,5.7,6,58000
U,20070227,0.1857,0.1929,0.1857,0.1857,17264400
UEC,20070227,3.725,3.75,3.725,3.725,112400
UKEM,20070227,0.525,0.535,0.52,0.52,9055200
UMI,20070227,1.1,1.1,1.07,1.09,320200
UMS,20070227,8.95,9,8.85,8.9,171600
UOBKH,20070227,4.8,4.8,4.68,4.68,180200
UP,20070227,19.4,19.4,19.4,19.4,2100
UTP,20070227,4.88,4.9,4.82,4.88,49200
UV,20070227,2.18,2.2,2.1,2.14,3179501
UVAN,20070227,36.75,36.75,36,36.5,52200
VARO,20070227,7.5872,7.5872,7.5872,7.5872,330
VIBHA,20070227,3.16,3.16,3.12,3.12,207700
VNG,20070227,4.68,4.68,4.62,4.62,576000
VNT,20070227,7.25,7.35,7.25,7.35,510009
WACOAL,20070227,33.5,33.5,33.5,33.5,1500
WAVE,20070227,14.5,14.7,14.5,14.7,35700
WG,20070227,45.5,46.25,45.5,46,7300
WIIK,20070227,1.81,1.84,1.74,1.74,1926800
WIN,20070227,1.04,1.07,1,1.01,2866000
WORK,20070227,23,23,23,23,53703
YNP,20070227,1.06,1.07,1.04,1.05,367100
YUASA,20070227,2.14,2.14,2.14,2.14,50100
ZMICO,20070227,3.74,3.74,3.64,3.66,432597
SCB-P,20070227,66.5,66.5,65.5,65.5,1899
TISCO-P,20070227,22.4,22.5,22.4,22.5,14100
$AGRI,20070227,60.76,60.99,60.51,60.51,2086000
$AUTO,20070227,284.67,286.65,282.31,282.64,889000
$BANK,20070227,262.13,264.63,257.65,259.62,9535900
$COMM,20070227,3926.23,3960.25,3885,3909.94,4146700
$CONMAT,20070227,6079.84,6079.84,5983.71,5987.06,4629900
$ENERG,20070227,14021.2,14099,13959.1,14003.6,6571500
$ETRON,20070227,717.46,717.82,703.75,708,804200
$FASHION,20070227,524.68,525.08,517.37,521.01,278100
$FIN,20070227,899.56,902.74,888.43,892.62,11748800
$FOOD,20070227,3934.54,3934.54,3849.97,3871.62,2454800
$HELTH,20070227,932.79,933.1,925.38,928.44,485800
$HOME,20070227,15.78,15.82,15.66,15.68,400000
$ICT,20070227,74.7,74.9,73.42,73.42,19943700
$IMM,20070227,94.84,95.06,93.53,94.43,10453600
$INSUR,20070227,3947.38,3952.3,3927.06,3941.44,143800
$MEDIA,20070227,38.19,38.19,37.85,37.93,19038900
$MINE,20070227,40.93,40.93,39.69,40.19,61800
$PAPER,20070227,513.63,513.73,513.52,513.68,20100
$PERSON,20070227,250.62,252.01,248.38,249.22,49500
$PETRO,20070227,477.72,479.74,474.47,475.14,1056800
$PKG,20070227,1471.03,1476.27,1450.05,1453.19,754600
$PROF,20070227,262.37,270.23,258.27,258.27,1204900
$PROP,20070227,111.44,111.78,109.85,110.44,31726100
$TRANS,20070227,139.06,140.05,137.91,140.05,2589500
MAI,20070227,196.62,197.47,195.72,195.87,35138100
SET,20070227,688.51,690.47,682.26,683.95,1807851776
SET100,20070227,1048.43,1051.56,1037.85,1040.89,610981504
SET50,20070227,482.59,484.14,477.81,479.21,264931600
ADVANC-F,20070227,76,76.5,75.5,75.5,76600
BAY-F,20070227,20,20.2,19.7,19.7,4749500
BBL-F,20070227,118,119,116,118,1518400
EGCO-F,20070227,101,103,101,101,41000
ITD-F,20070227,5.2,5.2,5.15,5.15,4106400
KBANK-F,20070227,68,68.5,66,67.5,3380000
KTB-F,20070227,11.9,11.9,11.7,11.8,14120700
LH-F,20070227,7.4,7.45,7.4,7.45,617700
SCC-F,20070227,248,248,242,242,560400
TCAP-F,20070227,13.1,13.1,13.1,13.1,20000
ASCON,20070227,8.5042,8.5763,8.3601,8.4322,302761
BCP-DR1,20070227,9.45,9.5,9.45,9.45,179200
BECL,20070227,23.5,23.7,23.5,23.5,637000
BLISS-W1,20070227,0.109,0.124,0.108,0.119,12119100
BLS,20070227,12,12.1,11.9,11.9,231200
BMCL,20070227,1.06,1.06,1.04,1.05,1375100
CAWOW,20070227,6.2,6.2,6.2,6.2,13000
CGS,20070227,0.9366,0.9859,0.9366,0.9735,45286972
CSP-W1,20070227,1.17,1.2,1.1,1.11,13399800
CWT-W1,20070227,1.61,1.61,1.55,1.55,13900
ESTAR-W1,20070227,0.19,0.19,0.18,0.18,2331600
ESTAR-W2,20070227,0.11,0.11,0.1,0.1,56205800
ETG,20070227,5.35,5.35,5.05,5.1,767500
GEN-W1,20070227,0.33,0.34,0.33,0.34,3194400
GFM,20070227,6.75,6.75,6.7,6.7,28000
GJS-W1,20070227,0.09,0.1,0.09,0.09,1059100
HEMRAJ,20070227,0.87,0.88,0.86,0.87,11503100
ICBCT,20070227,3.98,4,3.94,3.98,111700
ITV,20070227,0.86,1.16,0.86,1.05,95847704
KK-F,20070227,29.75,29.75,29.25,29.75,409900
KTECH,20070227,1.4,1.41,1.37,1.37,580400
LHS,20070227,1.35,1.35,1.32,1.35,176000
NEP-W1,20070227,0.272,0.284,0.268,0.27,4172000
NNCL-W1,20070227,1.92,1.99,1.92,1.96,29899200
OSK,20070227,2.82,2.86,2.74,2.76,4315600
PHATRA,20070227,31.75,32,30.75,31.25,2223300
PICNI,20070227,0.33,0.34,0.32,0.33,11456268
PS,20070227,5.65,5.65,5.4,5.55,1771000
PTTCH,20070227,78,78.5,77.5,77.5,230164
SAFARI,20070227,2.88,2.88,2.88,2.88,1000
SCAN,20070227,4.3,4.3,4.3,4.3,1000
SCBLIFE,20070227,80,80,80,80,10000
SCIB,20070227,18.9,18.9,18.4,18.7,2383170
SCIB-F,20070227,18.8,18.8,18.8,18.8,20000
SECC,20070227,3.1,3.18,3.08,3.1,2370600
SGF,20070227,0.4,0.41,0.4,0.4,715800
SICCO,20070227,4.74,4.78,4.68,4.7,538200
SINGHA,20070227,2.66,2.76,2.66,2.72,1985000
SIRIPF,20070227,9.65,9.65,9.65,9.65,20000
SMC,20070227,1.83,1.83,1.83,1.83,1900
SMG,20070227,41,42,41,42,2700
SPSU,20070227,5.3,5.3,5.15,5.15,35700
TCP,20070227,13.6,13.6,13.6,13.6,150000
TFD-W1,20070227,0.56,0.56,0.54,0.55,225200
TKS-W1,20070227,1.29,1.47,1.28,1.47,2493390
TSTH-W1,20070227,0.24,0.25,0.24,0.25,266700
TSTH-W2,20070227,0.1,0.1,0.1,0.1,1020000
TT&T,20070227,1.01,1.06,1.01,1.03,10421000
TUF-F,20070227,23.5,23.5,23.2,23.2,22000
VAYU1,20070227,8.74,8.75,8.73,8.73,168500
