<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NFC,19990105,3.2,3.5,3.2,3.5,601300
PA,19990105,4.6,5.1,4.6,5,1365500
PHATRA,19990105,4.1,4.2,4.1,4.2,220200
POMPUI,19990105,9,11,7,9,1100
PPC,19990105,7.7,7.7,7.7,7.7,100
PYT,19990105,3.9,4,3.9,4,47000
SAFARI,19990105,21.0441,21.4412,21.0441,21.4412,1822400
SCAN,19990105,4.5,4.8,4.5,4.8,753700
SGF,19990105,0.7919,0.868,0.7919,0.8528,6102345
SICCO,19990105,3.0592,3.2446,3.0592,3.2446,114560
SPSU,19990105,2.4,2.65,2.4,2.65,52800
TCP,19990105,8.1,8.3,8.1,8.2,30700
TRS,19990105,24.5556,24.5556,24.5556,24.5556,20647
TT&T,19990105,5.4,6.9,5.4,6.9,22705700
TUF-F,19990105,30.6,30.6,30.2,30.2,40000
TWFP,19990105,10.5,10.5,10.5,10.5,1000
VI,19990105,7.2,7.5,7,7.5,666600
WORLD,19990105,14.5,14.5,14.5,14.5,2100
