<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20180530,0.6,0.6,0.59,0.6,2778400
BRR,20180530,7.9,7.9,7.8,7.8,179300
BRRGIF,20180530,10.2,10.3,10.2,10.3,170000
BSBM,20180530,1.2,1.2,1.19,1.19,423200
BSM,20180530,0.73,0.73,0.73,0.73,549200
BTS,20180530,9.4,9.45,9.35,9.4,46137900
BTSGIF,20180530,12.4,12.6,12.4,12.5,4956600
BTW,20180530,1.73,1.73,1.71,1.71,217700
BWG,20180530,1.24,1.26,1.23,1.24,12300800
CBG,20180530,52,54.25,51.75,54,6236700
CCET,20180530,1.92,1.93,1.89,1.9,907000
CCP,20180530,0.43,0.43,0.42,0.43,393000
CEN,20180530,1.36,1.39,1.35,1.35,407600
CENTEL,20180530,46.75,46.75,45.25,45.25,2793400
CFRESH,20180530,4.8,4.8,4.78,4.8,18700
CGD,20180530,1.46,1.47,1.42,1.43,8010100
CGH,20180530,1.22,1.22,1.21,1.21,541900
CHAYO,20180530,2.98,3,2.94,2.96,1804600
CHEWA,20180530,1.08,1.09,1.07,1.08,2477900
CHG,20180530,2.32,2.32,2.26,2.3,49108400
CHO,20180530,1.42,1.42,1.39,1.4,1166200
CHOTI,20180530,146,146,146,146,1300
CHOW,20180530,5.2,5.2,5.1,5.15,293300
CI,20180530,1.64,1.64,1.64,1.64,10900
CIG,20180530,0.4,0.44,0.4,0.43,9437100
CIMBT,20180530,1.01,1.02,1,1.01,1652200
CITY,20180530,2.76,2.76,2.76,2.76,15000
CK,20180530,25.75,26.25,25.75,26.25,11779800
CKP,20180530,3.92,3.98,3.9,3.94,10756600
CM,20180530,4.2,4.2,4.12,4.14,708200
CMAN,20180530,3.98,3.98,3.86,3.86,2050100
CMO,20180530,1.61,1.61,1.57,1.59,162800
CMR,20180530,3.42,3.44,3.36,3.42,153900
CNS,20180530,2.68,2.68,2.64,2.64,71400
CNT,20180530,2.5,2.58,2.5,2.52,474900
COL,20180530,24.9,25.25,24.8,25.25,104500
COLOR,20180530,1.13,1.17,1.12,1.13,541800
COM7,20180530,17.4,18.4,17.3,18,18828800
COMAN,20180530,4.8,4.84,4.8,4.84,26600
CPALL,20180530,80.75,81,80,80.5,28925200
CPF,20180530,24.5,25.5,24.5,25,57159500
CPI,20180530,2.02,2.04,2.02,2.02,40500
CPN,20180530,78,78,77.25,77.5,3471300
CPNCG,20180530,14.6,14.6,14.5,14.5,68000
CPNREIT,20180530,23.4,23.4,23.2,23.3,315700
CPR,20180530,5.25,5.35,5.25,5.3,144700
CPT,20180530,2.2,2.22,2.14,2.16,3273700
CPTGF,20180530,12.8,12.8,12.8,12.8,100
CRANE,20180530,2.46,2.5,2.44,2.44,90100
CRD,20180530,1.2,1.23,1.19,1.19,1185600
CRYSTAL,20180530,10.5,10.5,10.4,10.5,42800
CSC,20180530,45.25,45.25,45.25,45.25,700
CSL,20180530,7.75,7.75,7.7,7.7,320300
CSP,20180530,1.51,1.51,1.49,1.51,44600
CSS,20180530,2.32,2.32,2.28,2.28,1332100
CTARAF,20180530,4.9,4.9,4.88,4.9,119800
CTW,20180530,8.3,8.3,8.15,8.2,510300
CWT,20180530,3.72,3.86,3.72,3.82,2431200
D,20180530,10,10.1,9.95,10.1,689200
DCC,20180530,2.12,2.2,2.1,2.14,6783100
DCON,20180530,0.6,0.6,0.58,0.58,5309800
DCORP,20180530,2.36,2.36,2.32,2.36,165000
DDD,20180530,69.75,70.5,68.5,69.25,1683900
DELTA,20180530,65.25,65.75,64.5,64.5,1048200
DEMCO,20180530,4.72,4.72,4.64,4.66,465700
DIF,20180530,14.4,14.4,14.3,14.4,7828700
DIGI,20180530,0.62,0.62,0.59,0.59,2817200
DIMET,20180530,1.23,1.23,1.19,1.19,516100
DNA,20180530,0.49,0.5,0.48,0.49,6757000
DREIT,20180530,5.5,5.5,5.4,5.5,51300
DRT,20180530,5.8,5.8,5.7,5.75,184700
DTAC,20180530,45,46.5,45,46.25,4398700
DTC,20180530,15.5,15.5,14.7,14.9,3753200
EA,20180530,40,40.75,37.75,38.5,77192000
EASON,20180530,3.44,3.44,3.44,3.44,200
EASTW,20180530,11.4,11.5,11.3,11.3,3029900
ECF,20180530,7.05,7.25,7.05,7.15,6672900
ECL,20180530,2.08,2.12,2.02,2.06,7099900
EE,20180530,0.88,0.88,0.82,0.84,17699500
EFORL,20180530,0.08,0.09,0.07,0.08,56515000
EGATIF,20180530,11.4,11.4,11.2,11.3,1287200
EGCO,20180530,236,237,232,234,1133400
EIC,20180530,0.06,0.07,0.06,0.06,2739500
EKH,20180530,5.55,5.55,5.45,5.5,794600
EMC,20180530,0.21,0.22,0.21,0.21,3434800
EPCO,20180530,4.48,4.52,4.3,4.38,14249700
EPG,20180530,7.4,7.6,7.4,7.55,24057100
ERW,20180530,7.9,8,7.8,8,2308100
ERWPF,20180530,5.85,5.85,5.8,5.85,83800
ESSO,20180530,14.8,15,14.7,14.9,10384700
ESTAR,20180530,0.72,0.72,0.7,0.71,2401000
ETE,20180530,2.32,2.32,2.28,2.3,239600
EVER,20180530,0.39,0.4,0.38,0.38,10779100
F&D,20180530,17.1,17.1,17.1,17.1,200
FANCY,20180530,1.11,1.12,1.05,1.06,4694800
FC,20180530,0.46,0.46,0.45,0.45,1054500
FLOYD,20180530,2.58,2.62,2.54,2.62,2007800
FMT,20180530,26.25,26.5,26,26,2100
FN,20180530,3.32,3.36,3.28,3.36,197700
FNS,20180530,4.42,4.42,4.36,4.38,193800
FOCUS,20180530,0.99,0.99,0.98,0.98,150200
FORTH,20180530,6.9,6.95,6.9,6.95,24600
FPI,20180530,3.02,3.04,2.96,3.02,489300
FSMART,20180530,9.2,9.2,9.05,9.2,1396300
FSS,20180530,2.62,2.62,2.6,2.6,205500
FTE,20180530,2.34,2.36,2.26,2.28,765800
FUTUREPF,20180530,21.2,21.3,21.2,21.2,6500
FVC,20180530,1.63,1.63,1.62,1.62,42400
GAHREIT,20180530,9.85,9.85,9.85,9.85,50200
GBX,20180530,0.69,0.71,0.69,0.71,1300
GC,20180530,5.15,5.2,5.1,5.15,161500
GCAP,20180530,5,5,4.92,4.96,350900
GEL,20180530,0.33,0.34,0.33,0.34,5750400
GENCO,20180530,0.87,0.89,0.87,0.88,1038700
GFPT,20180530,12.1,12.1,11.9,12.1,788200
GGC,20180530,14,14.1,13.8,13.9,2670100
GIFT,20180530,4.82,4.82,4.78,4.78,274400
GJS,20180530,0.34,0.35,0.34,0.35,9245200
GL,20180530,6.75,6.8,6.6,6.7,1259400
GLAND,20180530,2.48,2.52,2.44,2.44,3305200
GLANDRT,20180530,12.2,12.2,12.1,12.1,44800
GLOBAL,20180530,16.2,16.5,15.7,16.3,13143100
GLOW,20180530,83.25,83.25,82,82,1482100
GOLD,20180530,10.7,11,10.6,10.8,6931800
GOLDPF,20180530,7.35,7.35,7.3,7.35,101400
GPI,20180530,3,3.02,2.96,2.96,212300
GPSC,20180530,75.5,76,73.75,75.75,4043000
GRAMMY,20180530,8.9,8.95,8.85,8.85,31600
GRAND,20180530,0.97,0.98,0.97,0.98,275200
GREEN,20180530,1.01,1.01,1,1,1355000
GTB,20180530,0.85,0.88,0.85,0.85,79700
GULF,20180530,70.5,70.75,69.75,70,9482500
GUNKUL,20180530,3.26,3.28,3.22,3.28,8070400
GVREIT,20180530,14.8,14.8,14.8,14.8,50800
GYT,20180530,388,389,387,389,900
HANA,20180530,35,35.25,34,34.5,2720600
HARN,20180530,2.68,2.7,2.66,2.7,211100
HFT,20180530,3.3,3.3,3.26,3.26,744500
HMPRO,20180530,14.7,15,14.7,14.9,22026500
HPF,20180530,5.45,5.5,5.45,5.5,12100
HPT,20180530,1.13,1.15,1.11,1.11,2975700
HREIT,20180530,7.3,7.3,7.2,7.25,138800
HTC,20180530,21.6,21.7,21.3,21.6,311100
HTECH,20180530,7.5,7.5,7.15,7.35,3543600
HUMAN,20180530,11.7,11.9,11.6,11.8,1482300
HYDRO,20180530,1.63,1.63,1.55,1.55,2712100
ICC,20180530,39.25,39.25,39.25,39.25,4900
ICHI,20180530,5.5,5.6,5.45,5.5,2855500
ICN,20180530,2.58,2.58,2.48,2.52,1345100
IFS,20180530,3.06,3.1,3.04,3.08,184100
IHL,20180530,8.95,9.05,8.85,9.05,377700
III,20180530,5.3,5.35,5.15,5.3,986100
ILINK,20180530,6.9,6.9,6.7,6.8,764200
IMPACT,20180530,16.9,17.4,16.6,17.4,950100
INET,20180530,3.94,3.94,3.9,3.92,223600
INGRS,20180530,1.03,1.05,1.02,1.03,6746100
INOX,20180530,1.16,1.18,1.16,1.17,32900
INTUCH,20180530,55,55,54.25,54.75,3103000
IRC,20180530,20.4,20.5,20.4,20.4,17300
IRCP,20180530,1.58,1.6,1.58,1.58,207200
IRPC,20180530,6.5,6.7,6.45,6.6,129409100
IT,20180530,4.42,4.42,4.38,4.4,228300
ITD,20180530,3.38,3.42,3.36,3.4,16408100
ITEL,20180530,3.86,3.88,3.84,3.86,269000
IVL,20180530,58,58.5,56.5,57.5,60205700
J,20180530,1.61,1.62,1.6,1.62,153600
JAS,20180530,5.8,5.95,5.75,5.8,45400200
JASIF,20180530,10.3,10.4,10.2,10.4,12655400
JCK,20180530,1.66,1.66,1.64,1.65,657900
JCKH,20180530,1.39,1.43,1.37,1.41,569200
JKN,20180530,9.8,9.85,9.15,9.35,7312600
JMART,20180530,11.5,11.7,11.2,11.5,926000
JMT,20180530,29.25,29.25,27.75,28.5,968900
JSP,20180530,0.71,0.71,0.7,0.71,2790800
JTS,20180530,1.63,1.63,1.62,1.62,231500
JUBILE,20180530,24.6,24.6,23.8,24.4,137000
JUTHA,20180530,1.97,1.97,1.97,1.97,200
JWD,20180530,8.15,8.15,7.75,7.85,4293200
K,20180530,3.12,3.16,3.12,3.16,81400
KAMART,20180530,5.45,5.5,5.3,5.35,824500
KASET,20180530,2.42,2.44,2.36,2.38,47500
KBANK,20180530,194,194.5,192,193.5,6536000
KBS,20180530,4.8,4.88,4.78,4.86,66900
KCAR,20180530,14,14,13.9,14,61200
KCE,20180530,34,34.5,32,32.5,12659700
KCM,20180530,1.17,1.22,1.16,1.2,1912400
KDH,20180530,94.5,94.5,94.5,94.5,600
KGI,20180530,4.3,4.3,4.26,4.28,1449300
KIAT,20180530,0.46,0.47,0.45,0.46,2012400
KKC,20180530,1.74,1.75,1.73,1.73,208500
KKP,20180530,68.5,68.5,68,68.5,2991100
KOOL,20180530,1.98,1.99,1.97,1.97,1011400
KPNPF,20180530,9.6,9.6,9.55,9.55,2500
KSL,20180530,3.3,3.34,3.24,3.26,2058100
KTB,20180530,17.6,17.9,17.6,17.8,41510000
KTC,20180530,363,370,360,366,2196500
KTIS,20180530,6.05,6.05,6,6,299600
KWG,20180530,2.4,2.4,2.36,2.38,257500
KYE,20180530,424,426,422,424,7800
L&E,20180530,2.84,2.84,2.82,2.84,89500
LALIN,20180530,5.8,5.8,5.7,5.7,115600
LANNA,20180530,15.6,15.6,15.4,15.6,161400
LDC,20180530,1.17,1.2,1.16,1.16,449900
LEE,20180530,2.8,2.82,2.8,2.8,488600
LH,20180530,11.3,11.4,11.2,11.4,96246500
LHFG,20180530,1.56,1.57,1.54,1.56,4726000
LHHOTEL,20180530,15.8,15.8,15.4,15.6,84300
LHK,20180530,5.05,5.2,5.05,5.2,1803300
LHPF,20180530,8.45,8.5,8.4,8.4,271400
LHSC,20180530,15.9,16,15.9,15.9,113900
LIT,20180530,9.2,9.2,9.1,9.1,259700
LOXLEY,20180530,2.34,2.4,2.3,2.34,2523700
LPH,20180530,6.75,6.75,6.7,6.75,558400
LPN,20180530,9.75,9.8,9.75,9.75,3466200
LST,20180530,4.94,4.94,4.88,4.88,120700
LTX,20180530,74,74.25,74,74.25,25400
LUXF,20180530,8.15,8.15,8.05,8.1,24300
M,20180530,77,78,76.75,77.75,138600
M-CHAI,20180530,208,209,208,209,500
M-II,20180530,8.5,8.5,8.5,8.5,1000
M-PAT,20180530,10.2,10.2,10.2,10.2,500
MACO,20180530,1.99,1.99,1.96,1.97,2483400
MAJOR,20180530,27.75,28.25,27,27.5,1618000
MAKRO,20180530,43,44.5,43,44.5,704800
MALEE,20180530,16.8,17.3,16.5,16.6,2022200
MATCH,20180530,1.95,1.95,1.92,1.94,206100
MATI,20180530,6.8,6.9,6.5,6.5,32700
MAX,20180530,0.03,0.03,0.02,0.03,17355600
MBAX,20180530,4.04,4.06,4.02,4.06,15700
MBK,20180530,22.8,23,22.7,22.8,390400
MBKET,20180530,18.7,18.8,18.6,18.8,49300
MC,20180530,12.9,13,12.6,12.7,922700
MCOT,20180530,9.6,9.6,9.4,9.4,177400
MCS,20180530,8.3,8.35,8.15,8.35,1622700
MDX,20180530,4.62,4.62,4.58,4.62,96900
MEGA,20180530,41.5,42,40.5,41,1710400
META,20180530,1.97,1.97,1.92,1.96,18019700
METCO,20180530,187,187,186,186,1300
MFC,20180530,15.3,15.3,15.2,15.3,189200
MFEC,20180530,4.24,4.24,4.22,4.24,138600
MGT,20180530,2.24,2.28,2.24,2.24,262900
MIDA,20180530,0.61,0.62,0.6,0.61,873200
MILL,20180530,1.59,1.62,1.57,1.62,686600
MINT,20180530,34.5,34.75,33.5,34,27052300
MIT,20180530,5,5.05,5,5.05,8100
MJD,20180530,3.14,3.2,3.14,3.2,21000
MJLF,20180530,12.7,12.7,12.5,12.5,169300
MK,20180530,3.2,3.2,3.16,3.16,1119200
ML,20180530,1.11,1.12,1.09,1.11,918900
MM,20180530,4.32,4.32,4.28,4.28,261800
MNRF,20180530,3.52,3.52,3.52,3.52,15600
MODERN,20180530,4.72,4.76,4.72,4.74,1496900
MONO,20180530,2.72,2.78,2.7,2.74,21778100
MOONG,20180530,6.15,6.25,6.05,6.2,590900
MPG,20180530,0.27,0.28,0.25,0.25,9784700
MPIC,20180530,1.46,1.47,1.46,1.47,19600
MSC,20180530,5.9,6,5.9,5.95,38200
MTC,20180530,33.25,33.5,31.5,32,25882400
MTI,20180530,126.5,126.5,125,125,4100
NBC,20180530,0.77,0.91,0.74,0.82,4043600
NCH,20180530,1,1,1,1,180700
NCL,20180530,1.48,1.5,1.46,1.46,151900
NDR,20180530,2.14,2.2,2.14,2.14,65300
NEP,20180530,0.45,0.45,0.44,0.45,127600
NETBAY,20180530,40,40.5,39.25,39.25,710900
NEWS,20180530,0.01,0.02,0.01,0.02,17412000
NINE,20180530,1.39,1.46,1.39,1.39,1051500
NKI,20180530,58.25,58.25,58,58,1100
NNCL,20180530,1.87,1.89,1.83,1.84,18766000
NOBLE,20180530,9.45,9.45,9.3,9.3,152800
NOK,20180530,2.96,2.98,2.94,2.98,408200
NPK,20180530,26.75,27.25,26.75,27.25,1400
NPP,20180530,1.41,1.45,1.39,1.4,6927900
NSI,20180530,82.25,83,80,80,4600
NTV,20180530,56.5,57,56.25,56.5,2800
NUSA,20180530,0.32,0.32,0.31,0.32,2299000
NVD,20180530,4.54,4.54,4.54,4.54,5000
NWR,20180530,0.97,1.03,0.97,1.01,62422700
NYT,20180530,5.7,5.7,5.6,5.7,511900
OCEAN,20180530,0.84,0.85,0.83,0.85,683400
OISHI,20180530,105,106,105,105,5700
ORI,20180530,19.9,19.9,19.3,19.7,2310800
OTO,20180530,3.12,3.16,3.12,3.16,18100
PACE,20180530,0.44,0.45,0.43,0.44,10316600
PAF,20180530,1.1,1.14,1.07,1.07,363600
PAP,20180530,4.36,4.42,4.36,4.4,37500
PATO,20180530,15,15,14.7,14.9,92700
PB,20180530,61.5,61.75,61.5,61.75,7600
PCSGH,20180530,7.85,7.95,7.8,7.95,622600
PDG,20180530,3.72,3.76,3.7,3.74,131500
PDI,20180530,18.1,18.3,18,18,425900
PDJ,20180530,2.86,2.88,2.84,2.88,55900
PE,20180530,0.37,0.44,0.35,0.38,4655000
PERM,20180530,2.62,2.64,2.6,2.62,201900
PF,20180530,0.96,0.98,0.95,0.96,48550800
PG,20180530,7.25,7.25,7.25,7.25,100
PHOL,20180530,2.4,2.5,2.38,2.5,982900
PICO,20180530,6.25,6.75,6.2,6.75,14200
PIMO,20180530,2.7,2.74,2.7,2.74,431600
PJW,20180530,1.8,1.8,1.77,1.79,197500
PK,20180530,3.7,3.7,3.54,3.54,909800
PL,20180530,3.58,3.6,3.56,3.6,155300
PLANB,20180530,6.2,6.4,6,6.2,20133000
PLANET,20180530,1.99,2,1.99,1.99,9600
PLAT,20180530,8,8.05,7.95,8.05,590000
PLE,20180530,1.26,1.27,1.23,1.24,5355300
PM,20180530,10.9,10.9,10.6,10.8,355300
PMTA,20180530,16.9,16.9,16.7,16.8,4600
POPF,20180530,13.8,13.8,13.8,13.8,81300
PORT,20180530,7,7.05,6.9,7.05,1157900
PPF,20180530,11.3,11.3,11.3,11.3,7400
PPM,20180530,2.52,2.52,2.48,2.48,50500
PPP,20180530,3.98,4,3.96,4,22900
PPS,20180530,1.29,1.31,1.28,1.3,4735300
PRAKIT,20180530,11.2,11.2,11.1,11.1,71000
PREB,20180530,11.6,11.7,11.5,11.6,233600
PRECHA,20180530,1.7,1.7,1.69,1.69,41200
PRIN,20180530,1.62,1.64,1.62,1.64,698900
PRINC,20180530,5.9,5.9,5.75,5.9,1630400
PRM,20180530,8.7,8.75,8.6,8.7,1488100
PSH,20180530,21.8,22,21.7,21.9,2015000
PSL,20180530,12.1,12.4,11.8,12,5325700
PSTC,20180530,0.74,0.74,0.73,0.74,6200800
PT,20180530,6.85,6.9,6.8,6.85,162800
PTG,20180530,18.3,18.8,18.3,18.5,5235600
PTL,20180530,16.3,16.3,15.8,16.1,2194100
PTT,20180530,49.25,51.75,49,51.5,226064000
PTTEP,20180530,128.5,133,127.5,132.5,28074100
PTTGC,20180530,86.25,89.5,86,89,22086700
PYLON,20180530,7.7,7.75,7.55,7.65,1628800
Q-CON,20180530,5.8,5.9,5.8,5.85,16100
QH,20180530,3.36,3.36,3.2,3.26,100563100
QHHR,20180530,8.75,8.75,8.7,8.7,58400
QHOP,20180530,3.82,3.84,3.82,3.84,1700
QHPF,20180530,12.1,12.1,12.1,12.1,1893700
QLT,20180530,5,5.05,4.98,4.98,40200
QTC,20180530,8.7,8.85,8.45,8.8,96100
RATCH,20180530,52,52.25,52,52.25,928800
RCI,20180530,2.12,2.14,2.08,2.12,504900
RCL,20180530,6.25,6.25,6.1,6.1,399000
RICHY,20180530,1.77,1.79,1.77,1.79,398700
RJH,20180530,24.4,24.4,24.1,24.4,306900
RML,20180530,1.14,1.14,1.13,1.13,5081600
ROBINS,20180530,63,64.5,63,64,2023400
ROJNA,20180530,6.2,6.35,6.2,6.35,1161900
RP,20180530,3.9,3.92,3.88,3.9,40700
RPC,20180530,0.63,0.64,0.62,0.62,1625800
RPH,20180530,4.98,4.98,4.92,4.96,366500
RS,20180530,19.8,20,17.4,18,32735800
RSP,20180530,5.95,6,5.85,5.85,207200
RWI,20180530,1.57,1.57,1.54,1.54,1663400
S,20180530,3.44,3.48,3.44,3.44,1133600
S&J,20180530,23.8,23.9,23.8,23.9,3000
S11,20180530,7.4,7.45,7.4,7.45,256800
SABINA,20180530,29.75,30,29,30,9300
SALEE,20180530,1.11,1.11,1.09,1.11,171600
SAM,20180530,0.72,0.72,0.69,0.72,1161300
SAMART,20180530,8,8.15,7.9,8.15,2497100
SAMCO,20180530,2.34,2.38,2.3,2.36,11700
SAMTEL,20180530,9.95,9.95,9.8,9.8,21500
SANKO,20180530,1.36,1.37,1.3,1.3,654900
SAPPE,20180530,28,29.5,27.75,29,3250600
SAT,20180530,22.3,22.4,21.5,22.1,1378400
SAUCE,20180530,21.9,22,21.9,22,5100
SAWAD,20180530,37.75,38.25,36.25,36.5,14817600
SC,20180530,3.76,3.8,3.74,3.74,2469900
SCB,20180530,135.5,137.5,135,136.5,6533300
SCC,20180530,462,464,452,452,8612500
SCCC,20180530,235,237,234,235,231000
SCG,20180530,4.78,4.78,4.72,4.76,16700
SCI,20180530,2.98,3,2.94,2.96,1356600
SCN,20180530,4.08,4.1,4.06,4.1,1035100
SCP,20180530,8.2,8.3,8.15,8.3,103400
SDC,20180530,0.3,0.3,0.28,0.29,746600
SE,20180530,2.36,2.36,2.32,2.34,119700
SE-ED,20180530,3.38,3.4,3.38,3.4,36300
SEAFCO,20180530,9.05,9.1,8.85,9.1,1642000
SEAOIL,20180530,2.14,2.14,2.1,2.12,165300
SELIC,20180530,1.75,1.75,1.72,1.73,38900
SENA,20180530,3.76,3.76,3.74,3.76,1284600
SF,20180530,8.8,8.85,8.75,8.85,1466300
SGF,20180530,0.14,0.15,0.13,0.15,16562200
SGP,20180530,11.3,11.4,11.2,11.2,6065600
SHANG,20180530,70,70,70,70,200
SIAM,20180530,1.99,1.99,1.96,1.98,31000
SIMAT,20180530,2.82,2.86,2.8,2.82,260400
SINGER,20180530,7.5,7.55,7.35,7.4,438900
SIRI,20180530,1.77,1.77,1.75,1.75,109849500
SIS,20180530,9.05,9.15,9,9.05,155200
SITHAI,20180530,1.32,1.32,1.3,1.3,607100
SKE,20180530,1.41,1.43,1.39,1.4,981200
SKN,20180530,6.05,6.1,6,6.1,100900
SKR,20180530,3.8,3.8,3.78,3.8,43600
SKY,20180530,16.5,16.5,15.7,15.8,905900
SLP,20180530,0.99,0.99,0.98,0.99,126100
SMART,20180530,0.79,0.81,0.79,0.81,21100
SMIT,20180530,5.65,5.8,5.65,5.8,501200
SMK,20180530,42.25,42.25,42.25,42.25,9000
SMM,20180530,0.92,0.93,0.91,0.92,621600
SMPC,20180530,13.7,13.7,13.4,13.4,37500
SMT,20180530,2.88,2.88,2.76,2.78,912100
SNC,20180530,16,16.2,15.9,16.2,644700
SNP,20180530,21.2,21.2,21.1,21.2,8100
SOLAR,20180530,2.72,2.72,2.66,2.68,461800
SORKON,20180530,69,69,68,68,3900
SPA,20180530,16.7,16.7,16.4,16.5,753000
SPACK,20180530,2.02,2.02,2,2,32400
SPALI,20180530,24.6,24.9,24.3,24.7,5193700
SPC,20180530,56.25,56.5,56,56.5,4300
