<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTARAF,20101229,8.6,8.6,8.6,8.6,7300
CTW,20101229,12.7,13.6,12.6,13.4,6889100
CWT,20101229,11.7,12.1,11.7,12.1,133400
DCC,20101229,64,65.25,64,65.25,840400
DCON,20101229,3.1,3.2,3.04,3.12,714500
DELTA,20101229,34.5,35,34.25,34.75,991800
DEMCO,20101229,5.15,5.15,5.05,5.1,1379300
DIMET,20101229,0.71,0.72,0.7,0.71,3152100
DRACO,20101229,3.32,3.44,3.32,3.44,21800
DRT,20101229,6.25,6.25,6.2,6.25,394300
DSGT,20101229,9.15,9.25,9.15,9.2,106700
DTAC,20101229,42.75,43,42.5,43,1957400
DTC,20101229,33.25,34,33.25,34,2300
EASON,20101229,1.92,2.02,1.91,1.91,7745800
EASTW,20101229,6.5,6.6,6.5,6.5,1379400
ECL,20101229,0.84,0.85,0.83,0.84,655400
EE,20101229,1.36,1.36,1.32,1.32,3785500
EFORL,20101229,0.09,0.09,0.09,0.09,1499300
EGCO,20101229,102.5,106,102.5,106,283400
EMC,20101229,2.36,2.36,2.14,2.24,42805900
EPCO,20101229,1.97,2.02,1.97,1.99,13478600
ERW,20101229,2.48,2.62,2.48,2.54,7347500
ESSO,20101229,7.95,8.1,7.9,7.9,24993000
ESTAR,20101229,0.45,0.47,0.44,0.47,14275600
EVER,20101229,0.5,0.51,0.5,0.5,314100
F&D,20101229,28.25,28.5,28.25,28.25,4300
FANCY,20101229,2.02,2.02,2,2,409900
FC,20101229,1.98,1.99,1.95,1.95,4683200
FE,20101229,107,107,107,107,200
FER,20101229,1.91,1.92,1.86,1.89,5283600
FMT,20101229,17,17,17,17,7000
FNS,20101229,4.46,4.46,4.32,4.42,35100
FOCUS,20101229,1.43,1.44,1.43,1.44,1100
FORTH,20101229,4.24,4.24,4.16,4.18,885200
FUTUREPF,20101229,12.5,12.5,12.4,12.5,78100
GBX,20101229,1.01,1.01,0.99,0.99,6438100
GC,20101229,5.65,5.65,5.6,5.6,129000
GEL,20101229,0.12,0.12,0.11,0.11,5970600
GENCO,20101229,0.57,0.57,0.56,0.56,1120200
GFPT,20101229,8.2,8.3,8.2,8.25,2445500
GJS,20101229,0.26,0.26,0.25,0.26,14837700
GL,20101229,24.8,24.9,24.6,24.8,323100
GLAND,20101229,7.45,7.45,7.45,7.45,5000
GLOBAL,20101229,10.6,10.9,10.6,10.7,3354400
GLOW,20101229,46.75,47,45.75,47,1057800
GOLD,20101229,3.62,3.64,3.56,3.64,74400
GOLDPF,20101229,8.1,8.15,8.05,8.15,40800
GRAMMY,20101229,15.2,15.2,15.2,15.2,84600
GRAND,20101229,3.54,4,3.4,3.72,6659000
GREEN,20101229,0.86,0.87,0.85,0.85,846800
GSTEL,20101229,0.69,0.7,0.69,0.69,51324200
GUNKUL,20101229,6.95,7.25,6.95,7.25,6021000
GYT,20101229,400,400,395,400,400
HANA,20101229,26.25,26.5,25.75,26.25,1690600
HFT,20101229,2.34,2.38,2.26,2.28,1129400
HMPRO,20101229,8.95,9.05,8.9,9,3579900
HTC,20101229,5,5.1,5,5.1,1400
HTECH,20101229,3.98,4.04,3.96,4,453900
IEC,20101229,0.02,0.02,0.02,0.02,31362800
IFEC,20101229,1.62,1.63,1.61,1.63,460500
IFS,20101229,1.48,1.5,1.48,1.49,1249300
IHL,20101229,11.2,11.3,11.1,11.1,604000
ILINK,20101229,7,7,6.9,6.95,250500
INET,20101229,1.38,1.42,1.37,1.38,366100
INOX,20101229,1.57,1.58,1.56,1.56,440500
INTUCH,20101229,29.25,29.5,29,29,51500
IRC,20101229,13,13,12.8,13,63500
IRCP,20101229,5.2,5.25,5.05,5.1,93700
IRPC,20101229,6.3,6.35,6.1,6.25,206701200
IT,20101229,8.45,8.6,8.45,8.55,313900
ITD,20101229,4.56,4.6,4.52,4.52,31081900
IVL,20101229,57,57.75,56.5,57,11256100
JAS,20101229,2.02,2.06,2,2.02,84756700
JCT,20101229,55,55,55,55,3200
JMART,20101229,3.2,3.46,3.18,3.24,23323900
JTS,20101229,2.36,2.44,2.36,2.4,3291900
JUBILE,20101229,6.35,6.35,6.3,6.3,267300
JUTHA,20101229,5.5,5.55,5.5,5.5,154100
KAMART,20101229,0.41,0.41,0.4,0.41,242600
KASET,20101229,6.25,6.25,6.2,6.25,183200
KBANK,20101229,125.5,126.5,125,126,3215200
KC,20101229,0.9,0.9,0.88,0.89,32200
KCAR,20101229,10,10,9.9,9.95,114300
KCE,20101229,7.7,7.8,7.65,7.8,2423600
KDH,20101229,37.5,37.5,37.5,37.5,5000
KGI,20101229,2.68,2.7,2.66,2.68,4427200
KIAT,20101229,16.7,16.7,16.5,16.6,31800
KKC,20101229,8.25,8.25,8.1,8.15,2577000
KKP,20101229,37.75,38.5,37.75,38,655500
KSL,20101229,13.2,13.2,12.9,13,3522900
KTB,20101229,17.6,17.8,17.6,17.7,21237800
KTC,20101229,12.3,12.4,12.2,12.3,314300
KWG,20101229,2.2,2.22,2.18,2.18,916800
KYE,20101229,215,216,215,216,3800
LALIN,20101229,2.46,2.52,2.46,2.52,21100
LANNA,20101229,18.8,19.1,18.8,19,1006000
LEE,20101229,3.2,3.24,3.2,3.22,450000
LH,20101229,6.55,6.55,6.4,6.5,5169200
LHK,20101229,3.36,3.46,3.36,3.36,3477100
LOXLEY,20101229,2.72,2.8,2.72,2.78,28173900
LPN,20101229,8.65,8.95,8.65,8.9,6557800
LRH,20101229,56,56.25,56,56.25,9600
LST,20101229,5.6,5.75,5.5,5.55,4679500
LTX,20101229,39.5,40,39.5,39.75,10700
LUXF,20101229,6.5,6.55,6.45,6.5,109700
LVT,20101229,1.81,1.86,1.79,1.82,6417900
M-CHAI,20101229,38,42,38,42,3100
MACO,20101229,4.12,4.22,4.12,4.2,349300
MAJOR,20101229,12.8,12.9,12.6,12.7,4064900
MAKRO,20101229,157,158.5,156,158.5,101800
MANRIN,20101229,11.3,11.4,11.3,11.4,1900
MATCH,20101229,2.04,2.04,2.02,2.02,31900
MATI,20101229,6.85,6.9,6.85,6.9,142900
MAX,20101229,0.19,0.19,0.18,0.19,316400
MBAX,20101229,1.78,1.78,1.78,1.78,8800
MBK,20101229,101,101,99.5,100,75700
MBKET,20101229,15.4,15.6,15.4,15.5,386100
MCOT,20101229,29,29.25,28.75,29.25,682200
MCS,20101229,10.1,10.1,9.9,9.95,325500
MDX,20101229,4.56,4.6,4.48,4.52,7697700
METCO,20101229,304,305,303,303,12000
MFEC,20101229,4.32,4.4,4.32,4.4,7100
MIDA,20101229,0.71,0.71,0.7,0.7,490000
MILL,20101229,2.28,2.28,2.28,2.28,7373200
MINT,20101229,11.7,12.1,11.7,12,7612900
MJD,20101229,2.78,2.82,2.78,2.8,70500
MJLF,20101229,10.3,10.3,10.3,10.3,14100
MK,20101229,2.9,2.94,2.9,2.92,1291300
ML,20101229,0.87,0.89,0.87,0.87,6316600
MNIT,20101229,8,8,8,8,35400
MODERN,20101229,48.75,49,48.75,49,42400
MOONG,20101229,4.9,5.05,4.78,4.78,7237100
MPIC,20101229,1.57,1.6,1.57,1.59,3867300
MSC,20101229,2.9,2.96,2.9,2.96,331500
MTI,20101229,73,73.25,72.25,73.25,9500
NBC,20101229,7.3,7.4,7.25,7.3,250800
NCH,20101229,1.16,1.18,1.16,1.17,992100
NEP,20101229,0.38,0.39,0.38,0.39,62700
NEWS,20101229,0.06,0.07,0.06,0.06,5219200
NINE,20101229,6.1,6.15,6.05,6.05,258300
NKI,20101229,70,70,70,70,200
NMG,20101229,11.2,11.5,11,11.1,503200
NNCL,20101229,1.53,1.56,1.52,1.54,5975100
NOBLE,20101229,5.6,5.65,5.55,5.6,191500
NSI,20101229,24.8,25,24.8,25,1100
NWR,20101229,0.74,0.75,0.73,0.74,11244200
OGC,20101229,45.25,45.5,45,45,4600
OISHI,20101229,102,102,102,102,600
PAE,20101229,0.7,0.91,0.7,0.89,163292100
PAF,20101229,1.02,1.03,1.02,1.02,1379700
PAP,20101229,2.54,2.54,2.5,2.52,268300
PATO,20101229,14.9,14.9,14.5,14.5,1318600
PB,20101229,225,225,220,225,700
PDI,20101229,22.2,22.6,22.1,22.5,2641400
PE,20101229,0.46,0.48,0.46,0.46,2234100
PERM,20101229,1.05,1.06,1.04,1.05,2221900
PF,20101229,4.1,4.16,4.1,4.12,661900
PG,20101229,11.6,11.6,11.4,11.4,3100
PHOL,20101229,4.86,4.88,4.84,4.88,1471900
PICO,20101229,3.1,3.14,3.1,3.12,229400
PL,20101229,4.72,4.74,4.72,4.74,663900
PLE,20101229,1.55,1.57,1.55,1.56,3316700
PM,20101229,2.46,2.46,2.44,2.46,886900
POLAR,20101229,0.34,0.35,0.33,0.33,1216700
PPM,20101229,2.88,2.88,2.84,2.84,19600
PR,20101229,248,248,248,248,100
PRANDA,20101229,6.7,6.7,6.5,6.6,224600
PREB,20101229,3.14,3.14,3.08,3.14,345000
PRECHA,20101229,1.21,1.22,1.21,1.22,13100
PRIN,20101229,2.08,2.08,2.06,2.06,1329900
PRO,20101229,0.22,0.22,0.21,0.21,127400
PSL,20101229,18.5,18.5,18.3,18.5,396400
PT,20101229,1.37,1.37,1.35,1.35,95000
PTL,20101229,37.25,38,37.25,37.25,11880000
PTT,20101229,322,323,320,320,2045400
PTTEP,20101229,170,171.5,166.5,167,5530100
PYLON,20101229,2.72,2.72,2.72,2.72,35400
Q-CON,20101229,4.08,4.14,4.06,4.06,57000
QH,20101229,2.16,2.18,2.14,2.14,40662200
QHPF,20101229,9.4,9.4,9.4,9.4,27500
QLT,20101229,5.75,5.8,5.7,5.7,12200
RATCH,20101229,38.25,38.5,38.25,38.5,931300
RCI,20101229,1.31,1.33,1.31,1.32,549600
RCL,20101229,15.1,15.2,15,15.1,309900
RICH,20101229,0.1,0.1,0.09,0.1,3910100
RML,20101229,0.53,0.53,0.51,0.52,12740500
ROBINS,20101229,24.5,24.7,24.5,24.7,1096000
ROH,20101229,24,24,24,24,100
ROJNA,20101229,10.5,10.7,10.5,10.6,560200
RPC,20101229,3.28,3.28,3.24,3.24,1535200
RS,20101229,2.72,2.8,2.68,2.7,13698300
S,20101229,5.55,5.8,5.55,5.8,4500
S&J,20101229,23.5,23.5,23.5,23.5,1000
SABINA,20101229,112.5,113,112,113,5000
SALEE,20101229,4.06,4.18,4.06,4.18,218900
SAM,20101229,0.81,0.82,0.8,0.8,477900
SAMART,20101229,8.55,8.9,8.55,8.75,13847500
SAMCO,20101229,2.22,2.22,2.2,2.2,21800
SAMTEL,20101229,12.4,12.6,12.4,12.5,1890300
SAT,20101229,28.5,28.75,28.5,28.5,527300
SAUCE,20101229,176,176,176,176,100
SC,20101229,16.6,16.7,16.6,16.6,202900
SCB,20101229,104.5,105.5,104.5,105,10417800
SCC,20101229,336,344,336,342,1664800
SCCC,20101229,233,235,232,233,126900
SCG,20101229,3.94,3.96,3.92,3.96,142300
SCP,20101229,12.7,12.7,12.7,12.7,400
SE-ED,20101229,10.4,10.6,10.4,10.4,700300
SEAFCO,20101229,5,5.05,4.98,5.05,546800
SENA,20101229,2.08,2.08,2.06,2.08,771800
SF,20101229,5.65,5.7,5.6,5.65,856800
SGP,20101229,19.4,19.4,19.1,19.3,1645400
SHANG,20101229,32.75,32.75,32.75,32.75,9300
SIAM,20101229,2.86,2.96,2.84,2.94,7714500
SIM,20101229,1.92,1.93,1.9,1.93,323500
SIMAT,20101229,3.82,3.82,3.8,3.82,713700
SINGER,20101229,3.62,3.62,3.58,3.58,77500
SIRI,20101229,5.6,5.6,5.55,5.55,448300
SIS,20101229,13.7,13.8,13.6,13.8,35200
SITHAI,20101229,10.4,10.4,10.3,10.3,413600
SKR,20101229,13.5,13.9,13.5,13.8,157300
SMIT,20101229,2.7,2.7,2.68,2.7,407000
SMK,20101229,135,135,135,135,200
SMM,20101229,0.79,0.79,0.77,0.78,95500
SMT,20101229,18.4,18.5,18.3,18.3,1423900
SNC,20101229,18.5,18.6,18.4,18.5,315900
SNP,20101229,68,70.5,68,70,46000
SOLAR,20101229,3,3.02,2.98,3.02,344000
SPACK,20101229,4.04,4.06,4.04,4.06,318400
SPALI,20101229,10.4,10.4,10.3,10.3,3783100
SPC,20101229,26.5,27,26.5,27,2300
SPCG,20101229,17.7,17.8,17.5,17.5,186900
SPF,20101229,9.7,9.7,9.65,9.65,164700
SPI,20101229,19.4,19.4,19,19.4,900
SPORT,20101229,3.08,3.12,3.08,3.1,234600
SPPT,20101229,3.52,3.56,3.52,3.56,68100
SSC,20101229,45.25,46.25,45,46.25,71100
SSF,20101229,6.2,6.25,6.15,6.25,202500
SSI,20101229,1.45,1.47,1.44,1.45,22255800
SSPF,20101229,4.34,4.34,4.34,4.34,8000
SSSC,20101229,32,32.25,32,32.25,4300
SST,20101229,7.75,7.75,7.75,7.75,2000
STA,20101229,35.25,35.5,35,35,1802700
STANLY,20101229,180,182,180,181,25400
STAR,20101229,1.28,1.29,1.28,1.28,187000
STEC,20101229,13.6,13.7,13.4,13.4,8689400
STHAI,20101229,1.26,1.3,1.19,1.28,1927300
STPI,20101229,27.25,27.5,27,27.25,294200
SUC,20101229,37.75,38,37.5,38,38200
SUPER,20101229,0.64,0.65,0.63,0.64,1569000
SUSCO,20101229,0.76,0.79,0.76,0.77,11775000
SVH,20101229,98.5,98.5,98.5,98.5,500
SVI,20101229,3.44,3.48,3.38,3.4,14029700
SVOA,20101229,1.34,1.34,1.32,1.33,1979300
SYMC,20101229,9.05,9.1,9.05,9.05,259000
SYNEX,20101229,3.9,4.12,3.86,3.9,8969800
SYNTEC,20101229,1.1,1.11,1.09,1.1,1106800
T,20101229,0.53,0.53,0.52,0.52,212800
TAPAC,20101229,3.46,3.46,3.38,3.42,218500
TASCO,20101229,68.25,68.25,67,67,221600
TC,20101229,3.58,3.64,3.56,3.62,123000
TCAP,20101229,36,36.75,36,36.25,9400100
TCB,20101229,35.5,36.25,35.25,35.25,91200
TCC,20101229,3.54,3.54,3.5,3.52,2279500
TCCC,20101229,28.5,30.75,28.5,29,2248900
TCJ,20101229,11.5,11.7,11.3,11.5,1459100
TCMC,20101229,6.5,6.65,6.25,6.35,1585600
TCOAT,20101229,19.5,19.8,19.5,19.8,6100
TEAM,20101229,2.76,2.96,2.76,2.84,4039100
TF,20101229,1020,1034,1020,1034,3350
TFD,20101229,0.85,0.85,0.84,0.85,48800
TFI,20101229,3.1,3.1,3,3,2398100
TFUND,20101229,11.4,11.5,11.4,11.4,435700
TGCI,20101229,3.12,3.2,3.12,3.12,699300
TGPRO,20101229,0.2,0.2,0.19,0.19,1307600
TH,20101229,4.86,4.86,4.86,4.86,1000
THAI,20101229,48.25,49.5,48.25,49.25,4681300
THANA,20101229,2.22,2.24,2.22,2.22,69000
THANI,20101229,1.48,1.56,1.48,1.55,6013400
THCOM,20101229,6,6.4,6,6.3,7359000
THE,20101229,0.52,0.52,0.52,0.52,1732000
THIP,20101229,35.5,36.75,35.5,36.75,800
THL,20101229,0.82,0.82,0.82,0.82,1101400
THRE,20101229,6.35,6.35,6.35,6.35,65800
TIC,20101229,12.6,12.9,12.6,12.9,900
TICON,20101229,13.4,13.5,13.4,13.5,323800
TIF1,20101229,8.1,8.1,8.1,8.1,600
TIP,20101229,23,23,22.7,22.9,16600
TIPCO,20101229,4.22,4.28,4.22,4.24,247500
TISCO,20101229,39.5,40,39.5,39.75,1610500
TIW,20101229,104,104,104,104,100
TK,20101229,8.15,8.2,8.1,8.2,65800
TKS,20101229,4.58,4.82,4.36,4.66,30655200
TKT,20101229,2.08,2.08,2.06,2.06,48800
TLUXE,20101229,4.28,4.32,4.24,4.28,428600
TMB,20101229,2.38,2.4,2.34,2.38,352048200
TMD,20101229,72.25,72.25,72.25,72.25,1000
TMI,20101229,1.29,1.29,1.28,1.28,368000
TMT,20101229,5.95,6,5.95,5.95,79200
TMW,20101229,13,13,13,13,56800
TNDT,20101229,5.7,5.75,5.65,5.65,1044700
TNH,20101229,8,8.05,8,8.05,783100
TNITY,20101229,3.98,4,3.98,4,2500
TNPC,20101229,8.35,8.55,8.2,8.35,425000
TOG,20101229,3.86,3.88,3.82,3.82,150700
TOP,20101229,77.5,78.5,76.25,77.75,12055500
TOPP,20101229,88,88,84,84,600
TPA,20101229,62.5,62.5,62,62,700
TPAC,20101229,11.2,11.5,11.2,11.4,71900
TPC,20101229,28,29,28,28.25,1461900
TPIPL,20101229,12.6,12.6,12.4,12.5,1410400
TPOLY,20101229,2.6,2.6,2.54,2.58,664300
TPP,20101229,18.9,20.9,18.8,19.5,3390200
TR,20101229,76,76,76,76,200
TRC,20101229,4.2,4.28,4.18,4.2,4314500
TRITN,20101229,0.16,0.18,0.16,0.17,1270500
TRT,20101229,5.9,5.95,5.9,5.95,55900
TRU,20101229,6.3,6.45,6.3,6.3,2378400
TRUBB,20101229,7.3,7.3,7.25,7.25,1080500
TRUE,20101229,7,7.35,6.9,7.2,444940000
TSC,20101229,11.8,11.8,11.8,11.8,2600
TSF,20101229,1.33,1.34,1.31,1.33,1321300
TSTH,20101229,1.64,1.64,1.63,1.63,1443400
TTA,20101229,20.9,21.1,20.8,20.9,4106600
TTCL,20101229,9.55,9.7,9.4,9.6,3004600
TTL,20101229,42,43.25,42,43.25,3500
TTLPF,20101229,10.9,10.9,10.9,10.9,12600
TTTM,20101229,91.75,91.75,91.75,91.75,1000
TTW,20101229,6.4,6.4,6.25,6.35,2304800
TU,20101229,53.5,53.75,53,53.25,2356600
TUCC,20101229,1.05,1.07,1.04,1.05,43800
TVI,20101229,3.1,3.1,3.1,3.1,1000
TVO,20101229,32.75,33,31.75,32.25,3542600
TWP,20101229,15.8,16.2,15.7,16,31700
TWZ,20101229,0.49,0.5,0.48,0.48,4533400
TYCN,20101229,6.75,6.75,6.7,6.7,43100
U,20101229,0.04,0.04,0.03,0.04,67711900
UAC,20101229,8.25,8.25,8.1,8.25,464500
UBIS,20101229,5.2,5.25,5.2,5.25,200
UEC,20101229,3.22,3.24,3.18,3.2,1192700
UKEM,20101229,1.01,1.03,1,1,2204600
UMI,20101229,3.7,3.7,3.6,3.62,447800
UMS,20101229,15.6,16.3,15.6,16,1200
UNIQ,20101229,3.92,3.92,3.88,3.9,684200
UOBKH,20101229,3.48,3.48,3.48,3.48,300
UP,20101229,21.2,21.2,21.1,21.1,4700
UPA,20101229,1.33,1.33,1.3,1.32,1206300
UPF,20101229,74,74.75,74,74.75,800
UPOIC,20101229,8,8.05,7.75,7.85,453000
URBNPF,20101229,5.15,5.15,5.1,5.1,106100
UT,20101229,15.8,15.8,15.8,15.8,1000
UTP,20101229,8.3,9,8.25,8.9,9760400
UV,20101229,2.66,2.7,2.62,2.7,174500
UVAN,20101229,89.25,91,89,91,5400
VARO,20101229,6.05,6.3,6,6.3,15000
VIBHA,20101229,3.8,3.84,3.8,3.82,76700
VNG,20101229,5.7,5.7,5.65,5.7,528700
VNT,20101229,14.8,14.9,14.6,14.6,657200
WACOAL,20101229,41.5,44,41.5,44,3400
WAVE,20101229,10.2,10.6,10,10.5,436800
WG,20101229,68,68,67.25,67.25,2100
WIIK,20101229,1.4,1.46,1.4,1.44,5475300
WIN,20101229,0.25,0.26,0.24,0.26,345900
WORK,20101229,12.2,12.2,12.1,12.2,9500
YUASA,20101229,3.66,3.92,3.66,3.78,5390700
ZMICO,20101229,1.77,1.79,1.77,1.78,566300
GJS-W2,20101229,0.18,0.19,0.17,0.18,53639700
!AGRO,20101229,307.43,307.96,306.14,307.65,490983
!CONSUMP,20101229,115.65,116.02,115.41,116.02,141297
!FINCIAL,20101229,128.24,129.24,128.11,129.14,4531945
!INDUS,20101229,159.8,160.9,159.45,160.04,1749300
!PROPCON,20101229,83.63,84.37,83.53,84.25,6285425
!RESOURC,20101229,188.62,189.56,187.66,187.68,3326835
!SERVICE,20101229,149.98,150.69,149.78,150.48,2638690
!TECH,20101229,91.07,92.25,91.07,92.04,7606563
$AGRI,20101229,270.81,271.78,269.95,269.95,113911
$AUTO,20101229,415.05,417.69,414.7,415.9,134691
$BANK,20101229,391.63,395.08,391.18,394.65,4117977
$COMM,20101229,11702.1,11717.8,11619.7,11671.4,590198
$CONMAT,20101229,8401.13,8540.04,8400.2,8510.05,654164
$ENERG,20101229,21473.5,21592,21374.4,21376.1,3289407
$ETRON,20101229,972.9,979.18,966.98,973.44,257765
$FASHION,20101229,716.16,718.27,713.98,718.27,17277
$FIN,20101229,799.68,803.36,799.59,802.13,394009
$FOOD,20101229,8044.46,8061.02,8007.48,8056.14,377072
$HELTH,20101229,1083.14,1099.08,1083.14,1095.05,84319
$HOME,20101229,21.07,21.2,21.07,21.15,102131
$ICT,20101229,84.73,85.99,84.71,85.8,7348798
$IMM,20101229,100.97,101.68,100.65,101.21,1084470
$INSUR,20101229,8167.9,8176.2,8103.1,8173.16,19959
$MEDIA,20101229,46.66,47.23,46.65,47.12,753592
$MINE,20101229,18.72,18.95,18.65,18.95,37428
$PAPER,20101229,580.82,589.37,580.82,588.23,97604
$PERSON,20101229,385.58,387.45,383.66,387.45,21889
$PETRO,20101229,1343.51,1354.95,1339.06,1345.7,228843
$PF&REIT,20101229,129.41,130.02,129.4,129.88,21738
$PKG,20101229,6500.09,6586.42,6482.09,6482.09,203692
$PROF,20101229,74.08,74.89,73.32,73.32,16372
$PROP,20101229,146.76,147.33,146.32,146.89,5609523
$TOURISM,20101229,259.64,263.51,258.77,260.71,296987
$TRANS,20101229,114.76,115.55,114.45,115.46,897222
MAI,20101229,270.12,272.3,270.12,271.92,124293000
SET,20101229,1031.99,1036.46,1030.84,1034.59,2941015000
SET100,20101229,1573.09,1579.56,1570.91,1576.68,1778539000
SET50,20101229,720.64,723.74,719.41,722.4,1276553000
AP-F,20101229,6.05,6.1,6.05,6.05,1972900
BANPU-F,20101229,782,792,782,790,140750
BAY-F,20101229,25.5,25.5,25.5,25.5,21000
BBL-F,20101229,149.5,152,149.5,152,619500
EGCO-F,20101229,106,106,106,106,1100
KBANK-F,20101229,128,130.5,128,129,1003500
LH-F,20101229,6.6,6.6,6.5,6.6,587000
SCC-F,20101229,358,374,358,372,262400
THAI-F,20101229,48.25,48.25,48.25,48.25,17400
TISCO-F,20101229,40,40,40,40,25500
ADAM-W1,20101229,0.41,0.41,0.41,0.41,58400
ADVANCZ10Y,20101229,84.3,85,84.3,85,34
AIM-W1,20101229,0.02,0.03,0.02,0.03,552400
AIT-W1,20101229,27.5,28,27.5,28,3000
AMC-W1,20101229,0.51,0.51,0.51,0.51,1300
BANPUH11,20101229,788,796,788,794,47
BANPUZ10,20101229,782.5,790,782.5,788,52
BAYH11,20101229,26,26,26,26,1
BAYZ10,20101229,25.2,25.5,25.2,25.5,4
BBLH11,20101229,148,149.9,148,149.9,58
BBLM11,20101229,151,151,151,151,1
BBLZ10,20101229,148,148,147,147,52
BCP-DR1,20101229,18.2,18.6,18.2,18.5,1240100
