<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSC,20020731,21.2,21.4,21.2,21.4,286000
SSF,20020731,2.2932,2.3274,2.2932,2.3274,18990
SSI,20020731,0.755,0.76,0.74,0.74,76946000
SSSC,20020731,6.3673,6.534,6.234,6.234,1175724
SST,20020731,2.725,2.725,2.725,2.725,4000
STA,20020731,2.8015,2.8015,2.7772,2.8015,25655
STANLY,20020731,43,43.25,42.75,43.25,22000
STEC,20020731,5.2,5.3,5.2,5.3,499000
STPI,20020731,3.84,3.9,3.82,3.9,1306300
SUC,20020731,15.1,15.3,15.1,15.3,162800
SUSCO,20020731,0.704,0.712,0.688,0.704,2580000
SVI,20020731,0.81,0.81,0.78,0.79,518000
SVOA,20020731,0.785,0.8,0.785,0.8,2396420
TASCO,20020731,34,34.5,34,34.5,4300
TC,20020731,14.4,14.4,14.2,14.4,7300
TCAP,20020731,13.9,14.1,13.8,14.1,2951900
TCC,20020731,7.1,7.55,7.05,7.5,1314700
TCCC,20020731,5.1,5.95,5.1,5.8,336600
TCJ,20020731,26.5,26.75,26.5,26.5,1000
TCMC,20020731,7.6873,7.8431,7.5315,7.5315,1690758
TCOAT,20020731,12,13,11.8,12.4,18800
TEAM,20020731,0.5574,0.5609,0.5574,0.5609,36332
TFD,20020731,1.06,1.07,1.02,1.03,9810000
TFI,20020731,0.6462,0.6836,0.641,0.6836,81629712
TGCI,20020731,3.45,3.6,3.35,3.375,126000
TH,20020731,0.79,0.79,0.77,0.77,33000
THAI,20020731,38,39.25,38,39.25,298000
THCOM,20020731,11.45,11.55,11.4,11.5,231800
THRE,20020731,3.1,3.1,3.1,3.1,6000
TIC,20020731,24.3409,24.3409,24.3409,24.3409,1848
TICON,20020731,3.62,3.68,3.56,3.68,15976000
TIP,20020731,9.25,9.25,9.2,9.2,54000
TIPCO,20020731,2.38,2.45,2.36,2.39,1528000
TISCO,20020731,25.75,26,25,25.5,5568100
TLUXE,20020731,1.32,1.35,1.32,1.35,48000
TMB,20020731,5.042,5.1282,4.9989,5.0851,2051951
TMD,20020731,23.4,23.6,23.4,23.6,15600
TNPC,20020731,6.6038,6.6038,6.6038,6.6038,1408
TPIPL,20020731,18.6,18.8,18.5,18.8,936700
TPP,20020731,7.9,8.3,7.75,7.95,5518400
TRITN,20020731,0.0851,0.087,0.0847,0.0856,4751541
TRU,20020731,9.75,9.8,9.75,9.8,145600
TRUBB,20020731,1.2,1.2125,1.2,1.2125,160000
TRUE,20020731,7.45,7.5,7.3,7.35,1274200
TTA,20020731,3.2735,3.2735,3.2735,3.2735,1099
TTI,20020731,24.8,24.9,24.8,24.8,17200
TU,20020731,15.6,15.8,15.5,15.8,2197341
TVO,20020731,4.88,4.92,4.84,4.84,272500
TWP,20020731,6.1,6.4,6.1,6.25,320800
UMI,20020731,1.5789,1.6647,1.5703,1.6304,5204550
UP,20020731,11.1,11.3,11,11.1,8600
UPOIC,20020731,4.125,4.125,4.1,4.1,13000
UT,20020731,11.3,11.3,11.3,11.3,2000
UV,20020731,1.99,1.99,1.98,1.98,60000
VIBHA,20020731,1.08,1.12,1.08,1.12,60000
VNG,20020731,5.9,5.95,5.9,5.9,72000
VNT,20020731,8.5,8.9,8.5,8.9,1134679
WAVE,20020731,8,8.1,7.8,8.1,267100
WG,20020731,16.6,16.6,16.6,16.6,4800
WIIK,20020731,2.875,3.25,2.875,3.25,17052600
ZMICO,20020731,3.6,3.625,3.575,3.6,6301000
SCB-P,20020731,24.7,24.7,24.6,24.7,29020
TISCO-P,20020731,25,25.5,25,25.25,2086400
$AGRI,20020731,58.32,58.98,58.17,58.8,4575900
$BANK,20020731,174.63,176.42,173.88,176.17,19740800
$COMM,20020731,1894.09,1903.78,1894.09,1898.73,4858200
$ENERG,20020731,3119.49,3122.47,3091.36,3095.19,6628300
$ETRON,20020731,724.97,730.66,720.51,727.87,3683800
$FIN,20020731,1268.64,1276.8,1260.74,1273.96,39462100
$FOOD,20020731,1908.73,1931.97,1905.32,1931.97,14784300
$HELTH,20020731,100.84,101.59,100.84,101.59,14000
$INSUR,20020731,2109.09,2109.43,2102.89,2103.7,64800
$MINE,20020731,13.1,13.3,12.9,13.3,40700
$PKG,20020731,1864.88,1931.98,1859.33,1930.49,22379600
$PROF,20020731,248.67,249.5,248.67,249.5,1800
$PROP,20020731,87.18,88.82,86.79,88.82,67090100
$TRANS,20020731,68.47,70.32,68.37,70.32,3191600
SET,20020731,374.12,376.36,373.02,376.02,376686784
SET50,20020731,239.1,240,237.6,239.6,66860
ADVANC-F,20020731,42,42,40.25,40.25,1846600
BAY-F,20020731,7,7.05,7,7.05,30000
BBL-F,20020731,68,69,68,68,948300
BEC-F,20020731,22,22.2,22,22.2,400000
EGCO-F,20020731,36,36.25,36,36,209100
KBANK-F,20020731,29.25,29.5,28.75,29.25,1371100
LH-F,20020731,7.1,7.15,7,7,13625000
SCB-F,20020731,25,25.75,24.6,25.75,5766590
SCC-F,20020731,114.2,114.2,110,110,367500
TCAP-F,20020731,15.2,15.5,15.1,15.5,3426600
TRUE-F,20020731,7.4,7.5,7.35,7.4,3663100
BECL,20020731,16.5,16.7,16.3,16.6,899100
BRC,20020731,7.7,8.1,7.7,8,1916900
CGS,20020731,1.676,1.7006,1.5774,1.7006,174028688
DTM,20020731,1.9845,2.0146,1.9695,1.9845,1965701
ESTAR-W1,20020731,0.3875,0.3875,0.38,0.3875,1134800
GBFF,20020731,8,8,7.8,8,5100
HEMRAJ,20020731,0.63,0.635,0.625,0.635,2357000
ICBCT,20020731,9.15,9.25,9,9.2,728040
ITV,20020731,5.6,5.6,5.5,5.55,1023600
NFC,20020731,1.2,1.2,1.19,1.2,3239600
PA,20020731,8.25,8.35,7.9,7.9,5152400
POMPUI,20020731,3.2,3.28,3.16,3.16,46800
SAFARI,20020731,5.35,5.6,5.35,5.45,2703100
SCAN,20020731,8.85,9.25,8.75,9.25,575400
SCB-Q,20020731,24.8,25.75,24.6,25.25,750300
SGF,20020731,0.8833,0.8833,0.868,0.8756,225234
SICCO,20020731,9.5,9.55,9.35,9.55,694900
SMC,20020731,3.2,3.28,3.2,3.28,1384100
SMG,20020731,25.5,25.5,25.5,25.5,5200
SPSU,20020731,5.55,5.6,5.55,5.55,25000
TCP,20020731,7.4,8.3,7.15,7.55,5188500
TT&T,20020731,2.82,2.88,2.74,2.74,4258700
TWFP,20020731,35,35,34.5,34.5,2000
VI,20020731,10.4,10.4,9.8,9.95,314100
WR,20020731,16.7,17.1,15.8,16.2,5122300
