<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,20080304,10.7,10.7,10.3,10.3,14790927
KTC,20080304,24.6,24.6,23.6,23.7,1781100
KWG,20080304,2.32,2.44,2.28,2.34,655000
KYE,20080304,39.75,39.75,39.5,39.5,800
L&E,20080304,8,8,8,8,600
LALIN,20080304,3.26,3.34,3.26,3.28,1092900
LANNA,20080304,19.3,19.3,18.8,18.8,1433001
LEE,20080304,3.2,3.2,3.1,3.14,529100
LH,20080304,9.5,9.55,9.15,9.15,22525550
LHK,20080304,2.02,2.02,1.95,1.95,1408500
LOXLEY,20080304,2.74,2.78,2.62,2.62,47200300
LPN,20080304,7.1,7.4,7.05,7.1,31761500
LST,20080304,2.9,2.94,2.86,2.9,3716700
LTX,20080304,26.5,26.5,26.25,26.5,7201
LVT,20080304,2.4,2.44,2.38,2.38,1072100
M-CHAI,20080304,30,30,30,30,15200
MACO,20080304,3.2,3.2,3.2,3.2,55200
MAJOR,20080304,17.8,17.9,17.8,17.8,1633100
MAKRO,20080304,99,100,99,99.5,221327
MALEE,20080304,7,7.2,7,7.2,900
MANRIN,20080304,19.5,19.5,19.4,19.4,2900
MATCH,20080304,1.28,1.28,1.26,1.26,20700
MATI,20080304,8.6,8.7,8.6,8.7,15000
MBAX,20080304,3,3.04,3,3,741200
MBKET,20080304,26.25,26.5,25.5,26,3576800
MCOT,20080304,30.25,30.5,30,30,462600
MCS,20080304,3.82,3.82,3.78,3.78,858500
MDX,20080304,3.32,3.36,3.28,3.3,4605800
METCO,20080304,161,162,161,162,3200
MFC,20080304,14.6,14.6,14.6,14.6,7400
MFEC,20080304,5.05,5.1,5,5,462000
MIDA,20080304,0.83,0.85,0.79,0.79,2657600
MILL,20080304,2.3818,2.4182,2.3091,2.3091,19081500
MINT,20080304,15.3636,15.4545,15.1818,15.2727,4030166
MJD,20080304,4.12,4.16,3.96,3.96,3173400
MJLF,20080304,9.75,9.8,9.75,9.8,132000
MK,20080304,2.42,2.46,2.38,2.38,3068700
MNIT,20080304,10,10,10,10,1500
MODERN,20080304,39.5,39.5,39.25,39.25,2600
MPG,20080304,1.0904,1.1,1.0617,1.0617,2114500
MPIC,20080304,6.8021,6.8021,6.3552,6.3552,228700
MSC,20080304,3.98,3.98,3.94,3.98,3500
NCH,20080304,2.62,2.64,2.56,2.56,653500
NEP,20080304,0.55,0.56,0.54,0.55,4233400
NEWS,20080304,0.228,0.228,0.228,0.228,200000
NKI,20080304,69,69,69,69,700
NMG,20080304,8.2,8.2,8.05,8.05,16500
NNCL,20080304,2.34,2.34,2.24,2.24,13491100
NOBLE,20080304,4.16,4.24,4.12,4.2,1593600
NTV,20080304,116,117,116,117,3000
NWR,20080304,0.61,0.61,0.59,0.59,19862500
OGC,20080304,56,56,56,56,2100
OISHI,20080304,31.75,32.25,31.75,32.25,39900
PAE,20080304,1.66,1.68,1.58,1.59,19260200
PAF,20080304,1.6,1.6,1.54,1.54,149200
PATO,20080304,4.4,4.425,4.4,4.425,417000
PB,20080304,71.5,71.5,71.5,71.5,1000
PDI,20080304,34.75,35.25,34.75,35,64842
PE,20080304,1,1.05,0.99,1.05,36261800
PERM,20080304,1.06,1.1,1.03,1.03,3858800
PF,20080304,4.06,4.1,3.96,3.96,4579800
PICO,20080304,3.2,3.2,3.2,3.2,6800
PK,20080304,1.34,1.36,1.29,1.29,846701
PL,20080304,2.72,2.74,2.7,2.7,238300
PLE,20080304,4.6312,4.6312,4.5422,4.5422,2262119
PPM,20080304,3.04,3.04,2.98,2.98,151900
PR,20080304,102,102,101,101,3300
PRANDA,20080304,9,9,8.8,8.95,44100
PREB,20080304,1.21,1.23,1.18,1.18,738900
PRECHA,20080304,0.824,0.856,0.816,0.816,2027500
PRG,20080304,41,41,41,41,9400
PRIN,20080304,3.06,3.1,2.98,3.02,1446300
PRINC,20080304,10.8,11,10.1,11,1095800
PRO,20080304,1.03,1.03,0.99,0.99,400100
PSL,20080304,28.25,28.25,27.5,27.5,1175200
PT,20080304,2.12,2.2,2.12,2.18,1056700
PTL,20080304,6.95,6.95,6.8,6.85,393300
PTT,20080304,338,342,328,330,8158633
PTTEP,20080304,158,159,153,153,6397487
PYLON,20080304,1.74,1.74,1.74,1.74,100
Q-CON,20080304,1.73,1.8,1.72,1.75,590700
QH,20080304,2.54,2.58,2.46,2.5,76303480
QHPF,20080304,9.3,9.4,9.3,9.35,231800
RAM,20080304,568,568,564,564,452
RATCH,20080304,44,44.25,43,43,631700
RCL,20080304,25.5,25.5,25,25.25,442000
RICH,20080304,0.99,1,0.99,1,3242200
RML,20080304,0.99,1.02,0.99,1,9766300
ROBINS,20080304,11.2,11.4,11.2,11.4,715100
ROJNA,20080304,15.8,16.3,15.7,15.8,2790000
RPC,20080304,5.05,5.1,4.98,5,4552250
RS,20080304,2.6,2.6,2.56,2.6,231000
S,20080304,4.46,4.54,4.46,4.52,36300
S&J,20080304,13.3,13.3,13.3,13.3,9500
SALEE,20080304,4.46,4.56,4.44,4.44,956200
SAM,20080304,1.63,1.64,1.6,1.6,6223100
SAMART,20080304,7.35,7.4,7.3,7.35,1655400
SAMCO,20080304,2.24,2.24,2.18,2.22,34300
SAMTEL,20080304,7.4,7.4,7.25,7.25,12100
SAT,20080304,14.6,14.6,14.4,14.5,980600
SC,20080304,16.3,16.7,16,16.3,12970500
SCB,20080304,87.5,88,85.5,85.5,4879700
SCC,20080304,216,218,214,214,971032
SCCC,20080304,240,244,238,238,74900
SCG,20080304,4.6,4.6,4.46,4.6,4100
SCP,20080304,9,9.3,8.9,9,578500
SE-ED,20080304,9.5,9.55,9.5,9.55,300
SEAFCO,20080304,6,6,5.8,5.8,493900
SF,20080304,7.4876,7.6214,7.4876,7.6214,19000
SIAM,20080304,4.16,4.2,4.1,4.1,296300
SIM,20080304,1.99,1.99,1.98,1.99,96200
SIMAT,20080304,4.34,4.36,4.3,4.34,70200
SINGER,20080304,1.97,1.97,1.84,1.91,128000
SIRI,20080304,3.74,3.9,3.74,3.82,15400677
SIS,20080304,4.52,4.52,4.4,4.4,17092600
SITHAI,20080304,8.2,8.25,8.2,8.25,14900
SKR,20080304,9.8,9.9,9.65,9.75,57900
SMIT,20080304,2.1,2.1,2.06,2.06,301700
SMK,20080304,55,56,55,55.5,18200
SMM,20080304,0.7,0.72,0.69,0.69,1177600
SNC,20080304,10.9,11,10.8,10.8,1461000
SNP,20080304,31.25,31.25,31.25,31.25,33900
SOLAR,20080304,2.9,2.9,2.86,2.86,241483
SORKON,20080304,12.4,12.4,12.4,12.4,1500
SPACK,20080304,3.12,3.14,3.12,3.14,277110
SPALI,20080304,3.76,3.84,3.68,3.68,40525752
SPC,20080304,19.4,19.4,18.7,18.7,121900
SPCG,20080304,2.14,2.14,2.14,2.14,4000
SPF,20080304,9.15,9.2,9.1,9.15,530300
SPG,20080304,53.5,54.5,53.5,54,3300
SPI,20080304,19.7,19.7,19.7,19.7,500
SPORT,20080304,2.98,3.02,2.92,2.96,910300
SPPT,20080304,4.36,4.42,4.3,4.3,1379000
SSC,20080304,18.7,18.7,18.4,18.6,27900
SSF,20080304,2.28,2.3,2.28,2.3,101700
SSI,20080304,0.96,0.97,0.94,0.94,6127900
SSSC,20080304,32.75,32.75,32.25,32.25,20500
SST,20080304,4.2,4.2,4.2,4.2,101
STA,20080304,2.68,2.68,2.62,2.66,2388845
STANLY,20080304,143,143,141,142,88400
STAR,20080304,1.47,1.47,1.47,1.47,500
STEC,20080304,5.7,5.75,5.5,5.5,10775147
STHAI,20080304,1.71,1.73,1.71,1.71,386100
STPI,20080304,7.8,7.9,7.8,7.9,153300
SUC,20080304,19,19.1,19,19.1,70200
SUPER,20080304,0.92,0.92,0.92,0.92,8000
SUSCO,20080304,0.35,0.37,0.35,0.35,3814900
SVI,20080304,1.4,1.41,1.39,1.39,4710100
SVOA,20080304,1.31,1.35,1.3,1.3,1455400
SWC,20080304,3.98,4.04,3.98,4.04,79500
SYNTEC,20080304,0.84,0.85,0.82,0.82,16332500
T,20080304,1.61,1.61,1.6,1.6,159800
TASCO,20080304,24,24,23.6,23.8,59704
TC,20080304,12.3,12.4,12.2,12.3,2800
TCAP,20080304,15.2,15.4,15,15.1,4320100
TCB,20080304,28.25,28.25,28,28,16900
TCC,20080304,5.25,5.35,5.05,5.15,5306900
TCCC,20080304,9.55,9.55,9.15,9.4,6000
TCJ,20080304,5.15,5.2,5.05,5.05,125300
TEAM,20080304,5.28,5.4,5.24,5.28,352000
TFD,20080304,1.08,1.11,1.07,1.07,1403800
TFI,20080304,2.1757,2.234,2.0786,2.0786,13465822
TFUND,20080304,10.9,10.9,10.8,10.9,232200
TGCI,20080304,1.09,1.13,1.09,1.11,1018800
TGPRO,20080304,0.7,0.7,0.66,0.67,949500
TH,20080304,3.8,4,3.8,4,3000
THAI,20080304,31.5,32,31.5,31.5,1069500
THANI,20080304,0.84,0.84,0.82,0.83,374800
THCOM,20080304,10.7,11,10.3,10.5,17432100
THE,20080304,0.48,0.486,0.47,0.482,3229300
THL,20080304,1.33,1.34,1.31,1.33,1719400
THRE,20080304,6.2,6.2,6.2,6.2,1473000
TICON,20080304,19.4,19.4,19.2,19.3,724300
TIF1,20080304,10,10,9.9,9.9,270400
TIP,20080304,17,17,17,17,20200
TIPCO,20080304,5.45,5.55,5.1,5.15,1862700
TISCO,20080304,29.75,30.25,29.75,29.75,1980600
TIW,20080304,59.5,59.5,59.5,59.5,300
TK,20080304,4.26,4.26,4.24,4.26,68200
TKS,20080304,4.06,4.12,4.02,4.04,7060
TKT,20080304,1.54,1.54,1.54,1.54,153300
TLUXE,20080304,1.95,1.96,1.92,1.92,394000
TMB,20080304,1.32,1.32,1.28,1.28,39677200
TMD,20080304,49.5,49.75,49.5,49.5,19400
TMT,20080304,3.96,4.02,3.9,4.02,2311400
TNDT,20080304,7.75,7.8,7.55,7.55,170600
TNH,20080304,6.3,6.4,6.3,6.3,12200
TNITY,20080304,7.3,7.3,7.2,7.2,73100
TOG,20080304,3.78,3.86,3.78,3.84,1091000
TOP,20080304,78.5,79,77,77.5,10041277
TOPP,20080304,40,40.5,40,40,3600
TPA,20080304,71,71,70,70,2400
TPAC,20080304,6,6.05,5.9,5.9,152900
TPC,20080304,20.9,21,20.9,21,523000
TPCORP,20080304,11.1,13.9,11.1,13.9,500
TPIPL,20080304,7.35,7.6,7.35,7.5,21896600
TR,20080304,70.5,70.5,69,70,35800
TRC,20080304,5.1313,5.1313,5.0924,5.0924,662700
TRITN,20080304,3.34,3.44,3.32,3.32,25077560
TRT,20080304,9.15,9.5,9.1,9.1,39700
TRU,20080304,2.46,2.46,2.44,2.46,30700
TRUBB,20080304,0.9812,0.9875,0.9812,0.9812,433600
TRUE,20080304,5.5,5.6,5.35,5.35,17351484
TSC,20080304,7.6,7.6,7.45,7.45,224500
TSF,20080304,0.38,0.38,0.38,0.38,900
TSTE,20080304,3.9,3.9,3.8,3.8,6310
TSTH,20080304,2.26,2.34,2.24,2.24,17280450
TTA,20080304,45.4651,45.4651,43.4192,43.8738,18128920
TU,20080304,19.7,19.8,19.6,19.7,704100
TU-PF,20080304,10,10,10,10,10000
TUCC,20080304,12.4513,12.5241,12.2329,12.3785,6785000
TVO,20080304,19.8,20,19.7,19.9,1635976
TWP,20080304,15.2,15.2,14.7,14.7,206300
TWZ,20080304,1.23,1.25,1.2,1.2,221100
TYCN,20080304,5.8,6,5.6,6,33200
U,20080304,0.24,0.26,0.23,0.23,307034560
UBIS,20080304,3.16,3.2,3.06,3.06,570401
UEC,20080304,7.95,8,7.9,7.95,157000
UKEM,20080304,0.48,0.4875,0.465,0.465,13638800
UMI,20080304,0.86,0.86,0.83,0.84,76600
UMS,20080304,29.25,29.5,28.5,28.5,553000
UNIQ,20080304,3.52,3.56,3.46,3.46,5227200
UOBKH,20080304,5.4,5.4,5.35,5.35,398700
UP,20080304,17.7,17.7,17.6,17.6,3100
UPOIC,20080304,7.15,7.45,7.15,7.45,517000
URBNPF,20080304,10.1,10.1,10.1,10.1,4000
UTP,20080304,3.3,3.3,3.3,3.3,12400
UV,20080304,2.9,2.9,2.8,2.8,142800
UVAN,20080304,72,73,72,72.5,3600
VARO,20080304,6.15,6.15,6,6,7000
VIBHA,20080304,3,3.02,3,3.02,135300
VNG,20080304,3.66,3.66,3.64,3.64,469100
VNT,20080304,7.3,7.35,7.3,7.35,9300
WAVE,20080304,23.2,24.1,22.8,23,174400
WG,20080304,46,46,46,46,6900
WIIK,20080304,1.27,1.29,1.25,1.25,382800
WIN,20080304,1.2,1.24,1.19,1.21,10473700
WORK,20080304,17.6,17.6,17.4,17.5,63800
YNP,20080304,0.672,0.676,0.66,0.66,669600
ZMICO,20080304,3.4,3.4,3.32,3.32,617500
TISCO-P,20080304,31,31.5,31,31.25,11000
$AGRI,20080304,60.37,60.89,60.37,60.66,1093100
$AUTO,20080304,313.34,313.61,308.79,309.72,605300
$BANK,20080304,296.49,297.98,290.74,290.74,8764600
$COMM,20080304,4886.08,4916.33,4869.67,4878.48,8781000
$CONMAT,20080304,5730.83,5790.25,5689.37,5691.84,13481500
$ENERG,20080304,20634.7,20748.4,20150.8,20160.3,13445700
$ETRON,20080304,778.21,782.47,770.28,773.77,1656600
$FASHION,20080304,564.47,566.31,559.68,566.07,32300
$FIN,20080304,988.08,993.02,974.51,977.81,14718500
$FOOD,20080304,4995.61,4995.61,4961.55,4971.36,1543400
$HELTH,20080304,882.81,889.94,877.23,877.83,199200
$HOME,20080304,14.95,15.02,14.86,14.86,295300
$ICT,20080304,90.9,91.75,88.98,88.99,114554200
$IMM,20080304,82.52,83.08,81.84,81.99,11872500
$INSUR,20080304,5019.52,5030.93,5017.87,5025.96,155500
$MEDIA,20080304,49.76,49.99,49.51,49.51,3561300
$MINE,20080304,29.61,29.8,29.56,29.61,178400
$PAPER,20080304,514.97,514.97,514.26,514.26,1200
$PERSON,20080304,301.86,304.03,301.86,304.03,153600
$PETRO,20080304,664.79,670.57,643.29,648.08,632200
$PKG,20080304,1833.06,1837.95,1805.07,1808.43,1869700
$PROF,20080304,272.08,272.88,267.88,267.88,288700
$PROP,20080304,137.89,138.29,135.33,135.34,83378096
$TRANS,20080304,136.32,136.86,134.13,134.39,2859800
MAI,20080304,268.99,269.98,267.57,267.57,54495700
SET,20080304,845.86,849.91,831.26,831.41,3398454528
SET100,20080304,1320.38,1327.13,1294.1,1294.41,1029096832
SET50,20080304,612.98,616.07,600.18,600.33,381729216
AP-F,20080304,7.05,7.05,7.05,7.05,2484400
BANPU-F,20080304,492,492,480,488,82300
BAY-F,20080304,25.75,26,25.5,25.75,45000
BBL-F,20080304,133,134,129,129,4424800
EGCO-F,20080304,97,97.5,97,97,448900
FOCUS-F,20080304,3.5,3.5,3.5,3.5,70000
ITD-F,20080304,8.6,8.6,8.6,8.6,1071900
KBANK-F,20080304,90,91,86.5,87,7288700
LEE-F,20080304,3.1,3.1,3.1,3.1,10000
LH-F,20080304,10.1,10.1,9.7,9.7,14445400
QH-F,20080304,2.54,2.54,2.46,2.46,510100
SCC-F,20080304,218,218,214,216,367200
TISCO-F,20080304,30.25,30.25,30.25,30.25,738900
TPP-F,20080304,10,10,10,10,25000
ADAM-W1,20080304,3.46,3.46,3.38,3.38,108300
AIT-W1,20080304,5.4,5.6,5.15,5.15,222130
AMC-W1,20080304,1.22,1.25,1.2,1.2,393000
ASCON,20080304,6.256,6.256,6.1583,6.256,442148
BCP-DR1,20080304,14.9,15,14.6,14.8,526550
BECL,20080304,22.2,22.2,21.8,21.9,710700
BLISS-W1,20080304,0.29,0.31,0.28,0.28,45429100
BLS,20080304,24,24.2,23.5,23.5,2234500
BMCL,20080304,1.01,1.01,1,1.01,1101200
CCET-W2,20080304,4.08,4.08,4,4,341800
CGS,20080304,0.9366,0.9366,0.9119,0.9119,11719157
CSP-W1,20080304,0.65,0.68,0.63,0.64,9042500
CWT-W1,20080304,0.9,0.9,0.9,0.9,31000
ESTAR-W1,20080304,0.14,0.14,0.14,0.14,1629000
ESTAR-W2,20080304,0.08,0.08,0.07,0.07,351500
ETG,20080304,4.92,4.92,4.92,4.92,55000
GEN-W1,20080304,0.62,0.7,0.62,0.69,38594200
GFM,20080304,9.3,9.35,9.3,9.35,30000
GJS-W1,20080304,0.07,0.07,0.07,0.07,1254500
HEMRAJ,20080304,1.18,1.29,1.18,1.28,67170896
ICBCT,20080304,5,5.1,4.98,4.98,552200
LHS,20080304,1.42,1.44,1.39,1.39,411200
MFEC-W1,20080304,2.48,2.48,2.44,2.44,27000
NEP-W1,20080304,0.26,0.26,0.26,0.26,2820000
NNCL-W1,20080304,1.48,1.5,1.42,1.44,27307500
OSK,20080304,3.48,3.52,3.42,3.44,7074200
PHATRA,20080304,40,40.75,39,39,1625700
PS,20080304,9.55,9.9,9.5,9.5,13400000
PTTAR,20080304,42.5,43,42,42.25,23023184
PTTCH,20080304,115,116,110,111,5026698
SAM-W1,20080304,1.26,1.27,1.2,1.24,2005600
SCAN,20080304,4.74,4.74,4.7,4.7,30000
SCBLIFE,20080304,180,180,180,180,1700
SCIB,20080304,17,17.2,16.9,17,2370302
SECC,20080304,4.72,4.76,4.64,4.66,1626500
SICCO,20080304,4.2,4.28,4.14,4.14,2980800
SINGHA,20080304,2.22,2.24,2.18,2.18,1383100
SINGHA-W,20080304,0.99,0.99,0.96,0.96,2133400
SIRIPF,20080304,10.2,10.2,10.2,10.2,37500
SMC,20080304,1.26,1.26,1.22,1.22,524100
SMG,20080304,43,43,43,43,1500
SPSU,20080304,6.9,6.9,6.9,6.9,5000
STAR-W,20080304,0.44,0.44,0.41,0.41,65000
TCC-W1,20080304,3.88,3.92,3.7,3.72,3121300
TFD-W1,20080304,0.53,0.54,0.5,0.51,608800
TKS-W1,20080304,1.29,1.3,1.26,1.26,36240
TRS,20080304,2.5059,2.5059,2.5059,2.5059,476
TSTH-W1,20080304,0.68,0.71,0.67,0.67,49610828
TSTH-W2,20080304,0.19,0.19,0.18,0.18,706700
TT&T,20080304,0.8,0.87,0.8,0.86,54934900
TWFP,20080304,78,78,78,78,1200
UOBAPF,20080304,8.15,8.15,8.15,8.15,12800
VAYU1,20080304,9.91,9.97,9.91,9.96,981100
