<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PF,19940831,249.865,262.642,249.865,262.642,46629
PG,19940831,3.6167,3.6167,3.6167,3.6167,23214
PK,19940831,5.75,5.8,5.6,5.8,540000
POLAR,19940831,13.2116,13.3047,13.2116,13.2116,1156490
POST,19940831,8.0738,8.4583,7.9456,8.4583,468181
PR,19940831,41.25,41.25,40.5,40.5,8000
PRANDA,19940831,12.9,13.6,12.8,13.6,202000
PRG,19940831,21.75,23,21.5,22.5,91600
PSL,19940831,7.7799,7.7799,7.728,7.7799,5113208
PTTEP,19940831,21.8,22.6,21.4,21.4,11232000
QH,19940831,21.53,22.7129,21.4117,22.1214,1357605
RAM,19940831,60,60,59.5,59.5,11500
RCI,19940831,6.35,6.4,6.3,6.4,243000
RCL,19940831,17.2151,17.3753,17.2151,17.3753,1114020
RML,19940831,6.9914,7.0913,6.8916,6.9914,1331615
ROBINS,19940831,50,51,50,50.5,544800
ROCK,19940831,87.5,87.5,85.5,86.5,38900
ROH,19940831,19,19.25,19,19.25,17700
S&J,19940831,74,74.5,74,74.5,3500
SAMART,19940831,18.2635,19.1,18.1241,18.9606,4464330
SAMCO,19940831,15.7,16.2,15.3,15.9,7812000
SAWANG,19940831,52,52,51.5,52,8600
SCB,19940831,200.131,209.311,200.131,209.311,1006391
SCC,19940831,139,139,136.6,139,685200
SCCC,19940831,532,536,528,534,116472
SCP,19940831,34.5,34.5,34,34.5,21200
SE-ED,19940831,2.8959,2.8959,2.8959,2.8959,22440
SFP,19940831,59.5,59.5,59.5,59.5,7900
SHANG,19940831,26,26,25.5,26,9800
SIAM,19940831,54.2308,55.3685,53.4723,53.4723,29005
SINGER,19940831,30.8824,32.7353,30.8824,32.7353,955613
SITHAI,19940831,137,139,137,139,27800
SKR,19940831,33.3564,33.3564,31.3348,33.188,32053
SMPC,19940831,32.25,32.25,31.25,31.5,114700
SNP,19940831,17.75,18,17.75,17.75,97400
SORKON,19940831,77.1429,78.5714,77.1429,78.5714,1889
SPALI,19940831,14.5321,14.6246,14.2544,14.5321,2764664
SPC,19940831,7.3,7.5,7.3,7.5,318000
SPI,19940831,80,80.5,78.5,80,40900
SSC,19940831,20.4,20.4,20.2,20.4,29240
SSF,19940831,4.5179,4.5179,4.381,4.4495,106641
STA,19940831,5.8467,5.9928,5.8467,5.9928,138540
STANLY,19940831,43,43,42.14,42.785,48139
STEC,19940831,29.8,30,29.4,29.8,650000
SUC,19940831,29.75,29.75,29,29.5,922600
SUSCO,19940831,2.65,2.7,2.55,2.7,6257985
SVH,19940831,31,31,30.5,30.5,80499
SVI,19940831,1.9631,2.0815,1.9462,2.0815,24480580
SVOA,19940831,9.8,9.9,9.8,9.8,212000
SYNTEC,19940831,38.3119,38.6312,37.3541,38.3119,345166
TASCO,19940831,85.0739,89.3011,85.0739,88.7727,274900
TC,19940831,38.3209,38.806,38.3209,38.806,19275
TCAP,19940831,122.714,123.84,121.589,122.151,2344247
TCB,19940831,13.1141,13.2072,13.1141,13.2072,1161180
TCC,19940831,35,35.25,34.5,35.25,32100
TCCC,19940831,49,49.5,49,49.25,8200
TCMC,19940831,31.1647,32.2035,31.1647,31.9438,8471
TCOAT,19940831,83,86.5,82,85,572000
TF,19940831,254,254,254,254,100
TFD,19940831,2.8636,2.9427,2.8477,2.8794,1033453
TFI,19940831,0.952,0.9781,0.8738,0.8999,16322085
TGCI,19940831,13.9,13.9,13.5,13.8,1397000
TH,19940831,4.05,4.15,4.05,4.15,65000
THAI,19940831,57,60,57,58.5,572800
THCOM,19940831,28.4762,30.9405,28.4762,30.119,11543426
THL,19940831,3.1181,3.1181,3.025,3.025,228842
THRE,19940831,4.303,4.4644,4.303,4.4106,1862873
TIPCO,19940831,3.975,3.975,3.75,3.875,70000
TISCO,19940831,180.164,184.387,180.164,183.331,31260
TMB,19940831,69.3502,72.3014,69.3502,71.1946,5476227
TMD,19940831,50,50,49.25,49.75,4500
TNL,19940831,8.4,8.4,8.4,8.4,15000
TNPC,19940831,22.9002,23.0777,22.9002,23.0777,7323
TOPP,19940831,56,56,55,55,1000
TPC,19940831,17.221,17.631,17.0843,17.4944,503382
TPCORP,19940831,4.0624,4.1722,4.0258,4.1722,204929
TPIPL,19940831,134.716,154.459,134.716,149.813,2333969
TPP,19940831,32.5,32.5,31.25,31.25,23600
TR,19940831,23.4,23.6,23.4,23.4,647000
TRUBB,19940831,2.0089,2.0223,1.9554,1.9955,317328
TRUE,19940831,88,95.5,88,95.5,10384600
TSTE,19940831,4.95,4.95,4.95,4.95,44000
TTI,19940831,33.5,34.5,33.5,33.75,79200
TTL,19940831,72,72,71,71,4400
TTTM,19940831,102,102,102,102,200
TVI,19940831,130,131,127,127,11237
TVO,19940831,2.4,2.4,2.36,2.36,175000
TWP,19940831,69.5,69.5,67.5,67.5,9300
U,19940831,926.255,950.159,926.255,938.207,1207
UMI,19940831,6.2212,6.2212,6.1783,6.2212,568701
UP,19940831,27.8519,29.375,27.8519,28.287,52046
UPF,19940831,26,28.5,26,28.5,5000
UPOIC,19940831,3.275,3.275,3.275,3.275,65000
VARO,19940831,32.6882,32.6882,31.9724,31.9724,7543
VIBHA,19940831,2.825,2.85,2.8,2.85,295000
WACOAL,19940831,11.1849,11.1849,11.1849,11.1849,1738
WAVE,19940831,83.3435,84.8186,83.3435,83.3435,49216
WG,19940831,62.5,62.5,60.5,62.5,12400
YCI,19940831,49,49.5,49,49,4846
$AGRI,19940831,93.93,93.93,93.93,93.93,3122933
$BANK,19940831,1136.73,1136.73,1136.73,1136.73,83523040
$COMM,19940831,4794.34,4794.34,4794.34,4794.34,3604730
$FIN,19940831,17642.7,17642.7,17642.7,17642.7,13727338
$FOOD,19940831,1645.03,1645.03,1645.03,1645.03,85124
$INSUR,19940831,5253.49,5253.49,5253.49,5253.49,210870
$PROP,19940831,1428.23,1428.23,1428.23,1428.23,13691791
SET,19940831,1502.51,1524.83,1502.51,1524.83,213307040
AFC-F,19940831,31,31.25,31,31.24,62500
BAY-F,19940831,93.5,94,70,93.75,95800
BBL-F,19940831,258,272,254,263.3,513100
BKI-F,19940831,474.667,474.667,474.667,474.667,3750
BLAND-F,19940831,8.4,8.4,8.35,8.399,417000
CPF-F,19940831,200,200,200,200,50000
ICC-F,19940831,560,560,560,560,2887
IEC-F,19940831,2.5,2.52,2.48,2.5,2800000
KBANK-F,19940831,113.381,121.825,112.778,120.896,260158
KTB-F,19940831,74.5,74.5,74.5,74.5,1000
LH-F,19940831,53.6,53.8,53.4,53.565,800000
MDX-F,19940831,130,132,129,130.5,143500
RAM-F,19940831,31,31,31,31,100
SCB-F,19940831,256,260,256,258.68,227600
SCC-F,19940831,144.4,148.6,143.8,147.071,532000
TCAP-F,19940831,115.332,116.395,115.332,115.992,198311
THAI-F,19940831,60,60,60,60,1000
THCOM-F,19940831,57.5,57.5,57.5,57.5,1600
TMB-F,19940831,103,106,103,105.11,362000
TRUE-F,19940831,90,90,90,90,8000
APX,19940831,51.1,51.1,49.7964,51.1,31260
BRC,19940831,32.25,33.75,32.25,33.75,5688960
CGS,19940831,10.2016,10.2888,10.1144,10.2016,2382067
DTM,19940831,34.3207,35.5279,34.3207,34.3207,215260
HEMRAJ,19940831,3.7379,3.8595,3.7379,3.8595,1064508
ICBCT,19940831,374.4,381.6,372,379.2,361000
MGR,19940831,107,107,104,107,44400
PA,19940831,23.5499,23.5499,23.1819,23.1819,108705
PICNI,19940831,0.5501,0.5532,0.5501,0.5532,63296
PPC,19940831,98.2702,102.071,98.2702,100.442,3315
PYT,19940831,73.5,75,73,73.5,266525
SCIB,19940831,59.0605,61.1698,59.0605,60.6424,8499265
SGF,19940831,20.4163,20.4163,19.6923,19.9819,285228
SICCO,19940831,114.065,114.065,113.386,113.386,68929
TRS,19940831,28.963,28.963,28.3333,28.6481,7941
TT&T,19940831,90.4541,94.9768,90.4541,93.8461,2408405
TWFP,19940831,59,59,59,59,100
VGM,19940831,10.075,10.595,10.075,10.53,1944615
WORLD,19940831,37.4395,38.3205,35.017,36.7788,522629
