<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI,20001219,0.51,0.51,0.5,0.5,489000
THAI,20001219,31.75,32,31.5,31.75,27500
THCOM,20001219,14.875,14.875,14.875,14.875,136400
THIP,20001219,17,17,17,17,500
TIP,20001219,4.9,4.9,4.9,4.9,48000
TISCO,20001219,16,16,15.5,15.5,272000
TMB,20001219,4.8266,4.8266,4.7404,4.8266,2835778
TNL,20001219,7.35,7.35,7.35,7.35,8000
TPC,20001219,3.95,4.025,3.9,3.975,793000
TPIPL,20001219,10,10,9.8,9.9,145500
TPP,20001219,2,2,2,2,108000
TRITN,20001219,0.2045,0.2093,0.195,0.1998,1532586
TRU,20001219,2.5,2.52,2.5,2.52,13750
TRUBB,20001219,0.4625,0.475,0.4625,0.475,70400
TRUE,20001219,19.25,19.5,18.25,18.5,3954100
TTA,20001219,0.5274,0.5456,0.5274,0.5456,223248
TU,20001219,9.3,9.35,9.3,9.35,118500
TVO,20001219,3.34,3.36,3.34,3.36,55000
TWP,20001219,1.4,1.4,1.4,1.4,45200
UP,20001219,7,7,7,7,174412
UPF,20001219,29,30,29,29,9000
UPOIC,20001219,4.05,4.05,4,4,30000
UT,20001219,11.75,11.75,11.75,11.75,10000
VIBHA,20001219,0.88,0.88,0.87,0.87,17000
VNG,20001219,0.9,0.9,0.9,0.9,25000
VNT,20001219,5.2,5.3,5.2,5.3,718000
WACOAL,20001219,11.8,11.8,11.8,11.8,15000
WAVE,20001219,9,9,9,9,1900
WG,20001219,8,8.1,8,8,15000
WIIK,20001219,1.6375,1.6375,1.6375,1.6375,30000
ZMICO,20001219,1.275,1.3,1.275,1.3,771000
SCB-P,20001219,20,20.5,20,20.5,1700
$AGRI,20001219,40.07,40.24,39.99,40.21,324600
$BANK,20001219,142.13,144.19,141.76,142.45,13361200
$COMM,20001219,1596.3,1607.97,1579.55,1579.55,2453800
$ENERG,20001219,2645.05,2652.74,2625.4,2639.26,5277100
$ETRON,20001219,649.09,654.57,636.21,637.4,3128700
$FIN,20001219,625.4,626.73,608.06,610.63,10122500
$FOOD,20001219,1164.46,1166.33,1159.92,1166.33,321200
$HELTH,20001219,66.86,67.09,66.86,67,11200
$INSUR,20001219,1360.54,1360.83,1360.54,1360.83,157200
$MINE,20001219,10.17,10.17,9.92,9.92,20000
$PKG,20001219,651.93,651.93,648.04,648.04,179100
$PROF,20001219,186.13,186.13,186.13,186.13,600
$PROP,20001219,26.12,26.23,25.68,25.68,8724500
$TRANS,20001219,48.85,48.85,48.31,48.63,1747100
SET,20001219,271.67,273.2,270.44,271.09,181669296
ADVANC-F,20001219,39.6,41.6,39,41,6076000
BAY-F,20001219,5.3,5.3,5.2,5.2,741000
BBL-F,20001219,38.25,38.5,37.75,38.25,3410500
BLAND-F,20001219,0.27,0.27,0.27,0.27,280000
EGCO-F,20001219,40,40.25,40,40.25,780100
GOLD-F,20001219,4.6,4.7,4.6,4.7,171000
KBANK-F,20001219,21.75,22,21.25,21.5,6636800
KGI-F,20001219,2.4,2.4,2.4,2.4,15000
LH-F,20001219,1.6,1.6,1.6,1.6,20000
MAKRO-F,20001219,55,55,55,55,50000
OHTL-F,20001219,177,177,177,177,1000
PTTEP-F,20001219,100,100,98.5,99,4100
RATCH-F,20001219,13,13,12.75,13,438800
RCL-F,20001219,29.5,29.5,29.5,29.5,500
SCB-F,20001219,19,19.25,18.75,19,279600
SCC-F,20001219,42.8,42.8,40.8,41.4,1202000
SCCC-F,20001219,115,115,114,114,35000
TCAP-F,20001219,5.9,5.9,5.8,5.8,1960300
THCOM-F,20001219,15,15,15,15,54000
TMB-F,20001219,5.6,5.6,5.6,5.6,5000
TRUE-F,20001219,20,20,18.25,18.75,34675100
BECL,20001219,5.6,5.6,5.6,5.6,1009800
BRC,20001219,2.6,2.7,2.6,2.7,144900
CGS,20001219,1.0169,1.0424,1.0068,1.0068,4560328
CPICO,20001219,8.3,8.3,8.3,8.3,900
HEMRAJ,20001219,0.2735,0.2735,0.2705,0.2705,444230
ICBCT,20001219,6,6.1,6,6.1,197500
NFC,20001219,2,2,1.9,1.9,55300
PA,20001219,6,6.3,6,6,652700
PICNI,20001219,0.0179,0.0187,0.0154,0.0154,23496104
POMPUI,20001219,3,3,2.8,2.8,1500
PPC,20001219,18,21,18,19.5,48000
PYT,20001219,2.2,2.2,2.2,2.2,9500
SAFARI,20001219,4.1,4.1,4,4,552700
SCAN,20001219,9.8,9.8,9.7,9.7,74200
SCB-Q,20001219,20.25,20.75,20,20.75,2750200
SGF,20001219,0.7157,0.7157,0.7157,0.7157,91932
SICCO,20001219,2.8,2.8,2.75,2.8,451698
SMC,20001219,2.3,2.3,2.3,2.3,29500
SPSU,20001219,4.4,4.4,4.35,4.35,30000
TT&T,20001219,4,4,4,4,778600
TUF-F,20001219,9.4,9.4,9.4,9.4,50000
VI,20001219,19,19.25,19,19,86100
WORLD,20001219,8.3,8.4,8.3,8.4,200
