<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC,19950905,145,145,143.8,143.8,378000
SCCC,19950905,402,416,402,416,151038
SCP,19950905,22,22,21.25,21.75,16800
SE-ED,19950905,1.6262,1.6262,1.6262,1.6262,1120
SFP,19950905,50,50,50,50,700
SINGER,19950905,21.4118,21.6176,21.4118,21.6176,48571
SMK,19950905,75.2759,75.2759,74,74.6379,8621
SMPC,19950905,18.25,18.25,18,18,34200
SORKON,19950905,65.2381,70.9524,65.2381,70.9524,525
SPALI,19950905,7.7751,8.0528,7.7288,7.8214,456996
SPC,19950905,4.725,4.725,4.725,4.725,10000
SPI,19950905,47.75,48.25,47.75,48,7200
SSC,19950905,30.4,30.8,30.4,30.8,15000
SSI,19950905,5.05,5.05,4.95,5,13070000
STA,19950905,3.9221,3.9465,3.8978,3.9465,64650
STEC,19950905,28.8,29.2,28.6,28.8,43000
SUC,19950905,29.25,29.25,28.75,29,69700
SUSCO,19950905,1.4,1.42,1.4,1.42,219500
SVH,19950905,22.5,22.5,22.5,22.5,23700
SVOA,19950905,6.2,6.2,6,6,85000
SYNTEC,19950905,18.5174,18.8367,18.5174,18.6771,111818
TASCO,19950905,123,125,123,125,109300
TC,19950905,15.9104,16.2985,15.9104,16.2985,10307
TCAP,19950905,109.333,112.262,108.357,111.286,747395
TCC,19950905,19.5,20,19.5,19.5,2600
TCCC,19950905,33.25,33.25,32.5,33.25,10600
TCOAT,19950905,47.25,49.5,47,49.5,3100
TFD,19950905,1.7658,1.8117,1.7429,1.8117,61049
TFI,19950905,1.2781,1.3303,1.239,1.3042,4479706
TGCI,19950905,8.2,8.6,8.2,8.6,1243200
TGPRO,19950905,27.2151,27.2151,27.0406,27.2151,28660
TH,19950905,3.175,3.475,3.15,3.275,95000
THAI,19950905,47.5,47.5,46.75,47,38100
THCOM,19950905,24.5,24.875,24.25,24.625,313600
THIP,19950905,114,115,114,115,2000
THL,19950905,1.8615,1.9081,1.7685,1.8615,200909
THRE,19950905,4.6795,4.6795,4.6795,4.6795,9295
TIC,19950905,78.7282,78.7282,78.7282,78.7282,990
TIPCO,19950905,3.6,3.6,3.6,3.6,16000
TISCO,19950905,123.159,123.863,123.159,123.863,9662
TLUXE,19950905,3.3572,3.4011,3.3572,3.4011,41000
TMB,19950905,68.825,69.6395,68.825,69.6395,939021
TMD,19950905,32,32,32,32,1500
TNL,19950905,5.15,5.4,5.15,5.4,17000
TNPC,19950905,7.6334,7.9884,7.4559,7.4559,1830
TPA,19950905,58.5,62,57.5,62,12600
TPC,19950905,16.9671,17.469,16.9671,17.0675,64245
TPCORP,19950905,3.1474,3.1474,3.1474,3.1474,27323
TPIPL,19950905,127.268,130.145,127.268,130.145,147156
TPP,19950905,22,22,22,22,3000
TRITN,19950905,5.2323,5.2799,5.2323,5.2799,71508
TRU,19950905,6.88,6.88,6.8,6.88,81250
TRUE,19950905,79,81,79,81,1144506
TSTE,19950905,6,6,5.9,5.95,26000
TTI,19950905,29,29,29,29,5000
TU,19950905,2.8,2.825,2.75,2.8,337000
TVI,19950905,61,62.5,61,62.5,2300
TWP,19950905,70,70,69,70,9000
U,19950905,830.642,836.618,830.642,836.618,143
UMI,19950905,2.8746,2.8746,2.8317,2.8746,25638
UT,19950905,19.5,19.5,19.5,19.5,500
VARO,19950905,33.8813,33.8813,33.8813,33.8813,209
VIBHA,19950905,2,2.05,1.975,2.05,64000
VNT,19950905,22.6609,23.3084,22.6609,22.8767,86415
WAVE,19950905,44.9907,45.3595,44.2532,45.3595,8135
WG,19950905,47,47,47,47,7100
ZMICO,19950905,6.9,7,6.9,6.95,259000
$AGRI,19950905,67.54,67.54,67.54,67.54,217200
$BANK,19950905,1148.49,1148.49,1148.49,1148.49,9926378
$COMM,19950905,4577.43,4577.43,4577.43,4577.43,122300
$ENERG,19950905,5472.99,5472.99,5472.99,5472.99,644400
$ETRON,19950905,626.33,626.33,626.33,626.33,234700
$FIN,19950905,12042.9,12042.9,12042.9,12042.9,7586360
$FOOD,19950905,1883.07,1883.07,1883.07,1883.07,149375
$HELTH,19950905,294.48,294.48,294.48,294.48,141100
$INSUR,19950905,3914.37,3914.37,3914.37,3914.37,37861
$MINE,19950905,23.99,23.99,23.99,23.99,150300
$PKG,19950905,1660.36,1660.36,1660.36,1660.36,1170600
$PROF,19950905,307.24,307.24,307.24,307.24,5000
$PROP,19950905,1033.21,1033.21,1033.21,1033.21,2370278
$TRANS,19950905,114.69,114.69,114.69,114.69,4810100
SET,19950905,1292.34,1297.85,1285.56,1297.23,46921560
BAY-F,19950905,133,133,131,132.04,109000
BBL-F,19950905,278,280,278,278.11,126500
EGCO-F,19950905,78.5,79,78.5,78.78,45000
IEC-F,19950905,1.38,1.38,1.38,1.38,500000
KBANK-F,19950905,143.536,143.536,143.536,143.536,165
KTB-F,19950905,95.5,95.5,95.5,95.5,60000
LH-F,19950905,42.8,42.8,42.8,42.8,1000
MATI-F,19950905,11.5,11.5,11.5,11.5,90000
QH-F,19950905,24.4,24.4,24.4,24.4,100000
ROBINS-F,19950905,51.5,51.5,51.5,51.5,5000
SCB-F,19950905,272,272,270,271.43,60300
SCC-F,19950905,163,163.6,163,163.06,30000
TCAP-F,19950905,113,114,112,112.84,35800
APX,19950905,40.4107,40.6714,40.4107,40.6714,2876
BECL,19950905,41.5,42.75,41,42.5,4762700
BGH-F,19950905,2.642,2.642,2.6228,2.6328,2611
BRC,19950905,16.25,16.25,15.25,15.75,601200
CGS,19950905,6.0599,6.2779,6.0163,6.1472,826897
DTM,19950905,26.0423,27.5945,25.6974,27.5945,48705
HEMRAJ,19950905,3.2821,3.3732,3.2821,3.3732,658119
ICBCT,19950905,190.8,195.6,190.8,194.4,6666
MGR,19950905,103,103,100,103,5550
PA,19950905,13.4286,13.9451,13.4286,13.9451,83352
PHATRA,19950905,166,167,164,166,522700
PICNI,19950905,0.2984,0.2984,0.2984,0.2984,12314
POMPUI,19950905,39.5,40,39,40,2800
PYT,19950905,34.75,34.75,34,34,63600
SAFARI,19950905,104.824,106.412,98.4706,98.4706,246311
SCIB,19950905,56.9512,58.0058,56.9512,58.0058,379845
SGF,19950905,10.1357,10.2081,9.7013,10.1357,254840
SICCO,19950905,53.2982,56.693,53.2982,56.693,2945
TT&T,19950905,101.196,101.196,100.63,101.196,202356
TWFP,19950905,26,26,26,26,100
UST,19950905,29.7831,29.7831,29.7831,29.7831,3223
VGM,19950905,5.4275,5.46,5.395,5.46,238461
