<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,20020729,7.05,7.05,7.05,7.05,100
EASTW,20020729,2.925,2.925,2.925,2.925,20010
EGCO,20020729,36,36,35.75,36,904749
ERW,20020729,2.2,2.2167,2.1667,2.1833,4794600
ESTAR,20020729,0.68,0.685,0.66,0.67,14423200
F&D,20020729,28,28,28,28,1000
FANCY,20020729,10.5,10.5,10.4,10.4,3800
FE,20020729,153,154,153,154,2100
FER,20020729,4.44,4.5,4.22,4.48,340500
FMT,20020729,35,35,35,35,300
GENCO,20020729,1.09,1.1,1.07,1.08,740200
GFPT,20020729,2.5556,2.6194,2.5236,2.5236,1109730
GOLD,20020729,12.3,12.3,11.9,12.3,6550600
GRAMMY,20020729,20.4,21,20.4,20.8,1978000
HANA,20020729,14.2,14.5,14.2,14.4,121500
HMPRO,20020729,0.8045,0.8045,0.7754,0.7812,6058694
HTC,20020729,5.5,5.65,5.35,5.5,1025000
ICC,20020729,186,186,186,186,100
IEC,20020729,0.0725,0.0735,0.0725,0.073,2870000
INET,20020729,4.44,4.44,4.42,4.44,345000
INTUCH,20020729,12.6,12.7,12.2,12.4,1778700
IRC,20020729,2.36,2.37,2.36,2.37,45000
IRPC,20020729,2.0469,2.0663,2.0178,2.0275,2447556
ITD,20020729,3.075,3.1,2.975,3.025,39931232
JAS,20020729,0.48,0.484,0.428,0.434,60617000
JCT,20020729,11.5,11.5,11.5,11.5,2000
JUTHA,20020729,3.36,3.36,3.1,3.12,1397900
KBANK,20020729,24.5,24.7,24.1,24.3,6693022
KCE,20020729,4.2697,4.2697,4.0757,4.0757,883661
KGI,20020729,1.3821,1.3889,1.3479,1.3479,8487447
KKP,20020729,35.25,35.75,34.5,34.5,1592600
KTB,20020729,10.7,10.8,10.5,10.6,2271251
KWG,20020729,8.2,8.2,7.5,7.55,156000
KYE,20020729,60,60,59,59.5,10500
LANNA,20020729,3.95,3.95,3.9,3.9,35000
LEE,20020729,2.4133,2.4267,2.4,2.4,426000
LH,20020729,6.05,6.1,5.95,6.05,10127820
LOXLEY,20020729,1.06,1.06,1.04,1.04,6378000
LPN,20020729,1.9304,1.9548,1.9142,1.9142,9605342
LRH,20020729,15.4803,17.2262,15.3639,17.2262,2362
LST,20020729,1.67,1.67,1.62,1.66,11600
LTX,20020729,40.5,42.5,40.5,40.75,8300
MAJOR,20020729,14.4,14.5,14.1,14.2,1703000
MAKRO,20020729,43,43,43,43,15700
MALEE,20020729,3.96,4.04,3.94,3.94,446500
MBK,20020729,30,30,29.75,29.75,13301
METCO,20020729,104,107,104,107,11600
MFC,20020729,6,6,6,6,50000
MINT,20020729,1.9893,1.9893,1.935,1.935,1341700
MK,20020729,1.19,1.19,1.13,1.15,10190000
MODERN,20020729,23.3,23.4,23.2,23.2,12600
MPIC,20020729,1.4808,1.5275,1.4575,1.5275,12886121
MSC,20020729,1.75,1.92,1.75,1.77,1547000
NC,20020729,8.4303,9.1164,8.4303,9.1164,205
NEP,20020729,0.86,0.87,0.825,0.825,1392000
NKI,20020729,25.25,25.25,25,25,24500
NMG,20020729,14.5,14.5,14.3,14.3,50900
NOBLE,20020729,7.95,8,7.9,7.95,1408800
NPP,20020729,19,19.3,19,19.2,4100
NWR,20020729,3.6071,3.6071,3.1021,3.1502,59070844
OHTL,20020729,240,240,240,240,4000
PAF,20020729,6.0828,6.1772,6.0357,6.13,390318
PDI,20020729,12.9,12.9,12.9,12.9,11100
PF,20020729,9.75,9.8,9.45,9.55,445600
PL,20020729,2.625,2.625,2.575,2.6,85000
POLAR,20020729,4.0568,4.0873,4.0568,4.0873,3600
PRANDA,20020729,4.94,5,4.94,4.94,287800
PRG,20020729,30,30,30,30,201
PSL,20020729,0.81,0.81,0.81,0.81,8000
PTT,20020729,34.5,35,34.5,34.5,1574800
PTTEP,20020729,21.2,21.4,20.8,21,4849000
QH,20020729,1.68,1.7,1.63,1.64,10426480
RAM,20020729,36.25,36.25,36.25,36.25,1400
RATCH,20020729,16.4,16.4,16.1,16.3,628100
RCI,20020729,0.995,1.01,0.96,0.97,4074000
RCL,20020729,4.7,4.825,4.7,4.825,1765000
RML,20020729,0.8522,0.8561,0.8208,0.8247,5788245
ROJNA,20020729,3.15,3.225,3.1,3.125,691000
SAMART,20020729,1.4,1.42,1.4,1.4,418000
SAMCO,20020729,2.23,2.23,2.21,2.21,39000
SAMTEL,20020729,0.77,0.77,0.74,0.74,105000
SAUCE,20020729,65,65,65,65,3000
SCB,20020729,24.7,24.7,24.1,24.2,1922300
SCC,20020729,89.6,92,89.6,90.8,1182000
SCCC,20020729,194,194,191,193,109900
SCP,20020729,5.55,5.65,5.4,5.4,419600
SE-ED,20020729,5.65,5.65,5.6,5.6,7000
SFP,20020729,59,59,59,59,5000
SHANG,20020729,30,30,30,30,600
SIAM,20020729,4.24,4.36,3.96,4.02,2550800
SINGER,20020729,5.1,5.35,5.1,5.25,438000
SIRI,20020729,4.3792,4.4925,4.3415,4.3792,10517474
SITHAI,20020729,8.05,8.1,7.8,7.8,1337700
SKR,20020729,4.54,4.58,4.06,4.18,1621700
SMK,20020729,30,30,30,30,6701
SMPC,20020729,16.4,16.8,16,16,30500
SNP,20020729,21,21,20.8,20.8,30900
SPALI,20020729,1.77,1.77,1.74,1.76,1369000
SPC,20020729,5.6,5.6,5.6,5.6,1000
SPI,20020729,67,67,67,67,100
SPORT,20020729,2.1,2.1,2.1,2.1,1000
SSC,20020729,19.8,19.9,19.4,19.4,100680
SSF,20020729,2.2247,2.2761,2.2247,2.2761,111024
SSI,20020729,0.74,0.74,0.725,0.725,50846008
SSSC,20020729,6.6674,6.6674,6.0006,6.0673,1068035
SST,20020729,2.775,2.8,2.775,2.8,91000
STA,20020729,2.7041,2.7528,2.7041,2.7284,98025
STANLY,20020729,43,43,43,43,93400
STEC,20020729,5.4,5.4,5.15,5.15,750000
STPI,20020729,3.86,3.88,3.8,3.8,995000
SUC,20020729,15.2,15.3,15.1,15.3,129400
SUSCO,20020729,0.7,0.712,0.684,0.692,8235500
SVH,20020729,8.55,8.55,8.55,8.55,100
SVI,20020729,0.81,0.815,0.805,0.805,601000
SVOA,20020729,0.78,0.78,0.77,0.77,645000
TASCO,20020729,36,36,31.75,32,357000
TBSP,20020729,35,35,35,35,1300
TC,20020729,14,14.2,13.9,14,10700
TCAP,20020729,13.5,13.6,13.2,13.4,4753300
TCC,20020729,7.05,7.1,6.85,6.95,147501
TCCC,20020729,5.15,5.15,5.1,5.1,13300
TCJ,20020729,27.25,27.25,26.75,26.75,3000
TCMC,20020729,7.1159,7.6354,7.1159,7.2198,3519558
TCOAT,20020729,11.2,12,11.2,12,1100
TFD,20020729,1.1,1.11,1.04,1.06,15079005
TFI,20020729,0.6516,0.6516,0.6196,0.6196,40361764
TGCI,20020729,3.4,3.4,3.3,3.3,40000
THAI,20020729,37.5,37.75,37.25,37.25,100700
THCOM,20020729,11.7,11.7,11.25,11.4,674200
THRE,20020729,3.075,3.075,3.075,3.075,110000
TICON,20020729,3.46,3.5,3.4,3.44,4926500
TIP,20020729,9.25,9.25,9.25,9.25,70000
TIPCO,20020729,2.33,2.35,2.31,2.31,42000
TISCO,20020729,24.6,24.7,24.1,24.5,3078200
TLUXE,20020729,1.41,1.41,1.35,1.35,2885000
TMB,20020729,5.0851,5.0851,4.9558,4.9989,7910268
TMD,20020729,23,23,23,23,3400
TNPC,20020729,6.1422,6.1777,6.1422,6.1777,2253
TPC,20020729,8.4,8.5,8.4,8.4,15000
TPCORP,20020729,8.75,8.75,8.7,8.7,13000
TPIPL,20020729,19.6,19.6,18.2,18.3,1436880
TPP,20020729,6.75,7,6.6,6.75,789900
TRITN,20020729,0.0861,0.0918,0.0851,0.0875,20035886
TRU,20020729,9.7,9.7,9.55,9.6,229200
TRUBB,20020729,1.1812,1.1812,1.1625,1.1625,113600
TRUE,20020729,7.6,7.6,7.25,7.35,1775500
TTA,20020729,3.2962,3.2962,3.2962,3.2962,1099
TTI,20020729,24.8,24.9,24.8,24.8,12600
TTL,20020729,39,39,39,39,2000
TTTM,20020729,52.5,52.5,52.5,52.5,101
TU,20020729,14.6,14.7,14.4,14.4,1207700
TVO,20020729,4.88,4.88,4.84,4.88,87252
TWP,20020729,5.8,6,5.7,5.75,257200
UMI,20020729,1.5017,1.536,1.4845,1.4845,1496337
UP,20020729,11.6,11.6,11.6,11.6,1000
UPF,20020729,40,40,40,40,5500
UPOIC,20020729,4.1,4.1,4.075,4.075,230000
UV,20020729,1.95,1.96,1.95,1.95,356000
VIBHA,20020729,1.08,1.08,1.08,1.08,88000
VNG,20020729,5.9,5.9,5.65,5.65,867000
VNT,20020729,8.55,8.7,8.2,8.2,1760700
WAVE,20020729,8.15,8.15,7.8,7.8,441400
WG,20020729,16.5,16.5,16.3,16.3,18000
WIIK,20020729,2.875,2.975,2.75,2.75,5817400
ZMICO,20020729,3.55,3.575,3.425,3.45,6994009
SCB-P,20020729,24.2,24.3,24.2,24.3,14500
TISCO-P,20020729,24.2,24.5,24,24.5,644500
$AGRI,20020729,57.96,58.64,57.81,57.81,5061200
$BANK,20020729,171.99,173.53,170.06,170.72,27505100
$COMM,20020729,1892.51,1892.51,1871.95,1871.95,4055700
$ENERG,20020729,3093.58,3121.06,3080.65,3093,8052600
$ETRON,20020729,689.74,709.1,689.74,708.06,5913800
$FIN,20020729,1270.39,1282.72,1248.25,1259.16,45299100
$FOOD,20020729,1839.82,1854.96,1835.5,1836.01,4709700
$HELTH,20020729,97.5,100.45,97.5,99.85,21300
$INSUR,20020729,2086.42,2102.66,2077.6,2102.66,66400
$MINE,20020729,12.9,12.9,12.8,12.8,11100
$PKG,20020729,1847.69,1875.06,1803.94,1803.94,5910200
$PROF,20020729,243.21,246.52,243.21,246.52,2100
$PROP,20020729,85.29,85.4,84.11,84.57,66592000
$TRANS,20020729,66.82,67.84,66.82,67.08,2647100
SET,20020729,367.47,370.26,365.96,366.48,378931104
SET50,20020729,233.4,235.9,233,233.4,64300
ADVANC-F,20020729,41,41,40,40.5,816300
BAY-F,20020729,6.9,6.95,6.85,6.85,29000
BBL-F,20020729,64.5,66,64.5,65.5,1866900
BEC-F,20020729,22,22.2,22,22.2,300000
EGCO-F,20020729,36,36,36,36,305200
KBANK-F,20020729,27.75,28.25,27.25,27.5,6975400
LH-F,20020729,6.3,6.6,6.25,6.6,7423000
SCB-F,20020729,24.6,24.6,24,24.3,2651800
SCC-F,20020729,100.4,105.2,100.4,104,1041500
TCAP-F,20020729,14.7,15,14.5,14.7,7441300
TRUE-F,20020729,7.6,7.6,7.35,7.4,2770600
BECL,20020729,16.3,16.4,16.1,16.3,965400
BRC,20020729,7.8,7.9,7.65,7.65,1071500
CGS,20020729,2.5263,2.5633,2.44,2.4647,179312272
DTM,20020729,2.0747,2.0747,2.0146,2.0146,1267126
ESTAR-W1,20020729,0.3825,0.3825,0.3725,0.3775,2872800
HEMRAJ,20020729,0.615,0.625,0.605,0.615,6102000
ICBCT,20020729,9.35,9.45,8.9,8.95,1267800
ITV,20020729,5.6,5.6,5.5,5.55,1357800
NFC,20020729,1.21,1.22,1.19,1.21,13767800
PA,20020729,7.9,8,7.5,7.6,3021700
POMPUI,20020729,3.28,3.28,3.14,3.14,56000
SAFARI,20020729,5.5,5.6,5.3,5.35,1249143
SCAN,20020729,8.2,8.65,8.2,8.65,294500
SCB-Q,20020729,24.3,24.6,24,24.1,1212800
SGF,20020729,0.8528,0.8604,0.8452,0.8452,1253571
SICCO,20020729,9.4,9.45,9,9.15,2305032
SMC,20020729,3.24,3.24,3.14,3.16,1392700
SMG,20020729,26.25,26.25,26,26,2800
SPSU,20020729,5.55,5.55,5.5,5.5,156800
TCP,20020729,10,10.1,9.85,9.9,608200
TT&T,20020729,3,3.02,2.82,2.84,2635100
UST,20020729,13.1,13.1,13.1,13.1,1000
VI,20020729,10.5,10.5,10.3,10.3,165100
WORLD,20020729,7.65,7.65,7.65,7.65,100
