<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20011123,2.32,2.38,2.32,2.34,527300
KYE,20011123,54,55,54,55,2800
LANNA,20011123,4.4,4.475,4.4,4.45,141000
LEE,20011123,1.4667,1.4667,1.4667,1.4667,90000
LH,20011123,3.325,3.425,3.325,3.375,11054140
LOXLEY,20011123,0.735,0.765,0.73,0.745,185000320
LPN,20011123,0.4785,0.4979,0.4785,0.485,3122214
LRH,20011123,13.618,16.2951,13.618,15.8295,822211
LST,20011123,1.59,1.59,1.58,1.58,11000
LTX,20011123,31.25,31.75,31.25,31.75,9100
MAKRO,20011123,40.5,41.75,40.5,41,103400
MALEE,20011123,3.7,3.74,3.66,3.66,481700
MANRIN,20011123,18,18,18,18,4000
MBK,20011123,23.1,23.2,23.1,23.2,49400
METCO,20011123,85.5,86,84,84.5,476900
MFC,20011123,4.8,4.8,4.6,4.6,15000
MINT,20011123,0.9675,1.0036,0.9675,0.9946,7140400
MK,20011123,0.68,0.71,0.675,0.69,98323000
MODERN,20011123,12.5,12.6,12.5,12.5,74300
NC,20011123,6.1757,6.5678,6.1757,6.4697,2958
NEP,20011123,0.324,0.33,0.304,0.304,360000
NEW,20011123,5.3,5.3,5.3,5.3,100
NKI,20011123,22.5,22.5,22.5,22.5,2100
NMG,20011123,9.45,9.6,9.45,9.5,659800
NOBLE,20011123,2.68,2.84,2.68,2.78,11287300
NPK,20011123,6.5,7,6.3,6.3,52300
NPP,20011123,13.8,14.2,13.8,14.2,8600
NTV,20011123,17.5,18,17.3,17.8,6400
NWR,20011123,1.0581,1.135,1.0389,1.0773,8151534
OGC,20011123,32.75,33.75,32.75,33,22400
OHTL,20011123,168,170,168,170,1600
PAF,20011123,6.7992,6.8378,6.7605,6.7605,3798701
PDI,20011123,12.2,12.7,12.1,12.2,2423785
PF,20011123,5.2,5.5,5.1,5.1,1669500
PG,20011123,2.7986,2.8201,2.7986,2.8201,677032
PL,20011123,1.73,1.83,1.72,1.79,10125000
PR,20011123,76.5,76.5,76,76,8600
PRAKIT,20011123,5.1,5.3,5.1,5.3,8000
PRANDA,20011123,4.225,4.3,4.225,4.25,59000
PSL,20011123,0.72,0.73,0.72,0.73,160000
PTTEP,20011123,21.4,21.8,21.4,21.4,13010000
QH,20011123,1.03,1.07,1.02,1.04,103186808
RATCH,20011123,16,16.1,15.9,15.9,1224400
RCI,20011123,0.204,0.212,0.2,0.208,1160000
RCL,20011123,3.25,3.3,3.175,3.175,3175010
ROJNA,20011123,1.37,1.37,1.36,1.36,25000
SAMART,20011123,0.875,0.96,0.875,0.935,15887000
SAMCO,20011123,2.05,2.08,2.05,2.05,661000
SAMTEL,20011123,0.9,0.95,0.9,0.935,5332000
SAUCE,20011123,44.5,45,44.5,44.75,1800
SAWANG,20011123,11,11.3,11,11.2,9100
SCB,20011123,16.7,16.8,16.5,16.7,5035900
SCC,20011123,43.2,44,43.2,43.6,730320
SCCC,20011123,131,133,130,131,309016
SCP,20011123,2,2.06,2,2.06,112000
SIAM,20011123,3.2,3.2,3.04,3.04,31000
SINGER,20011123,3.4,3.4,3.35,3.4,410000
SIRI,20011123,2.552,2.6728,2.552,2.6275,19206034
SITHAI,20011123,2.98,3.02,2.98,3,773200
SKR,20011123,2.84,2.86,2.8,2.8,33200
SMPC,20011123,2.58,2.64,2.58,2.64,128100
SNP,20011123,18,18.7,18,18.7,44300
SPALI,20011123,0.815,0.86,0.815,0.82,219237200
SPORT,20011123,1.56,1.6,1.55,1.55,95000
SSC,20011123,14.5,14.7,14.4,14.5,190010
SSF,20011123,2.9264,2.9606,2.8922,2.8922,1946427
SSI,20011123,0.29,0.294,0.278,0.28,71221000
SSSC,20011123,1.2668,1.2935,1.2668,1.2735,759968
STA,20011123,1.5689,1.5981,1.5591,1.5786,23817676
STANLY,20011123,21,22.125,21,22,153800
STEC,20011123,2,2.08,2,2.01,9021000
STPI,20011123,1.84,1.88,1.84,1.86,3486000
SUC,20011123,12.5,13,12.4,12.9,746200
SUSCO,20011123,0.278,0.282,0.278,0.28,1515500
SVI,20011123,0.735,0.755,0.735,0.745,5448000
SVOA,20011123,0.448,0.456,0.448,0.454,3052000
TASCO,20011123,15.9,17.2,15.8,16.5,3101700
TBSP,20011123,33.5,33.5,33.5,33.5,800
TC,20011123,16.3,16.7,16.2,16.3,620500
TCAP,20011123,9.2,9.3,9.1,9.1,6950700
TCB,20011123,6.4,6.4,6.35,6.35,4000
TCJ,20011123,3.42,3.46,3.42,3.46,44500
TCMC,20011123,3.3035,3.345,3.2619,3.3035,708975
TCOAT,20011123,7.1,7.3,7.1,7.1,110600
TEAM,20011123,0.703,0.7172,0.6994,0.6994,13549604
TF,20011123,192,192,191,192,11600
TFD,20011123,0.5641,0.5779,0.5595,0.5595,3584459
TFI,20011123,0.2649,0.2734,0.2649,0.2734,630959
TGCI,20011123,1.21,1.35,1.21,1.29,3366000
TH,20011123,0.53,0.53,0.53,0.53,220000
THAI,20011123,22.2,22.4,21.6,21.6,1064200
THCOM,20011123,13.75,14.125,13.75,13.875,3288848
TIP,20011123,6.65,6.7,6.65,6.7,118000
TIPCO,20011123,1.13,1.13,1.11,1.11,650010
TISCO,20011123,12.9,13.2,12.7,13,3709000
TIW,20011123,46,46,46,46,400
TLUXE,20011123,1.6,1.65,1.6,1.62,115000
TMB,20011123,4.3094,4.3525,4.2576,4.3094,37821960
TMD,20011123,12.7,12.7,12.7,12.7,4400
TNPC,20011123,4.6155,4.6155,4.6155,4.6155,14082
TPC,20011123,4.2,4.2,4.2,4.2,5000
TPIPL,20011123,12.1,12.9,12,12.5,15802442
TPP,20011123,2.62,2.64,2.62,2.64,15500
TR,20011123,11.2,11.6,11.2,11.6,69000
TRITN,20011123,0.0675,0.069,0.0671,0.068,722926
TRU,20011123,5.52,5.6,5.52,5.56,738750
TRUBB,20011123,0.8438,0.8438,0.8313,0.8375,5038400
TRUE,20011123,10.3,10.9,10.3,10.5,6786200
TSI,20011123,8.7,8.7,8.7,8.7,1000
TTA,20011123,1.273,1.273,1.2639,1.2639,175959
TTI,20011123,23,23,23,23,100
TTTM,20011123,59.5,59.5,59.5,59.5,4000
TU,20011123,14.2,14.4,14.2,14.2,210800
TVO,20011123,4.8,4.96,4.8,4.88,3793250
TWP,20011123,2.36,2.5,2.3,2.5,61500
UMI,20011123,0.2557,0.2574,0.2454,0.2454,600166
UP,20011123,6.95,8.3,6.95,8.3,21300
UPF,20011123,39,39,39,39,12000
UPOIC,20011123,4.325,4.325,4.275,4.325,20000
UT,20011123,12.5,12.5,12.5,12.5,9600
VIBHA,20011123,0.93,0.96,0.93,0.95,196000
VNG,20011123,1.29,1.32,1.27,1.28,6222000
VNT,20011123,2.9,2.98,2.88,2.94,9710752
WACOAL,20011123,15.3,15.3,15.3,15.3,5000
WAVE,20011123,6.8,7.05,6.75,7,1686300
WIIK,20011123,1.65,1.65,1.65,1.65,80000
ZMICO,20011123,1.4,1.46,1.39,1.44,58828500
SCB-P,20011123,16.4,16.7,16.4,16.5,51610
TISCO-P,20011123,12.7,12.7,12.6,12.6,17400
$AGRI,20011123,54.62,55.28,54.62,54.67,19020100
$BANK,20011123,150.61,152.73,148.28,150.84,152207904
$COMM,20011123,1753.07,1771.41,1752.68,1758.35,33427400
$ENERG,20011123,3074.53,3109.32,3074.53,3085.23,14029400
$ETRON,20011123,587.78,598.98,581.05,597.2,16441400
$FIN,20011123,747.23,779.87,744.73,768.57,130781904
$FOOD,20011123,1564.29,1576.99,1564.29,1568.2,3400500
$HELTH,20011123,70.49,71.08,69.34,70.99,27700
$INSUR,20011123,1694.24,1699.52,1694.24,1696.38,109800
$MINE,20011123,12.11,12.5,12.01,12.11,2423700
$PKG,20011123,912.68,929.34,912.55,923.97,1827600
$PROF,20011123,223.19,225.18,221.21,225.18,800
$PROP,20011123,44.34,45.94,44.19,45.33,149632304
$TRANS,20011123,40.24,40.38,39.43,39.43,3689800
SET,20011123,294.78,298.57,294.76,296.77,1500837632
SET50,20011123,193.4,196.1,193.2,194.8,54150
ADVANC-F,20011123,45.5,47,44.5,44.5,4538800
BAY-F,20011123,4.8,4.86,4.72,4.84,641000
BBL-F,20011123,47.75,49.5,47.75,48.5,6245600
EGCO-F,20011123,36,37,36,36.5,467800
KBANK-F,20011123,21,21.7,20.6,21.4,9363800
LH-F,20011123,3.75,3.8,3.7,3.75,12388000
LST-F,20011123,1.58,1.6,1.58,1.6,50000
RATCH-F,20011123,16,16.2,16,16.2,10300
SCB-F,20011123,16.8,16.8,16.5,16.7,2681000
SCC-F,20011123,50.8,50.8,50.8,50.8,15280
TASCO-F,20011123,17,17,17,17,50000
TCAP-F,20011123,10.4,10.5,10.1,10.1,10991100
TRUE-F,20011123,10.3,10.9,10.3,10.5,49133900
BECL,20011123,9.4,9.45,9.35,9.35,1381400
BRC,20011123,10.3,10.6,10.2,10.2,11240000
CGS,20011123,0.9458,1.0373,0.9458,1.0272,99346368
HEMRAJ,20011123,0.1513,0.1611,0.1513,0.1611,447521
ICBCT,20011123,6.4,6.75,6.35,6.55,17227672
NFC,20011123,0.89,0.91,0.89,0.9,526700
PA,20011123,3,3.08,3,3.08,416000
POMPUI,20011123,2.84,2.88,2.84,2.84,298100
SAFARI,20011123,3.04,3.1,3.02,3.02,149000
SCAN,20011123,7.25,7.5,7.2,7.3,5781400
SCB-Q,20011123,16.7,16.9,16.4,16.7,16234600
SGF,20011123,0.9213,0.9366,0.9061,0.9289,15386211
SICCO,20011123,3.325,3.4,3.275,3.35,7361448
SMC,20011123,2.4,2.46,2.4,2.4,7526500
SPSU,20011123,4.425,4.575,4.425,4.525,4230200
TCP,20011123,5.5,5.5,5.5,5.5,11000
TT&T,20011123,2.94,2.96,2.86,2.86,21756300
UST,20011123,9.3,9.6,9.3,9.6,21000
VI,20011123,9.05,9.4,9,9.4,997400
