<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$AGRI,20020419,76.34,77.08,75.16,75.81,33481100
$BANK,20020419,197.42,200.99,194.52,195.27,108174704
$COMM,20020419,2057.41,2061.95,2019.98,2019.98,14976000
$ENERG,20020419,3169.34,3186.06,3159.17,3159.82,18558600
$ETRON,20020419,917.62,917.62,898.11,905.22,7753500
$FIN,20020419,1378.86,1394.9,1341.23,1344.28,137446400
$FOOD,20020419,2183.54,2185.81,2167.25,2167.25,800000
$HELTH,20020419,88.76,91.83,88.76,91.74,255200
$INSUR,20020419,1963.15,1967.49,1959.66,1965.42,171100
$MINE,20020419,15.38,15.68,14.98,15.08,877100
$PKG,20020419,1505.64,1524.02,1494.81,1509.54,3906800
$PROF,20020419,233.12,235.11,233.12,234.11,8600
$PROP,20020419,78.01,78.21,76.12,76.37,61829100
$TRANS,20020419,57.41,60.28,57.4,59.88,4604800
SET,20020419,388.7,391.34,385.17,386.51,1943480832
SET50,20020419,258.5,260.6,255.6,256.4,71790
ADVANC-F,20020419,44.25,45.25,44,45,3926700
ALUCON-F,20020419,170,170,170,170,500
BAY-F,20020419,6.5,6.8,6.5,6.55,513800
BBL-F,20020419,72.5,75,72,73,5757800
EGCO-F,20020419,42,42.5,42,42.5,20500
KBANK-F,20020419,31.75,32.75,31.25,31.75,17222300
LH-F,20020419,7.6,7.7,7.25,7.45,1689000
RCL-F,20020419,45,45,45,45,2000
SCB-F,20020419,27.75,28.75,27.5,28,8035800
SCC-F,20020419,94.4,95,94.4,95,401370
TCAP-F,20020419,17.6,17.7,16.2,16.7,24474400
TRUE-F,20020419,10.3,10.3,9.95,9.95,8948500
BECL,20020419,15.8,16.1,15.6,15.6,2525600
BRC,20020419,10.4,10.9,10.4,10.5,2383800
CGS,20020419,2.3907,2.4154,2.2922,2.3045,71367824
DTM,20020419,2.4505,2.4656,2.3603,2.4505,21308366
ESTAR-W1,20020419,0.3875,0.39,0.3775,0.3775,2776000
HEMRAJ,20020419,0.33,0.334,0.324,0.326,8475000
ICBCT,20020419,11,11.1,10.4,10.4,11595100
ITV,20020419,6,6.05,5.8,5.8,16652800
NFC,20020419,1.34,1.38,1.33,1.38,81493000
PA,20020419,5.75,5.85,5.6,5.6,1789300
POMPUI,20020419,2.96,2.96,2.96,2.96,18000
PPC,20020419,25.5,25.5,25.5,25.5,4000
SAFARI,20020419,3.96,4.12,3.94,4.04,1449600
SCAN,20020419,9.9,9.9,9.5,9.5,250700
SCB-Q,20020419,27.5,28.25,27.25,27.75,10626400
SGF,20020419,1.1726,1.1802,1.1345,1.1345,3454690
SICCO,20020419,8.15,8.2,7.7,7.8,13702202
SMC,20020419,3.34,3.44,3.28,3.42,4628200
SMG,20020419,30.9593,31.2195,30.6992,30.9593,70725
SPSU,20020419,6.8,6.8,6.6,6.75,176000
TCP,20020419,8.05,8.55,8.05,8.45,644100
TRS,20020419,11.963,11.963,11.963,11.963,3335
TT&T,20020419,3.62,3.62,3.5,3.52,5842200
TUF-F,20020419,22.9,23,22.8,22.8,249400
TWFP,20020419,28,30,28,30,10300
UST,20020419,12.4,12.5,12.3,12.4,188000
VI,20020419,13.8,13.9,13.4,13.5,327600
WORLD,20020419,8.4,8.7,8.4,8.45,11800
