<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGD,20180927,1.45,1.49,1.45,1.46,1915100
CGH,20180927,1.05,1.06,1.05,1.06,435900
CHARAN,20180927,32.5,33,32.25,33,6200
CHAYO,20180927,5.6,5.7,5.55,5.65,1750700
CHEWA,20180927,1.36,1.39,1.35,1.38,8675200
CHG,20180927,2.78,2.84,2.76,2.82,72256700
CHO,20180927,1.22,1.22,1.2,1.22,186800
CHOTI,20180927,142,142,142,142,500
CHOW,20180927,4.7,4.72,4.7,4.72,2900
CI,20180927,1.63,1.63,1.62,1.62,200200
CIG,20180927,0.38,0.38,0.37,0.38,45900
CIMBT,20180927,0.9,0.9,0.88,0.88,4802700
CITY,20180927,2.74,2.76,2.74,2.74,15700
CK,20180927,27,27,26.5,26.75,6480000
CKP,20180927,5.35,5.45,5.15,5.35,125990000
CM,20180927,4.34,4.34,4.3,4.32,80400
CMAN,20180927,3.4,3.4,3.28,3.32,2955200
CMO,20180927,1.52,1.55,1.52,1.53,345200
CMR,20180927,3.18,3.2,3.14,3.16,300900
CNS,20180927,2.58,2.6,2.56,2.6,56600
CNT,20180927,2.62,2.78,2.62,2.76,3843700
COL,20180927,29,29,28.5,28.5,305100
COLOR,20180927,1.33,1.34,1.3,1.32,310000
COM7,20180927,21.5,21.8,21.3,21.8,8576700
COMAN,20180927,4.54,4.9,4.54,4.72,9642200
COTTO,20180927,2.96,3,2.86,2.9,7608900
CPALL,20180927,69.5,69.75,68.5,69.25,57648000
CPF,20180927,25,25.25,24.8,25,32634700
CPH,20180927,5.9,6.2,5.9,6,15700
CPI,20180927,1.83,1.83,1.83,1.83,100
CPL,20180927,3.18,3.18,3.16,3.16,9400
CPN,20180927,83.75,84,82.25,84,7276500
CPNCG,20180927,15.7,15.8,15.7,15.8,304500
CPNREIT,20180927,27,27,26.75,26.75,798900
CPR,20180927,5.7,5.75,5.7,5.7,114600
CPT,20180927,1.99,2,1.96,1.96,4232900
CPTGF,20180927,13.4,13.4,13.4,13.4,100
CRANE,20180927,2.92,2.92,2.84,2.84,94000
CRD,20180927,1.1,1.12,1.1,1.12,229100
CRYSTAL,20180927,10.2,10.2,10.2,10.2,19100
CSC,20180927,45,45,45,45,400
CSP,20180927,1.37,1.41,1.37,1.41,65800
CSS,20180927,2.3,2.3,2.22,2.26,5479000
CTARAF,20180927,4.8,4.82,4.8,4.82,75500
CTW,20180927,9.4,9.4,9.3,9.4,45400
CWT,20180927,3,3.02,2.98,2.98,313700
D,20180927,11.8,12,11.8,11.9,386900
DCC,20180927,2.6,2.62,2.58,2.6,3161600
DCON,20180927,0.57,0.58,0.56,0.58,1067800
DCORP,20180927,2.82,2.84,2.76,2.78,460400
DDD,20180927,47.5,48.75,47.25,48.25,986100
DELTA,20180927,69.25,69.75,69.25,69.75,1147700
DEMCO,20180927,4.18,4.2,4.08,4.1,6258600
DIF,20180927,14.9,15,14.9,14.9,4473800
DIGI,20180927,0.27,0.28,0.26,0.26,2210600
DIMET,20180927,1.07,1.12,1.07,1.1,5839900
DNA,20180927,0.61,0.62,0.59,0.61,5393400
DOD,20180927,14.5,15.2,14.5,15.2,54303800
DREIT,20180927,5.45,5.5,5.45,5.5,32200
DRT,20180927,5.7,5.7,5.6,5.65,120900
DTAC,20180927,46.5,46.75,45.75,46.5,3370500
DTC,20180927,12.3,12.3,12.2,12.2,184600
EA,20180927,47.5,48,47,48,26405700
EASON,20180927,2.76,2.94,2.7,2.74,9894300
EASTW,20180927,11,11,10.9,11,211900
ECF,20180927,8.85,8.95,8.85,8.9,4751900
ECL,20180927,2.08,2.08,2.04,2.06,3700900
EE,20180927,0.68,0.68,0.67,0.67,1589400
EFORL,20180927,0.08,0.08,0.07,0.08,2901600
EGATIF,20180927,11,11.1,11,11.1,3529700
EGCO,20180927,235,236,232,236,814300
EIC,20180927,0.06,0.06,0.05,0.06,3148800
EKH,20180927,5.95,6,5.9,5.9,625300
EMC,20180927,0.29,0.3,0.29,0.29,11819000
EPCO,20180927,3.62,3.68,3.58,3.6,2180400
EPG,20180927,8.85,8.95,8.75,8.9,8299600
ERW,20180927,8,8.05,7.9,8.05,5343300
ERWPF,20180927,5.55,5.55,5.55,5.55,20000
ESSO,20180927,15.6,15.7,15.4,15.6,9647000
ESTAR,20180927,0.7,0.7,0.68,0.69,11500800
ETE,20180927,1.87,1.89,1.84,1.85,1460900
EVER,20180927,0.52,0.52,0.49,0.51,18360400
FANCY,20180927,0.89,0.92,0.88,0.89,1817700
FC,20180927,0.29,0.32,0.29,0.32,9036100
FE,20180927,180.5,180.5,180,180,600
FLOYD,20180927,2.28,2.28,2.26,2.28,445700
FMT,20180927,25.25,25.25,24.9,25,3200
FN,20180927,2.84,2.92,2.84,2.86,272100
FNS,20180927,4.1,4.12,4.08,4.1,95200
FOCUS,20180927,1.25,1.25,1.22,1.24,4399200
FORTH,20180927,6.75,6.75,6.7,6.75,59100
FPI,20180927,2.34,2.36,2.3,2.34,100400
FSMART,20180927,8.65,8.65,8.5,8.55,1258000
FSS,20180927,2.34,2.36,2.34,2.34,71400
FTE,20180927,2.3,2.3,2.28,2.28,193300
FUTUREPF,20180927,22.4,22.4,22.3,22.3,47600
FVC,20180927,1.11,1.12,1.1,1.11,162400
GAHREIT,20180927,9.7,9.7,9.7,9.7,500
GBX,20180927,0.66,0.67,0.65,0.67,42400
GC,20180927,5.15,5.2,5.15,5.15,21200
GCAP,20180927,3.88,3.88,3.84,3.84,330300
GEL,20180927,0.35,0.36,0.35,0.35,442000
GENCO,20180927,0.82,0.83,0.81,0.81,2375400
GFPT,20180927,14,14.3,13.8,14,5453800
GGC,20180927,11.5,11.6,11.5,11.6,1721000
GIFT,20180927,4.6,4.62,4.56,4.56,177600
GJS,20180927,0.27,0.27,0.26,0.26,1663800
GL,20180927,7.45,7.5,7.35,7.4,1267400
GLAND,20180927,3.06,3.08,3.06,3.06,7505200
GLANDRT,20180927,12.8,12.8,12.6,12.6,48300
GLOBAL,20180927,20.6,20.9,20.4,20.7,10607600
GLOW,20180927,88,88.5,87.25,88,3938200
GOLD,20180927,10.6,10.6,10.4,10.6,1224700
GOLDPF,20180927,7,7.05,7,7.05,150600
GPI,20180927,2.72,2.72,2.68,2.7,436400
GPSC,20180927,68,68,66.5,67.75,2537600
GRAMMY,20180927,8,8,7.95,8,33000
GRAND,20180927,1.04,1.05,1.02,1.04,1344000
GREEN,20180927,1.26,1.26,1.25,1.25,659600
GTB,20180927,0.67,0.69,0.66,0.68,991300
GULF,20180927,75,75.5,74.5,75.25,20759400
GUNKUL,20180927,3.06,3.12,3.06,3.12,23089000
GVREIT,20180927,15.4,15.4,15.1,15.2,50600
HANA,20180927,39.5,39.75,39,39.25,1524700
HARN,20180927,2.62,2.68,2.58,2.62,561400
HFT,20180927,3.22,3.36,3.22,3.32,1602700
HMPRO,20180927,15.8,15.9,15.6,15.9,24362600
HPF,20180927,5.45,5.5,5.45,5.5,2600
HPT,20180927,1.05,1.08,1.05,1.07,669700
HREIT,20180927,6.75,6.8,6.75,6.75,49300
HTC,20180927,17.5,17.8,17.4,17.4,433500
HTECH,20180927,7,7.05,6.9,6.95,961300
HUMAN,20180927,11.8,11.9,11.6,11.9,4585100
HYDRO,20180927,1.26,1.39,1.26,1.34,4972600
ICHI,20180927,4.66,4.76,4.64,4.74,5187800
ICN,20180927,2.32,2.34,2.3,2.32,215400
IFS,20180927,3.08,3.08,3.06,3.06,45000
IHL,20180927,9.75,9.75,9.6,9.7,308400
III,20180927,6.9,6.9,6.8,6.9,792600
ILINK,20180927,5.25,5.25,5.2,5.2,284600
IMPACT,20180927,19.8,19.8,19.5,19.6,223200
INET,20180927,3.94,3.96,3.94,3.96,191600
INGRS,20180927,0.7,0.74,0.69,0.71,15660300
INOX,20180927,1.21,1.22,1.2,1.2,25000
INTUCH,20180927,54.75,54.75,54,54.5,15570700
IRC,20180927,21,21,20.8,21,13600
IRCP,20180927,0.97,0.98,0.97,0.97,759900
IRPC,20180927,6.9,6.95,6.75,6.9,126298300
IT,20180927,4.26,4.28,4.24,4.28,77100
ITD,20180927,3.06,3.06,3,3.04,16728500
ITEL,20180927,3.58,3.76,3.58,3.7,3687500
IVL,20180927,59.5,59.75,58.5,59.75,17445500
J,20180927,1.65,1.65,1.65,1.65,2200
JAS,20180927,5.65,5.7,5.5,5.55,34514100
JASIF,20180927,10.4,10.5,10.3,10.4,3356900
JCK,20180927,1.62,1.66,1.6,1.62,5011100
JCKH,20180927,1.13,1.14,1.13,1.14,110300
JKN,20180927,11.2,11.3,11.1,11.2,2827400
JMART,20180927,9.1,9.15,9,9.1,1533600
JMT,20180927,11.6,11.7,11.4,11.6,6832200
JSP,20180927,0.58,0.6,0.57,0.58,3597700
JTS,20180927,1.61,1.62,1.6,1.6,63700
JUBILE,20180927,19.2,19.2,19,19.1,24300
JUTHA,20180927,1.81,2.12,1.79,1.95,3876100
JWD,20180927,7.7,7.8,7.7,7.75,1572400
K,20180927,3.1,3.3,3.02,3.04,1312200
KAMART,20180927,4.54,4.56,4.5,4.54,672000
KASET,20180927,2.18,2.24,2.18,2.2,458000
KBANK,20180927,213,215,212,214,5872100
KBS,20180927,4.28,4.3,4.28,4.28,83800
KCAR,20180927,12.8,12.9,12.7,12.9,29700
KCE,20180927,42.5,42.75,41.75,42,2993500
KCM,20180927,1.26,1.26,1.23,1.24,2105200
KDH,20180927,95,95,95,95,1000
KGI,20180927,4.56,4.56,4.48,4.52,2859500
KIAT,20180927,0.51,0.52,0.5,0.51,11362400
KKC,20180927,1.65,1.68,1.65,1.65,495100
KKP,20180927,75.25,75.5,74.75,74.75,3130400
KOOL,20180927,1.83,1.89,1.81,1.83,3814700
KSL,20180927,3.4,3.44,3.4,3.4,568300
KTB,20180927,19.8,20.1,19.7,20,45334200
KTC,20180927,35.75,36.25,35.5,36,18921100
KTIS,20180927,5.7,5.7,5.6,5.7,92100
KWG,20180927,2.24,2.4,2.22,2.26,1489700
KYE,20180927,408,410,406,406,29400
L&E,20180927,2.72,2.74,2.7,2.7,212000
LALIN,20180927,6.3,6.3,6.15,6.25,261200
LANNA,20180927,16,16.1,15.9,16,162800
LDC,20180927,1.12,1.12,1.1,1.11,437900
LEE,20180927,2.78,2.8,2.76,2.76,59500
LH,20180927,11.4,11.5,11.3,11.4,32362100
LHFG,20180927,1.58,1.58,1.56,1.58,7485800
LHHOTEL,20180927,15.8,15.9,15.7,15.7,62600
LHK,20180927,4.96,4.98,4.94,4.96,96800
LHPF,20180927,8.35,8.35,8.3,8.3,109600
LHSC,20180927,16.4,16.4,16.3,16.3,57700
LIT,20180927,8.2,8.2,8.1,8.1,154800
LOXLEY,20180927,2.22,2.32,2.22,2.3,36190600
LPH,20180927,6.1,6.1,6.05,6.1,235200
LPN,20180927,10.3,10.4,10.2,10.4,7636000
LRH,20180927,39,39.25,39,39.25,4400
LST,20180927,4.98,5,4.94,5,149400
LTX,20180927,103,103,103,103,5700
LUXF,20180927,8.5,8.55,8.5,8.5,347500
M,20180927,72.5,73,72.5,72.5,306800
M-CHAI,20180927,193,193,192.5,192.5,300
M-II,20180927,8.85,8.85,8.85,8.85,1200
M-STOR,20180927,10.2,10.2,10.2,10.2,400
MACO,20180927,1.94,1.94,1.9,1.92,17896700
MAJOR,20180927,24.6,24.8,24.5,24.6,840800
MAKRO,20180927,34.5,34.5,33.75,34,334600
MALEE,20180927,15.1,15.3,14.8,15.2,2687600
MATCH,20180927,1.9,1.91,1.89,1.91,1609900
MAX,20180927,0.02,0.03,0.02,0.03,35077900
MBAX,20180927,4.06,4.1,4.06,4.06,28500
MBK,20180927,25.25,25.25,24.9,25,1134800
MBKET,20180927,13.1,13.2,13,13.1,161300
MC,20180927,12.8,12.9,12.7,12.8,331700
MCOT,20180927,9.45,9.5,9.3,9.35,20800
MCS,20180927,7.05,7.1,7,7,3653500
MDX,20180927,4.64,4.86,4.62,4.66,785900
MEGA,20180927,37,37,35.75,36.25,1415700
META,20180927,2.12,2.12,2.08,2.12,2562500
METCO,20180927,200,200,200,200,400
MFC,20180927,16.9,17,16.8,16.9,10700
MFEC,20180927,3.44,3.52,3.42,3.44,517300
MGT,20180927,2.24,2.28,2.18,2.24,2427900
MIDA,20180927,0.61,0.61,0.6,0.61,494800
MILL,20180927,1.73,1.77,1.72,1.76,19377400
MINT,20180927,40.75,40.75,39.75,40.5,21137100
MIT,20180927,5.15,5.15,5.15,5.15,100
MJD,20180927,3.48,3.5,3.44,3.48,55800
MJLF,20180927,12.7,12.7,12.6,12.6,142800
MK,20180927,4.06,4.06,4,4,1010200
ML,20180927,1.11,1.11,1.08,1.08,628100
MM,20180927,3.98,3.98,3.94,3.98,31400
MNIT,20180927,1.62,1.7,1.6,1.7,44800
MNRF,20180927,3.36,3.36,3.3,3.36,6500
MODERN,20180927,4.48,4.48,4.46,4.46,485700
MONO,20180927,2.3,2.3,2.26,2.28,4912300
MONTRI,20180927,6.4,6.6,6.25,6.5,21400
MOONG,20180927,6.45,6.65,6.4,6.55,878400
MPG,20180927,0.16,0.17,0.16,0.17,711100
MSC,20180927,6.6,6.6,6.5,6.6,117000
MTC,20180927,44,45.5,43.5,45.25,14956300
MTI,20180927,104,104.5,102,103,11800
MVP,20180927,3.26,3.36,3.22,3.34,15884400
NBC,20180927,0.76,0.78,0.74,0.77,249800
NCH,20180927,0.93,1,0.93,0.97,5602200
NCL,20180927,1.71,1.72,1.7,1.72,104000
NDR,20180927,2.28,2.3,2.28,2.3,25800
NEP,20180927,0.34,0.35,0.34,0.35,173800
NETBAY,20180927,36.75,37,35.75,35.75,465800
NEW,20180927,74.5,74.5,74.5,74.5,1000
NEWS,20180927,0.01,0.02,0.01,0.01,17021000
NFC,20180927,11.4,11.4,11.3,11.3,66000
NINE,20180927,2.5,2.8,2.48,2.76,20611100
NNCL,20180927,1.85,1.88,1.82,1.87,7029700
NOBLE,20180927,13.4,14.3,13.4,14.3,1066400
NOK,20180927,2.5,2.68,2.48,2.64,2230600
NPPG,20180927,1,1,0.97,0.99,2062900
NSI,20180927,79.75,79.75,79.75,79.75,1600
NTV,20180927,59.75,60,59.75,60,800
NUSA,20180927,0.33,0.34,0.33,0.33,1250500
NVD,20180927,4.14,4.18,4.14,4.18,29800
NWR,20180927,0.93,0.93,0.91,0.92,7583500
NYT,20180927,5,5.05,4.98,5,1742500
OCC,20180927,17.3,17.3,17.3,17.3,1000
OCEAN,20180927,2.08,2.24,2.06,2.22,20332000
OHTL,20180927,790,790,790,790,50
OISHI,20180927,91.75,91.75,91.75,91.75,2600
ORI,20180927,17.6,17.6,17.3,17.4,2039200
OTO,20180927,3.14,3.2,3.12,3.16,435500
PACE,20180927,0.6,0.6,0.58,0.6,6421500
PAF,20180927,0.89,0.94,0.89,0.91,1214500
PAP,20180927,4.14,4.14,4.12,4.14,88200
PATO,20180927,14.4,14.5,14.4,14.4,34400
PB,20180927,60.75,61,60.5,60.75,8700
PCSGH,20180927,7.4,7.5,7.3,7.4,1894700
PDG,20180927,3.6,3.6,3.58,3.6,7200
PDI,20180927,14.7,14.7,14.4,14.4,149800
PDJ,20180927,2.56,2.56,2.54,2.56,190000
PE,20180927,0.25,0.26,0.24,0.26,193100
PERM,20180927,2.38,2.4,2.34,2.4,159300
PF,20180927,1.03,1.04,1.02,1.03,24751000
PG,20180927,7,7,7,7,300
PHOL,20180927,2.18,2.22,2.16,2.18,56900
PICO,20180927,4.6,4.6,4.5,4.56,44600
PIMO,20180927,4.36,4.4,4.3,4.32,176300
PJW,20180927,1.87,1.9,1.85,1.86,428400
PK,20180927,3.26,3.28,3.24,3.26,428800
PL,20180927,3.52,3.52,3.5,3.52,99100
PLANB,20180927,6.75,6.85,6.65,6.75,16290300
PLANET,20180927,1.54,1.55,1.54,1.55,2500
PLAT,20180927,8.5,8.6,8.5,8.6,2214100
PLE,20180927,1.41,1.42,1.4,1.41,6318000
PM,20180927,9.2,9.2,9.05,9.15,675900
POPF,20180927,13.9,13.9,13.8,13.9,856500
PORT,20180927,7.05,7.05,7,7,389100
POST,20180927,2.8,2.8,2.62,2.62,1100
PPF,20180927,11.4,11.4,11.3,11.3,52200
PPM,20180927,1.99,2.02,1.91,1.91,1038300
PPP,20180927,3.48,3.5,3.44,3.5,41500
PPPM,20180927,5.85,5.95,5.75,5.75,794300
PPS,20180927,0.99,0.99,0.98,0.99,370700
PRAKIT,20180927,11.7,11.7,11.6,11.6,1100
PREB,20180927,11.4,11.4,11.2,11.2,168600
PRECHA,20180927,1.79,1.83,1.6,1.83,5447200
PRIN,20180927,1.66,1.67,1.63,1.65,3675500
PRINC,20180927,5.15,5.2,5.1,5.2,397600
PRM,20180927,8.45,8.6,8.4,8.55,5557000
PSH,20180927,21.3,21.4,21.1,21.3,1336000
PSL,20180927,12.8,13.1,12.7,13,5816600
PSTC,20180927,0.72,0.72,0.7,0.71,8837000
PT,20180927,6.75,6.8,6.7,6.8,190100
PTG,20180927,12.9,13,12.6,12.7,25433500
PTL,20180927,16.6,16.8,16.6,16.7,194400
PTT,20180927,54.25,54.5,53,54,88924300
PTTEP,20180927,154.5,157,153,156.5,16683100
PTTGC,20180927,82,82,80.5,81.75,14317700
PYLON,20180927,7.35,7.5,7.3,7.4,717000
Q-CON,20180927,5.4,5.45,5.4,5.45,300
QH,20180927,3.48,3.5,3.44,3.48,50678800
QHHR,20180927,8.55,8.55,8.5,8.5,120400
QHPF,20180927,13.2,13.3,13.1,13.2,253700
QLT,20180927,4.4,4.56,4.4,4.4,131500
QTC,20180927,5.85,5.95,5.75,5.85,146400
RATCH,20180927,51.75,52,51.5,52,1644300
RCI,20180927,3.9,3.9,3.84,3.9,1727900
RCL,20180927,5.9,6.25,5.9,6.25,1361600
RICHY,20180927,1.83,1.87,1.83,1.86,4368600
RJH,20180927,24.7,24.7,24.5,24.6,65200
RML,20180927,1.37,1.46,1.37,1.42,74065300
ROBINS,20180927,69.75,70.25,69.5,70,2769000
ROJNA,20180927,5.4,5.4,5.2,5.25,3403400
RP,20180927,3.12,3.12,3.08,3.08,69700
RPC,20180927,0.54,0.54,0.52,0.53,921600
RPH,20180927,5.5,5.6,5.5,5.5,95400
RS,20180927,21.3,21.5,21.2,21.4,4898800
RSP,20180927,4.18,4.28,4.14,4.16,2436900
RWI,20180927,1.7,1.7,1.68,1.7,157900
S,20180927,3.54,3.66,3.52,3.6,19403300
S11,20180927,7.6,7.65,7.6,7.6,42400
SABINA,20180927,30.25,30.25,29.75,30.25,1410300
SALEE,20180927,1.13,1.13,1.11,1.11,229300
SAM,20180927,0.71,0.74,0.71,0.71,2190600
SAMART,20180927,8.5,8.55,8.45,8.45,1639700
SAMCO,20180927,2.16,2.6,2.14,2.22,7262700
SAMTEL,20180927,8.9,8.95,8.7,8.8,95700
SANKO,20180927,1.32,1.32,1.3,1.31,1027500
SAPPE,20180927,24,24.2,23.9,24,311200
SAT,20180927,22.2,22.2,21.8,21.9,693700
SAUCE,20180927,22.1,22.1,22.1,22.1,300
SAWAD,20180927,46,46.25,45.25,45.5,8161500
SBPF,20180927,2.98,2.98,2.98,2.98,400
SC,20180927,3.66,3.66,3.6,3.62,1028400
SCB,20180927,145,148,145,148,8188100
SCC,20180927,450,452,444,450,3112800
SCCC,20180927,248,251,245,250,157100
SCG,20180927,4.58,4.62,4.56,4.56,61100
SCI,20180927,3.1,3.1,3.08,3.1,450800
SCN,20180927,4.16,4.42,4.16,4.38,29777300
SCP,20180927,9.05,9.05,8.85,8.95,599800
SDC,20180927,0.47,0.47,0.45,0.45,6362300
SE,20180927,2.34,2.34,2.24,2.24,242400
SE-ED,20180927,3,3.04,3,3.04,2700
SEAFCO,20180927,8.9,8.9,8.75,8.8,887200
SEAOIL,20180927,2.12,2.16,2.1,2.1,629600
SELIC,20180927,2.68,3.02,2.68,2.84,16714100
SENA,20180927,3.8,3.8,3.76,3.8,602900
SF,20180927,8.65,8.65,8.55,8.65,1012100
SGF,20180927,1.96,1.99,1.91,1.92,58968500
SGP,20180927,12.2,12.3,12.1,12.3,8385300
SHANG,20180927,78.75,79,78,79,600
SHREIT,20180927,9.55,9.6,9.4,9.45,41400
SIAM,20180927,2.16,2.18,2.14,2.18,325700
SIMAT,20180927,2.38,2.42,2.36,2.38,3431100
SINGER,20180927,9.35,9.4,9.3,9.35,28400
SIRI,20180927,1.67,1.67,1.64,1.65,128031900
SIS,20180927,8.95,9,8.95,9,66500
SITHAI,20180927,1.24,1.24,1.24,1.24,350100
SKE,20180927,1.34,1.35,1.32,1.33,2745900
SKN,20180927,4.58,4.62,4.52,4.6,269300
SKR,20180927,3.88,3.88,3.84,3.86,246300
SKY,20180927,14,14,13.9,14,451600
SLP,20180927,0.98,0.99,0.98,0.98,62000
SMART,20180927,1,1.01,0.96,0.99,1443200
SMIT,20180927,5.95,6,5.9,5.95,67700
SMK,20180927,41,42.75,40,41,16600
SMM,20180927,0.94,1.21,0.94,1.16,19351800
SMPC,20180927,13.7,13.7,13.4,13.5,150100
SMT,20180927,2.3,2.32,2.28,2.28,282000
SNC,20180927,14.6,14.6,14.4,14.6,638900
