<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL,20100217,3.9,3.92,3.88,3.88,191900
CFRESH,20100217,3.78,3.8,3.72,3.74,1870700
CGD,20100217,0.47,0.48,0.46,0.46,928500
CHOTI,20100217,139,139,137,137,1100
CI,20100217,4.12,4.12,4.02,4.04,91000
CIG,20100217,2.14,2.18,1.99,2.06,2706900
CIMBT,20100217,2.36,2.4,2.32,2.34,10664000
CITY,20100217,1.75,1.78,1.75,1.75,1998800
CK,20100217,5.25,5.3,5.2,5.25,5080828
CM,20100217,4.46,4.46,4.42,4.44,41400
CMO,20100217,1.84,1.85,1.8,1.81,2920700
CMR,20100217,31.5,31.5,31.5,31.5,10000
CNS,20100217,22.2,22.8,22.2,22.2,87900
CPALL,20100217,24,24.4,23.9,24.1,7225595
CPF,20100217,11.7,12,11.7,11.8,58813900
CPI,20100217,4.1,4.1,4.06,4.08,10300
CPN,20100217,18.7,18.8,18.7,18.8,957800
CPNRF,20100217,9.8,9.85,9.8,9.85,602000
CPR,20100217,2.08,2.26,2.06,2.12,5927000
CRANE,20100217,1.81,1.83,1.79,1.79,1314600
CSC,20100217,17,17,17,17,5400
CSL,20100217,3.28,3.36,3.26,3.26,21233620
CSP,20100217,2.16,2.24,2.16,2.18,1441400
CSR,20100217,49,49,49,49,1000
CTARAF,20100217,8.1,8.1,8.1,8.1,300
CTW,20100217,5.45,5.65,5.45,5.55,84000
CWT,20100217,3.36,3.52,3.34,3.36,2119600
DCC,20100217,32.5,32.5,32.25,32.25,485800
DCON,20100217,2.36,2.36,2.26,2.28,2140100
DELTA,20100217,17.7,17.9,17.7,17.8,1466300
DEMCO,20100217,4.14,4.16,4.04,4.04,2644700
DIMET,20100217,0.66,0.68,0.65,0.65,1832100
DRT,20100217,3.1,3.16,3.08,3.12,1607300
DSGT,20100217,8.4,8.4,8.3,8.3,236874
DTAC,20100217,34,34.25,33.75,34,5031400
DTC,20100217,26,26,25.75,25.75,1000
EASON,20100217,1.98,1.98,1.94,1.94,271300
EASTW,20100217,4.52,4.52,4.48,4.48,753600
ECL,20100217,0.88,0.88,0.87,0.88,316200
EE,20100217,1.15,1.44,1.15,1.32,54551100
EFORL,20100217,0.1,0.11,0.09,0.09,15255100
EGCO,20100217,78,79.25,78,79,62814
EMC,20100217,1.16,1.19,1.16,1.17,2036200
EPCO,20100217,1.61,1.62,1.6,1.6,125700
ERW,20100217,2.3,2.3,2.26,2.3,1106200
ESSO,20100217,6.1,6.15,6.1,6.15,2191500
ESTAR,20100217,0.32,0.32,0.32,0.32,766300
EVER,20100217,0.66,0.67,0.66,0.66,25900
FC,20100217,0.94,0.99,0.94,0.95,2066000
FER,20100217,1.24,1.25,1.23,1.23,299200
FNS,20100217,4.08,4.08,4,4,705000
FOCUS,20100217,2.44,2.54,2.44,2.48,4187900
FORTH,20100217,2.92,3,2.92,2.96,314300
FSS,20100217,2.4,2.4,2.4,2.4,200
FUTUREPF,20100217,10.1,10.1,10.1,10.1,33100
GBX,20100217,1.29,1.31,1.28,1.28,4270800
GC,20100217,3.84,3.84,3.84,3.84,100
GEL,20100217,0.36,0.36,0.36,0.36,483300
GENCO,20100217,0.5,0.5,0.5,0.5,312400
GFPT,20100217,4.125,4.3,4.1,4.2,8269520
GJS,20100217,0.18,0.18,0.17,0.17,859600
GLAND,20100217,4.9,4.94,4.86,4.9,14800
GLOBAL,20100217,2.86,2.88,2.86,2.88,1445400
GLOW,20100217,31.5,32.25,31.5,32.25,1669325
GOLD,20100217,3.54,3.58,3.5,3.58,535200
GOLDPF,20100217,7.75,7.75,7.5,7.5,20000
GRAMMY,20100217,13.6,13.6,13.5,13.5,11000
GRAND,20100217,1.39,1.39,1.39,1.39,200
GREEN,20100217,0.84,0.85,0.83,0.85,226600
GSTEL,20100217,0.35,0.36,0.34,0.34,9498400
HANA,20100217,21,21.1,21,21,915700
HFT,20100217,2,2,1.97,1.97,750900
HMPRO,20100217,4.32,4.34,4.3,4.3,4134639
HTECH,20100217,2.74,2.78,2.74,2.78,65100
IEC,20100217,0.03,0.04,0.03,0.03,3839700
IFEC,20100217,1.18,1.2,1.14,1.14,7972200
IHL,20100217,5.6,5.9,5.5,5.8,1654500
ILINK,20100217,7.95,8.15,7.95,8,52400
INET,20100217,1.29,1.31,1.29,1.29,337900
INOX,20100217,1.57,1.57,1.54,1.55,1387900
INTUCH,20100217,29.5,29.75,29.25,29.5,1759400
IRC,20100217,11,11,11,11,56400
IRCP,20100217,2.94,3,2.94,3,13800
IRPC,20100217,4.28,4.28,4.22,4.22,38028400
IT,20100217,6.7,6.75,6.7,6.75,157900
ITD,20100217,2.68,2.7,2.64,2.68,13092700
IVL,20100217,11.9,12.1,11.5,11.6,70891376
JAS,20100217,0.47,0.48,0.47,0.47,7454500
JCT,20100217,51,51,50.25,50.25,1900
JMART,20100217,1.66,1.68,1.66,1.67,77000
JTS,20100217,1.3,1.32,1.29,1.3,1150900
JUBILE,20100217,2.76,2.78,2.76,2.76,196900
JUTHA,20100217,4.84,4.9,4.84,4.86,36800
KAMART,20100217,0.4,0.4,0.4,0.4,110000
KASET,20100217,5.95,5.95,5.9,5.9,517600
KBANK,20100217,80,80.5,79.75,80,4399512
KC,20100217,0.99,0.99,0.96,0.97,301400
KCAR,20100217,6,6,6,6,100
KCE,20100217,5.45,5.55,5.45,5.45,5671000
KDH,20100217,23.5,23.5,23.5,23.5,700
KGI,20100217,1.14,1.16,1.13,1.15,9670200
KIAT,20100217,5.55,5.55,5.45,5.45,100200
KKC,20100217,2.6856,2.7245,2.6078,2.6467,3058421
KKP,20100217,24.7,25,24.6,24.9,635800
KSL,20100217,13.9,13.9,13.8,13.8,147000
KTB,20100217,9.4,9.45,9.35,9.4,5787800
KTC,20100217,11.9,12,11.9,12,91800
KWG,20100217,2.56,2.82,2.52,2.74,27529400
KYE,20100217,193.5,195,193.5,194.5,17900
LALIN,20100217,2.38,2.38,2.38,2.38,2000
LANNA,20100217,14.6,14.6,14.3,14.3,649900
LEE,20100217,3.66,3.76,3.6,3.76,189100
LH,20100217,5.8,5.9,5.75,5.75,21886500
LHK,20100217,1.63,1.67,1.59,1.62,12926700
LOXLEY,20100217,2.14,2.16,2.14,2.16,4319100
LPN,20100217,6.6,6.7,6.55,6.6,5202700
LST,20100217,3.42,3.46,3.42,3.42,983300
LTX,20100217,33.25,34,33.25,34,3600
LUXF,20100217,8.25,8.25,8.25,8.25,10000
LVT,20100217,2.24,2.24,2.22,2.22,915900
M-STOR,20100217,9.9,9.9,9.9,9.9,1900
MAJOR,20100217,8.6,8.65,8.55,8.55,1849400
MAKRO,20100217,85.5,85.75,85.5,85.5,16200
MATCH,20100217,1.79,1.81,1.79,1.81,42087
MATI,20100217,6.4,6.5,6.4,6.5,10900
MAX,20100217,0.55,0.56,0.54,0.54,797500
MBAX,20100217,2.06,2.06,1.99,2.02,324300
MBK,20100217,72.5,72.75,72,72,1400
MBKET,20100217,11.6,11.8,11.5,11.8,2367700
MCOT,20100217,23.2,23.2,22.9,23,536800
MCS,20100217,4.44,4.48,4.42,4.48,291500
MDX,20100217,1.23,1.25,1.22,1.22,2167300
METCO,20100217,164,165,164,164,13700
MFEC,20100217,4.82,4.82,4.76,4.8,373900
MIDA,20100217,0.58,0.58,0.57,0.57,30000
MILL,20100217,2.36,2.4,2.3,2.3,14785750
MINT,20100217,10.7,10.8,10.5,10.5,4361600
MJD,20100217,3.14,3.14,3.1,3.1,237100
MJLF,20100217,8.85,8.85,8.85,8.85,11883
MK,20100217,2.56,2.66,2.56,2.62,2803000
ML,20100217,0.6,0.65,0.6,0.65,342960
MNIT,20100217,9.45,9.45,9.45,9.45,65600
MODERN,20100217,29,29.25,28.5,28.5,83900
MOONG,20100217,2.74,2.8,2.74,2.76,417000
MPIC,20100217,1.33,1.33,1.32,1.32,28000
MSC,20100217,2.76,2.76,2.76,2.76,700
NBC,20100217,3.68,3.7,3.68,3.68,173600
NC,20100217,8.4,8.4,8.4,8.4,100
NCH,20100217,2.46,2.46,2.46,2.46,500
NEP,20100217,0.34,0.35,0.34,0.35,400100
NEWS,20100217,0.58,0.585,0.56,0.575,7578000
NKI,20100217,64,65.5,64,65.5,2000
NMG,20100217,4.72,4.72,4.7,4.7,3045
NNCL,20100217,1.2,1.21,1.19,1.19,269900
NOBLE,20100217,4,4,3.98,3.98,439100
NPP,20100217,23.2,23.2,22.6,22.6,36500
NTV,20100217,114,115,114,115,2400
NWR,20100217,0.35,0.35,0.34,0.34,1763100
OISHI,20100217,61,62,61,61,300
PAE,20100217,0.36,0.36,0.34,0.34,1853500
PAF,20100217,1.08,1.09,1.07,1.09,12300
PAP,20100217,1.58,1.6,1.56,1.6,1603500
PATO,20100217,7.45,7.6,7.4,7.45,336400
PB,20100217,180,180,180,180,700
PDI,20100217,18,18.3,17.9,18.1,1104100
PE,20100217,0.5,0.51,0.5,0.5,2525200
PERM,20100217,1,1,0.99,1,228000
PF,20100217,3.64,3.68,3.6,3.64,627000
PICO,20100217,2,2,2,2,800
PK,20100217,0.92,0.94,0.91,0.92,1405700
PL,20100217,2.9,2.9,2.88,2.9,49900
PLE,20100217,1,1.01,1,1,709600
PM,20100217,2.24,2.24,2.2,2.22,680800
POLAR,20100217,0.38,0.38,0.38,0.38,1118100
PPM,20100217,2.88,2.9,2.82,2.82,28500
PR,20100217,210,215,210,210,1105
PRANDA,20100217,4.66,4.76,4.66,4.72,84100
PREB,20100217,1.6,1.6,1.56,1.57,565600
PRECHA,20100217,1.6,1.6,1.59,1.59,1892600
PRIN,20100217,2.28,2.28,2.24,2.26,3221600
PRINC,20100217,1.75,1.8,1.75,1.76,1594600
PRO,20100217,0.3,0.3,0.29,0.3,211400
PSL,20100217,18.4,18.5,18.4,18.4,442808
PT,20100217,1.34,1.37,1.33,1.33,1605800
PTL,20100217,5.8,5.9,5.8,5.85,692200
PTT,20100217,218,220,217,218,5775488
PTTEP,20100217,132,133.5,131,132.5,7273551
PYLON,20100217,2.08,2.08,2.04,2.06,20700
Q-CON,20100217,3.9,3.9,3.9,3.9,189200
QH,20100217,2.18,2.22,2.16,2.2,99194800
QHOP,20100217,7.25,7.25,7.25,7.25,30900
QHPF,20100217,8.2,8.3,8.2,8.3,236100
QLT,20100217,6.55,6.7,6.55,6.65,29700
RATCH,20100217,36,36.5,35.75,36.25,2126200
RCI,20100217,1.13,1.17,1.13,1.15,5659000
RCL,20100217,9.65,9.85,9.6,9.65,502900
RICH,20100217,0.08,0.08,0.07,0.08,302500
RML,20100217,0.29,0.3,0.29,0.29,1600382
ROBINS,20100217,10.1,10.1,10,10.1,19100
ROJNA,20100217,8.9,8.95,8.9,8.9,111400
RPC,20100217,2.56,2.58,2.56,2.56,190158
RS,20100217,2.12,2.18,2.12,2.14,708500
S,20100217,4.26,4.26,4.24,4.24,6000
SABINA,20100217,109.5,111,109.5,110.5,15900
SALEE,20100217,2.86,2.96,2.82,2.94,172100
SAM,20100217,0.81,0.81,0.78,0.78,266400
SAMART,20100217,5.4,5.4,5.35,5.4,3993300
SAMCO,20100217,2.02,2.04,2.02,2.02,45600
SAMTEL,20100217,7.65,7.65,7.6,7.65,2426500
SAT,20100217,13.4,13.4,13.2,13.2,170900
SAUCE,20100217,144,145,144,145,400
SC,20100217,11.3,11.3,11.1,11.2,268200
SCB,20100217,81,81.5,80.25,81,3679262
SCC,20100217,213,215,213,213,1081668
SCCC,20100217,219,220,218,220,26500
SCG,20100217,4.3,4.3,4.22,4.3,15600
SE-ED,20100217,7.9,8.05,7.9,8,83300
SEAFCO,20100217,4.28,4.3,4.24,4.26,91600
SENA,20100217,1.87,1.88,1.87,1.87,233400
SF,20100217,3.14,3.14,3.1,3.1,146300
SGP,20100217,7.6,7.7,7.6,7.7,68500
SIAM,20100217,1.98,2.02,1.95,1.95,2267600
SIM,20100217,1.78,1.78,1.75,1.76,552600
SIMAT,20100217,2.2,2.28,2.2,2.26,68800
SINGER,20100217,1.64,1.65,1.63,1.63,663700
SIRI,20100217,4.58,4.6,4.54,4.56,6754607
SIS,20100217,8.65,8.65,8.5,8.65,11301
SITHAI,20100217,5.45,5.45,5.4,5.45,87100
SKR,20100217,9.9,10.1,9.8,10,40900
SMIT,20100217,1.49,1.49,1.46,1.46,97600
SMM,20100217,0.75,0.75,0.74,0.75,285200
SMT,20100217,5.95,6,5.95,6,345600
SNC,20100217,6.1,6.15,6.1,6.15,141400
SNP,20100217,33,33,33,33,9500
SOLAR,20100217,1.83,1.84,1.8,1.81,6778529
SORKON,20100217,23.9,24.2,23.9,24.2,4700
SPACK,20100217,3.22,3.22,3.2,3.2,93000
SPALI,20100217,6.05,6.15,6,6.1,7718600
SPCG,20100217,7.65,7.85,7.3,7.3,1220500
SPF,20100217,8.65,8.7,8.65,8.7,475500
SPI,20100217,17.7,17.7,17.2,17.2,42400
SPORT,20100217,3.38,3.46,3.38,3.4,84744
SPPT,20100217,2.84,2.92,2.82,2.86,131000
SSC,20100217,15.8,16,15.8,16,19600
SSF,20100217,8.6,8.8,8.5,8.75,243000
SSI,20100217,1.13,1.13,1.12,1.12,486255
SSPF,20100217,4.16,4.26,4.16,4.24,20800
SSSC,20100217,16.5,16.8,16.5,16.7,22966
SST,20100217,4.8,4.8,4.72,4.72,2900
STA,20100217,5.3,5.3,5.2,5.2,2054500
STANLY,20100217,114,114,113.5,114,9200
STAR,20100217,1.29,1.31,1.28,1.29,1188500
STEC,20100217,5.2,5.3,5.2,5.2,3164600
STHAI,20100217,1.47,1.47,1.44,1.44,53700
STPI,20100217,13.8,14.3,13.8,14.3,1951600
SUC,20100217,20,20.3,20,20.2,53400
SUPER,20100217,0.66,0.67,0.65,0.66,559400
SUSCO,20100217,0.46,0.46,0.46,0.46,2250300
SVH,20100217,60,60,60,60,300
SVI,20100217,1.99,2.06,1.99,2.02,8646000
SVOA,20100217,0.96,0.97,0.96,0.96,393300
SYNEX,20100217,2.64,2.64,2.58,2.6,86300
SYNTEC,20100217,0.75,0.75,0.74,0.74,2510400
T,20100217,0.37,0.37,0.36,0.37,379500
TAPAC,20100217,2.04,2.06,2.02,2.02,122500
TASCO,20100217,31.25,31.5,31.25,31.25,89300
TC,20100217,26.25,26.5,26.25,26.5,6600
TCAP,20100217,20.2,20.5,20,20.1,16683600
TCB,20100217,20.5,20.5,20.4,20.5,142300
TCC,20100217,1.13,1.15,1.09,1.09,7232400
TCCC,20100217,7.7,7.75,7.7,7.75,26600
TCJ,20100217,4.1,4.16,4.04,4.04,1017500
TCMC,20100217,3.8,3.9,3.8,3.86,8500
TCOAT,20100217,16.2,16.2,16.2,16.2,6800
TEAM,20100217,1.73,1.78,1.73,1.75,74000
TFD,20100217,0.9,0.91,0.89,0.89,336000
TFI,20100217,0.96,0.97,0.95,0.96,58100
TFUND,20100217,10.5,10.5,10.4,10.5,81301
TGCI,20100217,2.22,2.28,2.22,2.22,2560200
TGPRO,20100217,0.25,0.25,0.23,0.24,866800
THAI,20100217,18.5,18.5,18.3,18.3,608600
THANA,20100217,1.46,1.47,1.45,1.46,199000
THANI,20100217,1.3,1.35,1.29,1.32,9028700
THCOM,20100217,6.4,6.5,6.35,6.35,3489400
THE,20100217,0.36,0.36,0.35,0.36,2800000
THIP,20100217,34,34,32.75,32.75,600
THL,20100217,0.82,0.83,0.81,0.81,3059200
THRE,20100217,5.55,5.55,5.55,5.55,10000
TICON,20100217,8.9,9,8.9,8.95,479600
TIF1,20100217,7.4,7.4,7.4,7.4,113600
TIP,20100217,14,14.1,14,14.1,9900
TIPCO,20100217,4.3,4.4,4.3,4.3,242600
TISCO,20100217,21.8,22.4,21.6,22.3,3419500
TIW,20100217,78,79,78,79,2000
TK,20100217,4.24,4.26,4.24,4.26,17000
TKS,20100217,2.5,2.6,2.5,2.6,292570
TKT,20100217,1.86,1.9,1.85,1.85,1660700
TLOGIS,20100217,10.3,10.4,10.3,10.3,101700
TLUXE,20100217,2.2,2.32,2.2,2.26,805100
TMB,20100217,1.26,1.27,1.25,1.25,157579104
TMD,20100217,56.25,56.25,56.25,56.25,5200
TMT,20100217,5.4,5.4,5.35,5.4,235500
TMW,20100217,10,10,10,10,500
TNDT,20100217,4.78,4.84,4.78,4.78,102000
TNH,20100217,7.2,7.2,7.15,7.2,73300
TNITY,20100217,3.42,3.58,3.42,3.58,14100
TNPC,20100217,4.98,5,4.92,5,22000
TOG,20100217,3.3,3.3,3.28,3.28,2400
TOP,20100217,41,41.25,40.25,40.25,3939940
TPA,20100217,65,65,65,65,200
TPAC,20100217,8.4,8.45,8.4,8.45,1800
TPC,20100217,18.3,18.3,18,18.1,221000
TPIPL,20100217,7.7,7.75,7.65,7.65,1377200
TPOLY,20100217,2,2.02,1.99,2,2785600
TPP,20100217,4.7,4.7,4.7,4.7,10000
TR,20100217,59.5,60,58.75,59.5,52900
TRC,20100217,2,2.02,1.98,1.98,378585
TRITN,20100217,0.08,0.08,0.07,0.07,1302900
TRT,20100217,6.25,6.25,6.15,6.25,192000
TRU,20100217,2.82,2.94,2.8,2.86,1070900
TRUBB,20100217,1.75,1.75,1.75,1.75,246400
TRUE,20100217,2.82,2.84,2.8,2.82,20845502
TSF,20100217,0.82,0.84,0.81,0.84,4055000
TSTH,20100217,1.74,1.76,1.73,1.74,9318900
TTA,20100217,23.9,24,23.7,23.7,13116009
TTCL,20100217,6.35,6.4,6.3,6.3,1048200
TTTM,20100217,52.5,53,52,52,3700
TTW,20100217,4.4,4.42,4.36,4.38,11497011
TU,20100217,34.5,34.75,34.25,34.5,1096801
TUCC,20100217,1.26,1.26,1.22,1.24,239500
TVI,20100217,2.26,2.26,2.26,2.26,10000
TVO,20100217,16.9,17.2,16.9,17,722300
TWZ,20100217,1.1,1.1,1.08,1.1,1712600
TYCN,20100217,4.92,4.92,4.9,4.9,60000
U,20100217,0.01,0.02,0.01,0.01,103193296
UEC,20100217,2.78,2.8,2.76,2.76,628000
UKEM,20100217,0.76,0.77,0.75,0.76,641200
UMI,20100217,2.12,2.26,2.12,2.18,10834300
UMS,20100217,17.8,17.8,17,17.8,2600
UNIQ,20100217,7,7.35,6.7,6.9,51347700
UOBKH,20100217,3.38,3.38,3.38,3.38,100
UPOIC,20100217,6.4,6.45,6.4,6.4,5100
UTP,20100217,3.62,3.64,3.62,3.62,77100
UV,20100217,2.34,2.34,2.28,2.28,703800
UVAN,20100217,80,80,80,80,15060
VIBHA,20100217,3.18,3.22,3.18,3.2,79500
VNG,20100217,2.46,2.46,2.38,2.38,413800
VNT,20100217,6.55,6.6,6.55,6.55,132700
WAVE,20100217,11.1,11.3,11.1,11.3,415000
WG,20100217,52.5,52.5,52.25,52.5,2400
WIIK,20100217,1.28,1.28,1.25,1.26,1331000
WIN,20100217,0.34,0.34,0.33,0.34,103500
WORK,20100217,6.9,6.9,6.9,6.9,33500
YNP,20100217,0.67,0.67,0.66,0.66,2365400
YUASA,20100217,3.52,3.86,3.46,3.6,17007000
ZMICO,20100217,1.82,1.85,1.82,1.84,190400
$AGRI,20100217,121.42,123.94,121.37,122.67,12006400
$AUTO,20100217,254.55,255.65,254.32,254.53,1868700
$BANK,20100217,272.59,273.56,270.96,272.06,22079900
$COMM,20100217,6245.09,6301.24,6235.91,6251.6,1856200
$CONMAT,20100217,5524.78,5567.38,5523.49,5529.63,6369300
$ENERG,20100217,14978.3,15098.9,14926.1,14999.9,12113300
$ETRON,20100217,613.12,622.17,612.39,618.02,2396000
$FASHION,20100217,574.92,577.25,574.05,576.25,22800
$FIN,20100217,623.07,628.44,622.63,628.11,10172100
$FOOD,20100217,5340.34,5361.49,5323.28,5323.28,1923500
$HELTH,20100217,735.06,736.68,731.37,731.37,111300
$HOME,20100217,15.5,15.59,15.46,15.47,1260600
$ICT,20100217,76.16,76.52,75.82,75.92,9553500
$IMM,20100217,67.79,68.66,67.57,67.57,3679500
$INSUR,20100217,6145.1,6171.14,6117.3,6117.3,731100
$MEDIA,20100217,34.43,34.67,34.35,34.53,949300
$MINE,20100217,15.57,15.8,15.5,15.62,416300
$PAPER,20100217,418.13,418.36,418.13,418.13,7700
$PERSON,20100217,344.69,345.33,342.86,342.86,29400
$PETRO,20100217,497.74,498.66,488.71,488.84,7906700
$PKG,20100217,1804.36,1822.68,1804.36,1814.73,135600
$PROF,20100217,74.06,74.26,73.45,74.06,115300
$PROP,20100217,107.39,108.38,107.16,107.39,45696000
$TRANS,20100217,85.79,86.08,85.37,85.37,1944500
MAI,20100217,210.55,210.97,209.1,209.79,98985904
SET,20100217,697.97,701.11,696.55,697.49,1638200320
SET100,20100217,1050.68,1055.97,1048.2,1049.8,880326592
SET50,20100217,488.36,490.82,487.11,487.94,569093504
AEONTS-F,20100217,30,30,30,30,200
BANPU-F,20100217,536,540,534,540,177100
BAY-F,20100217,19.6,19.6,19.2,19.3,100100
BBL-F,20100217,106.5,108,106.5,107.5,838756
CSL-F,20100217,3.2,3.2,3.2,3.2,100
DTAC-F,20100217,34.5,35.75,34.5,35.75,400
EGCO-F,20100217,79,79,79,79,13100
KBANK-F,20100217,81.75,82,81.5,82,1467150
LH-F,20100217,5.95,6,5.9,5.9,4049200
PDI-F,20100217,18.3,18.3,18.3,18.3,1000
SCB-F,20100217,80.5,80.5,80.5,80.5,71400
SCC-F,20100217,218,221,217,220,209500
ADAM-W1,20100217,0.69,0.69,0.68,0.69,21500
AIM-W1,20100217,0.03,0.04,0.03,0.04,649100
AIT-W1,20100217,9.75,9.8,9.3,9.4,47400
AMC-W1,20100217,0.57,0.6,0.57,0.58,87700
ASCON,20100217,3.9,3.92,3.88,3.92,53600
BCP-DR1,20100217,14.3,14.3,14.2,14.2,394265
BECL,20100217,20,20.2,20,20.1,667504
BLAND-W2,20100217,0.1,0.11,0.09,0.1,23046036
BLS,20100217,11.4,11.6,11.3,11.5,686900
BMCL,20100217,0.72,0.72,0.71,0.71,3169200
CAWOW,20100217,0.46,0.46,0.44,0.44,716100
CCET-W2,20100217,1.65,1.93,1.65,1.86,15401300
CEN-W2,20100217,0.83,0.95,0.82,0.9,29199150
CGD-W1,20100217,0.27,0.27,0.25,0.25,225700
CGS,20100217,1.04,1.05,1.03,1.03,2191983
CGS-W5,20100217,0.35,0.38,0.35,0.36,18319204
CSP-W1,20100217,0.37,0.39,0.37,0.37,9361700
CWT-W1,20100217,2,2.1,1.95,1.96,8745100
ESTAR-W1,20100217,0.1,0.1,0.09,0.1,2232200
ETG,20100217,2.62,2.62,2.44,2.6,500
FOCUS-W1,20100217,0.56,0.61,0.56,0.58,7237500
GEN-W1,20100217,0.03,0.03,0.03,0.03,789300
GEN-W2,20100217,0.1,0.11,0.1,0.1,946045
GFM,20100217,11.3,11.3,11,11.3,58800
GJS-W1,20100217,0.04,0.04,0.03,0.03,620400
HEMRAJ,20100217,0.75,0.77,0.75,0.76,7075000
ICBCT,20100217,11.1,11.1,11.1,11.1,15027
IEC-W1,20100217,0.01,0.02,0.01,0.01,10777400
LHS,20100217,0.99,1.03,0.99,1.01,7876900
LIVE-W1,20100217,0.03,0.04,0.03,0.04,1800
MATCH-W2,20100217,0.74,0.76,0.69,0.69,1585043
MFEC-W1,20100217,1.71,1.71,1.68,1.7,115000
MILL-W1,20100217,0.96,0.96,0.95,0.95,167900
NEP-W1,20100217,0.03,0.04,0.03,0.04,181200
NNCL-W1,20100217,0.25,0.26,0.25,0.25,1264100
OSK,20100217,1.22,1.41,1.21,1.36,26934500
PFFUND,20100217,10,10,10,10,20000
PHATRA,20100217,16.2,16.4,16.2,16.2,443900
PPC,20100217,34.25,34.5,34.25,34.5,500
PS,20100217,15.4,15.7,15.3,15.4,1531800
PTTAR,20100217,24.3,24.6,24.2,24.4,19323976
PTTCH,20100217,76.75,77,75.25,75.25,7315300
ROJNA-W2,20100217,5.1,5.2,5.05,5.2,166600
SAM-W1,20100217,0.46,0.46,0.46,0.46,9000
SCIB,20100217,30,30.5,30,30,4969201
SICCO,20100217,4.98,5.05,4.98,4.98,1043900
SINGHA,20100217,0.44,0.44,0.43,0.43,1072000
SINGHA-W,20100217,0.18,0.18,0.17,0.18,190000
SIRI-W1,20100217,0.63,0.64,0.62,0.63,11109800
SIRIPF,20100217,9.95,9.95,9.95,9.95,5000
SMC,20100217,1.39,1.39,1.33,1.35,8246500
SMM-W1,20100217,0.33,0.33,0.33,0.33,3000
SPSU,20100217,5,5,5,5,600
SST-W1,20100217,0.61,0.65,0.61,0.61,34800
STAR-W,20100217,0.48,0.49,0.48,0.49,139600
