<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20001018,2.025,2.1,1.975,2.05,41837000
LPN,20001018,0.1746,0.1746,0.1746,0.1746,309283
LST,20001018,1.65,1.65,1.65,1.65,1000
LTX,20001018,23.25,23.25,23.25,23.25,1000
MAKRO,20001018,51.5,51.5,50.5,51,125312
MALEE,20001018,5.2,5.2,5.1,5.2,13000
MANRIN,20001018,5.2,5.2,4,5.2,73200
MATI,20001018,4.1,4.2,4.1,4.2,33000
MBK,20001018,15,15,15,15,224400
METCO,20001018,64,64.5,63.5,64.5,51500
MINT,20001018,0.9495,0.9495,0.9495,0.9495,294600
MK,20001018,0.38,0.39,0.38,0.39,740000
MSC,20001018,1.2,1.2,1.2,1.2,10000
NEP,20001018,0.25,0.26,0.25,0.26,1586000
NKI,20001018,15,15,15,15,700
NMG,20001018,12.75,13.5,12.75,13.5,431200
NOBLE,20001018,1.3908,1.464,1.3908,1.464,178005
NPK,20001018,4.7,4.7,4.7,4.7,500
NWR,20001018,2.3086,2.3086,1.539,1.9238,478184
PDI,20001018,10.5,10.5,10.25,10.5,438220
PL,20001018,1.8,1.85,1.775,1.825,2602000
POST,20001018,3.7,3.7,3,3,60000
PR,20001018,47,47,46.25,46.25,2400
PSL,20001018,0.5875,0.625,0.575,0.5875,7942040
PTTEP,20001018,22.2,23.2,22,22.6,9614960
QH,20001018,0.6,0.62,0.58,0.62,11422000
RAM,20001018,11,11,11,11,700
RCI,20001018,0.22,0.22,0.22,0.22,11000
RCL,20001018,2.35,2.375,2.325,2.325,1362000
SAMART,20001018,1.525,1.625,1.525,1.6,2996000
SAMCO,20001018,0.87,0.93,0.87,0.93,5000
SAMTEL,20001018,1.525,1.6,1.525,1.6,4092000
SCB,20001018,17.75,19.25,17.75,19.25,4244882
SCC,20001018,24.6,26.4,24.6,26.2,4590500
SCCC,20001018,94,96.5,94,96.5,65890
SCP,20001018,1.9,1.9,1.9,1.9,9500
SIAM,20001018,1.8,1.8,1.6,1.8,67300
SINGER,20001018,2.05,2.05,2.05,2.05,45000
SIRI,20001018,2.4161,2.6426,2.4161,2.6426,1297814
SITHAI,20001018,5.8,6,5.8,6,48500
SNP,20001018,9,9,9,9,39000
SPALI,20001018,0.26,0.27,0.26,0.27,53000
SPORT,20001018,1.2,1.2,1.2,1.2,10000
SSC,20001018,7,7.25,7,7.2,344000
SSF,20001018,1.0268,1.0268,1.0268,1.0268,29216
SSI,20001018,0.3,0.31,0.3,0.3,3139000
SSSC,20001018,1.4668,1.4668,1.4668,1.4668,166782
STA,20001018,0.9744,0.9744,0.9744,0.9744,18470
STANLY,20001018,11.25,11.25,10.5,10.5,152800
SUC,20001018,10.75,11.25,10.75,11,374500
SUSCO,20001018,0.36,0.36,0.34,0.34,3284675
SVH,20001018,8.3,8.3,8.3,8.3,6600
SVI,20001018,1.55,1.6,1.525,1.575,4283000
TASCO,20001018,11,11.5,10.75,11.25,392106
TC,20001018,12.75,13,12.5,13,61000
TCAP,20001018,4.8,4.9,4.7,4.9,6857938
TCC,20001018,2.6,2.9,2.6,2.9,35100
TCJ,20001018,2.7,2.8,2.6,2.8,118400
TCMC,20001018,2.7009,2.8048,2.7009,2.8048,54003
TF,20001018,175,175,175,175,100
TFI,20001018,0.1043,0.1148,0.1043,0.1148,103509
TGCI,20001018,0.45,0.45,0.45,0.45,80000
THAI,20001018,30.25,31.5,30.25,30.75,179600
THCOM,20001018,12.875,13.625,12.875,13.625,1230900
THIP,20001018,15.75,15.75,15.75,15.75,1000
THRE,20001018,3.8,3.8,3.75,3.75,65000
TIP,20001018,4.675,4.675,4.675,4.675,11000
TISCO,20001018,12.5,13.25,12.5,13.25,1110400
TMB,20001018,4.8266,4.9989,4.8266,4.9127,4977144
TPIPL,20001018,8.3,8.8,8.3,8.5,691930
TR,20001018,7.45,7.45,7.45,7.45,1000
TRITN,20001018,0.214,0.2236,0.214,0.2236,373535
TRU,20001018,2.32,2.32,2.32,2.32,25000
TRUBB,20001018,0.375,0.375,0.375,0.375,208000
TRUE,20001018,20.5,21.5,20.25,21.25,2640677
TTA,20001018,0.491,0.5183,0.491,0.5183,110821
TU,20001018,8.9,8.9,8.8,8.8,252500
TVO,20001018,3.32,3.32,3.32,3.32,25000
TWP,20001018,1.4,1.4,1.2,1.2,312200
UP,20001018,7,7,7,7,3000
VARO,20001018,6.3605,6.3605,6.3605,6.3605,14307
VNT,20001018,6.2,6.6,6.1,6.4,15553958
WACOAL,20001018,8.1,8.5,8.1,8.5,47040
WAVE,20001018,8.7,8.8,8.7,8.8,17800
WIIK,20001018,1.6875,1.6875,1.65,1.65,30000
ZMICO,20001018,1.2,1.25,1.175,1.2,7471230
SCB-P,20001018,18,19.25,18,19.25,1591300
TISCO-P,20001018,12.5,12.5,12.5,12.5,500
$AGRI,20001018,41.56,42.54,41.52,42.17,1082400
$BANK,20001018,141.12,146.9,141.12,146.9,59373900
$COMM,20001018,1482.43,1494.43,1475.62,1490.12,4738100
$ENERG,20001018,2761.51,2864.18,2761.51,2828.26,6009300
$ETRON,20001018,570.17,589.53,568.12,589.53,3172500
$FIN,20001018,573.73,596,573.39,596,26091500
$FOOD,20001018,1134.24,1140.39,1133.07,1138.48,452200
$HELTH,20001018,68.34,68.34,68.34,68.34,24300
$INSUR,20001018,1346.66,1365.08,1345.64,1361.63,55700
$MINE,20001018,10.42,10.42,10.17,10.42,438200
$PKG,20001018,691.69,691.69,680.92,683.25,178300
$PROF,20001018,162.14,166.28,162.14,166.28,300
$PROP,20001018,24.06,24.71,23.9,24.71,16735800
$TRANS,20001018,46.19,47.89,46.18,46.9,2483200
SET,20001018,259.86,268.18,259.86,268.18,323159712
ADVANC-F,20001018,34.4,35.6,34.2,34.6,2634000
BAY-F,20001018,5.3,5.4,5.3,5.3,647900
BBL-F,20001018,33.5,37.5,33.5,37.5,4420000
BEC-F,20001018,19.5,20,19.5,20,36000
BLAND-F,20001018,0.24,0.24,0.24,0.24,100000
EGCO-F,20001018,42,42,42,42,246900
KBANK-F,20001018,21.75,24,21.75,23.75,11433500
KTB-F,20001018,11,11,11,11,42000
LH-F,20001018,1.275,1.325,1.275,1.325,1222000
PTTEP-F,20001018,113,115,112,113,41000
RCL-F,20001018,24,24,23.25,23.25,2500
SCB-F,20001018,18,19.25,18,19.25,1973100
SCC-F,20001018,37,42,37,40.4,2067200
SCCC-F,20001018,95.5,97,95.5,97,180200
SUC-F,20001018,11,11.25,11,11.25,5100
TCAP-F,20001018,4.8,5,4.7,4.9,16585700
TMB-F,20001018,5.7,5.7,5.7,5.7,71000
TRUE-F,20001018,20.25,21.5,20.25,21.25,13406500
BECL,20001018,5.4,5.6,5.4,5.5,1760300
BRC,20001018,2.8,2.8,2.8,2.8,60400
CGS,20001018,0.9255,0.9559,0.9255,0.9559,12862655
HEMRAJ,20001018,0.3039,0.3039,0.3039,0.3039,3290
ICBCT,20001018,5.7,5.9,5.6,5.9,1366900
NFC,20001018,2,2.1,1.9,2,1135300
PA,20001018,7.6,7.7,7.6,7.6,73508
PPC,20001018,19,19.5,19,19.5,21100
PYT,20001018,2.8,2.8,2.8,2.8,17000
SAFARI,20001018,4.7,4.7,4.7,4.7,949000
SCAN,20001018,9.3,9.4,9.3,9.4,349800
SCB-Q,20001018,18.5,19.75,18.25,19.75,8340900
SGF,20001018,0.8071,0.8376,0.7919,0.8223,5453565
SICCO,20001018,2.9,3.05,2.85,3.05,5537982
SMC,20001018,2.4,2.5,2.4,2.4,132000
SPSU,20001018,4.4,4.4,4.4,4.4,10000
TCP,20001018,4.1,4.1,4.1,4.1,3000
TISCO-Q,20001018,12.5,12.5,12.5,12.5,10000
TT&T,20001018,4.3,4.4,4.3,4.4,767900
VI,20001018,16.5,17.5,16.5,17.5,241200
