<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP-F,20030827,15,15,14.7,14.7,4622600
TRUE-F,20030827,6.85,6.95,6.75,6.9,1585700
BECL,20030827,22,23.2,21.8,22.6,25479900
BRC,20030827,9.4,9.7,9.2,9.25,5585100
CGS,20030827,1.5651,1.6144,1.5527,1.5651,105195096
DTM,20030827,1.323,1.4132,1.323,1.3831,43831344
ESTAR-W1,20030827,1.045,1.08,1.01,1.025,187606400
HEMRAJ,20030827,0.925,0.925,0.885,0.885,263771008
ICBCT,20030827,9.1,9.55,9.1,9.15,6421305
ITV,20030827,9,9.1,8.8,8.85,6784300
LHS,20030827,1.8998,1.9119,1.8758,1.8878,1165973
NEP-W1,20030827,0.35,0.376,0.344,0.374,67359000
NFC,20030827,1.07,1.09,1,1.01,121214496
PA,20030827,6.1,6.4,6.1,6.4,1171400
PF-W2,20030827,10.3,10.6,10.3,10.4,243500
PICNI,20030827,2.1883,2.2213,2.1883,2.2213,2362114
POMPUI,20030827,16,16,15.2,15.2,124700
SAFARI,20030827,4.28,4.52,4.28,4.48,2555400
SCAN,20030827,7.95,8.2,7.85,7.85,680900
SCB-Q,20030827,39,39.25,38.5,38.5,350000
SGF,20030827,1.4086,1.7056,1.401,1.6142,272518048
SICCO,20030827,8.1,8.2,8.05,8.1,2807400
SMC,20030827,3.6,3.64,3.4,3.4,5962900
SMG,20030827,38,38,38,38,1000
SPSU,20030827,17.7,17.8,17.3,17.3,106300
TCP,20030827,18.7,18.8,18.5,18.5,411600
TFD-W1,20030827,0.68,0.704,0.624,0.648,24079000
TISCO-Q,20030827,30,30,30,30,1500
TRS,20030827,12.2778,12.2778,12.2778,12.2778,1588
TSTH-W1,20030827,0.7,0.73,0.7,0.72,167608096
TSTH-W2,20030827,0.39,0.42,0.39,0.39,166405696
TT&T,20030827,3.86,4.16,3.84,4.12,38056376
TUF-F,20030827,30.25,30.5,30,30,528500
TWFP,20030827,91.5,91.5,87,89.5,25000
VI,20030827,8,8.1,7.9,7.9,364900
WORLD,20030827,15,15.1,14.7,14.9,14800
WR,20030827,5.85,5.85,5.65,5.7,137800
