<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,20020808,5.35,5.45,5.3,5.4,1013000
STHAI,20020808,1.66,1.68,1.55,1.55,5224300
STPI,20020808,3.84,3.88,3.68,3.68,1040600
SUC,20020808,15.2,15.2,15.1,15.1,63000
SUSCO,20020808,0.752,0.756,0.7,0.7,21315000
SVI,20020808,0.79,0.795,0.765,0.765,201000
SVOA,20020808,0.835,0.87,0.835,0.85,18629080
TASCO,20020808,34,34,32.75,32.75,226200
TBSP,20020808,35.5,35.5,35.5,35.5,1000
TC,20020808,14.2,14.2,13.9,14,38900
TCAP,20020808,13.5,13.6,13.3,13.4,5287310
TCB,20020808,9.45,9.45,9.4,9.45,5000
TCC,20020808,6.7,6.85,6.05,6.05,747800
TCCC,20020808,5.25,5.25,5.1,5.1,65500
TCJ,20020808,26.25,26.25,25.5,26,6700
TCMC,20020808,8.4145,8.6742,7.7912,7.7912,4974281
TCOAT,20020808,11.5,11.5,11.4,11.5,5500
TEAM,20020808,0.5539,0.5539,0.5468,0.5468,171812
TFD,20020808,1.05,1.05,0.988,0.988,12952000
TFI,20020808,0.673,0.6836,0.641,0.6462,39499576
TGCI,20020808,3.625,3.675,3.525,3.675,99000
TH,20020808,0.77,0.78,0.77,0.77,156000
THAI,20020808,38.25,38.25,37.25,37.25,141100
THCOM,20020808,10.75,10.75,10.5,10.5,695950
THRE,20020808,3.15,3.15,3.15,3.15,291000
TICON,20020808,3.84,4,3.5,3.52,60396000
TIP,20020808,9.2,9.2,9.2,9.2,5000
TIPCO,20020808,2.43,2.46,2.42,2.42,680000
TISCO,20020808,25.25,25.25,24.1,24.1,5092400
TLUXE,20020808,1.4,1.4,1.35,1.35,390000
TMB,20020808,5.0851,5.0851,4.9558,4.9989,1855710
TMD,20020808,23.8,23.8,22.8,23.8,25200
TNL,20020808,12.2,12.2,12.1,12.1,9000
TNPC,20020808,5.6097,5.7517,5.1836,5.1836,15772
TPA,20020808,32,32,31,31.75,18000
TPC,20020808,9.35,9.35,9.2,9.2,32000
TPIPL,20020808,18.8,18.9,18.1,18.1,413600
TPP,20020808,7.6,7.6,6.9,6.9,1146800
TR,20020808,12.1,12.1,12.1,12.1,1000
TRITN,20020808,0.0866,0.0866,0.0832,0.0842,4184548
TRU,20020808,9.65,9.65,9.6,9.6,198100
TRUBB,20020808,1.2125,1.2125,1.1938,1.2,552000
TRUE,20020808,7.1,7.1,6.8,6.8,1846519
TTA,20020808,3.1826,3.1826,3.0916,3.0916,42890
TU,20020808,17.1,17.3,16.8,17.1,2428400
TVI,20020808,22,22,22,22,3500
TVO,20020808,4.88,4.92,4.84,4.84,165000
TWP,20020808,6.75,6.75,5.95,5.95,333700
UMI,20020808,1.6046,1.6046,1.5017,1.5017,1211986
UP,20020808,12.8,12.8,11.2,11.2,114000
UPOIC,20020808,4.1,4.1,4.075,4.075,353000
UV,20020808,1.8,1.81,1.79,1.8,3015000
VARO,20020808,30.6667,32.2568,29.3037,29.758,267322
VIBHA,20020808,1.11,1.12,1.09,1.12,111000
VNG,20020808,5.8,5.8,5.75,5.75,205000
VNT,20020808,9,9.05,8.85,8.9,1470800
WAVE,20020808,7.5,7.6,7.15,7.15,576200
WIIK,20020808,3.275,3.3,2.95,2.975,8693600
ZMICO,20020808,3.3,3.325,3,3,14749000
SCB-P,20020808,24.5,24.5,24.4,24.4,11900
TISCO-P,20020808,24.8,25,24.3,24.3,337600
$AGRI,20020808,57.59,57.8,55.49,55.49,24492800
$BANK,20020808,171.08,171.15,166.61,166.61,18537000
$COMM,20020808,1915.73,1917.46,1897.55,1897.55,5605600
$ENERG,20020808,3121.45,3129.07,3099.03,3099.03,28380200
$ETRON,20020808,690.34,690.66,679.3,679.3,4120800
$FIN,20020808,1214.38,1214.84,1166.15,1166.15,48561600
$FOOD,20020808,1961.91,1963.54,1944.52,1950.61,9616100
$HELTH,20020808,101.22,101.48,101.06,101.34,12000
$INSUR,20020808,2107.73,2112.33,2107.19,2109.26,72100
$MINE,20020808,13.89,13.89,13.4,13.4,61500
$PKG,20020808,1928.24,1939.66,1862.79,1867.37,7736700
$PROF,20020808,252.15,254.63,252.15,254.63,3200
$PROP,20020808,88.55,88.6,85.37,85.37,165663696
$TRANS,20020808,68.92,69.01,67.01,67.01,3244900
SET,20020808,367.99,368.41,360.03,360.03,690006784
SET50,20020808,233.5,233.9,228.3,228.3,63110
ADVANC-F,20020808,39,39.5,38.75,38.75,4190500
BAY-F,20020808,7,7,7,7,3600
BBL-F,20020808,65,65,62.5,63,1937700
EGCO-F,20020808,37,37,36.25,36.25,37800
KBANK-F,20020808,29.5,29.75,28.5,28.5,2154700
LH-F,20020808,6.65,6.7,6.5,6.55,5014000
SCB-F,20020808,24.9,24.9,24.2,24.6,4246100
SCC-F,20020808,99.2,99.2,95.6,95.6,803000
TCAP-F,20020808,15.2,15.4,14.9,15,9774300
TRUE-F,20020808,7.15,7.15,6.85,6.85,4997100
BECL,20020808,16.4,16.4,16,16,1725800
BRC,20020808,8.3,8.95,8.15,8.5,4959800
CGS,20020808,1.5527,1.5651,1.4665,1.4665,46491176
DTM,20020808,1.774,1.789,1.5635,1.5936,6071166
ESTAR-W1,20020808,0.37,0.37,0.35,0.35,3532000
HEMRAJ,20020808,0.685,0.71,0.66,0.68,90699000
ICBCT,20020808,9,9,8.6,8.6,1003820
ITV,20020808,5.45,5.45,5.4,5.4,1892000
NFC,20020808,1.2,1.21,1.17,1.17,6967500
PA,20020808,7.85,8.1,7.85,7.9,2191800
POMPUI,20020808,3.06,3.16,2.98,2.98,201200
PPC,20020808,22.8,22.8,22.8,22.8,800
SAFARI,20020808,5.25,5.45,4.86,4.86,706400
SCAN,20020808,8.6,8.6,8.35,8.6,74600
SCB-Q,20020808,24.9,24.9,24.2,24.2,1445300
SGF,20020808,0.8376,0.8376,0.8071,0.8071,1105816
SICCO,20020808,9.1,9.25,8.9,8.9,10648100
SMC,20020808,3.2,3.22,3.08,3.08,1834400
SMG,20020808,25.25,25.25,25.25,25.25,2400
SPSU,20020808,5.5,5.5,5.3,5.3,164800
TCP,20020808,7.8,7.85,7.3,7.35,1284100
TT&T,20020808,2.72,2.72,2.6,2.6,1543800
TUF-F,20020808,16.8,16.9,16.8,16.9,1600
TWFP,20020808,36,36.5,35.5,36.5,4800
VI,20020808,9.2,9.2,8.9,9,269900
WR,20020808,14.7,14.8,13.5,13.5,1016300
