<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GEL,20010823,1.2637,1.2637,1.2407,1.2407,487896
GENCO,20010823,1.35,1.35,1.3,1.3,2059000
GFPT,20010823,1.6771,1.709,1.6611,1.6611,21982070
GOLD,20010823,7.3,7.9,7.3,7.8,17071600
GRAMMY,20010823,7.6,7.65,7.55,7.6,229000
GYT,20010823,191,191,190,190,300
HANA,20010823,13.4,13.5,13.2,13.2,2274500
HTC,20010823,5,5,5,5,10000
ICC,20010823,165,165,165,165,1600
IEC,20010823,0.1,0.1025,0.099,0.099,70600400
INTUCH,20010823,17.6,18.2,17.6,18.1,9295160
IRC,20010823,1.45,1.475,1.45,1.475,106000
IRPC,20010823,1.7462,1.9402,1.6977,1.8917,68625800
JAS,20010823,0.52,0.53,0.52,0.52,36732000
JUTHA,20010823,3.9,3.9,3.7,3.7,2318300
KBANK,20010823,16.5,16.75,16.25,16.5,2487180
KCE,20010823,4.2697,4.3086,4.1921,4.1921,1914169
KDH,20010823,7.6,7.7,7.6,7.6,30200
KGI,20010823,1.3342,1.3342,1.2658,1.2658,140891344
KKP,20010823,19.5,20,19.25,19.5,5098400
KTB,20010823,11.5,11.75,11.25,11.5,1993807
KWG,20010823,3.8,4.1,3.8,4,2398200
KYE,20010823,59.5,60,59.5,59.5,17300
LANNA,20010823,4.225,4.25,4.225,4.25,16000
LEE,20010823,1.4833,1.5,1.4833,1.4917,111000
LH,20010823,3.2,3.4,3.2,3.325,14766180
LOXLEY,20010823,0.89,0.9,0.88,0.88,29225530
LPN,20010823,0.5432,0.5561,0.5432,0.5497,13597638
LRH,20010823,14.0836,14.4328,13.8508,14.2,97299
LST,20010823,1.6,1.7,1.6,1.625,394100
LTX,20010823,31.25,31.25,31,31,27400
MAKRO,20010823,43.75,44.5,43.5,44,1058058
MALEE,20010823,5,5.2,5,5.1,311000
MANRIN,20010823,18.5,18.5,17.75,18,63700
MBK,20010823,23.75,24,23.75,24,34500
METCO,20010823,85,85,84,84,133300
MFC,20010823,4.75,4.75,4.75,4.75,1000
MINT,20010823,1.2886,1.3563,1.2886,1.3111,5443200
MK,20010823,0.85,0.88,0.85,0.88,78016000
MODERN,20010823,15.25,15.25,14.75,14.75,29600
MSC,20010823,1.05,1.05,1.05,1.05,130000
NC,20010823,8.9204,8.9204,8.8224,8.9204,5712
NEP,20010823,0.56,0.59,0.56,0.58,9870000
NKI,20010823,23.75,24,23,23,9600
NMG,20010823,11,11.25,11,11,251200
NOBLE,20010823,3.4,3.7,3.3,3.5,56596900
NPK,20010823,7.6,7.6,7.1,7.1,7300
NPP,20010823,16.5,17,16.25,16.5,140600
NTV,20010823,18,18.5,18,18.25,13600
NWR,20010823,1.8757,1.9238,1.8276,1.8276,9418485
OGC,20010823,29.5,30.5,29.5,30,345400
OHTL,20010823,195,200,195,200,12900
PAF,20010823,5.3705,5.4368,5.1053,5.1053,2995361
PDI,20010823,16,16.25,16,16,1255010
PG,20010823,2.1528,2.1528,2.1528,2.1528,17419
PK,20010823,2.05,2.125,2.025,2.075,499000
PL,20010823,1.925,2,1.925,1.925,19980000
POLAR,20010823,4.6974,4.8194,4.6364,4.7584,82280
POST,20010823,4.2,4.2,4.2,4.2,30000
PR,20010823,73.5,75,72.5,73,35200
PRAKIT,20010823,5.8,5.8,5.8,5.8,10000
PRANDA,20010823,4.5,4.5,4.4,4.5,138000
PSL,20010823,0.9,0.9375,0.9,0.9,5138000
PTTEP,20010823,23.2,23.6,23.2,23.4,2554500
QH,20010823,0.88,0.92,0.86,0.9,167631568
RAM,20010823,16,16,15,15.75,36900
RATCH,20010823,16.5,16.5,16.5,16.5,274700
RCI,20010823,0.41,0.42,0.39,0.39,4606000
RCL,20010823,3.625,3.65,3.6,3.625,769000
ROCK,20010823,6.8,6.9,6.8,6.9,9000
ROJNA,20010823,1.825,1.9,1.775,1.825,737000
SAMART,20010823,1.425,1.425,1.4,1.425,653000
SAMCO,20010823,2.1,2.4,2.1,2.35,10473000
SAMTEL,20010823,1.325,1.325,1.325,1.325,855000
SAUCE,20010823,45,45,44.5,45,41800
SAWANG,20010823,15.5,15.5,15,15,38600
SCB,20010823,17.25,17.5,17,17.25,2131600
SCC,20010823,44,45.4,44,45.2,1350000
SCCC,20010823,143,146,143,144,116158
SCP,20010823,3.6,3.6,3.5,3.5,279600
SE-ED,20010823,3.225,3.225,3.225,3.225,4000
SFP,20010823,53.5,53.5,53,53,642
SIAM,20010823,5.6,5.8,5.6,5.6,71600
SINGER,20010823,3.9,3.95,3.875,3.875,530000
SIRI,20010823,3.3977,3.5487,3.3977,3.3977,8428574
SITHAI,20010823,4.4,4.4,4.4,4.4,833200
SNP,20010823,16.75,16.75,16.75,16.75,30200
SPALI,20010823,0.95,0.97,0.94,0.95,107507000
SPC,20010823,6,6,6,6,36000
SPI,20010823,62,62,61.5,61.5,2200
SPORT,20010823,1.7,1.7,1.65,1.65,245000
SSC,20010823,15.5,15.6,15.4,15.4,240000
SSF,20010823,2.9777,3.0291,2.9777,3.0291,5670994
SSI,20010823,0.27,0.27,0.26,0.26,16728000
SSSC,20010823,2.4669,2.4669,2.4669,2.4669,82791
SST,20010823,2.8,2.8,2.8,2.8,10000
STA,20010823,1.9733,2.0707,1.9733,2.022,8649030
STANLY,20010823,20,20.125,20,20,30000
STEC,20010823,1.7,1.725,1.675,1.675,8880000
STPI,20010823,1.825,1.825,1.75,1.75,3321000
SUC,20010823,13.25,13.25,13,13.25,1080700
SUSCO,20010823,0.4,0.42,0.38,0.38,2931000
SVH,20010823,7.5,7.5,7.5,7.5,4000
SVI,20010823,1.075,1.075,1.05,1.05,141000
SVOA,20010823,0.62,0.63,0.61,0.62,4631830
TASCO,20010823,11.25,11.5,11,11.25,1105100
TC,20010823,17.25,17.75,17,17.25,653100
TCAP,20010823,9.2,9.4,9.2,9.2,10616140
TCB,20010823,6.1,6.1,6.05,6.1,38000
TCJ,20010823,5.7,5.8,5.7,5.7,395500
TCMC,20010823,5.5058,5.5058,5.4019,5.4019,108873
TCOAT,20010823,12.75,13.25,12.5,12.5,63400
TF,20010823,194,194,194,194,1000
TFD,20010823,0.7063,0.7063,0.6971,0.7063,4111008
TFI,20010823,0.2973,0.36,0.2973,0.3286,131341504
TGCI,20010823,1.425,1.45,1.4,1.4,6549000
TH,20010823,0.8,0.81,0.78,0.78,330000
THAI,20010823,28.25,28.5,28,28.25,250800
THCOM,20010823,16.375,16.625,16.375,16.5,1382268
THIP,20010823,26.5,26.5,26,26,3500
THRE,20010823,3.35,3.5,3.35,3.5,2218120
TIP,20010823,6.7,6.85,6.7,6.85,66000
TIPCO,20010823,1.125,1.125,1.1,1.1,25000
TISCO,20010823,15.25,15.5,15,15.25,3074100
TLUXE,20010823,1.9192,1.9429,1.9192,1.9429,153000
TMB,20010823,5.6884,5.6884,5.516,5.516,38806752
TMD,20010823,14,14.75,14,14,331000
TNL,20010823,10.4,10.8,10.4,10.8,26000
TPC,20010823,4.525,4.575,4.525,4.575,14000
TPCORP,20010823,7.4,7.65,7.4,7.65,111000
TPIPL,20010823,12.25,12.75,12,12.25,9237700
TPP,20010823,4.9,5.2,4.9,5,1801300
TR,20010823,11.7,11.7,11.7,11.7,3000
TRITN,20010823,0.1094,0.1142,0.1094,0.1094,5338217
TRU,20010823,4.92,4.96,4.92,4.92,291250
TRUBB,20010823,0.8594,0.8594,0.8438,0.8594,2468800
TRUE,20010823,14.5,15,14.5,14.75,3987800
TSI,20010823,11,11,11,11,5000
TSTE,20010823,4.025,4.025,4.025,4.025,28000
TTA,20010823,1.5458,1.6367,1.5458,1.5685,15964988
TTI,20010823,27,27,27,27,100
TU,20010823,13.3,13.3,13.2,13.2,397500
TVO,20010823,4.52,4.56,4.52,4.52,182500
TWP,20010823,3.8,3.8,3.7,3.7,142900
UMI,20010823,0.429,0.429,0.4119,0.4119,1701442
UP,20010823,9,9,9,9,3000
UPF,20010823,38.5,38.75,38.5,38.75,2600
UPOIC,20010823,4.45,4.45,4.4,4.4,70000
UT,20010823,12.75,12.75,12.75,12.75,1000
UV,20010823,0.91,0.91,0.89,0.9,2728000
VARO,20010823,14.5383,14.5383,14.5383,14.5383,8254
VIBHA,20010823,1.225,1.225,1.2,1.2,618000
VNG,20010823,1.35,1.425,1.35,1.4,7818000
VNT,20010823,4.9,5,4.9,5,518047
WAVE,20010823,8.4,8.5,8.4,8.4,170700
WG,20010823,14.25,14.5,14.25,14.25,8000
WIIK,20010823,1.6,1.625,1.6,1.625,260000
ZMICO,20010823,1.725,1.725,1.65,1.65,31259002
SCB-P,20010823,17.25,17.25,17,17,13620
TISCO-P,20010823,15,15,15,15,13000
$AGRI,20010823,56.18,56.91,56.18,56.35,7166300
$BANK,20010823,159.57,161.59,156.94,158.55,84772800
$COMM,20010823,1711.2,1747,1711.2,1715.38,6678400
$ENERG,20010823,3301.55,3326.13,3294.9,3307.79,8709700
$ETRON,20010823,594.38,600.48,593.07,593.07,1959200
$FIN,20010823,854.49,866.42,846.87,846.87,123177600
$FOOD,20010823,1597.42,1602.95,1590.45,1590.45,2865200
$HELTH,20010823,81.21,81.5,80.69,81.5,153400
$INSUR,20010823,1637,1670.66,1635.34,1670.66,330600
$MINE,20010823,15.88,16.13,15.88,15.88,1254900
$PKG,20010823,1036.02,1057.67,1036.02,1041.47,18456900
$PROF,20010823,211.12,211.12,211.12,211.12,1000
$PROP,20010823,43.23,44.88,43.15,44.88,204351696
$TRANS,20010823,49.85,50.38,49.63,49.93,9798100
SET,20010823,323.01,326.52,322.09,324.9,807896320
ADVANC-F,20010823,50,50.8,50,50.4,2057000
BAY-F,20010823,6.2,6.2,6.1,6.1,1739200
BBL-F,20010823,44.25,44.75,44,44.25,6167000
BIGC-F,20010823,21.5,21.5,21.5,21.5,67700
EGCO-F,20010823,43.5,43.75,43.5,43.75,42000
KBANK-F,20010823,16.5,17,16.25,16.75,8522300
LH-F,20010823,3.55,3.875,3.55,3.875,15907000
LOXLEY-F,20010823,9,9,9,9,1000
SCB-F,20010823,17.5,17.5,17.25,17.5,892500
SCC-F,20010823,55,58.6,55,57.2,1803500
SCCC-F,20010823,143,146,143,144,24500
TCAP-F,20010823,9.7,9.8,9.5,9.5,8604500
THCOM-F,20010823,16.5,16.5,16.5,16.5,160000
TMB-F,20010823,6.5,6.5,6.4,6.4,34500
TRUE-F,20010823,14.5,15,14.5,14.75,15602400
BECL,20010823,9.9,10,9.9,10,3235400
BRC,20010823,12,12.25,11.25,11.5,5969200
CEI-F,20010823,202,204,202,204,20100
CGS,20010823,1.3474,1.373,1.2967,1.3221,77553040
HEMRAJ,20010823,0.2188,0.2218,0.2158,0.2218,21336240
ICBCT,20010823,8.6,8.6,8.4,8.4,7886300
NFC,20010823,1.4,1.4,1.3,1.4,635200
PA,20010823,4.9,5,4.9,4.9,130700
POMPUI,20010823,4.4,4.5,4.3,4.3,253100
PPC,20010823,26,26.5,25.5,25.5,53400
SAFARI,20010823,4.3,4.4,4.3,4.3,1848200
SCAN,20010823,9.8,10.25,9.7,9.9,8119900
SCB-Q,20010823,17.25,17.5,16.75,17.25,7698400
SGF,20010823,1.1574,1.2183,1.1574,1.1574,43992968
SICCO,20010823,4.4,4.45,4.35,4.35,11851338
SMC,20010823,4.3,4.3,4.3,4.3,992500
SMG,20010823,19.252,19.252,19.252,19.252,76875
SPSU,20010823,6,6,5.875,5.875,25000
TCP,20010823,7.6,7.9,7.6,7.6,202900
TRS,20010823,14.1667,14.1667,14.0093,14.0093,11117
TT&T,20010823,4.6,4.6,4.5,4.5,4159250
TUF-F,20010823,13.3,13.3,13.3,13.3,6000
TWFP,20010823,22.5,22.5,22.5,22.5,1000
UST,20010823,9.8,10,9.7,9.8,711500
VI,20010823,14.75,15.25,14.75,14.75,288100
WORLD,20010823,10,10,10,10,46800
