<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPALL,20071121,9.4,9.5,9.15,9.4,3697019
CPF,20071121,4.86,4.88,4.74,4.78,12724600
CPH,20071121,6.9,8.3,6.85,8.3,700
CPI,20071121,3.3,3.3,3.3,3.3,5000
CPN,20071121,22.8,22.8,21.5,21.6,6448200
CPNRF,20071121,9.35,9.35,9.3,9.3,900700
CPR,20071121,1.64,2.2,1.63,2.2,100100
CSC,20071121,14.6,14.6,14.4,14.4,39600
CSL,20071121,4.3,4.32,4.3,4.3,600200
CSP,20071121,1.95,1.95,1.88,1.88,326800
CSR,20071121,50,50,46,49,4800
CTW,20071121,7,7.05,6.95,6.95,167600
DCC,20071121,15.5,15.6,15.4,15.6,287200
DCON,20071121,2.3,2.44,2.28,2.44,13400
DELTA,20071121,22.7,22.7,21.8,22.1,4948400
DEMCO,20071121,4.82,4.86,4.78,4.82,272200
DRACO,20071121,3.4,3.45,3.375,3.45,29100
DRT,20071121,2.94,2.96,2.84,2.84,1601100
DSGT,20071121,6.9,6.9,6.2,6.2,523900
DTAC,20071121,36.25,37.5,36.25,36.25,2463705
DTC,20071121,35,35,35,35,15000
EASON,20071121,2.38,2.42,2.34,2.42,277400
EASTW,20071121,5,5,4.98,4.98,158800
ECL,20071121,0.54,0.54,0.51,0.51,367800
EGCO,20071121,117,119,115,116,2122801
EIC,20071121,4.5,4.5,4.46,4.48,335000
EMC,20071121,2.96,3.02,2.92,2.92,457780
ERW,20071121,3.98,4,3.98,3.98,4465050
ESTAR,20071121,0.36,0.36,0.34,0.34,6382400
EVER,20071121,1.7763,1.8155,1.6487,1.6683,23814300
FANCY,20071121,2.02,2.02,2.02,2.02,12000
FC,20071121,1.85,1.88,1.77,1.8,53266100
FER,20071121,1.13,1.23,1.11,1.11,58134200
FMT,20071121,21.2,21.9,21,21.9,2600
FNS,20071121,9,9,8.8,9,314900
FORTH,20071121,3.825,3.85,3.75,3.775,288500
FSS,20071121,3.86,3.88,3.84,3.84,258700
FUTUREPF,20071121,9.95,9.95,9.9,9.9,91000
GBX,20071121,1.39,1.41,1.36,1.36,4681400
GC,20071121,3.58,3.58,3.56,3.58,92000
GEL,20071121,1.1,1.14,1.09,1.1,20125000
GENCO,20071121,0.77,0.77,0.75,0.76,2307700
GFPT,20071121,1.35,1.35,1.33,1.33,1030000
GJS,20071121,0.31,0.31,0.29,0.29,35824900
GLAND,20071121,6,6,6,6,21000
GLOW,20071121,33.5,33.5,32.5,33.25,2155757
GOLD,20071121,7.4,7.4,7.35,7.4,109000
GOLDPF,20071121,9.95,9.95,9.95,9.95,5000
GRAMMY,20071121,10,10.1,10,10.1,126401
GRAND,20071121,4,4,3.52,3.52,700
GREEN,20071121,2.5,2.58,2.44,2.44,354400
GSTEL,20071121,0.81,0.81,0.78,0.78,125611600
HANA,20071121,22.9,22.9,22.2,22.3,1738000
HFT,20071121,0.93,0.93,0.93,0.93,5100
HMPRO,20071121,2.5714,2.5925,2.5608,2.5608,1286900
IEC,20071121,0.108,0.114,0.107,0.11,970801984
IFEC,20071121,0.755,0.845,0.755,0.785,19995840
IHL,20071121,7.75,8.2,7.7,8.2,414200
ILINK,20071121,6.9,7,6.7,6.8,484200
INET,20071121,1.53,1.54,1.5,1.51,407000
INOX,20071121,1.2,1.21,1.19,1.2,773800
INSURE,20071121,39,45,37,42,183902
INTUCH,20071121,26,26.5,26,26,352800
IRC,20071121,11.5,11.7,11.3,11.3,68801
IRCP,20071121,12.6,12.6,12.6,12.6,1500
IRPC,20071121,6.05,6.1,6,6,46859012
IT,20071121,6.2,6.25,6.2,6.25,176800
ITD,20071121,7.8,7.85,7.2,7.2,19896300
JAS,20071121,0.41,0.41,0.39,0.4,5651100
JTS,20071121,1.74,1.74,1.66,1.66,864000
JUTHA,20071121,8.95,8.95,8.7,8.8,95700
KAMART,20071121,0.47,0.47,0.45,0.46,532500
KASET,20071121,1.34,1.39,1.27,1.27,9159500
KBANK,20071121,82,82.5,79.5,80,7938092
KC,20071121,0.95,0.95,0.94,0.94,110600
KCAR,20071121,6.15,6.15,6.1,6.1,68500
KCE,20071121,3.8,3.82,3.56,3.68,2273200
KDH,20071121,33.75,33.75,33.25,33.25,4100
KGI,20071121,2.88,2.96,2.82,2.82,29243000
KKC,20071121,1.9461,1.9461,1.9266,1.9266,8221
KKP,20071121,27.75,28,27.5,27.5,575200
KSL,20071121,13,13.1,12.2,12.4,623500
KTB,20071121,10.3,10.4,10.1,10.1,30799700
KTC,20071121,29,29.75,28.5,29.5,67287
KWG,20071121,2.44,2.44,2.4,2.4,1100
KYE,20071121,48,48,45,47,22000
L&E,20071121,7.85,7.85,7.8,7.8,20110
LALIN,20071121,3.4,3.46,3.36,3.4,197600
LANNA,20071121,17.6,18.1,17,17.2,1765100
LEE,20071121,3.3,3.3,3.28,3.28,244400
LH,20071121,7.5,7.65,7.15,7.3,22005300
LOXLEY,20071121,2.46,2.6,2.44,2.52,51721300
LPN,20071121,8.05,8.05,7.9,7.9,6425000
LRH,20071121,44,44,44,44,49300
LST,20071121,2.3,2.76,2.3,2.54,47006400
LTX,20071121,28.75,28.75,27.25,28.5,11200
LVT,20071121,2.14,2.2,2.08,2.08,696600
MAJOR,20071121,16.1,16.2,15.5,16,1125950
MAKRO,20071121,91.5,91.5,90,91,195000
MATCH,20071121,1.44,1.44,1.35,1.35,7210
MATI,20071121,8.1,8.2,8.05,8.05,16300
MBAX,20071121,4,4.02,3.96,4,336300
MBK,20071121,65.5,66,65,65,80900
MBKET,20071121,24.4,24.6,23.8,23.8,4181346
MCOT,20071121,27.75,28,27,27.5,692354
MCS,20071121,3.74,3.78,3.72,3.72,402500
MDX,20071121,3.86,4,3.62,3.62,9035800
METCO,20071121,192,193,190,191,12300
MFEC,20071121,4.98,5,4.98,4.98,27700
MIDA,20071121,0.88,0.9,0.86,0.87,2042100
MILL,20071121,1.7818,1.9091,1.7818,1.7964,69241248
MINT,20071121,15,15,14.5455,14.6364,2551844
MJLF,20071121,9.75,9.75,9.75,9.75,34000
MK,20071121,2.38,2.4,2.36,2.38,276800
ML,20071121,0.95,0.95,0.95,0.95,20
MODERN,20071121,40,40,40,40,4900
MPG,20071121,1.3104,1.3678,1.2148,1.2148,25697300
MPIC,20071121,2.8049,3.2457,2.6647,3.2457,4146728
MSC,20071121,4.08,4.08,4.08,4.08,10000
NC,20071121,3.9,3.9,3.9,3.9,121
NCH,20071121,3.02,3.04,2.92,2.94,2473000
NEP,20071121,0.56,0.61,0.56,0.58,67025400
NEWS,20071121,0.24,0.24,0.24,0.24,150000
NKI,20071121,71,71,70.5,70.5,11100
NMG,20071121,7.7,7.7,7.6,7.6,17400
NNCL,20071121,2.16,2.18,2.1,2.1,5628600
NOBLE,20071121,4.62,4.62,4.56,4.58,39221
NPP,20071121,23.4,23.4,23.4,23.4,100
NTV,20071121,114,114,112,112,9900
NWR,20071121,0.64,0.65,0.61,0.61,8033500
OGC,20071121,45,45,45,45,2002
OISHI,20071121,26,26,25.75,25.75,45300
PAE,20071121,1.02,1.04,1,1.01,4182400
PAF,20071121,1.81,1.81,1.76,1.81,46900
PAP,20071121,1.47,1.48,1.47,1.48,190000
PB,20071121,71.5,71.5,70.5,71,6100
PDI,20071121,36.5,36.5,35.25,35.25,96300
PE,20071121,1.04,1.1,1.04,1.08,18486500
PERM,20071121,0.96,0.96,0.93,0.93,289600
PF,20071121,3.94,3.94,3.86,3.94,300000
PG,20071121,16,16,16,16,100
PK,20071121,1.85,1.87,1.76,1.77,308300
PL,20071121,2.94,2.94,2.92,2.94,321700
PLE,20071121,4.5422,4.5422,4.4353,4.5422,5728673
POST,20071121,5.05,5.05,5.05,5.05,8000
PPM,20071121,3.74,3.76,3.68,3.7,219500
PRANDA,20071121,8.4,8.4,8.3,8.3,73300
PREB,20071121,1.29,1.29,1.23,1.24,642000
PRECHA,20071121,0.816,0.816,0.808,0.816,15500
PRIN,20071121,3.08,3.08,3.04,3.06,646900
PRINC,20071121,12.7,12.7,12.1,12.1,54600
PRO,20071121,1.09,1.09,1.05,1.07,288300
PSL,20071121,25.5,26,24.8,24.8,4640893
PT,20071121,2.54,2.64,2.5,2.54,689700
PTL,20071121,5.8,5.85,5.65,5.65,595200
PTT,20071121,360,370,350,350,8503739
PTTEP,20071121,133,137,133,134,11101870
PYLON,20071121,1.75,1.75,1.74,1.74,9500
Q-CON,20071121,1.7,1.71,1.68,1.68,131800
QH,20071121,1.95,1.98,1.93,1.94,39467084
QHPF,20071121,9.15,9.15,9.1,9.15,67100
RAM,20071121,564,564,516,524,21200
RATCH,20071121,44.25,45,44.25,44.25,2094918
RCI,20071121,1.28,1.3,1.26,1.27,61000
RCL,20071121,26.75,26.75,25.75,25.75,337300
RICH,20071121,0.7032,0.7146,0.6805,0.7032,16803200
RML,20071121,1.03,1.03,0.99,0.99,928900
ROBINS,20071121,10.1,10.1,10,10,1571000
ROCK,20071121,15,15,14.6,14.6,1300
ROJNA,20071121,16,16,15.4,15.4,1508300
RPC,20071121,3.92,3.94,3.84,3.88,559375
RS,20071121,4.08,4.08,4,4,2029700
S,20071121,5,5,4.94,4.98,90700
S&J,20071121,13.5,13.5,13.5,13.5,105
SALEE,20071121,5.2,5.25,5.2,5.25,241400
SAM,20071121,2.56,2.84,2.54,2.54,169057600
SAMART,20071121,7.9,7.95,7.8,7.85,1793700
SAMCO,20071121,2.22,2.22,2.18,2.2,22900
SAMTEL,20071121,7.8,7.8,7.7,7.7,12000
SAT,20071121,14.6,14.6,14.2,14.2,374800
SAWANG,20071121,10.8,10.9,10,10,4500
SC,20071121,9.95,10.2,9.45,9.55,2822800
SCB,20071121,83,84.5,81,81.5,8429000
SCC,20071121,226,228,222,222,4480013
SCCC,20071121,230,230,224,224,98736
SCG,20071121,4.24,4.26,4.24,4.26,9000
SCP,20071121,7.5,7.5,7.45,7.5,14500
SE-ED,20071121,8.85,8.9,8.85,8.9,76000
SEAFCO,20071121,5.9,6.1,5.9,5.95,449400
SF,20071121,7.3539,7.4208,7.3539,7.3539,60300
SHANG,20071121,52.5,52.5,52.5,52.5,1500
SIAM,20071121,4.5,4.7,4.2,4.22,1173800
SIM,20071121,1.81,1.81,1.77,1.8,80700
SINGER,20071121,1.61,1.62,1.6,1.61,62100
SIRI,20071121,3.5,3.5,3.46,3.46,884500
SIS,20071121,3.3,3.5,3.3,3.36,761100
SITHAI,20071121,7.6,7.6,7.5,7.5,145000
SKR,20071121,9.4,9.4,9.4,9.4,19000
SMIT,20071121,2.14,2.16,2.08,2.08,1122000
SMK,20071121,56,56,56,56,436
SMM,20071121,0.74,0.76,0.71,0.72,7769800
SNC,20071121,13.2,13.2,13,13.1,126300
SNP,20071121,30.25,30.25,30.25,30.25,3500
SOLAR,20071121,2.56,2.6,2.54,2.54,312000
SPACK,20071121,3.1,3.1,3.08,3.08,198600
SPALI,20071121,3.6,3.66,3.52,3.52,10209910
SPCG,20071121,2.02,2.02,2.02,2.02,65900
SPF,20071121,8.15,8.2,8.15,8.15,2471800
SPORT,20071121,3.12,3.14,3.08,3.1,356300
SPPT,20071121,4.44,4.52,4.36,4.38,620836
SSC,20071121,17.7,17.7,17.6,17.7,42600
SSF,20071121,2.24,2.24,2.18,2.18,46800
SSI,20071121,0.92,0.92,0.88,0.89,8331700
SSSC,20071121,29.75,30,29.5,29.5,75200
SST,20071121,4.42,4.42,4.42,4.42,10000
STA,20071121,2.6,2.6,2.56,2.6,899000
STANLY,20071121,159,159,158,159,80100
STAR,20071121,1.59,1.59,1.55,1.55,290100
STEC,20071121,4.98,5.05,4.82,4.82,8290300
STHAI,20071121,1.8,1.81,1.77,1.78,1349400
STPI,20071121,7.6,7.6,7.5,7.55,145000
SUC,20071121,18.6,18.6,18.4,18.4,41813
SUPER,20071121,0.91,0.91,0.89,0.89,269000
SUSCO,20071121,0.43,0.44,0.42,0.42,1993600
SVH,20071121,57,58.5,57,58,2496
SVI,20071121,1.4,1.41,1.38,1.38,2375000
SVOA,20071121,1.34,1.34,1.33,1.34,364800
SYNTEC,20071121,0.88,0.88,0.84,0.84,14714700
T,20071121,2.4,2.42,2.34,2.36,288100
TAPAC,20071121,1.3,1.3,1.3,1.3,4000
TASCO,20071121,24.9,24.9,23.9,24,238600
TCAP,20071121,14,14.2,13.9,14.1,6411800
TCB,20071121,27.25,27.75,27.25,27.75,223100
TCC,20071121,2.24,2.28,2.18,2.18,3022800
TCCC,20071121,9.1,9.1,9.1,9.1,1000
TCJ,20071121,5.5,5.8,5.4,5.4,865800
TEAM,20071121,5.6,5.6,5.12,5.12,447375
TF,20071121,504,504,504,504,200
TFD,20071121,0.97,0.97,0.97,0.97,31000
TFI,20071121,1.0004,1.0102,0.9325,0.9325,4199919
TFUND,20071121,10.7,10.8,10.7,10.8,625000
TGCI,20071121,0.87,0.9,0.84,0.84,9083400
TGPRO,20071121,0.88,0.91,0.87,0.87,2247362
THAI,20071121,37.25,37.5,36.75,37.25,2051650
THANI,20071121,0.87,0.89,0.86,0.86,71200
THCOM,20071121,9.95,10,9.8,9.8,4882534
THE,20071121,0.346,0.376,0.344,0.376,29434300
THIP,20071121,25,25,25,25,1600
THL,20071121,1.43,1.45,1.39,1.4,3656200
THRE,20071121,6.1,6.1,6.05,6.05,479700
TICON,20071121,19.8,19.9,19.6,19.9,75100
TIF1,20071121,10.1,10.1,10.1,10.1,127300
TIP,20071121,18,18,17.7,17.7,25600
TIPCO,20071121,8.5,8.5,8.25,8.3,467200
TISCO,20071121,26.5,26.5,26,26,1659900
TK,20071121,4.08,4.08,3.98,4.04,259200
TKS,20071121,3.48,3.56,3.22,3.38,683000
TKT,20071121,1.43,1.45,1.42,1.42,178000
TLUXE,20071121,2.2,2.2,2.16,2.16,579600
TMB,20071121,1.59,1.61,1.57,1.58,45589384
TMD,20071121,48,48,47.75,47.75,3500
TMT,20071121,3.8,3.8,3.74,3.74,50300
TMW,20071121,14.9,15.1,14.9,15.1,1500
TNDT,20071121,8.55,9.2,8.55,9.15,2315800
TNH,20071121,8.1,8.1,7.9,7.95,605600
TNITY,20071121,7.2,7.25,7.1,7.2,266815
TOG,20071121,4.14,4.24,4.04,4.04,3474400
TOP,20071121,85,86.5,83,83,5499563
TPA,20071121,66,66.5,66,66.5,400
TPAC,20071121,5.3,5.3,4.72,4.76,2580900
TPC,20071121,19.6,19.6,19.2,19.3,1261700
TPIPL,20071121,14,14.1,13.3,13.3,4432600
TR,20071121,73,73,70.5,70.5,63000
TRC,20071121,3.7474,3.7629,3.6852,3.7163,5392000
TRITN,20071121,0.885,0.9,0.88,0.89,982317
TRT,20071121,6.25,6.25,6,6,973800
TRU,20071121,2.72,2.76,2.6,2.76,35600
TRUBB,20071121,0.9063,0.9063,0.9,0.9063,1051200
TRUE,20071121,6.8,6.85,6.7,6.7,7736600
TSC,20071121,7.05,7.05,7,7,62100
TSTH,20071121,1.74,1.74,1.7,1.71,6313200
TTA,20071121,47.2837,48.193,45.4651,45.4651,14388542
TU,20071121,23.3,23.5,22.9,23.5,1581600
TU-PF,20071121,9.95,9.95,9.95,9.95,10000
TUCC,20071121,7.4271,7.5727,7.4271,7.4271,6778400
TVO,20071121,13.5,13.6,13.2,13.2,1216205
TWP,20071121,17,17.1,16.6,16.7,37000
TWZ,20071121,1.44,1.46,1.44,1.45,25600
TYCN,20071121,6.05,6.05,6,6,82000
U,20071121,0.1429,0.15,0.1357,0.1357,33532100
UBIS,20071121,3,3.12,2.92,2.94,918500
UEC,20071121,8.5,9,8.5,8.5,2899400
UKEM,20071121,0.3925,0.3975,0.38,0.38,1401200
UMI,20071121,0.87,0.88,0.84,0.84,233000
UMS,20071121,23.9,24.6,23.9,23.9,1785600
UNIQ,20071121,3.26,3.28,3.22,3.22,2801200
UOBKH,20071121,5.4,5.4,5.15,5.15,74100
UPOIC,20071121,5.85,5.85,5.7,5.75,78000
UTP,20071121,3.68,3.68,3.68,3.68,11000
UV,20071121,2.9,2.92,2.86,2.9,552400
UVAN,20071121,52,52,51.5,51.5,3400
VIBHA,20071121,3.04,3.04,2.98,2.98,584500
VNG,20071121,4.18,4.18,4.12,4.12,345800
VNT,20071121,7.75,7.85,7.5,7.75,304750
WACOAL,20071121,33.5,33.5,33.5,33.5,16000
WAVE,20071121,17.3,17.4,17,17.1,214000
WG,20071121,44,44,43.5,43.5,6700
WIIK,20071121,1.31,1.31,1.29,1.29,148100
WIN,20071121,1.25,1.38,1.2,1.2,42667600
WORK,20071121,19.6,19.7,19.4,19.5,25600
YCI,20071121,6.8,6.8,6.8,6.8,100
YNP,20071121,0.692,0.696,0.676,0.684,567700
YUASA,20071121,1.6,1.6,1.6,1.6,9900
ZMICO,20071121,3.52,3.52,3.36,3.4,2465700
SCB-P,20071121,81.5,81.5,81.5,81.5,5700
TISCO-P,20071121,27.25,27.25,27,27,7400
$AGRI,20071121,59.51,59.63,58.73,58.94,1423700
$AUTO,20071121,307.75,307.75,304.02,305.67,259600
$BANK,20071121,285.1,287.3,279.03,279.05,14318200
$COMM,20071121,4580.01,4580.01,4528.51,4544.17,6381000
$CONMAT,20071121,5941.79,5965.82,5823.63,5823.63,27266600
$ENERG,20071121,20474.8,20898.4,20166.1,20166.1,12735900
$ETRON,20071121,863.41,863.41,842.61,842.61,1875900
$FASHION,20071121,569.91,570.8,562.78,563.01,26200
$FIN,20071121,996.3,1001.83,981.88,981.88,11110100
$FOOD,20071121,4854.59,4854.59,4749.99,4783.32,8786900
$HELTH,20071121,940.71,941.18,888.34,895.47,424000
$HOME,20071121,14.88,15.04,14.53,14.55,555400
$ICT,20071121,77.36,78.14,76.52,76.63,20486800
$IMM,20071121,83.37,83.79,81.42,81.64,18346700
$INSUR,20071121,5205.59,5207.66,5174.38,5176.86,84600
$MEDIA,20071121,42.94,43.1,42.01,42.46,4666700
$MINE,20071121,30.99,31.01,29.98,29.98,375200
$PAPER,20071121,504.67,504.67,504.62,504.62,6200
$PERSON,20071121,325.51,326.35,312.55,312.55,534700
$PETRO,20071121,672.59,684.51,666.45,670.2,1004000
$PKG,20071121,1566.82,1585.77,1562.24,1562.29,7222500
$PROF,20071121,245.13,251.06,243.95,243.95,1639000
$PROP,20071121,123.87,124.07,120.27,120.39,30272700
$TRANS,20071121,144.57,144.79,140.3,141.41,3403700
MAI,20071121,264.7,268.31,263.24,263.24,163856896
SET,20071121,821.27,828.66,807.58,807.58,2075272448
SET100,20071121,1288.69,1302.19,1265.5,1265.5,937639872
SET50,20071121,598.21,604.9,587.39,587.39,387611296
BANPU-F,20071121,362,370,360,360,52300
BAY-F,20071121,24.1,24.7,23.8,24,1903800
BBL-F,20071121,117,117,114,114,3768600
EGCO-F,20071121,118,119,115,115,34100
KBANK-F,20071121,82,82.5,79.5,80,4063900
KTB-F,20071121,10.2,10.2,10.2,10.2,14800
LH-F,20071121,8.65,8.75,8.4,8.5,2941100
LVT-F,20071121,2.14,2.14,2.14,2.14,30000
PTT-F,20071121,352,352,352,352,800
SCC-F,20071121,230,234,230,230,846400
TISCO-F,20071121,26.5,26.5,26.5,26.5,4000
AIT-W1,20071121,5.25,5.75,4.8,4.8,7131755
AMC-W1,20071121,1.37,1.4,1.26,1.26,1406900
ASCON,20071121,5.474,5.474,5.4251,5.474,457186
BCP-DR1,20071121,14.2,14.2,14.1,14.1,132400
BECL,20071121,23.2,23.2,22.7,22.9,690500
BLISS-W1,20071121,0.107,0.108,0.106,0.108,155000
BLS,20071121,25,25.75,24.2,24.2,2685000
BMCL,20071121,1.06,1.06,1.05,1.06,5674900
CAWOW,20071121,6.25,6.35,6.25,6.25,26100
CCET-W2,20071121,5.25,5.35,5.2,5.2,51900
CGS,20071121,1.1707,1.183,1.1461,1.1461,13687468
CSP-W1,20071121,0.6,0.6,0.57,0.57,2972400
CWT-W1,20071121,1.23,1.24,1.14,1.14,134800
ESTAR-W1,20071121,0.16,0.16,0.15,0.15,200600
ESTAR-W2,20071121,0.08,0.09,0.08,0.09,250000
ETG,20071121,4.94,4.94,4.88,4.88,57500
GEN-W1,20071121,0.46,0.48,0.45,0.45,11820600
GFM,20071121,8.45,8.45,8.45,8.45,2500
GJS-W1,20071121,0.08,0.09,0.07,0.08,17580100
HEMRAJ,20071121,1.41,1.41,1.39,1.4,745100
ICBCT,20071121,5.3,5.35,5.05,5.05,4114900
LHS,20071121,1.44,1.44,1.35,1.36,343400
MFEC-W1,20071121,2.82,2.82,2.78,2.8,169500
NEP-W1,20071121,0.28,0.3,0.28,0.29,24604500
NNCL-W1,20071121,1.4,1.45,1.38,1.38,7438200
OSK,20071121,4.12,4.2,4,4,2351000
PA,20071121,4.4,4.4,4.36,4.36,100400
PHATRA,20071121,32,32,30,30.5,3764500
PICNI,20071121,0.29,0.3,0.28,0.28,18715700
PS,20071121,7.9,7.9,7.75,7.75,683500
PTTCH,20071121,117,120,116,117,2334612
SCAN,20071121,5,5,4.94,4.94,74900
SCIB,20071121,15.7,15.7,14.6,14.8,6592199
SECC,20071121,3,3.04,2.9,2.9,159200
SICCO,20071121,3.5,3.5,3.42,3.42,1091800
SINGHA,20071121,2.84,2.86,2.78,2.78,3440200
SIRIPF,20071121,10.2,10.2,10.2,10.2,90500
SMC,20071121,1.4,1.41,1.38,1.41,66500
SMG,20071121,42,42,41.25,41.25,7800
SPSU,20071121,5.55,5.55,5.45,5.5,105200
STAR-W,20071121,0.55,0.57,0.54,0.54,293000
TCC-W1,20071121,1.91,1.95,1.84,1.84,942733
TCP,20071121,14.6,14.6,14.6,14.6,51500
TFD-W1,20071121,0.47,0.48,0.46,0.48,177100
TKS-W1,20071121,1.5,1.57,1.34,1.37,660700
TSTH-W1,20071121,0.57,0.57,0.55,0.55,12564700
TSTH-W2,20071121,0.18,0.19,0.17,0.17,4644800
TT&T,20071121,1.06,1.07,1.02,1.02,10725100
UOBAPF,20071121,8.05,8.05,7.2,8,36600
UST,20071121,13.8,13.8,13.8,13.8,1200
VAYU1,20071121,9.78,9.78,9.75,9.75,441000
