<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,20030410,13.6,13.8,13.4,13.5,4560900
IRC,20030410,5.9,5.9,5.75,5.75,75000
IRPC,20030410,1.5037,1.5425,1.494,1.494,14612771
ITD,20030410,1.99,2.08,1.99,2.05,79031000
JAS,20030410,0.575,0.59,0.55,0.56,107722000
JUTHA,20030410,1.68,1.68,1.63,1.67,68200
KBANK,20030410,33,33.5,32.75,33,10803700
KCE,20030410,4.6967,4.8908,4.6967,4.852,5087363
KDH,20030410,22.4,22.9,22.2,22.9,8500
KGI,20030410,1.7,1.73,1.69,1.69,17460916
KKP,20030410,28,28.5,28,28.25,1633955
KTB,20030410,7.55,7.8,7.5,7.6,14671107
KTC,20030410,12.5714,13.4514,12.5086,13.4514,4358773
KWG,20030410,4.86,5.05,4.76,5,268200
KYE,20030410,52.5,52.5,52.5,52.5,500
LALIN,20030410,7.2,7.3,7.2,7.25,976000
LANNA,20030410,3.625,3.625,3.625,3.625,25000
LEE,20030410,2.2533,2.2533,2.24,2.2533,283500
LH,20030410,7.8,7.85,7.65,7.65,7980326
LOXLEY,20030410,1.07,1.14,1.07,1.12,131597128
LPN,20030410,2.1494,2.1697,2.1292,2.1292,4894520
LRH,20030410,16.877,16.877,16.877,16.877,2147
LST,20030410,1.4,1.44,1.4,1.41,58100
LTX,20030410,36.5,37,36.25,37,3300
M-CHAI,20030410,17,17,17,17,1500
MAJOR,20030410,13.1,13.4,13.1,13.4,1651000
MAKRO,20030410,31.75,32,31.75,32,49200
MALEE,20030410,3.3,3.3,3.18,3.18,6600
MATCH,20030410,34.5,34.5,33.75,33.75,143500
MATI,20030410,6.3,6.3,6.3,6.3,6000
MBK,20030410,36,36.25,36,36.25,66500
METCO,20030410,195,195,195,195,9800
MFC,20030410,7.5,7.65,7.5,7.65,220000
MINT,20030410,1.7723,1.8084,1.7723,1.7813,4411200
MK,20030410,1.44,1.47,1.43,1.45,33642500
MODERN,20030410,23.5,23.7,23.5,23.5,674100
MPIC,20030410,1.3865,1.3865,1.3304,1.3464,11246600
MSC,20030410,1.52,1.52,1.52,1.52,50130
NEP,20030410,0.655,0.665,0.645,0.645,124000
NKI,20030410,27,27,25,25,21900
NMG,20030410,13.2,13.3,13.1,13.3,1788600
NOBLE,20030410,8.1,8.3,8.1,8.15,1397600
NPP,20030410,22.6,22.6,22.2,22.2,2600
NTV,20030410,32,32,32,32,3000
NWR,20030410,1.9527,1.9815,1.9334,1.9623,5432554
OGC,20030410,61.5,61.5,61.5,61.5,8300
OHTL,20030410,296,296,296,296,2905
PAF,20030410,4.1684,4.2061,4.1495,4.1495,1427879
PB,20030410,21.1599,21.1599,20.7568,20.7568,198736
PDI,20030410,9,9,8.95,8.95,23000
PF,20030410,8,8.1,7.95,8,661500
PG,20030410,5.8556,5.8556,5.8556,5.8556,29032
PL,20030410,2.75,2.75,2.725,2.75,236000
PLE,20030410,7.0359,7.0359,6.9023,6.9469,981782
PR,20030410,85,86,85,86,2300
PRAKIT,20030410,8,8,7.9,8,13000
PRANDA,20030410,5.05,5.05,5.05,5.05,774700
PSL,20030410,1.325,1.3875,1.325,1.3875,128000
PTT,20030410,43.25,43.25,42.75,43,430083
PTTEP,20030410,24.4,24.6,24.2,24.6,2520500
QH,20030410,1.49,1.51,1.46,1.47,47450756
RAM,20030410,148,149,140,140,48200
RATCH,20030410,20.9,21.1,20.9,21,288200
RCI,20030410,1.37,1.37,1.33,1.35,367000
RCL,20030410,5.5,5.5,5.3,5.3,777000
RML,20030410,0.6205,0.6205,0.593,0.5969,3528158
ROBINS,20030410,2.52,2.56,2.4,2.56,11301200
ROJNA,20030410,3.5,3.5,3.45,3.5,76000
SAMART,20030410,1.3,1.35,1.27,1.29,11438000
SAMCO,20030410,2.05,2.08,2.05,2.08,43000
SAMTEL,20030410,0.625,0.66,0.625,0.625,2144000
SAWANG,20030410,12.5,12.5,12.3,12.3,4500
SCB,20030410,36,36.75,36,36,2792183
SCC,20030410,131.6,131.6,128,128,1644500
SCCC,20030410,210,216,210,214,40167
SE-ED,20030410,6,6,5.95,6,1612000
SF,20030410,0.8851,0.8851,0.8795,0.8851,233182
SIAM,20030410,1.94,1.94,1.91,1.91,74100
SINGER,20030410,4.1,4.25,4.1,4.25,618000
SIRI,20030410,5.7005,5.7383,5.5495,5.5495,8917688
SITHAI,20030410,7.95,7.95,7.8,7.85,231200
SKR,20030410,4.58,4.7,4.48,4.48,2530000
SMK,20030410,27.75,27.75,27.75,27.75,1000
SMPC,20030410,8.55,8.6,8.5,8.5,23100
SNP,20030410,22.9,23.1,22.8,23,95900
SPALI,20030410,2.16,2.16,2.1,2.12,16678400
SPI,20030410,77,77,77,77,700
SPORT,20030410,1.56,1.56,1.54,1.54,30000
SSC,20030410,19,19,18.5,18.7,955000
SSF,20030410,3.012,3.1318,2.9948,3.0975,1554629
SSI,20030410,0.84,0.845,0.825,0.825,32095000
SSSC,20030410,3.4337,3.467,3.4337,3.4337,76491
STA,20030410,3.0451,3.0451,3.0208,3.0208,66700
STANLY,20030410,70.5,70.5,69.5,69.5,94000
STEC,20030410,4.12,4.16,4.06,4.1,3474400
STHAI,20030410,1.88,1.98,1.88,1.98,897000
STPI,20030410,1.98,2.1,1.98,2.1,8462300
SUC,20030410,16.6,16.7,16.6,16.6,397400
SUSCO,20030410,0.79,0.8,0.78,0.78,24784100
SVH,20030410,9.2,9.2,9.2,9.2,2000
SVI,20030410,0.83,0.84,0.82,0.835,11458000
SVOA,20030410,0.935,0.965,0.935,0.95,2945000
TASCO,20030410,20.3,20.7,20.3,20.3,781200
TBSP,20030410,47,47,47,47,500
TC,20030410,14.8,15,14.8,14.9,11700
TCAP,20030410,12.2,12.4,12.2,12.3,11117124
TCB,20030410,11.8,11.9,11.8,11.9,14000
TCC,20030410,3.12,3.2,3.12,3.12,379800
TCJ,20030410,9.35,9.4,9.35,9.35,18600
TCOAT,20030410,9.7,9.8,9.7,9.8,600
TEAM,20030410,0.5752,0.5929,0.5752,0.5858,4730221
TF,20030410,234,234,234,234,400
TFD,20030410,0.668,0.68,0.66,0.664,1320500
TFI,20030410,0.4657,0.4657,0.455,0.4593,37314400
TGCI,20030410,4.3,4.4,4.3,4.325,581000
TH,20030410,0.52,0.52,0.52,0.52,1000
THAI,20030410,28.75,28.75,27.75,28,2020200
THANI,20030410,2.3,2.32,2.24,2.26,45472400
THCOM,20030410,6.8,6.9,6.6,6.6,21995600
THIP,20030410,21.8,21.8,21.8,21.8,200
THL,20030410,1.4985,1.4985,1.452,1.4613,19148782
THRE,20030410,3.8,3.8,3.75,3.8,2192000
TICON,20030410,2.98,3,2.94,2.98,1510000
TIP,20030410,11,11,10.9,10.9,115000
TIPCO,20030410,2.29,2.29,2.29,2.29,40000
TISCO,20030410,20.3,20.7,20.3,20.4,5169700
TIW,20030410,80,81,79,79,6400
TMB,20030410,3.551,3.5854,3.4475,3.4648,46893348
TMD,20030410,28.75,28.75,28.75,28.75,5000
TNITY,20030410,5.4961,5.627,5.4961,5.4961,703348
TOPP,20030410,41.75,42,41.75,42,1500
TPIPL,20030410,14.8,15.3,14.8,14.9,321650
TPP,20030410,3.9,3.9,3.72,3.72,18900
TR,20030410,22.8,22.8,22.8,22.8,1000
TRITN,20030410,0.1112,0.1125,0.108,0.108,68375568
TRU,20030410,7.65,7.75,7.65,7.65,593600
TRUBB,20030410,1.1688,1.1875,1.1688,1.1688,406400
TRUE,20030410,4.74,4.86,4.7,4.74,3309148
TSTH,20030410,1.36,1.39,1.36,1.37,48487300
TTA,20030410,3.619,3.6554,3.5827,3.6008,1458810
TTI,20030410,25,25,25,25,200
TTL,20030410,42.25,42.25,42.25,42.25,800
TU,20030410,20.2,20.2,20,20,595500
TVO,20030410,5.8,5.84,5.76,5.84,750000
UMI,20030410,1.2013,1.2013,1.1842,1.1842,34961
UP,20030410,11,11,11,11,1000
UPOIC,20030410,3.2,3.25,3.2,3.25,91000
UT,20030410,10,10.2,10,10.2,200
UV,20030410,2.4,2.4,2.3,2.3,90000
VARO,20030410,19.9901,19.9901,19.9901,19.9901,5502
VIBHA,20030410,1.72,1.74,1.66,1.72,5960000
VNG,20030410,7.35,7.45,7.25,7.25,4761600
VNT,20030410,11,11.6,11,11.5,5900700
WACOAL,20030410,17.6,17.7,17.6,17.7,3000
WAVE,20030410,17.4,18,17.4,18,392000
WG,20030410,17,17,16,16.7,7300
WIIK,20030410,2.44,2.48,2.4,2.4,2137500
YUASA,20030410,5.25,5.35,5.25,5.25,130500
ZMICO,20030410,2.65,2.725,2.65,2.65,5809000
SCB-P,20030410,35.75,36.25,35.75,35.75,36900
TISCO-P,20030410,20.5,20.6,20.3,20.4,93000
$AGRI,20030410,46.75,47.56,46.73,47.38,21005500
$BANK,20030410,168.11,171.22,167.99,168.47,101733296
$COMM,20030410,1612.16,1635.66,1612.16,1629.96,31580200
$CONMAT,20030410,4368.26,4368.26,4272.06,4280.36,3283200
$ENERG,20030410,3547.97,3562.63,3531.38,3556.88,30065000
$ETRON,20030410,691.73,697.27,689.89,691.58,6380200
$FASHION,20030410,402.11,403.42,401.93,402.39,329100
$FIN,20030410,944.87,958.39,944.87,949.7,77349504
$FOOD,20030410,2134.7,2138.18,2123.12,2126.18,2041900
$HELTH,20030410,199.12,201.2,193.16,193.62,698300
$INSUR,20030410,2260.39,2269.43,2253.9,2255.29,334300
$MINE,20030410,8.88,8.93,8.88,8.88,23000
$PAPER,20030410,271.59,271.91,271.04,271.35,119600
$PETRO,20030410,219.23,224.98,219.23,223.97,4194700
$PKG,20030410,1695.19,1703.71,1666.66,1671.76,16859400
$PROF,20030410,329.83,333.8,329.83,332.56,2900
$PROP,20030410,87.44,88.63,87.13,87.13,108630096
$TRANS,20030410,55.69,55.7,54.19,54.58,7401300
MAI,20030410,133.86,134.05,132.81,133.55,6403000
SET,20030410,376.27,378.05,374.61,375.02,1155292032
SET50,20030410,244,245.2,242.4,242.7,67320
ADVANC-F,20030410,44.5,44.75,43.75,44.5,2778500
BAY-F,20030410,9.65,9.65,9.65,9.65,10000
BBL-F,20030410,66.5,68,66.5,66.5,2766200
EGCO-F,20030410,38.75,38.75,38.75,38.75,7300
KBANK-F,20030410,37.5,38.25,37.25,37.5,6484800
KTB-F,20030410,7.7,7.7,7.7,7.7,1000
LH-F,20030410,8.2,8.4,8.15,8.15,6352600
SCB-F,20030410,36.25,36.75,36,36,2988100
SCC-F,20030410,135.2,135.2,132.8,133.4,842000
SSC-F,20030410,188,188,188,188,500
TCAP-F,20030410,12.4,12.7,12.4,12.7,11917800
TRUE-F,20030410,4.76,4.9,4.72,4.72,3609900
BECL,20030410,14.7,14.7,14.6,14.6,489500
BRC,20030410,4.72,4.76,4.64,4.66,1186500
CGS,20030410,0.9489,1.0105,0.9489,0.9859,97388544
DTM,20030410,0.9321,0.9321,0.8945,0.902,8483430
ESTAR-W1,20030410,0.3275,0.335,0.3075,0.3075,36589200
HEMRAJ,20030410,0.466,0.47,0.46,0.46,6630000
ICBCT,20030410,4.14,4.36,4.12,4.14,799300
ITV,20030410,5.35,5.6,5.3,5.55,29462300
LHS,20030410,1.5151,1.5391,1.5151,1.5151,323511
NEP-W1,20030410,0.218,0.222,0.208,0.208,21171000
PA,20030410,5.6,5.75,5.6,5.65,113700
PF-W2,20030410,7.15,7.15,7.1,7.1,143800
PICNI,20030410,1.0117,1.0205,0.9633,0.9633,5738187
POMPUI,20030410,3.46,3.6,3.34,3.48,410700
SAFARI,20030410,4,4,3.96,3.96,88000
SCAN,20030410,6.15,6.15,6.15,6.15,22000
SCB-Q,20030410,36,36.5,36,36,363800
SGF,20030410,0.6396,0.6426,0.6305,0.6426,654033
SICCO,20030410,7,7.2,7,7,9472850
SMC,20030410,1.74,1.76,1.73,1.76,801700
SMG,20030410,26.75,27.25,26.75,26.75,24600
SPSU,20030410,9.6,9.6,9.55,9.55,98000
TCP,20030410,14.3,14.4,14.1,14.1,1159800
TSTH-W1,20030410,0.62,0.66,0.62,0.64,33712000
TSTH-W2,20030410,0.21,0.24,0.2,0.22,83357504
TT&T,20030410,2.58,2.62,2.46,2.5,19358344
TUF-F,20030410,20.2,20.2,20.1,20.1,50700
VI,20030410,6.55,6.85,6.5,6.55,180300
WORLD,20030410,9.35,9.4,9.35,9.4,3500
WR,20030410,5.5,5.65,5.5,5.6,100300
