<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM,20071029,3,3.04,2.9,3.04,6060
CMO,20071029,1.88,1.89,1.83,1.83,72000
CMR,20071029,33,33,33,33,5229
CNS,20071029,39.75,39.75,39.5,39.5,119600
CNT,20071029,2.38,2.4,2.38,2.38,40500
CPALL,20071029,10.4,10.4,10.3,10.4,7655500
CPF,20071029,5.05,5.1,5,5,6666365
CPH,20071029,8.35,8.35,8.35,8.35,100
CPI,20071029,3.38,3.4,3.38,3.4,73400
CPL,20071029,16.6,16.6,16.3,16.3,5900
CPN,20071029,26,26,25.5,25.75,2769800
CPNRF,20071029,9.9,9.9,9.85,9.85,540800
CSC,20071029,14.9,14.9,14.8,14.8,10415
CSL,20071029,4.3,4.32,4.3,4.3,176600
CSP,20071029,2,2,1.99,2,51000
CTW,20071029,7.25,7.25,7,7,300
CWT,20071029,3.06,3.06,3.04,3.04,53600
DCC,20071029,16.1,16.1,15.9,16,487400
DCON,20071029,2.4,2.4,2.4,2.4,1100
DELTA,20071029,21.6,21.8,21.5,21.6,162800
DEMCO,20071029,5.4,5.5,5.35,5.35,412400
DRACO,20071029,3.175,3.2,3.15,3.15,20700
DRT,20071029,3.18,3.18,3.14,3.14,389500
DSGT,20071029,6.75,6.75,6.75,6.75,10000
DTAC,20071029,39.75,40,39.5,39.5,2813105
DTCI,20071029,7.5,7.7,7.5,7.6,3600
EASON,20071029,2.54,2.54,2.48,2.5,248300
EASTW,20071029,4.98,5.05,4.98,5,2985210
ECL,20071029,0.58,0.58,0.57,0.57,43500
EGCO,20071029,118,119,117,117,1006500
EIC,20071029,4.68,4.68,4.66,4.66,391002
EMC,20071029,3.32,3.32,3.24,3.26,353440
EPCO,20071029,2.28,2.28,2.25,2.28,3442500
ERW,20071029,4.04,4.06,4.02,4.04,2412132
ESTAR,20071029,0.4,0.4,0.39,0.39,680000
EVER,20071029,1.7468,1.7763,1.7468,1.7468,1407600
FANCY,20071029,2.18,2.18,2.18,2.18,274900
FC,20071029,1.73,1.77,1.71,1.73,16973200
FER,20071029,0.98,0.98,0.92,0.93,2011900
FNS,20071029,10,10,9.7,9.75,512900
FOCUS,20071029,2.98,3,2.98,3,20000
FORTH,20071029,4,4.025,3.975,4,1178500
FSS,20071029,3.88,3.9,3.82,3.9,644000
GBX,20071029,1.57,1.59,1.56,1.56,4298300
GC,20071029,3.92,3.92,3.88,3.9,162900
GEL,20071029,1.34,1.34,1.3,1.3,3590400
GENCO,20071029,0.75,0.75,0.74,0.75,1140200
GFPT,20071029,1.33,1.34,1.33,1.33,666000
GJS,20071029,0.34,0.34,0.33,0.33,18836600
GLAND,20071029,6,6,6,6,15000
GLOW,20071029,35.5,36.25,35.5,35.5,823000
GOLD,20071029,7.6,7.95,7.6,7.6,4800
GRAMMY,20071029,9.7,9.8,9.7,9.8,14200
GREEN,20071029,2.68,2.68,2.66,2.66,137500
GSTEL,20071029,0.81,0.82,0.8,0.8,6122300
HANA,20071029,25,25.25,24.8,25,328200
HFT,20071029,0.93,0.945,0.93,0.94,24600
HMPRO,20071029,2.661,2.7664,2.661,2.74,2337700
ICC,20071029,40.5,40.5,40.5,40.5,185100
IEC,20071029,0.1,0.101,0.098,0.098,186352992
IFEC,20071029,0.605,0.605,0.6,0.6,44000
IHL,20071029,7.2,7.3,7.2,7.2,323800
ILINK,20071029,7.15,7.2,7.1,7.15,14800
INET,20071029,1.59,1.6,1.59,1.59,89900
INOX,20071029,1.23,1.25,1.23,1.24,3228600
INSURE,20071029,35,35,35,35,7000
INTUCH,20071029,28.5,29,28.25,29,77675
IRC,20071029,11.9,12.1,11.9,12,35200
IRCP,20071029,13.3,13.4,13.3,13.4,2000
IRPC,20071029,6.8,6.85,6.75,6.8,29848278
IT,20071029,6.35,6.35,6.35,6.35,295000
ITD,20071029,8.1,8.25,8.05,8.1,14410900
JAS,20071029,0.44,0.45,0.43,0.43,9346900
JCT,20071029,37.75,37.75,37.75,37.75,100
JTS,20071029,1.99,1.99,1.97,1.97,164400
JUTHA,20071029,9.65,9.75,9.65,9.75,117100
KAMART,20071029,0.51,0.52,0.51,0.51,208600
KASET,20071029,1.38,1.42,1.37,1.38,6051300
KBANK,20071029,85,85.5,84.5,85.5,4039688
KC,20071029,1.1,1.1,1.09,1.09,52700
KCAR,20071029,6.6,6.6,6.5,6.5,86500
KCE,20071029,3.9,3.92,3.84,3.86,1534500
KDH,20071029,30.5,30.75,30.5,30.75,1200
KGI,20071029,3.18,3.22,3.16,3.2,53695852
KKP,20071029,30,30.25,29.5,29.75,1538600
KSL,20071029,13.8,13.9,13.7,13.7,237400
KTB,20071029,11.2,11.2,11,11.1,12261758
KTC,20071029,28,28.5,28,28.5,16700
KWG,20071029,2.66,2.7,2.62,2.62,160000
KYE,20071029,52,52,52,52,100
L&E,20071029,8.25,8.45,8.25,8.4,40300
LALIN,20071029,3.56,3.64,3.56,3.6,890300
LANNA,20071029,22.5,22.7,22.3,22.5,5852200
LEE,20071029,3.6,3.64,3.58,3.62,855700
LH,20071029,6.95,7.35,6.95,7.35,43725552
LOXLEY,20071029,2.58,2.66,2.58,2.6,68454016
LPN,20071029,8.05,8.05,7.9,8.05,2598250
LRH,20071029,45.75,45.75,43,43,300
LST,20071029,2,2,2,2,30000
LTX,20071029,30,30,29.25,30,3600
LVT,20071029,1.76,1.77,1.76,1.77,170800
M-CHAI,20071029,33,33,33,33,2000
MAJOR,20071029,17.1,17.6,17.1,17.2,3386700
MAKRO,20071029,101,103,101,101,203600
MATI,20071029,8.55,8.55,8.55,8.55,1500
MBAX,20071029,4.98,5,4.9,4.96,199100
MBK,20071029,68,68,67.5,67.5,52100
MBKET,20071029,27.25,27.5,27,27.25,6490100
MCOT,20071029,30,30,29.75,30,1047400
MCS,20071029,3.82,3.82,3.76,3.78,1083400
MDX,20071029,4.5,4.52,4.46,4.46,1189100
METCO,20071029,200,200,200,200,9700
MFC,20071029,15.8,15.8,15.6,15.7,14600
MFEC,20071029,4.8,4.8,4.72,4.74,15100
MIDA,20071029,1.14,1.14,1.13,1.14,1187900
MINT,20071029,16.3636,16.4545,16.2727,16.2727,2206566
MJLF,20071029,9.8,9.8,9.8,9.8,10000
MK,20071029,2.5,2.52,2.48,2.52,512900
MODERN,20071029,40,40,39.75,39.75,2500
MPG,20071029,1.2626,1.2913,1.2435,1.253,2207100
MPIC,20071029,0.7573,0.7734,0.7573,0.7613,562426
MSC,20071029,4.18,4.18,4.18,4.18,100
NCH,20071029,2.96,2.96,2.84,2.92,851800
NEP,20071029,0.47,0.47,0.45,0.46,13425900
NEW,20071029,16,16,16,16,5500
NKI,20071029,74,74,74,74,1000
NNCL,20071029,2.28,2.3,2.26,2.26,4482719
NOBLE,20071029,4.84,4.84,4.64,4.66,153800
NPP,20071029,20.3,20.6,20.2,20.6,1600
NTV,20071029,114,114,114,114,2100
NWR,20071029,0.7,0.7,0.69,0.69,11609620
OGC,20071029,45,45,45,45,2900
OISHI,20071029,23.5,23.5,23.2,23.2,13800
PAE,20071029,0.97,0.97,0.96,0.97,5734500
PAF,20071029,2,2.02,1.96,1.98,352900
PAP,20071029,1.56,1.56,1.54,1.55,78500
PATO,20071029,3.875,3.875,3.875,3.875,5000
PB,20071029,69,69,68,69,25805
PDI,20071029,39,39.5,38.75,39.25,46300
PE,20071029,1.2,1.21,1.18,1.18,2050600
PERM,20071029,1,1,0.99,0.99,376600
PF,20071029,3.7,3.7,3.56,3.64,448600
PG,20071029,16.5,16.5,16.5,16.5,5600
PK,20071029,2.36,2.36,2.34,2.34,32800
PL,20071029,2.96,2.96,2.94,2.94,1434100
PLE,20071029,4.7648,4.8094,4.7648,4.8094,1275079
PPM,20071029,4.7,4.7,4.64,4.64,95700
PR,20071029,104,104,103,103,3000
PRANDA,20071029,8.75,8.75,8.75,8.75,17000
PREB,20071029,1.44,1.44,1.33,1.34,2522600
PRECHA,20071029,0.88,0.88,0.848,0.848,25250
PRIN,20071029,3.08,3.14,3.08,3.1,432000
PRINC,20071029,13.8,13.9,13.7,13.9,684000
PRO,20071029,1.09,1.09,1.01,1.02,4074400
PSL,20071029,34,34.25,33.25,33.25,2494420
PT,20071029,2.84,2.84,2.8,2.8,215400
PTL,20071029,5.85,6.15,5.85,5.85,1264900
PTT,20071029,424,440,420,440,8487199
PTTEP,20071029,173,173,169,170,21180292
PYLON,20071029,1.81,1.83,1.8,1.83,209100
Q-CON,20071029,1.8,1.8,1.73,1.78,20500
QH,20071029,1.66,1.71,1.64,1.7,62991860
QHPF,20071029,9.45,9.45,9.4,9.45,2000
RAM,20071029,556,556,556,556,4000
RATCH,20071029,50,50.5,49,50.5,2485685
RCI,20071029,1.44,1.44,1.4,1.4,19500
RCL,20071029,29.5,30,29,29.25,643400
RICH,20071029,0.6465,0.6579,0.6352,0.6579,3355100
RML,20071029,1.07,1.07,1.03,1.03,2499500
ROBINS,20071029,10.1,10.2,10.1,10.1,1708005
ROCK,20071029,14.1,14.1,14.1,14.1,100
ROJNA,20071029,17.9,18.2,17.9,18,804900
RPC,20071029,4.08,4.18,4.08,4.12,4414150
RS,20071029,3.96,4,3.94,4,479000
S,20071029,6.3,6.35,6.3,6.35,105400
SALEE,20071029,4.9,4.9,4.82,4.82,435500
SAM,20071029,8.35,8.35,7.95,7.95,1403400
SAMART,20071029,8.45,8.45,8.15,8.2,5554200
SAMCO,20071029,2.24,2.26,2.22,2.26,31200
SAMTEL,20071029,7.8,7.9,7.8,7.85,64400
SAT,20071029,14.8,14.8,14.5,14.6,867200
SAUCE,20071029,117,117,117,117,1100
SAWANG,20071029,10.2,10.2,10.2,10.2,600
SC,20071029,9.3,9.35,9.05,9.2,377400
SCB,20071029,85,87,84,86.5,6989508
SCC,20071029,256,256,252,254,1922730
SCCC,20071029,296,298,294,294,41265
SCG,20071029,4.34,4.38,4.34,4.38,45800
SCP,20071029,7.7,7.7,7.7,7.7,3100
SE-ED,20071029,8.55,8.6,8.55,8.55,143200
SEAFCO,20071029,7.9,8,7.65,7.7,2388500
SF,20071029,7.6214,7.6882,7.6214,7.6214,21000
SIAM,20071029,5.15,5.3,5.15,5.15,1087600
SIM,20071029,1.82,1.83,1.81,1.83,39200
SINGER,20071029,1.64,1.7,1.63,1.67,13200
SIRI,20071029,3.56,3.6,3.56,3.6,680600
SIS,20071029,3.1,3.1,3.06,3.06,343500
SITHAI,20071029,8.15,8.2,8.1,8.1,119000
SKR,20071029,9.8,9.9,9.75,9.8,25100
SMIT,20071029,2.18,2.24,2.18,2.22,331400
SMK,20071029,48.5,49,48.5,49,4600
SMM,20071029,0.69,0.69,0.68,0.68,358600
SNC,20071029,14.2,14.2,13.8,14,342805
SNP,20071029,30.5,30.5,30.5,30.5,5200
SOLAR,20071029,2.98,3.02,2.94,2.94,3506550
SPACK,20071029,3.18,3.18,3.16,3.16,191000
SPALI,20071029,3.72,3.76,3.68,3.72,12866251
SPCG,20071029,2.12,2.12,2.12,2.12,100
SPF,20071029,8.75,8.75,8.6,8.65,2514900
SPI,20071029,20.7,20.9,20.7,20.8,5300
SPORT,20071029,2.9,2.96,2.9,2.94,1667500
SPPT,20071029,4.32,4.42,4.3,4.42,1117500
SSC,20071029,18.2,18.3,18.2,18.2,15500
SSF,20071029,2.22,2.26,2.2,2.26,82600
SSI,20071029,0.96,0.96,0.94,0.95,3386800
SSSC,20071029,34,34,33.75,34,12400
STA,20071029,2.8,2.8,2.76,2.76,1083000
STANLY,20071029,145,147,145,145,295200
STAR,20071029,1.58,1.59,1.55,1.59,198900
STEC,20071029,6.05,6.1,5.95,6.05,8495500
STHAI,20071029,1.78,1.78,1.76,1.76,104000
STPI,20071029,7.35,7.5,7.2,7.35,769300
SUC,20071029,18.9,19.1,18.9,19.1,20200
SUPER,20071029,0.97,0.97,0.97,0.97,10000
SUSCO,20071029,0.45,0.45,0.44,0.44,4049700
SVI,20071029,1.43,1.44,1.42,1.42,2041900
SVOA,20071029,1.39,1.39,1.37,1.37,83000
SWC,20071029,2.74,3.98,2.74,3.96,370000
SYNTEC,20071029,0.99,1,0.99,0.99,6657200
T,20071029,3.16,3.2,3.12,3.14,212200
TAPAC,20071029,1.42,1.42,1.39,1.4,126000
TASCO,20071029,27.25,27.75,27,27.5,103700
TC,20071029,13.9,13.9,13.9,13.9,200
TCAP,20071029,16.7,16.7,16.4,16.5,3918075
TCB,20071029,25.25,25.25,24.4,24.4,183200
TCC,20071029,2.34,2.36,2.28,2.32,11358400
TCCC,20071029,8.75,8.75,8.65,8.7,31500
TCJ,20071029,6.3,6.35,6.1,6.1,493500
TCMC,20071029,5.8,5.8,5.8,5.8,1200
TEAM,20071029,6.8,6.8,6.72,6.72,62875
TF,20071029,508,508,504,508,700
TFD,20071029,1.08,1.08,1.08,1.08,500
TFI,20071029,0.7479,0.7479,0.7382,0.7382,511385
TGCI,20071029,0.94,0.94,0.9,0.9,704500
TGPRO,20071029,0.93,0.93,0.92,0.93,183000
THAI,20071029,40.75,40.75,39.25,39.5,5533932
THANI,20071029,0.89,0.9,0.89,0.9,4100
THCOM,20071029,10.4,10.4,10.3,10.3,2182243
THE,20071029,0.292,0.292,0.282,0.282,434000
THL,20071029,1.52,1.53,1.41,1.41,10622155
THRE,20071029,6.3,6.3,6.3,6.3,89000
TICON,20071029,20.8,20.8,20,20.4,877500
TIF1,20071029,10.1,10.1,10.1,10.1,2000
TIP,20071029,18.1,18.3,18,18,23800
TIPCO,20071029,8.3,8.3,8.3,8.3,300
TISCO,20071029,29.75,29.75,29.25,29.5,1490700
TIW,20071029,62.5,63,62.5,62.5,2700
TK,20071029,4.22,4.22,4.18,4.18,157000
TKS,20071029,3.06,3.08,3.04,3.08,7350
TKT,20071029,1.45,1.45,1.43,1.43,46000
TLUXE,20071029,2.44,2.44,2.44,2.44,139100
TMB,20071029,1.6176,1.6271,1.5795,1.589,35092100
TMD,20071029,49.5,49.5,49.25,49.25,2400
TMT,20071029,3.74,3.74,3.7,3.72,181400
TNDT,20071029,9.15,9.25,8.7,8.7,1562700
TNH,20071029,8.2,8.2,8.15,8.15,65500
TNITY,20071029,7.35,7.45,7.3,7.4,117100
TOG,20071029,3.72,3.8,3.72,3.72,13360200
TOP,20071029,93.5,98,93.5,98,29712704
TPAC,20071029,7.5,7.5,7.45,7.5,96000
TPC,20071029,21,21,20.8,20.8,1069400
TPIPL,20071029,16.2,16.2,15.9,15.9,914100
TR,20071029,50,51.5,50,51,176200
TRC,20071029,3.6696,3.6852,3.623,3.6385,1336800
TRITN,20071029,0.595,0.595,0.55,0.57,51670404
TRT,20071029,5.15,5.25,5.1,5.15,396601
TRU,20071029,3.16,3.16,3.1,3.1,54100
TRUBB,20071029,1.225,1.225,1.225,1.225,160000
TRUE,20071029,7.3,7.5,7.3,7.4,24382900
TSC,20071029,7.1,7.1,7,7,131800
TSF,20071029,0.412,0.416,0.404,0.404,15300
TSTH,20071029,1.76,1.8,1.75,1.8,26569500
TTA,20071029,60.4686,60.4686,59.5593,60.4686,8851952
TTI,20071029,21.3,21.3,21.3,21.3,200
TU,20071029,24.1,24.2,23.9,24,1126900
TUCC,20071029,8.3737,8.3737,8.3009,8.3737,6026100
TVI,20071029,2.86,2.86,2.82,2.82,55100
TVO,20071029,12.2,12.9,12.1,12.7,1573400
TWP,20071029,16.8,16.8,16.5,16.7,44500
TWZ,20071029,1.62,1.62,1.54,1.55,753300
TYCN,20071029,6.2,6.2,6.2,6.2,2000
U,20071029,0.1571,0.1643,0.15,0.15,14615500
UBIS,20071029,3.16,3.22,3.16,3.18,258400
UEC,20071029,10.8125,11.4375,10.6875,11.25,1820600
UKEM,20071029,0.4325,0.4325,0.425,0.425,490400
UMI,20071029,0.98,0.99,0.98,0.98,147000
UMS,20071029,33.25,36.5,33,36.5,13702400
UNIQ,20071029,3.32,3.34,3.26,3.28,3469300
UOBKH,20071029,6.2,6.2,6.05,6.15,178000
UPOIC,20071029,5.25,5.25,5.25,5.25,12000
URBNPF,20071029,10,10,10,10,5000
UTP,20071029,3.9,3.9,3.88,3.88,21700
UV,20071029,3.4,3.44,3.32,3.32,384900
UVAN,20071029,41.75,42.5,41.75,42.25,359400
VARO,20071029,6,6.05,6,6.05,300
VIBHA,20071029,3.04,3.06,3.04,3.06,198000
VNG,20071029,4.62,4.62,4.6,4.6,147600
VNT,20071029,8,8.2,8,8.1,165900
WAVE,20071029,18.5,18.5,17.6,18.1,180200
WIIK,20071029,1.37,1.37,1.32,1.33,102000
WIN,20071029,0.91,0.91,0.89,0.89,278500
WORK,20071029,19.9,20,19.9,19.9,108900
YNP,20071029,0.804,0.812,0.8,0.8,205300
YUASA,20071029,1.79,1.88,1.79,1.88,76700
ZMICO,20071029,4,4,3.92,3.96,1423554
SCB-P,20071029,84.5,85.5,84.5,85.5,8800
TISCO-P,20071029,29.5,29.5,29.5,29.5,17500
$AGRI,20071029,60.35,60.73,60.1,60.12,882600
$AUTO,20071029,304.89,305.66,303.46,303.62,327500
$BANK,20071029,304.02,305.13,301.29,305.12,8043800
$COMM,20071029,4726.34,4756.3,4719.54,4738.7,8286600
$CONMAT,20071029,6844.43,6845.53,6769.8,6792.12,7105000
$ENERG,20071029,24222.6,24729.4,24110.2,24700.4,15150200
$ETRON,20071029,873.6,878.21,872.88,874.34,965100
$FASHION,20071029,530.72,531.37,528.1,530.2,69400
$FIN,20071029,1091.76,1093.44,1084,1090.78,17182700
$FOOD,20071029,5015.71,5037,5009.45,5017.57,1052700
$HELTH,20071029,1033.77,1038.62,1030.81,1030.81,307600
$HOME,20071029,15.58,15.68,15.53,15.59,218200
$ICT,20071029,83.6,83.82,82.62,82.93,9348900
$IMM,20071029,87.39,87.93,87.2,87.23,4049100
$INSUR,20071029,5321.54,5351.29,5321.45,5350.47,31400
$MEDIA,20071029,41.81,41.89,41.59,41.72,6640600
$MINE,20071029,32.72,33.49,32.65,33,1066800
$PAPER,20071029,434.91,434.91,427.05,427.05,23800
$PERSON,20071029,311.23,313.15,308.02,308.02,1347400
$PETRO,20071029,744.91,751.44,740.13,747.93,1901900
$PKG,20071029,1526.25,1558.95,1522.57,1522.57,1547400
$PROF,20071029,249.65,252.51,239.77,242.49,521400
$PROP,20071029,127.69,128.35,127.32,128.35,26186200
$TRANS,20071029,160.23,160.24,157.57,157.57,2621700
MAI,20071029,292.05,298.43,290.97,297.83,87442304
SET,20071029,909.25,916.06,905.85,915.03,1563473408
SET100,20071029,1448.62,1461.35,1442.11,1459.64,788489216
SET50,20071029,676.24,682.64,673.07,681.82,352718496
ADVANC-F,20071029,92.5,92.5,91.5,91.5,99400
BANPU-F,20071029,440,464,440,460,210500
BAY-F,20071029,28,28.25,28,28,1280909
BBL-F,20071029,124,125,123,124,7345971
BEC-F,20071029,23.4,23.4,23.4,23.4,30000
EGCO-F,20071029,122,122,117,117,226900
ITD-F,20071029,8.4,8.7,8.1,8.1,1635800
KBANK-F,20071029,85,86,84.5,86,3139000
LH-F,20071029,7.95,8.35,7.95,8.35,696100
PTT-F,20071029,424,424,424,424,109000
SCC-F,20071029,262,264,260,262,954800
TTA-F,20071029,67.5,67.5,66.5,67,14900
AIT-W1,20071029,4.54,5.25,4.54,5,1159135
AMC-W1,20071029,1.53,1.53,1.44,1.44,408300
ASCON,20071029,5.7673,5.8161,5.6695,5.7673,651384
BCP-DR1,20071029,14.9,14.9,14.7,14.7,224600
BECL,20071029,25.25,25.5,24.9,24.9,430632
BLISS-W1,20071029,0.104,0.105,0.103,0.103,934000
BLS,20071029,27.75,28,27.25,27.5,5316800
BMCL,20071029,1.05,1.06,1.05,1.05,713000
CCET-W2,20071029,5.6,5.6,5.45,5.5,350900
CGS,20071029,1.2323,1.2323,1.2077,1.22,24734466
CSP-W1,20071029,0.65,0.65,0.63,0.63,211000
CWT-W1,20071029,1.16,1.26,1.16,1.25,6600
ESTAR-W1,20071029,0.17,0.18,0.17,0.18,875400
ESTAR-W2,20071029,0.09,0.1,0.09,0.09,2672400
ETG,20071029,4.98,4.98,4.94,4.94,381000
GEN-W1,20071029,0.53,0.53,0.53,0.53,1624900
GFM,20071029,8.1,8.1,8.1,8.1,2100
GJS-W1,20071029,0.09,0.09,0.09,0.09,7686400
HEMRAJ,20071029,1.45,1.45,1.43,1.44,7834900
ICBCT,20071029,5.95,6,5.75,5.8,8310100
KTECH,20071029,1.3,1.33,1.3,1.31,333600
LHS,20071029,1.57,1.61,1.56,1.56,4677900
MFEC-W1,20071029,2.4,2.66,2.4,2.54,3018350
NEP-W1,20071029,0.27,0.28,0.26,0.27,6584200
NNCL-W1,20071029,1.57,1.58,1.53,1.54,11090900
OSK,20071029,4.64,4.7,4.62,4.64,24737880
PA,20071029,4.4,4.4,4.38,4.38,68000
PHATRA,20071029,38.75,38.75,38,38,1517400
PICNI,20071029,0.29,0.3,0.28,0.29,4403114
PS,20071029,8.15,8.25,8.15,8.25,347400
PTTCH,20071029,131,133,130,131,10952134
SCAN,20071029,5.65,5.7,5.65,5.7,9000
SCIB,20071029,17.2,17.7,17.2,17.7,2190402
SCIB-F,20071029,17.2,18.5,17.2,18.4,271400
SECC,20071029,3.34,3.34,3.22,3.28,130100
SICCO,20071029,3.92,3.94,3.88,3.9,437200
SINGHA,20071029,3.12,3.22,3.1,3.16,18107300
SIRIPF,20071029,10.2,10.2,10.2,10.2,16000
SMC,20071029,1.54,1.55,1.51,1.51,353400
SMG,20071029,42,42,42,42,2000
SPSU,20071029,5.05,5.05,5.05,5.05,2100
STAR-W,20071029,0.66,0.66,0.65,0.65,289000
TCP,20071029,14.6,14.6,14.5,14.6,202205
TFD-W1,20071029,0.51,0.53,0.51,0.53,31000
TKS-W1,20071029,1.52,1.52,1.46,1.46,149880
TSTH-W1,20071029,0.63,0.64,0.62,0.64,24256144
TSTH-W2,20071029,0.21,0.22,0.2,0.21,8900095
TT&T,20071029,1.14,1.17,1.13,1.13,19194800
TUF-F,20071029,24.2,24.2,24,24,801800
TWFP,20071029,80,80,78.5,78.5,800
UOBAPF,20071029,6.35,6.35,6.35,6.35,4000
VAYU1,20071029,9.82,9.88,9.82,9.85,500500
