<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGS,20001101,1.0678,1.1187,1.0424,1.1187,19695658
HEMRAJ,20001101,0.3115,0.3191,0.3115,0.3191,227051
ICBCT,20001101,6.6,6.7,6.5,6.6,2585500
NFC,20001101,1.9,2,1.9,2,609500
PA,20001101,7.5,7.6,7.5,7.6,20000
POMPUI,20001101,3,3,3,3,4000
PPC,20001101,19.5,19.5,19,19,15400
PYT,20001101,2.9,2.9,2.8,2.8,50000
SAFARI,20001101,4.9,4.9,4.9,4.9,134473
SCAN,20001101,10.5,10.75,10.25,10.75,616700
SCB-Q,20001101,18.5,19.5,18.25,19.25,7989300
SGF,20001101,0.8071,0.8223,0.8071,0.8223,1923358
SICCO,20001101,3.1,3.15,3.1,3.15,3121020
SMC,20001101,2.5,2.6,2.5,2.5,715300
SPSU,20001101,4.65,4.65,4.55,4.6,66600
TT&T,20001101,4.5,4.7,4.5,4.7,5212300
VI,20001101,19.25,20.25,19,20,2591700
WORLD,20001101,8.4,8.4,8.4,8.4,4400
