<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,19990914,13.25,13.5,13,13,264200
GRAMMY,19990914,9.95,9.95,9.4,9.5,43000
HANA,19990914,12.4,12.9,12.4,12.9,954000
HTC,19990914,4,4,3.8,3.8,23050
ICC,19990914,72,74.5,72,72,5100
INTUCH,19990914,16.6,16.8,16.3,16.6,650000
IRC,19990914,2.3,2.5,2.3,2.45,1164000
IRPC,19990914,8.8523,9.216,8.731,8.8523,8238857
ITD,19990914,5.9,5.9,5.75,5.9,144000
JAS,19990914,1.85,1.95,1.85,1.95,8741000
JCT,19990914,8.4,8.5,8.1,8.2,17200
KAMART,19990914,0.4914,0.4914,0.4914,0.4914,11803
KBANK,19990914,43.25,43.25,42,43,928900
KCE,19990914,5.3359,5.5917,5.2628,5.4455,2852464
KDH,19990914,8,8,8,8,9000
KGI,19990914,2.8053,2.8395,2.7368,2.7711,16336605
KKP,19990914,53,55,52,55,6643600
KTB,19990914,15.5,16.5,15,16,25539480
KWG,19990914,4.2,4.5,4.1,4.3,47000
KYE,19990914,47,47,47,47,200
LANNA,19990914,3.825,3.85,3.775,3.85,239000
LEE,19990914,0.85,0.8667,0.8417,0.8667,375000
LH,19990914,3.55,3.55,3.45,3.475,1602130
LOXLEY,19990914,3.2,3.275,3.125,3.15,874000
LPN,19990914,0.4721,0.4785,0.4527,0.4591,695887
LRH,19990914,8.2639,8.6131,8.2639,8.6131,2147
LST,19990914,1.5409,1.5409,1.5409,1.5409,300
M-CHAI,19990914,6.8,6.8,6.8,6.8,1000
MAKRO,19990914,72,74,71,72.5,169800
MALEE,19990914,14,14.75,14,14.25,104900
MAX,19990914,0.82,0.84,0.79,0.81,510000
MBK,19990914,26.75,27.25,26.5,27.25,375800
METCO,19990914,58.5,59,58.5,59,11200
MINT,19990914,1.2433,1.2433,1.2206,1.2433,135700
MK,19990914,1.275,1.275,1.25,1.275,722000
MSC,19990914,0.9,0.9,0.9,0.9,30000
NC,19990914,6.4697,6.4697,6.4697,6.4697,12164
NEP,19990914,0.54,0.56,0.54,0.55,1587000
NMG,19990914,13.5,14.25,13.5,14.25,377500
NOBLE,19990914,7.503,7.686,7.2468,7.503,908469
NPK,19990914,8.7,8.7,8.5,8.5,15000
NWR,19990914,25.0095,25.779,24.24,24.6248,91615
OGC,19990914,7.3,7.3,7.2,7.2,6800
PAF,19990914,2.3338,2.3604,2.3338,2.3604,36951
PDI,19990914,10.75,10.75,10.5,10.5,145300
PK,19990914,0.77,0.77,0.77,0.77,59000
PL,19990914,2.6,2.7,2.575,2.65,3491000
PR,19990914,46.5,46.5,46,46,5000
PRECHA,19990914,2.76,2.76,2.76,2.76,1250
PRG,19990914,23.25,23.25,23.25,23.25,4000100
PSL,19990914,0.575,0.5875,0.575,0.5875,160000
PTTEP,19990914,30.4,31.4,30.4,31.2,1537000
QH,19990914,2.9,3,2.8,2.9,16794500
RAM,19990914,15,15,15,15,4000
RCI,19990914,0.43,0.43,0.37,0.4,266000
RCL,19990914,5.35,5.35,5.2,5.3,544000
ROBINS,19990914,4.9,5.2,4.8,5,1657800
ROH,19990914,16.5,16.5,16.5,16.5,5000
ROJNA,19990914,3.3,3.375,3.3,3.375,14000
SAMART,19990914,2.225,2.225,2.15,2.2,955000
SAMCO,19990914,1.625,1.7,1.6,1.7,53000
SAMTEL,19990914,1.4,1.4,1.4,1.4,10000
SAUCE,19990914,31,32,31,32,20800
SAWANG,19990914,12.5,13.25,12.5,12.5,355300
SCB,19990914,40,40,39,39.25,693698
SCC,19990914,56,56,55,55.6,99500
SCCC,19990914,138,142,136,138,60300
SCP,19990914,4.3,4.3,3.8,4.2,143500
SFP,19990914,69,69,69,69,14000
SHANG,19990914,34,35,34,35,29050
SINGER,19990914,7,7.5,6.9,7.5,111010
SIRI,19990914,9.8155,10.0043,9.6267,9.8155,1972614
SKR,19990914,3.4,3.4,3.4,3.4,3000
SPALI,19990914,1.125,1.15,1.1,1.125,2379000
SPC,19990914,5,5,5,5,80000
SPI,19990914,50,51.5,47.25,50,52954
SPORT,19990914,1.75,1.775,1.75,1.775,240000
SSF,19990914,0.8129,0.8129,0.8129,0.8129,14608
SSI,19990914,0.58,0.61,0.57,0.59,83710000
SSSC,19990914,3.6004,3.6004,3.5337,3.5337,21897
STA,19990914,3.0208,3.0208,2.9233,2.9233,395575
STANLY,19990914,21,22,20.75,22,36200
SUC,19990914,12.75,12.75,12.5,12.5,347700
SUSCO,19990914,1.34,1.4,1.32,1.34,60050500
SVH,19990914,7.9,7.9,7.9,7.9,1500
TASCO,19990914,45.5,46.5,45,46.5,257800
TC,19990914,20.75,20.75,20.25,20.75,59024
TCAP,19990914,15.25,15.5,14.75,15,8072025
TCC,19990914,4.1,4.5,4.1,4.4,313100
TCJ,19990914,6.6,6.6,6.3,6.5,45600
TCMC,19990914,4.6747,4.9864,4.4669,4.4669,48612
TFD,19990914,0.7338,0.7338,0.7338,0.7338,22893
TH,19990914,0.45,0.45,0.45,0.45,20000
THAI,19990914,63.5,64.5,63,63,135500
THCOM,19990914,11.5,11.75,11.375,11.5,1112000
THIP,19990914,24,24,24,24,3000
TIP,19990914,6.8,6.8,6.7,6.7,59000
TIPCO,19990914,1.4,1.45,1.4,1.4,366000
TISCO,19990914,37,37,35.5,36,488900
TIW,19990914,30,32,30,32,5900
TLUXE,19990914,1.1191,1.141,1.1191,1.141,121000
TMB,19990914,14.1328,14.5425,13.7231,14.1328,17443680
TMD,19990914,7.9,7.9,7.8,7.8,16000
TNL,19990914,3,3,3,3,20000
TPC,19990914,8,8.1,8,8.1,26000
TPIPL,19990914,21.75,22.25,21,21.5,163900
TPP,19990914,4.4,4.4,4.4,4.4,8000
TR,19990914,6.5,6.5,6.5,6.5,2000
TRITN,19990914,0.4614,0.4757,0.4471,0.4566,1790939
TRU,19990914,4.76,4.76,4.76,4.76,2500
TRUBB,19990914,0.6062,0.6406,0.5938,0.5938,352000
TRUE,19990914,34.25,34.75,33.5,34.75,200738
TTA,19990914,1.0457,1.1139,1.023,1.023,2025729
TTI,19990914,23.25,24,23.25,24,900
TU,19990914,12.2,12.4,12.2,12.2,109170
TVO,19990914,2.72,2.72,2.72,2.72,267500
UMI,19990914,0.429,0.429,0.429,0.429,34961
UP,19990914,8.3,8.3,8.3,8.3,3000
UPF,19990914,18,18,18,18,700
UPOIC,19990914,4.075,4.075,4.025,4.025,335000
UT,19990914,10.5,10.5,10.5,10.5,5800
VARO,19990914,5.997,7.7235,5.997,7.7235,2201
VIBHA,19990914,0.73,0.73,0.71,0.71,799000
VNT,19990914,9.3,10.25,9.2,9.7,12428280
WACOAL,19990914,7.6,7.6,7.6,7.6,2000
WAVE,19990914,10.25,10.75,9.9,10.25,521200
WIIK,19990914,1.375,1.45,1.375,1.45,80000
YCI,19990914,17,17,17,17,1000
ZMICO,19990914,8.4,8.4,7.8,7.95,5409000
SCB-P,19990914,39.75,39.75,39,39.75,223365
TISCO-P,19990914,31.25,31.5,30.75,31.25,416800
$AGRI,19990914,49.97,49.97,49.1,49.94,760200
$BANK,19990914,274.61,278.66,267.76,276.73,57092200
$COMM,19990914,2120.24,2133.81,2100.13,2115.37,2231300
$ENERG,19990914,4159.27,4243.75,4143.42,4225.43,14928300
$ETRON,19990914,685.93,697.9,685.93,697.21,4956600
$FIN,19990914,1908.39,1924.31,1864.09,1907.21,54591900
$FOOD,19990914,1512.84,1516.35,1505.22,1507.08,540800
$HELTH,19990914,85.62,85.8,84.75,85.78,156500
$INSUR,19990914,1584.77,1584.77,1573.58,1580.85,79200
$MINE,19990914,10.67,10.67,10.42,10.42,145300
$PKG,19990914,824.83,844.28,816.24,844.28,436700
$PROP,19990914,67.84,67.84,66.05,66.75,16892000
$TRANS,19990914,103.46,104.95,103.18,103.18,4182400
SET,19990914,442.66,444.45,436.51,443.82,371134592
ADVANC-F,19990914,50,51.8,50,50,1316000
BAY-F,19990914,16.25,16.5,15.75,16.25,3573800
BBL-F,19990914,92.5,93,89,89,1741800
BEC-F,19990914,24,24,23.8,24,938000
BJC-F,19990914,5.2,5.2,5.2,5.2,72200
CPN-F,19990914,9.4,9.4,9.4,9.4,500
EGCO-F,19990914,64,68,64,66.5,1362600
GOLD-F,19990914,17.5,17.5,17.25,17.5,187000
GRAMMY-F,19990914,95,95,95,95,45000
KBANK-F,19990914,57.5,57.5,54.5,54.5,1564300
KGI-F,19990914,8.3,8.4,8.1,8.2,755800
KTB-F,19990914,15.5,16.25,15.25,16,779100
LH-F,19990914,5.6,5.6,5.5,5.5,920000
PTTEP-F,19990914,152,157,152,157,140600
QH-F,19990914,3,3,2.9,2.9,89000
RCL-F,19990914,53,58,53,58,5200
SCB-F,19990914,41.25,41.25,40.5,40.75,153533
SCC-F,19990914,84.8,85.2,82.4,82.4,343000
SCCC-F,19990914,140,142,140,141,59300
TASCO-F,19990914,46.5,46.5,46.5,46.5,300
TCAP-F,19990914,16,16.5,15.5,15.75,8817500
TMB-F,19990914,17.5,18,17,17.5,4262200
TRUE-F,19990914,36.5,36.5,35.25,35.5,856100
BECL,19990914,19.75,20.75,19.75,20.25,3781500
BRC,19990914,8.6,8.6,8.4,8.4,279600
CGS,19990914,5.7968,5.8476,5.5426,5.7459,30905630
HEMRAJ,19990914,0.3191,0.3419,0.3115,0.3419,1447863
ICBCT,19990914,11.75,12.25,10.75,12.25,13550586
NFC,19990914,5.8,6.2,5.7,5.9,15406900
PA,19990914,9.1,9.7,9.1,9.4,3816500
PA-F,19990914,9.5,9.7,9.5,9.7,2200
POMPUI,19990914,8.5,8.5,8,8,41900
PYT,19990914,7.1,7.1,7,7.1,24200
SAFARI,19990914,10,10.25,9.9,10.25,946100
SCAN,19990914,21,22,20.25,21.25,538500
SCB-Q,19990914,43.5,44,43.25,43.75,3144800
SGF,19990914,2.4366,2.4746,2.2843,2.3985,21118856
SICCO,19990914,11.0083,11.2401,10.7766,11.1242,7632047
SPSU,19990914,7.625,8.125,7.625,8.125,731000
TCP,19990914,6.3,6.4,6.3,6.3,5600
TISCO-Q,19990914,31,31.5,30.25,31.25,148300
TRS,19990914,17,17,16.6852,16.6852,7941
TT&T,19990914,8.9,9,8.6,8.7,3094525
TUF-F,19990914,26.8,26.8,26.8,26.8,150000
TWFP,19990914,16.5,17,16.5,17,4000
UST,19990914,8.9,9.6,8.9,9.3,325100
VI,19990914,15.25,16.25,15.25,15.5,1098700
WORLD,19990914,12.75,12.75,12.75,12.75,5000
