<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTARAF,20120817,9.75,9.8,9.75,9.8,115400
CTW,20120817,8.6,8.6,8.4,8.4,1857400
CWT,20120817,2.3,2.3,2.24,2.24,4050500
DCC,20120817,50.75,50.75,50.25,50.25,189100
DCON,20120817,5.2,5.25,5.15,5.25,201900
DELTA,20120817,23.3,24,23.2,24,1195100
DEMCO,20120817,6.15,6.2,6.05,6.1,5237100
DIMET,20120817,1.81,1.81,1.79,1.8,282600
DRACO,20120817,3.4,3.58,3.4,3.58,11100
DRT,20120817,6.7,6.7,6.65,6.65,393100
DSGT,20120817,14,14.2,13.8,13.9,2442000
DTAC,20120817,82,82,80.25,81.75,6594100
DTC,20120817,33.75,39.25,33.75,35,137800
DTCPF,20120817,10,10.1,10,10,36600
EARTH,20120817,5.05,5.05,5,5,5580900
EASON,20120817,2.78,2.78,2.66,2.72,10952000
EASTW,20120817,11.1,11.2,11,11.1,133100
ECL,20120817,1.06,1.07,1.05,1.06,2132400
EE,20120817,0.61,0.61,0.6,0.61,2916900
EFORL,20120817,0.09,0.1,0.09,0.09,1090400
EGCO,20120817,119.5,119.5,117,117,647500
EIC,20120817,1.57,1.57,1.57,1.57,2000
EMC,20120817,1.49,1.49,1.48,1.49,241200
EPCO,20120817,2.04,2.04,2.02,2.02,1023300
ERW,20120817,2.64,2.76,2.6,2.62,3791700
ESSO,20120817,11.2,11.2,10.9,11.2,15381000
ESTAR,20120817,0.7,0.71,0.69,0.69,6647000
EVER,20120817,0.55,0.55,0.54,0.55,2043200
F&D,20120817,23,23,23,23,100
FANCY,20120817,1.72,1.81,1.72,1.81,792000
FC,20120817,1.41,1.43,1.34,1.35,6666500
FER,20120817,1.66,1.67,1.58,1.6,15264300
FMT,20120817,14,14.1,14,14,21600
FNS,20120817,2.6,2.6,2.6,2.6,170400
FOCUS,20120817,3.06,3.12,2.98,3.08,3332300
FORTH,20120817,3.34,3.34,3.28,3.28,18400
FSS,20120817,2.04,2.06,2.04,2.06,175000
FUTUREPF,20120817,16.8,16.8,16.8,16.8,18100
GBX,20120817,0.67,0.68,0.67,0.67,2498100
GC,20120817,4.94,4.96,4.92,4.94,796900
GEL,20120817,0.24,0.25,0.23,0.23,19557400
GENCO,20120817,0.81,0.81,0.78,0.79,11498000
GFPT,20120817,7.25,7.35,7.2,7.3,3704700
GIFT,20120817,3.76,3.78,3.72,3.76,132000
GJS,20120817,0.14,0.14,0.13,0.14,5080800
GL,20120817,34,35,34,35,102400
GLAND,20120817,2.6,2.64,2.6,2.64,227000
GLOBAL,20120817,13.1,13.5,13,13.2,12033300
GLOW,20120817,60.75,61.5,60.75,61.25,318100
GOLD,20120817,7.05,7.15,7,7,2180400
GOLDPF,20120817,8.2,8.2,7.85,7.85,298800
GRAMMY,20120817,22.9,23,22.4,22.7,1707900
GRAND,20120817,1.17,1.22,1.17,1.19,24460600
GREEN,20120817,0.68,0.68,0.67,0.68,175500
GSTEL,20120817,0.39,0.4,0.38,0.39,31039700
GUNKUL,20120817,15.5,15.9,15.5,15.7,1296300
GYT,20120817,320,320,320,320,200
HANA,20120817,20.9,20.9,20.7,20.9,207800
HFT,20120817,2.32,2.36,2.3,2.34,4743700
HMPRO,20120817,12,12,11.9,12,3785000
HTC,20120817,20.1,20.3,19.6,19.8,3809800
HTECH,20120817,5,5,4.96,4.98,503200
HYDRO,20120817,6.5,6.5,6.35,6.35,385600
ICC,20120817,40,40.5,40,40.5,5500
IFEC,20120817,2.08,2.1,2.06,2.08,3782000
IFS,20120817,1.69,1.71,1.67,1.67,3880400
IHL,20120817,8.65,9,8.6,8.75,5451400
ILINK,20120817,8.65,8.65,8.55,8.65,61400
INET,20120817,1.13,1.13,1.1,1.11,545600
INTUCH,20120817,65.75,66,65.25,65.75,15054000
IRC,20120817,12.6,12.9,12.6,12.6,92200
IRCP,20120817,3.5,3.5,3.42,3.44,34000
IRPC,20120817,3.84,3.86,3.8,3.86,49023600
IT,20120817,7.55,7.55,7.4,7.4,1267500
ITD,20120817,3.24,3.42,3.24,3.4,63425500
IVL,20120817,31.5,31.75,31,31.25,12720000
JAS,20120817,3.7,3.7,3.64,3.64,106228200
JCT,20120817,57.75,58,56.75,58,6800
JMART,20120817,14.5,14.7,14.3,14.3,851500
JTS,20120817,1.67,1.68,1.63,1.64,8823900
JUBILE,20120817,16.1,16.2,16,16,87200
JUTHA,20120817,3.4,3.46,3.38,3.4,60800
KAMART,20120817,6.9,7.15,6.85,7.05,17463700
KASET,20120817,3.8,3.84,3.76,3.76,132900
KBANK,20120817,174,174.5,170.5,171,6626900
KBS,20120817,10.1,10.1,9.9,10,1896100
KC,20120817,0.78,0.79,0.78,0.79,218000
KCAR,20120817,17.3,17.3,17.1,17.2,398500
KCE,20120817,7.4,7.45,7.35,7.4,523900
KDH,20120817,41.75,53.75,41,53.75,570900
KGI,20120817,2.1,2.12,2.08,2.1,1909300
KIAT,20120817,9.55,9.65,9.55,9.6,698200
KKC,20120817,4.68,4.8,4.66,4.7,1781400
KKP,20120817,40.75,40.75,39.5,40,2027600
KSL,20120817,12.3,12.3,12.1,12.3,656500
KTB,20120817,16.7,17,16.6,17,51227200
KTC,20120817,20.3,21.2,20.1,21.2,6635100
KWC,20120817,104,105,100,100,1900
KWG,20120817,1.24,1.24,1.22,1.22,627900
KYE,20120817,275,288,275,286,207500
L&E,20120817,12,12,11.9,11.9,259800
LALIN,20120817,2.52,2.54,2.52,2.54,85500
LANNA,20120817,25.5,25.75,25.25,25.25,1215600
LEE,20120817,3.76,3.86,3.74,3.84,7455600
LH,20120817,7.9,7.95,7.8,7.95,9606800
LHBANK,20120817,1.31,1.32,1.31,1.31,4606600
LHK,20120817,3.08,3.16,3.06,3.06,1929900
LHPF,20120817,10.3,10.4,10.3,10.3,125300
LOXLEY,20120817,3.76,3.78,3.72,3.74,12716600
LPN,20120817,16.7,16.7,16.6,16.7,5441600
LRH,20120817,38.25,40,38,38.5,56200
LST,20120817,3.92,4.04,3.9,3.96,2990900
LTX,20120817,43.75,43.75,43.75,43.75,200
LUXF,20120817,7.3,7.35,7.25,7.35,149500
LVT,20120817,1.36,1.36,1.32,1.34,8482700
M-CHAI,20120817,140,144,140,142,7200
M-STOR,20120817,11.4,11.4,11.4,11.4,12500
MACO,20120817,8.15,8.15,8,8.05,324500
MAJOR,20120817,17.6,17.9,17.4,17.7,7232100
MAKRO,20120817,330,335,330,335,175900
MALEE,20120817,89,91,88.75,89.25,1540800
MANRIN,20120817,13,16.9,13,16.9,242900
MATCH,20120817,2.16,2.26,2.16,2.22,247300
MATI,20120817,7.85,8,7.7,7.9,364500
MAX,20120817,0.16,0.16,0.16,0.16,3569500
MBAX,20120817,3.04,3.16,3.02,3.06,2263500
MBK,20120817,96,96.5,95.5,96,107200
MBKET,20120817,14.4,14.4,14.2,14.2,423700
MCOT,20120817,28.75,28.75,28.5,28.5,352300
MCS,20120817,6.55,6.65,6.5,6.55,861900
MDX,20120817,4.08,4.1,3.92,3.96,33354500
METCO,20120817,180,180,179.5,180,5200
MFC,20120817,18.7,18.8,18.5,18.5,10800
MFEC,20120817,4.3,4.34,4.28,4.34,105600
MIDA,20120817,0.84,0.84,0.83,0.84,1519300
MINT,20120817,15.2,15.2,15,15.1,7055800
MIPF,20120817,12.2,12.2,12.2,12.2,26900
MJD,20120817,2.56,2.6,2.48,2.56,2120700
MJLF,20120817,12.7,12.7,12.6,12.7,26000
MK,20120817,2.9,2.92,2.88,2.9,5897000
ML,20120817,0.87,0.89,0.87,0.89,4456500
MNIT,20120817,8.15,8.2,8.1,8.1,52800
MNIT2,20120817,9.8,9.8,9.8,9.8,3200
MNRF,20120817,9.8,9.8,9.8,9.8,19800
MODERN,20120817,6.25,6.4,6.25,6.4,998000
MONTRI,20120817,9.55,9.8,9.55,9.8,3900
MOONG,20120817,4.38,4.38,4.26,4.38,10500
MPIC,20120817,1.26,1.29,1.22,1.29,3782200
MSC,20120817,3.6,3.6,3.6,3.6,600
MTI,20120817,75,76.25,75,76.25,11700
NBC,20120817,4.94,4.94,4.9,4.9,143400
NC,20120817,23.1,23.1,23,23,2000
NCH,20120817,1.18,1.22,1.18,1.18,8030000
NEP,20120817,0.83,0.83,0.81,0.83,12693400
NEW,20120817,22.5,27,22.5,24.9,1930900
NEWS,20120817,0.44,0.46,0.44,0.46,7873400
NINE,20120817,4.9,4.94,4.88,4.88,251200
NKI,20120817,58,58,58,58,5000
NMG,20120817,1.43,1.44,1.4,1.41,49668300
NNCL,20120817,1.74,1.75,1.72,1.72,458600
NOBLE,20120817,5.75,5.75,5.7,5.75,430000
NPP,20120817,3.5,3.5,3.42,3.42,1454200
NSI,20120817,35.5,43,35.5,40,458800
NTV,20120817,20.8,22.8,20.7,21.5,3873000
NUSA,20120817,1.05,1.06,1.04,1.04,35641600
NWR,20120817,0.88,0.89,0.87,0.88,14374700
OCC,20120817,20.2,20.2,20.2,20.2,200
OGC,20120817,30.5,31.25,30.5,30.5,2700
OISHI,20120817,177,177.5,175,175,71200
PAE,20120817,1.33,1.34,1.31,1.34,906900
PAP,20120817,2.64,2.68,2.64,2.68,542000
PATO,20120817,11.1,11.1,10.9,11,240700
PB,20120817,57.75,58.25,57.5,58.25,9600
PDI,20120817,12.2,12.2,12.2,12.2,54400
PE,20120817,0.61,0.61,0.59,0.6,9120000
PERM,20120817,0.92,0.93,0.91,0.93,894100
PF,20120817,1.05,1.07,1.05,1.06,23168300
PG,20120817,12.4,12.5,12.2,12.5,13300
PHOL,20120817,3.86,3.9,3.86,3.86,205400
PICO,20120817,3.74,3.74,3.58,3.58,279000
PJW,20120817,4.58,4.72,4.5,4.58,55509400
PL,20120817,4.94,4.94,4.86,4.92,330000
PLE,20120817,1.17,1.2,1.17,1.17,7430000
PM,20120817,5.8,5.85,5.7,5.8,1449400
POLAR,20120817,0.26,0.26,0.25,0.26,50200900
POPF,20120817,11.7,11.8,11.7,11.8,481800
POST,20120817,6.2,6.3,6.15,6.2,603700
PPM,20120817,2.64,2.66,2.62,2.66,270100
PR,20120817,73.5,73.5,73,73.25,11900
PRANDA,20120817,7,7,6.95,7,392000
PREB,20120817,5.8,5.85,5.75,5.85,1085100
PRECHA,20120817,1.11,1.13,1.1,1.11,679300
PRG,20120817,77,77,77,77,200
PRIN,20120817,1.69,1.7,1.68,1.7,5304300
PRINC,20120817,1.33,1.35,1.33,1.35,290400
PSL,20120817,14.2,14.3,14.2,14.3,429400
PT,20120817,3.36,3.36,3.32,3.36,247500
PTL,20120817,13.5,13.6,13.4,13.5,753400
PTT,20120817,346,346,337,339,2633000
PTTEP,20120817,153,153.5,151,152,3594800
PTTGC,20120817,64.75,65,63.75,64.25,7505600
PYLON,20120817,4.5,4.5,4.46,4.48,783300
Q-CON,20120817,10.7,10.7,10.5,10.7,48700
QH,20120817,1.81,1.82,1.79,1.81,42650700
QHHR,20120817,10.3,10.3,10.2,10.2,268200
QHOP,20120817,8.95,9,8.95,9,1142500
QHPF,20120817,9.85,9.9,9.85,9.9,906900
QLT,20120817,7.85,8,7.85,8,75200
QTC,20120817,3.3,3.32,3.26,3.26,338600
RAM,20120817,1600,1620,1600,1620,150
RATCH,20120817,46.25,46.5,46,46.5,967200
RCI,20120817,1.67,1.74,1.67,1.74,27862200
RCL,20120817,6.9,6.9,6.7,6.75,1057300
RICH,20120817,0.49,0.5,0.47,0.48,14914800
RML,20120817,1.66,1.66,1.62,1.63,36750200
ROBINS,20120817,59.75,60.5,59.5,60.5,1130900
ROJNA,20120817,9.5,9.5,9.3,9.45,3396100
RPC,20120817,1.04,1.05,1.03,1.04,527100
RS,20120817,4.96,5.1,4.94,4.96,5663700
S,20120817,1.48,1.48,1.46,1.47,596300
S&J,20120817,20,20,20,20,7400
SABINA,20120817,22.2,22.3,22.1,22.3,24000
SALEE,20120817,8.4,8.5,8.05,8.2,930100
SAM,20120817,1.01,1.03,0.99,0.99,5444900
SAMART,20120817,9.5,9.5,9.25,9.4,6895500
SAMCO,20120817,2.02,2.02,2,2,24900
SAMTEL,20120817,13.5,13.7,13.4,13.5,5201600
SAT,20120817,30,30.5,29.5,30,3829200
SAUCE,20120817,29.5,30.75,29.5,30.5,47500
SBPF,20120817,9.5,9.7,9.5,9.7,4500
SC,20120817,14.7,14.9,14.7,14.9,1989900
SCB,20120817,158,158,153,154,11677200
SCC,20120817,339,339,335,338,818300
SCCC,20120817,339,345,338,345,78000
SCG,20120817,3.68,3.68,3.6,3.68,38000
SCP,20120817,38.25,40.25,36,36.5,6156200
SE-ED,20120817,12.3,12.3,12.1,12.3,104100
SEAFCO,20120817,4.1,4.16,4.06,4.06,1966400
SENA,20120817,2.56,2.58,2.54,2.58,968400
SF,20120817,7.8,7.85,7.75,7.75,3548500
SFP,20120817,119,120,119,120,1500
SGP,20120817,14.6,14.7,14.5,14.6,574100
SHANG,20120817,32.5,32.5,32.5,32.5,100
SIAM,20120817,4.16,4.16,4.1,4.14,1405600
SIM,20120817,2.08,2.08,2.06,2.08,558000
SIMAT,20120817,3.14,3.14,3.1,3.14,357400
SINGER,20120817,12.2,12.4,12.1,12.1,503000
SIRI,20120817,2.3,2.3,2.28,2.28,30392900
SIS,20120817,8,8.05,7.9,8,133800
SITHAI,20120817,17.9,18.8,17.8,18.5,24422300
SKR,20120817,19.8,20.4,19.6,19.9,1848800
SMIT,20120817,4.26,4.28,4.22,4.22,1279900
SMK,20120817,308,308,308,308,1500
SMM,20120817,2.62,2.72,2.6,2.7,15796100
SMT,20120817,8.95,9.35,8.9,8.9,8349700
SNC,20120817,25.25,26,25,26,697800
SNP,20120817,166,167,165,166,3900
SOLAR,20120817,1.9,1.9,1.85,1.85,3429500
SORKON,20120817,84,84.25,83.25,84,252000
SPACK,20120817,3.98,3.98,3.94,3.98,790500
SPALI,20120817,18.5,18.6,18.4,18.5,2473300
SPC,20120817,44,44,41,41,700
SPCG,20120817,15.8,15.8,15.6,15.7,1730200
SPF,20120817,13.2,13.3,13.1,13.1,1369900
SPI,20120817,27,27,27,27,500
SPORT,20120817,2.82,2.94,2.82,2.86,1685300
SPPT,20120817,4.78,4.9,4.74,4.84,8583800
SRICHA,20120817,30,30,29.25,29.5,5481400
SSC,20120817,161,163,157.5,158.5,75100
SSF,20120817,16.4,16.8,16.4,16.5,132400
SSI,20120817,0.6,0.61,0.59,0.6,40514100
SSPF,20120817,4.16,4.16,4.16,4.16,500
SSSC,20120817,46,46.25,45.5,45.75,28000
SST,20120817,18.4,18.5,18.3,18.4,609900
SSTPF,20120817,10,10,10,10,100
STA,20120817,14.6,15,14.6,14.8,10305800
STANLY,20120817,213,220,210,216,408700
STAR,20120817,1.07,1.09,1.04,1.05,1551200
STEC,20120817,15.7,16.2,15.7,16.2,4531300
STHAI,20120817,1.05,1.1,1.05,1.05,1334400
STPI,20120817,32.25,32.5,31.25,31.25,1927600
SUC,20120817,33.5,33.5,33,33.25,63200
SUPER,20120817,0.93,1.01,0.93,1.01,28928700
SUSCO,20120817,1.7,1.7,1.66,1.66,8901900
SVH,20120817,214,237,213,237,15000
SVI,20120817,3.76,3.78,3.7,3.7,22939800
SVOA,20120817,1.18,1.21,1.17,1.17,4933900
SWC,20120817,8.6,8.7,8.5,8.7,30000
SYMC,20120817,14.7,14.9,14.7,14.8,499300
SYNEX,20120817,4.88,4.94,4.86,4.94,207900
SYNTEC,20120817,0.74,0.75,0.74,0.75,6713000
T,20120817,0.75,0.78,0.75,0.75,2080700
TAPAC,20120817,3.42,3.44,3.4,3.42,102100
TASCO,20120817,39.5,39.75,38.75,39,259000
TC,20120817,3.74,3.76,3.72,3.72,402300
TCAP,20120817,34.25,34.75,33.5,34,16090300
TCB,20120817,26.75,26.75,26.25,26.5,112000
TCC,20120817,2.14,2.2,2.14,2.18,1553000
TCCC,20120817,20.1,20.5,20,20,1053100
TCJ,20120817,8.9,9,8.65,8.7,3544900
TCMC,20120817,6.7,7.25,6.45,6.5,10007800
TEAM,20120817,1.61,1.65,1.58,1.58,3805200
TF,20120817,138,138,135,136.5,89200
TFD,20120817,2.1,2.16,2.1,2.12,9938400
TFI,20120817,1.38,1.39,1.36,1.36,270400
TFUND,20120817,10.9,11,10.9,10.9,122100
TGCI,20120817,4.16,4.22,4.14,4.16,271600
TGPRO,20120817,0.43,0.45,0.43,0.44,111799500
TH,20120817,17.8,19.5,17.1,19.2,186600
THAI,20120817,20.1,20.3,20,20.2,3575900
THANA,20120817,1.64,1.64,1.64,1.64,102100
THANI,20120817,2.6,2.6,2.52,2.58,3327200
THCOM,20120817,16.9,17,16.6,16.8,20647200
THE,20120817,4.32,4.4,4.3,4.32,444300
THIP,20120817,61.75,63,61.75,63,3900
THRE,20120817,3.46,3.52,3.44,3.44,19991700
TIC,20120817,13.8,15.8,13.8,14.5,333400
TICON,20120817,12.8,12.8,12.7,12.8,774900
TIF1,20120817,7.6,7.7,7.6,7.7,18600
TIP,20120817,22.8,24,22.8,23.4,146300
TIPCO,20120817,5.85,5.9,5.8,5.8,1540300
TISCO,20120817,40.5,40.75,39.75,40,785600
TIW,20120817,109,114,109,112,15900
TK,20120817,14.2,14.9,14.2,14.4,4644900
TKS,20120817,6.6,6.65,6.5,6.55,7058000
TKT,20120817,3.4,3.6,3.38,3.6,13437000
TLGF,20120817,13.7,13.7,13.5,13.6,452600
TLOGIS,20120817,11.7,11.9,11.7,11.9,87800
TLUXE,20120817,3.98,4.02,3.98,3.98,196900
TMB,20120817,1.61,1.62,1.58,1.59,222442500
TMD,20120817,142,152,140,147.5,32500
TMI,20120817,2.26,2.34,2.22,2.34,24127600
TMT,20120817,6.2,6.25,6.2,6.2,481900
TMW,20120817,35,40.75,34,40.5,3240200
TNDT,20120817,5.35,5.4,5.3,5.3,120800
TNH,20120817,9.35,11.8,9.35,11.6,23045100
TNITY,20120817,4.98,5,4.94,5,227000
TNPC,20120817,16,16.1,15.8,15.9,517700
TNPF,20120817,9.6,9.6,9.6,9.6,100
TOG,20120817,3.74,3.74,3.68,3.72,838400
TOP,20120817,69,69,67,67.25,7940800
TOPP,20120817,104,104,104,104,500
TPA,20120817,75,78,75,77.5,12800
TPAC,20120817,10.2,10.2,10.1,10.2,2900
TPC,20120817,27.5,27.5,27.5,27.5,15200
TPIPL,20120817,11.7,11.8,11.6,11.6,8289500
TPOLY,20120817,1.63,1.63,1.61,1.62,539700
TPP,20120817,13.6,13.6,13.1,13.2,248100
TR,20120817,56.25,56.25,56.25,56.25,8300
TRC,20120817,4.62,4.64,4.56,4.58,7077800
TRITN,20120817,0.1,0.11,0.1,0.1,6837400
TRT,20120817,5.65,5.7,5.65,5.7,1201700
TRU,20120817,10.3,10.7,10.2,10.6,1069800
TRUBB,20120817,3.08,3.12,3.08,3.08,2434500
TRUE,20120817,4.2,4.22,4.14,4.18,74315900
TSC,20120817,12.6,13.1,11.8,12.1,445300
TSF,20120817,0.37,0.38,0.37,0.37,7800800
TSTE,20120817,17.5,20,16.9,18.6,199300
TSTH,20120817,0.77,0.78,0.77,0.77,1204900
TTA,20120817,15.5,15.5,15.3,15.4,716200
TTCL,20120817,17.4,17.6,17.3,17.5,1762100
TTI,20120817,24.8,24.8,24.8,24.8,600
TTLPF,20120817,19.3,19.3,19.3,19.3,500
TTTM,20120817,100,102,100,101,4200
TTW,20120817,7.1,7.1,6.95,7,2309800
TU,20120817,70.75,70.75,70.25,70.5,3874900
TU-PF,20120817,7.7,7.75,7.65,7.75,38100
TUCC,20120817,0.33,0.34,0.33,0.34,159000
TVI,20120817,10.3,10.4,9.45,9.55,2714500
TVO,20120817,26,27,26,27,16976700
TWP,20120817,15.9,17.5,15.6,16.5,6424100
TWZ,20120817,0.36,0.37,0.35,0.36,25759600
TYCN,20120817,6.5,6.7,6.3,6.3,466100
U,20120817,0.03,0.03,0.02,0.02,140589400
UAC,20120817,9.65,10.1,9.6,9.6,3601500
UBIS,20120817,4.92,5.15,4.86,4.88,89500
UEC,20120817,3.18,3.2,3.16,3.18,379500
UKEM,20120817,2.04,2.06,2.02,2.04,2573700
UMI,20120817,5.75,5.8,5.7,5.75,1684800
UMS,20120817,12,13.1,11.8,12.4,620800
UNIQ,20120817,2.02,2.1,2,2.1,6918100
UP,20120817,32.5,33.5,32.5,33.5,24300
UPA,20120817,0.73,0.73,0.71,0.71,454900
UPF,20120817,60.75,60.75,60,60,1000
UPOIC,20120817,10.8,10.8,10.7,10.8,1714300
URBNPF,20120817,4.3,4.3,4.3,4.3,20000
UT,20120817,14.6,15.2,14.4,14.4,191400
UTP,20120817,7.9,8.1,7.8,7.9,1562900
UV,20120817,3.3,3.66,3.3,3.64,153665400
UVAN,20120817,99,99,98.75,99,54000
UWC,20120817,2.64,2.68,2.62,2.64,1273600
VIBHA,20120817,7.25,7.35,7.2,7.25,2677800
VIH,20120817,3.22,3.3,3.2,3.26,14651300
VNG,20120817,4.7,4.9,4.58,4.6,23125200
VNT,20120817,18,18,17.8,18,382900
VTE,20120817,2.64,2.64,2.58,2.6,614400
WACOAL,20120817,43.75,43.75,43.75,43.75,10100
WAVE,20120817,18.7,18.8,18.3,18.5,136300
WG,20120817,80,81.5,80,81.25,12700
WHAPF,20120817,11,11.1,11,11,209200
WIIK,20120817,1.25,1.27,1.22,1.23,4738500
WIN,20120817,0.44,0.44,0.43,0.43,634400
WORK,20120817,31,31.25,30.75,30.75,249600
YUASA,20120817,12.2,12.2,11.9,11.9,901600
ZMICO,20120817,1.35,1.36,1.35,1.35,198700
MGE,20120817,5.5,5.5,5.5,5.5,200
FC-W1,20120817,0.53,0.53,0.48,0.5,7025900
GJS-W2,20120817,0.14,0.14,0.14,0.14,721500
TCC-W3,20120817,1.35,1.36,1.34,1.36,11000
!AGRO,20120817,406.74,409.06,405.6,407.72,1438758
!CONSUMP,20120817,125.64,126.27,125.49,126.16,377718
!FINCIAL,20120817,159.43,159.65,157.03,157.81,4107689
!INDUS,20120817,118.29,118.57,117.37,117.83,3363742
!PROPCON,20120817,96.83,96.93,96.24,96.79,10640696
!RESOURC,20120817,180.62,180.62,177.46,178.32,1518539
!SERVICE,20120817,235.52,236.5,234.45,235.99,3900989
