<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFEC,19960131,2.85,2.975,2.825,2.975,31320
INTUCH,19960131,35.6748,36.118,35.6748,35.8964,1731940
IRC,19960131,8.0556,8.0556,8.0556,8.0556,5560
IRPC,19960131,14.5689,14.6617,14.2905,14.2905,889049
ITD,19960131,28.4,29,28.2,29,1373000
JAS,19960131,13.5,13.5,13.2,13.3,4488000
JCT,19960131,36,38.75,36,38.75,700
JUTHA,19960131,25.25,25.5,25,25.25,29300
KAMART,19960131,6.1,6.1,5.9306,6.0576,148721
KBANK,19960131,130.936,133.581,130.936,132.258,4512136
KC,19960131,71.6719,72.1875,71.1563,72.1875,18521
KCE,19960131,8.9907,9.1368,8.8445,8.9907,6654384
KGI,19960131,43.254,43.8719,42.945,43.254,5690760
KKC,19960131,4.5217,4.5217,4.5217,4.5217,3682
KKP,19960131,92,92.5,90,90.5,223000
KTB,19960131,131,135,131,134,3003345
KWG,19960131,171.194,188.125,170.253,188.125,917251
KYE,19960131,106,107,105,105,36800
LANNA,19960131,17.8,18.5,17.8,18.5,1874000
LEE,19960131,1.6,1.6167,1.5917,1.6167,141000
LH,19960131,24.0297,24.3956,24.0297,24.3956,4897882
LOXLEY,19960131,49,50,49,50,52000
LPN,19960131,3.4273,3.5243,3.4273,3.4919,1346928
LRH,19960131,7.682,7.7984,7.5656,7.5656,459218
LTX,19960131,20.75,21.25,20.75,21.25,30400
MAKRO,19960131,104,107,104,104,141400
MALEE,19960131,15.837,16.0924,15.5815,16.0924,18889
MANRIN,19960131,14,14,13.5,14,15100
MATI,19960131,12,12,11.8,12,288000
MDX,19960131,49.25,49.5,48.5,49,722800
METCO,19960131,98,98,96,97.5,126140
MFC,19960131,54,54.4,53.8,53.8,38000
MINT,19960131,0.8409,0.8499,0.8228,0.8409,759100
MK,19960131,6.362,6.4584,6.2656,6.3138,188807
MODERN,19960131,25.25,25.5,24,24.5,589600
NEP,19960131,1.025,1.025,1,1.025,530000
NKI,19960131,52.4,52.4,47.8925,47.8925,1597
NMG,19960131,46.5,46.5,45,45,73900
NPP,19960131,112,114,112,113,127100
NSI,19960131,103,109,102,107,4500
NTV,19960131,32,33.75,32,33.75,4700
NWR,19960131,411.695,419.391,404,407.848,17881
OGC,19960131,22,22,21.5,21.5,6000
OHTL,19960131,120,120,120,120,1650
PAF,19960131,4.1771,4.1771,4.0445,4.0445,35066
PATO,19960131,6,6.1,5.95,6.05,1935000
PDI,19960131,17.5817,17.5817,17.125,17.125,63065
PE,19960131,40.75,41.5,40.75,41,27100
PF,19960131,147,154,146,154,50550
PK,19960131,2.2,2.325,2.2,2.25,168000
POLAR,19960131,3.8146,4.2798,3.8146,3.9077,30630
POST,19960131,5.6388,5.767,5.6388,5.767,16222
PR,19960131,23,23,22.5,23,20100
PRANDA,19960131,5.15,5.15,4.975,5.05,411000
PRG,19960131,22.75,23,22.5,23,26000
PSL,19960131,7.05,7.3,7.05,7.3,2486000
PTTEP,19960131,29.2,29.6,29.2,29.2,3298000
QH,19960131,21.052,21.052,20.5586,20.5586,1924070
RAM,19960131,38.75,38.75,38.75,38.75,500
RCI,19960131,3.2,3.2,3.175,3.175,40000
RCL,19960131,10.4091,10.4892,10.4091,10.4892,137370
RML,19960131,3.4013,3.4013,3.261,3.3136,1458722
ROBINS,19960131,50,50,49.5,49.5,148800
ROCK,19960131,38.75,39.75,38.75,39.75,200
ROH,19960131,13.5,13.5,13.5,13.5,1600
ROJNA,19960131,17.3,17.3,17,17.2,1037000
S&J,19960131,36,36.25,35.75,35.75,30000
SAMART,19960131,17.3,17.5,17.2,17.4,718000
SAMCO,19960131,8.1,8.25,7.9,8.1,450000
SAUCE,19960131,98.5,99,98.5,98.5,4400
SAWANG,19960131,28.75,28.75,28.5,28.5,15000
SCB,19960131,279.082,282.754,277.246,280.918,420932
SCC,19960131,128.8,129.4,128.8,128.8,403000
SCCC,19960131,390,394,386,388,216262
SCP,19960131,20,20,19.25,19.5,86600
SE-ED,19960131,1.1361,1.1361,1.0915,1.0915,361370
SFP,19960131,75,76.5,75,76.5,28200
SHANG,19960131,30.25,31.5,30.25,31.5,6700
SIAM,19960131,60.6778,60.6778,60.6778,60.6778,1845
SINGER,19960131,17.5,17.8,17.5,17.5,26500
SITHAI,19960131,175,180,175,175,800
SKR,19960131,27.5,27.5,27.25,27.25,8000
SMK,19960131,75.2759,75.2759,74,74,1332
SMPC,19960131,19.5,20.25,19.25,20,606900
SNP,19960131,9,9.375,8.75,9.375,23600
SORKON,19960131,65.7143,67.619,65.7143,67.619,1260
SPALI,19960131,9.2,9.25,8.9,9.05,3535300
SPC,19960131,5.25,5.3,5.25,5.25,123860
SPI,19960131,56,56,56,56,9300
SSC,19960131,46.2,46.2,45.6,45.6,992000
SSF,19960131,2.8066,2.8066,2.8066,2.8066,7304
SSI,19960131,2.975,3.025,2.95,2.975,15917000
SSSC,19960131,79.3418,80.0086,78.6751,79.3418,68092
SST,19960131,5.15,5.2,5.15,5.15,42000
STA,19960131,4.2876,4.2876,4.1901,4.2632,467955
STANLY,19960131,46.5,46.75,46.25,46.5,21140
STEC,19960131,21,21,20.4,20.6,60000
SUC,19960131,33.75,34.75,33.5,34.5,927300
SUSCO,19960131,1.4,1.42,1.4,1.42,2952565
SVH,19960131,21.25,22.25,21.25,22,41466
SVI,19960131,0.8631,0.9815,0.8631,0.9815,11810
SVOA,19960131,5.45,5.45,5.3,5.4,324000
SYNTEC,19960131,13.4092,13.489,12.9303,13.0899,431928
TASCO,19960131,131,131,129,130,230192
TC,19960131,16.6866,16.6866,16.1045,16.1045,21388
TCAP,19960131,140.571,141.548,139.595,141.548,4351564
TCC,19960131,20,20.25,19.25,19.5,11100
TCCC,19960131,25.5,25.75,25.25,25.75,7785
TCJ,19960131,119,120,118,120,68700
TCMC,19960131,14.2838,14.2838,14.0241,14.0241,1155
TFD,19960131,2.8895,2.9353,2.8436,2.8436,459318
TFI,19960131,1.0694,1.0825,1.0564,1.0825,751409
TGCI,19960131,6.1,6.25,6.05,6.1,3218290
TGPRO,19960131,27.9129,28.2618,27.7384,28.2618,298070
TH,19960131,3,3,3,3,51000
THAI,19960131,46.25,48.5,46.25,47.5,608400
THCOM,19960131,21.375,21.5,21.125,21.125,510800
THIP,19960131,127,128,127,128,3100
THL,19960131,1.5358,1.559,1.4892,1.5358,167603
TIC,19960131,77.4852,77.4852,77.4852,77.4852,2218
TIPCO,19960131,3.35,3.425,3.35,3.4,75860
TISCO,19960131,141.457,149.198,141.457,147.791,154028
TMB,19960131,92.0382,93.6672,92.0382,93.6672,4824515
TMD,19960131,22,22,20,21.5,9400
TNL,19960131,5.7,5.95,5.7,5.95,15000
TNPC,19960131,7.0298,7.1008,7.0298,7.1008,14082
TOPP,19960131,43,43.5,43,43.5,1200
TPA,19960131,62.5,62.5,62,62,900
TPC,19960131,12.7,12.8,12.6,12.7,218500
TPIPL,19960131,108.419,108.419,104.655,106.913,463747
TPP,19960131,23.5,23.5,20.75,23.5,5100
TRITN,19960131,7.1349,7.1349,7.0874,7.1349,12610
TRU,19960131,7.32,7.4,7.24,7.4,292500
TRUBB,19960131,1.5804,1.5804,1.5804,1.5804,1095728
TRUE,19960131,80,80,77.5,77.5,1829254
TSI,19960131,92.5,92.5,91.5,91.5,300
TSTE,19960131,4.7,4.725,4.7,4.725,2301000
TTA,19960131,5.3712,5.4087,5.1834,5.1834,391366
TTI,19960131,29.75,30,29.75,30,8400
TU,19960131,3.275,3.325,3.225,3.325,3405000
TVI,19960131,50,50,49.75,49.75,2200
TWP,19960131,69,69,68.5,68.5,6900
U,19960131,964.849,980.287,949.412,972.568,1327
UMI,19960131,2.4027,2.4456,2.3812,2.4027,554716
UP,19960131,20,20,20,20,5000
UPOIC,19960131,2.65,2.65,2.65,2.65,100000
UT,19960131,14,14.5,14,14.5,2800
VARO,19960131,33.6198,33.6198,33.6198,33.6198,2641
VIBHA,19960131,1.45,1.475,1.45,1.475,285400
VNG,19960131,4.5,4.55,4.4,4.55,478000
VNT,19960131,16.618,17.6971,16.618,16.618,248009
WACOAL,19960131,9.0446,9.0446,9.0446,9.0446,33863
WAVE,19960131,45.7283,46.4659,43.5156,44.2532,137752
WG,19960131,37.75,37.75,37.5,37.5,1700
YCI,19960131,27.25,29,26,29,3100
ZMICO,19960131,6.05,6.1,6,6.05,187000
$AGRI,19960131,66.59,66.59,66.59,66.59,2417100
$BANK,19960131,1494.57,1494.57,1494.57,1494.57,69268072
$COMM,19960131,4689.74,4689.74,4689.74,4689.74,508819
$ENERG,19960131,6409.94,6409.94,6409.94,6409.94,3042704
$ETRON,19960131,611.38,611.38,611.38,611.38,845200
$FIN,19960131,14203,14203,14203,14203,39145196
$FOOD,19960131,2036.67,2036.67,2036.67,2036.67,14314411
$HELTH,19960131,292.27,292.27,292.27,292.27,177106
$INSUR,19960131,3632.67,3632.67,3632.67,3632.67,93300
$MINE,19960131,19.27,19.27,19.27,19.27,75900
$PKG,19960131,1740.14,1740.14,1740.14,1740.14,937000
$PROF,19960131,284.41,284.41,284.41,284.41,7550
$PROP,19960131,1045.55,1045.55,1045.55,1045.55,13817824
$TRANS,19960131,118.15,118.15,118.15,118.15,2869100
SET,19960131,1403.14,1412.62,1403.14,1410.33,211339744
ADVANC-F,19960131,20.2,50.2,20.2,40.133,30000
BAY-F,19960131,175,175,173,174.35,264400
BBL-F,19960131,350,354,350,353.2,705500
BKI-F,19960131,293.333,293.333,293.333,293.333,5250
CNT-F,19960131,27,27,27,27,2500
CPF-F,19960131,138,138,138,138,7800
EGCO-F,19960131,104,108,104,106.55,186000
ICC-F,19960131,240,240,240,240,600
KBANK-F,19960131,176.103,179.722,174.897,177.731,477538
KTB-F,19960131,136,137,134,135.94,1863500
LH-F,19960131,47,47,46.8,46.987,2234000
MATI-F,19960131,15.5,15.5,15.5,15.5,50000
MDX-F,19960131,49,50,49,49.71,3500
PTTEP-F,19960131,148,150,147,148.095,221600
ROBINS-F,19960131,51,51,51,51,8000
SCB-F,19960131,388,398,388,395.39,235200
SCC-F,19960131,139,139,138.4,138.623,296000
SITHAI-F,19960131,175,178,175,176.07,97500
SUC-F,19960131,35.75,35.75,35.75,35.75,6100
TCAP-F,19960131,174,187,174,178.37,372700
TMB-F,19960131,137,145,137,142.08,167500
TRUE-F,19960131,80,80,80,80,1000
APX,19960131,41.1929,41.4536,41.1929,41.1929,255356
BECL,19960131,45.75,46.75,45.75,46.75,2038800
BRC,19960131,14.5,14.5,14,14.25,61300
CGS,19960131,6.7574,6.8447,6.6703,6.7139,2051761
DTM,19960131,28.9742,29.6641,28.9742,29.3192,58127
HEMRAJ,19960131,4.0418,4.4065,4.0418,4.4065,8677308
ICBCT,19960131,222,223.2,218.4,222,372583
MGR,19960131,103,107,101,107,4900
PA,19960131,11.8791,12.1374,11.6209,12.1374,215302
PHATRA,19960131,214,214,210,212,935300
PICNI,19960131,0.2477,0.2558,0.2477,0.2558,172403
POMPUI,19960131,38,38.5,38,38.5,2300
PPC,19960131,45.0631,51.0354,45.0631,51.0354,4190
PYT,19960131,34,34.25,33.25,33.5,60400
SAFARI,19960131,88.9412,88.9412,86.5588,88.9412,103259
SCIB,19960131,64.861,65.9157,64.861,65.9157,5584567
SGF,19960131,9.2133,9.4417,8.9849,9.1371,292870
SICCO,19960131,44.4126,44.4126,43.6962,44.0544,26384
SMG,19960131,18.9919,18.9919,18.9919,18.9919,66496
TRS,19960131,22.8241,22.8241,22.8241,22.8241,476
TT&T,19960131,78.582,79.7126,78.582,78.582,282367
TWFP,19960131,17,17.5,17,17.5,11500
UFM,19960131,46,50.5,46,50.5,8600
UST,19960131,28.5422,28.5422,28.5422,28.5422,3223
VGM,19960131,5.07,5.07,4.9725,5.07,829230
