<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
L&E,20111111,9.4,9.5,9.4,9.4,18400
LALIN,20111111,2,2.1,1.99,2.06,4521900
LANNA,20111111,22.9,23.1,22.8,22.8,182200
LEE,20111111,3.08,3.12,3.08,3.08,243900
LH,20111111,5.85,5.9,5.75,5.8,18960500
LHBANK,20111111,1.25,1.3,1.24,1.28,31677000
LHK,20111111,2.26,2.26,2.22,2.26,358400
LOXLEY,20111111,2.9,2.96,2.88,2.92,35309000
LPN,20111111,10.3,10.3,10.2,10.3,6747800
LRH,20111111,47,47,46.75,46.75,600
LST,20111111,3.28,3.32,3.26,3.28,471800
LTX,20111111,47.75,47.75,47.75,47.75,100
LUXF,20111111,4.4,4.5,4.24,4.24,12800
LVT,20111111,1.53,1.59,1.53,1.56,2551600
MACO,20111111,6.45,6.5,6.4,6.5,44200
MAJOR,20111111,13,13.2,12.9,12.9,1804400
MAKRO,20111111,212,224,212,223,420000
MALEE,20111111,11.6,11.6,11.4,11.4,311000
MATCH,20111111,1.8,1.8,1.8,1.8,5000
MATI,20111111,5.65,5.65,5.65,5.65,500
MAX,20111111,0.15,0.15,0.14,0.15,346500
MBAX,20111111,2.48,2.5,2.1,2.18,341400
MBK,20111111,85.5,86,85.25,86,2900
MBKET,20111111,14.7,14.7,14.5,14.5,70700
MCOT,20111111,25.5,25.75,25.5,25.75,82500
MCS,20111111,8.8,8.8,8.7,8.75,879000
MDX,20111111,2.12,2.36,2.12,2.3,8119000
METCO,20111111,198,199,195,195,1100
MFEC,20111111,4.4,4.5,4.4,4.46,39200
MIDA,20111111,0.64,0.66,0.64,0.66,1640700
MILL,20111111,2.06,2.08,2.04,2.06,7455800
MINT,20111111,10.9,10.9,10.6,10.7,4607900
MJD,20111111,1.55,1.59,1.55,1.57,278200
MJLF,20111111,10.8,11,10.8,11,40100
MK,20111111,2.48,2.5,2.46,2.48,1058500
ML,20111111,0.64,0.65,0.64,0.64,116400
MNIT,20111111,8.15,8.15,8.1,8.15,400
MNIT2,20111111,9.5,9.5,9.5,9.5,2000
MODERN,20111111,5.25,5.3,5.2,5.2,451400
MOONG,20111111,2.9,2.9,2.86,2.9,18700
MPIC,20111111,1.49,1.49,1.48,1.49,30100
MTI,20111111,62,62,60.75,61,41200
NBC,20111111,5.5,5.6,5.5,5.6,74600
NC,20111111,18,18.5,17.8,17.8,12000
NCH,20111111,1.14,1.15,1.12,1.12,2502900
NEP,20111111,0.84,0.85,0.83,0.83,27343500
NEW,20111111,13.4,13.4,13.4,13.4,1000
NEWS,20111111,0.27,0.28,0.27,0.28,583200
NINE,20111111,3.38,3.72,3.38,3.48,1018100
NMG,20111111,0.69,0.7,0.67,0.67,1134000
NNCL,20111111,1.43,1.47,1.42,1.45,1657600
NOBLE,20111111,4.8,5,4.8,4.98,855600
NSI,20111111,27,27,27,27,300
NTV,20111111,131,131,127,127,1400
NUSA,20111111,0.39,0.4,0.38,0.4,17359100
NWR,20111111,0.63,0.63,0.61,0.62,8627500
OGC,20111111,33,33,33,33,100
OISHI,20111111,60,61,59.75,60.5,29200
PAE,20111111,1.23,1.28,1.22,1.26,17850100
PAF,20111111,1.68,1.83,1.68,1.8,23173100
PAP,20111111,2.98,3.02,2.98,2.98,286600
PATO,20111111,10.5,10.5,10,10.1,2807800
PB,20111111,33,33.25,33,33.25,39000
PDI,20111111,12.3,12.5,12.3,12.5,396600
PE,20111111,0.49,0.5,0.49,0.49,7044000
PERM,20111111,0.9,0.93,0.89,0.9,809300
PF,20111111,0.62,0.66,0.62,0.64,55221100
PG,20111111,12.4,12.4,12.4,12.4,100
PHOL,20111111,3.84,3.86,3.82,3.82,1333300
PICO,20111111,3.08,3.14,3.08,3.12,278800
PL,20111111,3.98,4,3.98,4,324000
PLE,20111111,1.36,1.4,1.36,1.39,11753500
PM,20111111,2.52,2.58,2.5,2.52,3129000
POLAR,20111111,0.25,0.26,0.25,0.25,3145000
POPF,20111111,9.7,9.9,9.7,9.9,226700
PPM,20111111,2.64,2.64,2.58,2.58,24900
PR,20111111,33.75,34,33.5,33.75,11300
PRANDA,20111111,5.85,5.85,5.75,5.8,310600
PREB,20111111,2.98,3,2.98,2.98,302100
PRECHA,20111111,0.99,1.01,0.99,1,131700
PRIN,20111111,1.17,1.18,1.16,1.17,539600
PRINC,20111111,1.06,1.09,1.05,1.06,327700
PRO,20111111,0.24,0.24,0.23,0.23,8461800
PSL,20111111,14.7,14.9,14.7,14.8,681500
PT,20111111,3.38,3.48,3.32,3.44,23393700
PTL,20111111,14.7,14.8,14.6,14.6,1206500
PTT,20111111,301,303,298,300,5046700
PTTEP,20111111,161,161.5,158,160.5,2026300
PTTGC,20111111,65,65.5,64.25,64.75,33524700
PYLON,20111111,3.1,3.12,3.1,3.1,194200
Q-CON,20111111,5.15,5.15,5.15,5.15,100
QH,20111111,1.28,1.31,1.28,1.29,24322700
QHOP,20111111,8.2,8.25,8.2,8.25,21600
QHPF,20111111,8.15,8.2,8.05,8.2,275600
QLT,20111111,6.5,6.5,6.5,6.5,200
QTC,20111111,2.22,2.28,2.2,2.26,1836400
RATCH,20111111,41.25,41.25,41,41.25,559500
RCI,20111111,1.01,1.04,1.01,1.03,325600
RCL,20111111,6.35,6.55,6.3,6.35,1938200
RICH,20111111,0.53,0.54,0.52,0.53,217400
RML,20111111,1.01,1.06,1,1.04,145708500
ROBINS,20111111,33.75,33.75,32.75,33.5,819300
ROJNA,20111111,6.4,6.6,6.4,6.5,510700
RPC,20111111,2.26,2.3,2.24,2.28,900800
RS,20111111,2.68,2.72,2.64,2.68,6266300
S,20111111,1.74,1.81,1.72,1.8,17274600
SABINA,20111111,111,111.5,111,111.5,3000
SALEE,20111111,3.68,3.7,3.68,3.7,185400
SAM,20111111,0.66,0.66,0.66,0.66,186200
SAMART,20111111,7.25,7.35,7.2,7.35,8078700
SAMCO,20111111,1.96,1.96,1.96,1.96,500
SAMTEL,20111111,10.3,10.9,10.3,10.8,5850400
SAT,20111111,19.3,19.6,19.2,19.6,1507800
SAUCE,20111111,22.5,22.5,22,22,2100
SC,20111111,10.3,10.5,10.2,10.3,2383100
SCB,20111111,110.5,110.5,108.5,109.5,4354300
SCC,20111111,322,326,319,324,3911000
SCCC,20111111,260,263,256,259,123300
SCG,20111111,3.62,3.62,3.58,3.6,68500
SCP,20111111,13.8,14.2,13.8,14,28000
SE-ED,20111111,10.1,10.2,10.1,10.2,35600
SEAFCO,20111111,2.82,2.88,2.82,2.88,193700
SENA,20111111,2.34,2.34,2.28,2.28,850000
SF,20111111,6.15,6.35,6.15,6.25,1817000
SGP,20111111,10.9,11.1,10.9,11,660300
SHANG,20111111,30.25,30.5,30.25,30.25,11200
SIAM,20111111,2.58,2.62,2.58,2.58,292200
SIM,20111111,1.99,2,1.99,2,42400
SIMAT,20111111,2.1,2.1,2.08,2.08,900
SINGER,20111111,5.7,5.75,5.5,5.5,2255200
SIRI,20111111,1.08,1.15,1.07,1.15,13253300
SIS,20111111,13.4,13.7,13.4,13.7,18900
SITHAI,20111111,7.75,7.8,7.7,7.8,53100
SKR,20111111,13.7,15.3,13.7,14,13900
SMIT,20111111,2.76,2.76,2.76,2.76,91100
SMK,20111111,220,220,220,220,500
SMM,20111111,0.7,0.71,0.7,0.71,2600
SMT,20111111,8.35,8.35,8.1,8.15,2792200
SNC,20111111,20.3,20.4,20.1,20.2,183400
SNP,20111111,70,76,70,72,8400
SOLAR,20111111,1.81,1.82,1.8,1.81,237300
SORKON,20111111,61,62,61,61.25,3400
SPACK,20111111,3.16,3.2,3.16,3.2,16500
SPALI,20111111,11.7,12.3,11.6,12.1,11756600
SPC,20111111,29.5,29.5,29.5,29.5,200
SPCG,20111111,17.3,17.6,17,17.4,178700
SPF,20111111,9.55,9.6,9.55,9.6,239400
SPORT,20111111,2.66,2.66,2.62,2.62,1500
SSF,20111111,7,7,6.3,6.7,432200
SSI,20111111,0.65,0.67,0.64,0.66,64015700
SSPF,20111111,3.8,3.88,3.8,3.88,5000
SSSC,20111111,30.5,30.75,30.25,30.75,17900
SST,20111111,9.15,9.2,9,9.2,23000
STA,20111111,18.2,18.3,18,18.1,7833200
STANLY,20111111,143,144,142,142.5,27700
STAR,20111111,1,1.01,1,1,211600
STEC,20111111,12.2,12.2,12,12.1,4189700
STHAI,20111111,1.01,1.26,0.97,1.26,109200
STPI,20111111,21.6,21.8,21.6,21.7,117000
SUC,20111111,26.5,27,26.25,27,46300
SUPER,20111111,0.61,0.62,0.6,0.6,2267500
SUSCO,20111111,0.89,1,0.89,0.99,69333200
SVH,20111111,136,141.5,136,140,2400
SVI,20111111,3.1,3.12,3.02,3.06,14536200
SVOA,20111111,1.1,1.11,1.1,1.11,390800
SWC,20111111,4,4,4,4,100
SYMC,20111111,9,9,8.95,9,211900
SYNEX,20111111,4.42,4.48,4.42,4.46,434400
SYNTEC,20111111,0.76,0.79,0.75,0.78,10579700
T,20111111,0.49,0.5,0.48,0.5,413400
TAPAC,20111111,2.8,2.98,2.78,2.98,519000
TASCO,20111111,55.25,55.5,54.75,54.75,688700
TC,20111111,2.96,3,2.96,2.98,89800
TCAP,20111111,23.8,24,23.7,23.8,1059000
TCB,20111111,23.6,23.7,23.5,23.7,5700
TCC,20111111,2.42,2.42,2.36,2.36,1151000
TCCC,20111111,14.5,14.5,14.3,14.5,17300
TCJ,20111111,5.45,5.75,5.45,5.7,44900
TCMC,20111111,4.3,4.5,4.22,4.24,34100
TEAM,20111111,1.47,1.47,1.46,1.46,1600
TF,20111111,126,128.5,126,127.5,4200
TFD,20111111,1.11,1.11,1.04,1.05,21321300
TFI,20111111,1.42,1.46,1.42,1.42,1114100
TFUND,20111111,10.6,10.8,10.6,10.7,363100
TGCI,20111111,5.3,5.35,5.2,5.2,4253500
TGPRO,20111111,0.19,0.21,0.19,0.2,13417100
THAI,20111111,18.7,19,18.6,19,4431300
THANA,20111111,1.74,1.76,1.72,1.72,168100
THANI,20111111,1.36,1.38,1.36,1.38,104700
THCOM,20111111,9.9,10.1,9.6,9.75,32046700
THE,20111111,0.34,0.34,0.34,0.34,535800
THIP,20111111,38.75,38.75,38.75,38.75,4400
THRE,20111111,3.9,4,3.82,3.84,3252300
TIC,20111111,13.4,13.4,13.4,13.4,100
TICON,20111111,10.6,10.7,10.5,10.5,470700
TIPCO,20111111,3.54,3.54,3.52,3.54,47000
TISCO,20111111,33,33.5,32.75,33.25,2465800
TK,20111111,9.15,9.2,9,9.15,730900
TKS,20111111,6.2,6.35,5.9,6,2376800
TLOGIS,20111111,10.9,11,10.9,11,54600
TLUXE,20111111,3.42,3.44,3.42,3.44,29900
TMB,20111111,1.35,1.35,1.33,1.35,21153400
TMD,20111111,85.25,86.5,85,86.5,800
TMI,20111111,1.03,1.04,1.02,1.03,236200
TMT,20111111,4.92,4.94,4.92,4.92,206200
TNDT,20111111,4.72,4.8,4.72,4.72,22100
TNH,20111111,8.3,8.4,8.3,8.4,122700
TNITY,20111111,3.78,3.78,3.7,3.76,80800
TNPC,20111111,6.3,6.3,6.3,6.3,10000
TNPF,20111111,9.3,9.4,9.3,9.4,24100
TOG,20111111,2.7,2.7,2.68,2.68,16400
TOP,20111111,57.25,57.5,56.25,57,10327700
TPA,20111111,59.75,59.75,58,58,900
TPAC,20111111,9.65,9.65,9.5,9.5,15800
TPC,20111111,22.5,22.5,22.2,22.2,408400
TPIPL,20111111,13.4,13.4,13.1,13.3,5820100
TPOLY,20111111,1.78,1.78,1.78,1.78,423600
TPP,20111111,8.3,8.3,8.25,8.25,3500
TR,20111111,83,85,83,85,35400
TRC,20111111,3.44,3.44,3.36,3.4,893800
TRIF,20111111,10.4,10.4,10.4,10.4,400
TRITN,20111111,0.13,0.14,0.13,0.14,975200
TRT,20111111,5.25,5.35,5.25,5.25,31700
TRU,20111111,5,5.15,5,5.05,2800
TRUBB,20111111,3.38,3.52,3.12,3.12,30306900
TRUE,20111111,2.92,2.92,2.88,2.92,31870700
TSF,20111111,0.56,0.57,0.53,0.55,46376400
TSTH,20111111,0.8,0.81,0.8,0.8,3461100
TTA,20111111,14.8,15.2,14.8,15,3727400
TTCL,20111111,10.7,11.2,10.7,11,12493100
TTI,20111111,26,26,26,26,5000
TTLPF,20111111,13.6,13.6,13.6,13.6,2000
TTW,20111111,5,5.05,4.98,5,765400
TU,20111111,54.75,55.25,54,55.25,1271700
TU-PF,20111111,7.6,7.6,7.6,7.6,100
TUCC,20111111,0.45,0.45,0.44,0.44,468100
TVI,20111111,3.64,3.66,3.42,3.66,4000
TVO,20111111,16.5,16.5,16.4,16.5,400400
TWP,20111111,11.7,12.3,11.7,12.3,143300
TWZ,20111111,0.25,0.26,0.25,0.25,784300
TYCN,20111111,7.4,7.4,7.4,7.4,1000
U,20111111,0.02,0.03,0.02,0.02,76195900
UAC,20111111,8.5,8.65,8.5,8.65,111200
UBIS,20111111,4.2,4.2,4.2,4.2,2000
UEC,20111111,2.5,2.54,2.46,2.48,249300
UKEM,20111111,1.92,2.04,1.92,2.04,70486900
UMI,20111111,2.76,2.82,2.76,2.78,42700
UMS,20111111,9.6,9.75,9.4,9.4,700
UNIQ,20111111,1.93,1.96,1.92,1.92,2825300
UOBKH,20111111,3.42,3.46,3.42,3.46,1000
UPA,20111111,1.03,1.04,1,1,602600
UPF,20111111,63,63,63,63,200
UPOIC,20111111,7.2,7.25,7.15,7.2,303200
UT,20111111,17.7,18.1,16.3,16.9,181400
UTP,20111111,4.64,4.72,4.56,4.72,28400
UV,20111111,2.16,2.18,2.14,2.18,289600
UVAN,20111111,80,84,77.75,83,30200
VIBHA,20111111,4.92,4.98,4.92,4.98,57200
VNG,20111111,4.32,4.32,4.16,4.16,2030500
VNT,20111111,14.7,14.9,14.7,14.7,1750300
VTE,20111111,2.3,2.3,2.18,2.24,93500
WACOAL,20111111,44.75,44.75,43.75,43.75,300
WAVE,20111111,9,9.1,8.6,9,2700
WG,20111111,65,65.5,65,65.25,10000
WIIK,20111111,0.9,0.92,0.9,0.91,968000
WIN,20111111,0.34,0.34,0.33,0.33,115000
WORK,20111111,12,12.1,12,12.1,60400
YUASA,20111111,5.2,5.35,5.2,5.2,1370900
ZMICO,20111111,1.35,1.36,1.35,1.35,702700
CSC-P,20111111,104,104,104,104,300
FC-W1,20111111,0.29,0.3,0.29,0.3,325000
GJS-W2,20111111,0.15,0.15,0.15,0.15,486900
!AGRO,20111111,307.62,309.4,306.01,307.98,605914
!CONSUMP,20111111,115.96,116.7,115.83,116.55,256856
!FINCIAL,20111111,115.56,116.04,114.72,115.16,1489175
!INDUS,20111111,111.84,112.31,111.06,111.24,2572824
!PROPCON,20111111,78.9,79.71,78.52,79.34,7135433
!RESOURC,20111111,166.72,167.47,165.36,166.6,1673154
!SERVICE,20111111,157.65,159.49,157.08,159.49,3649765
!TECH,20111111,116.17,117.38,116.17,117.12,14221359
$AGRI,20111111,191.03,192.07,189.73,190.76,418165
$AUTO,20111111,321.78,323.01,320.37,320.96,235065
$BANK,20111111,346.7,347.83,343.28,344.53,1178956
$COMM,20111111,14506.9,14730.9,14455.9,14717.3,672256
$CONMAT,20111111,8148.02,8216.78,8071.14,8174.2,227968
$ENERG,20111111,19006.2,19090.6,18849.6,18991.3,1669188
$ETRON,20111111,594.49,596.75,591.98,592.76,211011
$FASHION,20111111,710.45,716.03,709.04,715.39,238265
$FIN,20111111,783.73,789.2,783.36,787.99,266120
$FOOD,20111111,8557.7,8608.64,8508.88,8570.75,187749
$HELTH,20111111,1468.41,1476.68,1461.82,1471.74,14310
$HOME,20111111,19.38,19.58,19.33,19.35,11744
$ICT,20111111,118.46,119.8,118.46,119.54,14010348
$IMM,20111111,74.36,75.13,74.07,74.07,21080
$INSUR,20111111,8602.64,8821.81,8602.64,8781.92,44099
$MEDIA,20111111,48.28,48.98,48.04,48.97,212367
$MINE,20111111,10.69,10.84,10.69,10.84,3966
$PAPER,20111111,460.48,462.07,460.25,462.07,284
$PERSON,20111111,477.47,484,471.94,479.1,6847
$PETRO,20111111,950.79,955.58,941.43,943.57,629975
$PF&REIT,20111111,126.13,127.23,125.95,127.06,61027
$PKG,20111111,3391.41,3402.31,3366.63,3366.63,334156
$PROF,20111111,87.34,87.71,85.15,85.15,2222683
$PROP,20111111,133.05,135.04,132.62,134.13,6846438
$STEEL,20111111,68.41,69.33,68.29,68.97,1352264
$TOURISM,20111111,264.33,267.76,262.19,267.76,60728
$TRANS,20111111,74.78,75.7,74.29,75.62,467421
MAI,20111111,255.25,259.08,255.25,258.36,270227000
SET,20111111,969.02,973.86,964.65,970.97,3543463000
SET100,20111111,1478.18,1485.01,1469.33,1480.16,2083591000
SET50,20111111,682.36,685.44,677.92,683.01,447530000
SETHD,20111111,970.48,976.25,965.12,972.01,122436000
BANPU-F,20111111,584,584,584,584,2600
BAY-F,20111111,18.3,18.3,18.3,18.3,65600
BBL-F,20111111,143.5,144.5,142,142.5,1367700
CPALL-F,20111111,46.25,47,46.25,46.75,25000
DTAC-F,20111111,77,77,77,77,69900
EGCO-F,20111111,88,88,88,88,4000
KBANK-F,20111111,119.5,120,117,117.5,1150600
LH-F,20111111,5.9,5.9,5.9,5.9,270000
LPN-F,20111111,10.3,10.4,10.3,10.4,1149200
MINT-F,20111111,10.7,10.7,10.7,10.7,2000
SCB-F,20111111,114,114,114,114,21200
SCC-F,20111111,380,386,380,386,190500
ADAM-W1,20111111,0.06,0.06,0.06,0.06,80000
ADVA01CA,20111111,2.06,2.14,2.06,2.12,551000
ADVA01PA,20111111,0.61,0.61,0.57,0.59,2055700
ADVA13CC,20111111,2.48,2.54,2.48,2.54,2600
AGE-W1,20111111,4.14,4.2,4.12,4.12,373900
AOT01CA,20111111,0.38,0.43,0.37,0.43,753600
AOT01PA,20111111,0.88,0.88,0.8,0.81,1057300
